activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-03-18T21:05:16Z,run,2023-03-18T21:07:15Z,-8.05508584,-34.9531255,152.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:16Z,-8.05508384,-34.95310083,153.0,87.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:17Z,-8.05508317,-34.95307617,155.0,87.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:18Z,-8.05508117,-34.95305284,155.0,87.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:19Z,-8.05507951,-34.95302852,156.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:20Z,-8.05507984,-34.95300552,156.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:21Z,-8.05508217,-34.9529852,157.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:22Z,-8.05508516,-34.95296254,156.0,87.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:23Z,-8.05508849,-34.95294087,158.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:24Z,-8.05509015,-34.95291955,158.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:25Z,-8.05509048,-34.95289788,160.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:26Z,-8.05509048,-34.95287588,161.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:27Z,-8.05508982,-34.95285223,161.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:28Z,-8.05508749,-34.95282756,161.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:29Z,-8.05508617,-34.95280157,160.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:31Z,-8.05509184,-34.95270558,160.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:32Z,-8.05509117,-34.95269891,160.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:33Z,-8.05508985,-34.95268692,160.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:34Z,-8.05508586,-34.95266927,160.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:35Z,-8.05508386,-34.95264993,160.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:36Z,-8.05508153,-34.9526276,160.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:37Z,-8.05507987,-34.95260461,161.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:38Z,-8.05507888,-34.95258129,161.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:39Z,-8.05507888,-34.95255962,161.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:40Z,-8.05507987,-34.95253829,161.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:41Z,-8.05508252,-34.95251595,161.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:42Z,-8.05508485,-34.9524923,161.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:43Z,-8.05508651,-34.95246996,160.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:44Z,-8.05508718,-34.95244697,160.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:45Z,-8.0550875,-34.95242564,160.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:46Z,-8.05508784,-34.95240232,160.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:47Z,-8.05508849,-34.95238032,161.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:48Z,-8.05508784,-34.95235565,161.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:49Z,-8.0550875,-34.95233166,159.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:50Z,-8.05508817,-34.952309,159.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:51Z,-8.0550905,-34.95228534,159.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:52Z,-8.05509416,-34.95226235,160.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:53Z,-8.05509782,-34.95223936,160.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:54Z,-8.05510115,-34.95221637,160.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:55Z,-8.05510614,-34.95219371,160.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:56Z,-8.05511514,-34.95217238,161.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:57Z,-8.05512446,-34.95215105,162.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:58Z,-8.05513546,-34.95212972,162.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:07:59Z,-8.05514679,-34.95210873,163.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:00Z,-8.05515712,-34.95208906,163.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:01Z,-8.05516679,-34.95206973,163.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:02Z,-8.05517478,-34.95204974,164.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:03Z,-8.05518243,-34.95202807,165.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:04Z,-8.05518877,-34.95200808,165.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:05Z,-8.05519343,-34.95198776,164.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:06Z,-8.05519777,-34.95196676,163.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:07Z,-8.05520009,-34.9519461,163.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:08Z,-8.05520276,-34.9519281,163.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:09Z,-8.05520309,-34.95191144,163.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:10Z,-8.05520309,-34.95189378,163.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:11Z,-8.05520475,-34.95187579,163.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:12Z,-8.05520641,-34.95185712,164.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:13Z,-8.05520641,-34.9518358,164.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:14Z,-8.05520608,-34.9518138,161.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:15Z,-8.0552084,-34.95179147,158.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:16Z,-8.05521307,-34.95177381,157.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:17Z,-8.05521773,-34.95175581,156.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:18Z,-8.05522173,-34.95173782,156.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:19Z,-8.05522472,-34.95171783,156.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:20Z,-8.05522772,-34.9516975,156.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:21Z,-8.05523004,-34.95167884,157.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:22Z,-8.05523037,-34.95165751,157.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:23Z,-8.05522971,-34.95163352,157.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:24Z,-8.05522872,-34.95160952,157.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:25Z,-8.05522706,-34.95158485,157.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:26Z,-8.05522673,-34.95156119,158.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:27Z,-8.05522738,-34.95153619,158.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:28Z,-8.05522872,-34.95151254,158.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:29Z,-8.05523004,-34.9514902,158.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:30Z,-8.0552317,-34.95146854,158.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:31Z,-8.05523203,-34.95144687,159.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:32Z,-8.05523236,-34.95142454,159.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:33Z,-8.05523335,-34.95140421,161.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:34Z,-8.05523368,-34.95138188,162.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:35Z,-8.05523135,-34.95135856,163.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:36Z,-8.05522969,-34.95133622,164.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:37Z,-8.0552287,-34.95131357,164.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:38Z,-8.05522803,-34.95129291,164.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:39Z,-8.05522969,-34.95127324,164.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:40Z,-8.05523369,-34.95125091,164.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:41Z,-8.05523902,-34.95122858,164.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:42Z,-8.05524534,-34.95120624,163.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:43Z,-8.05525234,-34.95118491,162.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:44Z,-8.05526001,-34.95116592,162.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:45Z,-8.05526334,-34.95114525,162.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:46Z,-8.055267,-34.95112393,162.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:47Z,-8.05527132,-34.95110426,162.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:48Z,-8.05527631,-34.95108461,162.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:49Z,-8.05528164,-34.95106427,163.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:50Z,-8.05528764,-34.95104228,163.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:51Z,-8.0552923,-34.95101995,163.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:52Z,-8.05529529,-34.95099795,163.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:53Z,-8.05529663,-34.95097628,163.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:54Z,-8.05529928,-34.95095496,163.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:55Z,-8.05530327,-34.95093329,163.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:56Z,-8.05530494,-34.95091129,163.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:57Z,-8.05530327,-34.95088764,163.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:58Z,-8.05530062,-34.95086498,163.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:08:59Z,-8.05529763,-34.95084031,163.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:00Z,-8.05529563,-34.95081531,163.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:01Z,-8.05529628,-34.95079031,162.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:02Z,-8.05529962,-34.95076632,162.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:03Z,-8.05530461,-34.95074332,161.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:04Z,-8.05530893,-34.95072133,160.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:05Z,-8.05531193,-34.95069633,160.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:06Z,-8.05531492,-34.95067334,161.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:07Z,-8.05531658,-34.95064834,165.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:08Z,-8.05531758,-34.95062368,165.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:09Z,-8.0553189,-34.95060201,166.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:10Z,-8.05532022,-34.95058069,167.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:11Z,-8.05532155,-34.95055935,167.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:12Z,-8.05532321,-34.95053769,167.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:13Z,-8.0553242,-34.95051303,169.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:14Z,-8.05532554,-34.9504897,169.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:15Z,-8.05532686,-34.95046671,170.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:16Z,-8.05532619,-34.95044338,170.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:17Z,-8.05532554,-34.95042073,170.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:18Z,-8.0553242,-34.95039839,170.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:19Z,-8.05532288,-34.95037673,170.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:20Z,-8.05532022,-34.95035574,170.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:21Z,-8.05531622,-34.9503334,170.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:22Z,-8.05531123,-34.95031075,171.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:23Z,-8.05530657,-34.95028841,171.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:24Z,-8.05529991,-34.95026741,170.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:25Z,-8.05529224,-34.95024541,169.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:26Z,-8.05528358,-34.95022442,168.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:27Z,-8.05527259,-34.95020309,168.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:28Z,-8.05525792,-34.9501821,168.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:29Z,-8.05524392,-34.95015878,168.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:30Z,-8.0552306,-34.95013444,168.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:31Z,-8.05521593,-34.95010912,167.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:31Z,-8.05520261,-34.95008613,167.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:32Z,-8.05518728,-34.95006446,167.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:33Z,-8.05517195,-34.95004246,166.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:34Z,-8.05515762,-34.95002114,166.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:35Z,-8.05514463,-34.94999914,166.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:36Z,-8.05513363,-34.94997648,168.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:37Z,-8.05512429,-34.94995383,168.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:38Z,-8.05511563,-34.94993316,168.0,89.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:39Z,-8.05510664,-34.94991384,169.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:40Z,-8.05509564,-34.94989717,169.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:41Z,-8.05508331,-34.94988184,169.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:42Z,-8.05507031,-34.94986817,169.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:43Z,-8.05505365,-34.94985518,168.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:44Z,-8.05503398,-34.94984352,168.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:45Z,-8.05501566,-34.94983186,168.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:46Z,-8.05499633,-34.94981786,167.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:47Z,-8.05497834,-34.9498052,167.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:48Z,-8.05496068,-34.94979253,167.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:49Z,-8.05494069,-34.94977954,167.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:50Z,-8.05492503,-34.94976688,167.0,88.0
2023-03-18T21:05:16Z,run,2023-03-18T21:09:51Z,-8.05490604,-34.94975689,168.0,88.0
