activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:05+00:00,-8.05179500579834,-34.94881820678711,0.0,11.1,96,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:06+00:00,-8.051789283752441,-34.948829650878906,0.0,12.1,97,1.0,1.0,1.0,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:06+00:00,-8.051789283752441,-34.948829650878906,0.0,12.1,99,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:10+00:00,-8.051773071289062,-34.948883056640625,-4.0,18.1,104,4.0,6.000000000000002,1.5000000000000004,-4.0,-66.66666666666666
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:10+00:00,-8.051773071289062,-34.948883056640625,-4.0,18.1,105,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:14+00:00,-8.051758766174316,-34.94894027709961,-4.0,25.2,107,4.0,7.099999999999998,1.7749999999999995,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:14+00:00,-8.051758766174316,-34.94894027709961,-4.0,25.2,108,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:18+00:00,-8.05174732208252,-34.9489860534668,-4.0,30.2,108,4.0,5.0,1.25,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:18+00:00,-8.05174732208252,-34.9489860534668,-4.0,30.2,108,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:23+00:00,-8.051736831665039,-34.949039459228516,-1.0,36.3,109,5.0,6.099999999999998,1.2199999999999995,3.0,49.18032786885247
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:23+00:00,-8.051736831665039,-34.949039459228516,-1.0,36.3,110,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:27+00:00,-8.051730155944824,-34.949100494384766,0.0,43.3,113,4.0,7.0,1.75,1.0,14.285714285714285
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:27+00:00,-8.051730155944824,-34.949100494384766,0.0,43.3,113,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:31+00:00,-8.051727294921875,-34.94915008544922,2.0,48.3,113,4.0,5.0,1.25,2.0,40.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:31+00:00,-8.051727294921875,-34.94915008544922,2.0,48.3,113,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:35+00:00,-8.051718711853027,-34.94920349121094,5.0,54.4,114,4.0,6.100000000000001,1.5250000000000004,3.0,49.180327868852444
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:35+00:00,-8.051718711853027,-34.94920349121094,5.0,54.4,114,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:39+00:00,-8.051702499389648,-34.94926071166992,8.0,61.4,114,4.0,7.0,1.75,3.0,42.857142857142854
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:39+00:00,-8.051702499389648,-34.94926071166992,8.0,61.4,114,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:43+00:00,-8.051684379577637,-34.94931411743164,9.0,67.5,115,4.0,6.100000000000001,1.5250000000000004,1.0,16.393442622950815
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:43+00:00,-8.051684379577637,-34.94931411743164,9.0,67.5,115,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:47+00:00,-8.051669120788574,-34.949378967285156,11.0,74.5,115,4.0,7.0,1.75,2.0,28.57142857142857
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:47+00:00,-8.051669120788574,-34.949378967285156,11.0,74.5,115,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:51+00:00,-8.051656723022461,-34.949432373046875,12.0,80.6,116,4.0,6.099999999999994,1.5249999999999986,1.0,16.393442622950836
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:51+00:00,-8.051656723022461,-34.949432373046875,12.0,80.6,116,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:55+00:00,-8.051643371582031,-34.94948959350586,12.0,86.6,117,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:55+00:00,-8.051643371582031,-34.94948959350586,12.0,86.6,118,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:59+00:00,-8.0516357421875,-34.94953918457031,12.0,92.6,118,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:09:59+00:00,-8.0516357421875,-34.94953918457031,12.0,92.6,117,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:03+00:00,-8.05162525177002,-34.94959259033203,12.0,98.7,119,4.0,6.1000000000000085,1.5250000000000021,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:03+00:00,-8.05162525177002,-34.94959259033203,12.0,98.7,118,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:07+00:00,-8.051610946655273,-34.949642181396484,12.0,104.7,116,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:07+00:00,-8.051610946655273,-34.949642181396484,12.0,104.7,116,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:11+00:00,-8.051595687866211,-34.94969940185547,12.0,111.8,118,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:11+00:00,-8.051595687866211,-34.94969940185547,12.0,111.8,118,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:15+00:00,-8.051581382751465,-34.94975280761719,13.0,117.8,120,4.0,6.0,1.5,1.0,16.666666666666664
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:15+00:00,-8.051581382751465,-34.94975280761719,13.0,117.8,120,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:19+00:00,-8.051575660705566,-34.94981384277344,13.0,124.9,121,4.0,7.1000000000000085,1.7750000000000021,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:19+00:00,-8.051575660705566,-34.94981384277344,13.0,124.9,121,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:23+00:00,-8.051565170288086,-34.94987106323242,13.0,130.9,122,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:23+00:00,-8.051565170288086,-34.94987106323242,13.0,130.9,121,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:27+00:00,-8.051554679870605,-34.949928283691406,15.0,137.0,121,4.0,6.099999999999994,1.5249999999999986,2.0,32.78688524590167
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:27+00:00,-8.051554679870605,-34.949928283691406,15.0,137.0,121,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:31+00:00,-8.051546096801758,-34.949989318847656,15.0,144.0,121,4.0,7.0,1.75,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:31+00:00,-8.051546096801758,-34.949989318847656,15.0,144.0,121,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:35+00:00,-8.051528930664062,-34.950042724609375,15.0,150.1,122,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:35+00:00,-8.051528930664062,-34.950042724609375,15.0,150.1,122,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:39+00:00,-8.05152416229248,-34.95009231567383,15.0,155.1,123,4.0,5.0,1.25,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:39+00:00,-8.05152416229248,-34.95009231567383,15.0,155.1,123,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:43+00:00,-8.051517486572266,-34.95014572143555,18.0,161.1,124,4.0,6.0,1.5,3.0,50.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:43+00:00,-8.051517486572266,-34.95014572143555,18.0,161.1,124,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:47+00:00,-8.051507949829102,-34.9502067565918,19.0,168.2,124,4.0,7.099999999999994,1.7749999999999986,1.0,14.084507042253533
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:47+00:00,-8.051507949829102,-34.9502067565918,19.0,168.2,124,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:51+00:00,-8.051499366760254,-34.95025634765625,21.0,174.2,125,4.0,6.0,1.5,2.0,33.33333333333333
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:51+00:00,-8.051499366760254,-34.95025634765625,21.0,174.2,125,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:55+00:00,-8.051491737365723,-34.95030975341797,22.0,180.3,126,4.0,6.100000000000023,1.5250000000000057,1.0,16.393442622950758
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:55+00:00,-8.051491737365723,-34.95030975341797,22.0,180.3,126,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:59+00:00,-8.051473617553711,-34.95036697387695,22.0,187.3,127,4.0,7.0,1.75,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:10:59+00:00,-8.051473617553711,-34.95036697387695,22.0,187.3,127,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:03+00:00,-8.051445960998535,-34.95042037963867,22.0,194.4,129,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:03+00:00,-8.051445960998535,-34.95042037963867,22.0,194.4,129,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:07+00:00,-8.051421165466309,-34.95047378540039,23.0,200.4,129,4.0,6.0,1.5,1.0,16.666666666666664
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:07+00:00,-8.051421165466309,-34.95047378540039,23.0,200.4,129,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:11+00:00,-8.051392555236816,-34.95051956176758,23.0,206.4,129,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:11+00:00,-8.051392555236816,-34.95051956176758,23.0,206.4,129,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:15+00:00,-8.051348686218262,-34.950557708740234,23.0,212.5,128,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:15+00:00,-8.051348686218262,-34.950557708740234,23.0,212.5,128,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:19+00:00,-8.05130386352539,-34.95058059692383,24.0,218.5,129,4.0,6.0,1.5,1.0,16.666666666666664
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:19+00:00,-8.05130386352539,-34.95058059692383,24.0,218.5,129,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:23+00:00,-8.051253318786621,-34.950592041015625,24.0,224.6,129,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:23+00:00,-8.051253318786621,-34.950592041015625,24.0,224.6,129,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:27+00:00,-8.051198959350586,-34.95059585571289,24.0,230.6,130,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:27+00:00,-8.051198959350586,-34.95059585571289,24.0,230.6,129,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:31+00:00,-8.051146507263184,-34.950599670410156,25.0,236.7,130,4.0,6.099999999999994,1.5249999999999986,1.0,16.393442622950836
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:31+00:00,-8.051146507263184,-34.950599670410156,25.0,236.7,131,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:35+00:00,-8.051093101501465,-34.95060348510742,25.0,242.7,132,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:35+00:00,-8.051093101501465,-34.95060348510742,25.0,242.7,132,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:39+00:00,-8.051039695739746,-34.95060729980469,25.0,248.7,133,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:39+00:00,-8.051039695739746,-34.95060729980469,25.0,248.7,131,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:43+00:00,-8.050983428955078,-34.95061111450195,25.0,254.8,131,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:43+00:00,-8.050983428955078,-34.95061111450195,25.0,254.8,131,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:47+00:00,-8.050925254821777,-34.950618743896484,25.0,260.8,131,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:47+00:00,-8.050925254821777,-34.950618743896484,25.0,260.8,131,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:51+00:00,-8.050862312316895,-34.95062255859375,25.0,267.9,130,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:51+00:00,-8.050862312316895,-34.95062255859375,25.0,267.9,130,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:55+00:00,-8.050801277160645,-34.95062255859375,25.0,274.9,130,4.0,7.0,1.75,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:55+00:00,-8.050801277160645,-34.95062255859375,25.0,274.9,130,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:59+00:00,-8.050743103027344,-34.950626373291016,27.0,281.0,130,4.0,6.100000000000023,1.5250000000000057,2.0,32.786885245901516
2020-03-30T22:08:55Z,Other,2020-03-30 22:11:59+00:00,-8.050743103027344,-34.950626373291016,27.0,281.0,129,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:03+00:00,-8.050688743591309,-34.950618743896484,27.0,287.0,127,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:03+00:00,-8.050688743591309,-34.950618743896484,27.0,287.0,127,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:07+00:00,-8.050626754760742,-34.95060729980469,27.0,294.1,128,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:07+00:00,-8.050626754760742,-34.95060729980469,27.0,294.1,128,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:11+00:00,-8.050570487976074,-34.95059585571289,11.0,300.1,127,4.0,6.0,1.5,-16.0,-266.66666666666663
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:11+00:00,-8.050570487976074,-34.95059585571289,11.0,300.1,127,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:15+00:00,-8.050508499145508,-34.95058822631836,12.0,307.2,126,4.0,7.099999999999966,1.7749999999999915,1.0,14.084507042253588
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:15+00:00,-8.050508499145508,-34.95058822631836,12.0,307.2,126,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:19+00:00,-8.050451278686523,-34.95057678222656,12.0,313.2,127,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:19+00:00,-8.050451278686523,-34.95057678222656,12.0,313.2,127,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:23+00:00,-8.050393104553223,-34.95056915283203,12.0,319.2,127,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:23+00:00,-8.050393104553223,-34.95056915283203,12.0,319.2,127,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:27+00:00,-8.050334930419922,-34.95055389404297,12.0,326.3,126,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:27+00:00,-8.050334930419922,-34.95055389404297,12.0,326.3,125,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:31+00:00,-8.050283432006836,-34.95053482055664,12.0,332.3,125,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:31+00:00,-8.050283432006836,-34.95053482055664,12.0,332.3,126,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:35+00:00,-8.05023193359375,-34.95051956176758,12.0,338.4,127,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:35+00:00,-8.05023193359375,-34.95051956176758,12.0,338.4,127,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:40+00:00,-8.05017375946045,-34.950504302978516,14.0,345.4,128,5.0,7.0,1.4,2.0,28.57142857142857
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:40+00:00,-8.05017375946045,-34.950504302978516,14.0,345.4,128,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:44+00:00,-8.050116539001465,-34.95048904418945,14.0,352.5,126,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:44+00:00,-8.050116539001465,-34.95048904418945,14.0,352.5,125,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:48+00:00,-8.050057411193848,-34.95048141479492,14.0,359.5,127,4.0,7.0,1.75,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:48+00:00,-8.050057411193848,-34.95048141479492,14.0,359.5,126,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:51+00:00,-8.050005912780762,-34.95048141479492,14.0,365.6,126,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:51+00:00,-8.050005912780762,-34.95048141479492,14.0,365.6,124,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:54+00:00,-8.049954414367676,-34.95048522949219,14.0,371.6,124,3.0,6.0,2.0,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:54+00:00,-8.049954414367676,-34.95048522949219,14.0,371.6,124,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:58+00:00,-8.049890518188477,-34.95048141479492,14.0,378.7,123,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:12:58+00:00,-8.049890518188477,-34.95048141479492,14.0,378.7,123,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:02+00:00,-8.049827575683594,-34.95047378540039,14.0,385.7,123,4.0,7.0,1.75,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:02+00:00,-8.049827575683594,-34.95047378540039,14.0,385.7,123,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:06+00:00,-8.04977035522461,-34.950469970703125,14.0,391.7,123,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:06+00:00,-8.04977035522461,-34.950469970703125,14.0,391.7,123,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:10+00:00,-8.049712181091309,-34.950477600097656,14.0,397.8,122,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:10+00:00,-8.049712181091309,-34.950477600097656,14.0,397.8,122,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:14+00:00,-8.049660682678223,-34.95047378540039,14.0,403.8,123,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:14+00:00,-8.049660682678223,-34.95047378540039,14.0,403.8,123,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:18+00:00,-8.049603462219238,-34.95046615600586,14.0,409.9,125,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:18+00:00,-8.049603462219238,-34.95046615600586,14.0,409.9,126,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:22+00:00,-8.049532890319824,-34.950462341308594,14.0,417.9,129,4.0,8.0,2.0,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:22+00:00,-8.049532890319824,-34.950462341308594,14.0,417.9,129,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:26+00:00,-8.049468994140625,-34.95045471191406,14.0,425.0,132,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:26+00:00,-8.049468994140625,-34.95045471191406,14.0,425.0,132,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:29+00:00,-8.049416542053223,-34.95044708251953,14.0,431.0,132,3.0,6.0,2.0,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:29+00:00,-8.049416542053223,-34.95044708251953,14.0,431.0,132,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:33+00:00,-8.049355506896973,-34.95043182373047,14.0,438.1,134,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:33+00:00,-8.049355506896973,-34.95043182373047,14.0,438.1,136,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:37+00:00,-8.049298286437988,-34.950416564941406,14.0,445.1,139,4.0,7.0,1.75,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:37+00:00,-8.049298286437988,-34.950416564941406,14.0,445.1,139,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:41+00:00,-8.049236297607422,-34.950408935546875,14.0,452.2,139,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:41+00:00,-8.049236297607422,-34.950408935546875,14.0,452.2,139,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:45+00:00,-8.049173355102539,-34.95040512084961,14.0,459.2,138,4.0,7.0,1.75,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:45+00:00,-8.049173355102539,-34.95040512084961,14.0,459.2,138,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:49+00:00,-8.049112319946289,-34.95039749145508,14.0,466.3,138,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:49+00:00,-8.049112319946289,-34.95039749145508,14.0,466.3,136,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:53+00:00,-8.049055099487305,-34.950401306152344,14.0,472.3,134,4.0,6.0,1.5,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:53+00:00,-8.049055099487305,-34.950401306152344,14.0,472.3,134,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:57+00:00,-8.04899787902832,-34.950416564941406,14.0,479.4,134,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:13:57+00:00,-8.04899787902832,-34.950416564941406,14.0,479.4,134,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:14:01+00:00,-8.048940658569336,-34.950435638427734,14.0,486.4,133,4.0,7.0,1.75,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:14:01+00:00,-8.048940658569336,-34.950435638427734,14.0,486.4,133,0.0,0.0,,0.0,
2020-03-30T22:08:55Z,Other,2020-03-30 22:14:05+00:00,-8.0488862991333,-34.95044708251953,14.0,492.5,132,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-30T22:08:55Z,Other,2020-03-30 22:14:05+00:00,-8.0488862991333,-34.95044708251953,14.0,492.5,130,0.0,0.0,,0.0,
