activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2022-12-22T22:24:08Z,walk,2022-12-22T22:24:59Z,-8.04894781,-34.95017728,92,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:00Z,-8.04893647,-34.95017429,92,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:01Z,-8.04892281,-34.95017396,94,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:02Z,-8.04890982,-34.95017529,93,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:03Z,-8.04889615,-34.95017464,93,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:04Z,-8.04888549,-34.95017297,93,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:05Z,-8.0488755,-34.95017097,93,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:06Z,-8.04886384,-34.95016898,91,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:07Z,-8.04885051,-34.95016331,91,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:08Z,-8.04883618,-34.95015831,91,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:09Z,-8.04882152,-34.95015398,91,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:10Z,-8.04880586,-34.95014932,92,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:11Z,-8.04878819,-34.95014566,90,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:12Z,-8.0487712,-34.95014367,90,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:13Z,-8.04875487,-34.950143,91,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:14Z,-8.04873854,-34.95014134,90,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:15Z,-8.04872254,-34.95013934,90,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:16Z,-8.04870654,-34.95013835,90,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:17Z,-8.04869088,-34.95013934,90,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:18Z,-8.04867455,-34.95013967,90,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:19Z,-8.04866055,-34.95014067,90,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:20Z,-8.04864889,-34.95014099,90,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:21Z,-8.0486389,-34.95014165,92,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:22Z,-8.0486299,-34.9501443,92,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:23Z,-8.04862124,-34.95014596,93,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:24Z,-8.04860891,-34.95014564,93,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:25Z,-8.04859624,-34.95014596,90,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:26Z,-8.04857792,-34.95013797,90,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:27Z,-8.04855992,-34.95012764,91,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:29Z,-8.04853658,-34.9501163,91,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:30Z,-8.04851526,-34.95011298,91,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:31Z,-8.04850093,-34.9501143,89,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:32Z,-8.0484886,-34.95011664,89,59.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:33Z,-8.04847928,-34.95012029,89,59.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:34Z,-8.04847128,-34.95012463,89,59.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:35Z,-8.04846262,-34.95012696,89,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:36Z,-8.04845497,-34.95012929,89,59.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:37Z,-8.04844898,-34.95013295,89,59.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:38Z,-8.04844264,-34.95013661,89,59.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:39Z,-8.04843765,-34.95013894,89,59.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:40Z,-8.04843465,-34.95014193,89,59.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:42Z,-8.04843366,-34.9501366,89,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:43Z,-8.04843301,-34.95013692,90,57.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:44Z,-8.04843167,-34.95013758,91,59.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:45Z,-8.04842868,-34.95013791,91,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:46Z,-8.04842268,-34.95013724,91,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:47Z,-8.04841435,-34.95013425,90,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:48Z,-8.04840369,-34.95013126,90,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:49Z,-8.0483927,-34.95012694,90,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:50Z,-8.04838271,-34.95012294,90,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:51Z,-8.04837205,-34.95011928,89,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:52Z,-8.04836271,-34.95011728,89,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:53Z,-8.04835571,-34.95011795,88,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:54Z,-8.04834905,-34.95011927,86,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:55Z,-8.04834139,-34.95011993,85,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:56Z,-8.04833206,-34.95012093,85,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:57Z,-8.04832072,-34.95012159,85,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:58Z,-8.04830807,-34.95012059,85,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:25:59Z,-8.04829241,-34.9501186,85,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:00Z,-8.04827308,-34.95011992,85,58.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:01Z,-8.04825142,-34.95012259,85,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:02Z,-8.04823175,-34.95012392,85,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:03Z,-8.04821543,-34.95012325,85,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:04Z,-8.0482011,-34.95012193,85,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:05Z,-8.0481871,-34.95012225,85,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:06Z,-8.04817344,-34.95012193,85,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:07Z,-8.04816377,-34.9501206,85,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:08Z,-8.04815612,-34.95011994,85,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:09Z,-8.04814746,-34.95011761,86,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:10Z,-8.04814146,-34.95011228,86,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:11Z,-8.04813614,-34.95010062,87,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:12Z,-8.04813514,-34.95008496,87,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:13Z,-8.0481368,-34.95006764,87,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:14Z,-8.04813846,-34.95004897,86,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:15Z,-8.04813913,-34.95003198,86,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:16Z,-8.04813747,-34.95001699,86,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:17Z,-8.04813547,-34.95000533,86,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:18Z,-8.04813381,-34.94999533,86,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:19Z,-8.04812981,-34.94998533,87,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:20Z,-8.04812515,-34.94997434,87,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:21Z,-8.04811982,-34.94996201,87,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:22Z,-8.04811449,-34.94994801,87,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:23Z,-8.04810916,-34.94993434,88,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:24Z,-8.04810517,-34.94991969,88,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:25Z,-8.0481025,-34.9499047,89,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:26Z,-8.0480985,-34.94989103,89,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:27Z,-8.04809418,-34.94987971,89,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:28Z,-8.04809085,-34.94986772,89,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:29Z,-8.04808785,-34.94985438,89,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:30Z,-8.04808386,-34.94984239,89,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:31Z,-8.04808254,-34.94983006,89,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:32Z,-8.0480842,-34.94981807,89,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:33Z,-8.04808819,-34.9498044,89,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:34Z,-8.04809219,-34.9497904,90,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:35Z,-8.04809284,-34.94977608,90,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:36Z,-8.04809152,-34.94975975,90,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:37Z,-8.04808952,-34.94974176,91,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:38Z,-8.0480892,-34.94972209,91,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:39Z,-8.04809019,-34.94970276,90,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:40Z,-8.04809019,-34.94968642,90,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:41Z,-8.04808986,-34.94967276,90,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:42Z,-8.0480882,-34.94965977,90,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:43Z,-8.04808621,-34.94964943,90,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:44Z,-8.04808388,-34.94964078,90,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:45Z,-8.04807955,-34.94963344,89,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:46Z,-8.04807323,-34.94962679,89,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:47Z,-8.04806389,-34.94962145,89,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:48Z,-8.04805356,-34.94961546,89,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:49Z,-8.04804323,-34.94960813,89,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:50Z,-8.04803357,-34.94959781,89,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:51Z,-8.04802057,-34.94958814,89,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:52Z,-8.04800625,-34.94958014,89,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:53Z,-8.04799126,-34.94957447,89,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:54Z,-8.04797626,-34.94956748,89,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:55Z,-8.04796293,-34.94955915,89,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:56Z,-8.04794793,-34.94955348,92,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:57Z,-8.04793627,-34.94954515,93,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:58Z,-8.04792728,-34.94953049,93,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:26:59Z,-8.04791728,-34.94951649,93,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:00Z,-8.04790729,-34.94950683,93,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:01Z,-8.04789763,-34.9494995,93,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:02Z,-8.04788863,-34.94949385,93,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:03Z,-8.0478793,-34.94949018,93,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:04Z,-8.04787031,-34.94948819,92,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:05Z,-8.04786297,-34.94948552,92,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:06Z,-8.04785598,-34.94948419,91,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:07Z,-8.04784932,-34.94948287,92,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:08Z,-8.04784199,-34.94948087,92,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:09Z,-8.04783333,-34.94947721,92,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:10Z,-8.04782366,-34.94947321,92,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:11Z,-8.047814,-34.94946955,92,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:12Z,-8.047803,-34.94946489,92,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:13Z,-8.04779168,-34.9494599,92,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:14Z,-8.04778001,-34.94945356,92,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:15Z,-8.04776602,-34.94944624,92,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:16Z,-8.04775169,-34.94943991,92,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:17Z,-8.04773769,-34.94943492,92,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:18Z,-8.04772369,-34.94943025,93,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:19Z,-8.0477107,-34.94942859,94,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:20Z,-8.04769803,-34.94942626,96,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:21Z,-8.04768403,-34.94942259,96,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:22Z,-8.04766971,-34.94942127,98,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:23Z,-8.04765638,-34.9494236,98,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:24Z,-8.04764472,-34.94943059,99,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:25Z,-8.04762906,-34.94942927,100,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:26Z,-8.04761306,-34.94942694,101,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:27Z,-8.04759874,-34.94942793,102,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:28Z,-8.04758007,-34.94942694,102,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:29Z,-8.04756341,-34.94942959,102,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:30Z,-8.04754775,-34.94943159,102,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:31Z,-8.04753209,-34.94943192,102,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:32Z,-8.04751744,-34.94943291,104,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:33Z,-8.04750378,-34.94943524,104,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:34Z,-8.04748978,-34.94943324,104,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:35Z,-8.04747646,-34.94943057,104,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:36Z,-8.04746246,-34.94942758,100,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:37Z,-8.04744746,-34.94942525,102,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:38Z,-8.04743346,-34.94942226,98,62.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:40Z,-8.0473758,-34.94940859,97,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:43Z,-8.04733414,-34.94941026,100,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:44Z,-8.04733248,-34.94941092,101,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:45Z,-8.04732848,-34.94941357,102,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:46Z,-8.04732281,-34.94941956,102,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:47Z,-8.04731849,-34.94942723,101,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:48Z,-8.04731483,-34.9494379,101,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:49Z,-8.0473115,-34.94945123,101,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:50Z,-8.04730851,-34.94946655,101,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:51Z,-8.04730584,-34.94948289,101,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:52Z,-8.04730418,-34.94949888,101,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:53Z,-8.04730252,-34.94951421,101,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:54Z,-8.04729919,-34.9495292,101,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:55Z,-8.04729654,-34.94954487,101,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:56Z,-8.04729288,-34.94956052,101,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:57Z,-8.04728789,-34.94957686,101,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:58Z,-8.04728156,-34.94959486,102,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:27:59Z,-8.0472759,-34.94961118,103,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:00Z,-8.04727157,-34.94962785,103,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:01Z,-8.0472659,-34.94964484,104,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:02Z,-8.04726091,-34.94966017,105,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:03Z,-8.04725692,-34.94967616,105,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:04Z,-8.04725425,-34.94969216,105,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:05Z,-8.04725225,-34.94970783,106,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:06Z,-8.04724892,-34.94972382,106,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:07Z,-8.04724559,-34.94974015,107,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:08Z,-8.04724393,-34.94975582,107,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:09Z,-8.04724525,-34.94976982,105,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:10Z,-8.04724758,-34.94978181,104,61.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:11Z,-8.04725257,-34.94979447,103,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:12Z,-8.04725889,-34.94980813,103,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:13Z,-8.04726388,-34.9498208,103,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:14Z,-8.04726955,-34.94983579,103,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:15Z,-8.04727421,-34.94985345,105,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:16Z,-8.0472792,-34.94987311,105,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:17Z,-8.04728187,-34.94989511,105,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:18Z,-8.04728353,-34.94991644,105,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:19Z,-8.04728485,-34.94993844,104,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:20Z,-8.04728353,-34.94995943,104,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:21Z,-8.04727987,-34.94997877,105,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:22Z,-8.04727755,-34.94999609,106,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:23Z,-8.04727887,-34.95001009,106,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:23Z,-8.04728286,-34.95002376,106,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:24Z,-8.04728719,-34.95003808,106,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:25Z,-8.04729419,-34.95005307,106,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:26Z,-8.04730018,-34.9500674,107,31.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:27Z,-8.04730352,-34.9500814,107,31.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:28Z,-8.04730319,-34.95009406,107,31.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:29Z,-8.04729919,-34.95010905,107,31.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:30Z,-8.04729586,-34.95012138,107,32.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:31Z,-8.04729186,-34.95013238,107,32.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:32Z,-8.04728787,-34.95014471,107,32.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:33Z,-8.0472832,-34.9501567,107,31.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:34Z,-8.04728021,-34.95016936,107,31.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:35Z,-8.04727921,-34.95018102,107,31.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:36Z,-8.04727822,-34.95019368,106,31.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:37Z,-8.0472769,-34.95020768,106,31.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:38Z,-8.04727591,-34.95022034,106,31.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:39Z,-8.04727524,-34.95023567,106,31.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:40Z,-8.04727392,-34.950249,107,31.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:41Z,-8.04726959,-34.95026399,107,31.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:42Z,-8.04726392,-34.95027799,107,32.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:43Z,-8.04726026,-34.95029232,107,32.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:44Z,-8.04725827,-34.95030731,107,32.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:45Z,-8.04725794,-34.95032131,107,32.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:46Z,-8.04725794,-34.95033564,108,32.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:47Z,-8.04725495,-34.95034829,108,32.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:48Z,-8.04724962,-34.95035963,108,32.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:49Z,-8.04724195,-34.95036963,108,32.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:50Z,-8.04723229,-34.95037828,108,64.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:51Z,-8.04722264,-34.95038828,109,63.0
2022-12-22T22:24:08Z,walk,2022-12-22T22:28:52Z,-8.04721097,-34.95039861,110,63.0
