activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:18Z,-8.05198433,-34.95083068,131,88,2.4700000286102295
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:19Z,-8.051984,-34.95080769,131,88,2.4700000286102295
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:20Z,-8.05198467,-34.95078436,132,87,2.4700000286102295
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:21Z,-8.051987,-34.95076137,133,87,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:22Z,-8.051989,-34.95073805,132,87,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:23Z,-8.05199032,-34.95071506,131,87,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:24Z,-8.05199131,-34.95069239,131,87,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:25Z,-8.0519923,-34.95066907,131,86,2.490000009536743
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:26Z,-8.05199364,-34.95064608,131,86,2.490000009536743
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:27Z,-8.05199564,-34.95062275,131,87,2.490000009536743
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:28Z,-8.05199829,-34.9506001,131,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:29Z,-8.05200096,-34.95057843,132,88,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:30Z,-8.05200395,-34.9505561,132,88,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:31Z,-8.05200561,-34.95053344,132,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:32Z,-8.05200761,-34.95051012,131,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:33Z,-8.05200927,-34.95048712,131,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:34Z,-8.05201226,-34.95046479,131,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:35Z,-8.05201359,-34.95044313,130,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:36Z,-8.05201293,-34.95042146,130,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:37Z,-8.05201226,-34.95040014,129,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:38Z,-8.0520106,-34.95037847,129,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:39Z,-8.05200626,-34.95035614,129,88,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:40Z,-8.05200327,-34.95033348,130,87,2.490000009536743
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:41Z,-8.05200028,-34.95030948,130,87,2.490000009536743
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:42Z,-8.05199596,-34.95028616,130,87,2.490000009536743
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:43Z,-8.05199396,-34.9502635,130,87,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:44Z,-8.05199264,-34.95024051,130,87,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:45Z,-8.0519923,-34.95021818,130,87,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:46Z,-8.05199198,-34.95019485,130,87,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:47Z,-8.0519923,-34.9501722,131,88,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:48Z,-8.05199198,-34.9501492,131,88,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:49Z,-8.05199131,-34.95012587,131,88,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:50Z,-8.05199032,-34.95010288,131,88,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:51Z,-8.05198966,-34.95008023,132,88,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:52Z,-8.051989,-34.95005789,132,88,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:53Z,-8.05198867,-34.95003724,131,88,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:54Z,-8.05199033,-34.9500169,131,88,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:55Z,-8.05199166,-34.94999457,131,88,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:56Z,-8.05199431,-34.94997191,131,88,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:57Z,-8.05199664,-34.94994892,132,87,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:58Z,-8.05199897,-34.94992593,131,87,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:40:59Z,-8.05200129,-34.94990328,130,87,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:00Z,-8.05200396,-34.94988128,130,87,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:01Z,-8.05200663,-34.94985894,129,88,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:02Z,-8.05200962,-34.94983595,128,88,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:03Z,-8.05201295,-34.94981296,128,87,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:04Z,-8.05201628,-34.94978863,128,87,2.490000009536743
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:05Z,-8.05202127,-34.94976531,127,87,2.490000009536743
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:06Z,-8.05202561,-34.94974232,127,87,2.490000009536743
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:07Z,-8.05203026,-34.94971933,127,87,2.490000009536743
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:08Z,-8.0520346,-34.94969566,126,87,2.490000009536743
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:09Z,-8.05203893,-34.94967333,126,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:10Z,-8.05204292,-34.94965099,126,88,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:11Z,-8.05204592,-34.94962834,127,88,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:12Z,-8.05204724,-34.94960668,127,88,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:13Z,-8.05204724,-34.94958601,127,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:14Z,-8.05204857,-34.94956302,127,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:15Z,-8.05205023,-34.9495397,128,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:16Z,-8.05205223,-34.94951704,127,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:17Z,-8.05205456,-34.94949371,127,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:18Z,-8.05205855,-34.94946872,127,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:19Z,-8.05205988,-34.94944072,127,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:20Z,-8.05205721,-34.94941405,127,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:21Z,-8.05205521,-34.9493904,127,87,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:22Z,-8.05205456,-34.94936741,127,88,2.509999990463257
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:23Z,-8.05205456,-34.94934174,127,88,2.509999990463257
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:24Z,-8.05205456,-34.94931675,127,88,2.509999990463257
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:25Z,-8.05205456,-34.94929242,127,87,2.509999990463257
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:26Z,-8.0520529,-34.94927108,127,87,2.509999990463257
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:27Z,-8.0520509,-34.94924776,127,86,2.509999990463257
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:28Z,-8.05205057,-34.94922643,127,86,2.5199999809265137
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:29Z,-8.05204923,-34.94920444,126,85,2.5199999809265137
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:30Z,-8.05204724,-34.9491801,126,85,2.5199999809265137
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:31Z,-8.05204524,-34.94915678,126,86,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:32Z,-8.05204524,-34.94913412,126,86,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:33Z,-8.05204459,-34.94911147,126,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:34Z,-8.05204292,-34.94908947,126,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:35Z,-8.05204193,-34.94906681,126,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:36Z,-8.05204659,-34.94904581,126,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:37Z,-8.05205792,-34.94902614,126,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:38Z,-8.05207224,-34.94900615,125,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:39Z,-8.05208358,-34.9489865,125,88,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:40Z,-8.05209258,-34.94896584,125,88,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:41Z,-8.05210091,-34.94894351,125,88,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:42Z,-8.0521089,-34.94892117,125,88,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:43Z,-8.0521129,-34.94889917,124,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:44Z,-8.05211389,-34.94887717,124,88,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:45Z,-8.05211755,-34.94885585,124,88,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:46Z,-8.05212155,-34.94883352,124,88,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:47Z,-8.05212355,-34.94880918,125,87,2.5199999809265137
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:48Z,-8.05212221,-34.94878286,125,87,2.5199999809265137
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:49Z,-8.05212056,-34.94875586,124,88,2.5199999809265137
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:50Z,-8.05212121,-34.94873054,124,88,2.5199999809265137
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:51Z,-8.0521262,-34.94870788,123,88,2.5199999809265137
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:52Z,-8.05213453,-34.94868588,123,88,2.5199999809265137
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:53Z,-8.05213953,-34.94866156,125,87,2.5199999809265137
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:54Z,-8.05214318,-34.94863856,125,87,2.5199999809265137
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:55Z,-8.05214585,-34.94861557,125,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:56Z,-8.05214785,-34.94859291,127,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:57Z,-8.05214785,-34.94856959,128,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:58Z,-8.05214785,-34.9485466,128,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:41:59Z,-8.05214785,-34.94852327,128,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:00Z,-8.05214785,-34.94849994,128,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:01Z,-8.05214752,-34.94847695,129,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:02Z,-8.05214719,-34.94845228,129,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:03Z,-8.05214752,-34.94842963,129,86,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:04Z,-8.05214884,-34.9484063,128,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:05Z,-8.05215284,-34.9483823,128,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:06Z,-8.05215883,-34.94835931,128,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:07Z,-8.05216416,-34.94833698,128,88,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:08Z,-8.05216816,-34.94831399,128,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:09Z,-8.05217149,-34.94829233,128,88,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:10Z,-8.05217281,-34.94827,127,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:11Z,-8.05217447,-34.94824567,127,88,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:12Z,-8.05217579,-34.948221,127,88,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:13Z,-8.05217711,-34.94819867,127,88,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:14Z,-8.05217845,-34.94817534,127,88,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:15Z,-8.05218045,-34.94815101,127,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:16Z,-8.05218245,-34.94812669,127,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:17Z,-8.05218377,-34.94810403,127,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:18Z,-8.05218409,-34.94808103,127,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:19Z,-8.05218509,-34.94805804,127,87,2.5399999618530273
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:20Z,-8.05218608,-34.94803604,127,87,2.5399999618530273
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:21Z,-8.05218675,-34.94801238,127,87,2.5399999618530273
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:22Z,-8.05218608,-34.94798838,127,87,2.549999952316284
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:23Z,-8.05218509,-34.94796406,127,87,2.549999952316284
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:24Z,-8.05218309,-34.94794006,127,87,2.549999952316284
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:25Z,-8.05218109,-34.94791674,128,87,2.549999952316284
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:26Z,-8.05217544,-34.94789574,128,86,2.549999952316284
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:27Z,-8.05216811,-34.94787575,129,86,2.549999952316284
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:28Z,-8.05215945,-34.94785542,129,87,2.549999952316284
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:29Z,-8.05215011,-34.94783609,130,87,2.549999952316284
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:30Z,-8.05214278,-34.94781676,130,87,2.549999952316284
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:31Z,-8.05213579,-34.9477951,131,87,2.5399999618530273
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:32Z,-8.05212946,-34.94777211,132,87,2.5399999618530273
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:33Z,-8.05212513,-34.94774978,134,87,2.5399999618530273
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:34Z,-8.05212347,-34.94772678,135,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:35Z,-8.05212314,-34.94770279,135,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:36Z,-8.05212547,-34.94767812,135,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:37Z,-8.0521288,-34.94765012,135,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:38Z,-8.05212647,-34.94762812,135,86,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:39Z,-8.05211914,-34.94760879,136,86,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:40Z,-8.05211014,-34.9475938,136,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:41Z,-8.05209749,-34.94758081,136,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:42Z,-8.05208215,-34.94756981,136,87,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:43Z,-8.05206549,-34.94756314,138,88,2.5299999713897705
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:44Z,-8.0520495,-34.94756015,139,88,2.5199999809265137
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:45Z,-8.05203316,-34.94756115,140,88,2.509999990463257
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:46Z,-8.05201816,-34.94756547,141,88,2.509999990463257
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:47Z,-8.05200283,-34.94757314,143,88,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:48Z,-8.05198984,-34.9475818,143,88,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:49Z,-8.05197618,-34.94759412,144,88,2.490000009536743
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:50Z,-8.05196485,-34.94760844,145,87,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:51Z,-8.05195386,-34.94762543,146,87,2.4700000286102295
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:52Z,-8.05194387,-34.94764277,146,88,2.4600000381469727
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:53Z,-8.05193321,-34.94766009,147,88,2.450000047683716
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:54Z,-8.05192155,-34.94767608,147,88,2.450000047683716
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:55Z,-8.05190956,-34.94768975,147,88,2.440000057220459
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:56Z,-8.05189489,-34.94770375,147,88,2.430000066757202
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:57Z,-8.05187857,-34.94771708,147,89,2.430000066757202
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:58Z,-8.05185357,-34.94773075,147,88,2.430000066757202
2025-02-23T19:39:06Z,Run,2025-02-23T19:42:59Z,-8.0518289,-34.94773841,147,88,2.4200000762939453
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:00Z,-8.05180524,-34.94774574,147,88,2.4200000762939453
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:01Z,-8.05177824,-34.94775074,147,88,2.4200000762939453
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:02Z,-8.05175359,-34.94775639,147,87,2.4200000762939453
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:03Z,-8.05172625,-34.94776005,147,86,2.4200000762939453
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:04Z,-8.05169993,-34.94776072,147,86,2.430000066757202
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:05Z,-8.05167526,-34.94775772,147,86,2.440000057220459
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:06Z,-8.0516526,-34.94775473,147,86,2.440000057220459
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:07Z,-8.05163061,-34.94775074,147,87,2.450000047683716
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:08Z,-8.05160894,-34.9477454,147,87,2.4600000381469727
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:09Z,-8.05158528,-34.94774074,147,87,2.4600000381469727
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:10Z,-8.05156162,-34.94773641,147,86,2.4700000286102295
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:11Z,-8.05153963,-34.94773576,147,86,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:12Z,-8.05151564,-34.94773576,147,86,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:13Z,-8.05149197,-34.94773808,147,85,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:14Z,-8.05146764,-34.94773941,142,85,2.4800000190734863
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:15Z,-8.05144365,-34.94774007,142,85,2.490000009536743
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:16Z,-8.05142132,-34.94773908,143,86,2.5
2025-02-23T19:39:06Z,Run,2025-02-23T19:43:17Z,-8.05139933,-34.94773708,144,86,2.5
