activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:00+00:00,-8.030475616455078,-34.91828155517578,8.0,36.8,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:00+00:00,-8.030475616455078,-34.91828155517578,8.0,36.8,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:00+00:00,-8.030475616455078,-34.91828155517578,8.0,36.8,110,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:03+00:00,-8.030468940734863,-34.9182243347168,8.0,43.7,111,3.0,6.900000000000006,2.300000000000002,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:03+00:00,-8.030468940734863,-34.9182243347168,8.0,43.7,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:03+00:00,-8.030468940734863,-34.9182243347168,8.0,43.7,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:03+00:00,-8.030468940734863,-34.9182243347168,8.0,43.7,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:07+00:00,-8.030477523803711,-34.91818618774414,8.0,48.3,111,4.0,4.599999999999994,1.1499999999999986,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:07+00:00,-8.030477523803711,-34.91818618774414,8.0,48.3,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:07+00:00,-8.030477523803711,-34.91818618774414,8.0,48.3,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:07+00:00,-8.030477523803711,-34.91818618774414,8.0,48.3,112,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:13+00:00,-8.030525207519531,-34.918148040771484,9.0,56.4,113,6.0,8.100000000000001,1.3500000000000003,1.0,12.345679012345677
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:13+00:00,-8.030525207519531,-34.918148040771484,9.0,56.4,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:13+00:00,-8.030525207519531,-34.918148040771484,9.0,56.4,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:13+00:00,-8.030525207519531,-34.918148040771484,9.0,56.4,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:16+00:00,-8.030567169189453,-34.91814422607422,9.0,62.1,113,3.0,5.700000000000003,1.900000000000001,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:16+00:00,-8.030567169189453,-34.91814422607422,9.0,62.1,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:16+00:00,-8.030567169189453,-34.91814422607422,9.0,62.1,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:16+00:00,-8.030567169189453,-34.91814422607422,9.0,62.1,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:21+00:00,-8.030584335327148,-34.9180908203125,9.0,69.0,114,5.0,6.899999999999999,1.3799999999999997,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:21+00:00,-8.030584335327148,-34.9180908203125,9.0,69.0,114,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:21+00:00,-8.030584335327148,-34.9180908203125,9.0,69.0,114,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:21+00:00,-8.030584335327148,-34.9180908203125,9.0,69.0,114,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:26+00:00,-8.030611038208008,-34.91804122924805,9.0,75.9,114,5.0,6.900000000000006,1.3800000000000012,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:26+00:00,-8.030611038208008,-34.91804122924805,9.0,75.9,114,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:26+00:00,-8.030611038208008,-34.91804122924805,9.0,75.9,114,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:26+00:00,-8.030611038208008,-34.91804122924805,9.0,75.9,112,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:31+00:00,-8.030604362487793,-34.917964935302734,9.0,85.1,111,5.0,9.199999999999989,1.8399999999999976,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:31+00:00,-8.030604362487793,-34.917964935302734,9.0,85.1,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:31+00:00,-8.030604362487793,-34.917964935302734,9.0,85.1,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:31+00:00,-8.030604362487793,-34.917964935302734,9.0,85.1,110,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:34+00:00,-8.030577659606934,-34.91789627075195,9.0,94.3,110,3.0,9.200000000000003,3.0666666666666678,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:34+00:00,-8.030577659606934,-34.91789627075195,9.0,94.3,110,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:34+00:00,-8.030577659606934,-34.91789627075195,9.0,94.3,110,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:34+00:00,-8.030577659606934,-34.91789627075195,9.0,94.3,110,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:38+00:00,-8.030598640441895,-34.91786193847656,11.0,98.9,111,4.0,4.6000000000000085,1.1500000000000021,2.0,43.47826086956514
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:38+00:00,-8.030598640441895,-34.91786193847656,11.0,98.9,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:38+00:00,-8.030598640441895,-34.91786193847656,11.0,98.9,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:38+00:00,-8.030598640441895,-34.91786193847656,11.0,98.9,112,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:42+00:00,-8.030649185180664,-34.917842864990234,11.0,105.9,111,4.0,7.0,1.75,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:42+00:00,-8.030649185180664,-34.917842864990234,11.0,105.9,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:42+00:00,-8.030649185180664,-34.917842864990234,11.0,105.9,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:42+00:00,-8.030649185180664,-34.917842864990234,11.0,105.9,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:46+00:00,-8.030701637268066,-34.91781997680664,11.0,112.8,113,4.0,6.8999999999999915,1.7249999999999979,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:46+00:00,-8.030701637268066,-34.91781997680664,11.0,112.8,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:46+00:00,-8.030701637268066,-34.91781997680664,11.0,112.8,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:46+00:00,-8.030701637268066,-34.91781997680664,11.0,112.8,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:50+00:00,-8.030708312988281,-34.917755126953125,11.0,120.8,113,4.0,8.0,2.0,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:50+00:00,-8.030708312988281,-34.917755126953125,11.0,120.8,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:50+00:00,-8.030708312988281,-34.917755126953125,11.0,120.8,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:50+00:00,-8.030708312988281,-34.917755126953125,11.0,120.8,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:54+00:00,-8.030696868896484,-34.917694091796875,11.0,128.9,113,4.0,8.100000000000009,2.025000000000002,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:54+00:00,-8.030696868896484,-34.917694091796875,11.0,128.9,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:54+00:00,-8.030696868896484,-34.917694091796875,11.0,128.9,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:54+00:00,-8.030696868896484,-34.917694091796875,11.0,128.9,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:59+00:00,-8.03071117401123,-34.917633056640625,11.0,136.9,113,5.0,8.0,1.6,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:59+00:00,-8.03071117401123,-34.917633056640625,11.0,136.9,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:59+00:00,-8.03071117401123,-34.917633056640625,11.0,136.9,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:57:59+00:00,-8.03071117401123,-34.917633056640625,11.0,136.9,112,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:03+00:00,-8.030698776245117,-34.917564392089844,11.0,146.1,111,4.0,9.199999999999989,2.299999999999997,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:03+00:00,-8.030698776245117,-34.917564392089844,11.0,146.1,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:03+00:00,-8.030698776245117,-34.917564392089844,11.0,146.1,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:03+00:00,-8.030698776245117,-34.917564392089844,11.0,146.1,110,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:07+00:00,-8.030710220336914,-34.91750717163086,11.0,153.0,110,4.0,6.900000000000006,1.7250000000000014,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:07+00:00,-8.030710220336914,-34.91750717163086,11.0,153.0,110,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:07+00:00,-8.030710220336914,-34.91750717163086,11.0,153.0,110,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:07+00:00,-8.030710220336914,-34.91750717163086,11.0,153.0,110,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:11+00:00,-8.030729293823242,-34.91745376586914,11.0,159.9,111,4.0,6.900000000000006,1.7250000000000014,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:11+00:00,-8.030729293823242,-34.91745376586914,11.0,159.9,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:11+00:00,-8.030729293823242,-34.91745376586914,11.0,159.9,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:11+00:00,-8.030729293823242,-34.91745376586914,11.0,159.9,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:15+00:00,-8.03072738647461,-34.917388916015625,11.0,168.0,111,4.0,8.099999999999994,2.0249999999999986,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:15+00:00,-8.03072738647461,-34.917388916015625,11.0,168.0,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:15+00:00,-8.03072738647461,-34.917388916015625,11.0,168.0,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:15+00:00,-8.03072738647461,-34.917388916015625,11.0,168.0,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:18+00:00,-8.030728340148926,-34.91733932495117,11.0,173.7,111,3.0,5.699999999999989,1.8999999999999961,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:18+00:00,-8.030728340148926,-34.91733932495117,11.0,173.7,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:18+00:00,-8.030728340148926,-34.91733932495117,11.0,173.7,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:18+00:00,-8.030728340148926,-34.91733932495117,11.0,173.7,111,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:21+00:00,-8.030732154846191,-34.91728210449219,11.0,180.6,113,3.0,6.900000000000006,2.300000000000002,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:21+00:00,-8.030732154846191,-34.91728210449219,11.0,180.6,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:21+00:00,-8.030732154846191,-34.91728210449219,11.0,180.6,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:21+00:00,-8.030732154846191,-34.91728210449219,11.0,180.6,113,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:24+00:00,-8.030734062194824,-34.917232513427734,11.0,186.4,115,3.0,5.800000000000011,1.9333333333333371,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:24+00:00,-8.030734062194824,-34.917232513427734,11.0,186.4,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:24+00:00,-8.030734062194824,-34.917232513427734,11.0,186.4,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:24+00:00,-8.030734062194824,-34.917232513427734,11.0,186.4,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:28+00:00,-8.03076457977295,-34.91719436645508,11.0,192.1,116,4.0,5.699999999999989,1.4249999999999972,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:28+00:00,-8.03076457977295,-34.91719436645508,11.0,192.1,116,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:28+00:00,-8.03076457977295,-34.91719436645508,11.0,192.1,116,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:28+00:00,-8.03076457977295,-34.91719436645508,11.0,192.1,116,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:32+00:00,-8.03080940246582,-34.91716384887695,11.0,199.0,117,4.0,6.900000000000006,1.7250000000000014,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:32+00:00,-8.03080940246582,-34.91716384887695,11.0,199.0,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:32+00:00,-8.03080940246582,-34.91716384887695,11.0,199.0,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:32+00:00,-8.03080940246582,-34.91716384887695,11.0,199.0,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:36+00:00,-8.030851364135742,-34.91714096069336,11.0,204.8,116,4.0,5.800000000000011,1.4500000000000028,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:36+00:00,-8.030851364135742,-34.91714096069336,11.0,204.8,116,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:36+00:00,-8.030851364135742,-34.91714096069336,11.0,204.8,116,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:36+00:00,-8.030851364135742,-34.91714096069336,11.0,204.8,116,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:40+00:00,-8.030889511108398,-34.9171142578125,11.0,210.5,115,4.0,5.699999999999989,1.4249999999999972,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:40+00:00,-8.030889511108398,-34.9171142578125,11.0,210.5,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:40+00:00,-8.030889511108398,-34.9171142578125,11.0,210.5,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:40+00:00,-8.030889511108398,-34.9171142578125,11.0,210.5,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:44+00:00,-8.03094482421875,-34.91710662841797,11.0,217.5,115,4.0,7.0,1.75,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:44+00:00,-8.03094482421875,-34.91710662841797,11.0,217.5,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:44+00:00,-8.03094482421875,-34.91710662841797,11.0,217.5,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:44+00:00,-8.03094482421875,-34.91710662841797,11.0,217.5,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:49+00:00,-8.030994415283203,-34.91706848144531,11.0,225.5,115,5.0,8.0,1.6,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:49+00:00,-8.030994415283203,-34.91706848144531,11.0,225.5,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:49+00:00,-8.030994415283203,-34.91706848144531,11.0,225.5,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:49+00:00,-8.030994415283203,-34.91706848144531,11.0,225.5,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:54+00:00,-8.03100872039795,-34.91700744628906,11.0,233.6,117,5.0,8.099999999999994,1.6199999999999988,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:54+00:00,-8.03100872039795,-34.91700744628906,11.0,233.6,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:54+00:00,-8.03100872039795,-34.91700744628906,11.0,233.6,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:54+00:00,-8.03100872039795,-34.91700744628906,11.0,233.6,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:57+00:00,-8.03098201751709,-34.916954040527344,11.0,241.6,117,3.0,8.0,2.6666666666666665,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:57+00:00,-8.03098201751709,-34.916954040527344,11.0,241.6,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:57+00:00,-8.03098201751709,-34.916954040527344,11.0,241.6,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:58:57+00:00,-8.03098201751709,-34.916954040527344,11.0,241.6,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:01+00:00,-8.03101921081543,-34.91691207885742,11.0,248.5,116,4.0,6.900000000000006,1.7250000000000014,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:01+00:00,-8.03101921081543,-34.91691207885742,11.0,248.5,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:01+00:00,-8.03101921081543,-34.91691207885742,11.0,248.5,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:01+00:00,-8.03101921081543,-34.91691207885742,11.0,248.5,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:04+00:00,-8.031078338623047,-34.91692352294922,11.0,256.6,117,3.0,8.100000000000023,2.7000000000000077,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:04+00:00,-8.031078338623047,-34.91692352294922,11.0,256.6,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:04+00:00,-8.031078338623047,-34.91692352294922,11.0,256.6,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:04+00:00,-8.031078338623047,-34.91692352294922,11.0,256.6,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:10+00:00,-8.03103256225586,-34.91687774658203,11.0,264.6,117,6.0,8.0,1.3333333333333333,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:10+00:00,-8.03103256225586,-34.91687774658203,11.0,264.6,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:10+00:00,-8.03103256225586,-34.91687774658203,11.0,264.6,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:10+00:00,-8.03103256225586,-34.91687774658203,11.0,264.6,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:12+00:00,-8.030988693237305,-34.91682434082031,11.0,273.8,117,2.0,9.199999999999989,4.599999999999994,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:12+00:00,-8.030988693237305,-34.91682434082031,11.0,273.8,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:12+00:00,-8.030988693237305,-34.91682434082031,11.0,273.8,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:12+00:00,-8.030988693237305,-34.91682434082031,11.0,273.8,117,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:14+00:00,-8.030964851379395,-34.916778564453125,11.0,280.7,116,2.0,6.899999999999977,3.4499999999999886,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:14+00:00,-8.030964851379395,-34.916778564453125,11.0,280.7,116,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:14+00:00,-8.030964851379395,-34.916778564453125,11.0,280.7,116,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:14+00:00,-8.030964851379395,-34.916778564453125,11.0,280.7,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:17+00:00,-8.031025886535645,-34.916751861572266,11.0,288.8,115,3.0,8.100000000000023,2.7000000000000077,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:17+00:00,-8.031025886535645,-34.916751861572266,11.0,288.8,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:17+00:00,-8.031025886535645,-34.916751861572266,11.0,288.8,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:17+00:00,-8.031025886535645,-34.916751861572266,11.0,288.8,115,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:20+00:00,-8.031045913696289,-34.91670608520508,11.0,295.7,114,3.0,6.899999999999977,2.2999999999999923,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:20+00:00,-8.031045913696289,-34.91670608520508,11.0,295.7,114,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:20+00:00,-8.031045913696289,-34.91670608520508,11.0,295.7,114,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:20+00:00,-8.031045913696289,-34.91670608520508,11.0,295.7,114,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:24+00:00,-8.031078338623047,-34.91666030883789,11.0,302.6,114,4.0,6.900000000000034,1.7250000000000085,0.0,0.0
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:24+00:00,-8.031078338623047,-34.91666030883789,11.0,302.6,114,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:24+00:00,-8.031078338623047,-34.91666030883789,11.0,302.6,114,0.0,0.0,,0.0,
2020-03-05T16:54:48Z,Other,2020-03-05 16:59:24+00:00,-8.031078338623047,-34.91666030883789,11.0,302.6,114,0.0,0.0,,0.0,
