activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2025-02-14T11:01:19Z,Walk,2025-02-14 11:01:56+00:00,-8.04817192,-34.95253853,84.0,1.7000000476837158,63.0,24.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:01:57+00:00,-8.04817992,-34.95254386,84.0,1.5700000524520874,63.0,25.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:01:59+00:00,-8.04818924,-34.95254918,84.0,1.4500000476837158,63.0,27.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:01:59+00:00,-8.04820024,-34.95255252,84.0,1.4500000476837158,63.0,27.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:00+00:00,-8.0482109,-34.95255484,84.0,1.409999966621399,63.0,28.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:01+00:00,-8.04822056,-34.95255817,84.0,1.399999976158142,63.0,29.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:02+00:00,-8.04822956,-34.95256283,84.0,1.3799999952316284,63.0,30.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:03+00:00,-8.04823789,-34.95256783,84.0,1.350000023841858,31.0,31.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:04+00:00,-8.04824655,-34.95257283,84.0,1.2899999618530273,31.0,32.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:05+00:00,-8.04825521,-34.95257783,84.0,1.2599999904632568,31.0,33.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:06+00:00,-8.0482632,-34.9525835,84.0,1.2599999904632568,31.0,34.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:07+00:00,-8.04827187,-34.95259149,84.0,1.2799999713897705,31.0,35.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:08+00:00,-8.04828219,-34.95260082,84.0,1.2799999713897705,31.0,36.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:09+00:00,-8.04829186,-34.95261081,84.0,1.2799999713897705,31.0,37.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:10+00:00,-8.04829919,-34.95262181,84.0,1.2699999809265137,32.0,38.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:11+00:00,-8.04830385,-34.95263548,84.0,1.2699999809265137,32.0,39.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:12+00:00,-8.04830517,-34.95264814,84.0,1.2699999809265137,32.0,40.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:13+00:00,-8.04830717,-34.95265914,84.0,1.2999999523162842,32.0,41.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:14+00:00,-8.04830917,-34.95266813,84.0,1.3200000524520874,31.0,42.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:15+00:00,-8.0483105,-34.95267779,84.0,1.3200000524520874,31.0,43.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:16+00:00,-8.04831216,-34.95268879,84.0,1.3200000524520874,31.0,44.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:17+00:00,-8.04831483,-34.95269879,84.0,1.3200000524520874,31.0,45.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:18+00:00,-8.04831782,-34.95271011,84.0,1.3200000524520874,31.0,46.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:19+00:00,-8.04832281,-34.95272077,84.0,1.309999942779541,31.0,47.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:20+00:00,-8.04832614,-34.95273244,84.0,1.309999942779541,32.0,48.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:21+00:00,-8.04832847,-34.95274743,84.0,1.2999999523162842,31.0,49.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:22+00:00,-8.04833279,-34.95276076,84.0,1.2999999523162842,31.0,50.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:23+00:00,-8.04833778,-34.95277442,84.0,1.2999999523162842,31.0,51.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:24+00:00,-8.04834378,-34.95278775,84.0,1.2999999523162842,31.0,52.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:25+00:00,-8.0483511,-34.95279975,83.0,1.2899999618530273,31.0,53.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:26+00:00,-8.04835944,-34.95281107,83.0,1.2999999523162842,31.0,54.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:27+00:00,-8.04836709,-34.95282206,83.0,1.2999999523162842,31.0,55.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:28+00:00,-8.04837543,-34.95283273,82.0,1.309999942779541,31.0,56.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:29+00:00,-8.04838608,-34.95284606,82.0,1.309999942779541,32.0,57.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:30+00:00,-8.04839341,-34.95286173,82.0,1.309999942779541,32.0,58.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:31+00:00,-8.04839741,-34.95287705,82.0,1.3200000524520874,32.0,59.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:32+00:00,-8.04840107,-34.95289138,82.0,1.3200000524520874,31.0,60.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:33+00:00,-8.0484054,-34.95290671,82.0,1.3300000429153442,32.0,61.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:34+00:00,-8.04841106,-34.9529197,82.0,1.3300000429153442,31.0,62.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:35+00:00,-8.04841873,-34.95293037,82.0,1.340000033378601,31.0,63.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:36+00:00,-8.04842739,-34.95294103,82.0,1.340000033378601,31.0,64.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:37+00:00,-8.04843671,-34.95295036,82.0,1.340000033378601,31.0,65.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:38+00:00,-8.04844537,-34.95295836,81.0,1.350000023841858,31.0,66.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:39+00:00,-8.0484537,-34.95296569,82.0,1.350000023841858,31.0,67.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:40+00:00,-8.04846337,-34.95297301,82.0,1.3600000143051147,31.0,68.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:41+00:00,-8.0484737,-34.95298101,84.0,1.3600000143051147,32.0,69.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:42+00:00,-8.04848436,-34.95298835,84.0,1.3600000143051147,32.0,70.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:44+00:00,-8.04849735,-34.952994,84.0,1.3700000047683716,32.0,72.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:44+00:00,-8.04851234,-34.95300066,84.0,1.3700000047683716,32.0,72.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:46+00:00,-8.04852667,-34.95300965,85.0,1.3700000047683716,32.0,74.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:46+00:00,-8.04854166,-34.95301765,85.0,1.3799999952316284,32.0,74.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:47+00:00,-8.04855699,-34.95302332,86.0,1.3799999952316284,31.0,75.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:48+00:00,-8.04857132,-34.95302697,87.0,1.3899999856948853,31.0,76.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:49+00:00,-8.04858232,-34.95302996,87.0,1.3899999856948853,31.0,77.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:50+00:00,-8.04859164,-34.95303263,87.0,1.399999976158142,31.0,78.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:51+00:00,-8.04860097,-34.95303496,88.0,1.409999966621399,31.0,79.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:52+00:00,-8.04861063,-34.95303795,88.0,1.4199999570846558,31.0,80.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:53+00:00,-8.04862296,-34.95304062,88.0,1.4199999570846558,31.0,81.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:54+00:00,-8.04863596,-34.95304295,87.0,1.4199999570846558,31.0,82.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:55+00:00,-8.04865062,-34.95304661,87.0,1.4199999570846558,31.0,83.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:56+00:00,-8.04866628,-34.95305094,89.0,1.4199999570846558,31.0,84.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:57+00:00,-8.04868094,-34.95305493,89.0,1.4299999475479126,31.0,85.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:59+00:00,-8.04869527,-34.9530596,90.0,1.4299999475479126,31.0,87.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:02:59+00:00,-8.04870792,-34.95306326,90.0,1.4299999475479126,31.0,87.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:00+00:00,-8.04871892,-34.95306759,90.0,1.4299999475479126,31.0,88.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:01+00:00,-8.04872991,-34.95306992,90.0,1.4299999475479126,31.0,89.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:02+00:00,-8.0487419,-34.95307091,90.0,1.4299999475479126,31.0,90.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:03+00:00,-8.04875357,-34.95306992,90.0,1.440000057220459,31.0,91.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:04+00:00,-8.04876589,-34.95306626,90.0,1.440000057220459,31.0,92.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:05+00:00,-8.04877689,-34.95306293,90.0,1.440000057220459,31.0,93.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:06+00:00,-8.04878755,-34.9530606,89.0,1.440000057220459,31.0,94.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:07+00:00,-8.04879855,-34.95305861,89.0,1.440000057220459,31.0,95.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:08+00:00,-8.04881121,-34.95305561,87.0,1.4299999475479126,32.0,96.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:09+00:00,-8.04882487,-34.95305195,85.0,1.4299999475479126,32.0,97.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:10+00:00,-8.0488372,-34.95304796,84.0,1.4299999475479126,32.0,98.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:11+00:00,-8.04884886,-34.95304396,85.0,1.4199999570846558,32.0,99.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:12+00:00,-8.04886053,-34.95304031,84.0,1.4199999570846558,32.0,100.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:13+00:00,-8.04887152,-34.95303831,84.0,1.4199999570846558,32.0,101.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:14+00:00,-8.04888385,-34.95303698,84.0,1.4199999570846558,32.0,102.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:15+00:00,-8.04889818,-34.95303633,84.0,1.4199999570846558,32.0,103.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:16+00:00,-8.04891351,-34.95303499,84.0,1.4199999570846558,32.0,104.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:17+00:00,-8.04892917,-34.95303434,84.0,1.4199999570846558,32.0,105.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:18+00:00,-8.04894382,-34.95303499,85.0,1.4199999570846558,32.0,106.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:19+00:00,-8.04895716,-34.95303699,85.0,1.4199999570846558,32.0,107.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:20+00:00,-8.04896981,-34.95304065,85.0,1.4199999570846558,32.0,108.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:21+00:00,-8.04897781,-34.95304832,86.0,1.4199999570846558,32.0,109.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:22+00:00,-8.04898547,-34.95305964,86.0,1.4199999570846558,31.0,110.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:23+00:00,-8.04899613,-34.95306997,87.0,1.4199999570846558,31.0,111.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:24+00:00,-8.04900513,-34.95308063,88.0,1.4299999475479126,31.0,112.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:25+00:00,-8.04901579,-34.95309063,88.0,1.4299999475479126,31.0,113.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:26+00:00,-8.04902846,-34.95309695,89.0,1.4299999475479126,31.0,114.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:27+00:00,-8.04904412,-34.95309761,89.0,1.4299999475479126,31.0,115.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:28+00:00,-8.04906011,-34.95309761,89.0,1.4299999475479126,31.0,116.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:29+00:00,-8.04907544,-34.95309828,90.0,1.4299999475479126,31.0,117.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:30+00:00,-8.04908977,-34.95309828,90.0,1.440000057220459,31.0,118.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:31+00:00,-8.04910276,-34.95309694,90.0,1.440000057220459,31.0,119.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:32+00:00,-8.0491141,-34.95309295,90.0,1.440000057220459,31.0,120.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:33+00:00,-8.04912476,-34.95308696,90.0,1.440000057220459,30.0,121.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:34+00:00,-8.04913475,-34.95308163,90.0,1.440000057220459,31.0,122.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:35+00:00,-8.04914774,-34.95307663,90.0,1.440000057220459,31.0,123.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:36+00:00,-8.04916308,-34.95307163,90.0,1.440000057220459,31.0,124.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:37+00:00,-8.0491794,-34.95306697,90.0,1.440000057220459,31.0,125.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:38+00:00,-8.04919506,-34.95306497,90.0,1.440000057220459,32.0,126.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:39+00:00,-8.04920971,-34.95306331,90.0,1.440000057220459,31.0,127.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:40+00:00,-8.04922471,-34.95306198,89.0,1.440000057220459,31.0,128.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:41+00:00,-8.04924105,-34.95305965,89.0,1.440000057220459,31.0,129.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:42+00:00,-8.04925737,-34.95305666,89.0,1.440000057220459,31.0,130.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:43+00:00,-8.04927369,-34.95305433,89.0,1.440000057220459,31.0,131.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:44+00:00,-8.04929303,-34.95305067,91.0,1.4500000476837158,31.0,132.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:45+00:00,-8.04931302,-34.953048,93.0,1.4500000476837158,32.0,133.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:46+00:00,-8.04933102,-34.95304734,94.0,1.4600000381469727,32.0,134.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:47+00:00,-8.04934768,-34.95304934,94.0,1.4700000286102295,31.0,135.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:48+00:00,-8.04936401,-34.95305266,96.0,1.4800000190734863,32.0,136.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:49+00:00,-8.04938001,-34.95305499,96.0,1.4800000190734863,32.0,137.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:50+00:00,-8.04939567,-34.95305633,97.0,1.4900000095367432,32.0,138.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:51+00:00,-8.04941033,-34.95305732,97.0,1.5,31.0,139.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:52+00:00,-8.04942433,-34.95305932,98.0,1.5099999904632568,31.0,140.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:53+00:00,-8.04943632,-34.95306364,98.0,1.5199999809265137,31.0,141.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:54+00:00,-8.04944698,-34.95306897,99.0,1.5299999713897705,31.0,142.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:55+00:00,-8.04945764,-34.95307397,99.0,1.5299999713897705,31.0,143.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:56+00:00,-8.04946698,-34.95307864,100.0,1.5299999713897705,31.0,144.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:57+00:00,-8.04947563,-34.95308263,100.0,1.5399999618530273,31.0,145.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:58+00:00,-8.04948563,-34.9530853,100.0,1.5399999618530273,31.0,146.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:03:59+00:00,-8.04949729,-34.95308662,96.0,1.5399999618530273,31.0,147.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:00+00:00,-8.04951029,-34.95308762,96.0,1.5399999618530273,32.0,148.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:01+00:00,-8.04952461,-34.95308861,96.0,1.5399999618530273,32.0,149.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:02+00:00,-8.04953928,-34.95309061,95.0,1.5299999713897705,32.0,150.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:03+00:00,-8.04955394,-34.95309227,95.0,1.5299999713897705,32.0,151.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:04+00:00,-8.0495676,-34.9530936,96.0,1.5299999713897705,32.0,152.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:05+00:00,-8.0495806,-34.95309328,97.0,1.5299999713897705,32.0,153.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:06+00:00,-8.04959393,-34.95309493,99.0,1.5299999713897705,32.0,154.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:07+00:00,-8.04960493,-34.9530996,99.0,1.5299999713897705,32.0,155.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:08+00:00,-8.04961593,-34.9531066,99.0,1.5299999713897705,32.0,156.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:09+00:00,-8.04962858,-34.95311526,100.0,1.5299999713897705,31.0,157.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:10+00:00,-8.04964125,-34.95312258,100.0,1.5299999713897705,32.0,158.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:11+00:00,-8.04965357,-34.95313025,100.0,1.5299999713897705,32.0,159.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:12+00:00,-8.04966524,-34.9531389,99.0,1.5399999618530273,32.0,160.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:13+00:00,-8.04967757,-34.95314556,99.0,1.5399999618530273,32.0,161.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:14+00:00,-8.0496879,-34.95314956,99.0,1.5399999618530273,32.0,162.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:15+00:00,-8.04969755,-34.95315156,99.0,1.5399999618530273,31.0,163.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:16+00:00,-8.04970554,-34.95315355,100.0,1.5499999523162842,32.0,164.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:17+00:00,-8.04971454,-34.95315323,100.0,1.5499999523162842,31.0,165.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:18+00:00,-8.04972453,-34.95315257,101.0,1.5499999523162842,31.0,166.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:19+00:00,-8.04973753,-34.95315057,101.0,1.5499999523162842,31.0,167.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:20+00:00,-8.0497522,-34.9531479,100.0,1.5499999523162842,32.0,168.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:21+00:00,-8.04976719,-34.95314557,99.0,1.5499999523162842,32.0,169.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:22+00:00,-8.04978151,-34.95314425,99.0,1.5399999618530273,32.0,170.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:23+00:00,-8.04979518,-34.95314326,99.0,1.5399999618530273,32.0,171.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:24+00:00,-8.0498085,-34.95314358,98.0,1.5399999618530273,32.0,172.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:25+00:00,-8.04982183,-34.95314326,98.0,1.5399999618530273,32.0,173.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:26+00:00,-8.04983516,-34.95314358,98.0,1.5399999618530273,32.0,174.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:27+00:00,-8.04984682,-34.9531449,99.0,1.5399999618530273,32.0,175.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:28+00:00,-8.04985848,-34.95314757,100.0,1.5399999618530273,61.0,176.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:29+00:00,-8.04987014,-34.9531499,101.0,1.5399999618530273,63.0,177.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:30+00:00,-8.04988181,-34.95315123,104.0,1.5399999618530273,63.0,178.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:31+00:00,-8.04989347,-34.95315223,104.0,1.5399999618530273,63.0,179.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:32+00:00,-8.04990613,-34.95315123,105.0,1.5399999618530273,63.0,180.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:33+00:00,-8.04992013,-34.95315223,106.0,1.5299999713897705,63.0,181.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:34+00:00,-8.04993579,-34.95315423,107.0,1.5299999713897705,63.0,182.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:35+00:00,-8.04995245,-34.95315788,108.0,1.5299999713897705,63.0,183.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:36+00:00,-8.04996879,-34.95316187,110.0,1.5299999713897705,63.0,184.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:37+00:00,-8.04998545,-34.95316587,109.0,1.5199999809265137,63.0,185.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:38+00:00,-8.04999945,-34.95317154,109.0,1.5199999809265137,63.0,186.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:39+00:00,-8.05001311,-34.9531752,109.0,1.5299999713897705,63.0,187.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:40+00:00,-8.05002578,-34.95317753,108.0,1.5299999713897705,63.0,188.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:41+00:00,-8.05003844,-34.95317919,108.0,1.5299999713897705,63.0,189.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:42+00:00,-8.05005043,-34.95317985,108.0,1.5299999713897705,63.0,190.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:43+00:00,-8.05006376,-34.95318084,109.0,1.5299999713897705,63.0,191.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:44+00:00,-8.05007642,-34.95318351,109.0,1.5299999713897705,63.0,192.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:45+00:00,-8.05008909,-34.95318884,109.0,1.5299999713897705,63.0,193.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:46+00:00,-8.05010275,-34.95319451,109.0,1.5299999713897705,63.0,194.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:47+00:00,-8.05011675,-34.9532005,109.0,1.5299999713897705,63.0,195.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:48+00:00,-8.05013174,-34.95320649,109.0,1.5299999713897705,63.0,196.0
2025-02-14T11:01:19Z,Walk,2025-02-14 11:04:49+00:00,-8.05014506,-34.95321182,110.0,1.5299999713897705,63.0,197.0
