activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:02+00:00,-8.04836645,-34.95274203,31,1.2999999523162842,106.0,69.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:03+00:00,-8.04837345,-34.95275503,31,1.2999999523162842,106.0,70.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:04+00:00,-8.04837844,-34.95276669,31,1.2999999523162842,106.0,71.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:05+00:00,-8.04838478,-34.95277901,31,1.2999999523162842,106.0,72.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:06+00:00,-8.04839311,-34.95279135,31,1.309999942779541,105.0,73.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:07+00:00,-8.04840477,-34.95280534,31,1.309999942779541,104.0,74.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:08+00:00,-8.04841776,-34.95282,31,1.3200000524520874,105.0,75.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:09+00:00,-8.04843042,-34.95283466,31,1.3200000524520874,105.0,76.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:10+00:00,-8.04844008,-34.95284833,31,1.3200000524520874,105.0,77.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:11+00:00,-8.04844775,-34.95286233,31,1.3200000524520874,105.0,78.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:12+00:00,-8.04845241,-34.95287432,31,1.3300000429153442,105.0,79.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:13+00:00,-8.0484554,-34.95288532,31,1.340000033378601,104.0,80.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:14+00:00,-8.0484584,-34.95289497,31,1.340000033378601,104.0,81.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:15+00:00,-8.04846206,-34.95290363,30,1.340000033378601,104.0,82.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:16+00:00,-8.04846638,-34.95291163,30,1.340000033378601,104.0,83.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:17+00:00,-8.04847137,-34.95291863,30,1.350000023841858,104.0,84.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:18+00:00,-8.04847571,-34.9529243,31,1.350000023841858,104.0,85.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:19+00:00,-8.04848037,-34.95293029,31,1.340000033378601,104.0,86.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:20+00:00,-8.04848737,-34.95293562,31,1.340000033378601,104.0,87.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:21+00:00,-8.04849536,-34.95294161,31,1.3200000524520874,104.0,88.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:22+00:00,-8.04850535,-34.95294793,31,1.3200000524520874,104.0,89.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:23+00:00,-8.04851502,-34.9529546,31,1.3200000524520874,104.0,90.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:24+00:00,-8.04852434,-34.95296059,31,1.309999942779541,104.0,91.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:25+00:00,-8.04853201,-34.95296725,31,1.2999999523162842,104.0,92.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:26+00:00,-8.04853901,-34.95297391,31,1.2999999523162842,104.0,93.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:27+00:00,-8.04854533,-34.95298024,30,1.2899999618530273,104.0,94.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:28+00:00,-8.048551,-34.95298756,30,1.2899999618530273,104.0,95.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:29+00:00,-8.04855766,-34.95299622,30,1.2899999618530273,105.0,96.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:30+00:00,-8.04856332,-34.95300488,30,1.2799999713897705,107.0,97.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:31+00:00,-8.04856998,-34.95301454,30,1.2799999713897705,108.0,98.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:32+00:00,-8.04857797,-34.9530232,30,1.2699999809265137,108.0,99.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:33+00:00,-8.0485883,-34.95302919,30,1.2699999809265137,109.0,100.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:34+00:00,-8.04859997,-34.95303284,30,1.2699999809265137,109.0,101.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:35+00:00,-8.04861196,-34.95303718,30,1.2599999904632568,109.0,102.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:36+00:00,-8.04862429,-34.95304184,30,1.2599999904632568,109.0,103.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:37+00:00,-8.04863695,-34.95304583,30,1.2599999904632568,110.0,104.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:38+00:00,-8.04864995,-34.9530485,30,1.2599999904632568,111.0,105.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:39+00:00,-8.04866262,-34.9530505,31,1.2599999904632568,112.0,106.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:40+00:00,-8.04867527,-34.95305216,31,1.2599999904632568,112.0,107.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:41+00:00,-8.0486876,-34.95305349,31,1.2599999904632568,112.0,108.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:42+00:00,-8.04869926,-34.95305149,31,1.2599999904632568,112.0,109.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:43+00:00,-8.04871193,-34.95304649,31,1.2599999904632568,112.0,110.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:44+00:00,-8.04872593,-34.95303983,31,1.2699999809265137,112.0,111.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:45+00:00,-8.04874025,-34.9530325,31,1.2699999809265137,112.0,112.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:46+00:00,-8.04875559,-34.9530245,31,1.2699999809265137,112.0,113.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:47+00:00,-8.04876991,-34.95301684,30,1.2699999809265137,113.0,114.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:48+00:00,-8.04878424,-34.95300984,31,1.2699999809265137,114.0,115.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:49+00:00,-8.04879691,-34.95300385,30,1.2799999713897705,114.0,116.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:50+00:00,-8.04880923,-34.95299786,30,1.2899999618530273,114.0,117.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:51+00:00,-8.04882157,-34.95299353,30,1.2999999523162842,115.0,118.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:52+00:00,-8.04883356,-34.95298987,30,1.2999999523162842,115.0,119.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:53+00:00,-8.04884488,-34.95298655,30,1.2999999523162842,116.0,120.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:54+00:00,-8.04885687,-34.95298323,30,1.309999942779541,117.0,121.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:55+00:00,-8.04886753,-34.95298089,30,1.3200000524520874,118.0,122.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:56+00:00,-8.04887919,-34.95298024,30,1.3200000524520874,118.0,123.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:57+00:00,-8.04889085,-34.95298156,30,1.3200000524520874,118.0,124.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:58+00:00,-8.04890318,-34.95298256,30,1.3200000524520874,118.0,125.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:05:59+00:00,-8.04891517,-34.95298355,30,1.3200000524520874,118.0,126.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:00+00:00,-8.04892917,-34.95298387,30,1.3200000524520874,118.0,127.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:01+00:00,-8.0489435,-34.9529842,30,1.3200000524520874,119.0,128.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:02+00:00,-8.04895849,-34.95298485,30,1.3200000524520874,120.0,129.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:03+00:00,-8.04897215,-34.95298552,30,1.3200000524520874,121.0,130.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:04+00:00,-8.04898448,-34.95298851,30,1.3200000524520874,121.0,131.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:05+00:00,-8.04899581,-34.9529925,30,1.309999942779541,122.0,132.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:06+00:00,-8.04900813,-34.95299817,30,1.309999942779541,123.0,133.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:07+00:00,-8.04902113,-34.95300382,30,1.309999942779541,122.0,134.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:08+00:00,-8.04903579,-34.95300916,30,1.309999942779541,121.0,135.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:09+00:00,-8.04905179,-34.95301281,30,1.309999942779541,121.0,136.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:10+00:00,-8.04906579,-34.95301448,30,1.309999942779541,121.0,137.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:11+00:00,-8.04907911,-34.95301547,30,1.309999942779541,121.0,138.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:12+00:00,-8.04909411,-34.95301947,30,1.309999942779541,121.0,139.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:13+00:00,-8.0491091,-34.95302313,60,1.309999942779541,121.0,140.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:14+00:00,-8.04912243,-34.95302678,61,1.309999942779541,120.0,141.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:15+00:00,-8.04913276,-34.95302977,60,1.3200000524520874,119.0,142.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:16+00:00,-8.04914376,-34.95303244,60,1.3200000524520874,119.0,143.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:17+00:00,-8.04915776,-34.95303311,60,1.3300000429153442,118.0,144.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:18+00:00,-8.04917075,-34.95303277,60,1.3300000429153442,117.0,145.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:19+00:00,-8.04918475,-34.95303511,61,1.340000033378601,117.0,146.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:20+00:00,-8.04919775,-34.9530381,60,1.340000033378601,114.0,147.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:21+00:00,-8.04921107,-34.95304109,61,1.340000033378601,112.0,148.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:22+00:00,-8.04922306,-34.95304374,61,1.340000033378601,112.0,149.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:23+00:00,-8.04923505,-34.95304608,61,1.340000033378601,112.0,150.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:24+00:00,-8.04924639,-34.95304808,61,1.340000033378601,112.0,151.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:25+00:00,-8.04925871,-34.95304974,61,1.340000033378601,112.0,152.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:26+00:00,-8.04927104,-34.95305073,61,1.340000033378601,112.0,153.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:27+00:00,-8.04928271,-34.95305139,62,1.340000033378601,112.0,154.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:28+00:00,-8.0492947,-34.95305171,62,1.340000033378601,112.0,155.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:29+00:00,-8.04930669,-34.95305237,61,1.340000033378601,113.0,156.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:30+00:00,-8.04931801,-34.9530537,61,1.340000033378601,114.0,157.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:31+00:00,-8.04932901,-34.95305436,62,1.340000033378601,115.0,158.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:32+00:00,-8.04934,-34.95305603,61,1.340000033378601,117.0,159.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:33+00:00,-8.04935134,-34.95305768,61,1.3300000429153442,117.0,160.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:34+00:00,-8.04936234,-34.95305902,61,1.3300000429153442,117.0,161.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:35+00:00,-8.04937333,-34.95305967,61,1.3300000429153442,117.0,162.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:36+00:00,-8.04938465,-34.95306066,61,1.3300000429153442,116.0,163.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:37+00:00,-8.04939565,-34.95306233,61,1.3200000524520874,115.0,164.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:38+00:00,-8.04940665,-34.95306466,60,1.3200000524520874,115.0,165.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:39+00:00,-8.04941797,-34.95306832,60,1.3200000524520874,115.0,166.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:40+00:00,-8.04942996,-34.95307131,60,1.3200000524520874,115.0,167.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:41+00:00,-8.04944296,-34.95307264,60,1.309999942779541,115.0,168.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:42+00:00,-8.04945595,-34.9530733,60,1.309999942779541,115.0,169.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:43+00:00,-8.04946961,-34.95307197,63,1.309999942779541,114.0,170.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:44+00:00,-8.04948394,-34.95307031,64,1.309999942779541,114.0,171.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:45+00:00,-8.04949827,-34.95306931,64,1.2999999523162842,114.0,172.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:46+00:00,-8.04951227,-34.95306931,64,1.2999999523162842,114.0,173.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:47+00:00,-8.04952559,-34.95307131,64,1.2999999523162842,114.0,174.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:48+00:00,-8.04953826,-34.95307398,64,1.309999942779541,115.0,175.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:49+00:00,-8.04955025,-34.95307631,64,1.309999942779541,115.0,176.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:50+00:00,-8.04956124,-34.95307599,64,1.309999942779541,115.0,177.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:51+00:00,-8.0495729,-34.95307499,64,1.3200000524520874,116.0,178.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:52+00:00,-8.0495859,-34.95307532,64,1.3200000524520874,116.0,179.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:53+00:00,-8.04959956,-34.95307698,64,1.3200000524520874,116.0,180.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:54+00:00,-8.04961423,-34.95307931,32,1.3200000524520874,115.0,181.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:55+00:00,-8.04962855,-34.95308263,31,1.3300000429153442,115.0,182.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:56+00:00,-8.04964187,-34.95308296,32,1.3300000429153442,114.0,183.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:57+00:00,-8.04965487,-34.9530813,32,1.3300000429153442,115.0,184.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:58+00:00,-8.04966786,-34.9530773,32,1.340000033378601,115.0,185.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:06:59+00:00,-8.04968186,-34.95307131,32,1.340000033378601,115.0,186.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:00+00:00,-8.0496952,-34.95306564,31,1.340000033378601,115.0,187.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:01+00:00,-8.04970753,-34.95306132,31,1.340000033378601,115.0,188.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:02+00:00,-8.04971952,-34.95305732,32,1.350000023841858,117.0,189.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:03+00:00,-8.04973251,-34.95305465,31,1.350000023841858,118.0,190.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:04+00:00,-8.04974684,-34.95305465,32,1.350000023841858,117.0,191.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:05+00:00,-8.04976183,-34.95305498,32,1.350000023841858,117.0,192.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:06+00:00,-8.04977583,-34.9530553,32,1.3600000143051147,117.0,193.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:07+00:00,-8.04978882,-34.95305663,31,1.3600000143051147,117.0,194.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:08+00:00,-8.04980216,-34.95305564,31,1.3600000143051147,117.0,195.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:09+00:00,-8.04981449,-34.95305564,32,1.3600000143051147,118.0,196.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:10+00:00,-8.04982648,-34.9530563,32,1.3600000143051147,119.0,197.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:11+00:00,-8.04983814,-34.9530563,32,1.3600000143051147,119.0,198.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:12+00:00,-8.04984946,-34.95305564,31,1.3600000143051147,120.0,199.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:13+00:00,-8.04986079,-34.95305464,31,1.3600000143051147,121.0,200.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:14+00:00,-8.04987346,-34.95305432,31,1.3600000143051147,123.0,201.0
2025-10-26T18:03:37Z,Walk,2025-10-26 18:07:15+00:00,-8.04988678,-34.95305333,31,1.3600000143051147,121.0,202.0
