activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-05-01T22:53:15Z,run,2024-05-01 22:53:44+00:00,-8.04987678,-34.94760904,167.0,2.4600000381469727,89.0,22.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:45+00:00,-8.04985144,-34.94760538,167.0,2.4600000381469727,89.0,23.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:46+00:00,-8.04982745,-34.94760206,168.0,2.4800000190734863,88.0,24.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:47+00:00,-8.0498048,-34.94759906,169.0,2.509999990463257,88.0,25.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:48+00:00,-8.04978313,-34.94759607,167.0,2.5299999713897705,88.0,26.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:49+00:00,-8.04976114,-34.9475934,165.0,2.5299999713897705,88.0,27.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:50+00:00,-8.04973848,-34.94759008,164.0,2.5299999713897705,89.0,28.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:51+00:00,-8.04971548,-34.94758741,163.0,2.5299999713897705,88.0,29.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:52+00:00,-8.04969248,-34.94758376,163.0,2.5299999713897705,88.0,30.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:53+00:00,-8.04966916,-34.94758142,163.0,2.5399999618530273,88.0,31.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:54+00:00,-8.04964584,-34.94757943,163.0,2.5399999618530273,88.0,32.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:55+00:00,-8.04962284,-34.94757843,163.0,2.5399999618530273,88.0,33.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:56+00:00,-8.04959817,-34.94757578,163.0,2.549999952316284,89.0,34.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:57+00:00,-8.04957485,-34.94757311,163.0,2.569999933242798,88.0,35.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:59+00:00,-8.04955018,-34.94757012,163.0,2.569999933242798,88.0,37.0
2024-05-01T22:53:15Z,run,2024-05-01 22:53:59+00:00,-8.04952886,-34.94756613,163.0,2.569999933242798,88.0,37.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:00+00:00,-8.04950753,-34.94755813,163.0,2.569999933242798,89.0,38.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:01+00:00,-8.04948653,-34.94754713,162.0,2.569999933242798,88.0,39.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:02+00:00,-8.0494652,-34.94753346,162.0,2.569999933242798,87.0,40.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:03+00:00,-8.04944488,-34.9475198,163.0,2.569999933242798,88.0,41.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:04+00:00,-8.04942422,-34.94750447,163.0,2.5899999141693115,89.0,42.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:05+00:00,-8.04940356,-34.94748814,163.0,2.5899999141693115,89.0,43.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:06+00:00,-8.04938457,-34.94747282,163.0,2.609999895095825,89.0,44.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:07+00:00,-8.04936558,-34.94745782,164.0,2.630000114440918,90.0,45.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:08+00:00,-8.04934792,-34.94744283,165.0,2.6500000953674316,90.0,46.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:09+00:00,-8.04932993,-34.94742649,167.0,2.6500000953674316,89.0,47.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:10+00:00,-8.04931193,-34.94741083,167.0,2.6500000953674316,89.0,48.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:11+00:00,-8.04929394,-34.9473935,167.0,2.6500000953674316,89.0,49.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:12+00:00,-8.04927527,-34.94737585,167.0,2.6500000953674316,88.0,50.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:13+00:00,-8.04925395,-34.94735552,167.0,2.6500000953674316,89.0,51.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:14+00:00,-8.04923129,-34.9473352,168.0,2.6600000858306885,89.0,52.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:15+00:00,-8.04920796,-34.94731553,168.0,2.6600000858306885,89.0,53.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:16+00:00,-8.04918297,-34.9472952,168.0,2.6700000762939453,89.0,54.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:17+00:00,-8.04915898,-34.94727654,168.0,2.6700000762939453,89.0,55.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:18+00:00,-8.04913765,-34.94725788,168.0,2.680000066757202,88.0,56.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:19+00:00,-8.04911765,-34.94724022,168.0,2.690000057220459,88.0,57.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:20+00:00,-8.04910032,-34.94722489,168.0,2.7100000381469727,88.0,58.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:21+00:00,-8.049084,-34.94721023,168.0,2.7200000286102295,88.0,59.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:22+00:00,-8.04906901,-34.94719857,168.0,2.7300000190734863,88.0,60.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:23+00:00,-8.04905301,-34.94718824,168.0,2.7300000190734863,88.0,61.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:24+00:00,-8.04903568,-34.94717692,168.0,2.7300000190734863,88.0,62.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:25+00:00,-8.04901902,-34.94716793,167.0,2.7300000190734863,88.0,63.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:26+00:00,-8.04900035,-34.94715827,167.0,2.7300000190734863,88.0,64.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:27+00:00,-8.04897836,-34.9471486,167.0,2.7200000286102295,89.0,65.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:28+00:00,-8.0489577,-34.94713528,167.0,2.7100000381469727,88.0,66.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:29+00:00,-8.0489367,-34.94712228,167.0,2.7100000381469727,88.0,67.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:30+00:00,-8.04891604,-34.94710962,167.0,2.7100000381469727,88.0,68.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:31+00:00,-8.04889538,-34.94709729,167.0,2.700000047683716,88.0,69.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:32+00:00,-8.04887305,-34.9470873,167.0,2.690000057220459,88.0,70.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:33+00:00,-8.04884906,-34.94707897,167.0,2.680000066757202,88.0,71.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:34+00:00,-8.04882372,-34.94707163,167.0,2.680000066757202,88.0,72.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:35+00:00,-8.0487964,-34.94706564,167.0,2.680000066757202,88.0,73.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:36+00:00,-8.04876941,-34.94705965,167.0,2.6700000762939453,88.0,74.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:37+00:00,-8.04874242,-34.94705432,168.0,2.6700000762939453,89.0,75.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:38+00:00,-8.04871809,-34.94704865,169.0,2.6600000858306885,88.0,76.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:39+00:00,-8.04869543,-34.94704533,169.0,2.6600000858306885,88.0,77.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:40+00:00,-8.04867511,-34.94704533,169.0,2.6600000858306885,88.0,78.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:41+00:00,-8.04866044,-34.947048,169.0,2.6600000858306885,88.0,79.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:42+00:00,-8.04865112,-34.94705199,169.0,2.6600000858306885,88.0,80.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:43+00:00,-8.04864812,-34.94705798,169.0,2.6600000858306885,88.0,81.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:44+00:00,-8.04865112,-34.94706697,169.0,2.6600000858306885,89.0,82.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:45+00:00,-8.04865844,-34.94707897,169.0,2.640000104904175,89.0,83.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:46+00:00,-8.04866944,-34.94709563,168.0,2.619999885559082,89.0,84.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:47+00:00,-8.0486851,-34.94711296,167.0,2.2100000381469727,89.0,85.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:48+00:00,-8.04870209,-34.94712962,167.0,2.2100000381469727,89.0,86.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:49+00:00,-8.04872041,-34.94714495,167.0,1.8200000524520874,88.0,87.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:50+00:00,-8.04874108,-34.94716095,167.0,1.8200000524520874,88.0,88.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:51+00:00,-8.0487644,-34.9471786,166.0,2.0199999809265137,88.0,89.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:52+00:00,-8.04878806,-34.94719559,166.0,2.319999933242798,88.0,90.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:53+00:00,-8.04881239,-34.94721193,166.0,2.4700000286102295,89.0,91.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:54+00:00,-8.04883472,-34.94722859,166.0,2.4700000286102295,89.0,92.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:55+00:00,-8.04885671,-34.94724558,167.0,2.6500000953674316,89.0,93.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:56+00:00,-8.04887871,-34.94726357,167.0,2.809999942779541,89.0,94.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:57+00:00,-8.04890004,-34.94728157,167.0,2.9000000953674316,88.0,95.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:58+00:00,-8.04892069,-34.94729956,167.0,2.930000066757202,88.0,96.0
2024-05-01T22:53:15Z,run,2024-05-01 22:54:59+00:00,-8.04894202,-34.94731655,168.0,2.930000066757202,88.0,97.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:00+00:00,-8.04896435,-34.94733188,168.0,2.930000066757202,88.0,98.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:01+00:00,-8.04898634,-34.94734654,167.0,2.9200000762939453,88.0,99.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:02+00:00,-8.04900834,-34.94736021,166.0,2.890000104904175,89.0,100.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:03+00:00,-8.04902934,-34.94737453,165.0,2.869999885559082,89.0,101.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:04+00:00,-8.04904966,-34.94738952,164.0,2.8499999046325684,89.0,102.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:05+00:00,-8.04906899,-34.94740418,163.0,2.8399999141693115,89.0,103.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:06+00:00,-8.04908731,-34.9474215,163.0,2.8399999141693115,89.0,104.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:07+00:00,-8.0491063,-34.94743917,163.0,2.799999952316284,88.0,105.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:08+00:00,-8.04912563,-34.94745249,163.0,2.7699999809265137,88.0,106.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:09+00:00,-8.04914729,-34.94746216,163.0,2.759999990463257,88.0,107.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:10+00:00,-8.04916995,-34.94747115,163.0,2.7300000190734863,89.0,108.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:11+00:00,-8.04919195,-34.94748115,164.0,2.7100000381469727,90.0,109.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:12+00:00,-8.0492136,-34.94748948,164.0,2.7100000381469727,90.0,110.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:13+00:00,-8.04923559,-34.94749614,164.0,2.690000057220459,90.0,111.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:14+00:00,-8.04925659,-34.94750246,164.0,2.6500000953674316,89.0,112.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:15+00:00,-8.04927858,-34.94750579,165.0,2.630000114440918,89.0,113.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:16+00:00,-8.04929991,-34.94750945,165.0,2.609999895095825,89.0,114.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:17+00:00,-8.04932057,-34.94751244,165.0,2.5899999141693115,88.0,115.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:18+00:00,-8.04934223,-34.94751477,165.0,2.5899999141693115,88.0,116.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:19+00:00,-8.0493629,-34.9475161,166.0,2.559999942779541,88.0,117.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:20+00:00,-8.04938555,-34.94751777,166.0,2.5199999809265137,88.0,118.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:21+00:00,-8.04940789,-34.94751842,166.0,2.509999990463257,88.0,119.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:22+00:00,-8.04942988,-34.94751941,167.0,2.509999990463257,89.0,120.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:23+00:00,-8.04945221,-34.94752141,166.0,2.509999990463257,89.0,121.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:24+00:00,-8.04947454,-34.94752408,166.0,2.509999990463257,89.0,122.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:25+00:00,-8.0494972,-34.94752807,166.0,2.5,89.0,123.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:26+00:00,-8.04952086,-34.94753207,166.0,2.5,89.0,124.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:27+00:00,-8.04954519,-34.94753573,166.0,2.5,89.0,125.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:28+00:00,-8.04956986,-34.94753972,166.0,2.5,89.0,126.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:29+00:00,-8.04959552,-34.94754372,167.0,2.5,89.0,127.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:30+00:00,-8.04962386,-34.94754671,167.0,2.5,89.0,128.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:31+00:00,-8.04965385,-34.94755171,167.0,2.5,89.0,129.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:32+00:00,-8.04968151,-34.94755704,166.0,2.5,90.0,130.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:33+00:00,-8.04970818,-34.9475607,166.0,2.509999990463257,89.0,131.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:34+00:00,-8.0497345,-34.94756303,166.0,2.5199999809265137,89.0,132.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:35+00:00,-8.04975917,-34.94756635,166.0,2.5299999713897705,89.0,133.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:36+00:00,-8.04978316,-34.94756968,166.0,2.5299999713897705,89.0,134.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:37+00:00,-8.04980616,-34.94757367,165.0,2.549999952316284,90.0,135.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:38+00:00,-8.04982882,-34.94757733,165.0,2.559999942779541,90.0,136.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:39+00:00,-8.04985081,-34.94758099,164.0,2.569999933242798,90.0,137.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:40+00:00,-8.0498748,-34.94758431,164.0,2.569999933242798,90.0,138.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:41+00:00,-8.04989879,-34.94758764,164.0,2.569999933242798,90.0,139.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:42+00:00,-8.04992445,-34.9475923,164.0,2.569999933242798,90.0,140.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:43+00:00,-8.04995012,-34.94759863,164.0,2.5799999237060547,90.0,141.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:44+00:00,-8.04997511,-34.94760329,164.0,2.5799999237060547,90.0,142.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:45+00:00,-8.0499991,-34.94760662,164.0,2.5799999237060547,90.0,143.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:46+00:00,-8.05002309,-34.94760862,164.0,2.5799999237060547,90.0,144.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:47+00:00,-8.05004708,-34.94761127,163.0,2.5799999237060547,90.0,145.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:48+00:00,-8.05007141,-34.94761394,163.0,2.5899999141693115,90.0,146.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:49+00:00,-8.05009707,-34.94761793,163.0,2.5899999141693115,90.0,147.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:50+00:00,-8.05012307,-34.94762092,162.0,2.5899999141693115,90.0,148.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:51+00:00,-8.05014907,-34.94762325,162.0,2.5899999141693115,90.0,149.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:52+00:00,-8.0501734,-34.94762424,161.0,2.5899999141693115,90.0,150.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:53+00:00,-8.0501984,-34.94762558,160.0,2.5899999141693115,90.0,151.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:54+00:00,-8.05022339,-34.94762758,159.0,2.5999999046325684,90.0,152.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:55+00:00,-8.05024806,-34.9476309,159.0,2.5999999046325684,90.0,153.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:56+00:00,-8.05027273,-34.94763556,159.0,2.609999895095825,90.0,154.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:57+00:00,-8.05029706,-34.94763856,159.0,2.609999895095825,90.0,155.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:58+00:00,-8.05032138,-34.94764155,158.0,2.609999895095825,90.0,156.0
2024-05-01T22:53:15Z,run,2024-05-01 22:55:59+00:00,-8.05034538,-34.94764387,158.0,2.619999885559082,91.0,157.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:00+00:00,-8.05036837,-34.9476462,158.0,2.630000114440918,91.0,158.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:01+00:00,-8.05039171,-34.94764887,158.0,2.630000114440918,91.0,159.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:02+00:00,-8.0504157,-34.94765087,158.0,2.630000114440918,91.0,160.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:03+00:00,-8.05044003,-34.94765486,160.0,2.630000114440918,91.0,161.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:04+00:00,-8.05046402,-34.94765919,161.0,2.640000104904175,90.0,162.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:05+00:00,-8.05048835,-34.94766153,162.0,2.640000104904175,90.0,163.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:06+00:00,-8.05051302,-34.94766352,163.0,2.640000104904175,90.0,164.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:07+00:00,-8.05053868,-34.94766785,163.0,2.640000104904175,90.0,165.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:08+00:00,-8.05056468,-34.94767117,162.0,2.6500000953674316,91.0,166.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:09+00:00,-8.05059167,-34.94767517,162.0,2.6500000953674316,90.0,167.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:10+00:00,-8.05061833,-34.94767916,162.0,2.6500000953674316,91.0,168.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:11+00:00,-8.05064433,-34.94768282,162.0,2.6500000953674316,91.0,169.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:12+00:00,-8.05067132,-34.94768549,164.0,2.6500000953674316,90.0,170.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:13+00:00,-8.05069865,-34.94768915,164.0,2.6500000953674316,90.0,171.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:14+00:00,-8.05072597,-34.94769248,166.0,2.6600000858306885,90.0,172.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:15+00:00,-8.05075297,-34.94769647,166.0,2.6700000762939453,90.0,173.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:16+00:00,-8.05077929,-34.94770147,167.0,2.680000066757202,90.0,174.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:17+00:00,-8.05080463,-34.9477068,167.0,2.680000066757202,90.0,175.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:18+00:00,-8.05083029,-34.94771213,167.0,2.690000057220459,90.0,176.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:19+00:00,-8.05085629,-34.94771747,167.0,2.690000057220459,90.0,177.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:20+00:00,-8.05088163,-34.94772079,167.0,2.700000047683716,90.0,178.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:21+00:00,-8.05090728,-34.94772312,168.0,2.700000047683716,90.0,179.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:22+00:00,-8.05093361,-34.94772645,169.0,2.7100000381469727,90.0,180.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:23+00:00,-8.05096093,-34.9477301,169.0,2.7100000381469727,91.0,181.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:24+00:00,-8.05098726,-34.94773376,169.0,2.7200000286102295,91.0,182.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:25+00:00,-8.05101326,-34.94773776,169.0,2.7200000286102295,91.0,183.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:26+00:00,-8.05103826,-34.94774375,169.0,2.7200000286102295,91.0,184.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:27+00:00,-8.05106492,-34.94774842,169.0,2.7300000190734863,91.0,185.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:28+00:00,-8.05109125,-34.94775274,169.0,2.7300000190734863,91.0,186.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:29+00:00,-8.05111691,-34.94775507,169.0,2.7300000190734863,91.0,187.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:30+00:00,-8.05114358,-34.94775806,169.0,2.740000009536743,91.0,188.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:31+00:00,-8.05117023,-34.94776073,169.0,2.740000009536743,91.0,189.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:32+00:00,-8.0511969,-34.94776405,169.0,2.75,90.0,190.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:33+00:00,-8.0512229,-34.94776805,169.0,2.75,90.0,191.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:34+00:00,-8.05124922,-34.94777304,169.0,2.759999990463257,90.0,192.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:35+00:00,-8.05127489,-34.94777771,169.0,2.7699999809265137,90.0,193.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:36+00:00,-8.05130021,-34.94778271,169.0,2.7699999809265137,90.0,194.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:37+00:00,-8.05132454,-34.94778838,169.0,2.7699999809265137,90.0,195.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:38+00:00,-8.05134853,-34.94779237,169.0,2.7699999809265137,90.0,196.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:39+00:00,-8.05137252,-34.9477947,169.0,2.7699999809265137,90.0,197.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:40+00:00,-8.05139685,-34.94779569,170.0,2.7799999713897705,90.0,198.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:41+00:00,-8.05142118,-34.94779769,171.0,2.7799999713897705,90.0,199.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:42+00:00,-8.05144652,-34.94779969,171.0,2.7799999713897705,90.0,200.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:43+00:00,-8.05147084,-34.94780236,171.0,2.7799999713897705,90.0,201.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:44+00:00,-8.05149517,-34.94780535,171.0,2.7799999713897705,90.0,202.0
2024-05-01T22:53:15Z,run,2024-05-01 22:56:45+00:00,-8.05151916,-34.94780768,171.0,2.7799999713897705,90.0,203.0
