activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-03-12T23:05:00Z,Other,2020-03-12 23:07:40+00:00,-8.050562858581543,-34.95053482055664,17.0,245.0,135,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:07:44+00:00,-8.050501823425293,-34.95052719116211,17.0,252.0,137,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:07:48+00:00,-8.050447463989258,-34.95051956176758,17.0,258.1,138,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:07:52+00:00,-8.05039119720459,-34.950504302978516,17.0,264.1,139,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:07:56+00:00,-8.050332069396973,-34.95050048828125,17.0,271.2,139,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:00+00:00,-8.050273895263672,-34.950496673583984,17.0,277.2,138,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:04+00:00,-8.050217628479004,-34.950496673583984,17.0,283.3,138,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:08+00:00,-8.050156593322754,-34.95048522949219,17.0,290.3,139,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:12+00:00,-8.050097465515137,-34.950469970703125,17.0,297.4,140,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:16+00:00,-8.050036430358887,-34.95045471191406,17.0,304.5,142,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:20+00:00,-8.049975395202637,-34.9504508972168,17.0,311.5,143,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:24+00:00,-8.049919128417969,-34.95044708251953,17.0,317.6,143,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:28+00:00,-8.049860954284668,-34.950439453125,17.0,323.6,143,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:32+00:00,-8.049797058105469,-34.950435638427734,17.0,330.7,142,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:36+00:00,-8.0497407913208,-34.95042419433594,17.0,336.7,143,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:40+00:00,-8.049690246582031,-34.95042037963867,17.0,342.8,142,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:45+00:00,-8.049627304077148,-34.950408935546875,17.0,349.8,143,5.0,7.0,1.4,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:49+00:00,-8.049569129943848,-34.95039749145508,17.0,356.9,143,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:53+00:00,-8.049513816833496,-34.95038604736328,17.0,362.9,144,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:08:57+00:00,-8.049461364746094,-34.95037841796875,17.0,369.0,143,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:01+00:00,-8.049407958984375,-34.95037078857422,17.0,375.0,143,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:05+00:00,-8.049352645874023,-34.95036697387695,17.0,381.1,143,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:09+00:00,-8.049294471740723,-34.95036315917969,17.0,387.1,144,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:13+00:00,-8.049235343933105,-34.95035934448242,17.0,394.2,143,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:17+00:00,-8.049176216125488,-34.950347900390625,17.0,401.2,140,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:21+00:00,-8.049117088317871,-34.950340270996094,17.0,408.3,142,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:25+00:00,-8.049057006835938,-34.95033264160156,17.0,415.4,146,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:29+00:00,-8.049003601074219,-34.95030975341797,17.0,421.4,147,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:32+00:00,-8.048957824707031,-34.95030212402344,17.0,426.4,147,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:36+00:00,-8.048897743225098,-34.95030975341797,17.0,433.5,148,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:41+00:00,-8.048839569091797,-34.95033264160156,17.0,440.6,148,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:46+00:00,-8.048784255981445,-34.95036315917969,17.0,447.6,147,5.0,7.0,1.4,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:50+00:00,-8.048737525939941,-34.95039749145508,17.0,453.7,149,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:54+00:00,-8.048701286315918,-34.950435638427734,17.0,459.7,150,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:09:58+00:00,-8.048665046691895,-34.95048141479492,17.0,465.8,151,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:01+00:00,-8.048644065856934,-34.95052719116211,17.0,471.8,152,3.0,6.0,2.0,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:05+00:00,-8.04862117767334,-34.950584411621094,17.0,478.9,154,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:09+00:00,-8.048605918884277,-34.95063781738281,17.0,484.9,155,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:13+00:00,-8.048584938049316,-34.95069122314453,17.0,491.0,156,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:17+00:00,-8.048558235168457,-34.95072937011719,17.0,496.0,153,4.0,5.0,1.25,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:22+00:00,-8.048530578613281,-34.95078659057617,17.0,503.1,150,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:25+00:00,-8.0485200881958,-34.95083236694336,17.0,508.1,150,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:29+00:00,-8.048514366149902,-34.950889587402344,17.0,514.1,151,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:33+00:00,-8.048506736755371,-34.95094680786133,17.0,520.2,152,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:37+00:00,-8.048501014709473,-34.95100402832031,17.0,526.2,152,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:41+00:00,-8.048489570617676,-34.95106506347656,17.0,533.3,151,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:44+00:00,-8.048480987548828,-34.95111083984375,17.0,538.3,151,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:48+00:00,-8.048480033874512,-34.951168060302734,17.0,544.4,151,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:52+00:00,-8.048480987548828,-34.951229095458984,17.0,551.5,150,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:10:56+00:00,-8.048477172851562,-34.951290130615234,17.0,558.5,150,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:00+00:00,-8.048474311828613,-34.95134735107422,17.0,564.6,149,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:04+00:00,-8.04847240447998,-34.95140075683594,17.0,570.6,150,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:08+00:00,-8.048470497131348,-34.95145797729492,17.0,576.7,148,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:12+00:00,-8.048476219177246,-34.951515197753906,17.0,582.7,147,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:16+00:00,-8.04847526550293,-34.951576232910156,17.0,589.8,147,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:20+00:00,-8.0484619140625,-34.951637268066406,17.0,596.8,147,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:24+00:00,-8.04845142364502,-34.95169448852539,17.0,602.9,146,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:28+00:00,-8.048439979553223,-34.95174789428711,17.0,608.9,146,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:32+00:00,-8.048430442810059,-34.95180130004883,17.0,615.0,147,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:36+00:00,-8.048418045043945,-34.95185470581055,17.0,621.0,146,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:40+00:00,-8.04841136932373,-34.951908111572266,17.0,627.1,142,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:44+00:00,-8.048401832580566,-34.951961517333984,17.0,633.1,141,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:48+00:00,-8.048393249511719,-34.95201873779297,17.0,639.2,139,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:52+00:00,-8.04839038848877,-34.95207977294922,17.0,646.2,139,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:11:56+00:00,-8.048384666442871,-34.95214080810547,17.0,653.3,141,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:00+00:00,-8.048383712768555,-34.952205657958984,17.0,660.3,142,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:03+00:00,-8.048382759094238,-34.952247619628906,17.0,665.4,143,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:07+00:00,-8.048383712768555,-34.95231246948242,17.0,672.4,144,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:10+00:00,-8.04837703704834,-34.952362060546875,17.0,678.5,144,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:14+00:00,-8.048364639282227,-34.952423095703125,17.0,685.5,143,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:18+00:00,-8.048352241516113,-34.952484130859375,17.0,692.6,142,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:22+00:00,-8.048343658447266,-34.952545166015625,17.0,699.6,140,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:25+00:00,-8.048333168029785,-34.95258712768555,17.0,704.7,142,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:29+00:00,-8.048324584960938,-34.9526481628418,17.0,711.7,141,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:33+00:00,-8.048328399658203,-34.95270538330078,17.0,717.8,140,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:37+00:00,-8.04834270477295,-34.95276641845703,17.0,724.9,140,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:41+00:00,-8.048372268676758,-34.952823638916016,17.0,731.9,138,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:45+00:00,-8.048406600952148,-34.952877044677734,17.0,739.0,136,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:49+00:00,-8.048443794250488,-34.95292282104492,17.0,746.0,136,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:53+00:00,-8.048479080200195,-34.95296859741211,17.0,752.1,134,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:12:57+00:00,-8.0485200881958,-34.9530029296875,17.0,758.1,138,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:02+00:00,-8.048564910888672,-34.95304870605469,17.0,765.2,143,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:06+00:00,-8.048611640930176,-34.95307159423828,17.0,771.2,144,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:10+00:00,-8.048670768737793,-34.953067779541016,17.0,778.3,146,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:14+00:00,-8.048724174499512,-34.95307159423828,17.0,784.3,146,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:18+00:00,-8.048774719238281,-34.95308303833008,17.0,790.4,145,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:23+00:00,-8.048836708068848,-34.953086853027344,17.0,797.4,146,5.0,7.0,1.4,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:27+00:00,-8.048893928527832,-34.95308303833008,17.0,803.5,146,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:31+00:00,-8.04895305633545,-34.953086853027344,17.0,810.5,147,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:35+00:00,-8.049007415771484,-34.953094482421875,17.0,816.6,147,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:39+00:00,-8.049068450927734,-34.953102111816406,17.0,823.6,148,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:43+00:00,-8.049126625061035,-34.953102111816406,17.0,829.7,150,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:47+00:00,-8.049185752868652,-34.953102111816406,17.0,836.8,150,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:51+00:00,-8.04924201965332,-34.95310592651367,17.0,842.8,152,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:55+00:00,-8.04930305480957,-34.95311737060547,17.0,849.9,153,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:13:59+00:00,-8.049362182617188,-34.953125,17.0,856.9,152,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:14:03+00:00,-8.049426078796387,-34.95313262939453,17.0,864.0,151,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:14:07+00:00,-8.04948902130127,-34.9531364440918,17.0,871.0,151,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:14:11+00:00,-8.049551963806152,-34.95314407348633,17.0,878.1,152,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:14:15+00:00,-8.04960823059082,-34.95315170288086,17.0,884.1,155,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:14:19+00:00,-8.049661636352539,-34.95316696166992,17.0,890.2,156,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:14:23+00:00,-8.049717903137207,-34.95317840576172,17.0,896.2,155,4.0,6.0,1.5,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:14:27+00:00,-8.049777030944824,-34.95317840576172,17.0,903.3,156,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:14:32+00:00,-8.04984188079834,-34.953182220458984,17.0,910.3,156,5.0,7.0,1.4,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:14:36+00:00,-8.049901008605957,-34.953182220458984,17.0,917.4,156,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:14:40+00:00,-8.049957275390625,-34.95317459106445,17.0,923.5,155,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:14:44+00:00,-8.050016403198242,-34.95317840576172,17.0,930.5,156,4.0,7.0,1.75,0.0,0.0
2020-03-12T23:05:00Z,Other,2020-03-12 23:14:48+00:00,-8.050070762634277,-34.95319366455078,17.0,936.6,155,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
