activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:15Z,-8.04776135,-34.9509279,,
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:16Z,-8.04774335,-34.9509319,107.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:17Z,-8.0477257,-34.95093556,107.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:19Z,-8.04770803,-34.95093955,107.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:19Z,-8.04768937,-34.95094355,107.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:20Z,-8.04767038,-34.9509462,107.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:22Z,-8.04765105,-34.95094719,106.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:23Z,-8.04763172,-34.95094752,106.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:23Z,-8.04761405,-34.95094719,,
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:24Z,-8.04759638,-34.9509462,106.0,62.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:25Z,-8.04758105,-34.9509442,106.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:26Z,-8.04756773,-34.95094055,106.0,62.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:27Z,-8.04755839,-34.95093255,107.0,62.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:28Z,-8.04754874,-34.95092622,107.0,62.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:30Z,-8.04753808,-34.95092023,107.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:31Z,-8.04752609,-34.9509179,106.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:31Z,-8.0475131,-34.9509159,,
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:32Z,-8.0475001,-34.95091057,107.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:33Z,-8.04748743,-34.95090257,109.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:34Z,-8.04747511,-34.9508969,109.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:36Z,-8.04746411,-34.95089224,109.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:37Z,-8.04745345,-34.95088925,109.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:38Z,-8.04744312,-34.95088792,108.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:39Z,-8.04743213,-34.95088726,107.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:39Z,-8.04742046,-34.95088859,,
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:40Z,-8.0474088,-34.95088891,107.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:41Z,-8.04739881,-34.95088425,106.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:42Z,-8.04738882,-34.95087459,106.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:43Z,-8.04737816,-34.9508676,106.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:44Z,-8.04736684,-34.95085894,106.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:46Z,-8.04735584,-34.95084995,106.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:47Z,-8.04734418,-34.95084062,105.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:47Z,-8.04733251,-34.95083329,105.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:48Z,-8.04732018,-34.95082764,105.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:49Z,-8.04730819,-34.95082397,106.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:51Z,-8.04729687,-34.95082065,106.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:52Z,-8.04728521,-34.95081699,106.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:53Z,-8.04727322,-34.95081367,105.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:53Z,-8.04726022,-34.95081,105.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:54Z,-8.0472459,-34.95080834,104.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:55Z,-8.0472329,-34.95080735,105.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:56Z,-8.04722124,-34.95080635,106.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:57Z,-8.04720925,-34.95080701,105.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:28:59Z,-8.04719859,-34.95080834,105.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:00Z,-8.04718759,-34.95081068,105.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:01Z,-8.04717526,-34.95081267,104.0,66.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:02Z,-8.0471616,-34.95081433,104.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:03Z,-8.04714794,-34.95081566,103.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:03Z,-8.04713461,-34.95081699,103.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:04Z,-8.04712095,-34.95081831,103.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:06Z,-8.04710995,-34.95081666,103.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:07Z,-8.04709896,-34.95081232,103.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:08Z,-8.0470883,-34.95080667,103.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:09Z,-8.04707764,-34.95079934,104.0,62.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:09Z,-8.04706698,-34.95079201,104.0,62.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:11Z,-8.04705599,-34.95078535,105.0,62.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:11Z,-8.04704533,-34.95078069,105.0,62.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:12Z,-8.04703433,-34.95077703,105.0,62.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:14Z,-8.047022,-34.95077536,105.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:15Z,-8.04701001,-34.9507737,104.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:15Z,-8.04699734,-34.95077171,104.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:16Z,-8.04698535,-34.95077071,104.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:17Z,-8.04697369,-34.95076938,104.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:18Z,-8.04696336,-34.95076738,104.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:19Z,-8.04695404,-34.95076439,104.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:21Z,-8.0469447,-34.95075973,104.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:22Z,-8.04693604,-34.95074807,104.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:23Z,-8.04692637,-34.95073341,105.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:23Z,-8.04691571,-34.95071542,,
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:24Z,-8.04690406,-34.95069676,106.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:25Z,-8.04689239,-34.9506791,108.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:26Z,-8.04688173,-34.95066411,108.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:27Z,-8.0468714,-34.95065078,107.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:29Z,-8.04686241,-34.95063912,105.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:30Z,-8.04685408,-34.95063012,105.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:30Z,-8.04684441,-34.95062346,105.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:31Z,-8.04683341,-34.95061681,103.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:32Z,-8.04682209,-34.95061181,103.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:33Z,-8.04681109,-34.95060647,103.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:34Z,-8.04680076,-34.95060082,103.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:36Z,-8.04679243,-34.95059449,103.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:37Z,-8.04678644,-34.95058817,104.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:38Z,-8.04678111,-34.95058117,103.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:39Z,-8.04677211,-34.95057418,103.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:39Z,-8.04676212,-34.95056685,,
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:40Z,-8.04675213,-34.95056118,105.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:41Z,-8.04674079,-34.95055752,105.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:43Z,-8.04672479,-34.95055453,106.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:44Z,-8.04670746,-34.9505532,108.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:45Z,-8.04669146,-34.95055154,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:45Z,-8.0466768,-34.95054954,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:46Z,-8.0466628,-34.95054689,111.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:47Z,-8.0466498,-34.95054455,111.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:48Z,-8.04663948,-34.95054255,112.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:52Z,-8.04662049,-34.95053356,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:53Z,-8.04662281,-34.95053091,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:54Z,-8.04662881,-34.95052792,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:55Z,-8.04663747,-34.95052426,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:55Z,-8.04665014,-34.95052127,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:57Z,-8.04666313,-34.95051828,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:58Z,-8.04667578,-34.95051661,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:29:59Z,-8.04668878,-34.95051629,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:00Z,-8.04670111,-34.9505153,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:01Z,-8.04671511,-34.95051297,109.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:01Z,-8.04673044,-34.95050998,109.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:02Z,-8.04674743,-34.95050564,109.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:03Z,-8.0467641,-34.95050098,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:04Z,-8.04678375,-34.95049632,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:06Z,-8.04680174,-34.95049232,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:07Z,-8.04681874,-34.95048833,109.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:08Z,-8.04683274,-34.950486,115.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:09Z,-8.04684607,-34.95048632,116.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:09Z,-8.0468584,-34.95048533,116.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:10Z,-8.04687107,-34.95048434,117.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:11Z,-8.04688439,-34.95048334,117.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:12Z,-8.04689905,-34.95048334,118.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:14Z,-8.04691405,-34.95048334,118.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:15Z,-8.04692904,-34.95048235,121.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:15Z,-8.04694369,-34.95048169,121.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:16Z,-8.04695836,-34.95048003,121.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:17Z,-8.04697168,-34.95047736,121.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:18Z,-8.04698367,-34.9504757,121.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:19Z,-8.04699566,-34.95047437,119.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:21Z,-8.04700765,-34.95047305,117.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:22Z,-8.04702099,-34.95047171,118.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:23Z,-8.04703499,-34.95047005,118.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:24Z,-8.04704931,-34.95046939,118.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:24Z,-8.04706198,-34.95047206,,
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:25Z,-8.04707498,-34.95047406,123.0,65.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:26Z,-8.0470883,-34.95047671,126.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:27Z,-8.04710196,-34.9504807,119.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:29Z,-8.04711596,-34.9504847,118.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:30Z,-8.04712996,-34.95048769,117.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:31Z,-8.04714495,-34.95048835,117.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:32Z,-8.04716061,-34.95048803,114.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:32Z,-8.04717695,-34.95048935,114.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:33Z,-8.04719327,-34.95048968,114.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:34Z,-8.04720927,-34.95048768,114.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:36Z,-8.04722426,-34.95048402,114.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:37Z,-8.04723925,-34.95047936,114.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:38Z,-8.04725325,-34.95047604,114.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:39Z,-8.04726692,-34.95047404,113.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:39Z,-8.04728091,-34.95047404,113.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:40Z,-8.04729591,-34.95047536,113.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:41Z,-8.0473109,-34.95047803,112.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:43Z,-8.04732656,-34.95048102,112.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:44Z,-8.04734122,-34.95048401,111.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:45Z,-8.04735622,-34.950487,111.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:45Z,-8.04737054,-34.95048933,,
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:46Z,-8.04738354,-34.95049232,112.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:47Z,-8.04739621,-34.95049599,113.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:48Z,-8.04740953,-34.95049964,113.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:49Z,-8.04742319,-34.95050297,113.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:50Z,-8.04743818,-34.95050629,113.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:52Z,-8.04745351,-34.95050996,113.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:53Z,-8.04746818,-34.95051328,113.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:53Z,-8.04748418,-34.95051561,,
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:55Z,-8.04749917,-34.9505176,,
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:56Z,-8.04751083,-34.95051994,113.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:56Z,-8.04752149,-34.95052593,111.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:57Z,-8.04753148,-34.95053226,110.0,62.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:30:59Z,-8.04754115,-34.95053592,110.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:00Z,-8.04755181,-34.95053825,111.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:01Z,-8.0475638,-34.95054124,,
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:02Z,-8.04757712,-34.95054256,111.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:02Z,-8.04759112,-34.95054423,111.0,63.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:03Z,-8.04760512,-34.95054789,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:04Z,-8.04761878,-34.95055189,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:06Z,-8.04763111,-34.95055521,111.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:07Z,-8.04764277,-34.9505582,111.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:08Z,-8.04765377,-34.95056219,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:09Z,-8.04766576,-34.95056518,109.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:09Z,-8.04767808,-34.95056851,109.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:11Z,-8.04768941,-34.95057117,109.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:11Z,-8.0477034,-34.9505735,109.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:13Z,-8.0477174,-34.95057517,109.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:14Z,-8.04773374,-34.95057451,109.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:15Z,-8.0477504,-34.95057351,110.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:15Z,-8.04776606,-34.95057286,,
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:16Z,-8.04778273,-34.95057253,111.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:17Z,-8.04779772,-34.95057286,112.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:18Z,-8.04781138,-34.95057419,112.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:20Z,-8.04782472,-34.95057651,111.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:21Z,-8.04783837,-34.95057918,111.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:22Z,-8.04785304,-34.95058118,112.0,64.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:23Z,-8.04786771,-34.95058285,113.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:23Z,-8.0478827,-34.95058484,,
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:24Z,-8.04789769,-34.95058717,113.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:25Z,-8.04791269,-34.9505895,114.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:25Z,-8.04792634,-34.95059083,114.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:26Z,-8.04793901,-34.9505905,115.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:28Z,-8.04795201,-34.95058918,115.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:29Z,-8.04796633,-34.95058751,116.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:30Z,-8.04798167,-34.95058486,117.0,32.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:30Z,-8.04799767,-34.9505832,117.0,32.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:31Z,-8.04801399,-34.95058288,117.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:32Z,-8.04803031,-34.95058088,118.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:33Z,-8.04804798,-34.95057722,118.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:35Z,-8.04806497,-34.95057423,118.0,32.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:36Z,-8.0480793,-34.95057256,118.0,32.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:37Z,-8.04809264,-34.95057289,118.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:38Z,-8.04810429,-34.95057256,118.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:38Z,-8.04811763,-34.95056891,,
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:39Z,-8.04813028,-34.95056558,118.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:40Z,-8.04814328,-34.95056258,118.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:41Z,-8.04815627,-34.95056126,118.0,31.0
2023-07-13T21:27:10Z,walk,2023-07-13T21:31:43Z,-8.04816894,-34.95056192,118.0,31.0
