activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-01-05T22:43:40Z,run,2023-01-05T22:44:33Z,-8.05544661,-34.95481386,156,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:34Z,-8.05544661,-34.95483619,156,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:35Z,-8.05544594,-34.95485819,156,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:36Z,-8.05544394,-34.95487918,157,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:37Z,-8.05544194,-34.95490118,157,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:38Z,-8.05544028,-34.95492252,157,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:39Z,-8.05543796,-34.95494452,158,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:40Z,-8.05543529,-34.95496651,158,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:41Z,-8.05543297,-34.95498817,158,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:42Z,-8.05543064,-34.95500883,158,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:43Z,-8.05542931,-34.95502983,159,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:44Z,-8.05542831,-34.95505183,159,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:45Z,-8.05542732,-34.95507349,159,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:46Z,-8.055426,-34.95509449,159,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:47Z,-8.05542433,-34.95511649,159,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:48Z,-8.05542301,-34.95513882,157,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:49Z,-8.05542135,-34.95516081,156,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:50Z,-8.05541935,-34.95518281,155,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:51Z,-8.05541602,-34.95520314,155,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:52Z,-8.0554137,-34.9552228,155,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:53Z,-8.0554117,-34.95524247,155,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:54Z,-8.05540937,-34.9552628,156,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:55Z,-8.05540737,-34.95528379,157,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:56Z,-8.05540505,-34.95530546,157,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:57Z,-8.05540105,-34.95532811,156,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:58Z,-8.05539639,-34.95535144,156,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:44:59Z,-8.05538706,-34.95537709,156,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:00Z,-8.05537873,-34.95540209,156,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:01Z,-8.05536707,-34.95542508,156,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:02Z,-8.0553554,-34.95544908,156,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:03Z,-8.05534475,-34.95547541,155,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:04Z,-8.05533875,-34.95550041,155,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:05Z,-8.05533609,-34.95552673,155,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:06Z,-8.05533443,-34.9555514,155,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:07Z,-8.0553341,-34.9555754,155,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:08Z,-8.05533542,-34.95559639,155,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:09Z,-8.05533809,-34.95561539,157,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:10Z,-8.05534208,-34.95563271,158,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:11Z,-8.05534608,-34.95565138,158,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:12Z,-8.05535074,-34.95567103,159,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:13Z,-8.05535206,-34.95569136,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:14Z,-8.05535239,-34.95571135,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:15Z,-8.05535339,-34.95573268,161,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:16Z,-8.05535372,-34.955754,161,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:17Z,-8.05535238,-34.955775,161,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:18Z,-8.05535006,-34.95579499,161,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:19Z,-8.05534773,-34.95581466,161,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:20Z,-8.0553464,-34.95583366,161,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:21Z,-8.05534374,-34.95585365,161,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:22Z,-8.05534175,-34.95587364,161,86.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:23Z,-8.05533975,-34.95589363,161,86.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:24Z,-8.05533809,-34.95591129,161,83.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:25Z,-8.05533975,-34.95592594,160,82.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:26Z,-8.0553414,-34.95593261,160,82.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:27Z,-8.05534207,-34.95593327,160,83.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:28Z,-8.05534075,-34.95592827,160,85.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:29Z,-8.05533609,-34.95591928,160,85.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:30Z,-8.05533342,-34.95590628,160,86.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:31Z,-8.05533142,-34.95589029,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:32Z,-8.05532809,-34.95587262,159,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:33Z,-8.05532377,-34.95585063,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:34Z,-8.05531977,-34.95582696,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:35Z,-8.05531711,-34.95580196,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:36Z,-8.05531545,-34.95577931,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:37Z,-8.05531644,-34.95575632,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:38Z,-8.0553181,-34.95573299,161,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:39Z,-8.05531877,-34.95571034,162,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:40Z,-8.0553191,-34.95568768,162,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:41Z,-8.0553181,-34.95566469,163,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:42Z,-8.05531544,-34.95564002,163,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:43Z,-8.05531311,-34.9556147,163,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:44Z,-8.05531044,-34.95559003,163,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:45Z,-8.05530912,-34.95556604,162,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:46Z,-8.05531012,-34.95554204,162,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:47Z,-8.05531111,-34.95551872,162,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:48Z,-8.05531344,-34.95549672,162,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:50Z,-8.05532843,-34.95540306,161,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:51Z,-8.05532942,-34.95539973,161,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:52Z,-8.05533209,-34.9553914,161,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:53Z,-8.05533508,-34.95537941,161,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:54Z,-8.05533775,-34.95536675,161,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:55Z,-8.05533874,-34.95535375,160,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:56Z,-8.0553404,-34.95533808,159,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:57Z,-8.05534174,-34.95532076,159,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:58Z,-8.05534439,-34.95530277,157,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:45:59Z,-8.05534772,-34.95528478,156,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:00Z,-8.05535138,-34.95526678,156,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:01Z,-8.05535404,-34.95524745,155,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:02Z,-8.05535637,-34.95522679,155,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:03Z,-8.0553587,-34.95520546,155,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:04Z,-8.05536002,-34.95518213,157,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:05Z,-8.05536101,-34.95516013,158,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:06Z,-8.05536168,-34.95513847,158,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:07Z,-8.05536267,-34.95511548,158,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:08Z,-8.05536333,-34.95509348,158,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:09Z,-8.05536267,-34.95507182,158,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:10Z,-8.055363,-34.95505082,158,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:11Z,-8.055364,-34.95502983,158,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:12Z,-8.05536666,-34.9550085,158,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:13Z,-8.05536965,-34.95498751,158,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:14Z,-8.05537198,-34.95496517,158,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:15Z,-8.0553733,-34.95494317,158,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:16Z,-8.05537597,-34.95492185,158,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:17Z,-8.05537963,-34.95490052,159,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:18Z,-8.05538162,-34.95487818,159,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:19Z,-8.05538262,-34.95485519,159,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:20Z,-8.05538327,-34.9548322,159,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:21Z,-8.05538327,-34.95480854,158,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:22Z,-8.05538327,-34.95478354,158,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:23Z,-8.05538327,-34.95475955,159,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:24Z,-8.05538095,-34.95473421,159,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:25Z,-8.05537828,-34.95470921,159,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:26Z,-8.05537495,-34.95468488,159,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:27Z,-8.05537162,-34.95466089,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:28Z,-8.05536929,-34.95463622,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:29Z,-8.05536729,-34.95461189,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:30Z,-8.05536597,-34.95458757,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:31Z,-8.05536498,-34.95456357,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:32Z,-8.05536399,-34.95453958,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:33Z,-8.05536266,-34.95451558,159,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:34Z,-8.055361,-34.95449192,157,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:35Z,-8.05535968,-34.95446825,157,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:36Z,-8.05535901,-34.95444393,157,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:37Z,-8.05535934,-34.95442026,157,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:38Z,-8.05536068,-34.95439661,157,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:39Z,-8.05536267,-34.95437527,157,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:40Z,-8.05536667,-34.95434828,157,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:41Z,-8.05537099,-34.95432362,157,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:42Z,-8.05537499,-34.95429628,157,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:43Z,-8.05537766,-34.95426963,157,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:44Z,-8.05538065,-34.95424596,157,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:45Z,-8.05538398,-34.9542243,158,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:46Z,-8.05538764,-34.95420431,159,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:47Z,-8.05539063,-34.95418431,160,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:48Z,-8.05539195,-34.95416299,161,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:49Z,-8.05539228,-34.95414132,161,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:50Z,-8.05539428,-34.95411932,161,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:51Z,-8.05539594,-34.954099,161,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:52Z,-8.05539826,-34.95407834,161,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:53Z,-8.05540059,-34.95405768,162,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:54Z,-8.05540225,-34.95403635,164,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:55Z,-8.05540359,-34.95401469,164,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:56Z,-8.05540624,-34.95399336,165,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:57Z,-8.05541024,-34.9539727,166,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:58Z,-8.0554139,-34.95395137,166,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:46:59Z,-8.05541522,-34.95393004,166,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:00Z,-8.0554139,-34.95390938,166,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:01Z,-8.0554119,-34.95388805,166,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:02Z,-8.05540923,-34.95386806,167,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:03Z,-8.05540424,-34.95384906,166,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:04Z,-8.05539724,-34.95383239,167,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:05Z,-8.05538725,-34.95381607,167,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:06Z,-8.05537559,-34.95380274,167,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:07Z,-8.0553606,-34.95378974,168,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:08Z,-8.05534494,-34.9537784,170,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:09Z,-8.05532894,-34.95376841,172,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:10Z,-8.05531361,-34.95376075,175,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:11Z,-8.05529862,-34.95375275,176,84.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:12Z,-8.05528795,-34.95374475,176,84.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:13Z,-8.05527996,-34.95373675,176,84.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:14Z,-8.05527264,-34.95372776,176,84.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:15Z,-8.05526797,-34.95371709,176,84.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:16Z,-8.05526298,-34.95370543,176,84.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:17Z,-8.05526365,-34.95369443,176,84.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:18Z,-8.05526397,-34.95368144,175,84.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:19Z,-8.05526165,-34.95366578,175,84.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:20Z,-8.05525166,-34.95365012,174,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:21Z,-8.05523733,-34.95363645,173,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:22Z,-8.055219,-34.95362612,173,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:23Z,-8.05519701,-34.95361713,172,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:24Z,-8.05517335,-34.95361081,172,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:25Z,-8.05515135,-34.95360581,172,87.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:26Z,-8.05512903,-34.95359881,172,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:27Z,-8.05510736,-34.95358715,172,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:28Z,-8.05508736,-34.95357115,173,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:29Z,-8.05507037,-34.95355183,174,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:30Z,-8.05505637,-34.95353149,173,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:31Z,-8.05504505,-34.95351117,173,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:32Z,-8.05503506,-34.95349118,173,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:33Z,-8.05503007,-34.95347052,173,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:34Z,-8.05502774,-34.95344852,171,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:35Z,-8.0550284,-34.95342719,170,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:36Z,-8.0550284,-34.95340519,170,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:37Z,-8.05502774,-34.9533842,170,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:38Z,-8.05502641,-34.95336388,170,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:39Z,-8.05502541,-34.95334389,169,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:40Z,-8.05502574,-34.95332422,169,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:41Z,-8.0550264,-34.95330423,169,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:42Z,-8.05502707,-34.9532849,168,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:43Z,-8.05502806,-34.9532669,168,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:44Z,-8.05502806,-34.95324824,168,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:45Z,-8.0550264,-34.95322757,168,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:46Z,-8.0550244,-34.95320592,168,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:47Z,-8.05502175,-34.95318392,168,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:48Z,-8.05502075,-34.95316192,168,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:49Z,-8.05501809,-34.95313992,168,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:50Z,-8.05501776,-34.95311826,168,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:51Z,-8.05501776,-34.95309626,169,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:52Z,-8.05501976,-34.95307459,169,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:53Z,-8.05502241,-34.95305293,170,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:54Z,-8.0550254,-34.95303127,169,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:55Z,-8.05502974,-34.95300861,169,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:55Z,-8.05503473,-34.95298561,169,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:56Z,-8.05503906,-34.95296196,168,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:57Z,-8.05504305,-34.95293897,167,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:58Z,-8.05504804,-34.95291598,166,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:47:59Z,-8.05505037,-34.95289332,166,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:00Z,-8.05505237,-34.95287099,166,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:01Z,-8.05505437,-34.95284833,166,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:02Z,-8.0550577,-34.95282633,166,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:03Z,-8.05505835,-34.95280433,166,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:04Z,-8.05505736,-34.95278033,167,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:05Z,-8.05505703,-34.95275634,167,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:06Z,-8.05505803,-34.95273234,167,88.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:07Z,-8.05505969,-34.95270935,166,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:08Z,-8.05506302,-34.95268669,165,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:09Z,-8.05506734,-34.95266436,165,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:10Z,-8.05507267,-34.9526427,165,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:11Z,-8.055077,-34.9526207,165,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:12Z,-8.05507899,-34.95259805,165,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:13Z,-8.05508031,-34.95257539,164,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:14Z,-8.05508398,-34.95255273,164,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:15Z,-8.0550903,-34.95253173,164,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:16Z,-8.05509563,-34.9525104,165,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:17Z,-8.05509795,-34.95248807,166,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:18Z,-8.05509962,-34.95246374,166,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:19Z,-8.05509928,-34.95243908,166,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:20Z,-8.05510062,-34.95241642,166,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:21Z,-8.05510127,-34.95239376,166,89.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:22Z,-8.05510294,-34.9523691,165,90.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:23Z,-8.0551036,-34.95234376,165,90.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:24Z,-8.05510393,-34.95231844,165,90.0
2023-01-05T22:43:40Z,run,2023-01-05T22:48:25Z,-8.05510525,-34.95229445,165,90.0
