activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:23+00:00,-8.04733584,-34.94994783,62,118.0,493.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:24+00:00,-8.04733517,-34.94996249,62,118.0,494.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:25+00:00,-8.04733317,-34.94997815,63,119.0,495.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:26+00:00,-8.04733218,-34.94999182,61,120.0,496.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:26+00:00,-8.04733051,-34.95000414,62,120.0,496.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:27+00:00,-8.04732819,-34.95001514,61,120.0,497.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:28+00:00,-8.04732687,-34.9500248,62,120.0,498.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:29+00:00,-8.0473242,-34.95003613,62,120.0,499.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:30+00:00,-8.04732121,-34.95004712,62,119.0,500.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:31+00:00,-8.04731822,-34.95006012,62,120.0,501.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:32+00:00,-8.04731523,-34.95007346,63,120.0,502.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:33+00:00,-8.0473119,-34.95008911,63,120.0,503.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:34+00:00,-8.04731023,-34.95010678,63,120.0,504.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:35+00:00,-8.04730857,-34.95012477,63,120.0,505.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:36+00:00,-8.04730758,-34.95014144,63,120.0,506.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:37+00:00,-8.04730924,-34.95015676,63,119.0,507.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:38+00:00,-8.04730991,-34.95017143,63,119.0,508.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:39+00:00,-8.04731056,-34.95018442,63,119.0,509.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:40+00:00,-8.04731123,-34.95019907,62,119.0,510.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:41+00:00,-8.04731155,-34.95021507,62,119.0,511.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:42+00:00,-8.0473099,-34.95023074,62,120.0,512.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:43+00:00,-8.04730691,-34.95024573,61,120.0,513.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:44+00:00,-8.04730324,-34.95025906,61,121.0,514.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:45+00:00,-8.04730292,-34.95027273,61,121.0,515.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:46+00:00,-8.04730324,-34.95028772,63,121.0,516.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:47+00:00,-8.04730391,-34.95030405,63,121.0,517.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:48+00:00,-8.04730491,-34.95032004,63,121.0,518.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:49+00:00,-8.04730491,-34.95033671,62,122.0,519.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:50+00:00,-8.04730556,-34.95035138,62,122.0,520.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:51+00:00,-8.04730655,-34.9503627,62,122.0,521.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:52+00:00,-8.04731021,-34.95037602,62,122.0,522.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:53+00:00,-8.04731354,-34.95038802,62,122.0,523.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:54+00:00,-8.04731587,-34.95040068,63,122.0,524.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:55+00:00,-8.04731719,-34.95041401,63,122.0,525.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:56+00:00,-8.04731786,-34.95042867,63,121.0,526.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:57+00:00,-8.04731653,-34.950442,63,121.0,527.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:58+00:00,-8.04731387,-34.950456,63,121.0,528.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:45:59+00:00,-8.04730821,-34.95047033,63,121.0,529.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:00+00:00,-8.04730121,-34.95048198,63,122.0,530.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:01+00:00,-8.04729288,-34.95049198,63,124.0,531.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:02+00:00,-8.04728454,-34.95050097,64,127.0,532.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:03+00:00,-8.04727389,-34.95050763,63,128.0,533.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:04+00:00,-8.0472619,-34.95051163,63,127.0,534.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:05+00:00,-8.04724757,-34.95051362,63,127.0,535.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:06+00:00,-8.04722991,-34.95051428,63,126.0,536.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:07+00:00,-8.04721157,-34.95051395,63,128.0,537.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:08+00:00,-8.04719358,-34.9505113,62,126.0,538.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:09+00:00,-8.04717692,-34.95051031,63,126.0,539.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:10+00:00,-8.04716058,-34.95051063,63,126.0,540.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:11+00:00,-8.04714525,-34.95050964,63,126.0,541.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:12+00:00,-8.04713092,-34.95050864,63,126.0,542.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:13+00:00,-8.04711726,-34.95050665,63,125.0,543.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:14+00:00,-8.04710294,-34.95050498,63,124.0,544.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:15+00:00,-8.0470896,-34.95050433,63,124.0,545.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:16+00:00,-8.0470756,-34.95050433,63,123.0,546.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:17+00:00,-8.04706128,-34.95050532,64,122.0,547.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:18+00:00,-8.04704795,-34.95050632,64,122.0,548.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:19+00:00,-8.04703396,-34.95050498,63,122.0,549.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:20+00:00,-8.04701962,-34.95050333,63,122.0,550.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:21+00:00,-8.0470053,-34.95050033,63,121.0,551.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:22+00:00,-8.0469893,-34.95049734,63,119.0,552.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:23+00:00,-8.04697397,-34.95049467,64,119.0,553.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:24+00:00,-8.04695931,-34.95049368,64,119.0,554.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:25+00:00,-8.04694598,-34.950494,63,119.0,555.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:26+00:00,-8.04693265,-34.95049634,63,118.0,556.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:27+00:00,-8.04691933,-34.950498,62,116.0,557.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:28+00:00,-8.04690666,-34.95049833,63,116.0,558.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:29+00:00,-8.04689366,-34.95049767,63,118.0,559.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:30+00:00,-8.04687901,-34.95049567,63,118.0,560.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:31+00:00,-8.04686435,-34.95049235,63,119.0,561.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:32+00:00,-8.04685102,-34.95049001,63,121.0,562.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:33+00:00,-8.04683869,-34.95048801,64,124.0,563.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:34+00:00,-8.04682637,-34.95048702,64,122.0,564.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:35+00:00,-8.04681337,-34.9504867,64,121.0,565.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:36+00:00,-8.04680038,-34.95048802,64,121.0,566.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:37+00:00,-8.04678738,-34.95049036,62,121.0,567.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:38+00:00,-8.04677306,-34.95049335,62,121.0,568.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:39+00:00,-8.04676072,-34.95049634,60,119.0,569.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:40+00:00,-8.0467464,-34.95049999,59,118.0,570.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:41+00:00,-8.04673207,-34.95050199,58,118.0,571.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:42+00:00,-8.04672008,-34.95050232,58,118.0,572.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:43+00:00,-8.04671042,-34.95049965,58,118.0,573.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:44+00:00,-8.04670375,-34.95049432,58,118.0,574.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:45+00:00,-8.0467001,-34.95048933,58,118.0,575.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:46+00:00,-8.0466981,-34.95048666,58,118.0,576.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:47+00:00,-8.04669711,-34.95048798,58,118.0,577.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:48+00:00,-8.04669711,-34.95049232,58,118.0,578.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:49+00:00,-8.04669776,-34.95049897,58,118.0,579.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:50+00:00,-8.04669809,-34.95050897,64,118.0,580.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:51+00:00,-8.04669842,-34.95051997,61,119.0,581.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:52+00:00,-8.04669974,-34.95053263,61,120.0,582.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:53+00:00,-8.04670273,-34.9505463,62,121.0,583.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:54+00:00,-8.04670639,-34.95055929,62,121.0,584.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:55+00:00,-8.04671105,-34.95056929,62,124.0,585.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:56+00:00,-8.04671571,-34.95057695,62,121.0,586.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:57+00:00,-8.04672171,-34.95058262,62,120.0,587.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:58+00:00,-8.04672904,-34.95058594,62,119.0,588.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:46:59+00:00,-8.04673504,-34.95058761,61,118.0,589.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:00+00:00,-8.04674103,-34.95058761,61,118.0,590.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:01+00:00,-8.04674803,-34.95058561,62,117.0,591.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:02+00:00,-8.04675636,-34.95058361,62,117.0,592.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:03+00:00,-8.04676603,-34.95058329,62,117.0,593.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:04+00:00,-8.04677635,-34.95058263,61,116.0,594.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:05+00:00,-8.04678802,-34.95058263,62,116.0,595.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:06+00:00,-8.04680234,-34.95058263,62,116.0,596.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:07+00:00,-8.04681867,-34.95058395,61,117.0,597.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:08+00:00,-8.04683666,-34.95058461,61,117.0,598.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:09+00:00,-8.04685433,-34.95058461,61,118.0,599.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:10+00:00,-8.04687066,-34.95058461,61,118.0,600.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:11+00:00,-8.04688532,-34.95058461,61,118.0,601.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:12+00:00,-8.04689965,-34.95058461,61,119.0,602.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:13+00:00,-8.04691299,-34.95058494,61,119.0,603.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:14+00:00,-8.04692598,-34.95058527,64,119.0,604.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:15+00:00,-8.04693764,-34.95058659,62,116.0,605.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:16+00:00,-8.04694963,-34.95058826,62,116.0,606.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:17+00:00,-8.04696063,-34.95059025,62,116.0,607.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:18+00:00,-8.04697262,-34.95059225,62,116.0,608.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:19+00:00,-8.04698395,-34.95059458,62,116.0,609.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:20+00:00,-8.04699528,-34.95059725,61,116.0,610.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:21+00:00,-8.0470086,-34.95059857,62,117.0,611.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:22+00:00,-8.04702127,-34.9505989,62,119.0,612.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:23+00:00,-8.04703359,-34.95059857,62,121.0,613.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:24+00:00,-8.04704459,-34.95059825,61,121.0,614.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:25+00:00,-8.04705726,-34.95059692,61,121.0,615.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:26+00:00,-8.04706993,-34.95059725,62,121.0,616.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:27+00:00,-8.04708192,-34.9505979,62,121.0,617.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:28+00:00,-8.04709257,-34.95059957,62,120.0,618.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:29+00:00,-8.04710323,-34.95060157,62,120.0,619.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:30+00:00,-8.0471159,-34.95060489,63,120.0,620.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:31+00:00,-8.04712789,-34.95060722,63,120.0,621.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:32+00:00,-8.04714022,-34.95060955,63,120.0,622.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:33+00:00,-8.04715321,-34.95061122,63,120.0,623.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:34+00:00,-8.04716821,-34.95061154,63,120.0,624.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:35+00:00,-8.04718253,-34.95061253,63,119.0,625.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:36+00:00,-8.04719452,-34.95061221,63,119.0,626.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:37+00:00,-8.04720518,-34.95061055,63,119.0,627.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:38+00:00,-8.04721451,-34.95060855,63,120.0,628.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:39+00:00,-8.0472245,-34.95060655,64,120.0,629.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:40+00:00,-8.04723449,-34.95060489,64,121.0,630.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:41+00:00,-8.04724482,-34.95060289,63,122.0,631.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:42+00:00,-8.04725515,-34.95060257,63,122.0,632.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:43+00:00,-8.04726682,-34.95060257,63,122.0,633.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:44+00:00,-8.04727848,-34.95060257,62,121.0,634.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:45+00:00,-8.04729047,-34.95060323,62,122.0,635.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:46+00:00,-8.04730246,-34.95060355,64,124.0,636.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:47+00:00,-8.04731579,-34.95060654,64,124.0,637.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:48+00:00,-8.04733044,-34.95060953,64,124.0,638.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:49+00:00,-8.04734511,-34.9506122,64,124.0,639.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:50+00:00,-8.04735944,-34.95061286,64,123.0,640.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:51+00:00,-8.04737177,-34.95061186,63,122.0,641.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:52+00:00,-8.04738442,-34.95061154,62,121.0,642.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:53+00:00,-8.04739675,-34.95061154,62,120.0,643.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:54+00:00,-8.04740875,-34.9506122,63,120.0,644.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:55+00:00,-8.04742007,-34.95061586,63,120.0,645.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:56+00:00,-8.04743339,-34.95062185,62,120.0,646.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:57+00:00,-8.04744806,-34.95062851,62,120.0,647.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:58+00:00,-8.04746072,-34.95063217,62,120.0,648.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:47:59+00:00,-8.04747271,-34.95063383,62,120.0,649.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:00+00:00,-8.04748704,-34.95063617,62,120.0,650.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:01+00:00,-8.04750403,-34.95064016,62,120.0,651.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:02+00:00,-8.04752036,-34.95064348,62,120.0,652.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:03+00:00,-8.04753602,-34.95064615,62,119.0,653.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:04+00:00,-8.04755101,-34.95064647,62,117.0,654.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:05+00:00,-8.04756568,-34.95064581,62,118.0,655.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:06+00:00,-8.047579,-34.95064316,62,118.0,656.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:07+00:00,-8.04759366,-34.9506415,62,118.0,657.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:08+00:00,-8.04760666,-34.9506395,61,118.0,658.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:09+00:00,-8.04762165,-34.95063783,62,118.0,659.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:10+00:00,-8.04763731,-34.95063551,62,118.0,660.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:11+00:00,-8.04765264,-34.95063418,62,118.0,661.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:12+00:00,-8.0476683,-34.95063252,62,119.0,662.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:13+00:00,-8.04768396,-34.95063252,62,119.0,663.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:14+00:00,-8.04769762,-34.95063085,62,119.0,664.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:15+00:00,-8.04771328,-34.95062952,62,120.0,665.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:16+00:00,-8.04772795,-34.95062985,62,120.0,666.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:17+00:00,-8.04774194,-34.95063252,62,120.0,667.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:18+00:00,-8.04775594,-34.95063684,62,120.0,668.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:19+00:00,-8.04777061,-34.95064251,62,121.0,669.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:20+00:00,-8.04778494,-34.95064583,62,121.0,670.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:21+00:00,-8.04779926,-34.9506475,62,121.0,671.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:22+00:00,-8.04781159,-34.9506475,62,121.0,672.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:23+00:00,-8.04782092,-34.95064718,62,120.0,673.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:24+00:00,-8.04783158,-34.95064551,62,119.0,674.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:25+00:00,-8.04784357,-34.95064419,62,118.0,675.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:26+00:00,-8.04785489,-34.95064484,62,118.0,676.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:27+00:00,-8.04786756,-34.95064583,62,118.0,677.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:28+00:00,-8.04788055,-34.9506475,62,118.0,678.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:29+00:00,-8.04789288,-34.95065017,61,117.0,679.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:30+00:00,-8.0479062,-34.95065382,60,117.0,680.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:31+00:00,-8.04791954,-34.95065882,60,117.0,681.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:32+00:00,-8.04793286,-34.95066615,60,117.0,682.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:33+00:00,-8.04794319,-34.95067415,60,117.0,683.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:34+00:00,-8.04795253,-34.95068415,62,117.0,684.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:35+00:00,-8.04796052,-34.95069847,62,116.0,685.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:36+00:00,-8.04796652,-34.95071279,62,116.0,686.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:37+00:00,-8.04797017,-34.95072812,61,115.0,687.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:38+00:00,-8.04797417,-34.95074445,61,115.0,688.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:39+00:00,-8.04797583,-34.95075978,60,115.0,689.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:40+00:00,-8.04797616,-34.95077378,60,115.0,690.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:41+00:00,-8.04797516,-34.95078811,60,116.0,691.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:42+00:00,-8.04797251,-34.9508061,60,115.0,692.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:43+00:00,-8.04797051,-34.9508251,60,115.0,693.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:44+00:00,-8.04796918,-34.9508441,60,115.0,694.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:45+00:00,-8.04796852,-34.95086142,61,115.0,695.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:46+00:00,-8.04796852,-34.95087941,62,115.0,696.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:47+00:00,-8.04796952,-34.9508964,61,117.0,697.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:48+00:00,-8.04797017,-34.95091207,60,117.0,698.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:49+00:00,-8.04797084,-34.95092706,62,117.0,699.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:50+00:00,-8.04797051,-34.95094138,62,117.0,700.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:51+00:00,-8.04797084,-34.95095604,62,117.0,701.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:52+00:00,-8.04797216,-34.95097137,62,116.0,702.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:53+00:00,-8.04797315,-34.95098636,62,117.0,703.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:54+00:00,-8.04797482,-34.95100136,62,117.0,704.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:55+00:00,-8.04797814,-34.95101668,62,117.0,705.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:56+00:00,-8.04798314,-34.95103002,62,117.0,706.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:57+00:00,-8.0479888,-34.95104167,62,117.0,707.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:58+00:00,-8.04799713,-34.95105133,62,118.0,708.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:48:59+00:00,-8.0480068,-34.95105833,61,119.0,709.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:00+00:00,-8.04801879,-34.95106465,61,119.0,710.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:01+00:00,-8.04803112,-34.95106932,61,119.0,711.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:02+00:00,-8.04804379,-34.95107199,61,119.0,712.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:03+00:00,-8.04805478,-34.95107498,61,120.0,713.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:04+00:00,-8.04806445,-34.95108163,61,120.0,714.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:05+00:00,-8.0480751,-34.95108897,61,117.0,715.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:06+00:00,-8.0480831,-34.95109663,61,117.0,716.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:07+00:00,-8.04808877,-34.95110396,61,116.0,717.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:09+00:00,-8.04810843,-34.95111929,61,116.0,719.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:10+00:00,-8.04811109,-34.95111829,62,116.0,720.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:11+00:00,-8.04811942,-34.9511163,62,115.0,721.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:12+00:00,-8.04812874,-34.95111762,63,115.0,722.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:13+00:00,-8.0481394,-34.95111929,63,115.0,723.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:14+00:00,-8.0481504,-34.95112295,63,115.0,724.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:15+00:00,-8.04816273,-34.9511286,63,115.0,725.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:16+00:00,-8.0481754,-34.95113327,63,116.0,726.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:17+00:00,-8.04818739,-34.95113626,62,117.0,727.0
2022-11-08T22:36:56Z,walk,2022-11-08 22:49:18+00:00,-8.04819738,-34.95113925,62,118.0,728.0
