activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2025-11-25T22:43:17Z,Walk,2025-11-25 22:43:59+00:00,-8.0518696,-34.9482364,64,1.5099999904632568,89.0,26.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:00+00:00,-8.0518686,-34.94822175,64,1.5099999904632568,89.0,27.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:01+00:00,-8.05186727,-34.94820708,62,1.350000023841858,90.0,28.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:02+00:00,-8.05186662,-34.94819309,61,1.309999942779541,90.0,29.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:03+00:00,-8.05186495,-34.94818109,63,1.2899999618530273,92.0,30.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:04+00:00,-8.05186263,-34.94817143,63,1.2699999809265137,94.0,31.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:05+00:00,-8.05186063,-34.9481611,63,1.2699999809265137,95.0,32.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:06+00:00,-8.05185863,-34.94815077,63,1.2699999809265137,95.0,33.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:07+00:00,-8.0518573,-34.94813844,64,1.190000057220459,95.0,34.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:08+00:00,-8.05185697,-34.94812478,64,1.100000023841858,96.0,35.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:09+00:00,-8.0518573,-34.94810945,65,1.0700000524520874,96.0,36.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:10+00:00,-8.05185929,-34.94809213,65,1.0499999523162842,96.0,37.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:11+00:00,-8.05186096,-34.94807446,65,1.0499999523162842,99.0,38.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:12+00:00,-8.05186162,-34.9480578,65,1.0499999523162842,99.0,39.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:13+00:00,-8.05186096,-34.94803981,61,1.1799999475479126,99.0,40.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:14+00:00,-8.05185964,-34.94802182,62,1.3600000143051147,100.0,41.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:15+00:00,-8.05185864,-34.94800483,62,1.4600000381469727,100.0,42.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:16+00:00,-8.05185831,-34.94799083,62,1.5099999904632568,100.0,43.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:17+00:00,-8.0518593,-34.94798016,62,1.5099999904632568,101.0,44.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:18+00:00,-8.05186163,-34.94797016,62,1.5099999904632568,101.0,45.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:19+00:00,-8.05186396,-34.94795984,62,1.5099999904632568,94.0,46.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:20+00:00,-8.05186695,-34.9479495,62,1.5199999809265137,100.0,47.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:21+00:00,-8.05186827,-34.94794051,62,1.5099999904632568,96.0,48.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:22+00:00,-8.05186993,-34.94793218,62,1.4900000095367432,94.0,49.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:23+00:00,-8.05187193,-34.94792385,62,1.4600000381469727,93.0,50.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:24+00:00,-8.05187626,-34.94791585,62,1.4600000381469727,93.0,51.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:25+00:00,-8.05188159,-34.94790952,62,1.440000057220459,93.0,52.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:26+00:00,-8.05188758,-34.94790552,62,1.4199999570846558,93.0,53.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:27+00:00,-8.05189424,-34.94790487,62,1.3899999856948853,92.0,54.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:28+00:00,-8.05190157,-34.94790752,62,1.3600000143051147,92.0,55.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:29+00:00,-8.05190923,-34.94790986,62,1.340000033378601,92.0,56.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:30+00:00,-8.05191656,-34.94791285,61,1.309999942779541,92.0,57.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:31+00:00,-8.05192688,-34.94791785,61,1.309999942779541,92.0,58.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:32+00:00,-8.05193821,-34.94792184,61,1.2899999618530273,92.0,59.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:33+00:00,-8.05195054,-34.94792816,61,1.2799999713897705,92.0,60.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:34+00:00,-8.05196186,-34.94793449,61,1.2599999904632568,92.0,61.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:35+00:00,-8.05197052,-34.94793948,61,1.25,91.0,62.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:36+00:00,-8.05197785,-34.94794115,60,1.2400000095367432,91.0,63.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:37+00:00,-8.05198552,-34.94794247,60,1.2400000095367432,91.0,64.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:38+00:00,-8.05199617,-34.94794547,61,1.2300000190734863,91.0,65.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:39+00:00,-8.05200884,-34.94794913,61,1.2200000286102295,92.0,66.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:40+00:00,-8.05202151,-34.94795279,61,1.2200000286102295,93.0,67.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:41+00:00,-8.05203517,-34.94795544,61,1.2200000286102295,92.0,68.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:42+00:00,-8.05204883,-34.94795744,61,1.2200000286102295,92.0,69.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:43+00:00,-8.05206049,-34.94795944,61,1.2200000286102295,92.0,70.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:44+00:00,-8.05207115,-34.94795944,61,1.2300000190734863,92.0,71.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:45+00:00,-8.05208214,-34.94795977,61,1.2300000190734863,92.0,72.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:46+00:00,-8.05209348,-34.94795977,30,1.2400000095367432,92.0,73.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:47+00:00,-8.05210347,-34.94796042,30,1.2400000095367432,92.0,74.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:48+00:00,-8.05211312,-34.94796141,30,1.25,92.0,75.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:49+00:00,-8.05212246,-34.94796308,30,1.25,92.0,76.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:50+00:00,-8.05213079,-34.94796474,30,1.25,93.0,77.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:51+00:00,-8.05214012,-34.9479664,30,1.2400000095367432,93.0,78.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:52+00:00,-8.05214978,-34.94796907,30,1.2400000095367432,93.0,79.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:53+00:00,-8.05216011,-34.94797206,30,1.2300000190734863,93.0,80.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:54+00:00,-8.0521721,-34.94797572,30,1.2200000286102295,93.0,81.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:55+00:00,-8.05218477,-34.94797837,30,1.2200000286102295,93.0,82.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:56+00:00,-8.05219843,-34.94797937,30,1.2200000286102295,93.0,83.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:57+00:00,-8.05221209,-34.9479807,30,1.2100000381469727,93.0,84.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:58+00:00,-8.05222476,-34.94798469,31,1.2100000381469727,93.0,85.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:44:59+00:00,-8.05223608,-34.94799135,32,1.2100000381469727,93.0,86.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:00+00:00,-8.05224842,-34.94799969,32,1.2100000381469727,93.0,87.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:01+00:00,-8.05225841,-34.94801101,32,1.2100000381469727,93.0,88.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:02+00:00,-8.05226806,-34.94802533,31,1.2100000381469727,92.0,89.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:03+00:00,-8.0522794,-34.94804433,31,1.2100000381469727,93.0,90.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:04+00:00,-8.05229005,-34.948061,31,1.2200000286102295,93.0,91.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:05+00:00,-8.05229538,-34.94807432,31,1.2200000286102295,93.0,92.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:06+00:00,-8.0522967,-34.94808699,31,1.2300000190734863,93.0,93.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:07+00:00,-8.05229471,-34.94809998,31,1.2300000190734863,93.0,94.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:08+00:00,-8.05229271,-34.94811131,31,1.2400000095367432,93.0,95.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:09+00:00,-8.0522937,-34.94812397,31,1.25,93.0,96.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:10+00:00,-8.05229669,-34.94813529,31,1.25,94.0,97.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:11+00:00,-8.05229969,-34.94814663,30,1.2599999904632568,96.0,98.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:12+00:00,-8.05230135,-34.94815463,31,1.2599999904632568,99.0,99.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:13+00:00,-8.05230335,-34.94816296,31,1.2599999904632568,99.0,100.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:14+00:00,-8.052306,-34.94817396,31,1.2599999904632568,101.0,101.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:15+00:00,-8.05231099,-34.94818528,31,1.2599999904632568,101.0,102.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:16+00:00,-8.05231499,-34.94819427,31,1.2599999904632568,101.0,103.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:17+00:00,-8.05231698,-34.94820194,31,1.2599999904632568,101.0,104.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:18+00:00,-8.05231898,-34.94820994,32,1.25,100.0,105.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:19+00:00,-8.05232131,-34.9482166,32,1.25,100.0,106.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:20+00:00,-8.05232497,-34.94822359,31,1.25,101.0,107.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:21+00:00,-8.05232863,-34.94823059,31,1.25,101.0,108.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:22+00:00,-8.0523343,-34.94823859,31,1.2400000095367432,102.0,109.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:23+00:00,-8.05234263,-34.94824591,31,1.2300000190734863,103.0,110.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:24+00:00,-8.05235296,-34.94825391,31,1.2300000190734863,103.0,111.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:25+00:00,-8.05236562,-34.94826224,31,1.2300000190734863,103.0,112.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:26+00:00,-8.05237895,-34.9482709,31,1.2200000286102295,99.0,113.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:27+00:00,-8.05239161,-34.94827857,31,1.2100000381469727,102.0,114.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:28+00:00,-8.05240294,-34.94828623,31,1.2100000381469727,100.0,115.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:29+00:00,-8.0524126,-34.94829222,31,1.2200000286102295,99.0,116.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:30+00:00,-8.05242193,-34.94829855,63,1.2300000190734863,98.0,117.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:31+00:00,-8.05243092,-34.94830555,63,1.2300000190734863,98.0,118.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:32+00:00,-8.05244092,-34.94831388,63,1.2300000190734863,98.0,119.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:33+00:00,-8.05245125,-34.94832254,62,1.2400000095367432,99.0,120.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:34+00:00,-8.05246257,-34.94833186,62,1.25,99.0,121.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:35+00:00,-8.05247323,-34.94834253,62,1.25,99.0,122.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:36+00:00,-8.05248456,-34.94835252,62,1.25,99.0,123.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:37+00:00,-8.05249488,-34.94835817,62,1.25,99.0,124.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:38+00:00,-8.05250488,-34.94836317,62,1.25,99.0,125.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:39+00:00,-8.05251521,-34.94836683,62,1.2599999904632568,99.0,126.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:40+00:00,-8.0525252,-34.94837316,62,1.2599999904632568,99.0,127.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:41+00:00,-8.05253652,-34.94837849,62,1.2599999904632568,99.0,128.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:42+00:00,-8.05254718,-34.94838382,62,1.2699999809265137,99.0,129.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:43+00:00,-8.05255884,-34.94838849,62,1.2699999809265137,99.0,130.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:44+00:00,-8.05257118,-34.94839382,62,1.2699999809265137,99.0,131.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:45+00:00,-8.0525835,-34.94839949,62,1.2699999809265137,99.0,132.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:46+00:00,-8.0525965,-34.94840715,62,1.2699999809265137,100.0,133.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:47+00:00,-8.05260816,-34.94841515,32,1.2699999809265137,99.0,134.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:48+00:00,-8.05261948,-34.94842414,32,1.2799999713897705,100.0,135.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:49+00:00,-8.05263081,-34.94843248,32,1.2799999713897705,100.0,136.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:50+00:00,-8.05264348,-34.94844147,32,1.2799999713897705,102.0,137.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:51+00:00,-8.05265647,-34.94845012,31,1.2799999713897705,104.0,138.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:52+00:00,-8.05266646,-34.94845812,32,1.2899999618530273,104.0,139.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:53+00:00,-8.05267746,-34.94847078,32,1.2899999618530273,104.0,140.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:54+00:00,-8.05268846,-34.94848111,31,1.2999999523162842,103.0,141.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:55+00:00,-8.05270012,-34.94848678,31,1.2999999523162842,103.0,142.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:56+00:00,-8.05271144,-34.94848777,32,1.2999999523162842,104.0,143.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:57+00:00,-8.05272544,-34.94849044,31,1.309999942779541,104.0,144.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:58+00:00,-8.05273977,-34.94849444,31,1.3200000524520874,104.0,145.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:45:59+00:00,-8.05275343,-34.94850176,31,1.3200000524520874,104.0,146.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:00+00:00,-8.05276576,-34.94851076,31,1.3300000429153442,104.0,147.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:01+00:00,-8.05277609,-34.94852342,31,1.3300000429153442,104.0,148.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:02+00:00,-8.05278475,-34.94853708,31,1.3300000429153442,104.0,149.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:03+00:00,-8.05279108,-34.94854941,31,1.340000033378601,104.0,150.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:04+00:00,-8.05279641,-34.94855806,31,1.340000033378601,104.0,151.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:05+00:00,-8.0528014,-34.9485634,31,1.350000023841858,104.0,152.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:06+00:00,-8.0528054,-34.94856605,31,1.3600000143051147,104.0,153.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:07+00:00,-8.05280939,-34.94856772,31,1.3600000143051147,103.0,154.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:08+00:00,-8.05281472,-34.94856838,31,1.3600000143051147,103.0,155.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:09+00:00,-8.05282106,-34.94856805,31,1.3600000143051147,103.0,156.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:10+00:00,-8.05282939,-34.94856805,31,1.350000023841858,103.0,157.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:11+00:00,-8.05283972,-34.94856871,32,1.3300000429153442,103.0,158.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:12+00:00,-8.05285205,-34.94857004,32,1.3200000524520874,102.0,159.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:13+00:00,-8.05286537,-34.94857037,32,1.2999999523162842,102.0,160.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:14+00:00,-8.05287869,-34.94857004,32,1.2999999523162842,102.0,161.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:15+00:00,-8.05289136,-34.94857037,32,1.2899999618530273,102.0,162.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:16+00:00,-8.05290502,-34.94857069,32,1.2899999618530273,102.0,163.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:17+00:00,-8.05291935,-34.94857235,32,1.2799999713897705,103.0,164.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:18+00:00,-8.05293468,-34.94857635,32,1.2799999713897705,104.0,165.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:19+00:00,-8.05295134,-34.94858234,32,1.2799999713897705,104.0,166.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:20+00:00,-8.05296801,-34.94858899,32,1.2799999713897705,104.0,167.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:21+00:00,-8.05298334,-34.94859699,32,1.2899999618530273,104.0,168.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:22+00:00,-8.05299934,-34.94860699,32,1.2899999618530273,104.0,169.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:23+00:00,-8.05301466,-34.94861766,32,1.2999999523162842,105.0,170.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:24+00:00,-8.053028,-34.94862698,32,1.309999942779541,105.0,171.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:25+00:00,-8.05304033,-34.94863532,31,1.3300000429153442,105.0,172.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:26+00:00,-8.05305265,-34.94864397,31,1.3300000429153442,105.0,173.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:27+00:00,-8.05306299,-34.94865164,31,1.340000033378601,105.0,174.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:28+00:00,-8.05307431,-34.94865863,31,1.3600000143051147,105.0,175.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:29+00:00,-8.05308664,-34.94866529,31,1.3700000047683716,106.0,176.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:30+00:00,-8.05309997,-34.94867262,31,1.3799999952316284,106.0,177.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:31+00:00,-8.0531123,-34.94867928,32,1.3799999952316284,106.0,178.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:32+00:00,-8.05312397,-34.94868694,32,1.3799999952316284,106.0,179.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:33+00:00,-8.05313596,-34.94869327,32,1.3899999856948853,107.0,180.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:34+00:00,-8.05314861,-34.9486986,32,1.3899999856948853,107.0,181.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:35+00:00,-8.05315894,-34.9487026,31,1.3899999856948853,107.0,182.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:36+00:00,-8.05316994,-34.94870592,32,1.3899999856948853,105.0,183.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:37+00:00,-8.05318059,-34.94871025,32,1.3899999856948853,104.0,184.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:38+00:00,-8.05318993,-34.94871458,32,1.3899999856948853,104.0,185.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:39+00:00,-8.05319893,-34.94871925,31,1.399999976158142,103.0,186.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:40+00:00,-8.05320759,-34.9487249,31,1.3899999856948853,103.0,187.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:41+00:00,-8.05321792,-34.94873057,31,1.3899999856948853,103.0,188.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:42+00:00,-8.05322825,-34.94873689,31,1.3899999856948853,104.0,189.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:43+00:00,-8.05323824,-34.94874423,31,1.3799999952316284,105.0,190.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:44+00:00,-8.05324724,-34.94875355,31,1.3799999952316284,105.0,191.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:45+00:00,-8.05325757,-34.94876521,31,1.3799999952316284,105.0,192.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:46+00:00,-8.05326691,-34.94877686,31,1.3700000047683716,106.0,193.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:47+00:00,-8.05327623,-34.9487882,31,1.3700000047683716,107.0,194.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:48+00:00,-8.0532859,-34.94879786,31,1.3700000047683716,107.0,195.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:49+00:00,-8.05329623,-34.94880652,31,1.3700000047683716,107.0,196.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:50+00:00,-8.05330689,-34.94881351,31,1.3700000047683716,107.0,197.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:51+00:00,-8.05331821,-34.94882084,31,1.3700000047683716,107.0,198.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:52+00:00,-8.05333088,-34.94882918,32,1.3700000047683716,107.0,199.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:53+00:00,-8.05334353,-34.94883917,31,1.3700000047683716,107.0,200.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:54+00:00,-8.05335786,-34.9488495,31,1.3700000047683716,107.0,201.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:55+00:00,-8.05337251,-34.9488605,31,1.3700000047683716,110.0,202.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:56+00:00,-8.05338618,-34.94887083,31,1.3700000047683716,111.0,203.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:57+00:00,-8.0533995,-34.94888082,31,1.3700000047683716,111.0,204.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:58+00:00,-8.0534135,-34.94888948,30,1.3700000047683716,111.0,205.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:46:59+00:00,-8.05342616,-34.94889547,31,1.3799999952316284,111.0,206.0
2025-11-25T22:43:17Z,Walk,2025-11-25 22:47:00+00:00,-8.05343815,-34.94890047,31,1.3899999856948853,112.0,207.0
