activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:25+00:00,-8.05269099,-34.96600666,148,3.259999990463257,1868.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:26+00:00,-8.05267933,-34.96598999,148,2.549999952316284,1869.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:27+00:00,-8.05266066,-34.96596967,148,2.549999952316284,1870.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:28+00:00,-8.05263734,-34.965945,147,2.319999933242798,1871.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:29+00:00,-8.05261234,-34.96591535,147,2.4200000762939453,1872.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:30+00:00,-8.05258402,-34.96587901,147,2.4200000762939453,1873.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:31+00:00,-8.05255168,-34.96583835,146,2.7899999618530273,1874.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:32+00:00,-8.05251969,-34.96579601,147,3.5,1875.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:33+00:00,-8.05248636,-34.96575401,147,3.5,1876.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:34+00:00,-8.05245104,-34.96571169,146,4.230000019073486,1877.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:35+00:00,-8.05241604,-34.9656677,146,4.849999904632568,1878.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:36+00:00,-8.05237871,-34.9656247,146,5.119999885559082,1879.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:37+00:00,-8.05233738,-34.96557938,146,5.179999828338623,1880.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:38+00:00,-8.05229871,-34.96553839,146,5.230000019073486,1881.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:39+00:00,-8.05226105,-34.96549839,146,5.230000019073486,1882.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:40+00:00,-8.05222506,-34.96545773,146,5.610000133514404,1883.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:41+00:00,-8.05218907,-34.96541507,146,5.949999809265137,1884.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:42+00:00,-8.05215373,-34.96537174,145,5.980000019073486,1885.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:43+00:00,-8.0521184,-34.96532742,145,6.019999980926514,1886.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:44+00:00,-8.05208374,-34.96528209,144,6.059999942779541,1887.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:45+00:00,-8.05205109,-34.96523643,144,6.059999942779541,1888.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:46+00:00,-8.05201875,-34.9651901,144,6.130000114440918,1889.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:47+00:00,-8.05198675,-34.96514277,144,6.130000114440918,1890.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:48+00:00,-8.05195543,-34.96509711,145,6.130000114440918,1891.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:49+00:00,-8.0519201,-34.96505045,144,6.170000076293945,1892.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:50+00:00,-8.05188244,-34.96500412,145,6.170000076293945,1893.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:51+00:00,-8.05184544,-34.96496012,145,6.170000076293945,1894.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:52+00:00,-8.05181078,-34.96492013,146,6.170000076293945,1895.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:53+00:00,-8.05177645,-34.9648788,147,6.210000038146973,1896.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:54+00:00,-8.05174279,-34.96483614,148,6.170000076293945,1897.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:55+00:00,-8.05170846,-34.96479082,149,6.130000114440918,1898.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:56+00:00,-8.05167413,-34.96474716,150,6.090000152587891,1899.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:57+00:00,-8.05164246,-34.96470716,150,6.090000152587891,1900.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:58+00:00,-8.0516098,-34.96466751,149,6.059999942779541,1901.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:01:59+00:00,-8.0515778,-34.96462718,149,5.980000019073486,1902.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:00+00:00,-8.05154548,-34.96458719,149,5.949999809265137,1903.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:01+00:00,-8.05151348,-34.96454586,149,5.880000114440918,1904.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:02+00:00,-8.05148049,-34.9645062,149,5.809999942779541,1905.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:03+00:00,-8.05144716,-34.96446688,149,5.809999942779541,1906.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:04+00:00,-8.05141083,-34.96442555,148,5.739999771118164,1907.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:05+00:00,-8.0513755,-34.96438388,148,5.739999771118164,1908.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:06+00:00,-8.05134218,-34.96434522,148,5.739999771118164,1909.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:07+00:00,-8.05131018,-34.96430523,148,5.739999771118164,1910.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:08+00:00,-8.05127819,-34.96426523,148,5.739999771118164,1911.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:09+00:00,-8.0512442,-34.96422258,148,5.739999771118164,1912.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:10+00:00,-8.0512102,-34.96418124,148,5.739999771118164,1913.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:11+00:00,-8.05117621,-34.96413959,148,5.78000020980835,1914.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:12+00:00,-8.05114488,-34.96410025,148,5.809999942779541,1915.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:13+00:00,-8.05111155,-34.96405692,148,5.809999942779541,1916.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:14+00:00,-8.05107788,-34.96401426,149,5.809999942779541,1917.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:15+00:00,-8.05104556,-34.96397161,148,5.809999942779541,1918.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:16+00:00,-8.05101524,-34.96393227,148,5.809999942779541,1919.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:17+00:00,-8.05098258,-34.96389228,148,5.840000152587891,1920.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:18+00:00,-8.05094659,-34.96384996,149,5.840000152587891,1921.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:19+00:00,-8.05091026,-34.96380829,149,5.840000152587891,1922.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:20+00:00,-8.05087459,-34.96376663,149,5.840000152587891,1923.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:21+00:00,-8.05084159,-34.96372664,151,5.880000114440918,1924.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:22+00:00,-8.05080827,-34.96368497,151,5.880000114440918,1925.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:23+00:00,-8.05077093,-34.96364131,151,5.909999847412109,1926.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:24+00:00,-8.05073393,-34.96359865,151,5.909999847412109,1927.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:25+00:00,-8.05069961,-34.96355931,151,5.949999809265137,1928.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:26+00:00,-8.05066461,-34.96351799,151,5.980000019073486,1929.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:27+00:00,-8.05063161,-34.96347899,152,5.980000019073486,1930.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:28+00:00,-8.05059661,-34.96343566,152,5.980000019073486,1931.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:29+00:00,-8.05055929,-34.96339,152,5.980000019073486,1932.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:30+00:00,-8.0505253,-34.963348,152,5.980000019073486,1933.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:31+00:00,-8.05049063,-34.96330468,152,6.019999980926514,1934.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:32+00:00,-8.05045464,-34.96326169,152,6.059999942779541,1935.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:33+00:00,-8.05041965,-34.96321802,152,6.059999942779541,1936.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:34+00:00,-8.05038398,-34.96317436,152,6.059999942779541,1937.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:35+00:00,-8.05034866,-34.9631307,152,6.090000152587891,1938.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:36+00:00,-8.05031299,-34.96308737,152,6.130000114440918,1939.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:37+00:00,-8.05027666,-34.96304371,152,6.170000076293945,1940.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:38+00:00,-8.05024067,-34.96300005,152,6.210000038146973,1941.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:39+00:00,-8.05020301,-34.96295305,152,6.210000038146973,1942.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:40+00:00,-8.05016901,-34.96290938,152,6.210000038146973,1943.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:41+00:00,-8.05013636,-34.96286473,153,6.210000038146973,1944.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:42+00:00,-8.05010369,-34.96282006,152,6.210000038146973,1945.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:43+00:00,-8.0500707,-34.96277439,152,6.210000038146973,1946.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:44+00:00,-8.05003737,-34.9627294,152,6.210000038146973,1947.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:45+00:00,-8.0500037,-34.96268474,152,6.210000038146973,1948.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:46+00:00,-8.04997004,-34.9626404,152,6.210000038146973,1949.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:47+00:00,-8.04990171,-34.96255441,152,6.170000076293945,1950.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:48+00:00,-8.04986705,-34.96251076,152,6.170000076293945,1951.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:49+00:00,-8.04983306,-34.96246776,151,6.170000076293945,1952.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:50+00:00,-8.0497984,-34.9624261,151,6.170000076293945,1953.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:51+00:00,-8.04976507,-34.9623831,151,6.170000076293945,1954.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:52+00:00,-8.04973308,-34.96234144,152,6.130000114440918,1955.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:53+00:00,-8.04970242,-34.96230111,153,6.130000114440918,1956.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:54+00:00,-8.04967375,-34.96226079,153,6.130000114440918,1957.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:55+00:00,-8.04964709,-34.96222012,152,6.130000114440918,1958.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:56+00:00,-8.04962276,-34.96217913,152,6.090000152587891,1959.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:57+00:00,-8.04960276,-34.9621378,152,6.090000152587891,1960.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:58+00:00,-8.04958844,-34.96209647,152,6.090000152587891,1961.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:02:59+00:00,-8.0495781,-34.96205614,152,6.059999942779541,1962.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:00+00:00,-8.04956977,-34.96201748,151,6.019999980926514,1963.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:01+00:00,-8.04956311,-34.96198015,151,5.980000019073486,1964.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:02+00:00,-8.04956046,-34.96194348,151,5.489999771118164,1965.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:03+00:00,-8.04956379,-34.96190583,151,5.489999771118164,1966.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:04+00:00,-8.04957678,-34.96186716,151,4.829999923706055,1967.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:05+00:00,-8.04959577,-34.96182784,151,4.599999904632568,1968.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:06+00:00,-8.04961977,-34.96178485,151,4.539999961853027,1969.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:07+00:00,-8.04964543,-34.96174118,151,4.539999961853027,1970.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:08+00:00,-8.04967208,-34.96169752,151,4.579999923706055,1971.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:09+00:00,-8.04969974,-34.96165352,151,4.579999923706055,1972.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:10+00:00,-8.04972574,-34.96161152,151,4.829999923706055,1973.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:11+00:00,-8.04975274,-34.96156887,150,5.099999904632568,1974.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:12+00:00,-8.04978073,-34.96152288,150,5.260000228881836,1975.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:13+00:00,-8.0498064,-34.96147888,148,5.369999885559082,1976.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:14+00:00,-8.04983272,-34.96143754,147,5.429999828338623,1977.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:15+00:00,-8.04985905,-34.96139855,147,5.429999828338623,1978.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:16+00:00,-8.04988604,-34.96136089,147,5.460000038146973,1979.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:17+00:00,-8.04991338,-34.96131855,148,5.400000095367432,1980.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:18+00:00,-8.04994103,-34.96127456,148,5.340000152587891,1981.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:19+00:00,-8.04996837,-34.96122956,148,5.369999885559082,1982.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:20+00:00,-8.04999502,-34.96118223,148,5.429999828338623,1983.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:21+00:00,-8.05002369,-34.96113124,148,5.429999828338623,1984.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:22+00:00,-8.05005536,-34.96107824,148,5.460000038146973,1985.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:23+00:00,-8.05008501,-34.96102957,148,5.489999771118164,1986.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:24+00:00,-8.05011501,-34.96098058,148,5.610000133514404,1987.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:25+00:00,-8.05014434,-34.96093226,148,5.78000020980835,1988.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:26+00:00,-8.050174,-34.96088459,148,5.909999847412109,1989.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:27+00:00,-8.05020033,-34.96084059,148,5.909999847412109,1990.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:28+00:00,-8.05022665,-34.9607966,147,5.980000019073486,1991.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:29+00:00,-8.05025498,-34.9607496,146,5.980000019073486,1992.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:30+00:00,-8.05028264,-34.96070395,145,5.980000019073486,1993.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:31+00:00,-8.05030996,-34.96065895,144,5.949999809265137,1994.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:32+00:00,-8.05033596,-34.96061828,143,5.880000114440918,1995.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:33+00:00,-8.05036295,-34.96057696,143,5.880000114440918,1996.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:34+00:00,-8.05039029,-34.96053462,143,5.840000152587891,1997.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:35+00:00,-8.05041894,-34.96048896,143,5.78000020980835,1998.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:36+00:00,-8.0504476,-34.96044463,144,5.78000020980835,1999.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:37+00:00,-8.0504756,-34.96040097,144,5.78000020980835,2000.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:38+00:00,-8.05050292,-34.96035697,144,5.739999771118164,2001.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:39+00:00,-8.05053026,-34.96031197,145,5.710000038146973,2002.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:40+00:00,-8.05055725,-34.96026831,145,5.710000038146973,2003.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:41+00:00,-8.05058491,-34.96022464,144,5.710000038146973,2004.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:42+00:00,-8.0506119,-34.96018232,145,5.710000038146973,2005.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:43+00:00,-8.05063889,-34.960141,145,5.710000038146973,2006.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:44+00:00,-8.05066489,-34.960101,145,5.679999828338623,2007.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:45+00:00,-8.05068989,-34.96006234,145,5.679999828338623,2008.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:46+00:00,-8.05071422,-34.96002734,145,5.679999828338623,2009.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:47+00:00,-8.05073522,-34.95999635,146,5.610000133514404,2010.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:48+00:00,-8.05075122,-34.95996769,147,5.519999980926514,2011.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:49+00:00,-8.05076254,-34.95994069,147,5.289999961853027,2012.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:50+00:00,-8.0507732,-34.9599137,147,4.869999885559082,2013.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:51+00:00,-8.05078285,-34.95988838,147,4.869999885559082,2014.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:52+00:00,-8.05079219,-34.95986572,147,4.320000171661377,2015.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:53+00:00,-8.05080252,-34.95984472,147,3.7100000381469727,2016.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:54+00:00,-8.05081519,-34.9598284,147,3.2100000381469727,2017.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:55+00:00,-8.05082851,-34.95981973,146,2.9100000858306885,2018.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:56+00:00,-8.05083817,-34.95981874,145,2.7699999809265137,2019.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:57+00:00,-8.05084117,-34.95982641,145,2.7699999809265137,2020.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:58+00:00,-8.0508385,-34.95984073,145,2.6500000953674316,2021.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:03:59+00:00,-8.05083051,-34.95985707,144,2.5,2022.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:00+00:00,-8.05081818,-34.95987839,144,2.430000066757202,2023.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:01+00:00,-8.05080252,-34.95990339,144,2.4600000381469727,2024.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:02+00:00,-8.05078452,-34.95993406,144,2.4600000381469727,2025.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:03+00:00,-8.0507632,-34.95996939,144,2.569999933242798,2026.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:04+00:00,-8.05073887,-34.96000738,144,2.569999933242798,2027.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:05+00:00,-8.05071221,-34.96004838,143,2.9200000762939453,2028.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:06+00:00,-8.05068422,-34.96009137,143,3.380000114440918,2029.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:07+00:00,-8.05065288,-34.96013904,143,4.010000228881836,2030.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:08+00:00,-8.05062222,-34.96018637,144,4.690000057220459,2031.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:09+00:00,-8.05059189,-34.96023303,143,5.199999809265137,2032.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:10+00:00,-8.05056423,-34.96027703,143,5.199999809265137,2033.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:11+00:00,-8.05053524,-34.96032502,143,5.579999923706055,2034.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:12+00:00,-8.05050657,-34.96037267,143,5.809999942779541,2035.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:13+00:00,-8.05047691,-34.96041866,144,5.909999847412109,2036.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:14+00:00,-8.05044726,-34.96046399,145,5.949999809265137,2037.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:15+00:00,-8.05041726,-34.96050799,145,5.980000019073486,2038.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:16+00:00,-8.0503896,-34.96054932,145,5.980000019073486,2039.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:17+00:00,-8.0503596,-34.96059432,145,5.949999809265137,2040.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:18+00:00,-8.05033061,-34.96063932,145,5.909999847412109,2041.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:19+00:00,-8.05030229,-34.96068564,145,5.909999847412109,2042.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:20+00:00,-8.05027462,-34.96073198,144,5.880000114440918,2043.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:21+00:00,-8.0502473,-34.96077897,143,5.880000114440918,2044.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:22+00:00,-8.05021896,-34.96082962,143,5.880000114440918,2045.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:23+00:00,-8.05019331,-34.96087629,143,5.880000114440918,2046.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:24+00:00,-8.05016964,-34.96091995,143,5.840000152587891,2047.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:25+00:00,-8.05014398,-34.96096861,143,5.840000152587891,2048.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:26+00:00,-8.05011898,-34.96101628,143,5.840000152587891,2049.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:27+00:00,-8.05009333,-34.96106294,144,5.840000152587891,2050.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:28+00:00,-8.05006933,-34.96110627,144,5.840000152587891,2051.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:29+00:00,-8.05004367,-34.96115059,145,5.840000152587891,2052.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:30+00:00,-8.050017,-34.96119459,146,5.809999942779541,2053.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:31+00:00,-8.04999001,-34.96123926,147,5.78000020980835,2054.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:32+00:00,-8.04996269,-34.96128758,148,5.739999771118164,2055.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:33+00:00,-8.04993737,-34.96133357,148,5.78000020980835,2056.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:34+00:00,-8.04991237,-34.96138557,148,5.78000020980835,2057.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:35+00:00,-8.04989038,-34.9614339,148,5.809999942779541,2058.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:36+00:00,-8.04986704,-34.96148623,148,5.78000020980835,2059.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:37+00:00,-8.04984039,-34.96154122,147,5.809999942779541,2060.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:38+00:00,-8.04981672,-34.96159155,147,5.880000114440918,2061.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:39+00:00,-8.04979306,-34.96164122,146,5.909999847412109,2062.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:40+00:00,-8.04976841,-34.96169288,146,5.909999847412109,2063.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:41+00:00,-8.04974641,-34.96173954,145,5.980000019073486,2064.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:42+00:00,-8.04972342,-34.9617882,144,6.019999980926514,2065.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:43+00:00,-8.04970209,-34.96183352,144,6.059999942779541,2066.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:44+00:00,-8.04968044,-34.96187885,144,6.059999942779541,2067.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:45+00:00,-8.04965977,-34.96192751,146,6.019999980926514,2068.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:46+00:00,-8.04964078,-34.96197484,146,6.019999980926514,2069.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:47+00:00,-8.04962545,-34.96202117,148,5.909999847412109,2070.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:48+00:00,-8.04961912,-34.96206617,149,5.78000020980835,2071.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:49+00:00,-8.04961879,-34.9621105,149,5.679999828338623,2072.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:50+00:00,-8.04962412,-34.96215349,149,5.679999828338623,2073.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:51+00:00,-8.04963411,-34.96219283,148,5.679999828338623,2074.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:52+00:00,-8.04965178,-34.96222782,148,5.679999828338623,2075.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:53+00:00,-8.04967444,-34.96226082,148,5.639999866485596,2076.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:54+00:00,-8.04970143,-34.96229348,147,5.610000133514404,2077.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:55+00:00,-8.04972875,-34.96232447,147,5.550000190734863,2078.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:56+00:00,-8.04975475,-34.96235413,147,5.119999885559082,2079.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:57+00:00,-8.04978042,-34.96238612,147,4.650000095367432,2080.0
2025-05-28T21:28:46Z,Ride,2025-05-28 22:04:58+00:00,-8.04980307,-34.96241645,147,4.650000095367432,2081.0
