activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2025-11-11T21:28:14Z,Run,2025-11-11 21:28:50+00:00,-8.05007354,-34.94431,87,2.7100000381469727,128.0,23.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:28:51+00:00,-8.05009686,-34.94430934,87,2.7100000381469727,128.0,24.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:28:52+00:00,-8.05012086,-34.94431,87,2.680000066757202,129.0,25.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:28:53+00:00,-8.05014452,-34.94431166,87,2.640000104904175,129.0,26.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:28:54+00:00,-8.05016784,-34.94431266,87,2.619999885559082,129.0,27.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:28:55+00:00,-8.05019084,-34.94431398,87,2.619999885559082,131.0,28.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:28:56+00:00,-8.05021416,-34.94431531,87,2.609999895095825,132.0,29.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:28:57+00:00,-8.05023716,-34.9443173,87,2.609999895095825,132.0,30.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:28:58+00:00,-8.0502605,-34.94431864,87,2.5899999141693115,133.0,31.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:28:59+00:00,-8.05028416,-34.94432029,87,2.5799999237060547,133.0,32.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:00+00:00,-8.05030682,-34.94432096,87,2.569999933242798,132.0,33.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:01+00:00,-8.05032915,-34.94432162,87,2.569999933242798,132.0,34.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:02+00:00,-8.05035114,-34.94432328,87,2.559999942779541,132.0,35.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:03+00:00,-8.05037247,-34.94432427,87,2.559999942779541,132.0,36.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:04+00:00,-8.05039446,-34.9443246,88,2.549999952316284,131.0,37.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:05+00:00,-8.05041812,-34.94432394,87,2.549999952316284,131.0,38.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:06+00:00,-8.05044246,-34.94432261,87,2.549999952316284,131.0,39.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:07+00:00,-8.05046778,-34.94432228,87,2.549999952316284,132.0,40.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:08+00:00,-8.05049245,-34.94432196,87,2.559999942779541,132.0,41.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:09+00:00,-8.05051877,-34.94432196,87,2.559999942779541,132.0,42.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:10+00:00,-8.05054377,-34.94432295,87,2.569999933242798,132.0,43.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:11+00:00,-8.05057009,-34.94432395,87,2.609999895095825,131.0,44.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:12+00:00,-8.05059576,-34.94432494,87,2.6500000953674316,131.0,45.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:13+00:00,-8.05062043,-34.94432428,87,2.680000066757202,131.0,46.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:14+00:00,-8.05064409,-34.94432329,87,2.680000066757202,131.0,47.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:15+00:00,-8.05066575,-34.94432395,87,2.680000066757202,131.0,48.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:16+00:00,-8.05068841,-34.94432561,86,2.680000066757202,131.0,49.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:17+00:00,-8.05071041,-34.94432761,86,2.680000066757202,130.0,50.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:18+00:00,-8.05073306,-34.94432728,86,2.680000066757202,130.0,51.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:19+00:00,-8.05075606,-34.94432696,86,2.680000066757202,130.0,52.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:20+00:00,-8.05077972,-34.94432728,86,2.680000066757202,130.0,53.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:21+00:00,-8.05080305,-34.94432696,86,2.680000066757202,130.0,54.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:22+00:00,-8.05082638,-34.9443263,86,2.6700000762939453,130.0,55.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:23+00:00,-8.05085038,-34.9443253,87,2.6600000858306885,134.0,56.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:24+00:00,-8.0508747,-34.94432398,88,2.6500000953674316,135.0,57.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:25+00:00,-8.05089937,-34.94432265,88,2.6500000953674316,136.0,58.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:26+00:00,-8.05092503,-34.94432066,88,2.6500000953674316,138.0,59.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:27+00:00,-8.05095103,-34.94431932,88,2.6500000953674316,138.0,60.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:28+00:00,-8.05097736,-34.94431766,87,2.6500000953674316,139.0,61.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:29+00:00,-8.05100336,-34.94431733,87,2.6500000953674316,143.0,62.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:30+00:00,-8.05102836,-34.94431833,87,2.6500000953674316,143.0,63.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:31+00:00,-8.05105201,-34.94432132,86,2.6600000858306885,143.0,64.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:32+00:00,-8.05107601,-34.94432598,86,2.6700000762939453,144.0,65.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:33+00:00,-8.05109934,-34.94432931,86,2.6700000762939453,144.0,66.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:34+00:00,-8.051123,-34.94433164,86,2.6700000762939453,144.0,67.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:35+00:00,-8.05114699,-34.94433264,86,2.680000066757202,144.0,68.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:36+00:00,-8.05117066,-34.94433396,86,2.680000066757202,144.0,69.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:37+00:00,-8.05119398,-34.94433428,86,2.680000066757202,144.0,70.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:38+00:00,-8.05121531,-34.94433428,86,2.680000066757202,144.0,71.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:39+00:00,-8.05123864,-34.94433628,86,2.680000066757202,144.0,72.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:40+00:00,-8.0512613,-34.94433828,87,2.680000066757202,145.0,73.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:41+00:00,-8.05128429,-34.94434095,87,2.680000066757202,144.0,74.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:42+00:00,-8.05130729,-34.94434461,87,2.680000066757202,144.0,75.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:43+00:00,-8.05133029,-34.94434826,86,2.680000066757202,144.0,76.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:44+00:00,-8.05135361,-34.9443526,86,2.680000066757202,144.0,77.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:45+00:00,-8.05137693,-34.94435592,86,2.680000066757202,144.0,78.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:46+00:00,-8.05139993,-34.94435792,86,2.680000066757202,144.0,79.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:47+00:00,-8.05142126,-34.94435891,86,2.680000066757202,145.0,80.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:48+00:00,-8.05144525,-34.94435923,86,2.680000066757202,144.0,81.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:49+00:00,-8.05146958,-34.94435923,85,2.680000066757202,144.0,82.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:50+00:00,-8.05149258,-34.94436057,85,2.6700000762939453,144.0,83.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:51+00:00,-8.0515139,-34.94436256,85,2.6700000762939453,144.0,84.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:52+00:00,-8.0515319,-34.94436556,85,2.6700000762939453,144.0,85.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:53+00:00,-8.05154523,-34.94436688,81,2.6700000762939453,144.0,86.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:54+00:00,-8.05155155,-34.94436821,82,2.6700000762939453,143.0,87.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:55+00:00,-8.05155089,-34.94437054,84,2.6600000858306885,143.0,88.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:56+00:00,-8.05154389,-34.94437287,85,2.6500000953674316,143.0,89.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:57+00:00,-8.0515319,-34.94437554,86,2.609999895095825,144.0,90.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:58+00:00,-8.0515159,-34.94437819,86,2.609999895095825,144.0,91.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:29:59+00:00,-8.05149691,-34.94437918,86,2.0999999046325684,145.0,92.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:00+00:00,-8.05147625,-34.94437786,86,1.6100000143051147,146.0,93.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:01+00:00,-8.05145559,-34.94437519,86,1.6100000143051147,146.0,94.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:02+00:00,-8.05143392,-34.94437053,86,1.7400000095367432,146.0,95.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:03+00:00,-8.0514106,-34.94436687,86,1.7400000095367432,146.0,96.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:04+00:00,-8.05138627,-34.94436588,86,1.9800000190734863,146.0,97.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:05+00:00,-8.0513616,-34.94436556,86,2.1500000953674316,146.0,98.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:06+00:00,-8.05133794,-34.94436621,86,2.2799999713897705,146.0,99.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:07+00:00,-8.05131262,-34.94436787,87,2.359999895095825,146.0,100.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:08+00:00,-8.05128929,-34.94436854,86,2.430000066757202,147.0,101.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:09+00:00,-8.0512643,-34.9443662,86,2.430000066757202,147.0,102.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:10+00:00,-8.05123963,-34.94436454,86,2.490000009536743,148.0,103.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:11+00:00,-8.05121597,-34.94436519,86,2.509999990463257,148.0,104.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:12+00:00,-8.05119164,-34.94436454,86,2.5199999809265137,148.0,105.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:13+00:00,-8.05116797,-34.94436355,86,2.509999990463257,148.0,106.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:14+00:00,-8.05114665,-34.94436289,86,2.4800000190734863,148.0,107.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:15+00:00,-8.05112665,-34.94436289,86,2.4800000190734863,148.0,108.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:16+00:00,-8.05110699,-34.94436122,86,2.4600000381469727,149.0,109.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:17+00:00,-8.05108599,-34.94435956,86,2.4600000381469727,151.0,110.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:18+00:00,-8.05106634,-34.94435823,86,2.390000104904175,152.0,111.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:19+00:00,-8.05104501,-34.9443559,87,2.2899999618530273,153.0,112.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:20+00:00,-8.05102235,-34.9443539,87,2.2200000286102295,153.0,113.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:21+00:00,-8.05099701,-34.94435091,87,2.2200000286102295,153.0,114.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:22+00:00,-8.05097202,-34.94434824,87,2.180000066757202,153.0,115.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:23+00:00,-8.05094836,-34.94434659,87,2.180000066757202,155.0,116.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:24+00:00,-8.05092469,-34.94434559,86,2.2100000381469727,156.0,117.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:25+00:00,-8.05090002,-34.9443446,86,2.259999990463257,156.0,118.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:26+00:00,-8.05087537,-34.94434294,86,2.299999952316284,156.0,119.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:27+00:00,-8.05085304,-34.94434027,86,2.299999952316284,156.0,120.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:28+00:00,-8.05083238,-34.94433794,87,2.3299999237060547,157.0,121.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:29+00:00,-8.05081172,-34.94433294,87,2.3299999237060547,156.0,122.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:30+00:00,-8.0507914,-34.94432827,87,2.3299999237060547,156.0,123.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:31+00:00,-8.0507694,-34.94432495,87,2.3299999237060547,156.0,124.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:32+00:00,-8.05074707,-34.94432262,87,2.319999933242798,157.0,125.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:33+00:00,-8.05072441,-34.94432063,87,2.319999933242798,157.0,126.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:34+00:00,-8.05070108,-34.94431929,87,2.309999942779541,157.0,127.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:35+00:00,-8.05067642,-34.9443183,87,2.299999952316284,156.0,128.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:36+00:00,-8.05065143,-34.94431896,87,2.299999952316284,156.0,129.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:37+00:00,-8.05062709,-34.94431797,87,2.309999942779541,156.0,130.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:38+00:00,-8.0506041,-34.94431498,86,2.319999933242798,156.0,131.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:39+00:00,-8.05058277,-34.94431265,86,2.319999933242798,156.0,132.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:40+00:00,-8.05055978,-34.94431232,86,2.319999933242798,156.0,133.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:41+00:00,-8.05053811,-34.94431199,86,2.3299999237060547,156.0,134.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:42+00:00,-8.05051511,-34.94431133,86,2.3299999237060547,156.0,135.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:43+00:00,-8.05049145,-34.94431068,86,2.3399999141693115,156.0,136.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:44+00:00,-8.05046678,-34.94430834,86,2.3499999046325684,156.0,137.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:45+00:00,-8.05044146,-34.94430669,86,2.3499999046325684,156.0,138.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:46+00:00,-8.05041513,-34.94430402,86,2.3499999046325684,157.0,139.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:47+00:00,-8.05039048,-34.94430103,87,2.359999895095825,158.0,140.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:48+00:00,-8.05036381,-34.9442977,87,2.359999895095825,159.0,141.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:49+00:00,-8.05033948,-34.94429571,87,2.380000114440918,160.0,142.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:50+00:00,-8.05031515,-34.94429337,87,2.380000114440918,161.0,143.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:51+00:00,-8.05029015,-34.94429171,87,2.380000114440918,161.0,144.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:52+00:00,-8.05026483,-34.94428937,86,2.390000104904175,162.0,145.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:53+00:00,-8.05023917,-34.94428838,86,2.4000000953674316,163.0,146.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:54+00:00,-8.05021151,-34.94428773,86,2.4100000858306885,164.0,147.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:55+00:00,-8.05018752,-34.94428805,87,2.4200000762939453,168.0,148.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:56+00:00,-8.05016452,-34.94428739,86,2.430000066757202,170.0,149.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:57+00:00,-8.05014286,-34.94428772,86,2.430000066757202,170.0,150.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:58+00:00,-8.05012053,-34.94428672,86,2.440000057220459,171.0,151.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:30:59+00:00,-8.05009787,-34.94428506,86,2.450000047683716,172.0,152.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:00+00:00,-8.05007588,-34.94428273,87,2.450000047683716,173.0,153.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:01+00:00,-8.05005755,-34.94428073,87,2.450000047683716,173.0,154.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:02+00:00,-8.05003922,-34.9442794,87,2.4600000381469727,173.0,155.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:03+00:00,-8.05001922,-34.9442794,87,2.4600000381469727,173.0,156.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:04+00:00,-8.04999356,-34.9442774,87,2.4600000381469727,173.0,157.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:05+00:00,-8.04996723,-34.94427675,87,2.450000047683716,173.0,158.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:06+00:00,-8.04994191,-34.94427841,87,2.450000047683716,173.0,159.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:07+00:00,-8.04991659,-34.9442814,87,2.4600000381469727,173.0,160.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:08+00:00,-8.04988859,-34.94428373,87,2.4600000381469727,174.0,161.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:09+00:00,-8.04986326,-34.94428506,87,2.4600000381469727,174.0,162.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:10+00:00,-8.04983926,-34.94428572,88,2.4600000381469727,174.0,163.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:11+00:00,-8.04981361,-34.94429038,88,2.4600000381469727,175.0,164.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:12+00:00,-8.04978994,-34.94429337,87,2.4600000381469727,175.0,165.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:13+00:00,-8.04976795,-34.9442967,87,2.4700000286102295,176.0,166.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:14+00:00,-8.04974729,-34.94430035,87,2.4700000286102295,176.0,167.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:15+00:00,-8.04972697,-34.94430235,87,2.4700000286102295,176.0,168.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:16+00:00,-8.04970431,-34.9443017,87,2.4700000286102295,176.0,169.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:17+00:00,-8.04967765,-34.9443017,87,2.4700000286102295,177.0,170.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:18+00:00,-8.04965165,-34.9443017,87,2.4700000286102295,177.0,171.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:19+00:00,-8.04962698,-34.94429936,87,2.4700000286102295,177.0,172.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:20+00:00,-8.04960266,-34.94429671,87,2.4800000190734863,179.0,173.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:21+00:00,-8.04957932,-34.94429305,87,2.4800000190734863,179.0,174.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:22+00:00,-8.04955666,-34.94428605,87,2.4800000190734863,180.0,175.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:23+00:00,-8.04953267,-34.94427973,87,2.4800000190734863,182.0,176.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:24+00:00,-8.04950868,-34.94427374,87,2.4800000190734863,182.0,177.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:25+00:00,-8.04948768,-34.94426708,87,2.4800000190734863,181.0,178.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:26+00:00,-8.04946602,-34.94426208,87,2.4800000190734863,180.0,179.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:27+00:00,-8.04944535,-34.94425841,87,2.4800000190734863,180.0,180.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:28+00:00,-8.04942236,-34.94425576,87,2.4800000190734863,179.0,181.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:29+00:00,-8.0493997,-34.94425377,86,2.490000009536743,179.0,182.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:30+00:00,-8.04937636,-34.94425311,86,2.490000009536743,178.0,183.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:31+00:00,-8.04935071,-34.94425311,87,2.490000009536743,178.0,184.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:32+00:00,-8.04932537,-34.94425543,88,2.490000009536743,178.0,185.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:33+00:00,-8.04930037,-34.94425743,88,2.490000009536743,178.0,186.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:34+00:00,-8.04927804,-34.94425877,88,2.5,178.0,187.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:35+00:00,-8.04925438,-34.94426009,88,2.5,178.0,188.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:36+00:00,-8.04922906,-34.94426108,88,2.5,177.0,189.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:37+00:00,-8.04920306,-34.94426241,88,2.5,175.0,190.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:38+00:00,-8.04917673,-34.9442634,87,2.5,175.0,191.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:39+00:00,-8.04915174,-34.9442644,87,2.5,175.0,192.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:40+00:00,-8.04912707,-34.94426573,87,2.509999990463257,175.0,193.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:41+00:00,-8.04910175,-34.94426706,87,2.509999990463257,175.0,194.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:42+00:00,-8.04907776,-34.94426905,88,2.5199999809265137,175.0,195.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:43+00:00,-8.04905209,-34.94427105,87,2.5199999809265137,175.0,196.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:44+00:00,-8.04902477,-34.94427271,88,2.5299999713897705,175.0,197.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:45+00:00,-8.04899677,-34.94427471,88,2.5299999713897705,175.0,198.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:46+00:00,-8.04897011,-34.94427637,87,2.5299999713897705,174.0,199.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:47+00:00,-8.04894311,-34.94427871,88,2.5399999618530273,173.0,200.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:48+00:00,-8.04891879,-34.9442807,87,2.5399999618530273,173.0,201.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:49+00:00,-8.04889245,-34.9442827,88,2.549999952316284,173.0,202.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:50+00:00,-8.0488668,-34.94428369,88,2.549999952316284,172.0,203.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:51+00:00,-8.04884281,-34.94428535,88,2.549999952316284,172.0,204.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:52+00:00,-8.04881847,-34.94428634,88,2.559999942779541,172.0,205.0
2025-11-11T21:28:14Z,Run,2025-11-11 21:31:53+00:00,-8.04879414,-34.94428535,88,2.559999942779541,172.0,206.0
