activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:29+00:00,-8.05155921,-34.94941638,96.0,65.0,65.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:30+00:00,-8.05155355,-34.94942838,96.0,65.0,66.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:31+00:00,-8.05154955,-34.9494407,96.0,65.0,67.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:32+00:00,-8.05154656,-34.94945336,97.0,65.0,68.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:33+00:00,-8.0515439,-34.94946569,97.0,65.0,69.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:34+00:00,-8.05154157,-34.94947735,97.0,66.0,70.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:35+00:00,-8.05154058,-34.94948835,98.0,65.0,71.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:36+00:00,-8.05153826,-34.94949967,98.0,65.0,72.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:37+00:00,-8.05153593,-34.94951334,98.0,66.0,73.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:38+00:00,-8.05153427,-34.94952799,98.0,66.0,74.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:39+00:00,-8.05153128,-34.94954265,99.0,66.0,75.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:40+00:00,-8.05152861,-34.94955731,100.0,66.0,76.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:41+00:00,-8.05152695,-34.94957231,100.0,65.0,77.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:42+00:00,-8.05152596,-34.94958663,100.0,65.0,78.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:43+00:00,-8.05152496,-34.94960229,100.0,65.0,79.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:44+00:00,-8.05152463,-34.94961662,101.0,65.0,80.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:45+00:00,-8.05152431,-34.94962894,102.0,65.0,81.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:46+00:00,-8.05152299,-34.9496406,103.0,65.0,82.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:47+00:00,-8.05152132,-34.9496516,104.0,64.0,83.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:48+00:00,-8.05152,-34.9496626,103.0,65.0,84.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:49+00:00,-8.05151901,-34.94967226,103.0,65.0,85.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:50+00:00,-8.05151701,-34.94968226,102.0,65.0,86.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:51+00:00,-8.05151535,-34.94969391,101.0,66.0,87.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:52+00:00,-8.05151302,-34.94970725,101.0,66.0,88.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:53+00:00,-8.05151003,-34.9497259,100.0,66.0,89.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:54+00:00,-8.0515067,-34.9497469,100.0,66.0,90.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:55+00:00,-8.0515037,-34.94976624,100.0,66.0,91.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:56+00:00,-8.05150138,-34.94978489,100.0,65.0,92.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:57+00:00,-8.05150006,-34.94980089,100.0,65.0,93.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:58+00:00,-8.05150006,-34.94981756,100.0,65.0,94.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:41:59+00:00,-8.05150172,-34.94983288,99.0,65.0,95.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:00+00:00,-8.05150505,-34.94985122,99.0,65.0,96.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:01+00:00,-8.05150738,-34.94987087,99.0,65.0,97.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:02+00:00,-8.05151104,-34.94989021,100.0,65.0,98.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:03+00:00,-8.05151469,-34.94990954,100.0,64.0,99.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:04+00:00,-8.05151635,-34.94992653,101.0,64.0,100.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:05+00:00,-8.05151767,-34.94994385,101.0,63.0,101.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:06+00:00,-8.05151801,-34.94996084,101.0,63.0,102.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:07+00:00,-8.05151701,-34.94997583,101.0,63.0,103.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:08+00:00,-8.05151602,-34.94998883,103.0,63.0,104.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:09+00:00,-8.05151236,-34.95000382,104.0,63.0,105.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:10+00:00,-8.05150903,-34.95001916,104.0,63.0,106.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:11+00:00,-8.05150503,-34.95003448,104.0,63.0,107.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:12+00:00,-8.05150236,-34.95004914,104.0,63.0,108.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:13+00:00,-8.05149837,-34.95006447,104.0,63.0,109.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:14+00:00,-8.05149338,-34.95007979,104.0,63.0,110.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:15+00:00,-8.05148805,-34.95009779,104.0,64.0,111.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:16+00:00,-8.05148371,-34.95011445,105.0,64.0,112.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:17+00:00,-8.05148006,-34.95012878,106.0,64.0,113.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:18+00:00,-8.05147672,-34.95014311,106.0,64.0,114.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:19+00:00,-8.05147407,-34.95015776,106.0,64.0,115.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:20+00:00,-8.05147273,-34.95017242,106.0,64.0,116.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:21+00:00,-8.05147241,-34.95018674,107.0,64.0,117.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:22+00:00,-8.05147174,-34.95020241,107.0,64.0,118.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:23+00:00,-8.05146909,-34.95021707,106.0,64.0,119.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:24+00:00,-8.05146575,-34.95023107,106.0,64.0,120.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:25+00:00,-8.05146076,-34.95024339,106.0,64.0,121.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:26+00:00,-8.05145511,-34.95025505,106.0,64.0,122.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:27+00:00,-8.05145145,-34.95026838,106.0,65.0,123.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:28+00:00,-8.05144979,-34.95028405,107.0,66.0,124.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:29+00:00,-8.05145012,-34.95030104,108.0,65.0,125.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:30+00:00,-8.05144846,-34.95031803,110.0,65.0,126.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:31+00:00,-8.05144579,-34.95033368,110.0,65.0,127.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:32+00:00,-8.05144179,-34.95034968,111.0,65.0,128.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:33+00:00,-8.0514368,-34.95036268,112.0,64.0,129.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:34+00:00,-8.05143048,-34.95037402,112.0,65.0,130.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:35+00:00,-8.05142315,-34.95038502,112.0,64.0,131.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:36+00:00,-8.05141749,-34.95039834,112.0,65.0,132.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:37+00:00,-8.05141016,-34.95041234,112.0,65.0,133.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:38+00:00,-8.0514015,-34.95042666,112.0,65.0,134.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:39+00:00,-8.05139183,-34.95044,112.0,65.0,135.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:40+00:00,-8.05138318,-34.950454,112.0,65.0,136.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:41+00:00,-8.05137518,-34.95046766,113.0,65.0,137.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:42+00:00,-8.05136485,-34.95048066,114.0,65.0,138.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:43+00:00,-8.05135452,-34.95049166,114.0,65.0,139.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:44+00:00,-8.05134453,-34.95050132,114.0,65.0,140.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:45+00:00,-8.05133387,-34.95050831,114.0,65.0,141.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:46+00:00,-8.05132287,-34.95051331,114.0,65.0,142.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:47+00:00,-8.05131055,-34.95051898,114.0,65.0,143.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:48+00:00,-8.05129888,-34.95052564,114.0,65.0,144.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:49+00:00,-8.05128623,-34.9505323,114.0,66.0,145.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:50+00:00,-8.05127557,-34.95053896,114.0,66.0,146.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:51+00:00,-8.05126425,-34.95054396,114.0,66.0,147.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:52+00:00,-8.05125191,-34.95054661,115.0,66.0,148.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:53+00:00,-8.05123892,-34.95054694,115.0,64.0,149.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:54+00:00,-8.05122427,-34.95054759,115.0,63.0,150.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:55+00:00,-8.05120861,-34.95055026,115.0,63.0,151.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:56+00:00,-8.05119394,-34.95055259,115.0,63.0,152.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:57+00:00,-8.05117929,-34.95055426,114.0,64.0,153.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:58+00:00,-8.05116496,-34.9505536,114.0,65.0,154.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:42:59+00:00,-8.05115196,-34.95055227,114.0,66.0,155.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:00+00:00,-8.05113764,-34.95054795,114.0,66.0,156.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:01+00:00,-8.05112331,-34.95054395,114.0,66.0,157.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:02+00:00,-8.05110665,-34.95053962,114.0,66.0,158.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:03+00:00,-8.05109032,-34.95053629,114.0,66.0,159.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:04+00:00,-8.05107233,-34.9505333,113.0,66.0,160.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:05+00:00,-8.05105466,-34.95053097,111.0,66.0,161.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:06+00:00,-8.05103933,-34.95052798,110.0,67.0,162.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:07+00:00,-8.05102333,-34.95052532,110.0,66.0,163.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:08+00:00,-8.05100634,-34.95052265,110.0,66.0,164.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:09+00:00,-8.05099134,-34.95052032,111.0,66.0,165.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:10+00:00,-8.05097535,-34.95051765,112.0,66.0,166.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:11+00:00,-8.05095801,-34.95051332,112.0,67.0,167.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:12+00:00,-8.05094135,-34.95050666,112.0,67.0,168.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:13+00:00,-8.05092636,-34.95050067,112.0,66.0,169.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:14+00:00,-8.05091137,-34.95049701,112.0,66.0,170.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:15+00:00,-8.05089803,-34.95049434,112.0,67.0,171.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:16+00:00,-8.05088403,-34.95049102,112.0,67.0,172.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:17+00:00,-8.05086771,-34.95048936,112.0,68.0,173.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:18+00:00,-8.05085171,-34.95049002,112.0,67.0,174.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:19+00:00,-8.05083638,-34.95049168,112.0,67.0,175.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:20+00:00,-8.05082038,-34.95049634,112.0,67.0,176.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:21+00:00,-8.05080472,-34.95049933,112.0,66.0,177.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:22+00:00,-8.05078973,-34.95050033,111.0,66.0,178.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:23+00:00,-8.05077341,-34.950499,111.0,65.0,179.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:24+00:00,-8.05075775,-34.95049734,111.0,65.0,180.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:25+00:00,-8.05074108,-34.95049567,111.0,64.0,181.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:26+00:00,-8.05072675,-34.95049633,111.0,64.0,182.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:27+00:00,-8.05071276,-34.95049567,110.0,65.0,183.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:28+00:00,-8.05069943,-34.95049567,107.0,65.0,184.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:29+00:00,-8.0506861,-34.95049801,105.0,65.0,185.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:30+00:00,-8.05067244,-34.95049933,105.0,66.0,186.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:31+00:00,-8.05065811,-34.95050166,104.0,65.0,187.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:32+00:00,-8.05064245,-34.950503,104.0,65.0,188.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:33+00:00,-8.05062712,-34.95050499,103.0,65.0,189.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:34+00:00,-8.05061179,-34.95050565,103.0,65.0,190.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:35+00:00,-8.05059779,-34.95050565,102.0,65.0,191.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:36+00:00,-8.0505828,-34.95050465,101.0,65.0,192.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:37+00:00,-8.0505678,-34.95050166,100.0,66.0,193.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:38+00:00,-8.05055314,-34.95049867,100.0,66.0,194.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:39+00:00,-8.05053814,-34.95049502,100.0,66.0,195.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:40+00:00,-8.05052182,-34.95049102,101.0,67.0,196.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:41+00:00,-8.05050415,-34.95048703,102.0,67.0,197.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:42+00:00,-8.05048815,-34.95048337,102.0,66.0,198.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:43+00:00,-8.05047483,-34.9504797,101.0,66.0,199.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:44+00:00,-8.05046351,-34.95047638,101.0,66.0,200.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:45+00:00,-8.05045384,-34.95047339,100.0,66.0,201.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:46+00:00,-8.05044285,-34.95046772,98.0,66.0,202.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:47+00:00,-8.05042953,-34.95045939,95.0,65.0,203.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:48+00:00,-8.0504152,-34.95045273,94.0,66.0,204.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:49+00:00,-8.05039854,-34.95044674,94.0,66.0,205.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:50+00:00,-8.0503802,-34.95044474,94.0,66.0,206.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:51+00:00,-8.05036321,-34.95044507,94.0,66.0,207.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:52+00:00,-8.05034788,-34.95044474,92.0,65.0,208.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:53+00:00,-8.05033355,-34.95044674,90.0,65.0,209.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:54+00:00,-8.05031889,-34.95044873,88.0,66.0,210.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:55+00:00,-8.05030422,-34.95044939,88.0,66.0,211.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:56+00:00,-8.05028822,-34.95045039,87.0,66.0,212.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:57+00:00,-8.05027323,-34.95045105,87.0,66.0,213.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:58+00:00,-8.0502589,-34.9504517,87.0,66.0,214.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:43:59+00:00,-8.05024357,-34.95045138,87.0,65.0,215.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:44:00+00:00,-8.05022891,-34.9504517,89.0,65.0,216.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:44:01+00:00,-8.05021591,-34.95045138,90.0,66.0,217.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:44:02+00:00,-8.05020225,-34.9504517,91.0,65.0,218.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:44:03+00:00,-8.05018925,-34.95045203,91.0,65.0,219.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:44:04+00:00,-8.0501756,-34.95045336,91.0,65.0,220.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:44:05+00:00,-8.05016193,-34.95045468,92.0,64.0,221.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:44:06+00:00,-8.05014827,-34.95045735,92.0,65.0,222.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:44:07+00:00,-8.05013562,-34.95045902,94.0,65.0,223.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:44:08+00:00,-8.05012262,-34.95045967,95.0,65.0,224.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:44:09+00:00,-8.05010929,-34.95046067,95.0,65.0,225.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:44:10+00:00,-8.05009563,-34.95046133,96.0,66.0,226.0
2022-10-11T22:40:10Z,walk,2022-10-11 22:44:11+00:00,-8.05008096,-34.95046101,96.0,65.0,227.0
