activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-06-12T21:41:21Z,Running,2020-06-12 21:44:49+00:00,-8.04549789428711,-34.9400749206543,0.0,122.8,78,4.0,8.099999999999994,2.0249999999999986,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:44:52+00:00,-8.045550346374512,-34.9400749206543,0.0,129.0,82,3.0,6.200000000000003,2.0666666666666678,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:44:55+00:00,-8.045602798461914,-34.94008255004883,0.0,135.1,84,3.0,6.099999999999994,2.0333333333333314,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:44:59+00:00,-8.04566764831543,-34.94009780883789,0.0,142.3,87,4.0,7.200000000000017,1.8000000000000043,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:45:03+00:00,-8.045717239379883,-34.940120697021484,0.0,148.4,86,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:45:07+00:00,-8.045772552490234,-34.94013977050781,0.0,154.6,85,4.0,6.199999999999989,1.5499999999999972,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:45:11+00:00,-8.045825004577637,-34.940162658691406,-1.0,160.7,85,4.0,6.099999999999994,1.5249999999999986,-1.0,-16.393442622950836
2020-06-12T21:41:21Z,Running,2020-06-12 21:45:15+00:00,-8.045879364013672,-34.940181732177734,-1.0,166.9,86,4.0,6.200000000000017,1.5500000000000043,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:45:19+00:00,-8.045939445495605,-34.94020080566406,-1.0,174.0,88,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:45:23+00:00,-8.045990943908691,-34.94021987915039,-3.0,180.2,92,4.0,6.199999999999989,1.5499999999999972,-2.0,-32.258064516129096
2020-06-12T21:41:21Z,Running,2020-06-12 21:45:27+00:00,-8.046046257019043,-34.94023513793945,-3.0,186.3,95,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:45:31+00:00,-8.046098709106445,-34.94025421142578,-3.0,192.5,96,4.0,6.199999999999989,1.5499999999999972,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:45:35+00:00,-8.046154022216797,-34.940269470214844,-4.0,198.6,93,4.0,6.099999999999994,1.5249999999999986,-1.0,-16.393442622950836
2020-06-12T21:41:21Z,Running,2020-06-12 21:45:40+00:00,-8.046216011047363,-34.94028091430664,-4.0,205.8,93,5.0,7.200000000000017,1.4400000000000035,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:45:44+00:00,-8.046270370483398,-34.940284729003906,-4.0,211.9,93,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:45:49+00:00,-8.046327590942383,-34.94028854370117,-5.0,218.1,96,5.0,6.199999999999989,1.2399999999999978,-1.0,-16.129032258064548
2020-06-12T21:41:21Z,Running,2020-06-12 21:45:53+00:00,-8.046378135681152,-34.9402961730957,-5.0,224.2,99,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:45:58+00:00,-8.046436309814453,-34.9403076171875,-5.0,231.4,101,5.0,7.200000000000017,1.4400000000000035,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:46:03+00:00,-8.046483039855957,-34.94033432006836,-6.0,237.5,104,5.0,6.099999999999994,1.2199999999999989,-1.0,-16.393442622950836
2020-06-12T21:41:21Z,Running,2020-06-12 21:46:08+00:00,-8.046549797058105,-34.94035339355469,-6.0,245.7,105,5.0,8.199999999999989,1.6399999999999977,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:46:12+00:00,-8.046606063842773,-34.940364837646484,-6.0,251.8,106,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:46:17+00:00,-8.04665470123291,-34.94034957885742,-6.0,258.0,110,5.0,6.199999999999989,1.2399999999999978,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:46:22+00:00,-8.046684265136719,-34.94029998779297,-7.0,264.1,109,5.0,6.100000000000023,1.2200000000000046,-1.0,-16.393442622950758
2020-06-12T21:41:21Z,Running,2020-06-12 21:46:26+00:00,-8.046712875366211,-34.94024658203125,-7.0,271.3,108,4.0,7.199999999999989,1.7999999999999972,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:46:30+00:00,-8.046731948852539,-34.94020080566406,-7.0,276.4,107,4.0,5.099999999999966,1.2749999999999915,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:46:35+00:00,-8.046745300292969,-34.940147399902344,17.0,282.5,107,5.0,6.100000000000023,1.2200000000000046,24.0,393.4426229508182
2020-06-12T21:41:21Z,Running,2020-06-12 21:46:39+00:00,-8.04675006866455,-34.940093994140625,17.0,288.7,109,4.0,6.199999999999989,1.5499999999999972,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:46:43+00:00,-8.04676342010498,-34.940032958984375,17.0,295.9,113,4.0,7.199999999999989,1.7999999999999972,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:46:48+00:00,-8.046785354614258,-34.93997573852539,17.0,303.0,115,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:46:52+00:00,-8.046823501586914,-34.93994140625,17.0,309.2,118,4.0,6.199999999999989,1.5499999999999972,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:46:57+00:00,-8.046849250793457,-34.93989181518555,16.0,315.3,120,5.0,6.100000000000023,1.2200000000000046,-1.0,-16.393442622950758
2020-06-12T21:41:21Z,Running,2020-06-12 21:47:02+00:00,-8.046856880187988,-34.93983459472656,16.0,321.4,120,5.0,6.099999999999966,1.219999999999993,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:47:07+00:00,-8.046852111816406,-34.939781188964844,16.0,327.6,122,5.0,6.2000000000000455,1.240000000000009,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:47:12+00:00,-8.04684829711914,-34.93971633911133,16.0,334.8,123,5.0,7.199999999999989,1.4399999999999977,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:47:17+00:00,-8.046860694885254,-34.939659118652344,16.0,340.9,124,5.0,6.099999999999966,1.219999999999993,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:47:22+00:00,-8.046865463256836,-34.93959045410156,15.0,349.1,125,5.0,8.200000000000045,1.640000000000009,-1.0,-12.195121951219443
2020-06-12T21:41:21Z,Running,2020-06-12 21:47:27+00:00,-8.046858787536621,-34.93952941894531,15.0,356.3,123,5.0,7.199999999999989,1.4399999999999977,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:47:31+00:00,-8.046856880187988,-34.939476013183594,15.0,362.4,122,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:47:36+00:00,-8.046857833862305,-34.93942642211914,13.0,367.5,122,5.0,5.100000000000023,1.0200000000000045,-2.0,-39.21568627450963
2020-06-12T21:41:21Z,Running,2020-06-12 21:47:41+00:00,-8.046844482421875,-34.93935775756836,13.0,375.7,121,5.0,8.199999999999989,1.6399999999999977,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:47:45+00:00,-8.046845436096191,-34.939308166503906,13.0,380.8,118,4.0,5.100000000000023,1.2750000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:47:49+00:00,-8.04685115814209,-34.93925094604492,13.0,387.0,117,4.0,6.199999999999989,1.5499999999999972,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:47:54+00:00,-8.046866416931152,-34.93918991088867,12.0,394.1,120,5.0,7.100000000000023,1.4200000000000046,-1.0,-14.084507042253477
2020-06-12T21:41:21Z,Running,2020-06-12 21:47:58+00:00,-8.046873092651367,-34.93912887573242,12.0,401.3,121,4.0,7.199999999999989,1.7999999999999972,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:48:01+00:00,-8.04687786102295,-34.9390754699707,12.0,407.4,122,3.0,6.099999999999966,2.033333333333322,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:48:05+00:00,-8.046883583068848,-34.93901824951172,12.0,413.6,122,4.0,6.2000000000000455,1.5500000000000114,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:48:10+00:00,-8.046886444091797,-34.93895721435547,12.0,420.8,122,5.0,7.199999999999989,1.4399999999999977,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:48:14+00:00,-8.046881675720215,-34.938907623291016,12.0,425.9,123,4.0,5.099999999999966,1.2749999999999915,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:48:19+00:00,-8.046879768371582,-34.93885040283203,11.0,432.0,124,5.0,6.100000000000023,1.2200000000000046,-1.0,-16.393442622950758
2020-06-12T21:41:21Z,Running,2020-06-12 21:48:36+00:00,-8.046673774719238,-34.93828582763672,11.0,499.6,128,17.0,67.60000000000002,3.9764705882352955,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:48:37+00:00,-8.04669189453125,-34.93829345703125,11.0,501.6,133,1.0,2.0,2.0,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:48:41+00:00,-8.046944618225098,-34.938377380371094,11.0,531.3,134,4.0,29.699999999999932,7.424999999999983,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:48:42+00:00,-8.046936988830566,-34.938377380371094,11.0,532.3,134,1.0,1.0,1.0,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:48:46+00:00,-8.046940803527832,-34.938316345214844,6.0,539.5,133,4.0,7.2000000000000455,1.8000000000000114,-5.0,-69.444444444444
2020-06-12T21:41:21Z,Running,2020-06-12 21:48:50+00:00,-8.046934127807617,-34.938270568847656,6.0,544.6,132,4.0,5.100000000000023,1.2750000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:48:55+00:00,-8.046943664550781,-34.938209533691406,5.0,551.8,132,5.0,7.199999999999932,1.4399999999999864,-1.0,-13.88888888888902
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:00+00:00,-8.046934127807617,-34.93814468383789,5.0,559.0,131,5.0,7.2000000000000455,1.440000000000009,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:04+00:00,-8.046915054321289,-34.93809127807617,6.0,565.1,132,4.0,6.100000000000023,1.5250000000000057,1.0,16.393442622950758
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:08+00:00,-8.046905517578125,-34.93803405761719,6.0,571.2,133,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:12+00:00,-8.046884536743164,-34.93798065185547,7.0,577.4,133,4.0,6.199999999999932,1.549999999999983,1.0,16.129032258064694
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:16+00:00,-8.046881675720215,-34.937931060791016,7.0,582.5,132,4.0,5.100000000000023,1.2750000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:20+00:00,-8.046884536743164,-34.93788146972656,8.0,587.6,131,4.0,5.100000000000023,1.2750000000000057,1.0,19.607843137254815
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:24+00:00,-8.046891212463379,-34.93782424926758,10.0,593.8,129,4.0,6.199999999999932,1.549999999999983,2.0,32.25806451612939
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:28+00:00,-8.046887397766113,-34.93777847290039,10.0,598.9,129,4.0,5.100000000000023,1.2750000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:34+00:00,-8.046880722045898,-34.93771743774414,11.0,606.0,130,6.0,7.100000000000023,1.1833333333333371,1.0,14.084507042253477
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:38+00:00,-8.04687213897705,-34.93766784667969,11.0,612.2,131,4.0,6.2000000000000455,1.5500000000000114,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:43+00:00,-8.046857833862305,-34.9376106262207,11.0,619.4,133,5.0,7.199999999999932,1.4399999999999864,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:47+00:00,-8.046850204467773,-34.93754577636719,11.0,626.5,131,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:51+00:00,-8.04684829711914,-34.93749237060547,11.0,632.7,131,4.0,6.2000000000000455,1.5500000000000114,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:55+00:00,-8.046833992004395,-34.93743896484375,11.0,638.8,130,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:49:59+00:00,-8.046836853027344,-34.93738555908203,12.0,644.9,129,4.0,6.100000000000023,1.5250000000000057,1.0,16.393442622950758
2020-06-12T21:41:21Z,Running,2020-06-12 21:50:03+00:00,-8.046838760375977,-34.93733215332031,12.0,651.1,130,4.0,6.2000000000000455,1.5500000000000114,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:50:07+00:00,-8.046843528747559,-34.93727111816406,12.0,658.3,130,4.0,7.199999999999932,1.799999999999983,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:50:11+00:00,-8.046846389770508,-34.93721008300781,12.0,665.4,130,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:50:15+00:00,-8.046845436096191,-34.93714904785156,12.0,672.6,128,4.0,7.2000000000000455,1.8000000000000114,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:50:19+00:00,-8.046850204467773,-34.93708419799805,12.0,679.8,126,4.0,7.199999999999932,1.799999999999983,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:50:23+00:00,-8.046855926513672,-34.93703079223633,12.0,685.9,126,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:50:28+00:00,-8.04686450958252,-34.93696975708008,12.0,693.1,126,5.0,7.2000000000000455,1.440000000000009,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:50:32+00:00,-8.04687213897705,-34.936927795410156,12.0,698.2,127,4.0,5.100000000000023,1.2750000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:50:38+00:00,-8.046869277954102,-34.93685531616211,12.0,706.4,130,6.0,8.199999999999932,1.3666666666666554,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:50:42+00:00,-8.046871185302734,-34.93680191040039,11.0,712.5,131,4.0,6.100000000000023,1.5250000000000057,-1.0,-16.393442622950758
2020-06-12T21:41:21Z,Running,2020-06-12 21:50:47+00:00,-8.046866416931152,-34.93674087524414,11.0,719.7,131,5.0,7.2000000000000455,1.440000000000009,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:50:51+00:00,-8.046865463256836,-34.93668746948242,11.0,725.8,131,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:50:56+00:00,-8.046876907348633,-34.936614990234375,11.0,734.0,131,5.0,8.200000000000045,1.640000000000009,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:50:59+00:00,-8.046878814697266,-34.93656539916992,11.0,739.1,130,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:03+00:00,-8.046873092651367,-34.93650817871094,11.0,745.3,132,4.0,6.199999999999932,1.549999999999983,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:07+00:00,-8.046866416931152,-34.93645095825195,11.0,751.4,134,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:12+00:00,-8.046859741210938,-34.9363899230957,11.0,758.6,134,5.0,7.2000000000000455,1.440000000000009,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:17+00:00,-8.046869277954102,-34.936317443847656,11.0,766.8,135,5.0,8.199999999999932,1.6399999999999864,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:20+00:00,-8.046884536743164,-34.93627166748047,10.0,771.9,136,3.0,5.100000000000023,1.7000000000000075,-1.0,-19.607843137254815
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:24+00:00,-8.046902656555176,-34.93620681762695,10.0,779.1,136,4.0,7.2000000000000455,1.8000000000000114,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:27+00:00,-8.046907424926758,-34.93614959716797,10.0,785.2,136,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:30+00:00,-8.046896934509277,-34.936100006103516,10.0,791.3,138,3.0,6.099999999999909,2.033333333333303,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:34+00:00,-8.046879768371582,-34.93604278564453,10.0,798.5,136,4.0,7.2000000000000455,1.8000000000000114,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:38+00:00,-8.046870231628418,-34.93598175048828,15.0,805.7,134,4.0,7.2000000000000455,1.8000000000000114,5.0,69.444444444444
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:42+00:00,-8.046871185302734,-34.93592071533203,14.0,812.8,134,4.0,7.099999999999909,1.7749999999999773,-1.0,-14.084507042253701
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:46+00:00,-8.046873092651367,-34.93585968017578,14.0,820.0,134,4.0,7.2000000000000455,1.8000000000000114,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:50+00:00,-8.046875,-34.9358024597168,12.0,826.1,134,4.0,6.100000000000023,1.5250000000000057,-2.0,-32.786885245901516
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:54+00:00,-8.046879768371582,-34.93574905395508,12.0,832.3,136,4.0,6.199999999999932,1.549999999999983,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:51:58+00:00,-8.04687213897705,-34.93569564819336,12.0,838.4,138,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:52:02+00:00,-8.046862602233887,-34.93564224243164,12.0,844.6,136,4.0,6.2000000000000455,1.5500000000000114,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:52:06+00:00,-8.046855926513672,-34.93559646606445,12.0,849.7,135,4.0,5.100000000000023,1.2750000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:52:10+00:00,-8.046852111816406,-34.93553924560547,12.0,855.8,134,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:52:14+00:00,-8.04685115814209,-34.93548583984375,12.0,862.0,132,4.0,6.2000000000000455,1.5500000000000114,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:52:19+00:00,-8.046847343444824,-34.9354248046875,12.0,869.1,132,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:52:23+00:00,-8.046847343444824,-34.935367584228516,12.0,875.3,132,4.0,6.199999999999932,1.549999999999983,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:52:26+00:00,-8.046850204467773,-34.93532180786133,12.0,880.4,130,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:52:30+00:00,-8.046853065490723,-34.93526840209961,12.0,886.5,130,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:52:35+00:00,-8.04684829711914,-34.935203552246094,11.0,893.7,129,5.0,7.2000000000000455,1.440000000000009,-1.0,-13.8888888888888
2020-06-12T21:41:21Z,Running,2020-06-12 21:52:39+00:00,-8.046860694885254,-34.935150146484375,6.0,899.9,128,4.0,6.199999999999932,1.549999999999983,-5.0,-80.64516129032346
2020-06-12T21:41:21Z,Running,2020-06-12 21:52:43+00:00,-8.046854972839355,-34.93510055541992,4.0,906.0,127,4.0,6.100000000000023,1.5250000000000057,-2.0,-32.786885245901516
2020-06-12T21:41:21Z,Running,2020-06-12 21:52:48+00:00,-8.046833992004395,-34.935035705566406,3.0,914.2,127,5.0,8.200000000000045,1.640000000000009,-1.0,-12.195121951219443
2020-06-12T21:41:21Z,Running,2020-06-12 21:52:53+00:00,-8.046834945678711,-34.934974670410156,3.0,921.4,128,5.0,7.199999999999932,1.4399999999999864,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:52:57+00:00,-8.046839714050293,-34.93491744995117,4.0,927.5,128,4.0,6.100000000000023,1.5250000000000057,1.0,16.393442622950758
2020-06-12T21:41:21Z,Running,2020-06-12 21:53:01+00:00,-8.04683780670166,-34.93486785888672,5.0,932.6,125,4.0,5.100000000000023,1.2750000000000057,1.0,19.607843137254815
2020-06-12T21:41:21Z,Running,2020-06-12 21:53:05+00:00,-8.046833038330078,-34.934810638427734,5.0,938.8,123,4.0,6.199999999999932,1.549999999999983,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:53:09+00:00,-8.046831130981445,-34.93474578857422,6.0,945.9,123,4.0,7.100000000000023,1.7750000000000057,1.0,14.084507042253477
2020-06-12T21:41:21Z,Running,2020-06-12 21:53:13+00:00,-8.046829223632812,-34.93468475341797,6.0,953.1,125,4.0,7.2000000000000455,1.8000000000000114,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:53:18+00:00,-8.046823501586914,-34.93461990356445,6.0,960.3,126,5.0,7.199999999999932,1.4399999999999864,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:53:23+00:00,-8.046823501586914,-34.93455505371094,8.0,967.4,128,5.0,7.100000000000023,1.4200000000000046,2.0,28.169014084506955
2020-06-12T21:41:21Z,Running,2020-06-12 21:53:28+00:00,-8.04682445526123,-34.93449401855469,8.0,974.6,127,5.0,7.2000000000000455,1.440000000000009,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:53:32+00:00,-8.04682731628418,-34.93443298339844,8.0,981.8,127,4.0,7.199999999999932,1.799999999999983,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:53:35+00:00,-8.046828269958496,-34.93438720703125,8.0,986.9,123,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:53:40+00:00,-8.046828269958496,-34.934326171875,17.0,994.0,118,5.0,7.100000000000023,1.4200000000000046,9.0,126.76056338028128
2020-06-12T21:41:21Z,Running,2020-06-12 21:53:44+00:00,-8.046821594238281,-34.93427276611328,17.0,1000.2,118,4.0,6.2000000000000455,1.5500000000000114,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:53:48+00:00,-8.046819686889648,-34.93421173095703,18.0,1007.3,116,4.0,7.099999999999909,1.7749999999999773,1.0,14.084507042253701
2020-06-12T21:41:21Z,Running,2020-06-12 21:53:52+00:00,-8.04682445526123,-34.93415832519531,18.0,1013.5,116,4.0,6.2000000000000455,1.5500000000000114,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:53:56+00:00,-8.046820640563965,-34.93410110473633,18.0,1019.6,116,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:54:00+00:00,-8.0468168258667,-34.93403244018555,18.0,1027.8,115,4.0,8.199999999999932,2.049999999999983,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:54:04+00:00,-8.046809196472168,-34.93397903442383,18.0,1034.0,115,4.0,6.2000000000000455,1.5500000000000114,0.0,0.0
2020-06-12T21:41:21Z,Running,2020-06-12 21:54:08+00:00,-8.046809196472168,-34.93391799926758,18.0,1041.1,114,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
