activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:17+00:00,-8.04967112,-34.94745592,1.4199999570846558,31.0,118.0,198.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:18+00:00,-8.04965946,-34.94745692,1.409999966621399,31.0,118.0,199.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:19+00:00,-8.04964713,-34.94745592,1.409999966621399,32.0,119.0,200.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:20+00:00,-8.04963414,-34.9474536,1.409999966621399,32.0,119.0,201.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:21+00:00,-8.04962114,-34.94744927,1.399999976158142,32.0,121.0,202.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:22+00:00,-8.04960782,-34.9474436,1.399999976158142,32.0,122.0,203.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:23+00:00,-8.04959515,-34.94743761,1.3899999856948853,31.0,123.0,204.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:24+00:00,-8.04958282,-34.94743162,1.3899999856948853,31.0,124.0,205.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:25+00:00,-8.04957116,-34.94742629,1.3799999952316284,31.0,123.0,206.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:26+00:00,-8.04955784,-34.94742062,1.3799999952316284,31.0,123.0,207.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:27+00:00,-8.04954351,-34.94741562,1.3799999952316284,31.0,122.0,208.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:28+00:00,-8.04952885,-34.94740995,1.3799999952316284,31.0,122.0,209.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:29+00:00,-8.04951485,-34.94740296,1.3799999952316284,31.0,122.0,210.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:30+00:00,-8.04950252,-34.9473963,1.3799999952316284,31.0,122.0,211.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:31+00:00,-8.04949219,-34.94738997,1.3899999856948853,31.0,122.0,212.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:32+00:00,-8.04948119,-34.94738264,1.3899999856948853,31.0,122.0,213.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:33+00:00,-8.04947054,-34.94737598,1.3899999856948853,31.0,123.0,214.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:34+00:00,-8.0494602,-34.94736933,1.3899999856948853,31.0,125.0,215.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:35+00:00,-8.04945021,-34.94736299,1.399999976158142,31.0,126.0,216.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:36+00:00,-8.04943921,-34.94735634,1.399999976158142,64.0,127.0,217.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:37+00:00,-8.04942889,-34.94735001,1.399999976158142,63.0,127.0,218.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:38+00:00,-8.04941856,-34.94734136,1.399999976158142,63.0,127.0,219.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:39+00:00,-8.0494079,-34.94733302,1.399999976158142,64.0,127.0,220.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:40+00:00,-8.04939724,-34.94732502,1.399999976158142,64.0,127.0,221.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:41+00:00,-8.04938759,-34.9473187,1.399999976158142,64.0,127.0,222.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:42+00:00,-8.04937759,-34.9473127,1.399999976158142,64.0,127.0,223.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:43+00:00,-8.04936826,-34.94730638,1.399999976158142,64.0,127.0,224.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:44+00:00,-8.04935926,-34.94729972,1.399999976158142,64.0,127.0,225.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:45+00:00,-8.04934993,-34.9472934,1.399999976158142,64.0,128.0,226.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:46+00:00,-8.04933927,-34.94728606,1.3899999856948853,64.0,132.0,227.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:47+00:00,-8.04932828,-34.94727641,1.3899999856948853,64.0,129.0,228.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:48+00:00,-8.04931662,-34.94726707,1.3799999952316284,64.0,129.0,229.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:49+00:00,-8.04930495,-34.94725675,1.3799999952316284,31.0,128.0,230.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:50+00:00,-8.04929363,-34.94724475,1.3799999952316284,31.0,128.0,231.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:51+00:00,-8.04928297,-34.94723243,1.3799999952316284,31.0,128.0,232.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:52+00:00,-8.04927298,-34.94722143,1.3799999952316284,32.0,128.0,233.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:53+00:00,-8.04926299,-34.94721143,1.3799999952316284,31.0,128.0,234.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:54+00:00,-8.04925399,-34.94720077,1.3799999952316284,31.0,128.0,235.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:55+00:00,-8.04924533,-34.94719077,1.3799999952316284,32.0,128.0,236.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:56+00:00,-8.04923733,-34.94718145,1.3799999952316284,32.0,128.0,237.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:57+00:00,-8.04922968,-34.94717246,1.3799999952316284,32.0,128.0,238.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:58+00:00,-8.04922068,-34.9471638,1.3899999856948853,31.0,129.0,239.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:23:59+00:00,-8.04921169,-34.94715347,1.3899999856948853,31.0,128.0,240.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:00+00:00,-8.04920202,-34.9471428,1.3899999856948853,31.0,127.0,241.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:01+00:00,-8.04919136,-34.94713213,1.3899999856948853,31.0,127.0,242.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:02+00:00,-8.04918036,-34.94712113,1.3899999856948853,31.0,127.0,243.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:03+00:00,-8.04916904,-34.94711014,1.3899999856948853,31.0,128.0,244.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:04+00:00,-8.04915871,-34.94709881,1.3899999856948853,31.0,130.0,245.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:05+00:00,-8.04914905,-34.94708782,1.3899999856948853,32.0,130.0,246.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:06+00:00,-8.04912873,-34.94706749,1.399999976158142,31.0,131.0,247.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:07+00:00,-8.04911906,-34.94705883,1.399999976158142,31.0,131.0,248.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:08+00:00,-8.04910939,-34.94705017,1.399999976158142,31.0,130.0,249.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:09+00:00,-8.0490994,-34.94704251,1.399999976158142,31.0,128.0,250.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:10+00:00,-8.04908907,-34.94703485,1.399999976158142,31.0,127.0,251.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:11+00:00,-8.04907708,-34.94702685,1.399999976158142,31.0,127.0,252.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:12+00:00,-8.04906142,-34.94701618,1.399999976158142,31.0,127.0,253.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:13+00:00,-8.04904443,-34.94700453,1.399999976158142,31.0,127.0,254.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:14+00:00,-8.04902843,-34.94699453,1.399999976158142,31.0,127.0,255.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:15+00:00,-8.04901411,-34.94698787,1.3899999856948853,31.0,127.0,256.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:16+00:00,-8.04900044,-34.9469822,1.3899999856948853,31.0,126.0,257.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:17+00:00,-8.04898679,-34.94697555,1.3899999856948853,31.0,124.0,258.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:18+00:00,-8.04897512,-34.94696921,1.399999976158142,31.0,123.0,259.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:19+00:00,-8.04896346,-34.94696489,1.399999976158142,31.0,123.0,260.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:20+00:00,-8.0489518,-34.94696289,1.399999976158142,30.0,123.0,261.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:21+00:00,-8.04894046,-34.94696388,1.399999976158142,30.0,122.0,262.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:22+00:00,-8.04892981,-34.94696488,1.399999976158142,30.0,122.0,263.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:23+00:00,-8.04892014,-34.9469652,1.399999976158142,30.0,122.0,264.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:24+00:00,-8.04891114,-34.94696421,1.399999976158142,32.0,122.0,265.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:25+00:00,-8.04890182,-34.94696156,1.399999976158142,32.0,122.0,266.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:26+00:00,-8.04889215,-34.94695857,1.3899999856948853,32.0,122.0,267.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:27+00:00,-8.04888216,-34.9469569,1.3899999856948853,31.0,121.0,268.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:28+00:00,-8.04887117,-34.94695756,1.3799999952316284,31.0,121.0,269.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:29+00:00,-8.04886084,-34.94695856,1.3700000047683716,31.0,121.0,270.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:30+00:00,-8.0488495,-34.94695921,1.3600000143051147,31.0,121.0,271.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:31+00:00,-8.04883784,-34.94696155,1.3600000143051147,32.0,122.0,272.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:32+00:00,-8.0488265,-34.94696354,1.3600000143051147,32.0,122.0,273.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:33+00:00,-8.04881484,-34.9469652,1.350000023841858,32.0,125.0,274.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:34+00:00,-8.04880251,-34.94696754,1.350000023841858,32.0,125.0,275.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:35+00:00,-8.04878786,-34.94696919,1.340000033378601,32.0,125.0,276.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:36+00:00,-8.04877252,-34.94697286,1.340000033378601,32.0,123.0,277.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:37+00:00,-8.04875787,-34.94697752,1.340000033378601,32.0,121.0,278.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:38+00:00,-8.04874454,-34.94698418,1.340000033378601,32.0,121.0,279.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:39+00:00,-8.04873354,-34.94699184,1.340000033378601,32.0,120.0,280.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:40+00:00,-8.04872454,-34.9470005,1.340000033378601,32.0,120.0,281.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:41+00:00,-8.04871855,-34.9470095,1.340000033378601,32.0,120.0,282.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:42+00:00,-8.04871622,-34.94701815,1.340000033378601,32.0,120.0,283.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:43+00:00,-8.04871921,-34.94702548,1.340000033378601,31.0,120.0,284.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:44+00:00,-8.04872421,-34.94703214,1.340000033378601,31.0,120.0,285.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:45+00:00,-8.04872987,-34.94703913,1.340000033378601,31.0,120.0,286.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:46+00:00,-8.04873553,-34.94704613,1.340000033378601,31.0,120.0,287.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:47+00:00,-8.04874187,-34.94705379,1.340000033378601,31.0,120.0,288.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:48+00:00,-8.04874752,-34.94706079,1.340000033378601,31.0,120.0,289.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:49+00:00,-8.04875485,-34.94706912,1.3300000429153442,31.0,119.0,290.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:50+00:00,-8.04876318,-34.94707679,1.3300000429153442,31.0,119.0,291.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:51+00:00,-8.04877418,-34.94708512,1.3300000429153442,31.0,118.0,292.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:52+00:00,-8.04878517,-34.94709278,1.3300000429153442,30.0,119.0,293.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:53+00:00,-8.04879617,-34.94709711,1.3200000524520874,31.0,120.0,294.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:54+00:00,-8.04880549,-34.94709978,1.3200000524520874,31.0,120.0,295.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:55+00:00,-8.04881483,-34.94710377,1.3200000524520874,31.0,120.0,296.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:56+00:00,-8.04882583,-34.94710877,1.3200000524520874,31.0,120.0,297.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:57+00:00,-8.04883715,-34.94711377,1.3200000524520874,31.0,120.0,298.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:58+00:00,-8.04884815,-34.94711944,1.3200000524520874,31.0,120.0,299.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:24:59+00:00,-8.04885848,-34.94712509,1.3200000524520874,31.0,120.0,300.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:00+00:00,-8.04886847,-34.94713175,1.3200000524520874,31.0,120.0,301.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:01+00:00,-8.0488788,-34.94713975,1.3200000524520874,32.0,120.0,302.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:02+00:00,-8.04888813,-34.94714907,1.3200000524520874,32.0,120.0,303.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:03+00:00,-8.04889846,-34.94715941,1.3200000524520874,32.0,123.0,304.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:04+00:00,-8.04890845,-34.94716974,1.3200000524520874,32.0,124.0,305.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:05+00:00,-8.04891811,-34.9471794,1.3300000429153442,32.0,124.0,306.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:06+00:00,-8.04892711,-34.94718839,1.3300000429153442,31.0,124.0,307.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:07+00:00,-8.04893544,-34.94719772,1.3300000429153442,31.0,124.0,308.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:08+00:00,-8.04894444,-34.94720704,1.3300000429153442,31.0,124.0,309.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:09+00:00,-8.04895378,-34.94721637,1.340000033378601,31.0,124.0,310.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:10+00:00,-8.0489631,-34.94722536,1.340000033378601,32.0,124.0,311.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:11+00:00,-8.0489721,-34.94723402,1.340000033378601,31.0,125.0,312.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:12+00:00,-8.04898209,-34.94724401,1.350000023841858,31.0,125.0,313.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:13+00:00,-8.04899275,-34.94725368,1.350000023841858,31.0,125.0,314.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:14+00:00,-8.04900375,-34.94726367,1.350000023841858,31.0,125.0,315.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:15+00:00,-8.04901475,-34.94727299,1.350000023841858,31.0,126.0,316.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:16+00:00,-8.0490254,-34.94728299,1.3600000143051147,31.0,126.0,317.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:17+00:00,-8.04903606,-34.94729366,1.3600000143051147,31.0,126.0,318.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:18+00:00,-8.04904573,-34.94730398,1.3600000143051147,31.0,126.0,319.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:19+00:00,-8.04905572,-34.94731398,1.3700000047683716,31.0,126.0,320.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:20+00:00,-8.04906605,-34.94732297,1.3700000047683716,31.0,126.0,321.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:21+00:00,-8.04907638,-34.94733163,1.3700000047683716,31.0,125.0,322.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:22+00:00,-8.04908671,-34.94733996,1.3700000047683716,31.0,125.0,323.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:23+00:00,-8.04909636,-34.94734895,1.3799999952316284,62.0,126.0,324.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:24+00:00,-8.04910635,-34.94735695,1.3799999952316284,64.0,127.0,325.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:25+00:00,-8.04911735,-34.94736594,1.3799999952316284,62.0,129.0,326.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:26+00:00,-8.04912834,-34.94737494,1.3799999952316284,62.0,129.0,327.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:27+00:00,-8.04913934,-34.94738427,1.3899999856948853,62.0,129.0,328.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:28+00:00,-8.049151,-34.94739227,1.3899999856948853,62.0,130.0,329.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:29+00:00,-8.04916233,-34.94739926,1.3899999856948853,62.0,130.0,330.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:30+00:00,-8.04917266,-34.94740525,1.399999976158142,63.0,130.0,331.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:31+00:00,-8.04918199,-34.94741191,1.399999976158142,62.0,131.0,332.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:32+00:00,-8.04919098,-34.9474179,1.399999976158142,62.0,131.0,333.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:33+00:00,-8.04919998,-34.94742257,1.399999976158142,61.0,131.0,334.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:34+00:00,-8.04921031,-34.94742556,1.399999976158142,61.0,130.0,335.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:35+00:00,-8.04922064,-34.94742788,1.399999976158142,61.0,130.0,336.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:36+00:00,-8.04923297,-34.94742855,1.399999976158142,61.0,129.0,337.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:37+00:00,-8.04924463,-34.94742855,1.399999976158142,61.0,128.0,338.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:38+00:00,-8.04925696,-34.94742755,1.399999976158142,61.0,128.0,339.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:39+00:00,-8.04926863,-34.94742689,1.399999976158142,61.0,128.0,340.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:40+00:00,-8.04928028,-34.94742624,1.399999976158142,61.0,127.0,341.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:41+00:00,-8.04929262,-34.94742723,1.399999976158142,61.0,127.0,342.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:42+00:00,-8.04930627,-34.94742723,1.3899999856948853,61.0,127.0,343.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:43+00:00,-8.04932127,-34.94742723,1.3899999856948853,61.0,126.0,344.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:44+00:00,-8.04933527,-34.94742657,1.3899999856948853,61.0,126.0,345.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:45+00:00,-8.04934793,-34.94742657,1.3899999856948853,61.0,126.0,346.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:46+00:00,-8.04936026,-34.94742689,1.3899999856948853,61.0,124.0,347.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:47+00:00,-8.0493716,-34.94742689,1.3899999856948853,61.0,123.0,348.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:48+00:00,-8.04938225,-34.94742523,1.3899999856948853,61.0,123.0,349.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:49+00:00,-8.04939192,-34.94742357,1.3899999856948853,61.0,124.0,350.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:50+00:00,-8.04940159,-34.94742224,1.3899999856948853,61.0,124.0,351.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:51+00:00,-8.04941224,-34.94742091,1.3899999856948853,61.0,124.0,352.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:52+00:00,-8.04942324,-34.9474219,1.3899999856948853,63.0,124.0,353.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:53+00:00,-8.04943423,-34.94742457,1.3799999952316284,63.0,124.0,354.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:54+00:00,-8.0494469,-34.9474289,1.3799999952316284,63.0,124.0,355.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:55+00:00,-8.04945957,-34.94743189,1.3700000047683716,63.0,125.0,356.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:56+00:00,-8.04947257,-34.94743355,1.3700000047683716,62.0,126.0,357.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:57+00:00,-8.04948656,-34.94743522,1.3700000047683716,62.0,126.0,358.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:58+00:00,-8.04949989,-34.94743587,1.3600000143051147,62.0,125.0,359.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:25:59+00:00,-8.04951221,-34.9474362,1.3600000143051147,62.0,125.0,360.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:00+00:00,-8.04952388,-34.9474382,1.3600000143051147,62.0,125.0,361.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:01+00:00,-8.04953587,-34.94744119,1.3600000143051147,62.0,125.0,362.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:02+00:00,-8.04954854,-34.94744285,1.3600000143051147,62.0,125.0,363.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:03+00:00,-8.04956119,-34.94744384,1.3600000143051147,62.0,125.0,364.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:04+00:00,-8.04957352,-34.94744417,1.3600000143051147,62.0,124.0,365.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:05+00:00,-8.04958617,-34.94744417,1.3600000143051147,62.0,122.0,366.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:06+00:00,-8.04960017,-34.94744449,1.3600000143051147,64.0,121.0,367.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:07+00:00,-8.04961517,-34.94744516,1.3600000143051147,63.0,121.0,368.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:08+00:00,-8.0496295,-34.94744681,1.3600000143051147,63.0,121.0,369.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:09+00:00,-8.04964315,-34.94744915,1.3600000143051147,63.0,121.0,370.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:10+00:00,-8.04965582,-34.94745048,1.3600000143051147,62.0,121.0,371.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:11+00:00,-8.04966682,-34.94745147,1.3600000143051147,59.0,122.0,372.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:12+00:00,-8.04967748,-34.94745213,1.3600000143051147,58.0,125.0,373.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:13+00:00,-8.04968648,-34.94745213,1.3600000143051147,58.0,126.0,374.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:14+00:00,-8.04969681,-34.94745278,1.3600000143051147,58.0,126.0,375.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:15+00:00,-8.04970613,-34.94745345,1.3600000143051147,58.0,126.0,376.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:16+00:00,-8.0497158,-34.94745477,1.3600000143051147,58.0,126.0,377.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:17+00:00,-8.04972679,-34.94745644,1.3600000143051147,58.0,126.0,378.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:18+00:00,-8.04973779,-34.94745676,1.3600000143051147,62.0,126.0,379.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:19+00:00,-8.04975011,-34.94745676,1.350000023841858,62.0,126.0,380.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:20+00:00,-8.04976278,-34.94745775,1.350000023841858,62.0,126.0,381.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:21+00:00,-8.04977578,-34.94746042,1.350000023841858,62.0,126.0,382.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:22+00:00,-8.04978877,-34.94746242,1.340000033378601,62.0,126.0,383.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:23+00:00,-8.04980244,-34.94746408,1.340000033378601,62.0,125.0,384.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:24+00:00,-8.04981543,-34.94746375,1.3300000429153442,62.0,125.0,385.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:25+00:00,-8.04982808,-34.94746276,1.3300000429153442,62.0,124.0,386.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:26+00:00,-8.04983975,-34.94746076,1.3300000429153442,62.0,124.0,387.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:27+00:00,-8.04985207,-34.94745944,1.340000033378601,62.0,124.0,388.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:28+00:00,-8.04986474,-34.94746043,1.340000033378601,62.0,124.0,389.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:29+00:00,-8.04987874,-34.94746243,1.340000033378601,62.0,124.0,390.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:30+00:00,-8.04989341,-34.94746442,1.340000033378601,62.0,126.0,391.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:31+00:00,-8.04991173,-34.94746642,1.340000033378601,62.0,127.0,392.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:32+00:00,-8.04992973,-34.94746775,1.340000033378601,62.0,127.0,393.0
2025-08-21T21:19:50Z,Walk,2025-08-21 21:26:33+00:00,-8.04994772,-34.94746908,1.340000033378601,62.0,127.0,394.0
