activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:07Z,-8.0465916,-34.95051392,119.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:08Z,-8.0466066,-34.9505066,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:09Z,-8.04662092,-34.95049993,122.0,63.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:10Z,-8.04663392,-34.95049493,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:11Z,-8.04664525,-34.95049094,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:12Z,-8.04665791,-34.95048894,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:13Z,-8.04666925,-34.95048695,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:14Z,-8.0466799,-34.95048562,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:15Z,-8.04669223,-34.95048429,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:16Z,-8.04670523,-34.95048229,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:17Z,-8.04671955,-34.95048097,121.0,64.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:18Z,-8.04673521,-34.95047964,121.0,64.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:19Z,-8.04675154,-34.95047865,121.0,64.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:20Z,-8.0467682,-34.95047832,120.0,64.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:21Z,-8.04678453,-34.95047766,120.0,64.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:22Z,-8.04680085,-34.95047733,120.0,64.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:23Z,-8.04681651,-34.95047668,120.0,64.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:24Z,-8.0468285,-34.95047501,120.0,64.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:25Z,-8.04683683,-34.95047269,120.0,64.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:26Z,-8.04684517,-34.95047069,119.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:27Z,-8.04685616,-34.95047003,119.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:28Z,-8.04686948,-34.95047035,120.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:29Z,-8.04688181,-34.95047035,120.0,30.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:30Z,-8.04689281,-34.95046802,120.0,30.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:31Z,-8.0469008,-34.9504647,120.0,30.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:32Z,-8.04690946,-34.9504627,120.0,30.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:33Z,-8.04692113,-34.95046171,120.0,30.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:34Z,-8.04693612,-34.95046203,120.0,30.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:35Z,-8.04695212,-34.95046369,120.0,30.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:36Z,-8.04696812,-34.95046668,120.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:37Z,-8.04698311,-34.95047101,120.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:38Z,-8.04699743,-34.950474,120.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:39Z,-8.04700976,-34.950476,120.0,32.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:40Z,-8.04702209,-34.95047766,120.0,32.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:41Z,-8.04703509,-34.95047832,120.0,32.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:42Z,-8.04704608,-34.95047766,120.0,32.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:43Z,-8.04705841,-34.95047832,120.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:44Z,-8.04707274,-34.95048065,120.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:45Z,-8.04708773,-34.95048298,119.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:46Z,-8.04710439,-34.9504863,121.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:47Z,-8.04712206,-34.95048964,122.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:48Z,-8.04713906,-34.95049229,122.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:49Z,-8.04715405,-34.95049495,123.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:50Z,-8.04716805,-34.95049695,123.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:51Z,-8.04718137,-34.95049895,123.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:52Z,-8.04719404,-34.95050027,123.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:53Z,-8.04720703,-34.95050227,123.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:54Z,-8.04721969,-34.95050494,123.0,31.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:55Z,-8.04723235,-34.95050627,123.0,61.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:56Z,-8.04724635,-34.95050926,123.0,61.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:57Z,-8.04725967,-34.95050926,123.0,61.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:58Z,-8.04727166,-34.95050893,123.0,60.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:45:59Z,-8.047285,-34.95050861,123.0,60.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:00Z,-8.04729933,-34.95051027,123.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:01Z,-8.04731432,-34.9505116,123.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:02Z,-8.04732931,-34.95051326,123.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:03Z,-8.04734331,-34.95051359,123.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:04Z,-8.04735764,-34.95051193,122.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:05Z,-8.04737164,-34.9505096,122.0,61.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:06Z,-8.04738463,-34.95050726,122.0,61.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:07Z,-8.0473973,-34.95050661,121.0,61.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:08Z,-8.04740963,-34.95050661,121.0,61.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:09Z,-8.04742196,-34.95050693,121.0,61.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:10Z,-8.04743328,-34.95050859,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:11Z,-8.04744527,-34.95051158,120.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:12Z,-8.04745794,-34.95051524,117.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:13Z,-8.04747059,-34.95051957,116.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:14Z,-8.04748293,-34.95052457,116.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:15Z,-8.04749625,-34.9505299,116.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:16Z,-8.04751224,-34.95053757,116.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:17Z,-8.04753024,-34.95054422,116.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:18Z,-8.04754856,-34.95055088,117.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:19Z,-8.04756755,-34.95055655,118.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:20Z,-8.04758755,-34.95056088,118.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:21Z,-8.04760588,-34.9505642,118.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:22Z,-8.04762354,-34.9505682,119.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:23Z,-8.04763954,-34.95057186,120.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:24Z,-8.0476532,-34.95057285,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:25Z,-8.04766486,-34.95057186,119.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:26Z,-8.04767352,-34.95057019,119.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:27Z,-8.04768218,-34.95056887,119.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:28Z,-8.04769284,-34.95056953,119.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:28Z,-8.04770616,-34.95057085,118.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:29Z,-8.04771948,-34.95057385,119.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:30Z,-8.04773314,-34.95057717,120.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:31Z,-8.04774814,-34.95058251,120.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:32Z,-8.0477618,-34.9505855,120.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:33Z,-8.04777645,-34.95058715,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:34Z,-8.04779012,-34.95058815,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:35Z,-8.04780111,-34.95058682,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:37Z,-8.04781344,-34.95058149,122.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:38Z,-8.04780878,-34.95058215,122.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:39Z,-8.04779744,-34.95058348,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:40Z,-8.04778344,-34.95058581,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:41Z,-8.04776678,-34.9505898,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:42Z,-8.04775112,-34.95059413,120.0,63.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:43Z,-8.04773546,-34.95059812,120.0,64.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:44Z,-8.04771781,-34.95060012,120.0,64.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:45Z,-8.04770014,-34.95059947,121.0,64.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:46Z,-8.04768247,-34.95059847,121.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:47Z,-8.04766647,-34.95059781,122.0,61.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:48Z,-8.04765047,-34.95059615,122.0,62.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:49Z,-8.04763514,-34.95059449,122.0,60.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:50Z,-8.04762015,-34.95059249,122.0,60.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:51Z,-8.04760615,-34.9505915,120.0,59.0
2023-02-07T21:42:13Z,walk,2023-02-07T21:46:52Z,-8.04759215,-34.95059084,120.0,61.0
