activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-05-23T22:40:33Z,run,2024-05-23 22:41:01+00:00,-8.05487259,-34.94978098,135.0,2.430000066757202,87.0,18.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:02+00:00,-8.05489258,-34.94978931,135.0,2.4200000762939453,88.0,19.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:03+00:00,-8.05491358,-34.9497993,135.0,2.4100000858306885,88.0,20.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:04+00:00,-8.05493523,-34.94980997,136.0,2.4000000953674316,87.0,21.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:05+00:00,-8.05495623,-34.94981896,137.0,2.4000000953674316,88.0,22.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:06+00:00,-8.05497457,-34.94982762,138.0,2.4000000953674316,88.0,23.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:07+00:00,-8.0549919,-34.94983595,138.0,2.4000000953674316,88.0,24.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:08+00:00,-8.05501089,-34.94984362,138.0,2.4000000953674316,88.0,25.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:09+00:00,-8.05503021,-34.94985162,137.0,2.4000000953674316,88.0,26.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:10+00:00,-8.05504855,-34.94986161,137.0,2.390000104904175,88.0,27.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:11+00:00,-8.05506687,-34.94987127,135.0,2.380000114440918,88.0,28.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:12+00:00,-8.05508586,-34.94988161,134.0,2.359999895095825,88.0,29.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:13+00:00,-8.05510453,-34.9498936,134.0,2.359999895095825,88.0,30.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:14+00:00,-8.05512319,-34.94990426,133.0,2.3499999046325684,87.0,31.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:15+00:00,-8.05514218,-34.94991425,134.0,2.3499999046325684,87.0,32.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:16+00:00,-8.05516151,-34.94992392,134.0,2.3499999046325684,87.0,33.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:17+00:00,-8.05518216,-34.94993158,135.0,2.359999895095825,87.0,34.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:18+00:00,-8.05520316,-34.94993824,135.0,2.359999895095825,87.0,35.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:19+00:00,-8.05522516,-34.94994457,135.0,2.359999895095825,87.0,36.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:20+00:00,-8.05524615,-34.94995122,136.0,2.359999895095825,87.0,37.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:21+00:00,-8.05526649,-34.94995889,136.0,2.380000114440918,87.0,38.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:22+00:00,-8.05528515,-34.94996889,136.0,2.369999885559082,86.0,39.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:23+00:00,-8.05530181,-34.94998021,136.0,2.359999895095825,87.0,40.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:24+00:00,-8.05531648,-34.94999421,136.0,2.359999895095825,87.0,41.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:25+00:00,-8.05532948,-34.95001187,136.0,2.359999895095825,87.0,42.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:26+00:00,-8.05534047,-34.95003019,137.0,2.359999895095825,87.0,43.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:27+00:00,-8.05535113,-34.95005019,137.0,2.3499999046325684,87.0,44.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:28+00:00,-8.05536112,-34.95007018,137.0,2.3399999141693115,86.0,45.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:29+00:00,-8.05536945,-34.95008985,138.0,2.3399999141693115,86.0,46.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:30+00:00,-8.05537811,-34.95010884,139.0,2.3299999237060547,86.0,47.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:31+00:00,-8.05538778,-34.95012784,139.0,2.3299999237060547,86.0,48.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:32+00:00,-8.0553971,-34.95014651,139.0,2.3299999237060547,86.0,49.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:33+00:00,-8.05540576,-34.9501655,139.0,2.3299999237060547,86.0,50.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:34+00:00,-8.05541409,-34.95018483,139.0,2.3299999237060547,87.0,51.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:35+00:00,-8.05542142,-34.95020383,139.0,2.3299999237060547,87.0,52.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:36+00:00,-8.05542842,-34.95022316,139.0,2.3299999237060547,87.0,53.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:37+00:00,-8.05543474,-34.9502425,139.0,2.3299999237060547,87.0,54.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:38+00:00,-8.05544174,-34.95026315,140.0,2.3299999237060547,86.0,55.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:39+00:00,-8.05544941,-34.95028449,140.0,2.3299999237060547,87.0,56.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:40+00:00,-8.05545706,-34.95030581,139.0,2.3299999237060547,88.0,57.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:41+00:00,-8.05546506,-34.95032781,139.0,2.3299999237060547,88.0,58.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:42+00:00,-8.05547239,-34.95034881,139.0,2.3299999237060547,87.0,59.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:43+00:00,-8.05547804,-34.9503688,139.0,2.3299999237060547,87.0,60.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:44+00:00,-8.05548238,-34.95038912,141.0,2.3399999141693115,87.0,61.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:45+00:00,-8.05548537,-34.95041079,141.0,2.3399999141693115,86.0,62.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:46+00:00,-8.0554877,-34.95043278,141.0,2.3399999141693115,87.0,63.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:47+00:00,-8.05548936,-34.95045478,141.0,2.3499999046325684,87.0,64.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:48+00:00,-8.05549168,-34.95047811,141.0,2.3499999046325684,88.0,65.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:49+00:00,-8.05549368,-34.95050044,141.0,2.3499999046325684,88.0,66.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:50+00:00,-8.05549401,-34.9505241,142.0,2.3499999046325684,88.0,67.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:51+00:00,-8.05549235,-34.95054776,142.0,2.3499999046325684,88.0,68.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:52+00:00,-8.05548936,-34.95057176,142.0,2.359999895095825,88.0,69.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:53+00:00,-8.05548669,-34.95059475,142.0,2.359999895095825,88.0,70.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:54+00:00,-8.0554827,-34.95061608,142.0,2.359999895095825,87.0,71.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:55+00:00,-8.05548003,-34.95063774,143.0,2.369999885559082,87.0,72.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:56+00:00,-8.05547771,-34.95065874,143.0,2.369999885559082,87.0,73.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:57+00:00,-8.05547571,-34.95067807,144.0,2.380000114440918,88.0,74.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:58+00:00,-8.05547304,-34.95069774,144.0,2.380000114440918,88.0,75.0
2024-05-23T22:40:33Z,run,2024-05-23 22:41:59+00:00,-8.05547072,-34.95071806,144.0,2.380000114440918,88.0,76.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:00+00:00,-8.0554694,-34.95073872,144.0,2.380000114440918,87.0,77.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:01+00:00,-8.05546773,-34.95075972,144.0,2.380000114440918,87.0,78.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:02+00:00,-8.05546607,-34.95078104,146.0,2.380000114440918,87.0,79.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:03+00:00,-8.05546407,-34.95080171,146.0,2.369999885559082,87.0,80.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:04+00:00,-8.05546142,-34.95082138,146.0,2.359999895095825,87.0,81.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:05+00:00,-8.05545976,-34.95083937,146.0,2.359999895095825,86.0,82.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:06+00:00,-8.0554581,-34.95085837,147.0,2.359999895095825,86.0,83.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:07+00:00,-8.0554571,-34.95088002,147.0,2.359999895095825,86.0,84.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:08+00:00,-8.0554551,-34.95090069,149.0,2.3499999046325684,86.0,85.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:09+00:00,-8.05545378,-34.95092269,150.0,2.3499999046325684,86.0,86.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:10+00:00,-8.05545246,-34.95094635,150.0,2.3499999046325684,86.0,87.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:11+00:00,-8.0554498,-34.95096934,151.0,2.3399999141693115,87.0,88.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:12+00:00,-8.05544614,-34.950991,151.0,2.3399999141693115,87.0,89.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:13+00:00,-8.05544181,-34.95101199,151.0,2.3399999141693115,87.0,90.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:14+00:00,-8.05543782,-34.95103033,150.0,2.3399999141693115,87.0,91.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:15+00:00,-8.05543449,-34.95104798,150.0,2.3399999141693115,87.0,92.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:16+00:00,-8.05543249,-34.95106531,150.0,2.3399999141693115,87.0,93.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:17+00:00,-8.05543049,-34.95108364,148.0,2.3399999141693115,86.0,94.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:18+00:00,-8.05542782,-34.95110264,147.0,2.3299999237060547,86.0,95.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:19+00:00,-8.05542516,-34.95112163,147.0,2.3299999237060547,86.0,96.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:20+00:00,-8.05542116,-34.95114162,148.0,2.3299999237060547,86.0,97.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:21+00:00,-8.0554165,-34.95116161,149.0,2.319999933242798,86.0,98.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:22+00:00,-8.05541051,-34.95118161,149.0,2.309999942779541,86.0,99.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:23+00:00,-8.05540451,-34.95120227,149.0,2.299999952316284,86.0,100.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:24+00:00,-8.05539852,-34.95122226,149.0,2.299999952316284,86.0,101.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:25+00:00,-8.05539252,-34.95124159,149.0,2.299999952316284,86.0,102.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:26+00:00,-8.05538886,-34.95125826,148.0,2.2899999618530273,86.0,103.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:27+00:00,-8.05538654,-34.95127391,148.0,2.2899999618530273,86.0,104.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:28+00:00,-8.0553832,-34.95129058,147.0,2.2899999618530273,87.0,105.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:29+00:00,-8.0553792,-34.95130925,146.0,2.2799999713897705,87.0,106.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:30+00:00,-8.05537555,-34.95132957,146.0,2.2799999713897705,87.0,107.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:31+00:00,-8.05537088,-34.9513519,146.0,2.2699999809265137,87.0,108.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:32+00:00,-8.05536656,-34.95137456,146.0,2.2699999809265137,87.0,109.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:33+00:00,-8.0553629,-34.95139589,146.0,2.259999990463257,87.0,110.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:34+00:00,-8.05535791,-34.95141722,146.0,2.259999990463257,87.0,111.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:35+00:00,-8.05535159,-34.95143987,147.0,2.25,87.0,112.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:36+00:00,-8.05534493,-34.95146321,147.0,2.25,87.0,113.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:37+00:00,-8.0553376,-34.95148554,147.0,2.240000009536743,86.0,114.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:38+00:00,-8.05533293,-34.95150521,147.0,2.240000009536743,86.0,115.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:39+00:00,-8.05532327,-34.9515262,148.0,2.240000009536743,86.0,116.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:40+00:00,-8.05531161,-34.95154753,147.0,2.240000009536743,86.0,117.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:41+00:00,-8.05530295,-34.95156819,146.0,2.240000009536743,87.0,118.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:42+00:00,-8.05529528,-34.95158985,147.0,2.240000009536743,86.0,119.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:43+00:00,-8.05528862,-34.95161318,147.0,2.240000009536743,87.0,120.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:44+00:00,-8.05528529,-34.95163983,147.0,2.240000009536743,87.0,121.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:45+00:00,-8.05528329,-34.9516665,147.0,2.240000009536743,86.0,122.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:46+00:00,-8.05528264,-34.9516915,148.0,2.240000009536743,86.0,123.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:47+00:00,-8.05528296,-34.95171249,150.0,2.25,87.0,124.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:48+00:00,-8.0552823,-34.95173449,152.0,2.25,87.0,125.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:49+00:00,-8.05528064,-34.95175949,153.0,2.25,87.0,126.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:50+00:00,-8.05527765,-34.95178315,153.0,2.25,87.0,127.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:51+00:00,-8.05527565,-34.95180348,153.0,2.259999990463257,87.0,128.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:52+00:00,-8.05527465,-34.95182347,153.0,2.259999990463257,87.0,129.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:53+00:00,-8.05527698,-34.9518458,154.0,2.2699999809265137,86.0,130.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:54+00:00,-8.05528231,-34.95186913,154.0,2.2699999809265137,86.0,131.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:55+00:00,-8.0552903,-34.95189346,154.0,2.2699999809265137,86.0,132.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:56+00:00,-8.05530029,-34.95191712,154.0,2.2699999809265137,86.0,133.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:57+00:00,-8.05531129,-34.95193811,155.0,2.2799999713897705,86.0,134.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:58+00:00,-8.05531995,-34.95195977,154.0,2.2799999713897705,86.0,135.0
2024-05-23T22:40:33Z,run,2024-05-23 22:42:59+00:00,-8.05532494,-34.95198211,154.0,2.2899999618530273,86.0,136.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:00+00:00,-8.05532793,-34.95200577,154.0,2.2899999618530273,87.0,137.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:01+00:00,-8.05533093,-34.95203043,155.0,2.299999952316284,87.0,138.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:02+00:00,-8.05533159,-34.95205676,155.0,2.299999952316284,87.0,139.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:03+00:00,-8.05532993,-34.95208342,155.0,2.299999952316284,86.0,140.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:04+00:00,-8.05532861,-34.95210608,155.0,2.299999952316284,86.0,141.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:05+00:00,-8.05532794,-34.95212741,156.0,2.309999942779541,85.0,142.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:06+00:00,-8.05532528,-34.95214708,156.0,2.319999933242798,85.0,143.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:07+00:00,-8.05532029,-34.9521654,156.0,2.319999933242798,86.0,144.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:08+00:00,-8.05531396,-34.9521834,156.0,2.319999933242798,86.0,145.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:09+00:00,-8.05530764,-34.95220072,156.0,2.319999933242798,86.0,146.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:10+00:00,-8.05530231,-34.95221972,155.0,2.319999933242798,87.0,147.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:11+00:00,-8.05529765,-34.95224038,155.0,2.319999933242798,87.0,148.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:12+00:00,-8.05529365,-34.95226238,155.0,2.319999933242798,87.0,149.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:13+00:00,-8.05528999,-34.95228537,155.0,2.309999942779541,87.0,150.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:14+00:00,-8.05528799,-34.95230803,155.0,2.309999942779541,87.0,151.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:15+00:00,-8.05528533,-34.95233202,154.0,2.309999942779541,86.0,152.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:16+00:00,-8.05528401,-34.95235502,154.0,2.299999952316284,86.0,153.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:17+00:00,-8.05528201,-34.95237767,154.0,2.299999952316284,86.0,154.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:18+00:00,-8.05527968,-34.95239833,155.0,2.309999942779541,86.0,155.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:19+00:00,-8.05527702,-34.95241899,156.0,2.309999942779541,86.0,156.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:20+00:00,-8.05527469,-34.95244032,156.0,2.309999942779541,86.0,157.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:21+00:00,-8.05527303,-34.95246232,156.0,2.309999942779541,87.0,158.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:22+00:00,-8.05527103,-34.95248465,156.0,2.319999933242798,86.0,159.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:23+00:00,-8.05526937,-34.95250764,157.0,2.319999933242798,86.0,160.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:24+00:00,-8.05526838,-34.95252931,157.0,2.319999933242798,87.0,161.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:25+00:00,-8.05526738,-34.95254997,158.0,2.319999933242798,87.0,162.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:26+00:00,-8.05526606,-34.95256996,158.0,2.319999933242798,87.0,163.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:27+00:00,-8.05526507,-34.95258995,160.0,2.319999933242798,87.0,164.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:28+00:00,-8.0552644,-34.95260928,160.0,2.319999933242798,87.0,165.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:29+00:00,-8.05526407,-34.95262895,161.0,2.319999933242798,87.0,166.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:30+00:00,-8.05526375,-34.95264828,162.0,2.319999933242798,87.0,167.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:31+00:00,-8.05526209,-34.95266694,163.0,2.319999933242798,87.0,168.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:32+00:00,-8.05525909,-34.95268627,163.0,2.319999933242798,87.0,169.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:33+00:00,-8.05525677,-34.95270527,162.0,2.319999933242798,87.0,170.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:34+00:00,-8.05525444,-34.95272394,161.0,2.319999933242798,87.0,171.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:35+00:00,-8.05525179,-34.95274259,160.0,2.309999942779541,87.0,172.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:36+00:00,-8.05524845,-34.95276226,159.0,2.299999952316284,86.0,173.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:37+00:00,-8.0552448,-34.95278259,159.0,2.299999952316284,87.0,174.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:38+00:00,-8.05524046,-34.95280392,159.0,2.299999952316284,87.0,175.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:39+00:00,-8.0552368,-34.95282525,159.0,2.299999952316284,87.0,176.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:40+00:00,-8.05523314,-34.95284725,159.0,2.2899999618530273,87.0,177.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:41+00:00,-8.05522915,-34.95286958,159.0,2.2899999618530273,86.0,178.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:42+00:00,-8.05522615,-34.95289357,159.0,2.2899999618530273,86.0,179.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:43+00:00,-8.05522316,-34.95291891,159.0,2.2899999618530273,86.0,180.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:44+00:00,-8.05522116,-34.95294456,159.0,2.2899999618530273,86.0,181.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:45+00:00,-8.05522017,-34.95296956,160.0,2.2899999618530273,87.0,182.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:46+00:00,-8.05522017,-34.95299356,160.0,2.299999952316284,87.0,183.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:47+00:00,-8.05522116,-34.95301555,159.0,2.299999952316284,87.0,184.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:48+00:00,-8.05522116,-34.95303789,159.0,2.319999933242798,86.0,185.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:49+00:00,-8.05522084,-34.95306189,159.0,2.319999933242798,86.0,186.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:50+00:00,-8.05522017,-34.95308488,159.0,2.319999933242798,86.0,187.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:51+00:00,-8.05522049,-34.95310654,158.0,2.3299999237060547,86.0,188.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:52+00:00,-8.05522149,-34.95312753,158.0,2.3399999141693115,86.0,189.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:53+00:00,-8.05522549,-34.95314887,159.0,2.3399999141693115,86.0,190.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:54+00:00,-8.05522948,-34.9531712,159.0,2.3499999046325684,86.0,191.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:55+00:00,-8.05523582,-34.95319286,159.0,2.3499999046325684,86.0,192.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:56+00:00,-8.05524147,-34.95321519,159.0,2.3499999046325684,86.0,193.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:57+00:00,-8.05524747,-34.95323719,159.0,2.3499999046325684,86.0,194.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:58+00:00,-8.05525381,-34.95325952,160.0,2.359999895095825,86.0,195.0
2024-05-23T22:40:33Z,run,2024-05-23 22:43:59+00:00,-8.05525913,-34.95328119,160.0,2.359999895095825,86.0,196.0
2024-05-23T22:40:33Z,run,2024-05-23 22:44:00+00:00,-8.0552638,-34.95330251,160.0,2.369999885559082,86.0,197.0
2024-05-23T22:40:33Z,run,2024-05-23 22:44:01+00:00,-8.05526812,-34.95332318,160.0,2.369999885559082,86.0,198.0
2024-05-23T22:40:33Z,run,2024-05-23 22:44:02+00:00,-8.05527145,-34.95334317,160.0,2.369999885559082,86.0,199.0
2024-05-23T22:40:33Z,run,2024-05-23 22:44:03+00:00,-8.05527478,-34.95336416,160.0,2.380000114440918,86.0,200.0
2024-05-23T22:40:33Z,run,2024-05-23 22:44:04+00:00,-8.05527878,-34.95338583,160.0,2.380000114440918,86.0,201.0
2024-05-23T22:40:33Z,run,2024-05-23 22:44:05+00:00,-8.05528244,-34.95340882,160.0,2.390000104904175,86.0,202.0
2024-05-23T22:40:33Z,run,2024-05-23 22:44:06+00:00,-8.05528543,-34.95343181,160.0,2.390000104904175,86.0,203.0
2024-05-23T22:40:33Z,run,2024-05-23 22:44:07+00:00,-8.05529009,-34.95345446,160.0,2.390000104904175,87.0,204.0
2024-05-23T22:40:33Z,run,2024-05-23 22:44:08+00:00,-8.05529609,-34.95347712,160.0,2.390000104904175,87.0,205.0
2024-05-23T22:40:33Z,run,2024-05-23 22:44:09+00:00,-8.05530176,-34.95350079,160.0,2.390000104904175,86.0,206.0
