activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:15Z,-8.05174805,-34.94941302,104,64.0,1.6200000047683716
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:16Z,-8.05174405,-34.94942869,104,64.0,1.6200000047683716
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:17Z,-8.05174106,-34.94944335,104,64.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:18Z,-8.05173974,-34.94945668,104,64.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:19Z,-8.05173907,-34.94946867,104,64.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:20Z,-8.05173741,-34.94948366,104,64.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:21Z,-8.05173309,-34.94950098,104,67.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:22Z,-8.05172776,-34.94951832,104,67.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:23Z,-8.05172477,-34.94953297,104,67.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:24Z,-8.05172542,-34.94953996,105,66.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:25Z,-8.05172575,-34.94954629,106,66.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:26Z,-8.05172775,-34.94955562,106,66.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:27Z,-8.05173108,-34.94956561,109,65.0,1.600000023841858
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:28Z,-8.0517334,-34.94957727,113,65.0,1.600000023841858
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:29Z,-8.05173241,-34.9495926,115,65.0,1.600000023841858
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:30Z,-8.05173109,-34.94960792,114,65.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:31Z,-8.05172909,-34.94962392,112,65.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:32Z,-8.05172709,-34.94963858,112,65.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:33Z,-8.0517241,-34.94965358,112,65.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:34Z,-8.05172077,-34.94966857,112,64.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:35Z,-8.05171643,-34.9496849,112,65.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:36Z,-8.05171177,-34.94970157,113,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:37Z,-8.05170944,-34.94971989,112,65.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:38Z,-8.05170812,-34.94973789,112,65.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:39Z,-8.05170713,-34.94975422,111,65.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:40Z,-8.05170581,-34.94976955,111,65.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:41Z,-8.05170514,-34.94978421,111,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:42Z,-8.05170447,-34.94979853,110,66.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:43Z,-8.05170281,-34.94981285,110,66.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:44Z,-8.05170148,-34.94982652,110,66.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:45Z,-8.05169948,-34.94984019,110,66.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:46Z,-8.05169683,-34.94985451,109,66.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:47Z,-8.05169416,-34.94986917,109,66.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:48Z,-8.05169117,-34.94988349,108,66.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:49Z,-8.05168917,-34.94989616,107,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:50Z,-8.05168717,-34.94990881,107,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:51Z,-8.05168418,-34.94992148,107,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:52Z,-8.05168119,-34.94993515,107,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:53Z,-8.05167753,-34.94995014,107,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:54Z,-8.05167287,-34.94996614,109,33.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:55Z,-8.05166754,-34.94998247,110,32.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:56Z,-8.05166254,-34.94999846,112,32.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:57Z,-8.05165889,-34.95001278,112,32.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:58Z,-8.05165556,-34.95002711,113,32.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:01:59Z,-8.05165156,-34.95004144,113,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:00Z,-8.0516479,-34.95005543,114,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:01Z,-8.05164291,-34.95006876,114,33.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:02Z,-8.05163724,-34.95008476,114,34.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:03Z,-8.05163092,-34.95010143,114,34.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:04Z,-8.05162426,-34.95011875,114,34.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:05Z,-8.05161959,-34.95013542,114,34.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:06Z,-8.0516166,-34.95015241,114,32.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:07Z,-8.05161494,-34.95016841,115,32.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:08Z,-8.05161328,-34.95018573,115,32.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:09Z,-8.05161162,-34.95020439,115,32.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:10Z,-8.05160962,-34.95022406,115,32.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:11Z,-8.05160496,-34.95024371,115,32.0,1.600000023841858
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:12Z,-8.05160096,-34.95026205,115,32.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:13Z,-8.0515993,-34.95027904,116,32.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:14Z,-8.05159831,-34.95029436,118,32.0,1.6200000047683716
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:15Z,-8.05159564,-34.95030903,118,32.0,1.6200000047683716
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:16Z,-8.05159332,-34.95032502,119,32.0,1.6200000047683716
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:17Z,-8.05159332,-34.95034068,120,32.0,1.6299999952316284
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:18Z,-8.05159299,-34.95035702,120,32.0,1.6299999952316284
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:19Z,-8.05159364,-34.95037301,121,32.0,1.6399999856948853
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:20Z,-8.05159364,-34.95038767,121,32.0,1.6399999856948853
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:21Z,-8.05159531,-34.95040167,121,32.0,1.6399999856948853
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:22Z,-8.05159464,-34.950414,121,32.0,1.6399999856948853
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:23Z,-8.05159364,-34.95042665,120,32.0,1.6399999856948853
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:24Z,-8.05159464,-34.95044065,119,32.0,1.6399999856948853
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:25Z,-8.05159364,-34.95045498,119,33.0,1.6399999856948853
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:26Z,-8.05158865,-34.95046564,119,33.0,1.6299999952316284
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:27Z,-8.051581,-34.95047564,119,33.0,1.6299999952316284
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:28Z,-8.051572,-34.95048364,119,32.0,1.6299999952316284
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:29Z,-8.05156633,-34.95049597,119,32.0,1.6200000047683716
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:30Z,-8.05156101,-34.95050796,122,32.0,1.6200000047683716
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:31Z,-8.05155368,-34.95052096,123,32.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:32Z,-8.05154335,-34.95053396,124,32.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:33Z,-8.05153035,-34.95054561,124,32.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:34Z,-8.05151703,-34.9505586,124,32.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:35Z,-8.05150504,-34.9505736,124,33.0,1.600000023841858
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:36Z,-8.05149237,-34.95058593,125,33.0,1.600000023841858
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:37Z,-8.05147805,-34.95059393,125,33.0,1.600000023841858
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:38Z,-8.05146239,-34.95059958,125,33.0,1.600000023841858
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:39Z,-8.05144739,-34.95060257,125,33.0,1.600000023841858
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:40Z,-8.05143307,-34.95060424,125,33.0,1.600000023841858
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:41Z,-8.05141973,-34.95060456,125,33.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:42Z,-8.05140607,-34.95060323,124,33.0,1.6100000143051147
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:43Z,-8.05139207,-34.95060191,124,33.0,1.600000023841858
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:44Z,-8.05137741,-34.95060158,124,32.0,1.600000023841858
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:45Z,-8.05136241,-34.95060191,124,32.0,1.600000023841858
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:46Z,-8.05134642,-34.95060256,124,33.0,1.600000023841858
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:47Z,-8.05132909,-34.95060256,123,33.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:48Z,-8.0513141,-34.95059991,123,32.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:49Z,-8.0512991,-34.95059625,123,32.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:50Z,-8.05128311,-34.95059458,123,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:51Z,-8.05126744,-34.95059491,123,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:52Z,-8.05125211,-34.95059358,123,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:53Z,-8.05123612,-34.95059158,123,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:54Z,-8.05121878,-34.95058958,124,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:55Z,-8.05120146,-34.95058893,125,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:56Z,-8.05118446,-34.95058958,125,31.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:57Z,-8.05116913,-34.95059225,125,31.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:58Z,-8.05115247,-34.95059592,125,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:02:59Z,-8.05113647,-34.95059691,126,32.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:00Z,-8.05112015,-34.95059723,128,32.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:01Z,-8.05110348,-34.95059657,129,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:02Z,-8.05108581,-34.95059756,128,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:03Z,-8.05106816,-34.95059789,128,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:04Z,-8.05105216,-34.95059723,128,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:05Z,-8.05103616,-34.95059523,128,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:06Z,-8.0510205,-34.95059157,128,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:07Z,-8.05100517,-34.95058792,128,32.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:08Z,-8.05098818,-34.95058459,129,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:09Z,-8.05097152,-34.95058059,129,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:10Z,-8.05095485,-34.95057694,129,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:11Z,-8.05093853,-34.95057494,129,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:12Z,-8.0509222,-34.95057526,129,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:13Z,-8.05090587,-34.95057759,128,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:14Z,-8.05089087,-34.95057792,127,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:15Z,-8.05087588,-34.95057726,127,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:16Z,-8.05086089,-34.95057559,127,66.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:17Z,-8.05084623,-34.9505726,128,67.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:18Z,-8.05083157,-34.95056961,128,67.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:19Z,-8.05081825,-34.95056629,129,67.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:20Z,-8.05080591,-34.95056129,128,67.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:21Z,-8.05079292,-34.9505563,128,67.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:22Z,-8.05078059,-34.95055263,128,67.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:23Z,-8.05076659,-34.95055064,127,67.0,1.590000033378601
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:24Z,-8.05075093,-34.95054898,127,67.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:25Z,-8.05073528,-34.95054532,127,67.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:26Z,-8.05071962,-34.95054165,127,67.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:27Z,-8.05070495,-34.950538,128,67.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:28Z,-8.05068996,-34.95053467,128,67.0,1.5800000429153442
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:29Z,-8.0506753,-34.95053067,128,67.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:30Z,-8.05065997,-34.95052735,127,67.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:31Z,-8.05064431,-34.95052468,124,64.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:32Z,-8.05062832,-34.95052235,124,65.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:33Z,-8.05061198,-34.95051869,124,65.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:34Z,-8.05059665,-34.95051504,124,65.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:35Z,-8.05058265,-34.95051138,124,65.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:36Z,-8.05056933,-34.95050838,123,65.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:37Z,-8.05055599,-34.95050539,124,65.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:38Z,-8.05054334,-34.9505024,124,65.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:39Z,-8.05053101,-34.95049874,124,65.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:40Z,-8.05051668,-34.95049509,124,65.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:41Z,-8.05050135,-34.95049109,125,65.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:42Z,-8.05048702,-34.9504881,126,65.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:43Z,-8.05047269,-34.95048677,126,65.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:44Z,-8.05045837,-34.95048645,126,65.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:45Z,-8.05044503,-34.95048578,127,66.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:46Z,-8.05043103,-34.95048546,127,66.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:47Z,-8.05041671,-34.95048514,127,66.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:48Z,-8.05040138,-34.95048314,128,67.0,1.5700000524520874
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:49Z,-8.05038538,-34.95047915,130,67.0,1.559999942779541
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:50Z,-8.05036904,-34.95047381,130,66.0,1.559999942779541
2024-05-09T22:59:54Z,walk,2024-05-09T23:03:51Z,-8.05035305,-34.95046682,130,64.0,1.559999942779541
