activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:10+00:00,-9.44365827,-35.52701865,128.0,2.549999952316284,84.0,67.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:11+00:00,-9.44364628,-35.52702931,129.0,2.490000009536743,84.0,68.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:13+00:00,-9.44361828,-35.52705497,129.0,2.4000000953674316,84.0,70.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:15+00:00,-9.44361828,-35.52705997,129.0,2.3299999237060547,84.0,72.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:16+00:00,-9.44361861,-35.52706063,130.0,2.119999885559082,84.0,73.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:17+00:00,-9.44361993,-35.52706196,131.0,1.7000000476837158,84.0,74.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:19+00:00,-9.4436266,-35.52706328,131.0,1.1200000047683716,84.0,76.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:21+00:00,-9.44361993,-35.52706995,131.0,0.5899999737739563,84.0,78.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:22+00:00,-9.44361661,-35.52707094,131.0,0.3700000047683716,84.0,79.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:23+00:00,-9.44360927,-35.52707494,132.0,0.3799999952316284,84.0,80.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:24+00:00,-9.44359862,-35.52708126,132.0,0.3799999952316284,84.0,81.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:25+00:00,-9.44358562,-35.5270896,133.0,0.4099999964237213,87.0,82.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:26+00:00,-9.44357063,-35.52709992,133.0,0.5,88.0,83.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:26+00:00,-9.44355429,-35.52711092,133.0,0.8399999737739563,87.0,83.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:28+00:00,-9.4435363,-35.52712192,133.0,1.2400000095367432,88.0,85.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:29+00:00,-9.44351797,-35.52713391,133.0,1.6399999856948853,87.0,86.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:30+00:00,-9.44349898,-35.52714624,133.0,1.6399999856948853,87.0,87.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:30+00:00,-9.44348066,-35.5271589,134.0,2.0399999618530273,87.0,87.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:31+00:00,-9.44346232,-35.52717223,134.0,2.240000009536743,87.0,88.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:32+00:00,-9.44344333,-35.52718656,134.0,2.3299999237060547,87.0,89.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:34+00:00,-9.44342601,-35.52720256,135.0,2.380000114440918,87.0,91.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:35+00:00,-9.44341201,-35.52722021,134.0,2.4100000858306885,87.0,92.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:36+00:00,-9.44340202,-35.52723955,134.0,2.4100000858306885,87.0,93.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:37+00:00,-9.44339569,-35.52726155,134.0,2.440000057220459,86.0,94.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:38+00:00,-9.44339236,-35.52728554,134.0,2.4600000381469727,86.0,95.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:39+00:00,-9.44339104,-35.52730987,134.0,2.5,86.0,96.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:40+00:00,-9.44339005,-35.52733454,134.0,2.549999952316284,86.0,97.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:41+00:00,-9.44339271,-35.52735853,134.0,2.569999933242798,86.0,98.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:42+00:00,-9.44339903,-35.52738019,134.0,2.569999933242798,86.0,99.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:43+00:00,-9.44340969,-35.52739818,134.0,2.5799999237060547,86.0,100.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:44+00:00,-9.44342434,-35.52741185,135.0,2.569999933242798,86.0,101.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:45+00:00,-9.44344201,-35.52742185,135.0,2.569999933242798,86.0,102.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:46+00:00,-9.44346168,-35.52742951,136.0,2.559999942779541,86.0,103.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:47+00:00,-9.44348333,-35.52743451,136.0,2.5299999713897705,86.0,104.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:48+00:00,-9.44350667,-35.52743817,136.0,2.5299999713897705,86.0,105.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:49+00:00,-9.44353033,-35.52744084,136.0,2.5,86.0,106.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:50+00:00,-9.44355466,-35.52744216,136.0,2.5,86.0,107.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:51+00:00,-9.44357932,-35.52744249,136.0,2.5,86.0,108.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:52+00:00,-9.44360399,-35.52744249,136.0,2.5199999809265137,86.0,109.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:53+00:00,-9.44362731,-35.52744314,136.0,2.569999933242798,86.0,110.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:54+00:00,-9.44365065,-35.52744314,136.0,2.569999933242798,86.0,111.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:55+00:00,-9.44367365,-35.52744314,135.0,2.5999999046325684,85.0,112.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:56+00:00,-9.44369697,-35.52744347,135.0,2.609999895095825,85.0,113.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:57+00:00,-9.44372096,-35.5274438,136.0,2.609999895095825,85.0,114.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:58+00:00,-9.44374462,-35.52744412,136.0,2.609999895095825,85.0,115.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:13:59+00:00,-9.44376862,-35.5274438,137.0,2.5999999046325684,86.0,116.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:00+00:00,-9.44379294,-35.5274428,137.0,2.5999999046325684,86.0,117.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:01+00:00,-9.44381727,-35.52744148,137.0,2.5899999141693115,85.0,118.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:02+00:00,-9.44384261,-35.52743981,136.0,2.5899999141693115,86.0,119.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:03+00:00,-9.44386726,-35.52743815,136.0,2.5899999141693115,86.0,120.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:04+00:00,-9.44389226,-35.52743649,135.0,2.5899999141693115,86.0,121.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:05+00:00,-9.44391759,-35.52743583,135.0,2.5899999141693115,86.0,122.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:06+00:00,-9.44394125,-35.52743383,136.0,2.5899999141693115,86.0,123.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:07+00:00,-9.44396092,-35.5274285,136.0,2.5899999141693115,86.0,124.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:08+00:00,-9.44397658,-35.52741917,136.0,2.5999999046325684,86.0,125.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:09+00:00,-9.44398623,-35.52740684,136.0,2.5999999046325684,86.0,126.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:10+00:00,-9.4439929,-35.52739185,136.0,2.5999999046325684,85.0,127.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:11+00:00,-9.44399622,-35.52737486,137.0,2.5899999141693115,85.0,128.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:12+00:00,-9.44399789,-35.52735553,138.0,2.5899999141693115,85.0,129.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:13+00:00,-9.44399888,-35.52733454,138.0,2.5899999141693115,85.0,130.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:14+00:00,-9.44399988,-35.5273122,139.0,2.569999933242798,85.0,131.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:15+00:00,-9.44399921,-35.52728888,140.0,2.549999952316284,86.0,132.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:16+00:00,-9.44399821,-35.52726521,141.0,2.5399999618530273,87.0,133.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:17+00:00,-9.44399821,-35.52724088,142.0,2.5299999713897705,86.0,134.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:18+00:00,-9.44399756,-35.52721589,143.0,2.5199999809265137,87.0,135.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:19+00:00,-9.44399489,-35.52719089,143.0,2.5199999809265137,87.0,136.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:20+00:00,-9.4439889,-35.52716722,144.0,2.5199999809265137,87.0,137.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:21+00:00,-9.4439799,-35.52714489,144.0,2.5199999809265137,87.0,138.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:22+00:00,-9.44396624,-35.5271229,144.0,2.5299999713897705,87.0,139.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:23+00:00,-9.44395258,-35.5271039,144.0,2.5299999713897705,87.0,140.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:24+00:00,-9.44393759,-35.52708457,144.0,2.5299999713897705,87.0,141.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:25+00:00,-9.44392125,-35.52706424,144.0,2.5299999713897705,87.0,142.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:26+00:00,-9.44390426,-35.52704491,144.0,2.5399999618530273,87.0,143.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:27+00:00,-9.4438866,-35.52702558,144.0,2.5399999618530273,87.0,144.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:28+00:00,-9.44386827,-35.52700691,144.0,2.549999952316284,87.0,145.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:29+00:00,-9.44384961,-35.52698859,146.0,2.559999942779541,86.0,146.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:30+00:00,-9.44382961,-35.52697426,146.0,2.569999933242798,86.0,147.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:31+00:00,-9.44380828,-35.52696527,146.0,2.569999933242798,86.0,148.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:32+00:00,-9.44378763,-35.52696161,146.0,2.569999933242798,86.0,149.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:33+00:00,-9.44376696,-35.52696327,147.0,2.5899999141693115,86.0,150.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:34+00:00,-9.44374597,-35.52696861,148.0,2.5899999141693115,86.0,151.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:35+00:00,-9.44372497,-35.52697726,149.0,2.5899999141693115,86.0,152.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:36+00:00,-9.44370364,-35.52698725,150.0,2.5999999046325684,86.0,153.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:37+00:00,-9.44368264,-35.52700025,150.0,2.5999999046325684,86.0,154.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:38+00:00,-9.44366198,-35.52701359,150.0,2.5999999046325684,86.0,155.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:39+00:00,-9.44364231,-35.52702824,150.0,2.609999895095825,86.0,156.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:40+00:00,-9.44362232,-35.5270429,151.0,2.609999895095825,86.0,157.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:41+00:00,-9.44360232,-35.52705722,151.0,2.609999895095825,86.0,158.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:42+00:00,-9.443582,-35.52707155,152.0,2.609999895095825,86.0,159.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:43+00:00,-9.44356168,-35.52708621,152.0,2.609999895095825,86.0,160.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:44+00:00,-9.44354069,-35.52710054,154.0,2.609999895095825,86.0,161.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:45+00:00,-9.44352035,-35.52711486,154.0,2.619999885559082,86.0,162.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:46+00:00,-9.44349935,-35.52712952,155.0,2.630000114440918,86.0,163.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:47+00:00,-9.44347869,-35.52714451,155.0,2.630000114440918,86.0,164.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:48+00:00,-9.44345836,-35.52715883,155.0,2.630000114440918,86.0,165.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:49+00:00,-9.44343871,-35.52717383,155.0,2.630000114440918,86.0,166.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:50+00:00,-9.44342104,-35.5271905,155.0,2.640000104904175,86.0,167.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:51+00:00,-9.44340637,-35.52720815,155.0,2.640000104904175,85.0,168.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:52+00:00,-9.44339672,-35.52722848,155.0,2.6500000953674316,85.0,169.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:53+00:00,-9.44339105,-35.52725014,155.0,2.6500000953674316,86.0,170.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:54+00:00,-9.44338905,-35.52727347,156.0,2.6500000953674316,86.0,171.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:55+00:00,-9.44339037,-35.52729747,156.0,2.6500000953674316,86.0,172.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:56+00:00,-9.44339336,-35.52732279,158.0,2.6500000953674316,85.0,173.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:57+00:00,-9.44339936,-35.52734745,159.0,2.6500000953674316,85.0,174.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:58+00:00,-9.44340836,-35.5273701,159.0,2.6500000953674316,85.0,175.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:14:59+00:00,-9.44342069,-35.52738777,160.0,2.6500000953674316,85.0,176.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:00+00:00,-9.44343635,-35.52740109,161.0,2.6500000953674316,86.0,177.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:01+00:00,-9.44345501,-35.52741043,161.0,2.6500000953674316,86.0,178.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:02+00:00,-9.443475,-35.52741708,162.0,2.6500000953674316,86.0,179.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:03+00:00,-9.443497,-35.52742242,163.0,2.6500000953674316,86.0,180.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:04+00:00,-9.44352132,-35.52742641,163.0,2.6500000953674316,86.0,181.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:05+00:00,-9.44354531,-35.52742974,164.0,2.6500000953674316,86.0,182.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:06+00:00,-9.44357098,-35.52743241,166.0,2.640000104904175,86.0,183.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:07+00:00,-9.44359531,-35.52743473,167.0,2.640000104904175,86.0,184.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:08+00:00,-9.44361897,-35.5274374,167.0,2.640000104904175,86.0,185.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:09+00:00,-9.44364296,-35.52743906,168.0,2.630000114440918,86.0,186.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:10+00:00,-9.44366796,-35.52744039,169.0,2.630000114440918,86.0,187.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:11+00:00,-9.44369362,-35.52744239,169.0,2.630000114440918,86.0,188.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:12+00:00,-9.44371962,-35.52744304,,,,189.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:13+00:00,-9.44374562,-35.52744337,168.0,2.630000114440918,86.0,190.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:14+00:00,-9.44377027,-35.52744271,168.0,2.630000114440918,86.0,191.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:15+00:00,-9.44379426,-35.52744105,168.0,2.640000104904175,86.0,192.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:16+00:00,-9.4438186,-35.52744005,168.0,2.640000104904175,86.0,193.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:17+00:00,-9.44384226,-35.5274384,168.0,2.640000104904175,87.0,194.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:18+00:00,-9.44386625,-35.52743606,167.0,2.6500000953674316,86.0,195.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:19+00:00,-9.44388959,-35.52743274,166.0,2.6500000953674316,86.0,196.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:20+00:00,-9.44391258,-35.52742907,165.0,2.6500000953674316,86.0,197.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:21+00:00,-9.44393624,-35.52742442,165.0,2.6500000953674316,86.0,198.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:22+00:00,-9.44395724,-35.52741742,165.0,2.6500000953674316,86.0,199.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:22+00:00,-9.44397491,-35.52740709,164.0,2.6500000953674316,86.0,199.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:23+00:00,-9.44398857,-35.52739276,165.0,2.6500000953674316,86.0,200.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:24+00:00,-9.44399822,-35.5273751,164.0,2.6500000953674316,86.0,201.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:25+00:00,-9.44400356,-35.52735545,164.0,2.6500000953674316,86.0,202.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:27+00:00,-9.44400655,-35.52733479,164.0,2.6500000953674316,87.0,204.0
2025-01-15T21:11:57Z,Run,2025-01-15 21:15:28+00:00,-9.44400754,-35.52731346,163.0,2.6500000953674316,87.0,205.0
