activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2024-09-08T13:38:25Z,ride,2024-09-08 13:46:50+00:00,-8.05247323,-34.94299673,132,3.0299999713897705,438.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:46:51+00:00,-8.05250422,-34.94300106,132,3.2100000381469727,439.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:46:52+00:00,-8.05253587,-34.94300506,132,3.3499999046325684,440.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:46:53+00:00,-8.05256654,-34.94300871,132,3.4000000953674316,441.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:46:54+00:00,-8.0525962,-34.94301237,131,3.4100000858306885,442.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:46:55+00:00,-8.05262652,-34.94301536,130,3.4100000858306885,443.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:46:55+00:00,-8.05265651,-34.94301969,130,3.4100000858306885,443.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:46:56+00:00,-8.05268651,-34.94302335,130,3.430000066757202,444.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:46:57+00:00,-8.05271718,-34.94302835,130,3.430000066757202,445.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:46:58+00:00,-8.05274817,-34.94303268,129,3.4200000762939453,446.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:46:59+00:00,-8.05277949,-34.94303667,129,3.4100000858306885,447.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:00+00:00,-8.05281082,-34.94304033,129,3.4100000858306885,448.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:01+00:00,-8.05284316,-34.94304365,129,3.4100000858306885,449.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:02+00:00,-8.05287648,-34.94304732,128,3.4100000858306885,450.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:03+00:00,-8.05290981,-34.94305198,128,3.4200000762939453,451.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:04+00:00,-8.05294281,-34.94305598,129,3.440000057220459,452.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:05+00:00,-8.05297514,-34.94305997,130,3.490000009536743,453.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:06+00:00,-8.05300746,-34.94306363,130,3.5299999713897705,454.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:07+00:00,-8.05303879,-34.94306729,130,3.5299999713897705,455.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:08+00:00,-8.05307046,-34.94307195,130,3.549999952316284,456.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:09+00:00,-8.05310245,-34.94307728,130,3.549999952316284,457.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:10+00:00,-8.05313612,-34.94308261,131,3.569999933242798,458.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:11+00:00,-8.05317078,-34.94308828,131,3.5799999237060547,459.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:12+00:00,-8.05320612,-34.94309295,132,3.5799999237060547,460.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:13+00:00,-8.05324277,-34.94309761,132,3.5799999237060547,461.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:14+00:00,-8.05328076,-34.94310094,132,3.5899999141693115,462.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:15+00:00,-8.05331875,-34.94310493,132,3.640000104904175,463.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:16+00:00,-8.05335609,-34.94310859,133,3.740000009536743,464.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:17+00:00,-8.05339341,-34.94311225,134,3.859999895095825,465.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:18+00:00,-8.05343273,-34.94311691,134,3.9600000381469727,466.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:19+00:00,-8.05346739,-34.94312157,134,4.079999923706055,467.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:20+00:00,-8.05350039,-34.94312657,134,4.079999923706055,468.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:21+00:00,-8.05352972,-34.94313124,134,4.110000133514404,469.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:22+00:00,-8.05356139,-34.94313623,133,4.110000133514404,470.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:23+00:00,-8.05359171,-34.94314023,132,4.039999961853027,471.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:24+00:00,-8.05362038,-34.94314322,132,3.8399999141693115,472.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:25+00:00,-8.05364937,-34.94314654,132,3.5899999141693115,473.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:26+00:00,-8.05367636,-34.9431502,132,3.5899999141693115,474.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:27+00:00,-8.05370368,-34.94315487,132,3.359999895095825,475.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:28+00:00,-8.05373402,-34.94316086,131,3.2300000190734863,476.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:29+00:00,-8.05376267,-34.94316586,131,3.190000057220459,477.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:30+00:00,-8.053794,-34.94317151,131,3.200000047683716,478.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:31+00:00,-8.05382533,-34.94317685,130,3.200000047683716,479.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:32+00:00,-8.053857,-34.94318218,130,3.200000047683716,480.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:33+00:00,-8.05388799,-34.94318684,130,3.2100000381469727,481.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:34+00:00,-8.05391865,-34.94319117,130,3.2699999809265137,482.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:35+00:00,-8.05394964,-34.94319549,130,3.359999895095825,483.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:36+00:00,-8.0539803,-34.94320083,130,3.4200000762939453,484.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:37+00:00,-8.05401129,-34.94320516,130,3.440000057220459,485.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:38+00:00,-8.05404296,-34.94320982,130,3.440000057220459,486.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:39+00:00,-8.05407596,-34.94321482,130,3.4700000286102295,487.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:40+00:00,-8.05410896,-34.94321982,130,3.4800000190734863,488.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:41+00:00,-8.05414295,-34.94322448,130,3.4800000190734863,489.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:42+00:00,-8.05417761,-34.94322881,131,3.5,490.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:43+00:00,-8.05421227,-34.94323314,133,3.569999933242798,491.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:44+00:00,-8.05424727,-34.94323746,133,3.569999933242798,492.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:45+00:00,-8.05428259,-34.94324146,133,3.630000114440918,493.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:46+00:00,-8.05431658,-34.94324579,134,3.700000047683716,494.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:47+00:00,-8.05434758,-34.94325012,135,3.740000009536743,495.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:48+00:00,-8.05438124,-34.94325512,135,3.7699999809265137,496.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:49+00:00,-8.05441356,-34.94325978,136,3.7699999809265137,497.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:50+00:00,-8.0544449,-34.94326511,136,3.7699999809265137,498.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:51+00:00,-8.05447555,-34.94327044,135,3.7799999713897705,499.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:52+00:00,-8.05450521,-34.94327511,135,3.7799999713897705,500.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:53+00:00,-8.05453521,-34.94327778,135,3.740000009536743,501.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:54+00:00,-8.05456553,-34.94327943,135,3.690000057220459,502.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:55+00:00,-8.05459553,-34.94328177,136,3.5899999141693115,503.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:56+00:00,-8.05462619,-34.9432841,136,3.5899999141693115,504.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:57+00:00,-8.05465786,-34.94328709,135,3.490000009536743,505.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:58+00:00,-8.05469252,-34.94329075,135,3.440000057220459,506.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:47:59+00:00,-8.05472718,-34.94329407,136,3.440000057220459,507.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:00+00:00,-8.05476085,-34.94329807,137,3.440000057220459,508.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:01+00:00,-8.05479317,-34.94330173,138,3.4700000286102295,509.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:02+00:00,-8.05482583,-34.94330539,138,3.4700000286102295,510.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:03+00:00,-8.05485883,-34.94330938,138,3.5399999618530273,511.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:04+00:00,-8.05489149,-34.94331405,138,3.619999885559082,512.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:05+00:00,-8.05492148,-34.94331804,138,3.640000104904175,513.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:06+00:00,-8.05495182,-34.9433217,138,3.640000104904175,514.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:07+00:00,-8.05498182,-34.94332603,137,3.640000104904175,515.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:08+00:00,-8.05501347,-34.94333103,137,3.640000104904175,516.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:09+00:00,-8.05504446,-34.94333602,137,3.619999885559082,517.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:10+00:00,-8.05507446,-34.94334102,137,3.569999933242798,518.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:11+00:00,-8.05510312,-34.94334535,137,3.5299999713897705,519.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:12+00:00,-8.05513179,-34.94334834,135,3.490000009536743,520.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:13+00:00,-8.05516411,-34.94335133,133,3.4700000286102295,521.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:14+00:00,-8.05519544,-34.94335466,133,3.4700000286102295,522.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:15+00:00,-8.05522777,-34.94335666,133,3.4700000286102295,523.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:16+00:00,-8.05525843,-34.94335998,132,3.4700000286102295,524.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:17+00:00,-8.05528577,-34.94336465,132,3.440000057220459,525.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:18+00:00,-8.05530943,-34.94336964,132,3.380000114440918,526.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:19+00:00,-8.05533142,-34.9433743,132,3.3399999141693115,527.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:20+00:00,-8.05535309,-34.94337864,132,3.3399999141693115,528.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:21+00:00,-8.05537542,-34.94338329,132,3.2699999809265137,529.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:22+00:00,-8.05539808,-34.94338796,133,3.0899999141693115,530.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:23+00:00,-8.05542107,-34.94339128,133,2.8299999237060547,531.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:24+00:00,-8.05544407,-34.94339395,134,2.630000114440918,532.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:25+00:00,-8.05546774,-34.94339628,134,2.609999895095825,533.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:26+00:00,-8.05549073,-34.94339895,134,2.609999895095825,534.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:27+00:00,-8.05551506,-34.94340227,135,2.630000114440918,535.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:28+00:00,-8.05554106,-34.94340526,135,2.630000114440918,536.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:29+00:00,-8.05556906,-34.94340892,135,2.640000104904175,537.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:30+00:00,-8.05559706,-34.94341225,135,2.6500000953674316,538.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:31+00:00,-8.05562505,-34.94341558,134,2.690000057220459,539.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:32+00:00,-8.05565237,-34.94341957,134,2.690000057220459,540.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:33+00:00,-8.05567937,-34.9434239,134,2.799999952316284,541.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:34+00:00,-8.0557057,-34.94342789,134,2.930000066757202,542.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:35+00:00,-8.05573136,-34.94343121,134,2.990000009536743,543.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:36+00:00,-8.05575635,-34.94343321,133,3.0199999809265137,544.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:37+00:00,-8.05578002,-34.94343588,134,3.0199999809265137,545.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:38+00:00,-8.05580501,-34.94343987,134,3.0199999809265137,546.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:39+00:00,-8.05583001,-34.9434452,134,2.990000009536743,547.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:40+00:00,-8.055855,-34.9434502,134,2.940000057220459,548.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:41+00:00,-8.05588032,-34.94345554,134,2.890000104904175,549.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:42+00:00,-8.05590466,-34.94345886,133,2.8499999046325684,550.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:43+00:00,-8.05593131,-34.94346185,133,2.8399999141693115,551.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:44+00:00,-8.05595764,-34.94346484,133,2.8399999141693115,552.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:45+00:00,-8.05598264,-34.94346783,133,2.8399999141693115,553.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:46+00:00,-8.05600629,-34.9434705,133,2.8399999141693115,554.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:47+00:00,-8.05602629,-34.94347283,133,2.8299999237060547,555.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:48+00:00,-8.05604662,-34.9434745,133,2.8299999237060547,556.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:49+00:00,-8.05606595,-34.94347482,133,2.799999952316284,557.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:50+00:00,-8.05608461,-34.94347514,132,2.6600000858306885,558.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:51+00:00,-8.05610261,-34.94347647,132,2.6600000858306885,559.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:52+00:00,-8.05612027,-34.94347813,132,2.450000047683716,560.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:53+00:00,-8.05613726,-34.94348013,131,2.259999990463257,561.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:54+00:00,-8.05615325,-34.94348146,130,2.1500000953674316,562.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:55+00:00,-8.05616859,-34.94348245,131,2.0999999046325684,563.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:56+00:00,-8.05618291,-34.94348146,131,2.059999942779541,564.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:57+00:00,-8.05619591,-34.9434778,131,2.059999942779541,565.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:58+00:00,-8.0562079,-34.9434728,131,1.9900000095367432,566.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:48:59+00:00,-8.05621956,-34.94346581,131,1.909999966621399,567.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:00+00:00,-8.05622921,-34.94345548,131,1.8200000524520874,568.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:01+00:00,-8.05623855,-34.94344315,132,1.7400000095367432,569.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:02+00:00,-8.05624688,-34.94342815,133,1.7100000381469727,570.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:03+00:00,-8.05625421,-34.94341116,133,1.7100000381469727,571.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:04+00:00,-8.05626087,-34.94339183,133,1.7100000381469727,572.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:05+00:00,-8.05626687,-34.94337151,133,1.7000000476837158,573.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:06+00:00,-8.05627319,-34.94334984,134,1.7400000095367432,574.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:07+00:00,-8.05627953,-34.94332785,134,1.850000023841858,575.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:08+00:00,-8.05628552,-34.94330552,134,1.9800000190734863,576.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:09+00:00,-8.05629051,-34.94328252,134,1.9800000190734863,577.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:10+00:00,-8.0562955,-34.94325919,134,2.119999885559082,578.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:11+00:00,-8.05630083,-34.9432352,134,2.259999990463257,579.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:12+00:00,-8.05630616,-34.94321154,133,2.369999885559082,580.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:13+00:00,-8.05631215,-34.94318721,133,2.4700000286102295,581.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:14+00:00,-8.05631782,-34.94316321,134,2.549999952316284,582.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:15+00:00,-8.05632315,-34.94314022,134,2.549999952316284,583.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:16+00:00,-8.05632749,-34.9431169,134,2.609999895095825,584.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:17+00:00,-8.05633082,-34.9430939,134,2.630000114440918,585.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:18+00:00,-8.05633348,-34.94306991,134,2.630000114440918,586.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:19+00:00,-8.05633614,-34.94304625,134,2.640000104904175,587.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:20+00:00,-8.05633913,-34.94302392,134,2.640000104904175,588.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:21+00:00,-8.05634246,-34.94300092,134,2.640000104904175,589.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:22+00:00,-8.05634545,-34.94297859,134,2.630000114440918,590.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:23+00:00,-8.05634945,-34.94295693,134,2.619999885559082,591.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:24+00:00,-8.05635411,-34.94293694,133,2.5899999141693115,592.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:25+00:00,-8.0563571,-34.94291695,133,2.559999942779541,593.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:26+00:00,-8.05636044,-34.94289928,134,2.5299999713897705,594.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:27+00:00,-8.05636443,-34.94288396,134,2.5299999713897705,595.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:28+00:00,-8.05636943,-34.94287096,134,2.4800000190734863,596.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:29+00:00,-8.05637409,-34.94285797,134,2.4200000762939453,597.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:30+00:00,-8.05637842,-34.94284497,135,2.2300000190734863,598.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:31+00:00,-8.05638475,-34.94283097,135,1.9500000476837158,599.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:32+00:00,-8.05639107,-34.9428153,134,1.75,600.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:33+00:00,-8.05639807,-34.94279798,134,1.75,601.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:34+00:00,-8.05640507,-34.94278099,133,1.6799999475479126,602.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:35+00:00,-8.0564114,-34.94276367,132,1.6799999475479126,603.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:36+00:00,-8.05641772,-34.94274534,131,1.7300000190734863,604.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:37+00:00,-8.05642305,-34.94272634,131,1.8600000143051147,605.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:38+00:00,-8.05642772,-34.94270734,131,1.9500000476837158,606.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:39+00:00,-8.05643271,-34.94268601,131,1.9500000476837158,607.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:40+00:00,-8.05643703,-34.94266602,131,1.9900000095367432,608.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:41+00:00,-8.0564417,-34.94264536,130,2.0199999809265137,609.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:42+00:00,-8.05644802,-34.94262603,130,2.0799999237060547,610.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:43+00:00,-8.05645535,-34.9426067,130,2.1500000953674316,611.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:44+00:00,-8.05646267,-34.94258736,130,2.200000047683716,612.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:45+00:00,-8.05646967,-34.94256737,130,2.200000047683716,613.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:46+00:00,-8.05647599,-34.94254738,129,2.2300000190734863,614.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:47+00:00,-8.05648199,-34.94252773,129,2.2300000190734863,615.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:48+00:00,-8.05648766,-34.94250806,128,2.259999990463257,616.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:49+00:00,-8.05649398,-34.94248906,128,2.2799999713897705,617.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:50+00:00,-8.05650165,-34.94247074,128,2.2799999713897705,618.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:51+00:00,-8.05650865,-34.94245274,128,2.2799999713897705,619.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:52+00:00,-8.05651464,-34.94243541,128,2.2799999713897705,620.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:53+00:00,-8.05652064,-34.94241875,128,2.2799999713897705,621.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:54+00:00,-8.05652597,-34.94240276,128,2.2699999809265137,622.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:55+00:00,-8.05653163,-34.94238909,128,2.2300000190734863,623.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:56+00:00,-8.05653896,-34.94237876,128,2.180000066757202,624.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:57+00:00,-8.05654762,-34.9423741,128,2.180000066757202,625.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:58+00:00,-8.05655628,-34.94237476,128,2.119999885559082,626.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:49:59+00:00,-8.05656561,-34.94237709,128,2.0,627.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:00+00:00,-8.05657493,-34.94237841,128,1.809999942779541,628.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:01+00:00,-8.05658492,-34.94237941,128,1.6200000047683716,629.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:02+00:00,-8.05659659,-34.9423804,127,1.4700000286102295,630.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:03+00:00,-8.05661059,-34.94238139,127,1.4700000286102295,631.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:04+00:00,-8.05662491,-34.94238172,126,1.4199999570846558,632.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:05+00:00,-8.05663891,-34.94238272,126,1.4199999570846558,633.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:06+00:00,-8.0566509,-34.94238437,126,1.399999976158142,634.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:07+00:00,-8.05666289,-34.94238537,127,1.3799999952316284,635.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:08+00:00,-8.05667355,-34.94238636,128,1.3700000047683716,636.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:09+00:00,-8.05668421,-34.94238803,128,1.3700000047683716,637.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:10+00:00,-8.05669386,-34.94239002,128,1.3700000047683716,638.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:11+00:00,-8.0567032,-34.94239535,129,1.3700000047683716,639.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:12+00:00,-8.05671285,-34.94240369,129,1.3200000524520874,640.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:13+00:00,-8.05671819,-34.94241702,129,1.2699999809265137,641.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:14+00:00,-8.05671951,-34.94243102,129,1.2699999809265137,642.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:15+00:00,-8.05671918,-34.94244534,129,1.2699999809265137,643.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:16+00:00,-8.05672017,-34.94245868,128,1.2799999713897705,644.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:17+00:00,-8.05672417,-34.94247467,127,1.3300000429153442,645.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:18+00:00,-8.05672916,-34.94249267,126,1.4500000476837158,646.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:19+00:00,-8.05673681,-34.94251299,126,1.5199999809265137,647.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:20+00:00,-8.05674548,-34.94253298,126,1.5800000429153442,648.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:21+00:00,-8.05675547,-34.9425533,126,1.5800000429153442,649.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:22+00:00,-8.0567658,-34.94257329,126,1.7100000381469727,650.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:23+00:00,-8.05677514,-34.94259229,127,1.9199999570846558,651.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:24+00:00,-8.05678513,-34.94261329,128,2.109999895095825,652.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:25+00:00,-8.05679445,-34.94263428,128,2.2699999809265137,653.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:26+00:00,-8.05680412,-34.94265528,128,2.3499999046325684,654.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:50:27+00:00,-8.05681344,-34.94267527,128,2.3499999046325684,655.0
