activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:08+00:00,-8.05313811,-34.94869801,1.5800000429153442,32.0,123.0,201.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:09+00:00,-8.05314977,-34.94870601,1.5800000429153442,32.0,123.0,202.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:10+00:00,-8.05316176,-34.94871435,1.590000033378601,32.0,124.0,203.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:11+00:00,-8.0531741,-34.94872201,1.590000033378601,32.0,124.0,204.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:12+00:00,-8.05318709,-34.948729,1.590000033378601,32.0,124.0,205.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:13+00:00,-8.05320142,-34.94873467,1.600000023841858,32.0,124.0,206.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:14+00:00,-8.05321608,-34.94874099,1.600000023841858,32.0,124.0,207.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:15+00:00,-8.05323008,-34.94874766,1.600000023841858,32.0,124.0,208.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:16+00:00,-8.05324408,-34.94875532,1.600000023841858,32.0,123.0,209.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:17+00:00,-8.0532574,-34.94876265,1.600000023841858,32.0,123.0,210.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:18+00:00,-8.05327007,-34.94876931,1.600000023841858,32.0,123.0,211.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:19+00:00,-8.0532824,-34.94877597,1.600000023841858,32.0,123.0,212.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:20+00:00,-8.05329507,-34.94878131,1.600000023841858,31.0,123.0,213.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:21+00:00,-8.05330839,-34.9487863,1.600000023841858,31.0,123.0,214.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:22+00:00,-8.05332239,-34.94879063,1.600000023841858,31.0,122.0,215.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:23+00:00,-8.05333671,-34.94879462,1.600000023841858,32.0,122.0,216.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:24+00:00,-8.05335071,-34.94879962,1.600000023841858,32.0,124.0,217.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:25+00:00,-8.05336437,-34.94880561,1.600000023841858,32.0,125.0,218.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:26+00:00,-8.0533767,-34.94881228,1.600000023841858,32.0,125.0,219.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:27+00:00,-8.05338969,-34.94882061,1.600000023841858,32.0,125.0,220.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:28+00:00,-8.05340269,-34.9488296,1.600000023841858,32.0,125.0,221.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:29+00:00,-8.05341568,-34.94883826,1.600000023841858,32.0,123.0,222.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:30+00:00,-8.05342935,-34.94884691,1.600000023841858,32.0,123.0,223.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:31+00:00,-8.05344401,-34.9488559,1.600000023841858,32.0,123.0,224.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:32+00:00,-8.05345834,-34.94886456,1.600000023841858,32.0,124.0,225.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:33+00:00,-8.05347266,-34.94887322,1.600000023841858,32.0,124.0,226.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:34+00:00,-8.05348733,-34.94888122,1.600000023841858,32.0,123.0,227.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:35+00:00,-8.05350065,-34.94888987,1.600000023841858,32.0,123.0,228.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:36+00:00,-8.05351365,-34.94889921,1.6100000143051147,32.0,127.0,229.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:37+00:00,-8.05352632,-34.94890686,1.6100000143051147,32.0,128.0,230.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:38+00:00,-8.05353898,-34.9489132,1.6100000143051147,32.0,128.0,231.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:39+00:00,-8.05355264,-34.94891952,1.6100000143051147,33.0,126.0,232.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:40+00:00,-8.0535663,-34.94892651,1.6100000143051147,31.0,126.0,233.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:41+00:00,-8.05357963,-34.94893418,1.6100000143051147,32.0,126.0,234.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:42+00:00,-8.05359429,-34.94894184,1.6100000143051147,32.0,125.0,235.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:43+00:00,-8.05360896,-34.94895018,1.6100000143051147,33.0,124.0,236.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:44+00:00,-8.05362361,-34.94895883,1.6100000143051147,33.0,124.0,237.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:45+00:00,-8.05363761,-34.94896717,1.6100000143051147,32.0,124.0,238.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:46+00:00,-8.05365161,-34.94897649,1.6100000143051147,32.0,123.0,239.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:47+00:00,-8.05366495,-34.94898581,1.6100000143051147,31.0,122.0,240.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:48+00:00,-8.05367794,-34.94899447,1.6100000143051147,32.0,120.0,241.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:49+00:00,-8.05369126,-34.94900247,1.6200000047683716,32.0,119.0,242.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:50+00:00,-8.05370526,-34.94901014,1.6200000047683716,32.0,119.0,243.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:50+00:00,-8.05371926,-34.94901814,1.6200000047683716,32.0,119.0,243.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:51+00:00,-8.05373326,-34.9490258,1.6200000047683716,32.0,119.0,244.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:52+00:00,-8.05374792,-34.9490338,1.6200000047683716,32.0,119.0,245.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:53+00:00,-8.05376192,-34.94904279,1.6299999952316284,32.0,120.0,246.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:54+00:00,-8.05377558,-34.94905212,1.6299999952316284,32.0,121.0,247.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:55+00:00,-8.05378924,-34.94906111,1.6299999952316284,32.0,121.0,248.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:56+00:00,-8.05380191,-34.94906911,1.6299999952316284,32.0,121.0,249.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:57+00:00,-8.0538139,-34.94907744,1.6299999952316284,32.0,121.0,250.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:58+00:00,-8.05382556,-34.94908577,1.6399999856948853,32.0,121.0,251.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:49:59+00:00,-8.05383755,-34.94909344,1.6399999856948853,32.0,122.0,252.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:00+00:00,-8.05385055,-34.94910177,1.6399999856948853,32.0,124.0,253.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:01+00:00,-8.05386254,-34.9491091,1.6399999856948853,32.0,125.0,254.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:02+00:00,-8.05387687,-34.94911743,1.6399999856948853,32.0,125.0,255.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:03+00:00,-8.05388952,-34.94912609,1.6399999856948853,32.0,125.0,256.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:04+00:00,-8.05390185,-34.94913609,1.649999976158142,32.0,122.0,257.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:05+00:00,-8.05391418,-34.94914574,1.649999976158142,32.0,121.0,258.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:06+00:00,-8.05392451,-34.94915508,1.649999976158142,32.0,121.0,259.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:07+00:00,-8.05393517,-34.94916407,1.649999976158142,32.0,120.0,260.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:08+00:00,-8.05394683,-34.94917339,1.649999976158142,32.0,120.0,261.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:09+00:00,-8.05395916,-34.94918339,1.649999976158142,32.0,118.0,262.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:10+00:00,-8.05397115,-34.94919471,1.649999976158142,32.0,117.0,263.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:11+00:00,-8.05398281,-34.9492067,1.649999976158142,32.0,117.0,264.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:12+00:00,-8.05399481,-34.9492177,1.649999976158142,33.0,117.0,265.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:13+00:00,-8.05400713,-34.9492287,1.649999976158142,33.0,118.0,266.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:14+00:00,-8.05401912,-34.94923769,1.649999976158142,33.0,118.0,267.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:15+00:00,-8.05403045,-34.94924635,1.649999976158142,32.0,118.0,268.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:16+00:00,-8.05404211,-34.94925601,1.649999976158142,32.0,118.0,269.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:17+00:00,-8.0540541,-34.94926534,1.649999976158142,33.0,118.0,270.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:18+00:00,-8.05406776,-34.949273,1.659999966621399,32.0,117.0,271.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:19+00:00,-8.05408108,-34.949281,1.659999966621399,32.0,117.0,272.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:20+00:00,-8.05409475,-34.94928866,1.659999966621399,32.0,117.0,273.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:21+00:00,-8.0541074,-34.949297,1.659999966621399,32.0,117.0,274.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:22+00:00,-8.05412007,-34.94930632,1.659999966621399,32.0,117.0,275.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:23+00:00,-8.05413173,-34.94931599,1.659999966621399,32.0,117.0,276.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:24+00:00,-8.05414339,-34.94932432,1.659999966621399,33.0,117.0,277.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:25+00:00,-8.05415538,-34.94933198,1.659999966621399,33.0,116.0,278.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:26+00:00,-8.05416805,-34.94934064,1.659999966621399,33.0,116.0,279.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:27+00:00,-8.05418105,-34.9493483,1.659999966621399,33.0,116.0,280.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:28+00:00,-8.05419337,-34.94935563,1.659999966621399,33.0,116.0,281.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:29+00:00,-8.0542057,-34.94936229,1.659999966621399,33.0,116.0,282.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:30+00:00,-8.05421636,-34.94936896,1.659999966621399,33.0,117.0,283.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:31+00:00,-8.05422669,-34.94937661,1.659999966621399,33.0,118.0,284.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:32+00:00,-8.05423702,-34.94938495,1.659999966621399,33.0,118.0,285.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:33+00:00,-8.05424901,-34.94939295,1.659999966621399,33.0,118.0,286.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:34+00:00,-8.05426201,-34.94940061,1.659999966621399,33.0,120.0,287.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:35+00:00,-8.05427533,-34.9494076,1.649999976158142,33.0,121.0,288.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:36+00:00,-8.054288,-34.94941427,1.649999976158142,33.0,121.0,289.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:37+00:00,-8.05430066,-34.9494196,1.649999976158142,33.0,121.0,290.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:38+00:00,-8.05431266,-34.94942593,1.649999976158142,33.0,122.0,291.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:39+00:00,-8.05432565,-34.94943359,1.649999976158142,33.0,122.0,292.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:40+00:00,-8.0543383,-34.94944193,1.6399999856948853,33.0,125.0,293.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:41+00:00,-8.05435164,-34.94945026,1.6399999856948853,33.0,128.0,294.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:42+00:00,-8.05436629,-34.94945825,1.6399999856948853,33.0,129.0,295.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:43+00:00,-8.05438096,-34.94946492,1.6299999952316284,33.0,123.0,296.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:44+00:00,-8.05439662,-34.94947124,1.6299999952316284,33.0,126.0,297.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:45+00:00,-8.05441028,-34.94947756,1.6299999952316284,33.0,126.0,298.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:46+00:00,-8.05442361,-34.94948355,1.6299999952316284,66.0,124.0,299.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:47+00:00,-8.05443627,-34.94948989,1.6299999952316284,66.0,123.0,300.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:48+00:00,-8.0544496,-34.94949621,1.6299999952316284,66.0,123.0,301.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:49+00:00,-8.0544636,-34.9495032,1.6299999952316284,66.0,123.0,302.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:50+00:00,-8.05447726,-34.94951153,1.6299999952316284,66.0,123.0,303.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:51+00:00,-8.05448993,-34.94951987,1.6299999952316284,66.0,123.0,304.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:52+00:00,-8.0545026,-34.94952787,1.6299999952316284,66.0,123.0,305.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:53+00:00,-8.05451659,-34.94953553,1.6299999952316284,65.0,123.0,306.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:54+00:00,-8.05452892,-34.94954419,1.6299999952316284,65.0,121.0,307.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:55+00:00,-8.05453958,-34.94955351,1.6299999952316284,65.0,121.0,308.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:56+00:00,-8.05454923,-34.94956185,1.6299999952316284,65.0,121.0,309.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:57+00:00,-8.0545589,-34.94956918,1.6299999952316284,65.0,121.0,310.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:58+00:00,-8.05456989,-34.94957684,1.6299999952316284,65.0,121.0,311.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:50:59+00:00,-8.05458188,-34.94958417,1.6299999952316284,64.0,119.0,312.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:00+00:00,-8.05459555,-34.94959016,1.6299999952316284,65.0,118.0,313.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:01+00:00,-8.0546102,-34.94959516,1.6299999952316284,65.0,118.0,314.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:02+00:00,-8.05462386,-34.94960148,1.6299999952316284,65.0,118.0,315.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:03+00:00,-8.05463752,-34.94960715,1.6299999952316284,65.0,118.0,316.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:04+00:00,-8.05464951,-34.94961382,1.6200000047683716,64.0,117.0,317.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:05+00:00,-8.05466184,-34.94961915,1.6200000047683716,64.0,118.0,318.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:06+00:00,-8.05467484,-34.94962514,1.6200000047683716,64.0,119.0,319.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:07+00:00,-8.05468916,-34.94963081,1.6200000047683716,64.0,120.0,320.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:08+00:00,-8.05470383,-34.94963713,1.6200000047683716,64.0,120.0,321.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:09+00:00,-8.0547165,-34.9496448,1.6200000047683716,64.0,120.0,322.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:10+00:00,-8.05473015,-34.94965345,1.6200000047683716,64.0,121.0,323.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:11+00:00,-8.05474549,-34.94966179,1.6200000047683716,65.0,120.0,324.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:12+00:00,-8.05475981,-34.94966778,1.6200000047683716,64.0,120.0,325.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:13+00:00,-8.05477248,-34.94967278,1.6200000047683716,63.0,120.0,326.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:14+00:00,-8.05478548,-34.94967677,1.6200000047683716,64.0,120.0,327.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:15+00:00,-8.05479747,-34.94967976,1.6200000047683716,64.0,120.0,328.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:16+00:00,-8.0548098,-34.94968041,1.6200000047683716,64.0,120.0,329.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:17+00:00,-8.05482246,-34.94968108,1.6200000047683716,64.0,120.0,330.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:18+00:00,-8.05483546,-34.94968108,1.6200000047683716,63.0,120.0,331.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:19+00:00,-8.05484845,-34.9496814,1.6200000047683716,64.0,120.0,332.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:20+00:00,-8.05486111,-34.94968273,1.6200000047683716,64.0,120.0,333.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:21+00:00,-8.05487244,-34.94968406,1.6200000047683716,64.0,120.0,334.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:22+00:00,-8.05488544,-34.94968738,1.6100000143051147,65.0,120.0,335.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:23+00:00,-8.05489843,-34.94969104,1.6100000143051147,65.0,121.0,336.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:24+00:00,-8.05491143,-34.9496947,1.6100000143051147,65.0,121.0,337.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:25+00:00,-8.05492442,-34.94969836,1.600000023841858,65.0,121.0,338.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:26+00:00,-8.05493808,-34.94970235,1.600000023841858,65.0,121.0,339.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:27+00:00,-8.05495241,-34.94970834,1.600000023841858,65.0,121.0,340.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:28+00:00,-8.05496641,-34.94971501,1.600000023841858,65.0,121.0,341.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:29+00:00,-8.05498041,-34.94972233,1.590000033378601,65.0,121.0,342.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:30+00:00,-8.0549924,-34.94973,1.590000033378601,65.0,122.0,343.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:31+00:00,-8.05500372,-34.94973733,1.590000033378601,32.0,122.0,344.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:32+00:00,-8.05501505,-34.94974366,1.5800000429153442,32.0,122.0,345.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:33+00:00,-8.05502704,-34.94974965,1.5800000429153442,32.0,122.0,346.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:34+00:00,-8.05504003,-34.9497553,1.5800000429153442,32.0,122.0,347.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:35+00:00,-8.05505337,-34.94976297,1.5800000429153442,32.0,123.0,348.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:36+00:00,-8.05506602,-34.94977196,1.5800000429153442,31.0,123.0,349.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:37+00:00,-8.05507768,-34.94978296,1.5800000429153442,31.0,123.0,350.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:38+00:00,-8.05508834,-34.94979428,1.5800000429153442,32.0,123.0,351.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:39+00:00,-8.05509867,-34.94980562,1.5800000429153442,32.0,124.0,352.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:40+00:00,-8.05510967,-34.94981595,1.5800000429153442,32.0,124.0,353.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:41+00:00,-8.05512067,-34.94982627,1.5700000524520874,32.0,125.0,354.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:42+00:00,-8.05513133,-34.94983561,1.5700000524520874,32.0,127.0,355.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:43+00:00,-8.05514265,-34.94984593,1.5700000524520874,32.0,127.0,356.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:44+00:00,-8.05515331,-34.94985526,1.5700000524520874,32.0,127.0,357.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:45+00:00,-8.0551643,-34.94986392,1.5700000524520874,32.0,127.0,358.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:46+00:00,-8.0551753,-34.94987358,1.5700000524520874,32.0,127.0,359.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:47+00:00,-8.0551863,-34.94988358,1.5700000524520874,32.0,127.0,360.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:48+00:00,-8.05519729,-34.94989057,1.5700000524520874,32.0,127.0,361.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:49+00:00,-8.05520928,-34.94989656,1.5700000524520874,32.0,128.0,362.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:50+00:00,-8.05522261,-34.94990156,1.5700000524520874,32.0,128.0,363.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:51+00:00,-8.0552366,-34.94990521,1.5700000524520874,64.0,128.0,364.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:52+00:00,-8.05525293,-34.94990788,1.5700000524520874,64.0,128.0,365.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:53+00:00,-8.0552706,-34.94991155,1.5700000524520874,66.0,128.0,366.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:54+00:00,-8.05528626,-34.9499172,1.559999942779541,63.0,128.0,367.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:55+00:00,-8.05529958,-34.94992519,1.559999942779541,63.0,128.0,368.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:56+00:00,-8.05531024,-34.94993619,1.5700000524520874,63.0,129.0,369.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:57+00:00,-8.05531823,-34.94994953,1.5700000524520874,63.0,130.0,370.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:58+00:00,-8.05532489,-34.94996418,1.5700000524520874,63.0,130.0,371.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:51:59+00:00,-8.05533089,-34.94997884,1.5700000524520874,65.0,130.0,372.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:00+00:00,-8.05533656,-34.94999251,1.5700000524520874,65.0,130.0,373.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:01+00:00,-8.05534322,-34.95000417,1.6299999952316284,65.0,129.0,374.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:02+00:00,-8.05535054,-34.95001483,1.6699999570846558,65.0,129.0,375.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:03+00:00,-8.05535721,-34.95002483,1.649999976158142,65.0,129.0,376.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:04+00:00,-8.0553652,-34.95003449,1.6200000047683716,65.0,128.0,377.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:05+00:00,-8.05537285,-34.95004382,1.6200000047683716,65.0,128.0,378.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:06+00:00,-8.05537952,-34.95005648,1.5800000429153442,65.0,127.0,379.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:07+00:00,-8.05538584,-34.95007014,1.5399999618530273,65.0,127.0,380.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:08+00:00,-8.0553925,-34.95008681,1.5199999809265137,65.0,127.0,381.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:09+00:00,-8.05539882,-34.9501038,1.5199999809265137,65.0,127.0,382.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:10+00:00,-8.05540516,-34.95012047,1.5299999713897705,63.0,128.0,383.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:11+00:00,-8.05541116,-34.9501368,1.5299999713897705,63.0,128.0,384.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:12+00:00,-8.05541681,-34.95015212,1.600000023841858,64.0,128.0,385.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:13+00:00,-8.05542214,-34.95016512,1.690000057220459,64.0,128.0,386.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:14+00:00,-8.05542846,-34.95018011,1.7200000286102295,64.0,129.0,387.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:15+00:00,-8.05543446,-34.95019611,1.7400000095367432,64.0,129.0,388.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:16+00:00,-8.05543945,-34.95021278,1.7699999809265137,64.0,129.0,389.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:17+00:00,-8.05544444,-34.95022945,1.7699999809265137,64.0,129.0,390.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:18+00:00,-8.05544911,-34.95024611,1.7899999618530273,64.0,129.0,391.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:19+00:00,-8.05545276,-34.9502621,1.7799999713897705,64.0,129.0,392.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:20+00:00,-8.05545609,-34.9502781,1.7599999904632568,64.0,129.0,393.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:21+00:00,-8.05545909,-34.9502941,1.75,64.0,129.0,394.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:22+00:00,-8.05546242,-34.95030976,1.75,31.0,128.0,395.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:23+00:00,-8.05546608,-34.95032475,1.75,31.0,128.0,396.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:24+00:00,-8.05546941,-34.95033842,1.75,31.0,127.0,397.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:25+00:00,-8.0554724,-34.95035208,1.7300000190734863,31.0,127.0,398.0
2024-03-21T21:45:35Z,walk,2024-03-21 21:52:26+00:00,-8.05547272,-34.95036674,1.7000000476837158,31.0,127.0,399.0
