activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:37+00:00,-8.05177173,-34.94825936,63.0,1.2699999809265137,94.0,21.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:38+00:00,-8.05177205,-34.94825304,63.0,1.2699999809265137,94.0,22.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:39+00:00,-8.05177238,-34.94824672,64.0,1.1200000047683716,94.0,23.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:40+00:00,-8.05177337,-34.94823938,64.0,1.0099999904632568,93.0,24.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:41+00:00,-8.0517737,-34.94822973,64.0,1.0,91.0,25.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:42+00:00,-8.0517737,-34.94821839,64.0,1.0,92.0,26.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:43+00:00,-8.0517747,-34.94820573,64.0,1.0299999713897705,92.0,27.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:44+00:00,-8.05177535,-34.94819407,63.0,1.1200000047683716,93.0,28.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:45+00:00,-8.0517747,-34.94818241,63.0,1.1200000047683716,93.0,29.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:46+00:00,-8.05177403,-34.94817008,63.0,1.2300000190734863,94.0,30.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:47+00:00,-8.05177436,-34.94815809,63.0,1.340000033378601,94.0,31.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:48+00:00,-8.05177304,-34.94814776,63.0,1.409999966621399,94.0,32.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:49+00:00,-8.05177204,-34.94813743,63.0,1.4299999475479126,94.0,33.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:50+00:00,-8.05177072,-34.94812677,64.0,1.4299999475479126,93.0,34.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:51+00:00,-8.05177005,-34.94811543,64.0,1.4299999475479126,93.0,35.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:52+00:00,-8.05177005,-34.94810411,64.0,1.409999966621399,90.0,36.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:53+00:00,-8.05177105,-34.94809078,64.0,1.3600000143051147,90.0,37.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:54+00:00,-8.05177237,-34.94807678,64.0,1.340000033378601,89.0,38.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:55+00:00,-8.0517737,-34.94806245,64.0,1.340000033378601,89.0,39.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:56+00:00,-8.05177635,-34.9480498,64.0,1.3300000429153442,90.0,40.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:57+00:00,-8.05178335,-34.94803513,64.0,1.3300000429153442,90.0,41.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:58+00:00,-8.05179035,-34.94802147,63.0,1.350000023841858,91.0,42.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:54:59+00:00,-8.05179401,-34.94801047,62.0,1.409999966621399,92.0,43.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:00+00:00,-8.05179668,-34.94799714,62.0,1.4299999475479126,93.0,44.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:01+00:00,-8.05180201,-34.94798215,62.0,1.4299999475479126,93.0,45.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:02+00:00,-8.05181101,-34.94796415,63.0,1.440000057220459,94.0,46.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:03+00:00,-8.05182167,-34.94794683,63.0,1.440000057220459,94.0,47.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:04+00:00,-8.05183366,-34.94792984,63.0,1.4500000476837158,94.0,48.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:05+00:00,-8.05184532,-34.94791584,63.0,1.4500000476837158,94.0,49.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:06+00:00,-8.05185731,-34.9479055,63.0,1.4500000476837158,94.0,50.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:07+00:00,-8.05187064,-34.94789885,65.0,1.4500000476837158,94.0,51.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:08+00:00,-8.0518863,-34.94789418,65.0,1.4600000381469727,95.0,52.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:09+00:00,-8.05190496,-34.94789185,65.0,1.4600000381469727,95.0,53.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:10+00:00,-8.05192562,-34.94788852,65.0,1.4600000381469727,95.0,54.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:11+00:00,-8.05194662,-34.9478852,65.0,1.4700000286102295,95.0,55.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:12+00:00,-8.05196628,-34.94788852,63.0,1.4800000190734863,95.0,56.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:13+00:00,-8.05198594,-34.94789319,63.0,1.4900000095367432,96.0,57.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:14+00:00,-8.05200527,-34.94790086,63.0,1.5,96.0,58.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:15+00:00,-8.05202361,-34.94790885,63.0,1.5,96.0,59.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:16+00:00,-8.05203894,-34.94791485,63.0,1.5099999904632568,96.0,60.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:17+00:00,-8.05205226,-34.94791917,63.0,1.5299999713897705,97.0,61.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:18+00:00,-8.05206493,-34.94792216,63.0,1.5399999618530273,98.0,62.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:19+00:00,-8.05207759,-34.94792416,63.0,1.559999942779541,97.0,63.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:20+00:00,-8.05209025,-34.94792649,63.0,1.559999942779541,97.0,64.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:21+00:00,-8.05210258,-34.94793048,63.0,1.559999942779541,97.0,65.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:22+00:00,-8.05211658,-34.94793414,63.0,1.559999942779541,97.0,66.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:23+00:00,-8.05213123,-34.94793714,62.0,1.559999942779541,97.0,67.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:24+00:00,-8.05214657,-34.94794146,62.0,1.559999942779541,98.0,68.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:25+00:00,-8.05216222,-34.9479458,62.0,1.559999942779541,98.0,69.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:26+00:00,-8.05217721,-34.94795212,62.0,1.559999942779541,99.0,70.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:27+00:00,-8.05219188,-34.94795911,62.0,1.559999942779541,99.0,71.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:28+00:00,-8.05220655,-34.94796478,62.0,1.559999942779541,100.0,72.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:29+00:00,-8.05222055,-34.94796978,62.0,1.559999942779541,99.0,73.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:30+00:00,-8.05223455,-34.94797543,62.0,1.5700000524520874,98.0,74.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:31+00:00,-8.05224754,-34.94798243,62.0,1.5700000524520874,97.0,75.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:32+00:00,-8.05226054,-34.94799009,32.0,1.5700000524520874,97.0,76.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:33+00:00,-8.05227053,-34.94800175,32.0,1.5700000524520874,97.0,77.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:34+00:00,-8.05227685,-34.94801375,32.0,1.5700000524520874,97.0,78.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:35+00:00,-8.05228385,-34.94802441,32.0,1.5800000429153442,97.0,79.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:36+00:00,-8.05229184,-34.94803507,32.0,1.5800000429153442,99.0,80.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:37+00:00,-8.05229884,-34.94804373,32.0,1.5800000429153442,100.0,81.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:38+00:00,-8.05230617,-34.94805439,31.0,1.5800000429153442,100.0,82.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:39+00:00,-8.05231283,-34.94806673,31.0,1.5800000429153442,100.0,83.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:40+00:00,-8.05231715,-34.94808073,32.0,1.5700000524520874,100.0,84.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:41+00:00,-8.05231849,-34.94809538,32.0,1.5700000524520874,101.0,85.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:42+00:00,-8.05231948,-34.94811004,32.0,1.5700000524520874,101.0,86.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:43+00:00,-8.05231615,-34.94812371,32.0,1.5700000524520874,101.0,87.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:44+00:00,-8.05231149,-34.94813803,32.0,1.559999942779541,101.0,88.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:45+00:00,-8.05231414,-34.94814735,32.0,1.559999942779541,101.0,89.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:46+00:00,-8.05232248,-34.94815635,32.0,1.559999942779541,101.0,90.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:47+00:00,-8.0523298,-34.94817001,32.0,1.559999942779541,101.0,91.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:48+00:00,-8.05233313,-34.94818801,32.0,1.559999942779541,101.0,92.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:49+00:00,-8.05233612,-34.94820768,32.0,1.5700000524520874,104.0,93.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:50+00:00,-8.05234179,-34.948225,32.0,1.5700000524520874,106.0,94.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:51+00:00,-8.05234646,-34.94823867,32.0,1.5700000524520874,106.0,95.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:52+00:00,-8.05235346,-34.94824933,33.0,1.5700000524520874,106.0,96.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:53+00:00,-8.05236111,-34.94825699,32.0,1.5700000524520874,106.0,97.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:54+00:00,-8.05236944,-34.94826499,32.0,1.5700000524520874,106.0,98.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:55+00:00,-8.05237977,-34.94827266,32.0,1.5700000524520874,106.0,99.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:56+00:00,-8.05239176,-34.94828099,32.0,1.5700000524520874,106.0,100.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:57+00:00,-8.05240576,-34.94828998,32.0,1.5700000524520874,106.0,101.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:58+00:00,-8.05242076,-34.94829798,32.0,1.5700000524520874,106.0,102.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:55:59+00:00,-8.05243575,-34.94830697,32.0,1.559999942779541,106.0,103.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:00+00:00,-8.05245007,-34.94831497,32.0,1.559999942779541,107.0,104.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:01+00:00,-8.05246474,-34.94832297,32.0,1.559999942779541,107.0,105.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:02+00:00,-8.05247707,-34.9483313,32.0,1.559999942779541,107.0,106.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:03+00:00,-8.0524904,-34.94833796,32.0,1.559999942779541,107.0,107.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:04+00:00,-8.0525044,-34.94834462,32.0,1.559999942779541,107.0,108.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:05+00:00,-8.05251706,-34.94835128,32.0,1.559999942779541,107.0,109.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:06+00:00,-8.05252872,-34.94835662,32.0,1.559999942779541,107.0,110.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:07+00:00,-8.05254039,-34.94836161,32.0,1.559999942779541,107.0,111.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:08+00:00,-8.05255171,-34.94836594,32.0,1.559999942779541,107.0,112.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:09+00:00,-8.05256204,-34.94837027,32.0,1.559999942779541,107.0,113.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:10+00:00,-8.0525727,-34.94837526,32.0,1.559999942779541,107.0,114.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:11+00:00,-8.05258369,-34.94837993,32.0,1.559999942779541,109.0,115.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:12+00:00,-8.05259469,-34.94838526,32.0,1.559999942779541,110.0,116.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:13+00:00,-8.05260635,-34.94839293,32.0,1.5499999523162842,110.0,117.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:14+00:00,-8.05261935,-34.94840092,33.0,1.5399999618530273,110.0,118.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:15+00:00,-8.05263301,-34.94840992,33.0,1.5399999618530273,110.0,119.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:16+00:00,-8.05264567,-34.94842024,32.0,1.5399999618530273,111.0,120.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:17+00:00,-8.05265766,-34.94842924,32.0,1.5299999713897705,113.0,121.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:18+00:00,-8.05267099,-34.94843723,33.0,1.5199999809265137,114.0,122.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:19+00:00,-8.05268298,-34.94844557,32.0,1.5199999809265137,115.0,123.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:20+00:00,-8.05269597,-34.94845357,32.0,1.5199999809265137,115.0,124.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:21+00:00,-8.05270931,-34.94846157,32.0,1.5199999809265137,115.0,125.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:22+00:00,-8.05272363,-34.94846957,32.0,1.5199999809265137,115.0,126.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:23+00:00,-8.05273863,-34.94848023,32.0,1.5199999809265137,115.0,127.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:24+00:00,-8.05275429,-34.94849022,32.0,1.5199999809265137,113.0,128.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:25+00:00,-8.05276994,-34.94849989,32.0,1.5199999809265137,113.0,129.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:26+00:00,-8.05278693,-34.94850921,32.0,1.5299999713897705,113.0,130.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:27+00:00,-8.05280027,-34.94851688,32.0,1.5299999713897705,113.0,131.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:28+00:00,-8.05281292,-34.94852387,32.0,1.5299999713897705,113.0,132.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:29+00:00,-8.05282491,-34.94852787,31.0,1.5399999618530273,114.0,133.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:30+00:00,-8.05283891,-34.94853119,32.0,1.5499999523162842,114.0,134.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:31+00:00,-8.05285291,-34.94853552,32.0,1.559999942779541,114.0,135.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:32+00:00,-8.05286524,-34.94854252,32.0,1.559999942779541,114.0,136.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:33+00:00,-8.05287924,-34.94854917,32.0,1.559999942779541,114.0,137.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:34+00:00,-8.05289256,-34.94855584,32.0,1.559999942779541,114.0,138.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:35+00:00,-8.05290389,-34.94856316,32.0,1.559999942779541,114.0,139.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:36+00:00,-8.05291455,-34.94856915,31.0,1.559999942779541,114.0,140.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:37+00:00,-8.05292488,-34.94857514,31.0,1.559999942779541,118.0,141.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:38+00:00,-8.05293521,-34.94858481,32.0,1.559999942779541,119.0,142.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:39+00:00,-8.05294421,-34.9485948,32.0,1.559999942779541,119.0,143.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:40+00:00,-8.05295353,-34.94860447,32.0,1.559999942779541,119.0,144.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:41+00:00,-8.05296253,-34.94861479,32.0,1.559999942779541,119.0,145.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:42+00:00,-8.05297185,-34.94862479,32.0,1.559999942779541,119.0,146.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:43+00:00,-8.05298185,-34.94863378,31.0,1.559999942779541,119.0,147.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:44+00:00,-8.05299084,-34.94864277,31.0,1.559999942779541,119.0,148.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:45+00:00,-8.05299984,-34.9486511,32.0,1.5499999523162842,120.0,149.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:46+00:00,-8.05300884,-34.94865944,32.0,1.5499999523162842,120.0,150.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:47+00:00,-8.05301784,-34.94866644,32.0,1.5499999523162842,120.0,151.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:48+00:00,-8.0530265,-34.94867343,32.0,1.5499999523162842,120.0,152.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:49+00:00,-8.05303516,-34.94867976,32.0,1.5399999618530273,120.0,153.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:50+00:00,-8.05304448,-34.94868642,32.0,1.5399999618530273,118.0,154.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:51+00:00,-8.05305548,-34.94869341,32.0,1.5299999713897705,118.0,155.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:52+00:00,-8.05306715,-34.94870041,32.0,1.5299999713897705,118.0,156.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:53+00:00,-8.0530788,-34.9487094,32.0,1.5199999809265137,119.0,157.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:54+00:00,-8.0530898,-34.94871805,32.0,1.5099999904632568,120.0,158.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:55+00:00,-8.05310114,-34.94872505,32.0,1.5,122.0,159.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:56+00:00,-8.05311313,-34.94873104,31.0,1.5,123.0,160.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:57+00:00,-8.05312445,-34.94873638,32.0,1.4900000095367432,122.0,161.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:58+00:00,-8.05313478,-34.94874237,32.0,1.4900000095367432,122.0,162.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:56:59+00:00,-8.05314511,-34.94874802,32.0,1.4900000095367432,122.0,163.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:00+00:00,-8.05315611,-34.94875401,32.0,1.4900000095367432,122.0,164.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:01+00:00,-8.05316711,-34.94876168,32.0,1.4900000095367432,122.0,165.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:02+00:00,-8.0531761,-34.948772,32.0,1.4800000190734863,122.0,166.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:03+00:00,-8.0531851,-34.94878334,32.0,1.4800000190734863,122.0,167.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:04+00:00,-8.05319543,-34.948795,32.0,1.4800000190734863,121.0,168.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:05+00:00,-8.05320742,-34.94880533,32.0,1.4800000190734863,121.0,169.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:06+00:00,-8.05322009,-34.94881366,33.0,1.4700000286102295,121.0,170.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:07+00:00,-8.05323308,-34.94882066,33.0,1.4700000286102295,121.0,171.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:08+00:00,-8.05324641,-34.94882633,32.0,1.4700000286102295,121.0,172.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:09+00:00,-8.0532604,-34.94883265,32.0,1.4700000286102295,121.0,173.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:10+00:00,-8.05327473,-34.94884032,32.0,1.4700000286102295,122.0,174.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:11+00:00,-8.05329039,-34.94884897,32.0,1.4700000286102295,122.0,175.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:12+00:00,-8.05330706,-34.94885663,32.0,1.4700000286102295,121.0,176.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:13+00:00,-8.05332405,-34.94886463,32.0,1.4800000190734863,121.0,177.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:14+00:00,-8.05334505,-34.94886796,32.0,1.4800000190734863,122.0,178.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:15+00:00,-8.05336504,-34.94887129,32.0,1.4900000095367432,124.0,179.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:16+00:00,-8.05338703,-34.94887328,32.0,1.5,126.0,180.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:17+00:00,-8.05340803,-34.94887694,32.0,1.5,126.0,181.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:18+00:00,-8.05342603,-34.94888327,32.0,1.5099999904632568,123.0,182.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:19+00:00,-8.05344435,-34.94889226,32.0,1.5199999809265137,122.0,183.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:20+00:00,-8.05346501,-34.94890026,32.0,1.5299999713897705,121.0,184.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:21+00:00,-8.053484,-34.94890826,32.0,1.5399999618530273,119.0,185.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:22+00:00,-8.05349865,-34.94891725,32.0,1.5499999523162842,118.0,186.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:23+00:00,-8.05351099,-34.94892825,32.0,1.5499999523162842,118.0,187.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:24+00:00,-8.05352164,-34.94893858,32.0,1.559999942779541,118.0,188.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:25+00:00,-8.05353298,-34.94894691,32.0,1.5700000524520874,116.0,189.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:26+00:00,-8.05354497,-34.9489539,32.0,1.5800000429153442,116.0,190.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:27+00:00,-8.05355863,-34.9489589,32.0,1.590000033378601,115.0,191.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:28+00:00,-8.05357429,-34.94896289,32.0,1.590000033378601,115.0,192.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:29+00:00,-8.05358995,-34.94896456,32.0,1.590000033378601,115.0,193.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:30+00:00,-8.05360661,-34.94896656,32.0,1.600000023841858,115.0,194.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:31+00:00,-8.05362327,-34.94897022,32.0,1.600000023841858,115.0,195.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:32+00:00,-8.05363827,-34.94897488,32.0,1.600000023841858,115.0,196.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:33+00:00,-8.05365326,-34.94897854,32.0,1.600000023841858,115.0,197.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:34+00:00,-8.05366658,-34.94898253,32.0,1.600000023841858,116.0,198.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:35+00:00,-8.05367958,-34.94898686,32.0,1.600000023841858,116.0,199.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:36+00:00,-8.05369257,-34.94899319,31.0,1.600000023841858,116.0,200.0
2023-11-17T22:54:06Z,walk,2023-11-17 22:57:37+00:00,-8.05370623,-34.94899951,32.0,1.600000023841858,114.0,201.0
