activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2025-03-11T22:39:11Z,Run,2025-03-11 22:39:50+00:00,-8.04840698,-34.95070755,88.0,2.190000057220459,123.0,28.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:39:51+00:00,-8.04843031,-34.95071255,88.0,2.4700000286102295,123.0,29.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:39:52+00:00,-8.04845197,-34.95071654,88.0,2.609999895095825,123.0,30.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:39:53+00:00,-8.04847364,-34.95071919,88.0,2.609999895095825,123.0,31.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:39:54+00:00,-8.04849497,-34.95072153,86.0,2.640000104904175,123.0,32.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:39:55+00:00,-8.04851629,-34.95072485,84.0,2.640000104904175,123.0,33.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:39:56+00:00,-8.04853528,-34.95073084,82.0,2.569999933242798,123.0,34.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:39:57+00:00,-8.04855195,-34.95073851,82.0,2.5,123.0,35.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:39:58+00:00,-8.04856661,-34.95074783,83.0,2.5,124.0,36.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:39:59+00:00,-8.0485786,-34.9507575,83.0,2.5,124.0,37.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:00+00:00,-8.04858893,-34.95076816,83.0,2.4800000190734863,126.0,38.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:01+00:00,-8.04859692,-34.95078049,83.0,2.390000104904175,127.0,39.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:02+00:00,-8.04860259,-34.95079548,83.0,2.1500000953674316,128.0,40.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:03+00:00,-8.04860559,-34.95081348,83.0,1.909999966621399,128.0,41.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:04+00:00,-8.04860591,-34.95083247,83.0,1.8300000429153442,128.0,42.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:05+00:00,-8.04860425,-34.95085347,83.0,1.8300000429153442,128.0,43.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:06+00:00,-8.04860193,-34.95087612,87.0,1.8300000429153442,128.0,44.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:07+00:00,-8.04859726,-34.95090012,89.0,1.8300000429153442,128.0,45.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:08+00:00,-8.04859326,-34.95092611,90.0,1.850000023841858,128.0,46.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:09+00:00,-8.04858827,-34.95094977,90.0,1.8799999952316284,128.0,47.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:10+00:00,-8.04858228,-34.95097144,90.0,1.9299999475479126,128.0,48.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:11+00:00,-8.04857428,-34.95099344,90.0,1.9299999475479126,128.0,49.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:12+00:00,-8.04856796,-34.95101609,90.0,1.9800000190734863,129.0,50.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:13+00:00,-8.0485663,-34.95104075,89.0,2.2899999618530273,129.0,51.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:14+00:00,-8.04856697,-34.95106375,89.0,2.609999895095825,129.0,52.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:15+00:00,-8.04857129,-34.95108774,90.0,2.640000104904175,130.0,53.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:16+00:00,-8.04857628,-34.95111107,90.0,2.630000114440918,131.0,54.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:17+00:00,-8.04857962,-34.9511364,90.0,2.630000114440918,131.0,55.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:18+00:00,-8.04858061,-34.95116306,90.0,2.630000114440918,132.0,56.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:19+00:00,-8.04858094,-34.9511904,91.0,2.630000114440918,133.0,57.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:20+00:00,-8.04858226,-34.9512184,91.0,2.6500000953674316,134.0,58.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:21+00:00,-8.04858426,-34.95124605,90.0,2.680000066757202,135.0,59.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:22+00:00,-8.04858659,-34.95127339,90.0,2.7200000286102295,136.0,60.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:23+00:00,-8.04858758,-34.95130072,90.0,2.7200000286102295,136.0,61.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:24+00:00,-8.04858491,-34.95132805,90.0,2.809999942779541,136.0,62.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:25+00:00,-8.04858159,-34.95135371,90.0,2.9200000762939453,137.0,63.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:26+00:00,-8.04857759,-34.95137803,90.0,2.9600000381469727,136.0,64.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:27+00:00,-8.04857359,-34.95140137,90.0,2.9600000381469727,137.0,65.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:28+00:00,-8.04856993,-34.95142536,89.0,2.9800000190734863,137.0,66.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:29+00:00,-8.04856793,-34.95144868,89.0,2.9800000190734863,137.0,67.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:30+00:00,-8.04856561,-34.95147201,89.0,2.9800000190734863,137.0,68.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:31+00:00,-8.04856427,-34.95149467,89.0,2.9000000953674316,137.0,69.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:32+00:00,-8.04856328,-34.95151866,89.0,2.8299999237060547,137.0,70.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:33+00:00,-8.04856162,-34.95154233,89.0,2.799999952316284,139.0,71.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:34+00:00,-8.04855895,-34.95156433,89.0,2.7899999618530273,139.0,72.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:35+00:00,-8.04855596,-34.95158998,89.0,2.7899999618530273,139.0,73.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:36+00:00,-8.04855297,-34.95161564,89.0,2.7899999618530273,139.0,74.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:37+00:00,-8.04854897,-34.95164096,89.0,2.7899999618530273,139.0,75.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:38+00:00,-8.04854598,-34.95166495,89.0,2.7899999618530273,139.0,76.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:39+00:00,-8.04854499,-34.95168895,89.0,2.799999952316284,139.0,77.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:40+00:00,-8.04854565,-34.95171461,89.0,2.809999942779541,139.0,78.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:41+00:00,-8.04854532,-34.95173827,89.0,2.8399999141693115,139.0,79.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:42+00:00,-8.04854532,-34.9517616,89.0,2.8399999141693115,139.0,80.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:43+00:00,-8.04854332,-34.95178426,89.0,2.859999895095825,140.0,81.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:44+00:00,-8.04854067,-34.95180725,89.0,2.859999895095825,140.0,82.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:45+00:00,-8.04853668,-34.95183158,88.0,2.799999952316284,141.0,83.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:46+00:00,-8.04853368,-34.95185324,88.0,2.75,141.0,84.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:47+00:00,-8.04853235,-34.95187557,89.0,2.7200000286102295,142.0,85.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:48+00:00,-8.04853002,-34.95189757,89.0,2.7200000286102295,142.0,86.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:49+00:00,-8.0485277,-34.95191789,89.0,2.690000057220459,142.0,87.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:50+00:00,-8.04852503,-34.95193756,88.0,2.690000057220459,142.0,88.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:51+00:00,-8.04852303,-34.95195889,88.0,2.680000066757202,144.0,89.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:52+00:00,-8.04852037,-34.95198089,88.0,2.6700000762939453,144.0,90.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:53+00:00,-8.04851671,-34.95200323,88.0,2.6600000858306885,144.0,91.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:54+00:00,-8.04851237,-34.95202655,88.0,2.6600000858306885,144.0,92.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:55+00:00,-8.04850771,-34.95204654,88.0,2.6500000953674316,143.0,93.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:56+00:00,-8.04850405,-34.95206453,89.0,2.630000114440918,142.0,94.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:57+00:00,-8.04850106,-34.95208186,88.0,2.619999885559082,142.0,95.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:58+00:00,-8.04849839,-34.95210119,88.0,2.5999999046325684,143.0,96.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:40:59+00:00,-8.04849774,-34.95212152,88.0,2.5899999141693115,143.0,97.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:00+00:00,-8.04849741,-34.95214151,88.0,2.5899999141693115,143.0,98.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:01+00:00,-8.04849774,-34.9521605,88.0,2.569999933242798,143.0,99.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:02+00:00,-8.04849574,-34.95217983,88.0,2.549999952316284,143.0,100.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:03+00:00,-8.04849275,-34.95219982,88.0,2.5299999713897705,143.0,101.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:04+00:00,-8.04849008,-34.95222082,88.0,2.509999990463257,144.0,102.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:05+00:00,-8.04848742,-34.95224282,89.0,2.5,144.0,103.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:06+00:00,-8.04848477,-34.95226581,89.0,2.4800000190734863,145.0,104.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:07+00:00,-8.0484821,-34.95229081,89.0,2.4800000190734863,145.0,105.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:08+00:00,-8.04847778,-34.9523198,88.0,2.4700000286102295,147.0,106.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:09+00:00,-8.04847279,-34.95234747,88.0,2.4600000381469727,148.0,107.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:10+00:00,-8.04846812,-34.95237547,88.0,2.4600000381469727,148.0,108.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:11+00:00,-8.0484638,-34.95240513,88.0,2.4600000381469727,149.0,109.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:12+00:00,-8.04846046,-34.95243279,88.0,2.4700000286102295,149.0,110.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:13+00:00,-8.04845814,-34.95245879,88.0,2.4700000286102295,149.0,111.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:14+00:00,-8.04845715,-34.95248212,89.0,2.4800000190734863,150.0,112.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:15+00:00,-8.04845747,-34.95250445,89.0,2.5,150.0,113.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:16+00:00,-8.04845881,-34.95252678,89.0,2.509999990463257,150.0,114.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:17+00:00,-8.0484598,-34.95254944,88.0,2.5299999713897705,149.0,115.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:18+00:00,-8.04846146,-34.95257076,89.0,2.5299999713897705,149.0,116.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:19+00:00,-8.04846245,-34.9525931,89.0,2.5299999713897705,149.0,117.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:20+00:00,-8.04846278,-34.95261376,90.0,2.5399999618530273,148.0,118.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:21+00:00,-8.04846245,-34.95263509,90.0,2.5399999618530273,148.0,119.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:22+00:00,-8.04846146,-34.95265575,89.0,2.5399999618530273,149.0,120.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:23+00:00,-8.04846046,-34.95267708,89.0,2.5399999618530273,149.0,121.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:24+00:00,-8.04845881,-34.95269973,88.0,2.5399999618530273,149.0,122.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:25+00:00,-8.04845648,-34.9527234,88.0,2.5399999618530273,149.0,123.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:26+00:00,-8.04845582,-34.95274772,88.0,2.5299999713897705,149.0,124.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:27+00:00,-8.04845782,-34.95277139,88.0,2.5299999713897705,150.0,125.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:28+00:00,-8.04846115,-34.95279405,88.0,2.5299999713897705,150.0,126.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:29+00:00,-8.04846682,-34.95281604,88.0,2.5299999713897705,150.0,127.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:30+00:00,-8.04847548,-34.95283737,88.0,2.5299999713897705,150.0,128.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:31+00:00,-8.04848514,-34.9528587,88.0,2.5299999713897705,150.0,129.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:32+00:00,-8.04849481,-34.95288069,88.0,2.5299999713897705,151.0,130.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:33+00:00,-8.04850647,-34.95290103,88.0,2.5299999713897705,153.0,131.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:34+00:00,-8.04851914,-34.95292068,88.0,2.5299999713897705,154.0,132.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:35+00:00,-8.04853146,-34.95293934,88.0,2.5299999713897705,156.0,133.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:36+00:00,-8.04854345,-34.95295767,89.0,2.5399999618530273,157.0,134.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:37+00:00,-8.04855645,-34.95297533,89.0,2.5399999618530273,157.0,135.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:38+00:00,-8.04857144,-34.95299166,89.0,2.5399999618530273,158.0,136.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:39+00:00,-8.0485871,-34.953008,89.0,2.5399999618530273,158.0,137.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:40+00:00,-8.04860343,-34.95302265,89.0,2.549999952316284,159.0,138.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:41+00:00,-8.04861809,-34.95303831,89.0,2.549999952316284,159.0,139.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:42+00:00,-8.04863242,-34.95305398,89.0,2.549999952316284,159.0,140.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:43+00:00,-8.04864842,-34.9530683,89.0,2.549999952316284,159.0,141.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:44+00:00,-8.04866375,-34.95308329,89.0,2.549999952316284,159.0,142.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:45+00:00,-8.0486784,-34.95310062,89.0,2.549999952316284,162.0,143.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:46+00:00,-8.04869507,-34.95311528,88.0,2.549999952316284,162.0,144.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:47+00:00,-8.04871573,-34.95312595,89.0,2.549999952316284,162.0,145.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:48+00:00,-8.04873839,-34.9531346,89.0,2.549999952316284,162.0,146.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:49+00:00,-8.04876138,-34.95314326,89.0,2.549999952316284,162.0,147.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:50+00:00,-8.04878337,-34.95315126,88.0,2.549999952316284,163.0,148.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:51+00:00,-8.04880137,-34.95315959,88.0,2.549999952316284,164.0,149.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:52+00:00,-8.0488157,-34.95316758,87.0,2.5399999618530273,165.0,150.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:53+00:00,-8.04883003,-34.95317425,88.0,2.5399999618530273,165.0,151.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:54+00:00,-8.04884635,-34.95317791,88.0,2.5399999618530273,165.0,152.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:55+00:00,-8.04886568,-34.9531789,88.0,2.5399999618530273,165.0,153.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:56+00:00,-8.04888733,-34.95317824,88.0,2.5299999713897705,165.0,154.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:57+00:00,-8.04890999,-34.95317856,88.0,2.5199999809265137,165.0,155.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:58+00:00,-8.04893398,-34.9531799,89.0,2.509999990463257,166.0,156.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:41:59+00:00,-8.04895765,-34.95318223,89.0,2.5,167.0,157.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:00+00:00,-8.04898198,-34.95318522,88.0,2.5,167.0,158.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:01+00:00,-8.04900864,-34.95318789,88.0,2.5,167.0,159.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:02+00:00,-8.04903797,-34.95319154,88.0,2.490000009536743,167.0,160.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:03+00:00,-8.04906697,-34.9531952,87.0,2.490000009536743,167.0,161.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:04+00:00,-8.04909396,-34.95319819,88.0,2.490000009536743,167.0,162.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:05+00:00,-8.04911996,-34.95319885,87.0,2.5,166.0,163.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:06+00:00,-8.04914463,-34.95319852,88.0,2.5,166.0,164.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:07+00:00,-8.04916795,-34.95319753,88.0,2.5,166.0,165.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:08+00:00,-8.04918994,-34.95319753,88.0,2.509999990463257,166.0,166.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:09+00:00,-8.04921227,-34.95319753,88.0,2.5199999809265137,165.0,167.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:10+00:00,-8.04923727,-34.95319753,88.0,2.5299999713897705,165.0,168.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:11+00:00,-8.0492626,-34.95319587,88.0,2.5299999713897705,165.0,169.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:12+00:00,-8.04928893,-34.95319288,88.0,2.5299999713897705,165.0,170.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:13+00:00,-8.04931592,-34.95318955,88.0,2.5299999713897705,165.0,171.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:14+00:00,-8.04934359,-34.95318823,88.0,2.5399999618530273,164.0,172.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:15+00:00,-8.04936959,-34.95318757,88.0,2.5399999618530273,164.0,173.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:16+00:00,-8.04939624,-34.95318691,88.0,2.549999952316284,163.0,174.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:17+00:00,-8.04942224,-34.95318857,88.0,2.549999952316284,163.0,175.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:18+00:00,-8.04944691,-34.95319156,88.0,2.559999942779541,162.0,176.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:19+00:00,-8.0494719,-34.95319455,88.0,2.559999942779541,162.0,177.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:20+00:00,-8.04949589,-34.95319455,87.0,2.569999933242798,162.0,178.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:21+00:00,-8.04951722,-34.95319323,84.0,2.569999933242798,163.0,179.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:22+00:00,-8.04953555,-34.95319123,84.0,2.5799999237060547,163.0,180.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:23+00:00,-8.04954955,-34.95318824,84.0,2.5899999141693115,164.0,181.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:25+00:00,-8.04958988,-34.95318257,81.0,2.5899999141693115,164.0,183.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:26+00:00,-8.04959287,-34.95318356,82.0,2.5799999237060547,164.0,184.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:27+00:00,-8.04960153,-34.95318623,85.0,2.569999933242798,163.0,185.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:28+00:00,-8.04961485,-34.95318955,85.0,2.5399999618530273,164.0,186.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:29+00:00,-8.04963252,-34.95319322,87.0,2.0899999141693115,164.0,187.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:30+00:00,-8.04964985,-34.95319821,89.0,1.6699999570846558,164.0,188.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:31+00:00,-8.04966785,-34.95320521,89.0,1.6699999570846558,164.0,189.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:32+00:00,-8.04968584,-34.95321287,89.0,1.6799999475479126,164.0,190.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:33+00:00,-8.04970517,-34.9532192,88.0,1.809999942779541,165.0,191.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:34+00:00,-8.04972183,-34.9532242,88.0,1.9299999475479126,166.0,192.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:35+00:00,-8.04974016,-34.95322686,88.0,1.9600000381469727,166.0,193.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:36+00:00,-8.04976082,-34.95322852,89.0,2.0,167.0,194.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:37+00:00,-8.04978114,-34.95322918,89.0,2.0,167.0,195.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:38+00:00,-8.0498038,-34.95322852,90.0,2.0299999713897705,167.0,196.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:39+00:00,-8.0498298,-34.95322652,90.0,2.0399999618530273,167.0,197.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:40+00:00,-8.04985379,-34.9532262,89.0,2.109999895095825,167.0,198.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:41+00:00,-8.04987846,-34.9532272,89.0,2.259999990463257,167.0,199.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:42+00:00,-8.04990578,-34.95323052,89.0,2.4200000762939453,167.0,200.0
2025-03-11T22:39:11Z,Run,2025-03-11 22:42:43+00:00,-8.04993211,-34.95323451,89.0,2.569999933242798,166.0,201.0
