activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:14+00:00,-8.05187865,-34.94801082,32.0,1.559999942779541,75.0,34.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:15+00:00,-8.0518893,-34.94801049,32.0,1.559999942779541,75.0,35.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:16+00:00,-8.05189996,-34.94801215,32.0,1.559999942779541,75.0,36.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:17+00:00,-8.05191229,-34.94801348,32.0,1.559999942779541,74.0,37.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:18+00:00,-8.05192695,-34.94801681,32.0,1.4900000095367432,73.0,38.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:19+00:00,-8.05194462,-34.94801946,33.0,1.399999976158142,73.0,39.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:20+00:00,-8.05196295,-34.94802079,33.0,1.3799999952316284,73.0,40.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:21+00:00,-8.05197861,-34.94802111,33.0,1.3799999952316284,73.0,41.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:22+00:00,-8.05199226,-34.94802111,33.0,1.3700000047683716,72.0,42.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:23+00:00,-8.0520046,-34.94802144,33.0,1.3200000524520874,72.0,43.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:24+00:00,-8.05201659,-34.94802144,31.0,1.2899999618530273,72.0,44.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:25+00:00,-8.05202924,-34.94801978,31.0,1.2899999618530273,74.0,45.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:26+00:00,-8.0520429,-34.94801711,31.0,1.309999942779541,74.0,46.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:27+00:00,-8.0520589,-34.94801312,31.0,1.309999942779541,74.0,47.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:28+00:00,-8.05207657,-34.94800879,31.0,1.399999976158142,74.0,48.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:29+00:00,-8.05209622,-34.94800546,31.0,1.4600000381469727,74.0,49.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:30+00:00,-8.05211656,-34.94800413,31.0,1.4600000381469727,75.0,50.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:31+00:00,-8.05213621,-34.94800712,31.0,1.5199999809265137,77.0,51.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:32+00:00,-8.05215354,-34.94801479,31.0,1.690000057220459,80.0,52.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:33+00:00,-8.05216987,-34.94802445,31.0,1.8600000143051147,81.0,53.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:34+00:00,-8.05218387,-34.94803611,31.0,1.8600000143051147,81.0,54.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:35+00:00,-8.05219519,-34.94804944,31.0,1.9900000095367432,84.0,55.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:36+00:00,-8.05220419,-34.94806377,31.0,2.0399999618530273,85.0,56.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:37+00:00,-8.05221052,-34.94807777,31.0,2.0399999618530273,82.0,57.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:38+00:00,-8.05221452,-34.94809176,32.0,2.0399999618530273,84.0,58.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:39+00:00,-8.05221717,-34.94810476,32.0,2.0299999713897705,80.0,59.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:40+00:00,-8.05221984,-34.94811742,32.0,2.0299999713897705,80.0,60.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:41+00:00,-8.05222184,-34.94812975,32.0,1.9800000190734863,79.0,61.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:42+00:00,-8.0522235,-34.94814174,32.0,1.8899999856948853,79.0,62.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:43+00:00,-8.0522255,-34.94815474,32.0,1.7599999904632568,80.0,63.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:44+00:00,-8.05222782,-34.9481684,32.0,1.600000023841858,79.0,64.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:45+00:00,-8.05223015,-34.94818539,33.0,1.4800000190734863,80.0,65.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:46+00:00,-8.05223281,-34.94820272,33.0,1.4800000190734863,80.0,66.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:47+00:00,-8.05223814,-34.94821704,32.0,1.440000057220459,84.0,67.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:48+00:00,-8.05224648,-34.94822836,32.0,1.440000057220459,86.0,68.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:49+00:00,-8.05225447,-34.9482387,32.0,1.4199999570846558,81.0,69.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:50+00:00,-8.05226212,-34.94824902,32.0,1.399999976158142,82.0,70.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:51+00:00,-8.05227078,-34.94826002,33.0,1.399999976158142,79.0,71.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:52+00:00,-8.05227911,-34.94827269,33.0,1.399999976158142,79.0,72.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:53+00:00,-8.05228845,-34.94828602,33.0,1.4199999570846558,79.0,73.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:54+00:00,-8.05229911,-34.94829868,33.0,1.4500000476837158,79.0,74.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:55+00:00,-8.05230977,-34.94831,33.0,1.4600000381469727,80.0,75.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:56+00:00,-8.05232109,-34.94832033,33.0,1.4800000190734863,81.0,76.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:57+00:00,-8.05233209,-34.94832999,33.0,1.5199999809265137,82.0,77.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:58+00:00,-8.05234375,-34.94833932,33.0,1.5199999809265137,82.0,78.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:28:59+00:00,-8.05235675,-34.94834698,33.0,1.5499999523162842,82.0,79.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:00+00:00,-8.05236974,-34.94835465,33.0,1.5700000524520874,82.0,80.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:01+00:00,-8.05238374,-34.94836231,33.0,1.5800000429153442,82.0,81.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:02+00:00,-8.05239774,-34.94836964,33.0,1.5800000429153442,83.0,82.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:03+00:00,-8.05241206,-34.9483763,33.0,1.5800000429153442,83.0,83.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:04+00:00,-8.05242606,-34.94838296,33.0,1.5800000429153442,83.0,84.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:05+00:00,-8.05243973,-34.94838895,33.0,1.590000033378601,83.0,85.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:06+00:00,-8.05245205,-34.94839428,33.0,1.6100000143051147,83.0,86.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:07+00:00,-8.05246339,-34.94839995,32.0,1.6200000047683716,83.0,87.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:08+00:00,-8.05247471,-34.94840627,33.0,1.6200000047683716,83.0,88.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:09+00:00,-8.05248704,-34.94841294,33.0,1.6200000047683716,83.0,89.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:10+00:00,-8.05250004,-34.9484206,33.0,1.6200000047683716,83.0,90.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:11+00:00,-8.05251237,-34.94842793,33.0,1.600000023841858,82.0,91.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:12+00:00,-8.05252569,-34.94843526,33.0,1.5800000429153442,82.0,92.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:13+00:00,-8.05253935,-34.94844259,33.0,1.5700000524520874,82.0,93.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:14+00:00,-8.05255434,-34.94845092,32.0,1.5700000524520874,82.0,94.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:15+00:00,-8.05256867,-34.94846092,32.0,1.5700000524520874,82.0,95.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:16+00:00,-8.05258267,-34.94847091,32.0,1.5700000524520874,82.0,96.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:17+00:00,-8.05259566,-34.94848158,33.0,1.5700000524520874,82.0,97.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:18+00:00,-8.05260799,-34.9484929,32.0,1.5700000524520874,82.0,98.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:19+00:00,-8.05261865,-34.94850489,32.0,1.5800000429153442,84.0,99.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:20+00:00,-8.05262832,-34.94851522,32.0,1.590000033378601,85.0,100.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:21+00:00,-8.05263864,-34.94852455,32.0,1.600000023841858,85.0,101.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:22+00:00,-8.05264964,-34.94853155,32.0,1.600000023841858,85.0,102.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:23+00:00,-8.05266231,-34.94853688,32.0,1.6100000143051147,86.0,103.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:24+00:00,-8.05267663,-34.94854221,33.0,1.6200000047683716,88.0,104.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:25+00:00,-8.05269063,-34.94854755,33.0,1.6200000047683716,87.0,105.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:26+00:00,-8.0527023,-34.9485552,32.0,1.6299999952316284,86.0,106.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:27+00:00,-8.05271162,-34.94856454,32.0,1.6299999952316284,86.0,107.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:28+00:00,-8.05271962,-34.94857319,32.0,1.6299999952316284,86.0,108.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:29+00:00,-8.05272961,-34.94858018,32.0,1.6299999952316284,87.0,109.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:30+00:00,-8.05274093,-34.94858651,32.0,1.6299999952316284,87.0,110.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:31+00:00,-8.05275259,-34.94859317,32.0,1.6299999952316284,90.0,111.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:32+00:00,-8.05276292,-34.94859916,32.0,1.6200000047683716,91.0,112.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:33+00:00,-8.05277326,-34.94860582,32.0,1.6200000047683716,91.0,113.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:34+00:00,-8.05278525,-34.94861181,32.0,1.6200000047683716,91.0,114.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:35+00:00,-8.05279857,-34.94861848,32.0,1.6100000143051147,92.0,115.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:36+00:00,-8.05281257,-34.9486248,32.0,1.600000023841858,92.0,116.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:37+00:00,-8.05282556,-34.94863079,32.0,1.600000023841858,91.0,117.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:38+00:00,-8.05283723,-34.94863678,32.0,1.590000033378601,91.0,118.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:39+00:00,-8.05284822,-34.94864478,32.0,1.5800000429153442,91.0,119.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:40+00:00,-8.05285855,-34.94865478,32.0,1.5800000429153442,91.0,120.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:41+00:00,-8.05286921,-34.9486651,32.0,1.5800000429153442,91.0,121.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:42+00:00,-8.05288087,-34.94867577,32.0,1.5800000429153442,91.0,122.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:43+00:00,-8.05289187,-34.9486841,32.0,1.5700000524520874,91.0,123.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:44+00:00,-8.0529042,-34.94869076,32.0,1.5700000524520874,91.0,124.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:45+00:00,-8.05291685,-34.94869709,32.0,1.5700000524520874,90.0,125.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:46+00:00,-8.05292918,-34.94870375,32.0,1.5700000524520874,90.0,126.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:47+00:00,-8.05294218,-34.94871108,32.0,1.5700000524520874,89.0,127.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:48+00:00,-8.05295717,-34.94871774,32.0,1.5700000524520874,89.0,128.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:49+00:00,-8.05297416,-34.94872341,32.0,1.5700000524520874,91.0,129.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:50+00:00,-8.05299216,-34.94872874,32.0,1.5700000524520874,91.0,130.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:51+00:00,-8.05300816,-34.94873441,32.0,1.5700000524520874,92.0,131.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:52+00:00,-8.05302349,-34.94874006,32.0,1.5700000524520874,92.0,132.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:53+00:00,-8.05303749,-34.94874573,33.0,1.5700000524520874,93.0,133.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:54+00:00,-8.05305181,-34.94875205,33.0,1.5800000429153442,94.0,134.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:55+00:00,-8.05306614,-34.94875838,33.0,1.5800000429153442,94.0,135.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:56+00:00,-8.0530818,-34.94876404,33.0,1.590000033378601,95.0,136.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:57+00:00,-8.05309814,-34.94876903,34.0,1.600000023841858,95.0,137.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:29:59+00:00,-8.05311279,-34.9487747,34.0,1.600000023841858,96.0,139.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:00+00:00,-8.05313977,-34.94878503,34.0,1.6100000143051147,96.0,140.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:01+00:00,-8.05315343,-34.94879037,34.0,1.6399999856948853,96.0,141.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:02+00:00,-8.0531661,-34.94879602,34.0,1.6699999570846558,96.0,142.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:03+00:00,-8.05317743,-34.94880301,34.0,1.649999976158142,97.0,143.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:04+00:00,-8.05318742,-34.94881068,34.0,1.649999976158142,97.0,144.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:05+00:00,-8.05319575,-34.948817,34.0,1.6100000143051147,98.0,145.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:06+00:00,-8.05320275,-34.948822,34.0,1.5700000524520874,98.0,146.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:07+00:00,-8.05320975,-34.94882566,34.0,1.5099999904632568,99.0,147.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:08+00:00,-8.05321741,-34.94882899,34.0,1.4500000476837158,99.0,148.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:09+00:00,-8.05322608,-34.94882965,34.0,1.3600000143051147,99.0,149.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:10+00:00,-8.0532354,-34.94882965,34.0,1.3600000143051147,99.0,150.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:11+00:00,-8.05324706,-34.94882965,32.0,1.2200000286102295,99.0,151.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:12+00:00,-8.05325905,-34.94882965,32.0,1.1399999856948853,100.0,152.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:13+00:00,-8.05327238,-34.94883131,32.0,1.1399999856948853,100.0,153.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:14+00:00,-8.05328504,-34.9488343,32.0,1.1100000143051147,100.0,154.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:15+00:00,-8.05329737,-34.94883896,32.0,1.100000023841858,101.0,155.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:16+00:00,-8.05330936,-34.9488433,32.0,1.100000023841858,101.0,156.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:17+00:00,-8.05332469,-34.94884863,32.0,1.1699999570846558,102.0,157.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:18+00:00,-8.05333936,-34.94885662,32.0,1.2400000095367432,102.0,158.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:19+00:00,-8.05335168,-34.94886629,32.0,1.2599999904632568,104.0,159.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:20+00:00,-8.05336135,-34.94887828,32.0,1.2999999523162842,104.0,160.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:21+00:00,-8.05336835,-34.94888993,32.0,1.3700000047683716,104.0,161.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:22+00:00,-8.05337467,-34.9489026,32.0,1.3700000047683716,104.0,162.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:23+00:00,-8.053382,-34.9489136,32.0,1.440000057220459,105.0,163.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:24+00:00,-8.05339165,-34.94892292,32.0,1.4600000381469727,105.0,164.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:25+00:00,-8.05340165,-34.94893059,32.0,1.4600000381469727,106.0,165.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:26+00:00,-8.05341398,-34.94893791,33.0,1.4600000381469727,107.0,166.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:27+00:00,-8.05342663,-34.94894591,33.0,1.4500000476837158,107.0,167.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:28+00:00,-8.0534393,-34.9489549,33.0,1.4500000476837158,107.0,168.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:29+00:00,-8.05345229,-34.94896324,33.0,1.440000057220459,108.0,169.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:30+00:00,-8.05346662,-34.94897257,33.0,1.440000057220459,108.0,170.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:31+00:00,-8.05348228,-34.94898289,33.0,1.4700000286102295,109.0,171.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:32+00:00,-8.05349528,-34.94899389,33.0,1.5,106.0,172.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:33+00:00,-8.0535086,-34.94900223,33.0,1.5499999523162842,109.0,173.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:34+00:00,-8.05352126,-34.94900822,32.0,1.600000023841858,107.0,174.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:35+00:00,-8.05353659,-34.94901322,32.0,1.600000023841858,107.0,175.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:36+00:00,-8.05355159,-34.94901855,33.0,1.6200000047683716,107.0,176.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:37+00:00,-8.05356559,-34.94902521,33.0,1.649999976158142,108.0,177.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:38+00:00,-8.05357692,-34.94903487,33.0,1.6799999475479126,110.0,178.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:39+00:00,-8.05358925,-34.94904986,33.0,1.6799999475479126,110.0,179.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:40+00:00,-8.05359791,-34.94906719,32.0,1.6799999475479126,110.0,180.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:41+00:00,-8.05360657,-34.94908119,32.0,1.6799999475479126,110.0,181.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:42+00:00,-8.05361591,-34.94909018,32.0,1.6799999475479126,110.0,182.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:43+00:00,-8.05362856,-34.94909884,32.0,1.6799999475479126,111.0,183.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:44+00:00,-8.05364289,-34.94910783,33.0,1.6799999475479126,115.0,184.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:45+00:00,-8.05365754,-34.94911649,33.0,1.690000057220459,118.0,185.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:46+00:00,-8.05366988,-34.94912348,32.0,1.690000057220459,120.0,186.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:47+00:00,-8.05368187,-34.94912981,32.0,1.690000057220459,120.0,187.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:48+00:00,-8.05369452,-34.94913514,32.0,1.7000000476837158,116.0,188.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:49+00:00,-8.05370786,-34.9491408,32.0,1.7000000476837158,119.0,189.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:50+00:00,-8.05372351,-34.94914679,32.0,1.690000057220459,114.0,190.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:51+00:00,-8.05374018,-34.94915412,32.0,1.690000057220459,113.0,191.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:52+00:00,-8.05375684,-34.94916078,33.0,1.690000057220459,113.0,192.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:53+00:00,-8.05377184,-34.94916744,33.0,1.690000057220459,113.0,193.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:54+00:00,-8.05378516,-34.94917511,32.0,1.690000057220459,113.0,194.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:55+00:00,-8.05379682,-34.94918143,31.0,1.690000057220459,114.0,195.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:56+00:00,-8.05380615,-34.94918775,31.0,1.690000057220459,114.0,196.0
2025-09-23T21:27:29Z,Walk,2025-09-23 21:30:57+00:00,-8.05381581,-34.94919475,31.0,1.690000057220459,114.0,197.0
