activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:30+00:00,-8.05161285,-34.94942676,32,1.3899999856948853,88.0,55.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:31+00:00,-8.05160219,-34.94943608,32,1.399999976158142,88.0,56.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:32+00:00,-8.05159252,-34.94944308,32,1.399999976158142,88.0,57.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:33+00:00,-8.05158352,-34.94944974,32,1.409999966621399,88.0,58.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:34+00:00,-8.05157519,-34.94945741,32,1.4199999570846558,88.0,59.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:35+00:00,-8.05156752,-34.94946507,32,1.4299999475479126,88.0,60.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:36+00:00,-8.05155853,-34.94947306,32,1.4299999475479126,87.0,61.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:37+00:00,-8.0515492,-34.9494814,32,1.4299999475479126,87.0,62.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:38+00:00,-8.05153921,-34.94949006,32,1.4299999475479126,87.0,63.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:39+00:00,-8.05152888,-34.94949872,31,1.4299999475479126,87.0,64.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:40+00:00,-8.05151889,-34.94950671,32,1.4199999570846558,86.0,65.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:41+00:00,-8.0515089,-34.94951404,31,1.4199999570846558,85.0,66.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:42+00:00,-8.05149824,-34.94952238,31,1.409999966621399,84.0,67.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:43+00:00,-8.05148758,-34.94953137,31,1.409999966621399,84.0,68.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:44+00:00,-8.05147625,-34.9495407,31,1.409999966621399,84.0,69.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:45+00:00,-8.05146559,-34.94954936,31,1.399999976158142,84.0,70.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:46+00:00,-8.05145494,-34.94955868,31,1.399999976158142,84.0,71.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:47+00:00,-8.05144428,-34.94957,32,1.399999976158142,83.0,72.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:48+00:00,-8.05143296,-34.94958233,31,1.399999976158142,83.0,73.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:49+00:00,-8.05142097,-34.94959466,31,1.399999976158142,83.0,74.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:50+00:00,-8.0514093,-34.94960532,31,1.399999976158142,83.0,75.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:51+00:00,-8.05139798,-34.94961432,31,1.399999976158142,85.0,76.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:52+00:00,-8.05138732,-34.94962197,32,1.399999976158142,85.0,77.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:53+00:00,-8.05137632,-34.94962897,32,1.399999976158142,86.0,78.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:54+00:00,-8.05136433,-34.94963464,32,1.409999966621399,86.0,79.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:55+00:00,-8.05135201,-34.9496383,32,1.409999966621399,87.0,80.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:56+00:00,-8.05133768,-34.94964095,32,1.409999966621399,88.0,81.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:57+00:00,-8.05132435,-34.94964428,32,1.409999966621399,88.0,82.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:58+00:00,-8.05130936,-34.94964761,32,1.409999966621399,88.0,83.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:51:59+00:00,-8.0512937,-34.94965093,32,1.409999966621399,88.0,84.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:00+00:00,-8.05127738,-34.94965259,32,1.4199999570846558,88.0,85.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:01+00:00,-8.05126138,-34.94965426,32,1.4199999570846558,89.0,86.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:02+00:00,-8.05124572,-34.94965558,32,1.4199999570846558,89.0,87.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:03+00:00,-8.0512324,-34.94965958,32,1.4199999570846558,90.0,88.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:04+00:00,-8.0512214,-34.94966491,32,1.4299999475479126,90.0,89.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:05+00:00,-8.05121008,-34.94967357,32,1.4299999475479126,91.0,90.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:06+00:00,-8.05120041,-34.94968323,32,1.440000057220459,92.0,91.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:07+00:00,-8.05119208,-34.94969222,32,1.440000057220459,92.0,92.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:08+00:00,-8.05118342,-34.94970055,32,1.440000057220459,92.0,93.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:09+00:00,-8.0511741,-34.94970788,32,1.4500000476837158,92.0,94.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:10+00:00,-8.05116476,-34.94971387,32,1.4500000476837158,94.0,95.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:11+00:00,-8.0511561,-34.94971887,32,1.4500000476837158,94.0,96.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:12+00:00,-8.05114811,-34.94972687,32,1.4500000476837158,94.0,97.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:13+00:00,-8.05113944,-34.94973453,32,1.4500000476837158,94.0,98.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:14+00:00,-8.05112845,-34.94974386,32,1.4500000476837158,94.0,99.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:15+00:00,-8.05111578,-34.94975285,32,1.440000057220459,94.0,100.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:16+00:00,-8.05110478,-34.94976151,32,1.440000057220459,95.0,101.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:17+00:00,-8.05109246,-34.94976884,32,1.440000057220459,95.0,102.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:18+00:00,-8.05108013,-34.94977517,32,1.440000057220459,94.0,103.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:19+00:00,-8.0510678,-34.94978017,32,1.4299999475479126,94.0,104.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:20+00:00,-8.0510548,-34.9497855,32,1.4299999475479126,94.0,105.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:21+00:00,-8.05104314,-34.94979016,32,1.4299999475479126,94.0,106.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:22+00:00,-8.05103181,-34.94979416,32,1.4299999475479126,95.0,107.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:23+00:00,-8.05102081,-34.94979915,32,1.4299999475479126,95.0,108.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:24+00:00,-8.05100816,-34.94980515,32,1.4299999475479126,96.0,109.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:25+00:00,-8.05099449,-34.9498098,32,1.4299999475479126,97.0,110.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:26+00:00,-8.05097916,-34.94981447,32,1.4299999475479126,97.0,111.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:27+00:00,-8.05096417,-34.94981947,32,1.4299999475479126,97.0,112.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:28+00:00,-8.05095017,-34.94982546,32,1.440000057220459,98.0,113.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:29+00:00,-8.05093784,-34.94983145,32,1.440000057220459,98.0,114.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:30+00:00,-8.05092618,-34.94983844,32,1.440000057220459,98.0,115.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:31+00:00,-8.05091552,-34.94984644,32,1.440000057220459,98.0,116.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:32+00:00,-8.05090519,-34.94985377,32,1.440000057220459,98.0,117.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:33+00:00,-8.0508952,-34.94986376,32,1.440000057220459,98.0,118.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:34+00:00,-8.05088454,-34.94987543,64,1.440000057220459,97.0,119.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:35+00:00,-8.05087221,-34.94988709,64,1.4500000476837158,97.0,120.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:36+00:00,-8.05085955,-34.94989775,64,1.4500000476837158,96.0,121.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:37+00:00,-8.05084622,-34.94990641,64,1.4500000476837158,95.0,122.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:38+00:00,-8.05083223,-34.94991208,64,1.4500000476837158,95.0,123.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:39+00:00,-8.05081623,-34.94991673,64,1.4500000476837158,95.0,124.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:40+00:00,-8.05080223,-34.9499214,64,1.4600000381469727,95.0,125.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:41+00:00,-8.05078857,-34.94992707,64,1.4600000381469727,96.0,126.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:42+00:00,-8.05077624,-34.94993372,64,1.4700000286102295,97.0,127.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:43+00:00,-8.05076391,-34.94994005,64,1.4700000286102295,97.0,128.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:44+00:00,-8.05075059,-34.94994571,64,1.4800000190734863,98.0,129.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:45+00:00,-8.05073692,-34.94995004,64,1.4800000190734863,98.0,130.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:46+00:00,-8.05072292,-34.94995437,64,1.4800000190734863,99.0,131.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:47+00:00,-8.05070727,-34.94995736,63,1.4900000095367432,99.0,132.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:48+00:00,-8.05069127,-34.94995868,64,1.4900000095367432,99.0,133.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:49+00:00,-8.05067461,-34.94995703,64,1.4900000095367432,98.0,134.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:50+00:00,-8.05065794,-34.94995403,64,1.4900000095367432,98.0,135.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:51+00:00,-8.05064128,-34.9499497,64,1.4900000095367432,98.0,136.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:52+00:00,-8.05062562,-34.9499447,64,1.4900000095367432,98.0,137.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:53+00:00,-8.05061095,-34.94993838,63,1.5,97.0,138.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:54+00:00,-8.05059663,-34.94993206,64,1.5,98.0,139.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:55+00:00,-8.0505813,-34.94992672,64,1.5099999904632568,97.0,140.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:56+00:00,-8.05056863,-34.94992439,64,1.5099999904632568,97.0,141.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:57+00:00,-8.05055731,-34.94992306,64,1.5099999904632568,97.0,142.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:58+00:00,-8.05054397,-34.94992207,64,1.5099999904632568,95.0,143.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:52:59+00:00,-8.05053132,-34.94992041,64,1.5199999809265137,94.0,144.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:00+00:00,-8.05051798,-34.94991908,63,1.5199999809265137,94.0,145.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:01+00:00,-8.05050466,-34.94991842,63,1.5199999809265137,94.0,146.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:02+00:00,-8.050493,-34.94991776,63,1.5099999904632568,94.0,147.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:03+00:00,-8.05048,-34.94991776,63,1.5099999904632568,94.0,148.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:04+00:00,-8.05046668,-34.94991776,63,1.5099999904632568,94.0,149.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:05+00:00,-8.05045469,-34.94991809,63,1.5099999904632568,94.0,150.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:06+00:00,-8.05044236,-34.94992008,63,1.5,94.0,151.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:07+00:00,-8.05042969,-34.94992307,63,1.4900000095367432,94.0,152.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:08+00:00,-8.05041737,-34.94992607,63,1.4900000095367432,94.0,153.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:09+00:00,-8.05040304,-34.94992939,63,1.4900000095367432,94.0,154.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:10+00:00,-8.05038871,-34.94993305,63,1.4900000095367432,95.0,155.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:11+00:00,-8.05037338,-34.94993637,63,1.4800000190734863,95.0,156.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:12+00:00,-8.05035938,-34.94994003,31,1.4800000190734863,95.0,157.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:13+00:00,-8.05034439,-34.94994303,31,1.4800000190734863,95.0,158.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:14+00:00,-8.0503294,-34.94994502,31,1.4800000190734863,95.0,159.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:15+00:00,-8.05031606,-34.94994534,31,1.4800000190734863,95.0,160.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:16+00:00,-8.05030407,-34.94994534,31,1.4800000190734863,95.0,161.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:17+00:00,-8.05029142,-34.94994502,31,1.4800000190734863,95.0,162.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:18+00:00,-8.05027842,-34.94994635,31,1.4900000095367432,96.0,163.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:19+00:00,-8.05026609,-34.94994934,31,1.4900000095367432,97.0,164.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:20+00:00,-8.05025376,-34.94995201,31,1.4900000095367432,97.0,165.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:21+00:00,-8.0502401,-34.949954,31,1.4900000095367432,97.0,166.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:22+00:00,-8.05022678,-34.949954,31,1.4800000190734863,98.0,167.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:23+00:00,-8.05021312,-34.949954,31,1.4800000190734863,99.0,168.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:24+00:00,-8.05019912,-34.94995466,31,1.4800000190734863,99.0,169.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:25+00:00,-8.05018446,-34.94995434,31,1.4700000286102295,99.0,170.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:26+00:00,-8.05016947,-34.94995234,31,1.4700000286102295,99.0,171.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:27+00:00,-8.05015414,-34.94994834,31,1.4700000286102295,99.0,172.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:28+00:00,-8.05013981,-34.94994535,31,1.4700000286102295,98.0,173.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:29+00:00,-8.05012649,-34.94994269,31,1.4700000286102295,97.0,174.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:30+00:00,-8.05011315,-34.94994069,31,1.4700000286102295,97.0,175.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:31+00:00,-8.0501015,-34.94993903,31,1.4700000286102295,97.0,176.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:32+00:00,-8.0500885,-34.94993804,31,1.4700000286102295,97.0,177.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:33+00:00,-8.05007617,-34.94993604,31,1.4700000286102295,97.0,178.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:34+00:00,-8.05006352,-34.94993404,31,1.4700000286102295,97.0,179.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:35+00:00,-8.05005052,-34.94993171,31,1.4700000286102295,98.0,180.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:36+00:00,-8.05003686,-34.94993038,31,1.4700000286102295,98.0,181.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:37+00:00,-8.05002386,-34.94992739,32,1.4700000286102295,97.0,182.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:38+00:00,-8.05001154,-34.94992306,32,1.4700000286102295,96.0,183.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:39+00:00,-8.04999955,-34.9499184,32,1.4700000286102295,96.0,184.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:40+00:00,-8.04998755,-34.94991208,32,1.4600000381469727,96.0,185.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:41+00:00,-8.04997322,-34.94990674,32,1.4600000381469727,96.0,186.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:42+00:00,-8.04995823,-34.94990441,32,1.4600000381469727,96.0,187.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:43+00:00,-8.04994324,-34.94990441,32,1.4600000381469727,96.0,188.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:44+00:00,-8.04992724,-34.9499054,32,1.4600000381469727,96.0,189.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:45+00:00,-8.04991092,-34.94990773,32,1.4600000381469727,96.0,190.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:46+00:00,-8.04989159,-34.94991273,32,1.4600000381469727,96.0,191.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:47+00:00,-8.04987392,-34.94991807,32,1.4600000381469727,96.0,192.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:48+00:00,-8.04985925,-34.94992072,32,1.4700000286102295,96.0,193.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:49+00:00,-8.0498456,-34.94992305,32,1.4700000286102295,96.0,194.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:50+00:00,-8.04983127,-34.94992605,31,1.4700000286102295,96.0,195.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:51+00:00,-8.04981694,-34.94993104,31,1.4700000286102295,96.0,196.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:52+00:00,-8.04980195,-34.94993304,32,1.4800000190734863,97.0,197.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:53+00:00,-8.04978662,-34.94993336,31,1.4800000190734863,99.0,198.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:54+00:00,-8.04977162,-34.9499327,32,1.4800000190734863,99.0,199.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:55+00:00,-8.04975829,-34.94993205,32,1.4900000095367432,99.0,200.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:56+00:00,-8.04974497,-34.94993205,32,1.4900000095367432,101.0,201.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:57+00:00,-8.04973165,-34.9499327,32,1.4900000095367432,102.0,202.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:58+00:00,-8.04971698,-34.94993171,32,1.4900000095367432,102.0,203.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:53:59+00:00,-8.04970231,-34.94992872,31,1.4900000095367432,102.0,204.0
2025-08-23T19:50:23Z,Run,2025-08-23 19:54:00+00:00,-8.04968732,-34.94992339,32,1.4900000095367432,102.0,205.0
