activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2023-02-28T22:23:03Z,walk,2023-02-28 22:24:46+00:00,-8.05158821,-34.94960825,115,31,85.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:24:47+00:00,-8.05158388,-34.9496239,114,32,86.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:24:48+00:00,-8.05157922,-34.94963957,115,32,87.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:24:49+00:00,-8.05157589,-34.94965523,116,31,88.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:24:50+00:00,-8.05157455,-34.94967123,117,31,89.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:24:51+00:00,-8.0515719,-34.94968655,118,31,90.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:24:52+00:00,-8.05156924,-34.94970122,118,31,91.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:24:53+00:00,-8.05156558,-34.94971522,118,31,92.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:24:54+00:00,-8.05156225,-34.94972854,118,31,93.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:24:55+00:00,-8.05155925,-34.94974087,118,31,94.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:24:56+00:00,-8.05155693,-34.94975286,118,31,95.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:24:57+00:00,-8.05155559,-34.94976552,118,31,96.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:24:58+00:00,-8.05155427,-34.94977719,118,31,97.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:24:59+00:00,-8.05155195,-34.94978818,118,31,98.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:00+00:00,-8.05154962,-34.94980184,119,31,99.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:01+00:00,-8.05154697,-34.94981518,119,32,100.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:02+00:00,-8.05154497,-34.94983118,119,32,101.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:03+00:00,-8.0515423,-34.94984717,119,32,102.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:04+00:00,-8.05153831,-34.9498625,119,32,103.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:05+00:00,-8.05153331,-34.94987782,118,32,104.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:06+00:00,-8.05152965,-34.94989149,118,32,105.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:07+00:00,-8.05152666,-34.94990615,118,31,106.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:08+00:00,-8.051525,-34.94992081,118,32,107.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:09+00:00,-8.05152301,-34.9499368,117,32,108.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:10+00:00,-8.05151967,-34.9499528,117,32,109.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:11+00:00,-8.05151735,-34.94996979,117,32,110.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:12+00:00,-8.05151502,-34.94998613,118,32,111.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:13+00:00,-8.05151236,-34.95000246,118,32,112.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:14+00:00,-8.05150936,-34.95001879,118,32,113.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:15+00:00,-8.05150704,-34.95003378,119,31,114.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:16+00:00,-8.05150405,-34.95004877,119,31,115.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:17+00:00,-8.05150172,-34.9500631,120,32,116.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:18+00:00,-8.05149907,-34.95007775,119,32,117.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:19+00:00,-8.05149607,-34.95009009,119,32,118.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:20+00:00,-8.05149474,-34.95010342,119,32,119.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:21+00:00,-8.05149374,-34.95011674,119,32,120.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:22+00:00,-8.05149209,-34.95013241,119,32,121.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:23+00:00,-8.05148976,-34.95014773,120,31,122.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:24+00:00,-8.05148876,-34.95016206,119,32,123.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:25+00:00,-8.05148943,-34.95017672,118,31,124.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:26+00:00,-8.0514901,-34.95019138,118,32,125.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:27+00:00,-8.05149142,-34.9502087,118,32,126.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:28+00:00,-8.05149042,-34.95022669,118,32,127.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:29+00:00,-8.05148876,-34.95024402,118,32,128.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:30+00:00,-8.05148744,-34.95026002,118,32,129.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:31+00:00,-8.05148645,-34.95027602,118,32,130.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:32+00:00,-8.05148545,-34.95029134,118,32,131.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:33+00:00,-8.05148379,-34.95030634,117,32,132.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:34+00:00,-8.05148114,-34.950321,117,32,133.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:35+00:00,-8.05147647,-34.950335,116,32,134.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:36+00:00,-8.05147048,-34.95034999,116,32,135.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:37+00:00,-8.05146515,-34.95036632,116,32,136.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:38+00:00,-8.05146081,-34.95038299,116,32,137.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:39+00:00,-8.05145582,-34.95039965,115,32,138.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:40+00:00,-8.0514505,-34.95041664,115,32,139.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:41+00:00,-8.05144883,-34.95043163,115,32,140.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:42+00:00,-8.05144818,-34.95044563,116,32,141.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:43+00:00,-8.05144519,-34.95045863,116,32,142.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:44+00:00,-8.05143985,-34.95047096,116,32,143.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:45+00:00,-8.05143386,-34.95048228,116,32,144.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:46+00:00,-8.05142887,-34.95049394,116,32,145.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:47+00:00,-8.05142455,-34.95050526,115,32,146.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:48+00:00,-8.05141988,-34.95051926,117,32,147.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:49+00:00,-8.05141556,-34.95053326,117,32,148.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:50+00:00,-8.05141023,-34.95054659,117,32,149.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:51+00:00,-8.05140323,-34.95055892,116,32,150.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:52+00:00,-8.05139556,-34.95056925,116,32,151.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:53+00:00,-8.05138624,-34.95057958,116,32,152.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:54+00:00,-8.05137657,-34.95058924,117,32,153.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:55+00:00,-8.05136758,-34.95059891,118,32,154.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:56+00:00,-8.05135825,-34.95060656,119,32,155.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:57+00:00,-8.05134792,-34.95061256,120,32,156.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:59+00:00,-8.05133659,-34.95061622,120,32,158.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:25:59+00:00,-8.05132427,-34.95061988,120,32,158.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:00+00:00,-8.05130994,-34.95062221,120,32,159.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:01+00:00,-8.05129494,-34.95062388,121,32,160.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:02+00:00,-8.05128095,-34.95062453,121,32,161.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:03+00:00,-8.05126362,-34.95062053,121,32,162.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:04+00:00,-8.05124729,-34.9506152,121,32,163.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:05+00:00,-8.05123196,-34.95061088,120,32,164.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:06+00:00,-8.05121796,-34.95060921,120,32,165.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:07+00:00,-8.05120331,-34.95060755,120,32,166.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:08+00:00,-8.05118864,-34.95060755,120,32,167.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:09+00:00,-8.05117565,-34.95060854,120,32,168.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:10+00:00,-8.05116298,-34.95060988,120,32,169.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:11+00:00,-8.05115032,-34.9506102,122,31,170.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:12+00:00,-8.05113666,-34.95061086,122,31,171.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:13+00:00,-8.051122,-34.95061252,122,31,172.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:14+00:00,-8.051108,-34.95061451,122,31,173.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:15+00:00,-8.051095,-34.9506175,122,31,174.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:16+00:00,-8.05108435,-34.95062184,122,31,175.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:17+00:00,-8.05107201,-34.95062684,122,31,176.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:18+00:00,-8.05106136,-34.95063083,122,31,177.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:19+00:00,-8.0510507,-34.95063448,122,31,178.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:20+00:00,-8.0510397,-34.95063815,122,32,179.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:21+00:00,-8.05102738,-34.95064114,122,32,180.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:22+00:00,-8.05101371,-34.9506428,123,32,181.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:23+00:00,-8.05099939,-34.9506438,123,32,182.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:24+00:00,-8.05098605,-34.95064412,124,31,183.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:25+00:00,-8.05097273,-34.95064412,125,32,184.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:26+00:00,-8.05096173,-34.95064245,126,32,185.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:27+00:00,-8.05094974,-34.95064012,126,31,186.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:28+00:00,-8.05093642,-34.95063445,127,31,187.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:29+00:00,-8.05092309,-34.9506288,127,31,188.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:30+00:00,-8.05090977,-34.95062514,126,31,189.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:31+00:00,-8.05089644,-34.95061981,126,31,190.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:32+00:00,-8.05088078,-34.95061181,126,32,191.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:33+00:00,-8.05086646,-34.95060548,125,32,192.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:34+00:00,-8.0508508,-34.95059949,125,32,193.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:35+00:00,-8.05083381,-34.9505965,125,32,194.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:36+00:00,-8.05081714,-34.95059585,125,31,195.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:37+00:00,-8.05080181,-34.95059585,126,31,196.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:38+00:00,-8.05078781,-34.95059617,127,31,197.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:39+00:00,-8.05077449,-34.95059783,126,32,198.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:40+00:00,-8.05076182,-34.95059916,124,31,199.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:41+00:00,-8.05074816,-34.95059982,124,31,200.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:42+00:00,-8.05073484,-34.95060014,124,31,201.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:43+00:00,-8.05072251,-34.95060014,127,31,202.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:44+00:00,-8.05071052,-34.95059915,128,31,203.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:45+00:00,-8.05069753,-34.95059648,128,31,204.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:46+00:00,-8.05068486,-34.95059415,128,31,205.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:47+00:00,-8.05067154,-34.95059283,128,31,206.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:48+00:00,-8.05065687,-34.95059382,128,32,207.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:49+00:00,-8.05064287,-34.95059447,128,31,208.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:50+00:00,-8.05062955,-34.95059547,128,31,209.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:51+00:00,-8.05061621,-34.95059646,129,32,210.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:52+00:00,-8.05060256,-34.95059779,129,32,211.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:53+00:00,-8.05058922,-34.95059945,129,32,212.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:54+00:00,-8.05057622,-34.95059913,129,32,213.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:55+00:00,-8.0505639,-34.95059746,129,31,214.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:56+00:00,-8.05055258,-34.95059681,129,31,215.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:57+00:00,-8.05053991,-34.95059713,129,31,216.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:58+00:00,-8.05052724,-34.95059779,129,31,217.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:26:59+00:00,-8.05051392,-34.95059746,129,31,218.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:00+00:00,-8.05050025,-34.95059746,128,31,219.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:01+00:00,-8.05048526,-34.95059779,126,31,220.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:02+00:00,-8.05047293,-34.95059979,126,31,221.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:03+00:00,-8.05046061,-34.95060179,126,31,222.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:04+00:00,-8.05044828,-34.95060311,127,32,223.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:05+00:00,-8.05043628,-34.95060444,127,32,224.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:06+00:00,-8.05042529,-34.95060543,127,32,225.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:07+00:00,-8.0504133,-34.95060609,127,32,226.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:08+00:00,-8.05040097,-34.95060543,127,32,227.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:09+00:00,-8.05038731,-34.95060444,128,32,228.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:10+00:00,-8.05037266,-34.95060244,129,32,229.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:11+00:00,-8.05035799,-34.95060179,129,32,230.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:12+00:00,-8.05034366,-34.95060079,129,32,231.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:13+00:00,-8.05033,-34.95060046,129,31,232.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:14+00:00,-8.05031768,-34.95060046,129,31,233.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:15+00:00,-8.05030501,-34.95060146,128,31,234.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:16+00:00,-8.05029401,-34.95060345,128,31,235.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:17+00:00,-8.05028235,-34.95060579,128,31,236.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:18+00:00,-8.05027169,-34.95060779,129,31,237.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:18+00:00,-8.05026203,-34.95061044,132,31,237.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:19+00:00,-8.0502507,-34.95061278,133,31,238.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:20+00:00,-8.05023771,-34.9506141,135,31,239.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:21+00:00,-8.05022338,-34.95061509,133,31,240.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:22+00:00,-8.05021006,-34.95061576,133,31,241.0
2023-02-28T22:23:03Z,walk,2023-02-28 22:27:23+00:00,-8.05019674,-34.95061509,133,31,242.0
