activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-10-15T23:35:18Z,Run,2024-10-15 23:35:50+00:00,-8.04916023,-34.95303933,126.0,2.259999990463257,88.0,22.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:35:51+00:00,-8.0491839,-34.95304332,126.0,2.309999942779541,88.0,23.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:35:52+00:00,-8.04920623,-34.95304599,126.0,2.309999942779541,88.0,24.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:35:53+00:00,-8.04922822,-34.95304832,126.0,2.3399999141693115,88.0,25.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:35:54+00:00,-8.04924922,-34.95304865,125.0,2.3499999046325684,88.0,26.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:35:55+00:00,-8.04927088,-34.95304865,125.0,2.3499999046325684,88.0,27.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:35:56+00:00,-8.04929221,-34.95304964,125.0,2.3399999141693115,88.0,28.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:35:57+00:00,-8.0493172,-34.95304898,125.0,2.3299999237060547,89.0,29.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:35:58+00:00,-8.04934054,-34.95305197,125.0,2.3299999237060547,89.0,30.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:35:59+00:00,-8.0493642,-34.95305296,126.0,2.3299999237060547,89.0,31.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:00+00:00,-8.0493862,-34.95305396,126.0,2.3299999237060547,88.0,32.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:01+00:00,-8.04940719,-34.95305595,126.0,2.3299999237060547,88.0,33.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:02+00:00,-8.04942753,-34.95305762,125.0,2.3299999237060547,87.0,34.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:03+00:00,-8.04944853,-34.95305962,125.0,2.3299999237060547,89.0,35.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:04+00:00,-8.04946919,-34.95306227,125.0,2.3299999237060547,89.0,36.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:05+00:00,-8.04949118,-34.95306461,125.0,2.3399999141693115,89.0,37.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:06+00:00,-8.04951484,-34.95306793,124.0,2.380000114440918,89.0,38.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:07+00:00,-8.04954216,-34.95307392,124.0,2.4100000858306885,89.0,39.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:08+00:00,-8.0495695,-34.95308091,123.0,2.4100000858306885,88.0,40.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:09+00:00,-8.0495975,-34.95308658,122.0,2.440000057220459,88.0,41.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:10+00:00,-8.04962549,-34.95309124,122.0,2.440000057220459,88.0,42.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:11+00:00,-8.04965315,-34.95309691,121.0,2.5399999618530273,88.0,43.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:12+00:00,-8.04967982,-34.95310391,121.0,2.6600000858306885,88.0,44.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:13+00:00,-8.04970449,-34.95311224,121.0,2.7200000286102295,88.0,45.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:14+00:00,-8.04972414,-34.95311957,121.0,2.7200000286102295,88.0,46.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:15+00:00,-8.04974113,-34.9531219,121.0,2.7300000190734863,88.0,47.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:16+00:00,-8.04975612,-34.95312057,121.0,2.7300000190734863,88.0,48.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:17+00:00,-8.04977246,-34.95311758,121.0,2.7300000190734863,88.0,49.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:18+00:00,-8.04978912,-34.95311824,121.0,2.7300000190734863,89.0,50.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:19+00:00,-8.04980611,-34.95312057,122.0,2.7100000381469727,88.0,51.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:20+00:00,-8.04982645,-34.9531229,123.0,2.680000066757202,88.0,52.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:21+00:00,-8.04984711,-34.95312523,123.0,2.6600000858306885,87.0,53.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:22+00:00,-8.04986977,-34.95312657,123.0,2.6600000858306885,87.0,54.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:23+00:00,-8.04989444,-34.95312657,124.0,2.630000114440918,88.0,55.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:24+00:00,-8.04991909,-34.95312822,124.0,2.609999895095825,88.0,56.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:25+00:00,-8.04994308,-34.95312989,124.0,2.5999999046325684,88.0,57.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:26+00:00,-8.04996707,-34.95313021,124.0,2.5899999141693115,88.0,58.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:27+00:00,-8.04999106,-34.95313054,124.0,2.5899999141693115,88.0,59.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:28+00:00,-8.05001406,-34.95313319,124.0,2.5899999141693115,88.0,60.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:29+00:00,-8.05003706,-34.95313418,124.0,2.5799999237060547,88.0,61.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:30+00:00,-8.05005972,-34.95313652,124.0,2.5799999237060547,88.0,62.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:31+00:00,-8.05008538,-34.95313984,123.0,2.5799999237060547,89.0,63.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:32+00:00,-8.05011238,-34.95314451,123.0,2.5799999237060547,88.0,64.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:33+00:00,-8.0501377,-34.95315016,122.0,2.5799999237060547,89.0,65.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:34+00:00,-8.0501657,-34.9531555,122.0,2.5799999237060547,89.0,66.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:35+00:00,-8.05019269,-34.95316016,122.0,2.5799999237060547,88.0,67.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:36+00:00,-8.05021835,-34.95316482,122.0,2.5899999141693115,88.0,68.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:37+00:00,-8.05024335,-34.95316982,122.0,2.5899999141693115,88.0,69.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:38+00:00,-8.05026901,-34.95317415,123.0,2.5999999046325684,89.0,70.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:39+00:00,-8.05029367,-34.95317848,123.0,2.609999895095825,89.0,71.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:40+00:00,-8.05031734,-34.95318281,123.0,2.609999895095825,89.0,72.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:41+00:00,-8.05034066,-34.95318613,123.0,2.619999885559082,88.0,73.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:42+00:00,-8.05036299,-34.95318779,124.0,2.630000114440918,88.0,74.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:43+00:00,-8.05038666,-34.95318879,124.0,2.630000114440918,88.0,75.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:44+00:00,-8.05041098,-34.95318978,124.0,2.640000104904175,88.0,76.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:45+00:00,-8.05043565,-34.95318978,123.0,2.640000104904175,88.0,77.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:46+00:00,-8.05045865,-34.95318846,123.0,2.640000104904175,88.0,78.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:47+00:00,-8.05048098,-34.95318579,123.0,2.6500000953674316,88.0,79.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:48+00:00,-8.05050265,-34.95318379,122.0,2.6500000953674316,88.0,80.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:49+00:00,-8.05052564,-34.95318246,122.0,2.6500000953674316,89.0,81.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:50+00:00,-8.05054731,-34.95318312,121.0,2.6500000953674316,89.0,82.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:51+00:00,-8.0505713,-34.95318478,120.0,2.6500000953674316,88.0,83.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:52+00:00,-8.05059662,-34.95318745,120.0,2.6500000953674316,88.0,84.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:53+00:00,-8.05062262,-34.95318911,120.0,2.6500000953674316,88.0,85.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:54+00:00,-8.05064794,-34.95319044,120.0,2.6500000953674316,88.0,86.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:55+00:00,-8.05067361,-34.9531911,120.0,2.6500000953674316,88.0,87.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:56+00:00,-8.05069827,-34.95319276,120.0,2.6500000953674316,88.0,88.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:57+00:00,-8.05072293,-34.95319608,120.0,2.6500000953674316,88.0,89.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:58+00:00,-8.05074726,-34.95320008,120.0,2.6500000953674316,88.0,90.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:36:59+00:00,-8.05076925,-34.95320407,120.0,2.6500000953674316,89.0,91.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:00+00:00,-8.05079291,-34.95320941,120.0,2.6500000953674316,89.0,92.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:01+00:00,-8.05081258,-34.95322307,120.0,2.6500000953674316,88.0,93.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:02+00:00,-8.05083157,-34.95323341,120.0,2.6500000953674316,88.0,94.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:03+00:00,-8.05085324,-34.95323973,121.0,2.6500000953674316,88.0,95.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:04+00:00,-8.05087623,-34.9532424,121.0,2.6500000953674316,88.0,96.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:05+00:00,-8.05090189,-34.95324272,121.0,2.6500000953674316,88.0,97.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:06+00:00,-8.05092455,-34.95324338,121.0,2.6500000953674316,89.0,98.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:07+00:00,-8.05095055,-34.95324403,121.0,2.6500000953674316,89.0,99.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:08+00:00,-8.05097488,-34.95324603,121.0,2.6500000953674316,89.0,100.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:09+00:00,-8.05099754,-34.95324669,121.0,2.6500000953674316,89.0,101.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:10+00:00,-8.05102054,-34.95324802,121.0,2.6500000953674316,89.0,102.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:11+00:00,-8.05104386,-34.95324968,121.0,2.6500000953674316,89.0,103.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:12+00:00,-8.05106853,-34.95325301,121.0,2.6500000953674316,90.0,104.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:13+00:00,-8.05109119,-34.953255,121.0,2.640000104904175,90.0,105.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:14+00:00,-8.05111584,-34.95325767,122.0,2.640000104904175,90.0,106.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:15+00:00,-8.05114084,-34.95325934,121.0,2.640000104904175,90.0,107.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:16+00:00,-8.05116517,-34.95326033,121.0,2.640000104904175,90.0,108.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:17+00:00,-8.0511895,-34.95326133,120.0,2.640000104904175,89.0,109.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:18+00:00,-8.05121216,-34.95326398,120.0,2.630000114440918,89.0,110.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:19+00:00,-8.05123649,-34.95326965,119.0,2.630000114440918,89.0,111.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:20+00:00,-8.05126082,-34.95327597,119.0,2.630000114440918,89.0,112.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:21+00:00,-8.05128615,-34.9532833,119.0,2.630000114440918,88.0,113.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:22+00:00,-8.05131014,-34.9532903,119.0,2.630000114440918,88.0,114.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:23+00:00,-8.0513338,-34.95329662,119.0,2.630000114440918,88.0,115.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:24+00:00,-8.0513568,-34.95330229,119.0,2.640000104904175,88.0,116.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:25+00:00,-8.05138014,-34.95330794,119.0,2.640000104904175,89.0,117.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:26+00:00,-8.05140346,-34.95331228,118.0,2.640000104904175,89.0,118.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:27+00:00,-8.05142713,-34.9533156,118.0,2.6500000953674316,89.0,119.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:28+00:00,-8.05145145,-34.95331859,118.0,2.6500000953674316,89.0,120.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:29+00:00,-8.05147645,-34.95331991,118.0,2.6500000953674316,89.0,121.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:30+00:00,-8.05150177,-34.95332091,119.0,2.6500000953674316,89.0,122.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:31+00:00,-8.05152677,-34.9533219,119.0,2.6500000953674316,89.0,123.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:32+00:00,-8.05155277,-34.95332324,119.0,2.6500000953674316,89.0,124.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:33+00:00,-8.05157876,-34.95332523,119.0,2.6500000953674316,89.0,125.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:34+00:00,-8.05160476,-34.95332822,119.0,2.6500000953674316,89.0,126.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:35+00:00,-8.0516301,-34.95333022,119.0,2.6600000858306885,88.0,127.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:36+00:00,-8.05165576,-34.95333321,119.0,2.6600000858306885,88.0,128.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:37+00:00,-8.0516791,-34.9533362,119.0,2.6600000858306885,88.0,129.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:38+00:00,-8.05170542,-34.95333952,119.0,2.6700000762939453,88.0,130.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:39+00:00,-8.05173142,-34.95334152,119.0,2.6700000762939453,89.0,131.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:40+00:00,-8.05175742,-34.95334352,119.0,2.6700000762939453,89.0,132.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:41+00:00,-8.05178141,-34.95334552,119.0,2.680000066757202,89.0,133.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:42+00:00,-8.05180574,-34.95334618,119.0,2.680000066757202,89.0,134.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:43+00:00,-8.05183273,-34.95334618,119.0,2.680000066757202,88.0,135.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:44+00:00,-8.0518584,-34.9533465,120.0,2.680000066757202,89.0,136.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:45+00:00,-8.05188372,-34.95334816,121.0,2.690000057220459,89.0,137.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:46+00:00,-8.05190839,-34.95335116,121.0,2.690000057220459,89.0,138.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:47+00:00,-8.05193105,-34.95335381,122.0,2.690000057220459,89.0,139.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:48+00:00,-8.05195471,-34.9533568,122.0,2.690000057220459,89.0,140.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:49+00:00,-8.05198071,-34.95336046,121.0,2.700000047683716,89.0,141.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:50+00:00,-8.05200637,-34.95336445,120.0,2.700000047683716,90.0,142.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:51+00:00,-8.05203203,-34.95336812,120.0,2.700000047683716,90.0,143.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:52+00:00,-8.05205769,-34.95337177,120.0,2.700000047683716,90.0,144.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:53+00:00,-8.05208336,-34.95337543,120.0,2.7100000381469727,90.0,145.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:54+00:00,-8.05210936,-34.95337976,120.0,2.7100000381469727,90.0,146.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:55+00:00,-8.05213435,-34.95338409,120.0,2.7100000381469727,88.0,147.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:56+00:00,-8.05215902,-34.95338842,121.0,2.7100000381469727,88.0,148.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:57+00:00,-8.05218202,-34.95339308,122.0,2.7100000381469727,88.0,149.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:59+00:00,-8.05220767,-34.95339674,121.0,2.7200000286102295,88.0,151.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:37:59+00:00,-8.05223301,-34.9534004,121.0,2.7200000286102295,88.0,151.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:00+00:00,-8.05225801,-34.95340439,121.0,2.7200000286102295,89.0,152.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:01+00:00,-8.052283,-34.95340772,121.0,2.7300000190734863,89.0,153.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:02+00:00,-8.05230633,-34.95341039,121.0,2.7300000190734863,89.0,154.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:03+00:00,-8.05233065,-34.95341271,121.0,2.7300000190734863,89.0,155.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:04+00:00,-8.05235765,-34.95341538,121.0,2.7300000190734863,89.0,156.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:05+00:00,-8.05238365,-34.95341837,121.0,2.7300000190734863,89.0,157.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:06+00:00,-8.05240965,-34.95342137,121.0,2.7300000190734863,89.0,158.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:07+00:00,-8.05243498,-34.95342403,122.0,2.7300000190734863,89.0,159.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:08+00:00,-8.05245931,-34.95342569,121.0,2.740000009536743,89.0,160.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:09+00:00,-8.0524833,-34.95342668,122.0,2.740000009536743,88.0,161.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:10+00:00,-8.0525093,-34.95342802,122.0,2.740000009536743,88.0,162.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:11+00:00,-8.0525343,-34.95342968,122.0,2.75,88.0,163.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:12+00:00,-8.05255929,-34.95342935,122.0,2.75,88.0,164.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:13+00:00,-8.05258562,-34.95343002,122.0,2.75,89.0,165.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:14+00:00,-8.05261195,-34.95343034,121.0,2.759999990463257,89.0,166.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:15+00:00,-8.05263761,-34.95343133,120.0,2.759999990463257,89.0,167.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:16+00:00,-8.05266294,-34.953433,120.0,2.759999990463257,89.0,168.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:17+00:00,-8.05268627,-34.95343267,121.0,2.759999990463257,89.0,169.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:18+00:00,-8.05270959,-34.95343333,121.0,2.759999990463257,88.0,170.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:19+00:00,-8.05273493,-34.95343465,121.0,2.7699999809265137,88.0,171.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:20+00:00,-8.05275992,-34.95343565,120.0,2.7699999809265137,89.0,172.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:22+00:00,-8.05278492,-34.95343631,120.0,2.7699999809265137,90.0,174.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:23+00:00,-8.05281792,-34.95343864,120.0,2.7699999809265137,90.0,175.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:24+00:00,-8.05284824,-34.9534423,120.0,2.7699999809265137,90.0,176.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:25+00:00,-8.05287757,-34.9534443,120.0,2.7699999809265137,90.0,177.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:26+00:00,-8.05290591,-34.95344596,121.0,2.7699999809265137,90.0,178.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:27+00:00,-8.05293256,-34.95344696,121.0,2.7699999809265137,90.0,179.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:28+00:00,-8.05295923,-34.95344828,121.0,2.7799999713897705,90.0,180.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:29+00:00,-8.05298555,-34.95345028,121.0,2.7799999713897705,90.0,181.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:30+00:00,-8.05301122,-34.95345194,120.0,2.7899999618530273,90.0,182.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:31+00:00,-8.05303688,-34.95345394,120.0,2.7899999618530273,90.0,183.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:32+00:00,-8.0530622,-34.9534556,119.0,2.799999952316284,89.0,184.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:33+00:00,-8.0530872,-34.95345659,119.0,2.799999952316284,89.0,185.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:34+00:00,-8.05311286,-34.95345627,120.0,2.799999952316284,90.0,186.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:35+00:00,-8.05313919,-34.95345561,120.0,2.799999952316284,90.0,187.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:36+00:00,-8.05316518,-34.95345529,120.0,2.799999952316284,91.0,188.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:37+00:00,-8.05318985,-34.95345595,120.0,2.799999952316284,90.0,189.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:38+00:00,-8.05321685,-34.95345694,120.0,2.799999952316284,90.0,190.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:39+00:00,-8.05324485,-34.95345827,120.0,2.809999942779541,90.0,191.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:40+00:00,-8.0532725,-34.95345959,121.0,2.809999942779541,90.0,192.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:41+00:00,-8.05329984,-34.95346258,121.0,2.809999942779541,90.0,193.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:42+00:00,-8.05332616,-34.95346591,121.0,2.809999942779541,90.0,194.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:43+00:00,-8.05335116,-34.95346924,121.0,2.819999933242798,90.0,195.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:44+00:00,-8.05337416,-34.9534719,120.0,2.819999933242798,90.0,196.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:45+00:00,-8.05339682,-34.95347356,121.0,2.819999933242798,90.0,197.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:46+00:00,-8.05341947,-34.95347689,121.0,2.8299999237060547,90.0,198.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:47+00:00,-8.05344114,-34.95348155,121.0,2.8299999237060547,90.0,199.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:48+00:00,-8.05346347,-34.95348554,122.0,2.8299999237060547,90.0,200.0
2024-10-15T23:35:18Z,Run,2024-10-15 23:38:49+00:00,-8.05348613,-34.95348888,123.0,2.8299999237060547,90.0,201.0
