activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-06-12T21:51:33Z,Ride,2025-06-12 22:01:48+00:00,-8.04403207,-34.93449409,79,4.650000095367432,572.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:01:49+00:00,-8.04407006,-34.93451608,78,4.710000038146973,573.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:01:50+00:00,-8.04410805,-34.93453841,78,4.760000228881836,574.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:01:51+00:00,-8.0441467,-34.93456175,78,4.760000228881836,575.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:01:52+00:00,-8.04418404,-34.9345844,78,4.78000020980835,576.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:01:53+00:00,-8.0442217,-34.93460773,78,4.78000020980835,577.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:01:54+00:00,-8.04425969,-34.93463006,77,4.800000190734863,578.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:01:55+00:00,-8.04429768,-34.93465072,75,4.800000190734863,579.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:01:56+00:00,-8.04433601,-34.93467104,75,4.78000020980835,580.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:01:57+00:00,-8.04437466,-34.93469204,75,4.78000020980835,581.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:01:58+00:00,-8.04441433,-34.9347147,76,4.78000020980835,582.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:01:59+00:00,-8.04445465,-34.93473869,75,4.78000020980835,583.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:00+00:00,-8.04449564,-34.93476169,75,4.78000020980835,584.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:01+00:00,-8.0445373,-34.93478268,76,4.800000190734863,585.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:02+00:00,-8.04457997,-34.93480233,75,4.849999904632568,586.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:03+00:00,-8.04462396,-34.93482167,75,4.849999904632568,587.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:04+00:00,-8.04466762,-34.934843,74,4.900000095367432,588.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:05+00:00,-8.04470928,-34.93486699,73,4.949999809265137,589.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:06+00:00,-8.0447516,-34.93489065,73,5.0,590.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:07+00:00,-8.04479527,-34.93491465,73,5.070000171661377,591.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:08+00:00,-8.04483759,-34.93493965,72,5.119999885559082,592.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:09+00:00,-8.04487993,-34.93496364,72,5.119999885559082,593.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:10+00:00,-8.04491959,-34.93498397,72,5.179999828338623,594.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:11+00:00,-8.04495893,-34.93500364,72,5.199999809265137,595.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:12+00:00,-8.04500058,-34.93502796,71,5.199999809265137,596.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:13+00:00,-8.04504157,-34.93505296,71,5.230000019073486,597.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:14+00:00,-8.04508157,-34.93507828,70,5.289999961853027,598.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:15+00:00,-8.04512291,-34.93510495,70,5.289999961853027,599.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:16+00:00,-8.04516523,-34.93513527,69,5.340000152587891,600.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:17+00:00,-8.04520989,-34.93516227,69,5.340000152587891,601.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:18+00:00,-8.04525589,-34.9351856,69,5.340000152587891,602.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:19+00:00,-8.04530221,-34.93521092,70,5.369999885559082,603.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:20+00:00,-8.0453492,-34.93523759,70,5.429999828338623,604.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:21+00:00,-8.0453962,-34.93526259,70,5.429999828338623,605.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:22+00:00,-8.04544187,-34.93528724,72,5.519999980926514,606.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:23+00:00,-8.04548419,-34.93530958,72,5.550000190734863,607.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:24+00:00,-8.04552786,-34.93533191,72,5.550000190734863,608.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:25+00:00,-8.04557418,-34.93535457,72,5.550000190734863,609.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:26+00:00,-8.04561717,-34.93537722,72,5.550000190734863,610.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:27+00:00,-8.0456615,-34.93540089,72,5.550000190734863,611.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:28+00:00,-8.0457065,-34.93542488,72,5.550000190734863,612.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:29+00:00,-8.04575549,-34.93544955,72,5.550000190734863,613.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:30+00:00,-8.04580316,-34.93547421,71,5.579999923706055,614.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:31+00:00,-8.04584982,-34.93549921,70,5.579999923706055,615.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:32+00:00,-8.04589547,-34.93552554,70,5.639999866485596,616.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:33+00:00,-8.0459408,-34.93555054,70,5.639999866485596,617.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:34+00:00,-8.04598613,-34.93557586,70,5.710000038146973,618.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:35+00:00,-8.0460318,-34.93560019,70,5.739999771118164,619.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:36+00:00,-8.04607779,-34.93562352,70,5.78000020980835,620.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:37+00:00,-8.04612411,-34.93564651,70,5.78000020980835,621.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:38+00:00,-8.04617043,-34.93566983,70,5.78000020980835,622.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:39+00:00,-8.04621709,-34.93569316,70,5.78000020980835,623.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:40+00:00,-8.04626309,-34.93571615,69,5.78000020980835,624.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:41+00:00,-8.04630741,-34.93573948,69,5.739999771118164,625.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:42+00:00,-8.04635507,-34.93576513,69,5.739999771118164,626.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:43+00:00,-8.0463974,-34.93578812,70,5.739999771118164,627.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:44+00:00,-8.04643706,-34.93581146,70,5.739999771118164,628.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:45+00:00,-8.04647539,-34.93583511,70,5.739999771118164,629.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:46+00:00,-8.04651138,-34.93585777,70,5.710000038146973,630.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:47+00:00,-8.04654504,-34.93587844,70,5.679999828338623,631.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:48+00:00,-8.04657537,-34.93589376,70,5.489999771118164,632.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:49+00:00,-8.0466017,-34.93590376,71,5.179999828338623,633.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:50+00:00,-8.04662036,-34.93590542,71,4.800000190734863,634.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:51+00:00,-8.04662902,-34.93590008,71,4.800000190734863,635.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:52+00:00,-8.04662736,-34.93589076,71,4.320000171661377,636.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:53+00:00,-8.04661636,-34.93587944,71,3.740000009536743,637.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:54+00:00,-8.04659903,-34.9358661,72,3.140000104904175,638.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:55+00:00,-8.04657571,-34.93584911,72,2.759999990463257,639.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:56+00:00,-8.04654672,-34.93582812,73,2.6500000953674316,640.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:57+00:00,-8.04651472,-34.93580612,73,2.6500000953674316,641.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:58+00:00,-8.04647938,-34.93578347,73,2.6500000953674316,642.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:02:59+00:00,-8.04644273,-34.93576014,73,2.7899999618530273,643.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:00+00:00,-8.04640474,-34.93573748,73,3.319999933242798,644.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:01+00:00,-8.04636574,-34.93571449,73,3.9600000381469727,645.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:02+00:00,-8.04632574,-34.93569116,74,4.420000076293945,646.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:03+00:00,-8.04628475,-34.93566883,74,4.420000076293945,647.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:04+00:00,-8.04624409,-34.9356465,73,4.710000038146973,648.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:05+00:00,-8.04620342,-34.93562416,73,4.849999904632568,649.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:06+00:00,-8.04616277,-34.93560084,72,4.900000095367432,650.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:07+00:00,-8.04612277,-34.93557718,72,4.949999809265137,651.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:08+00:00,-8.04608277,-34.93555385,71,5.019999980926514,652.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:09+00:00,-8.04604277,-34.93552986,71,5.019999980926514,653.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:10+00:00,-8.04600144,-34.93550553,70,5.050000190734863,654.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:11+00:00,-8.04595978,-34.93548153,69,5.070000171661377,655.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:12+00:00,-8.04591679,-34.93545787,69,5.070000171661377,656.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:13+00:00,-8.04587312,-34.93543421,69,5.099999904632568,657.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:14+00:00,-8.0458298,-34.93541021,69,5.119999885559082,658.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:15+00:00,-8.04578646,-34.93538521,69,5.119999885559082,659.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:16+00:00,-8.04574347,-34.93535956,70,5.179999828338623,660.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:17+00:00,-8.04569647,-34.93533222,70,5.230000019073486,661.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:18+00:00,-8.04565315,-34.93530757,70,5.309999942779541,662.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:19+00:00,-8.04560848,-34.9352839,70,5.400000095367432,663.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:20+00:00,-8.04556348,-34.93525991,70,5.460000038146973,664.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:21+00:00,-8.04551783,-34.93523725,70,5.460000038146973,665.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:22+00:00,-8.04547216,-34.93521426,67,5.519999980926514,666.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:23+00:00,-8.0454275,-34.93519126,67,5.550000190734863,667.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:24+00:00,-8.04538318,-34.93516727,67,5.579999923706055,668.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:25+00:00,-8.04533851,-34.93514195,68,5.579999923706055,669.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:26+00:00,-8.04529386,-34.93511695,68,5.579999923706055,670.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:27+00:00,-8.04524919,-34.93509096,68,5.579999923706055,671.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:28+00:00,-8.04520387,-34.93506463,68,5.579999923706055,672.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:29+00:00,-8.04515854,-34.93503929,69,5.579999923706055,673.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:30+00:00,-8.04511288,-34.9350153,69,5.579999923706055,674.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:31+00:00,-8.04506722,-34.9349913,69,5.610000133514404,675.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:32+00:00,-8.04502189,-34.93496731,69,5.610000133514404,676.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:33+00:00,-8.04497723,-34.93494199,69,5.610000133514404,677.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:34+00:00,-8.04493256,-34.93491667,69,5.610000133514404,678.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:35+00:00,-8.04488756,-34.93489167,68,5.610000133514404,679.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:36+00:00,-8.04484224,-34.93486568,68,5.610000133514404,680.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:37+00:00,-8.04479592,-34.93484001,68,5.610000133514404,681.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:38+00:00,-8.04474758,-34.93481402,69,5.610000133514404,682.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:39+00:00,-8.04469993,-34.93478836,69,5.610000133514404,683.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:40+00:00,-8.04465227,-34.93476204,69,5.610000133514404,684.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:41+00:00,-8.04460527,-34.93473471,71,5.639999866485596,685.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:42+00:00,-8.0445596,-34.93470737,71,5.639999866485596,686.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:43+00:00,-8.04451127,-34.93467937,71,5.639999866485596,687.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:44+00:00,-8.04446728,-34.93465438,72,5.639999866485596,688.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:45+00:00,-8.04442262,-34.93462805,72,5.679999828338623,689.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:46+00:00,-8.04437662,-34.93460173,72,5.679999828338623,690.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:47+00:00,-8.04433097,-34.93457574,72,5.679999828338623,691.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:48+00:00,-8.04428564,-34.93455107,73,5.679999828338623,692.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:49+00:00,-8.04424031,-34.93452707,74,5.710000038146973,693.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:50+00:00,-8.04419499,-34.93450207,75,5.710000038146973,694.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:51+00:00,-8.04414999,-34.93447707,75,5.710000038146973,695.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:52+00:00,-8.04410432,-34.93445375,75,5.710000038146973,696.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:53+00:00,-8.04405899,-34.93443208,75,5.710000038146973,697.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:54+00:00,-8.04401466,-34.93441209,75,5.710000038146973,698.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:55+00:00,-8.04397066,-34.93439242,75,5.710000038146973,699.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:56+00:00,-8.04392767,-34.93437277,75,5.710000038146973,700.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:57+00:00,-8.04388601,-34.93435411,76,5.710000038146973,701.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:58+00:00,-8.04384568,-34.93433611,76,5.710000038146973,702.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:03:59+00:00,-8.04380703,-34.93431812,76,5.710000038146973,703.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:00+00:00,-8.0437687,-34.93429945,77,5.710000038146973,704.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:01+00:00,-8.04373237,-34.93428012,77,5.679999828338623,705.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:02+00:00,-8.04369705,-34.9342608,77,5.679999828338623,706.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:03+00:00,-8.04366338,-34.93424213,77,5.639999866485596,707.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:04+00:00,-8.04363139,-34.93422447,77,5.639999866485596,708.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:05+00:00,-8.04360173,-34.93420781,77,5.610000133514404,709.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:06+00:00,-8.04357507,-34.93419514,77,5.150000095367432,710.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:07+00:00,-8.04355141,-34.93418714,78,4.5,711.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:08+00:00,-8.04353374,-34.93418582,79,4.199999809265137,712.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:09+00:00,-8.04352508,-34.93419115,80,3.809999942779541,713.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:10+00:00,-8.04352475,-34.93420114,80,3.809999942779541,714.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:11+00:00,-8.04353341,-34.93421414,79,3.299999952316284,715.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:12+00:00,-8.0435524,-34.93423113,80,2.740000009536743,716.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:13+00:00,-8.0435754,-34.9342468,80,2.5,717.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:14+00:00,-8.04360707,-34.93426512,80,2.5299999713897705,718.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:15+00:00,-8.04364239,-34.93428511,79,2.5299999713897705,719.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:16+00:00,-8.04367906,-34.93430411,79,2.5299999713897705,720.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:17+00:00,-8.04371471,-34.93432278,79,2.7300000190734863,721.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:18+00:00,-8.04375371,-34.93434443,79,3.319999933242798,722.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:19+00:00,-8.04383337,-34.93438976,79,4.230000019073486,723.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:20+00:00,-8.04387536,-34.93441376,79,4.460000038146973,724.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:21+00:00,-8.04391803,-34.93443941,79,4.460000038146973,725.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:22+00:00,-8.04396003,-34.93446408,78,4.579999923706055,726.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:23+00:00,-8.04400068,-34.93448641,76,4.710000038146973,727.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:24+00:00,-8.04404167,-34.93450808,75,4.800000190734863,728.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:25+00:00,-8.04408234,-34.93453107,74,4.900000095367432,729.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:26+00:00,-8.04412234,-34.93455439,73,4.96999979019165,730.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:27+00:00,-8.04416133,-34.93457772,73,4.96999979019165,731.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:28+00:00,-8.0442,-34.93460138,73,5.019999980926514,732.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:29+00:00,-8.04423832,-34.93462338,73,5.019999980926514,733.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:30+00:00,-8.04427699,-34.93464571,73,5.019999980926514,734.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:31+00:00,-8.04431599,-34.93466804,73,5.0,735.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:32+00:00,-8.04435464,-34.93468971,73,5.0,736.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:33+00:00,-8.04439398,-34.93471137,73,5.0,737.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:34+00:00,-8.04443397,-34.93473371,73,4.96999979019165,738.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:35+00:00,-8.0444743,-34.93475736,73,4.949999809265137,739.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:36+00:00,-8.04451596,-34.93478035,72,4.949999809265137,740.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:37+00:00,-8.04455828,-34.93480301,70,4.949999809265137,741.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:38+00:00,-8.04460127,-34.93482567,68,4.96999979019165,742.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:39+00:00,-8.0446416,-34.934847,68,4.96999979019165,743.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:40+00:00,-8.04468559,-34.93487133,65,5.050000190734863,744.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:41+00:00,-8.04472659,-34.93489399,64,5.119999885559082,745.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:42+00:00,-8.04476992,-34.93491965,64,5.150000095367432,746.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:43+00:00,-8.04481291,-34.93494697,64,5.179999828338623,747.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:44+00:00,-8.04485523,-34.9349733,64,5.179999828338623,748.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:45+00:00,-8.04489756,-34.93499996,64,5.179999828338623,749.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:46+00:00,-8.04493622,-34.93502429,64,5.289999961853027,750.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:47+00:00,-8.04497489,-34.93504863,64,5.340000152587891,751.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:48+00:00,-8.04501722,-34.93507495,64,5.340000152587891,752.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:49+00:00,-8.04505921,-34.93509995,64,5.369999885559082,753.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:50+00:00,-8.04510121,-34.93512495,64,5.400000095367432,754.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:51+00:00,-8.0451442,-34.93514927,65,5.400000095367432,755.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:52+00:00,-8.04518753,-34.93517427,65,5.400000095367432,756.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:53+00:00,-8.0452312,-34.93519827,65,5.400000095367432,757.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:54+00:00,-8.04527419,-34.9352216,65,5.369999885559082,758.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:55+00:00,-8.04531685,-34.9352436,65,5.369999885559082,759.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:56+00:00,-8.04535885,-34.9352656,65,5.369999885559082,760.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:57+00:00,-8.04540218,-34.9352876,65,5.369999885559082,761.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:58+00:00,-8.04544284,-34.93530825,65,5.369999885559082,762.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:04:59+00:00,-8.04548417,-34.93532924,64,5.340000152587891,763.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:00+00:00,-8.04552684,-34.93535124,64,5.309999942779541,764.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:01+00:00,-8.0455695,-34.93537291,64,5.289999961853027,765.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:02+00:00,-8.04561517,-34.93539623,64,5.289999961853027,766.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:03+00:00,-8.04566017,-34.93541857,64,5.289999961853027,767.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:04+00:00,-8.04570416,-34.9354409,64,5.289999961853027,768.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:05+00:00,-8.04574783,-34.93546223,65,5.289999961853027,769.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:06+00:00,-8.04579183,-34.93548322,65,5.309999942779541,770.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:07+00:00,-8.04583615,-34.93550355,65,5.340000152587891,771.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:08+00:00,-8.04588147,-34.93552521,65,5.369999885559082,772.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:09+00:00,-8.04592714,-34.93554655,65,5.400000095367432,773.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:10+00:00,-8.04597247,-34.93556754,65,5.400000095367432,774.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:11+00:00,-8.0460178,-34.93558819,65,5.429999828338623,775.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:12+00:00,-8.04606246,-34.93560886,64,5.429999828338623,776.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:13+00:00,-8.04610612,-34.93563018,64,5.429999828338623,777.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:14+00:00,-8.04614912,-34.93565284,65,5.429999828338623,778.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:15+00:00,-8.04619178,-34.93567484,65,5.429999828338623,779.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:16+00:00,-8.04623543,-34.93569717,65,5.429999828338623,780.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:17+00:00,-8.04627977,-34.93571917,65,5.429999828338623,781.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:18+00:00,-8.04632443,-34.93574151,66,5.429999828338623,782.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:19+00:00,-8.0463681,-34.93576483,67,5.429999828338623,783.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:20+00:00,-8.04641076,-34.9357885,66,5.429999828338623,784.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:21+00:00,-8.04645076,-34.93581115,66,5.429999828338623,785.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:22+00:00,-8.04649109,-34.93583481,66,5.429999828338623,786.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:23+00:00,-8.04652808,-34.93585714,66,5.429999828338623,787.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:24+00:00,-8.04656274,-34.93587681,66,5.429999828338623,788.0
2025-06-12T21:51:33Z,Ride,2025-06-12 22:05:25+00:00,-8.04659474,-34.93589514,65,5.340000152587891,789.0
