activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:05+00:00,-8.034582138061523,-34.91136932373047,41.0,52.1,144,5.0,7.399999999999999,1.4799999999999998,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:05+00:00,-8.034582138061523,-34.91136932373047,41.0,52.1,145,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:09+00:00,-8.034530639648438,-34.911346435546875,41.0,58.5,146,4.0,6.399999999999999,1.5999999999999996,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:09+00:00,-8.034530639648438,-34.911346435546875,41.0,58.5,145,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:13+00:00,-8.034497261047363,-34.91128921508789,41.0,65.9,146,4.0,7.400000000000006,1.8500000000000014,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:13+00:00,-8.034497261047363,-34.91128921508789,41.0,65.9,146,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:17+00:00,-8.034461975097656,-34.9112434387207,41.0,72.3,144,4.0,6.3999999999999915,1.5999999999999979,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:17+00:00,-8.034461975097656,-34.9112434387207,41.0,72.3,143,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:21+00:00,-8.034412384033203,-34.91121292114258,41.0,78.7,144,4.0,6.400000000000006,1.6000000000000014,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:21+00:00,-8.034412384033203,-34.91121292114258,41.0,78.7,144,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:25+00:00,-8.034368515014648,-34.91117858886719,41.0,85.1,144,4.0,6.3999999999999915,1.5999999999999979,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:25+00:00,-8.034368515014648,-34.91117858886719,41.0,85.1,143,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:28+00:00,-8.034357070922852,-34.911128997802734,41.0,91.5,143,3.0,6.400000000000006,2.133333333333335,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:28+00:00,-8.034357070922852,-34.911128997802734,41.0,91.5,143,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:32+00:00,-8.034324645996094,-34.911094665527344,41.0,96.8,143,4.0,5.299999999999997,1.3249999999999993,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:32+00:00,-8.034324645996094,-34.911094665527344,41.0,96.8,143,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:37+00:00,-8.034284591674805,-34.91105651855469,41.0,103.2,143,5.0,6.400000000000006,1.2800000000000011,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:37+00:00,-8.034284591674805,-34.91105651855469,41.0,103.2,142,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:41+00:00,-8.034261703491211,-34.911006927490234,41.0,109.6,141,4.0,6.3999999999999915,1.5999999999999979,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:41+00:00,-8.034261703491211,-34.911006927490234,41.0,109.6,141,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:45+00:00,-8.034211158752441,-34.91098403930664,41.0,115.9,142,4.0,6.300000000000011,1.5750000000000028,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:45+00:00,-8.034211158752441,-34.91098403930664,41.0,115.9,142,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:49+00:00,-8.034153938293457,-34.91096496582031,41.0,123.4,141,4.0,7.5,1.875,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:49+00:00,-8.034153938293457,-34.91096496582031,41.0,123.4,139,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:53+00:00,-8.034106254577637,-34.910945892333984,41.0,129.8,139,4.0,6.400000000000006,1.6000000000000014,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:53+00:00,-8.034106254577637,-34.910945892333984,41.0,129.8,139,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:57+00:00,-8.034051895141602,-34.91094970703125,41.0,136.1,139,4.0,6.299999999999983,1.5749999999999957,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:49:57+00:00,-8.034051895141602,-34.91094970703125,41.0,136.1,139,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:01+00:00,-8.0339937210083,-34.910972595214844,41.0,143.6,139,4.0,7.5,1.875,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:01+00:00,-8.0339937210083,-34.910972595214844,41.0,143.6,138,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:05+00:00,-8.033942222595215,-34.9109992980957,41.0,150.0,138,4.0,6.400000000000006,1.6000000000000014,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:05+00:00,-8.033942222595215,-34.9109992980957,41.0,150.0,138,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:09+00:00,-8.033893585205078,-34.91100311279297,41.0,155.3,138,4.0,5.300000000000011,1.3250000000000028,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:09+00:00,-8.033893585205078,-34.91100311279297,41.0,155.3,136,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:13+00:00,-8.033842086791992,-34.91100311279297,41.0,161.7,135,4.0,6.399999999999977,1.5999999999999943,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:13+00:00,-8.033842086791992,-34.91100311279297,41.0,161.7,136,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:17+00:00,-8.033792495727539,-34.91099548339844,41.0,168.1,138,4.0,6.400000000000006,1.6000000000000014,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:17+00:00,-8.033792495727539,-34.91099548339844,41.0,168.1,138,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:22+00:00,-8.033745765686035,-34.91095733642578,41.0,175.5,136,5.0,7.400000000000006,1.480000000000001,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:22+00:00,-8.033745765686035,-34.91095733642578,41.0,175.5,136,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:27+00:00,-8.033695220947266,-34.910945892333984,41.0,181.9,138,5.0,6.400000000000006,1.2800000000000011,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:27+00:00,-8.033695220947266,-34.910945892333984,41.0,181.9,139,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:33+00:00,-8.033599853515625,-34.91090774536133,41.0,193.6,140,6.0,11.699999999999989,1.9499999999999982,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:33+00:00,-8.033599853515625,-34.91090774536133,41.0,193.6,140,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:39+00:00,-8.033533096313477,-34.9109001159668,41.0,201.0,141,6.0,7.400000000000006,1.2333333333333343,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:39+00:00,-8.033533096313477,-34.9109001159668,41.0,201.0,141,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:42+00:00,-8.033485412597656,-34.91086959838867,41.0,207.4,142,3.0,6.400000000000006,2.133333333333335,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:42+00:00,-8.033485412597656,-34.91086959838867,41.0,207.4,142,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:45+00:00,-8.033439636230469,-34.910850524902344,41.0,212.7,143,3.0,5.299999999999983,1.766666666666661,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:45+00:00,-8.033439636230469,-34.910850524902344,41.0,212.7,143,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:49+00:00,-8.033381462097168,-34.910850524902344,41.0,219.1,145,4.0,6.400000000000006,1.6000000000000014,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:49+00:00,-8.033381462097168,-34.910850524902344,41.0,219.1,145,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:53+00:00,-8.033320426940918,-34.91084671020508,41.0,226.6,145,4.0,7.5,1.875,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:53+00:00,-8.033320426940918,-34.91084671020508,41.0,226.6,146,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:57+00:00,-8.033263206481934,-34.91084671020508,41.0,232.9,149,4.0,6.300000000000011,1.5750000000000028,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:50:57+00:00,-8.033263206481934,-34.91084671020508,41.0,232.9,149,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:01+00:00,-8.033203125,-34.910865783691406,42.0,240.4,145,4.0,7.5,1.875,1.0,13.333333333333334
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:01+00:00,-8.033203125,-34.910865783691406,42.0,240.4,147,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:05+00:00,-8.033143043518066,-34.91089630126953,42.0,247.8,149,4.0,7.400000000000006,1.8500000000000014,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:05+00:00,-8.033143043518066,-34.91089630126953,42.0,247.8,148,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:08+00:00,-8.033103942871094,-34.910919189453125,42.0,253.2,148,3.0,5.399999999999977,1.7999999999999925,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:08+00:00,-8.033103942871094,-34.910919189453125,42.0,253.2,148,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:12+00:00,-8.033062934875488,-34.91094970703125,42.0,259.5,148,4.0,6.300000000000011,1.5750000000000028,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:12+00:00,-8.033062934875488,-34.91094970703125,42.0,259.5,147,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:17+00:00,-8.033028602600098,-34.91099548339844,42.0,265.9,147,5.0,6.399999999999977,1.2799999999999954,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:17+00:00,-8.033028602600098,-34.91099548339844,42.0,265.9,146,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:22+00:00,-8.03300666809082,-34.911041259765625,42.0,272.3,146,5.0,6.400000000000034,1.280000000000007,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:22+00:00,-8.03300666809082,-34.911041259765625,42.0,272.3,144,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:27+00:00,-8.032992362976074,-34.911094665527344,42.0,278.7,144,5.0,6.399999999999977,1.2799999999999954,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:27+00:00,-8.032992362976074,-34.911094665527344,42.0,278.7,144,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:32+00:00,-8.032979965209961,-34.91114807128906,42.0,285.1,144,5.0,6.400000000000034,1.280000000000007,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:32+00:00,-8.032979965209961,-34.91114807128906,42.0,285.1,143,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:37+00:00,-8.032959938049316,-34.91120147705078,42.0,291.4,142,5.0,6.2999999999999545,1.259999999999991,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:37+00:00,-8.032959938049316,-34.91120147705078,42.0,291.4,141,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:42+00:00,-8.03293514251709,-34.91124725341797,42.0,297.8,140,5.0,6.400000000000034,1.280000000000007,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:42+00:00,-8.03293514251709,-34.91124725341797,42.0,297.8,139,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:48+00:00,-8.032889366149902,-34.91127395629883,42.0,304.2,139,6.0,6.399999999999977,1.0666666666666629,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:48+00:00,-8.032889366149902,-34.91127395629883,42.0,304.2,138,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:52+00:00,-8.032862663269043,-34.91132354736328,41.0,310.6,138,4.0,6.400000000000034,1.6000000000000085,-1.0,-15.624999999999917
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:52+00:00,-8.032862663269043,-34.91132354736328,41.0,310.6,138,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:56+00:00,-8.032837867736816,-34.911376953125,41.0,317.0,138,4.0,6.399999999999977,1.5999999999999943,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:51:56+00:00,-8.032837867736816,-34.911376953125,41.0,317.0,135,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:01+00:00,-8.032807350158691,-34.91143035888672,41.0,324.4,135,5.0,7.399999999999977,1.4799999999999955,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:01+00:00,-8.032807350158691,-34.91143035888672,41.0,324.4,135,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:04+00:00,-8.032790184020996,-34.911495208740234,41.0,331.9,136,3.0,7.5,2.5,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:04+00:00,-8.032790184020996,-34.911495208740234,41.0,331.9,136,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:06+00:00,-8.032780647277832,-34.91154479980469,41.0,338.2,136,2.0,6.300000000000011,3.1500000000000057,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:06+00:00,-8.032780647277832,-34.91154479980469,41.0,338.2,136,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:09+00:00,-8.032771110534668,-34.911598205566406,41.0,344.6,138,3.0,6.400000000000034,2.133333333333345,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:09+00:00,-8.032771110534668,-34.911598205566406,41.0,344.6,136,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:13+00:00,-8.032757759094238,-34.911651611328125,41.0,351.0,135,4.0,6.399999999999977,1.5999999999999943,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:13+00:00,-8.032757759094238,-34.911651611328125,41.0,351.0,134,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:17+00:00,-8.032744407653809,-34.91169738769531,41.0,356.3,133,4.0,5.300000000000011,1.3250000000000028,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:17+00:00,-8.032744407653809,-34.91169738769531,41.0,356.3,132,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:22+00:00,-8.032727241516113,-34.91176223754883,42.0,363.8,131,5.0,7.5,1.5,1.0,13.333333333333334
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:22+00:00,-8.032727241516113,-34.91176223754883,42.0,363.8,130,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:25+00:00,-8.03271198272705,-34.91181182861328,42.0,370.2,132,3.0,6.399999999999977,2.1333333333333258,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:25+00:00,-8.03271198272705,-34.91181182861328,42.0,370.2,132,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:29+00:00,-8.032698631286621,-34.911865234375,42.0,376.5,133,4.0,6.300000000000011,1.5750000000000028,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:29+00:00,-8.032698631286621,-34.911865234375,42.0,376.5,133,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:33+00:00,-8.032687187194824,-34.911922454833984,42.0,382.9,134,4.0,6.399999999999977,1.5999999999999943,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:33+00:00,-8.032687187194824,-34.911922454833984,42.0,382.9,134,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:37+00:00,-8.032674789428711,-34.911983489990234,42.0,390.4,134,4.0,7.5,1.875,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:37+00:00,-8.032674789428711,-34.911983489990234,42.0,390.4,134,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:42+00:00,-8.032651901245117,-34.91202926635742,42.0,396.7,134,5.0,6.300000000000011,1.2600000000000022,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:42+00:00,-8.032651901245117,-34.91202926635742,42.0,396.7,134,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:47+00:00,-8.03262996673584,-34.912078857421875,42.0,403.1,134,5.0,6.400000000000034,1.280000000000007,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:47+00:00,-8.03262996673584,-34.912078857421875,42.0,403.1,134,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:52+00:00,-8.03261661529541,-34.91214370727539,42.0,410.6,136,5.0,7.5,1.5,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:52+00:00,-8.03261661529541,-34.91214370727539,42.0,410.6,136,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:56+00:00,-8.03259563446045,-34.91218185424805,42.0,415.9,136,4.0,5.2999999999999545,1.3249999999999886,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:52:56+00:00,-8.03259563446045,-34.91218185424805,42.0,415.9,138,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:02+00:00,-8.032537460327148,-34.91215896606445,42.0,423.3,139,6.0,7.400000000000034,1.233333333333339,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:02+00:00,-8.032537460327148,-34.91215896606445,42.0,423.3,140,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:05+00:00,-8.03249454498291,-34.91214370727539,42.0,428.7,139,3.0,5.399999999999977,1.7999999999999925,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:05+00:00,-8.03249454498291,-34.91214370727539,42.0,428.7,139,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:10+00:00,-8.032486915588379,-34.912357330322266,42.0,454.2,139,5.0,25.5,5.1,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:10+00:00,-8.032486915588379,-34.912357330322266,42.0,454.2,139,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:13+00:00,-8.032485961914062,-34.912437438964844,42.0,463.8,140,3.0,9.600000000000023,3.2000000000000077,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:13+00:00,-8.032485961914062,-34.912437438964844,42.0,463.8,140,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:15+00:00,-8.03248405456543,-34.91250991821289,42.0,472.3,140,2.0,8.5,4.25,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:15+00:00,-8.03248405456543,-34.91250991821289,42.0,472.3,140,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:17+00:00,-8.032488822937012,-34.91254425048828,42.0,476.5,140,2.0,4.199999999999989,2.0999999999999943,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:17+00:00,-8.032488822937012,-34.91254425048828,42.0,476.5,140,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:22+00:00,-8.032486915588379,-34.91257858276367,42.0,480.8,139,5.0,4.300000000000011,0.8600000000000023,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:22+00:00,-8.032486915588379,-34.91257858276367,42.0,480.8,138,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:29+00:00,-8.03244686126709,-34.91262435913086,42.0,488.2,137,7.0,7.399999999999977,1.0571428571428538,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:29+00:00,-8.03244686126709,-34.91262435913086,42.0,488.2,136,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:35+00:00,-8.032430648803711,-34.912689208984375,42.0,495.7,135,6.0,7.5,1.25,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:35+00:00,-8.032430648803711,-34.912689208984375,42.0,495.7,135,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:39+00:00,-8.032417297363281,-34.91273498535156,42.0,501.0,138,4.0,5.300000000000011,1.3250000000000028,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:39+00:00,-8.032417297363281,-34.91273498535156,42.0,501.0,138,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:45+00:00,-8.032400131225586,-34.91279983520508,42.0,508.4,139,6.0,7.399999999999977,1.2333333333333296,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:45+00:00,-8.032400131225586,-34.91279983520508,42.0,508.4,140,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:49+00:00,-8.032387733459473,-34.91285705566406,42.0,514.8,140,4.0,6.399999999999977,1.5999999999999943,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:49+00:00,-8.032387733459473,-34.91285705566406,42.0,514.8,140,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:54+00:00,-8.03236198425293,-34.91289520263672,42.0,520.1,140,5.0,5.300000000000068,1.0600000000000136,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:53:54+00:00,-8.03236198425293,-34.91289520263672,42.0,520.1,140,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:54:00+00:00,-8.032358169555664,-34.91295623779297,42.0,527.6,143,6.0,7.5,1.25,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:54:00+00:00,-8.032358169555664,-34.91295623779297,42.0,527.6,142,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:54:04+00:00,-8.032355308532715,-34.91300582885742,42.0,532.9,143,4.0,5.2999999999999545,1.3249999999999886,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:54:04+00:00,-8.032355308532715,-34.91300582885742,42.0,532.9,143,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:54:10+00:00,-8.032318115234375,-34.91304397583008,42.0,539.3,144,6.0,6.399999999999977,1.0666666666666629,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:54:10+00:00,-8.032318115234375,-34.91304397583008,42.0,539.3,143,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:54:16+00:00,-8.032273292541504,-34.91307830810547,42.0,545.7,142,6.0,6.400000000000091,1.0666666666666818,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:54:16+00:00,-8.032273292541504,-34.91307830810547,42.0,545.7,140,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:54:21+00:00,-8.032228469848633,-34.913124084472656,42.0,553.1,141,5.0,7.399999999999977,1.4799999999999955,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:54:21+00:00,-8.032228469848633,-34.913124084472656,42.0,553.1,141,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:54:25+00:00,-8.032195091247559,-34.91316604614258,42.0,559.5,142,4.0,6.399999999999977,1.5999999999999943,0.0,0.0
2020-03-05T15:47:52Z,Other,2020-03-05 15:54:25+00:00,-8.032195091247559,-34.91316604614258,42.0,559.5,141,0.0,0.0,,0.0,
2020-03-05T15:47:52Z,Other,2020-03-05 15:54:29+00:00,-8.032169342041016,-34.91322708129883,42.0,566.9,141,4.0,7.399999999999977,1.8499999999999943,0.0,0.0
