activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2022-11-18T23:20:18Z,run,2022-11-18T23:21:23Z,-8.0536352,-34.94915591,119,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:24Z,-8.05361621,-34.94914357,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:25Z,-8.05359622,-34.94913092,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:26Z,-8.05357555,-34.94911926,122,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:27Z,-8.05355423,-34.94910759,123,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:28Z,-8.05353256,-34.94909594,123,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:29Z,-8.05350991,-34.94908527,123,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:30Z,-8.05348824,-34.94907261,123,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:31Z,-8.05346591,-34.94905961,123,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:32Z,-8.05344491,-34.94904796,124,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:33Z,-8.05342425,-34.94903563,124,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:34Z,-8.05340426,-34.94902431,124,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:35Z,-8.05338426,-34.94901198,123,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:36Z,-8.05336594,-34.94899632,123,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:37Z,-8.05335028,-34.94897665,122,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:38Z,-8.05333896,-34.94895532,122,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:39Z,-8.05332729,-34.94893565,122,84.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:40Z,-8.05331329,-34.948917,124,84.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:41Z,-8.0532983,-34.94890166,124,84.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:42Z,-8.05328063,-34.94888734,125,84.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:43Z,-8.05326298,-34.94887568,124,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:44Z,-8.05324464,-34.94886735,124,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:45Z,-8.05322465,-34.94886136,124,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:46Z,-8.05320465,-34.94885603,123,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:47Z,-8.05318399,-34.94885237,123,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:48Z,-8.05316133,-34.94884904,123,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:49Z,-8.05313801,-34.94884405,123,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:50Z,-8.05311402,-34.94883738,123,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:51Z,-8.05309035,-34.94882905,123,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:52Z,-8.05306703,-34.94881906,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:53Z,-8.05304337,-34.94880572,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:54Z,-8.05302037,-34.94879407,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:55Z,-8.05299904,-34.9487814,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:56Z,-8.05297705,-34.94876674,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:57Z,-8.05295506,-34.94875308,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:58Z,-8.05293339,-34.94874009,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:21:59Z,-8.05291207,-34.94872775,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:00Z,-8.05288973,-34.94871443,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:03Z,-8.05285041,-34.9486951,120,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:04Z,-8.05281608,-34.94867811,120,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:05Z,-8.05278575,-34.94866144,120,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:06Z,-8.05275809,-34.94864678,120,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:07Z,-8.05273275,-34.94863378,119,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:08Z,-8.05270876,-34.94862278,119,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:09Z,-8.05268576,-34.94861113,120,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:10Z,-8.05266311,-34.94859713,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:11Z,-8.05264045,-34.94858379,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:12Z,-8.05261812,-34.94857013,121,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:13Z,-8.05259579,-34.94855647,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:14Z,-8.05257379,-34.94854314,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:15Z,-8.05255146,-34.94852914,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:16Z,-8.0525298,-34.9485158,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:17Z,-8.05250847,-34.94850247,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:18Z,-8.05248715,-34.94849081,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:19Z,-8.05246649,-34.94847916,120,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:20Z,-8.05244516,-34.94846816,120,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:21Z,-8.05242283,-34.94845682,120,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:22Z,-8.05240017,-34.94844649,120,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:23Z,-8.05237683,-34.94843617,120,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:24Z,-8.05235384,-34.94842617,121,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:25Z,-8.05233151,-34.94841451,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:26Z,-8.05231018,-34.94840118,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:27Z,-8.05229019,-34.94838619,122,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:29Z,-8.05227052,-34.94837052,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:29Z,-8.05225252,-34.94835586,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:30Z,-8.05223653,-34.94834021,122,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:31Z,-8.05222286,-34.94832221,122,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:32Z,-8.0522112,-34.94830254,122,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:33Z,-8.05220054,-34.94828122,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:34Z,-8.05219055,-34.94825788,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:35Z,-8.05218289,-34.94823356,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:36Z,-8.05217656,-34.94820956,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:37Z,-8.0521729,-34.94818524,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:38Z,-8.05217225,-34.94816224,122,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:39Z,-8.05216992,-34.9481399,123,84.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:40Z,-8.05216693,-34.94811591,124,84.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:41Z,-8.05216194,-34.94809292,124,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:42Z,-8.05215562,-34.94807126,124,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:43Z,-8.05214795,-34.94805192,124,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:44Z,-8.05213929,-34.9480316,125,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:45Z,-8.05212995,-34.94800894,125,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:46Z,-8.0521193,-34.94798595,124,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:47Z,-8.05210796,-34.94796296,124,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:48Z,-8.05209963,-34.94793963,124,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:49Z,-8.05209331,-34.94791597,124,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:50Z,-8.05208864,-34.94789231,125,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:51Z,-8.05208531,-34.94786598,125,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:52Z,-8.05208498,-34.94783966,125,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:53Z,-8.05208498,-34.94781266,125,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:54Z,-8.05208632,-34.94778634,125,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:55Z,-8.05208764,-34.94776035,126,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:56Z,-8.05208697,-34.94773468,126,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:57Z,-8.05208598,-34.94770969,126,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:58Z,-8.05208466,-34.94768536,126,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:22:59Z,-8.05208266,-34.94766136,124,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:00Z,-8.05207999,-34.9476377,124,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:01Z,-8.052075,-34.9476157,124,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:02Z,-8.05206767,-34.94759538,124,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:03Z,-8.05205768,-34.94757805,123,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:04Z,-8.05204536,-34.94756239,122,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:05Z,-8.05203069,-34.94755139,121,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:06Z,-8.05201469,-34.94754673,121,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:07Z,-8.05199803,-34.9475464,121,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:08Z,-8.05197937,-34.9475494,120,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:09Z,-8.05196004,-34.94755472,119,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:10Z,-8.05194105,-34.94756272,119,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:11Z,-8.05192272,-34.94757404,120,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:12Z,-8.0519064,-34.94758771,120,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:13Z,-8.05189141,-34.94760271,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:16Z,-8.05187141,-34.94763303,120,83.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:17Z,-8.05185475,-34.94766137,120,84.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:18Z,-8.05183975,-34.94768837,120,84.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:19Z,-8.05182376,-34.94771202,121,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:20Z,-8.05180609,-34.94773136,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:21Z,-8.05178643,-34.94774568,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:22Z,-8.05176477,-34.947757,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:23Z,-8.05174211,-34.947766,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:24Z,-8.05171878,-34.94777133,121,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:25Z,-8.05169512,-34.94777366,121,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:26Z,-8.05167146,-34.94777432,120,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:27Z,-8.05164747,-34.94777532,119,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:28Z,-8.05162413,-34.94777532,119,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:29Z,-8.05160047,-34.94777532,119,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:30Z,-8.05157713,-34.94777332,119,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:31Z,-8.05155248,-34.94777166,119,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:32Z,-8.05152682,-34.94776933,119,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:33Z,-8.05150082,-34.94776799,120,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:34Z,-8.05147549,-34.94776767,120,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:35Z,-8.05145116,-34.94776701,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:36Z,-8.05142784,-34.94776602,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:37Z,-8.05140484,-34.94776369,122,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:39Z,-8.05137351,-34.94776037,123,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:40Z,-8.05134352,-34.94775837,124,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:41Z,-8.05131418,-34.94775637,123,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:42Z,-8.05128453,-34.94775504,123,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:43Z,-8.05125487,-34.94775338,122,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:44Z,-8.0512262,-34.94775138,122,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:45Z,-8.05119821,-34.94774839,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:46Z,-8.05117155,-34.94774406,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:47Z,-8.05114622,-34.94774141,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:48Z,-8.05112089,-34.94773842,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:49Z,-8.05109557,-34.94773575,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:50Z,-8.05106991,-34.94773308,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:51Z,-8.05104292,-34.94773175,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:52Z,-8.05101592,-34.94773076,122,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:53Z,-8.05098925,-34.94772977,122,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:54Z,-8.05096293,-34.9477271,122,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:55Z,-8.05093693,-34.94772445,122,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:56Z,-8.05091161,-34.94772146,122,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:57Z,-8.05088627,-34.94771912,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:58Z,-8.05086128,-34.94771746,123,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:23:59Z,-8.05083595,-34.9477158,123,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:00Z,-8.05081196,-34.94771347,123,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:01Z,-8.05078797,-34.94771147,123,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:02Z,-8.05076531,-34.94770947,122,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:03Z,-8.05074199,-34.94770714,122,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:04Z,-8.05071532,-34.94770548,122,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:05Z,-8.05068833,-34.94770348,121,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:06Z,-8.05066167,-34.94770081,121,88.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:07Z,-8.05063701,-34.94769814,121,88.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:08Z,-8.05061101,-34.94769515,122,88.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:09Z,-8.05058135,-34.94769216,123,88.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:10Z,-8.05055235,-34.94768884,123,88.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:11Z,-8.0505227,-34.94768518,123,88.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:12Z,-8.05049371,-34.94768186,122,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:13Z,-8.05046771,-34.94767819,122,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:14Z,-8.05044138,-34.94767487,122,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:15Z,-8.05041438,-34.94767121,123,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:16Z,-8.05038606,-34.94766789,124,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:17Z,-8.05035707,-34.94766389,124,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:18Z,-8.0503294,-34.94766023,126,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:19Z,-8.05030408,-34.94765691,126,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:20Z,-8.05027676,-34.94765392,126,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:21Z,-8.0502491,-34.94765025,127,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:22Z,-8.05022243,-34.94764526,127,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:23Z,-8.05019744,-34.9476406,128,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:24Z,-8.05016944,-34.94763626,127,88.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:25Z,-8.05014144,-34.94763161,127,88.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:26Z,-8.05011344,-34.94762828,127,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:27Z,-8.05008579,-34.94762795,127,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:28Z,-8.05005912,-34.94762828,127,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:29Z,-8.05003413,-34.94762927,127,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:30Z,-8.05001013,-34.94762927,128,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:31Z,-8.04998581,-34.94762862,128,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:32Z,-8.04996081,-34.94762662,130,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:33Z,-8.04993582,-34.94762528,131,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:33Z,-8.04991115,-34.94762229,131,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:34Z,-8.04988548,-34.94761897,132,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:35Z,-8.04985783,-34.94761397,132,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:36Z,-8.04982916,-34.94760864,132,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:37Z,-8.0498005,-34.94760265,132,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:38Z,-8.04977417,-34.94759732,132,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:39Z,-8.04974917,-34.94759199,132,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:40Z,-8.04972317,-34.94758566,131,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:41Z,-8.04969618,-34.94757999,131,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:42Z,-8.04966818,-34.94757367,131,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:45Z,-8.04962586,-34.94756668,131,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:46Z,-8.04958886,-34.94756201,131,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:47Z,-8.04955553,-34.94755902,132,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:48Z,-8.04952521,-34.94755536,132,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:49Z,-8.04949555,-34.94755103,132,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:50Z,-8.04946723,-34.94754603,131,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:51Z,-8.0494379,-34.94753837,131,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:52Z,-8.04940824,-34.94753037,131,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:53Z,-8.04937858,-34.94752172,131,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:54Z,-8.04935092,-34.94751105,132,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:55Z,-8.04932526,-34.94749973,132,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:56Z,-8.0493026,-34.94748739,133,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:57Z,-8.04928194,-34.94747374,134,86.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:58Z,-8.04926094,-34.94745807,134,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:24:59Z,-8.04923961,-34.9474414,133,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:25:00Z,-8.04921896,-34.94742341,133,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:25:01Z,-8.04919896,-34.94740342,133,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:25:02Z,-8.04917929,-34.94738276,133,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:25:03Z,-8.0491603,-34.94736309,134,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:25:04Z,-8.04914131,-34.94734277,134,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:25:05Z,-8.04912265,-34.94732244,134,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:25:06Z,-8.049103,-34.94730178,135,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:25:07Z,-8.04908401,-34.94728079,135,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:25:08Z,-8.04906567,-34.94726046,135,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:25:09Z,-8.04904668,-34.94724047,135,87.0
2022-11-18T23:20:18Z,run,2022-11-18T23:25:10Z,-8.04902735,-34.94722247,136,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:25:11Z,-8.04900836,-34.94720748,136,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:25:12Z,-8.04898736,-34.94719049,135,85.0
2022-11-18T23:20:18Z,run,2022-11-18T23:25:13Z,-8.04896737,-34.94717416,135,85.0
