activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2023-08-09T22:43:04Z,run,2023-08-09 22:43:50+00:00,-8.04890453,-34.9531532,126,88.0,31.0
2023-08-09T22:43:04Z,run,2023-08-09 22:43:51+00:00,-8.04892052,-34.95316253,126,88.0,32.0
2023-08-09T22:43:04Z,run,2023-08-09 22:43:52+00:00,-8.04893885,-34.95317353,126,88.0,33.0
2023-08-09T22:43:04Z,run,2023-08-09 22:43:53+00:00,-8.04895652,-34.95318653,126,88.0,34.0
2023-08-09T22:43:04Z,run,2023-08-09 22:43:54+00:00,-8.04897451,-34.95319952,125,88.0,35.0
2023-08-09T22:43:04Z,run,2023-08-09 22:43:55+00:00,-8.04899251,-34.95321052,125,88.0,36.0
2023-08-09T22:43:04Z,run,2023-08-09 22:43:56+00:00,-8.04901283,-34.95321785,124,88.0,37.0
2023-08-09T22:43:04Z,run,2023-08-09 22:43:57+00:00,-8.04903482,-34.95322518,124,86.0,38.0
2023-08-09T22:43:04Z,run,2023-08-09 22:43:58+00:00,-8.04905715,-34.95323318,123,86.0,39.0
2023-08-09T22:43:04Z,run,2023-08-09 22:43:59+00:00,-8.04907981,-34.95324117,123,86.0,40.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:00+00:00,-8.04910313,-34.95324884,123,86.0,41.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:01+00:00,-8.0491278,-34.95325417,123,87.0,42.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:02+00:00,-8.04915179,-34.95325651,123,87.0,43.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:03+00:00,-8.04917578,-34.95325585,123,87.0,44.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:04+00:00,-8.04919945,-34.95325717,123,87.0,45.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:05+00:00,-8.04922344,-34.9532585,123,87.0,46.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:06+00:00,-8.04924477,-34.95325883,123,86.0,47.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:07+00:00,-8.04926543,-34.9532585,123,86.0,48.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:08+00:00,-8.04928708,-34.9532595,122,87.0,49.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:09+00:00,-8.04930874,-34.95326183,122,86.0,50.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:10+00:00,-8.04933074,-34.95326549,122,86.0,51.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:11+00:00,-8.04935506,-34.95327015,122,86.0,52.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:12+00:00,-8.04938006,-34.95327414,122,86.0,53.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:13+00:00,-8.04940506,-34.9532778,125,86.0,54.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:14+00:00,-8.04943039,-34.9532788,125,86.0,55.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:15+00:00,-8.04945639,-34.95327814,125,86.0,56.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:16+00:00,-8.04948205,-34.95327648,126,86.0,57.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:17+00:00,-8.04950739,-34.95327481,127,86.0,58.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:18+00:00,-8.04953204,-34.95327415,127,86.0,59.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:19+00:00,-8.04955704,-34.95327582,126,86.0,60.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:20+00:00,-8.04958203,-34.95327948,126,84.0,61.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:21+00:00,-8.0496067,-34.9532838,125,85.0,62.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:22+00:00,-8.04963236,-34.95328847,125,85.0,63.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:23+00:00,-8.04965869,-34.95329112,128,86.0,64.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:24+00:00,-8.04968401,-34.95329211,128,86.0,65.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:25+00:00,-8.04970568,-34.95329511,129,86.0,66.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:26+00:00,-8.04972434,-34.95329877,126,86.0,67.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:27+00:00,-8.049745,-34.95330444,124,86.0,68.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:28+00:00,-8.04976566,-34.95331009,124,86.0,69.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:29+00:00,-8.04978765,-34.95331375,125,86.0,70.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:30+00:00,-8.04981164,-34.95331508,125,86.0,71.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:31+00:00,-8.04983731,-34.95331342,125,86.0,72.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:32+00:00,-8.04986263,-34.95330943,126,87.0,73.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:33+00:00,-8.0498873,-34.95330443,126,86.0,74.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:34+00:00,-8.04991163,-34.9533011,127,86.0,75.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:35+00:00,-8.04993429,-34.95329744,128,86.0,76.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:36+00:00,-8.04995728,-34.95329645,128,86.0,77.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:37+00:00,-8.04998028,-34.95329744,128,86.0,78.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:38+00:00,-8.05000527,-34.95330144,127,86.0,79.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:39+00:00,-8.05003027,-34.95330576,127,86.0,80.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:40+00:00,-8.0500546,-34.95330909,127,86.0,81.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:41+00:00,-8.05007959,-34.95331108,127,86.0,82.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:42+00:00,-8.05010358,-34.95331108,127,86.0,83.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:43+00:00,-8.05012624,-34.95330943,127,87.0,84.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:44+00:00,-8.05014924,-34.9533091,129,87.0,85.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:45+00:00,-8.05017256,-34.95331043,129,87.0,86.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:46+00:00,-8.05019623,-34.95331209,130,87.0,87.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:47+00:00,-8.05022022,-34.95331476,131,86.0,88.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:48+00:00,-8.05024388,-34.95331642,131,86.0,89.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:49+00:00,-8.05026855,-34.95332108,132,86.0,90.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:50+00:00,-8.05029421,-34.95332675,134,86.0,91.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:51+00:00,-8.05031887,-34.95333208,134,86.0,92.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:52+00:00,-8.05034186,-34.95333407,134,86.0,93.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:53+00:00,-8.05036452,-34.95333641,134,87.0,94.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:54+00:00,-8.05038785,-34.95333906,134,87.0,95.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:55+00:00,-8.05041184,-34.9533414,134,86.0,96.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:56+00:00,-8.05043617,-34.95334239,135,86.0,97.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:57+00:00,-8.05046282,-34.95334472,135,85.0,98.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:58+00:00,-8.05048915,-34.95334639,135,85.0,99.0
2023-08-09T22:43:04Z,run,2023-08-09 22:44:59+00:00,-8.05051415,-34.95334505,136,86.0,100.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:00+00:00,-8.05053547,-34.9533384,137,86.0,101.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:01+00:00,-8.05055747,-34.95333241,137,86.0,102.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:02+00:00,-8.05057847,-34.95332908,139,86.0,103.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:03+00:00,-8.05060013,-34.95332875,139,85.0,104.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:04+00:00,-8.05062146,-34.95332809,140,85.0,105.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:05+00:00,-8.05064379,-34.95332576,140,86.0,106.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:06+00:00,-8.05066645,-34.9533231,141,86.0,107.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:07+00:00,-8.05069011,-34.95332044,141,86.0,108.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:08+00:00,-8.0507141,-34.95331845,142,87.0,109.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:09+00:00,-8.0507371,-34.95331678,143,86.0,110.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:10+00:00,-8.05076109,-34.95331646,143,86.0,111.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:11+00:00,-8.05078475,-34.95331812,143,86.0,112.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:12+00:00,-8.05080841,-34.95332145,143,86.0,113.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:13+00:00,-8.05083108,-34.95332577,143,86.0,114.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:14+00:00,-8.05085307,-34.95332744,143,86.0,115.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:15+00:00,-8.05087572,-34.95332776,143,87.0,116.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:16+00:00,-8.05089872,-34.95332677,143,87.0,117.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:17+00:00,-8.05092339,-34.95332444,142,87.0,118.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:18+00:00,-8.05094838,-34.95332444,142,87.0,119.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:19+00:00,-8.05097205,-34.9533321,142,87.0,120.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:20+00:00,-8.0509947,-34.95333843,143,87.0,121.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:21+00:00,-8.05101704,-34.95334408,143,87.0,122.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:22+00:00,-8.05103937,-34.95334942,143,87.0,123.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:23+00:00,-8.05106069,-34.95335207,143,87.0,124.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:24+00:00,-8.05108269,-34.95335441,143,87.0,125.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:25+00:00,-8.05110268,-34.95335142,143,87.0,126.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:26+00:00,-8.05112167,-34.95334642,143,87.0,127.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:27+00:00,-8.05114166,-34.95334375,144,87.0,128.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:28+00:00,-8.05116233,-34.95334242,144,86.0,129.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:29+00:00,-8.05118199,-34.95334043,144,86.0,130.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:30+00:00,-8.05120299,-34.9533401,144,85.0,131.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:31+00:00,-8.05122365,-34.95334143,144,85.0,132.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:32+00:00,-8.05124665,-34.95334208,144,85.0,133.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:33+00:00,-8.05126998,-34.95334342,145,85.0,134.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:34+00:00,-8.05129431,-34.95334707,145,86.0,135.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:35+00:00,-8.0513183,-34.95334941,145,86.0,136.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:36+00:00,-8.05134163,-34.9533524,145,86.0,137.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:37+00:00,-8.05136529,-34.95335572,145,86.0,138.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:38+00:00,-8.05138962,-34.95335972,145,86.0,139.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:39+00:00,-8.05141328,-34.95336404,146,86.0,140.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:40+00:00,-8.05143727,-34.95336737,146,86.0,141.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:41+00:00,-8.0514606,-34.95337203,146,87.0,142.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:42+00:00,-8.05148326,-34.95337437,146,87.0,143.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:43+00:00,-8.05150626,-34.95337569,146,87.0,144.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:44+00:00,-8.05152925,-34.95337836,146,87.0,145.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:45+00:00,-8.05155058,-34.95338201,146,87.0,146.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:46+00:00,-8.05157357,-34.95338501,147,87.0,147.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:47+00:00,-8.05159724,-34.953387,148,87.0,148.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:48+00:00,-8.05162024,-34.95338967,149,86.0,149.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:49+00:00,-8.0516429,-34.95339266,151,87.0,150.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:50+00:00,-8.05166489,-34.95339598,151,87.0,151.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:51+00:00,-8.05168821,-34.95339898,153,87.0,152.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:52+00:00,-8.05171188,-34.95340131,153,87.0,153.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:53+00:00,-8.0517362,-34.95340331,153,86.0,154.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:54+00:00,-8.0517602,-34.95340596,153,86.0,155.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:55+00:00,-8.05178486,-34.95340863,153,86.0,156.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:56+00:00,-8.05180852,-34.95341229,153,86.0,157.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:57+00:00,-8.05183286,-34.95341629,152,87.0,158.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:58+00:00,-8.05185618,-34.95341994,151,86.0,159.0
2023-08-09T22:43:04Z,run,2023-08-09 22:45:59+00:00,-8.05187884,-34.95342293,151,87.0,160.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:00+00:00,-8.05190184,-34.9534246,150,87.0,161.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:01+00:00,-8.05192516,-34.95342559,150,87.0,162.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:02+00:00,-8.05194749,-34.95342625,150,87.0,163.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:03+00:00,-8.05196882,-34.95342559,150,87.0,164.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:04+00:00,-8.05199115,-34.95342625,150,87.0,165.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:05+00:00,-8.05201514,-34.9534269,150,87.0,166.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:06+00:00,-8.05203814,-34.95342824,150,87.0,167.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:07+00:00,-8.05206213,-34.95343089,150,87.0,168.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:08+00:00,-8.05208612,-34.95343455,150,87.0,169.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:09+00:00,-8.05211045,-34.95343955,149,87.0,170.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:10+00:00,-8.05213578,-34.95344455,148,87.0,171.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:11+00:00,-8.05216078,-34.95344722,148,87.0,172.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:12+00:00,-8.05218644,-34.95344987,148,86.0,173.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:13+00:00,-8.05221143,-34.95345353,149,86.0,174.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:14+00:00,-8.0522351,-34.95345785,149,86.0,175.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:15+00:00,-8.05225876,-34.95346219,149,86.0,176.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:16+00:00,-8.05228242,-34.95346618,150,86.0,177.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:17+00:00,-8.05230576,-34.95346917,150,87.0,178.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:18+00:00,-8.05233041,-34.9534725,151,87.0,179.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:19+00:00,-8.05235341,-34.9534725,151,87.0,180.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:20+00:00,-8.05237641,-34.95347416,151,87.0,181.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:21+00:00,-8.05239874,-34.95347549,152,86.0,182.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:22+00:00,-8.05242174,-34.95347715,152,86.0,183.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:23+00:00,-8.0524454,-34.95347948,151,86.0,184.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:24+00:00,-8.05246906,-34.95348215,151,87.0,185.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:25+00:00,-8.05249172,-34.95348514,150,87.0,186.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:26+00:00,-8.05251505,-34.95348747,150,87.0,187.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:27+00:00,-8.05253738,-34.9534898,150,88.0,188.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:28+00:00,-8.05255937,-34.95349113,150,88.0,189.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:29+00:00,-8.0525817,-34.95349179,150,88.0,190.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:30+00:00,-8.0526047,-34.95349046,150,88.0,191.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:31+00:00,-8.05262802,-34.95349046,150,87.0,192.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:32+00:00,-8.05264902,-34.95349412,150,87.0,193.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:33+00:00,-8.05266902,-34.95349912,150,87.0,194.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:34+00:00,-8.05269101,-34.95350445,150,87.0,195.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:35+00:00,-8.05271367,-34.95350678,150,87.0,196.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:36+00:00,-8.05273733,-34.95350711,150,86.0,197.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:37+00:00,-8.05275966,-34.95350711,150,86.0,198.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:38+00:00,-8.05278131,-34.95350678,150,86.0,199.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:39+00:00,-8.05280431,-34.95350977,150,86.0,200.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:40+00:00,-8.0528283,-34.95351276,150,86.0,201.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:41+00:00,-8.05285197,-34.9535181,149,86.0,202.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:42+00:00,-8.0528743,-34.9535201,150,86.0,203.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:43+00:00,-8.05289596,-34.95352275,150,86.0,204.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:44+00:00,-8.05291829,-34.95352275,150,86.0,205.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:45+00:00,-8.05294129,-34.95352275,149,87.0,206.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:46+00:00,-8.05296395,-34.95352275,148,87.0,207.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:47+00:00,-8.05298694,-34.95352209,148,87.0,208.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:48+00:00,-8.05300827,-34.95352176,148,87.0,209.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:49+00:00,-8.0530296,-34.95352209,148,87.0,210.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:50+00:00,-8.05305026,-34.95352275,148,87.0,211.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:51+00:00,-8.05307059,-34.95352374,148,87.0,212.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:52+00:00,-8.05309192,-34.95352507,148,87.0,213.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:53+00:00,-8.05311425,-34.9535274,148,87.0,214.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:54+00:00,-8.05313691,-34.95353039,148,87.0,215.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:55+00:00,-8.0531599,-34.95353306,148,87.0,216.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:56+00:00,-8.05318323,-34.95353638,148,87.0,217.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:57+00:00,-8.0532079,-34.95354105,148,87.0,218.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:58+00:00,-8.05323222,-34.9535447,148,86.0,219.0
2023-08-09T22:43:04Z,run,2023-08-09 22:46:59+00:00,-8.05325621,-34.95354737,149,86.0,220.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:00+00:00,-8.05327955,-34.9535497,149,86.0,221.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:01+00:00,-8.05330255,-34.9535517,149,86.0,222.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:02+00:00,-8.05332555,-34.95355203,150,86.0,223.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:03+00:00,-8.05334788,-34.95355036,150,86.0,224.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:04+00:00,-8.05336987,-34.95355004,150,86.0,225.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:05+00:00,-8.05339186,-34.95354938,151,86.0,226.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:06+00:00,-8.05341385,-34.9535497,151,87.0,227.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:07+00:00,-8.05343784,-34.9535507,151,87.0,228.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:08+00:00,-8.05346217,-34.95355169,151,87.0,229.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:09+00:00,-8.05348684,-34.95355268,151,87.0,230.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:10+00:00,-8.05351151,-34.95355268,152,87.0,231.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:11+00:00,-8.05353616,-34.95355268,151,87.0,232.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:12+00:00,-8.0535615,-34.95355203,151,87.0,233.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:13+00:00,-8.05358682,-34.9535517,151,86.0,234.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:14+00:00,-8.05361149,-34.95355236,151,87.0,235.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:15+00:00,-8.05363615,-34.95355469,151,87.0,236.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:16+00:00,-8.05366048,-34.95355902,151,87.0,237.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:17+00:00,-8.0536838,-34.95356335,151,86.0,238.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:18+00:00,-8.0537068,-34.95356802,151,86.0,239.0
2023-08-09T22:43:04Z,run,2023-08-09 22:47:19+00:00,-8.05372913,-34.95357267,151,86.0,240.0
