activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-03-15T14:49:05Z,Other,2020-03-15 14:50:21+00:00,-8.051692962646484,-34.948936462402344,-32.0,60.4,66,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:50:25+00:00,-8.05168628692627,-34.948997497558594,-32.0,67.5,68,4.0,7.100000000000001,1.7750000000000004,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:50:28+00:00,-8.051678657531738,-34.94904708862305,-32.0,73.5,69,3.0,6.0,2.0,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:50:32+00:00,-8.05167007446289,-34.9491081237793,-32.0,80.6,69,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:50:36+00:00,-8.051660537719727,-34.94917297363281,-32.0,87.6,71,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:50:39+00:00,-8.051652908325195,-34.949222564697266,-32.0,93.7,72,3.0,6.1000000000000085,2.0333333333333363,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:50:43+00:00,-8.05163860321045,-34.94928741455078,-32.0,100.7,73,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:50:47+00:00,-8.051630020141602,-34.9493522644043,-32.0,107.8,73,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:50:50+00:00,-8.05162239074707,-34.94940185546875,-32.0,113.8,74,3.0,6.0,2.0,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:50:54+00:00,-8.051610946655273,-34.949462890625,-32.0,120.9,75,4.0,7.1000000000000085,1.7750000000000021,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:50:57+00:00,-8.051603317260742,-34.94951248168945,-32.0,126.9,76,3.0,6.0,2.0,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:01+00:00,-8.051595687866211,-34.94956970214844,-32.0,133.0,78,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:05+00:00,-8.051589012145996,-34.94962692260742,-32.0,139.0,81,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:10+00:00,-8.05158519744873,-34.94968795776367,-32.0,146.1,84,5.0,7.099999999999994,1.4199999999999988,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:14+00:00,-8.051579475402832,-34.94975280761719,-32.0,153.1,87,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:18+00:00,-8.051569938659668,-34.949825286865234,-32.0,161.2,88,4.0,8.099999999999994,2.0249999999999986,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:21+00:00,-8.05156421661377,-34.94987869262695,-32.0,167.2,87,3.0,6.0,2.0,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:24+00:00,-8.051553726196289,-34.94993591308594,-32.0,173.2,85,3.0,6.0,2.0,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:27+00:00,-8.05154037475586,-34.949989318847656,-32.0,179.3,87,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:31+00:00,-8.051523208618164,-34.95004653930664,-32.0,186.3,88,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:35+00:00,-8.051512718200684,-34.950103759765625,-32.0,192.4,88,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:39+00:00,-8.051505088806152,-34.950164794921875,-32.0,199.4,85,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:43+00:00,-8.05150032043457,-34.95022201538086,-32.0,205.5,85,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:47+00:00,-8.051490783691406,-34.95028305053711,-32.0,212.5,88,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:51+00:00,-8.051484107971191,-34.95034408569336,-32.0,219.6,88,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:55+00:00,-8.051474571228027,-34.95040512084961,-32.0,226.6,88,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:51:59+00:00,-8.051451683044434,-34.95045852661133,-32.0,232.7,86,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:03+00:00,-8.05141544342041,-34.95050048828125,-32.0,238.7,86,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:07+00:00,-8.051362991333008,-34.950531005859375,-32.0,245.8,86,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:11+00:00,-8.05130672454834,-34.95054626464844,-32.0,251.8,87,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:15+00:00,-8.051243782043457,-34.9505729675293,-32.0,259.9,90,4.0,8.099999999999966,2.0249999999999915,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:18+00:00,-8.051199913024902,-34.95058059692383,-32.0,264.9,91,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:22+00:00,-8.051141738891602,-34.95059585571289,-32.0,272.0,93,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:26+00:00,-8.051082611083984,-34.95061111450195,-32.0,279.0,93,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:30+00:00,-8.051025390625,-34.95061492919922,-32.0,285.1,92,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:34+00:00,-8.050965309143066,-34.950618743896484,-32.0,292.1,92,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:38+00:00,-8.0509033203125,-34.95061492919922,-32.0,299.2,94,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:42+00:00,-8.050846099853516,-34.95061111450195,-32.0,305.2,95,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:46+00:00,-8.050786018371582,-34.95060729980469,-32.0,312.2,96,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:50+00:00,-8.050728797912598,-34.950599670410156,-34.0,318.3,98,4.0,6.100000000000023,1.5250000000000057,-2.0,-32.786885245901516
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:53+00:00,-8.050676345825195,-34.950584411621094,-34.0,324.3,99,3.0,6.0,2.0,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:52:56+00:00,-8.050625801086426,-34.9505729675293,-34.0,330.4,98,3.0,6.099999999999966,2.033333333333322,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:00+00:00,-8.050562858581543,-34.950565338134766,-34.0,337.4,97,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:04+00:00,-8.050505638122559,-34.9505615234375,-34.0,343.5,97,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:09+00:00,-8.050442695617676,-34.95057678222656,-34.0,350.5,97,5.0,7.0,1.4,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:13+00:00,-8.05038833618164,-34.95057678222656,-34.0,356.6,97,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:17+00:00,-8.050333023071289,-34.9505729675293,-34.0,362.6,98,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:21+00:00,-8.050275802612305,-34.95056915283203,-34.0,368.7,98,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:25+00:00,-8.05021858215332,-34.950565338134766,-34.0,374.7,98,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:29+00:00,-8.050159454345703,-34.95055389404297,-34.0,381.8,99,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:33+00:00,-8.050102233886719,-34.95054626464844,-34.0,387.8,102,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:36+00:00,-8.050057411193848,-34.95054244995117,-34.0,392.8,102,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:40+00:00,-8.04999828338623,-34.950531005859375,-34.0,399.9,103,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:44+00:00,-8.049939155578613,-34.95052719116211,-34.0,406.9,103,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:48+00:00,-8.04987907409668,-34.950523376464844,-34.0,414.0,104,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:51+00:00,-8.04983139038086,-34.95051574707031,-34.0,419.0,104,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:55+00:00,-8.049771308898926,-34.950504302978516,-34.0,426.1,106,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:53:58+00:00,-8.049723625183105,-34.95049285888672,-34.0,431.1,107,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:02+00:00,-8.049667358398438,-34.95049285888672,-34.0,437.1,107,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:05+00:00,-8.0496187210083,-34.95049285888672,-34.0,442.2,108,3.0,5.099999999999966,1.6999999999999886,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:09+00:00,-8.049560546875,-34.95048904418945,-34.0,448.2,109,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:13+00:00,-8.049500465393066,-34.95048141479492,-34.0,455.3,110,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:17+00:00,-8.049448013305664,-34.95047378540039,-34.0,461.3,111,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:21+00:00,-8.049388885498047,-34.95047378540039,-34.0,468.4,111,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:25+00:00,-8.049332618713379,-34.950469970703125,-34.0,474.4,112,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:29+00:00,-8.049269676208496,-34.950462341308594,-34.0,481.5,115,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:33+00:00,-8.04920768737793,-34.95045471191406,-34.0,488.5,114,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:36+00:00,-8.04916000366211,-34.95044708251953,-34.0,493.6,115,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:40+00:00,-8.049102783203125,-34.95044708251953,-34.0,499.6,115,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:44+00:00,-8.049044609069824,-34.95044708251953,-34.0,505.6,116,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:48+00:00,-8.048986434936523,-34.9504508972168,-34.0,511.7,117,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:51+00:00,-8.048937797546387,-34.95045471191406,-34.0,516.7,118,3.0,5.000000000000057,1.6666666666666856,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:55+00:00,-8.048884391784668,-34.9504508972168,-34.0,522.8,118,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:54:59+00:00,-8.048830032348633,-34.95045852661133,-34.0,528.8,118,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:55:03+00:00,-8.04877758026123,-34.95047378540039,-34.0,534.9,118,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:55:07+00:00,-8.048726081848145,-34.95049285888672,-34.0,540.9,118,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:55:11+00:00,-8.048687934875488,-34.950523376464844,-34.0,545.9,118,4.0,5.0,1.25,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:55:15+00:00,-8.048650741577148,-34.950565338134766,-34.0,552.0,120,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:55:20+00:00,-8.048615455627441,-34.95061111450195,-34.0,558.0,123,5.0,6.0,1.2,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:55:24+00:00,-8.04861068725586,-34.95065689086914,-34.0,563.1,126,4.0,5.100000000000023,1.2750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:55:29+00:00,-8.048602104187012,-34.95072555541992,-34.0,571.1,126,5.0,8.0,1.6,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:55:33+00:00,-8.048571586608887,-34.95077133178711,-34.0,577.2,127,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:55:38+00:00,-8.04854679107666,-34.95082473754883,-34.0,583.2,128,5.0,6.0,1.2,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:55:42+00:00,-8.048537254333496,-34.95088577270508,-34.0,590.3,128,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:55:46+00:00,-8.048530578613281,-34.95093536376953,-34.0,596.3,126,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:55:50+00:00,-8.048521041870117,-34.950984954833984,-34.0,602.3,127,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:55:54+00:00,-8.04850959777832,-34.9510498046875,-32.0,609.4,129,4.0,7.100000000000023,1.7750000000000057,2.0,28.169014084506955
2020-03-15T14:49:05Z,Other,2020-03-15 14:55:58+00:00,-8.048510551452637,-34.951114654541016,-32.0,616.4,130,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:56:02+00:00,-8.048508644104004,-34.951168060302734,-32.0,622.5,131,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:56:06+00:00,-8.048508644104004,-34.95122146606445,-32.0,628.5,131,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:56:10+00:00,-8.048503875732422,-34.95127487182617,-32.0,634.6,132,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:56:14+00:00,-8.04849910736084,-34.95132827758789,-32.0,640.6,134,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:56:18+00:00,-8.048495292663574,-34.95138168334961,-32.0,646.7,135,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:56:23+00:00,-8.04848575592041,-34.95144271850586,-32.0,653.7,134,5.0,7.0,1.4,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:56:28+00:00,-8.048476219177246,-34.95151138305664,-32.0,661.8,132,5.0,8.099999999999909,1.619999999999982,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:56:32+00:00,-8.048467636108398,-34.951568603515625,-32.0,667.8,132,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:56:36+00:00,-8.048462867736816,-34.951629638671875,-32.0,674.9,134,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:56:40+00:00,-8.048460006713867,-34.95168685913086,-32.0,680.9,135,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:56:44+00:00,-8.048453330993652,-34.95174789428711,-32.0,688.0,135,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:56:48+00:00,-8.048449516296387,-34.951805114746094,-32.0,694.0,135,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:56:52+00:00,-8.048447608947754,-34.951866149902344,-32.0,701.1,134,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:56:56+00:00,-8.048444747924805,-34.95191955566406,-32.0,707.1,138,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:00+00:00,-8.048439979553223,-34.95197677612305,-32.0,713.1,140,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:04+00:00,-8.048439025878906,-34.95203399658203,-32.0,719.2,138,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:07+00:00,-8.048434257507324,-34.95208740234375,-32.0,725.2,138,3.0,6.0,2.0,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:12+00:00,-8.04843807220459,-34.9521598815918,-32.0,733.3,139,5.0,8.099999999999909,1.619999999999982,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:16+00:00,-8.048429489135742,-34.952213287353516,-32.0,739.3,143,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:20+00:00,-8.048418045043945,-34.952266693115234,-32.0,745.4,145,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:24+00:00,-8.048404693603516,-34.95232391357422,-32.0,751.4,147,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:28+00:00,-8.048399925231934,-34.9523811340332,-32.0,757.5,150,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:32+00:00,-8.048397064208984,-34.95243835449219,-32.0,763.5,152,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:36+00:00,-8.048397064208984,-34.95249938964844,-32.0,770.6,153,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:40+00:00,-8.048392295837402,-34.95256423950195,-32.0,777.6,153,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:44+00:00,-8.048382759094238,-34.95262908935547,-32.0,784.7,154,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:48+00:00,-8.04837703704834,-34.95268249511719,-32.0,790.7,155,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:52+00:00,-8.048385620117188,-34.95274353027344,-32.0,797.7,155,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:57:56+00:00,-8.048410415649414,-34.952796936035156,-32.0,803.8,155,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:00+00:00,-8.048441886901855,-34.952842712402344,-32.0,809.8,154,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:04+00:00,-8.048478126525879,-34.95288848876953,-32.0,815.9,153,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:08+00:00,-8.048510551452637,-34.95293045043945,-32.0,821.9,152,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:12+00:00,-8.048550605773926,-34.95295715332031,-32.0,827.0,152,4.0,5.100000000000023,1.2750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:17+00:00,-8.048599243164062,-34.95298385620117,-32.0,833.0,151,5.0,6.0,1.2,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:22+00:00,-8.048641204833984,-34.953025817871094,-32.0,840.1,151,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:26+00:00,-8.048685073852539,-34.95305633544922,-32.0,846.1,151,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:30+00:00,-8.048742294311523,-34.953067779541016,-32.0,852.1,152,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:35+00:00,-8.048800468444824,-34.953067779541016,-32.0,858.2,153,5.0,6.100000000000023,1.2200000000000046,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:39+00:00,-8.048851013183594,-34.95307540893555,-32.0,864.2,154,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:43+00:00,-8.048908233642578,-34.95307922363281,-32.0,870.3,155,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:47+00:00,-8.048971176147461,-34.95307922363281,-32.0,877.3,153,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:51+00:00,-8.04902458190918,-34.953086853027344,-32.0,883.4,153,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:55+00:00,-8.049084663391113,-34.953102111816406,-32.0,890.4,153,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:58:59+00:00,-8.049139022827148,-34.9531135559082,-32.0,896.5,151,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:59:03+00:00,-8.049190521240234,-34.9531135559082,-31.0,902.5,150,4.0,6.0,1.5,1.0,16.666666666666664
2020-03-15T14:49:05Z,Other,2020-03-15 14:59:08+00:00,-8.0492582321167,-34.95311737060547,-31.0,910.6,148,5.0,8.100000000000023,1.6200000000000045,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:59:12+00:00,-8.049322128295898,-34.953125,-31.0,917.6,147,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:59:16+00:00,-8.049384117126465,-34.953125,-31.0,924.7,146,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:59:20+00:00,-8.049447059631348,-34.95311737060547,-31.0,931.7,146,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:59:24+00:00,-8.049510955810547,-34.95311737060547,-31.0,938.8,152,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:59:28+00:00,-8.04957103729248,-34.95313262939453,-31.0,945.8,153,4.0,7.0,1.75,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:59:32+00:00,-8.049633979797363,-34.953147888183594,-31.0,952.9,154,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:59:36+00:00,-8.049690246582031,-34.95315933227539,-31.0,958.9,153,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:59:40+00:00,-8.049750328063965,-34.95315933227539,-31.0,966.0,151,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:59:44+00:00,-8.0498046875,-34.95315933227539,-31.0,972.0,150,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:59:48+00:00,-8.049860954284668,-34.953163146972656,-31.0,978.0,149,4.0,6.0,1.5,0.0,0.0
2020-03-15T14:49:05Z,Other,2020-03-15 14:59:53+00:00,-8.049928665161133,-34.95317077636719,-31.0,986.1,149,5.0,8.100000000000023,1.6200000000000045,0.0,0.0
