activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2022-10-24T22:53:36Z,run,2022-10-24T22:56:18Z,-8.05539476,-34.95577143,138,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:19Z,-8.05539876,-34.95574944,139,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:20Z,-8.05540008,-34.95572544,139,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:21Z,-8.05539941,-34.9557001,139,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:22Z,-8.05540008,-34.95567411,140,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:23Z,-8.05540174,-34.95565045,142,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:24Z,-8.05540507,-34.95562712,145,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:25Z,-8.05540806,-34.9556028,148,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:26Z,-8.05541273,-34.95557813,148,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:27Z,-8.05541838,-34.95555347,148,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:28Z,-8.05542472,-34.95552781,149,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:29Z,-8.05543137,-34.95550148,150,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:30Z,-8.05543636,-34.95547482,150,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:31Z,-8.0554397,-34.95544616,151,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:32Z,-8.05544202,-34.95541784,151,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:33Z,-8.05544334,-34.95539218,151,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:34Z,-8.05544601,-34.95536885,151,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:35Z,-8.05544934,-34.95534519,151,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:36Z,-8.05545233,-34.95532086,151,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:37Z,-8.05545266,-34.9552992,152,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:38Z,-8.05545067,-34.9552782,153,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:39Z,-8.055448,-34.95525721,153,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:40Z,-8.05544867,-34.95523422,154,83.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:41Z,-8.05545232,-34.95520756,154,83.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:42Z,-8.05545965,-34.95517922,155,83.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:43Z,-8.05546698,-34.9551499,154,83.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:44Z,-8.05547164,-34.95511923,154,83.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:45Z,-8.05547364,-34.9550899,154,83.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:46Z,-8.05547397,-34.95506291,153,83.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:47Z,-8.05547265,-34.95503691,152,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:48Z,-8.05546998,-34.95501225,152,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:49Z,-8.05546832,-34.95498792,152,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:50Z,-8.05546666,-34.95496292,152,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:51Z,-8.05546599,-34.95493926,153,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:52Z,-8.05546666,-34.9549156,153,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:53Z,-8.05546832,-34.9548906,153,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:54Z,-8.05546998,-34.95486627,153,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:55Z,-8.05547098,-34.95484227,153,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:56Z,-8.05546998,-34.95481895,153,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:57Z,-8.05546931,-34.95479529,153,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:58Z,-8.05546832,-34.95477396,153,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:56:59Z,-8.05546733,-34.95475429,154,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:00Z,-8.05546267,-34.95473596,155,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:01Z,-8.05545833,-34.95471697,155,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:02Z,-8.05545568,-34.9546973,156,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:03Z,-8.05545368,-34.95467664,155,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:04Z,-8.05545301,-34.95465598,155,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:05Z,-8.05545034,-34.95463431,155,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:06Z,-8.05544902,-34.95461198,155,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:07Z,-8.05545034,-34.95458466,155,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:08Z,-8.05545234,-34.95455399,156,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:09Z,-8.05545533,-34.954523,157,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:10Z,-8.05545967,-34.95449633,157,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:11Z,-8.05546333,-34.95447301,157,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:12Z,-8.05546666,-34.95444935,157,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:13Z,-8.05546866,-34.95442602,155,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:14Z,-8.05546966,-34.9544027,156,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:15Z,-8.05547031,-34.95438103,157,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:16Z,-8.05546966,-34.9543587,157,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:17Z,-8.05546966,-34.95433471,157,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:18Z,-8.05547065,-34.95430838,157,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:19Z,-8.05547164,-34.95428038,157,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:20Z,-8.05547264,-34.95425172,157,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:21Z,-8.05547396,-34.95422672,157,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:22Z,-8.05547463,-34.95420639,157,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:23Z,-8.05547463,-34.95418774,158,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:24Z,-8.05547628,-34.95416874,157,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:25Z,-8.05547928,-34.9541494,157,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:26Z,-8.05548327,-34.95412875,157,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:27Z,-8.05548693,-34.95410941,157,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:28Z,-8.0554896,-34.95409175,157,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:29Z,-8.05549126,-34.95407376,158,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:30Z,-8.05549225,-34.95405442,159,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:31Z,-8.05549258,-34.95403276,159,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:32Z,-8.05549225,-34.95400877,160,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:33Z,-8.05549093,-34.95398511,159,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:34Z,-8.05548826,-34.95396278,159,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:35Z,-8.05548294,-34.95394211,159,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:36Z,-8.05547294,-34.95392278,158,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:37Z,-8.05545995,-34.95390645,158,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:38Z,-8.05544395,-34.95389179,158,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:39Z,-8.05542628,-34.9538788,158,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:40Z,-8.05540729,-34.95386646,158,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:41Z,-8.05538797,-34.95385414,158,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:42Z,-8.0553703,-34.95384014,159,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:43Z,-8.05535497,-34.95382515,159,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:44Z,-8.05534165,-34.95381049,158,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:45Z,-8.05532966,-34.95379449,158,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:46Z,-8.05531666,-34.95377984,158,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:47Z,-8.05530066,-34.9537695,159,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:48Z,-8.05528233,-34.95376085,159,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:49Z,-8.05526201,-34.95375351,159,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:50Z,-8.05524001,-34.95374419,158,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:51Z,-8.05521802,-34.95373352,157,83.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:51Z,-8.05519803,-34.95372053,157,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:52Z,-8.05518003,-34.95370487,157,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:53Z,-8.0551657,-34.9536852,157,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:54Z,-8.05515571,-34.95366488,158,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:55Z,-8.05515004,-34.95364254,158,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:56Z,-8.05514772,-34.95361821,159,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:57Z,-8.05514739,-34.95359222,158,83.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:58Z,-8.05514772,-34.9535659,158,83.0
2022-10-24T22:53:36Z,run,2022-10-24T22:57:59Z,-8.05514739,-34.95353923,158,83.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:00Z,-8.05514706,-34.95351391,158,83.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:01Z,-8.05514639,-34.95348957,158,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:02Z,-8.05514474,-34.95346458,160,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:03Z,-8.05514207,-34.95343926,160,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:04Z,-8.05513975,-34.95341359,160,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:05Z,-8.05513708,-34.9533886,161,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:06Z,-8.05513475,-34.95336328,161,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:07Z,-8.05513209,-34.95333828,161,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:08Z,-8.05512976,-34.95331195,161,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:09Z,-8.0551271,-34.95328462,161,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:10Z,-8.05512377,-34.95325796,161,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:11Z,-8.05512177,-34.9532313,162,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:12Z,-8.05511944,-34.95320598,163,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:13Z,-8.05511911,-34.95317898,164,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:14Z,-8.05511679,-34.95315698,166,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:15Z,-8.05511245,-34.95313332,166,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:16Z,-8.05510946,-34.95310665,166,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:17Z,-8.05510946,-34.95308033,167,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:18Z,-8.05511079,-34.95305401,167,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:19Z,-8.05511211,-34.95302867,167,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:20Z,-8.05511079,-34.95300301,167,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:21Z,-8.05510946,-34.95297535,168,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:22Z,-8.05510846,-34.95294735,168,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:23Z,-8.05510781,-34.95292035,169,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:24Z,-8.05510846,-34.95289369,170,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:25Z,-8.05511079,-34.95286736,170,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:26Z,-8.05511145,-34.95284437,170,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:27Z,-8.05511045,-34.95282371,170,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:28Z,-8.05511045,-34.95280305,170,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:29Z,-8.05510579,-34.95278072,169,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:30Z,-8.05510546,-34.95275706,169,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:31Z,-8.05510879,-34.95273239,168,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:32Z,-8.05511412,-34.95270673,165,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:33Z,-8.05511911,-34.95268108,164,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:34Z,-8.05512277,-34.95266009,164,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:35Z,-8.0551251,-34.95263642,164,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:36Z,-8.05512843,-34.95261276,165,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:37Z,-8.05512942,-34.95258843,165,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:38Z,-8.05512942,-34.95256511,165,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:39Z,-8.05512975,-34.95254044,165,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:40Z,-8.05513075,-34.95251512,165,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:41Z,-8.0551334,-34.95248946,165,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:42Z,-8.05513706,-34.95246246,166,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:43Z,-8.05514172,-34.95243446,166,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:44Z,-8.05514872,-34.9524058,166,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:45Z,-8.05515572,-34.95237948,165,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:46Z,-8.05516305,-34.95235281,165,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:47Z,-8.05517138,-34.95232682,165,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:48Z,-8.05518072,-34.95230017,165,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:49Z,-8.05518972,-34.95227383,165,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:50Z,-8.05519904,-34.95224818,165,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:51Z,-8.05520703,-34.95222385,166,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:52Z,-8.05521436,-34.95219853,166,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:53Z,-8.05522169,-34.95217453,166,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:54Z,-8.05522835,-34.95215087,166,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:55Z,-8.05523469,-34.95212654,166,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:56Z,-8.05524134,-34.95210154,166,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:57Z,-8.05524834,-34.95207488,165,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:58Z,-8.05525168,-34.95204956,165,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:58:59Z,-8.05525101,-34.95202789,165,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:00Z,-8.05524634,-34.95200757,165,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:01Z,-8.05524102,-34.95198758,165,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:02Z,-8.05523769,-34.95196725,166,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:03Z,-8.05523536,-34.95194492,166,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:04Z,-8.05523237,-34.95192026,166,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:05Z,-8.05522937,-34.95189792,166,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:06Z,-8.05522572,-34.95187426,167,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:07Z,-8.05522272,-34.95185227,169,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:08Z,-8.05522139,-34.95182827,171,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:09Z,-8.05522139,-34.95180528,173,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:10Z,-8.05522139,-34.95178128,173,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:11Z,-8.05522139,-34.95175429,173,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:12Z,-8.05522139,-34.95172962,174,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:13Z,-8.05522106,-34.95170462,174,87.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:14Z,-8.05522339,-34.95167863,174,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:15Z,-8.05522705,-34.95165196,175,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:16Z,-8.05523171,-34.95162364,175,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:17Z,-8.05523604,-34.95159798,175,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:18Z,-8.05524103,-34.95157266,176,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:19Z,-8.0552467,-34.95154799,175,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:20Z,-8.05525002,-34.951523,175,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:21Z,-8.05525202,-34.95149867,174,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:22Z,-8.05525369,-34.95147535,174,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:23Z,-8.05525501,-34.95145135,174,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:24Z,-8.05525667,-34.95142802,175,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:25Z,-8.05525667,-34.95140602,176,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:26Z,-8.05525501,-34.95138436,175,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:27Z,-8.05525268,-34.95136337,175,84.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:28Z,-8.05524735,-34.9513427,176,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:29Z,-8.05524269,-34.95132037,176,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:30Z,-8.05524069,-34.95129571,176,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:31Z,-8.05524134,-34.95127171,175,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:32Z,-8.05524601,-34.95124872,174,86.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:33Z,-8.05525333,-34.95122372,174,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:34Z,-8.05525933,-34.95119706,174,85.0
2022-10-24T22:53:36Z,run,2022-10-24T22:59:35Z,-8.055262,-34.95117306,174,85.0
