activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-04-05T22:25:39Z,run,2023-04-05T22:26:29Z,-8.05552404,-34.95494879,134.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:30Z,-8.05552536,-34.9549338,135.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:31Z,-8.05552569,-34.95491681,135.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:32Z,-8.05552602,-34.95489714,135.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:32Z,-8.05552669,-34.95487547,135.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:33Z,-8.05552669,-34.95485782,135.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:34Z,-8.05552602,-34.95483882,136.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:35Z,-8.05552502,-34.95481948,136.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:36Z,-8.05552336,-34.95480015,136.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:37Z,-8.05552237,-34.95477983,136.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:38Z,-8.05552137,-34.95475849,136.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:39Z,-8.05552105,-34.95473817,136.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:40Z,-8.05552072,-34.95471985,136.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:41Z,-8.05551938,-34.95469951,137.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:42Z,-8.05551773,-34.95467852,139.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:44Z,-8.05551573,-34.95465486,140.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:44Z,-8.05551373,-34.95463187,140.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:45Z,-8.0555124,-34.95460721,141.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:46Z,-8.05551074,-34.95458354,141.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:47Z,-8.05550974,-34.95456121,143.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:48Z,-8.05550974,-34.95453989,144.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:49Z,-8.0555104,-34.95452089,145.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:50Z,-8.0555124,-34.95450323,145.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:51Z,-8.05551639,-34.95448624,145.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:52Z,-8.05552138,-34.95446824,145.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:53Z,-8.05552637,-34.95445258,145.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:54Z,-8.05553071,-34.95443425,146.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:55Z,-8.05553336,-34.95441093,145.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:56Z,-8.0555337,-34.95438659,145.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:57Z,-8.05553402,-34.95436594,145.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:58Z,-8.05553602,-34.95434494,145.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:26:59Z,-8.05553935,-34.95432428,145.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:00Z,-8.05554401,-34.95430329,145.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:01Z,-8.055549,-34.95428129,145.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:02Z,-8.05555367,-34.95426397,145.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:03Z,-8.05555732,-34.95424597,145.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:04Z,-8.05556132,-34.95422864,144.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:05Z,-8.05556532,-34.95421231,144.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:06Z,-8.05556831,-34.95419564,144.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:07Z,-8.05557165,-34.95418032,144.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:08Z,-8.0555743,-34.95416499,144.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:09Z,-8.05557663,-34.95414866,144.0,85.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:10Z,-8.05557928,-34.95413066,144.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:11Z,-8.05558327,-34.95411167,144.0,85.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:12Z,-8.05558761,-34.95409334,144.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:13Z,-8.05559161,-34.95407434,143.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:14Z,-8.05559426,-34.95405501,143.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:15Z,-8.05559826,-34.95403568,142.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:16Z,-8.05560425,-34.95401602,140.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:17Z,-8.05560825,-34.95399669,140.0,85.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:18Z,-8.05561025,-34.95397603,140.0,85.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:19Z,-8.05561058,-34.95395537,140.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:20Z,-8.05560759,-34.95393637,140.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:21Z,-8.05560192,-34.95391771,140.0,85.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:22Z,-8.05559225,-34.95390005,141.0,85.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:23Z,-8.05557993,-34.95388439,141.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:24Z,-8.0555656,-34.95387039,141.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:25Z,-8.05555027,-34.95385839,141.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:26Z,-8.05553427,-34.9538474,141.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:27Z,-8.05551794,-34.9538374,141.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:28Z,-8.05550162,-34.95382907,141.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:29Z,-8.05548395,-34.95382673,141.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:30Z,-8.05546396,-34.9538284,142.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:31Z,-8.05544364,-34.95383439,142.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:32Z,-8.05542098,-34.95384438,142.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:33Z,-8.05539698,-34.95385571,142.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:34Z,-8.05537299,-34.9538647,141.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:35Z,-8.055349,-34.95387203,140.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:36Z,-8.05532568,-34.95387736,140.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:37Z,-8.05530302,-34.95388203,140.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:38Z,-8.05528135,-34.95388635,140.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:39Z,-8.05526003,-34.95388968,140.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:40Z,-8.0552387,-34.95389167,140.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:41Z,-8.05521704,-34.95389102,140.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:42Z,-8.05519637,-34.95388868,140.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:43Z,-8.05517438,-34.95388635,140.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:44Z,-8.05515205,-34.95388368,140.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:45Z,-8.05512972,-34.95387936,141.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:46Z,-8.05511006,-34.95387369,143.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:47Z,-8.05509139,-34.95386636,143.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:48Z,-8.05507406,-34.95385337,143.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:49Z,-8.05505774,-34.95383837,144.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:50Z,-8.05504041,-34.95382638,144.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:51Z,-8.05502075,-34.95381838,144.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:52Z,-8.05500076,-34.95381239,146.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:53Z,-8.05498143,-34.95380907,147.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:54Z,-8.05496244,-34.95380939,148.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:55Z,-8.05494244,-34.95381072,150.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:56Z,-8.05492412,-34.95381006,150.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:57Z,-8.05490679,-34.95380673,150.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:58Z,-8.05489045,-34.95380207,151.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:27:59Z,-8.05487379,-34.95379808,155.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:00Z,-8.05485513,-34.95379775,158.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:01Z,-8.05483314,-34.95380009,159.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:02Z,-8.05480814,-34.95380441,159.0,86.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:03Z,-8.05478082,-34.9538104,160.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:04Z,-8.05475449,-34.9538164,162.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:05Z,-8.05472984,-34.95382473,164.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:06Z,-8.05470817,-34.95383206,165.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:07Z,-8.05468685,-34.95383739,165.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:08Z,-8.05466618,-34.95384105,165.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:09Z,-8.05464452,-34.95384505,165.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:10Z,-8.05462386,-34.95384837,166.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:12Z,-8.05460187,-34.95385169,166.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:12Z,-8.05458087,-34.95385303,166.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:13Z,-8.05455954,-34.95385402,166.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:14Z,-8.05453555,-34.95385501,166.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:15Z,-8.05451255,-34.95385468,165.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:16Z,-8.05448723,-34.95385268,165.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:17Z,-8.05446457,-34.95384969,164.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:18Z,-8.05444391,-34.95384637,163.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:19Z,-8.05442525,-34.95384338,162.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:20Z,-8.05440558,-34.95384172,162.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:21Z,-8.05438293,-34.95384006,162.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:22Z,-8.05435893,-34.95383806,163.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:23Z,-8.05433427,-34.9538364,163.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:24Z,-8.05430994,-34.95383507,163.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:25Z,-8.05428428,-34.95383572,162.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:26Z,-8.05425828,-34.95383672,162.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:27Z,-8.05423228,-34.95383838,162.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:28Z,-8.05420595,-34.95383938,162.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:29Z,-8.05418029,-34.95384037,162.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:30Z,-8.05415796,-34.95383971,163.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:31Z,-8.05413629,-34.95383971,163.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:32Z,-8.05411662,-34.95383939,163.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:33Z,-8.05409697,-34.95383806,163.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:34Z,-8.0540753,-34.95383539,163.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:35Z,-8.05405164,-34.9538304,162.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:36Z,-8.05402931,-34.9538254,162.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:37Z,-8.05400764,-34.95381773,162.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:38Z,-8.05398565,-34.95381108,162.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:39Z,-8.05396366,-34.95380574,162.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:40Z,-8.05394233,-34.95380009,162.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:41Z,-8.05392301,-34.95379309,162.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:42Z,-8.05390402,-34.9537861,162.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:43Z,-8.05388568,-34.95378311,162.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:44Z,-8.05386936,-34.95377777,162.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:45Z,-8.05384869,-34.95377411,162.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:46Z,-8.05382404,-34.95377145,160.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:47Z,-8.05379671,-34.95376778,160.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:48Z,-8.05377105,-34.95376213,160.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:49Z,-8.05374571,-34.95375614,160.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:50Z,-8.05372106,-34.95374915,160.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:51Z,-8.05369707,-34.95374315,160.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:52Z,-8.05367507,-34.95373549,161.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:53Z,-8.05365074,-34.95373282,160.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:54Z,-8.05362708,-34.95373149,160.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:55Z,-8.05360575,-34.9537295,160.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:56Z,-8.05358642,-34.95372417,160.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:57Z,-8.05356843,-34.95371983,160.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:58Z,-8.05354876,-34.95371551,160.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:28:59Z,-8.05352744,-34.95371018,160.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:00Z,-8.05350377,-34.95370419,160.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:01Z,-8.05348178,-34.95369752,161.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:02Z,-8.05346112,-34.95369086,162.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:03Z,-8.05344012,-34.95368521,162.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:04Z,-8.05341713,-34.95368321,164.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:05Z,-8.0533958,-34.95368386,167.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:06Z,-8.0533748,-34.9536872,168.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:07Z,-8.05335547,-34.95369085,168.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:08Z,-8.0533358,-34.95369518,168.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:09Z,-8.05331548,-34.95369951,168.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:10Z,-8.05329516,-34.9537035,168.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:11Z,-8.05327483,-34.95370483,168.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:12Z,-8.05325483,-34.95370384,168.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:13Z,-8.05323484,-34.95370284,167.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:14Z,-8.05321351,-34.95370084,167.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:15Z,-8.05319384,-34.95369752,167.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:16Z,-8.05317352,-34.95369519,167.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:17Z,-8.05315086,-34.95369286,164.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:18Z,-8.05312921,-34.9536922,163.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:19Z,-8.05310655,-34.95369154,163.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:20Z,-8.05308623,-34.95369122,163.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:21Z,-8.0530639,-34.95369154,163.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:22Z,-8.05304257,-34.9536922,163.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:23Z,-8.05302058,-34.9536932,163.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:24Z,-8.05299825,-34.95369452,162.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:25Z,-8.05297692,-34.95369484,162.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:26Z,-8.05295527,-34.95369551,162.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:27Z,-8.05293394,-34.9536965,163.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:28Z,-8.05291195,-34.95369618,163.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:29Z,-8.0528903,-34.95369518,163.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:30Z,-8.0528673,-34.95369319,164.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:31Z,-8.05284363,-34.95368952,164.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:32Z,-8.0528213,-34.95368419,164.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:33Z,-8.05280031,-34.95367686,164.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:34Z,-8.05278064,-34.95366886,164.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:35Z,-8.05276165,-34.95366053,165.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:36Z,-8.05274099,-34.95365354,165.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:37Z,-8.05272166,-34.95364754,164.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:38Z,-8.05270167,-34.95364288,164.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:39Z,-8.05268,-34.95363956,164.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:40Z,-8.05265767,-34.95363357,164.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:41Z,-8.05263568,-34.95362557,164.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:42Z,-8.05261268,-34.95361724,164.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:43Z,-8.05259136,-34.95361125,164.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:44Z,-8.05257036,-34.95360725,164.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:45Z,-8.0525497,-34.95360258,163.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:46Z,-8.05252703,-34.95359659,163.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:47Z,-8.05250471,-34.95359193,163.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:48Z,-8.05248371,-34.95358693,163.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:49Z,-8.05246171,-34.95358328,163.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:50Z,-8.05244005,-34.95358061,163.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:51Z,-8.05241672,-34.95357961,163.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:52Z,-8.05239506,-34.95358028,163.0,87.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:53Z,-8.05237273,-34.95358327,163.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:54Z,-8.05235007,-34.95358426,163.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:54Z,-8.05232842,-34.95358327,164.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:55Z,-8.05230909,-34.95357727,165.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:56Z,-8.05228809,-34.95357194,166.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:57Z,-8.05226709,-34.95356629,166.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:58Z,-8.05224576,-34.95356229,167.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:29:59Z,-8.05222444,-34.9535583,168.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:30:00Z,-8.05220144,-34.9535543,168.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:30:01Z,-8.05218044,-34.95354896,168.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:30:02Z,-8.05215645,-34.95354797,167.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:30:03Z,-8.05213279,-34.95354863,167.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:30:04Z,-8.05210947,-34.95354764,167.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:30:05Z,-8.0520858,-34.95354432,168.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:30:06Z,-8.05206181,-34.95354133,168.0,89.0
2023-04-05T22:25:39Z,run,2023-04-05T22:30:07Z,-8.05203782,-34.95353999,168.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:30:08Z,-8.05201315,-34.95354166,168.0,88.0
2023-04-05T22:25:39Z,run,2023-04-05T22:30:09Z,-8.05199049,-34.95354232,168.0,88.0
