activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2024-01-03T22:13:33Z,run,2024-01-03 22:17:09+00:00,-8.05249916,-34.95340713,2.859999895095825,90.0,151.0,206.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:10+00:00,-8.05252149,-34.95340779,2.859999895095825,89.0,153.0,207.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:11+00:00,-8.05254415,-34.95340811,2.869999885559082,90.0,154.0,208.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:12+00:00,-8.05256814,-34.9534091,2.869999885559082,90.0,154.0,209.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:13+00:00,-8.05259313,-34.9534101,2.869999885559082,90.0,154.0,210.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:14+00:00,-8.05261913,-34.95341176,2.869999885559082,90.0,154.0,211.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:15+00:00,-8.05264413,-34.95341376,2.869999885559082,90.0,155.0,212.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:16+00:00,-8.05266913,-34.95341641,2.869999885559082,90.0,157.0,213.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:17+00:00,-8.05269545,-34.95342007,2.880000114440918,90.0,159.0,214.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:18+00:00,-8.05272045,-34.9534244,2.880000114440918,90.0,159.0,215.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:19+00:00,-8.05274512,-34.95343039,2.880000114440918,89.0,160.0,216.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:20+00:00,-8.05276811,-34.95343573,2.880000114440918,89.0,161.0,217.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:21+00:00,-8.05279411,-34.95344072,2.880000114440918,90.0,161.0,218.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:22+00:00,-8.05281911,-34.95344272,2.880000114440918,89.0,162.0,219.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:23+00:00,-8.05284477,-34.95344472,2.880000114440918,88.0,162.0,220.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:24+00:00,-8.05287077,-34.95344737,2.880000114440918,88.0,162.0,221.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:25+00:00,-8.05289643,-34.95345036,2.880000114440918,88.0,162.0,222.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:26+00:00,-8.05292142,-34.95345503,2.880000114440918,89.0,162.0,223.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:27+00:00,-8.05294509,-34.95345835,2.880000114440918,89.0,162.0,224.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:28+00:00,-8.05296875,-34.95346069,2.890000104904175,90.0,162.0,225.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:29+00:00,-8.05299108,-34.95346434,2.890000104904175,89.0,161.0,226.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:30+00:00,-8.05301708,-34.95346934,2.890000104904175,89.0,161.0,227.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:31+00:00,-8.05304341,-34.95347333,2.890000104904175,89.0,161.0,228.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:32+00:00,-8.05306808,-34.95347966,2.890000104904175,89.0,161.0,229.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:33+00:00,-8.05308974,-34.95348699,2.890000104904175,89.0,162.0,230.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:34+00:00,-8.0531124,-34.95349298,2.890000104904175,89.0,162.0,231.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:35+00:00,-8.05313707,-34.95349831,2.890000104904175,89.0,162.0,232.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:36+00:00,-8.05316106,-34.95350098,2.890000104904175,89.0,162.0,233.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:37+00:00,-8.05318505,-34.95350197,2.890000104904175,89.0,161.0,234.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:38+00:00,-8.05320771,-34.95350197,2.890000104904175,89.0,161.0,235.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:39+00:00,-8.05323436,-34.95350264,2.890000104904175,89.0,161.0,236.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:40+00:00,-8.05326036,-34.95350396,2.890000104904175,89.0,161.0,237.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:41+00:00,-8.05328435,-34.95350663,2.890000104904175,89.0,161.0,238.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:42+00:00,-8.05330869,-34.95351028,2.890000104904175,89.0,161.0,239.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:43+00:00,-8.05333401,-34.95351627,2.890000104904175,89.0,162.0,240.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:44+00:00,-8.05335967,-34.95352427,2.890000104904175,89.0,162.0,241.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:45+00:00,-8.05338499,-34.95353227,2.890000104904175,89.0,162.0,242.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:46+00:00,-8.05340932,-34.95353826,2.890000104904175,89.0,163.0,243.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:47+00:00,-8.05343266,-34.9535426,2.890000104904175,90.0,164.0,244.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:48+00:00,-8.05345665,-34.95354925,2.890000104904175,90.0,164.0,245.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:48+00:00,-8.05347898,-34.95355325,2.890000104904175,90.0,164.0,245.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:49+00:00,-8.0535003,-34.95355391,2.890000104904175,90.0,164.0,246.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:50+00:00,-8.05352163,-34.95355291,2.890000104904175,90.0,165.0,247.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:51+00:00,-8.05354163,-34.95355358,2.890000104904175,89.0,164.0,248.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:52+00:00,-8.05356263,-34.95355757,2.890000104904175,89.0,164.0,249.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:53+00:00,-8.05358462,-34.9535619,2.890000104904175,89.0,164.0,250.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:54+00:00,-8.05360627,-34.95356522,2.890000104904175,89.0,164.0,251.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:55+00:00,-8.05362826,-34.95356955,2.890000104904175,90.0,164.0,252.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:56+00:00,-8.05365326,-34.95357488,2.890000104904175,90.0,166.0,253.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:57+00:00,-8.05367793,-34.95358055,2.880000114440918,90.0,167.0,254.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:58+00:00,-8.05370159,-34.95358588,2.869999885559082,90.0,167.0,255.0
2024-01-03T22:13:33Z,run,2024-01-03 22:17:59+00:00,-8.05372324,-34.95359187,2.869999885559082,90.0,168.0,256.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:00+00:00,-8.05374723,-34.95359987,2.869999885559082,90.0,168.0,257.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:01+00:00,-8.0537719,-34.95360987,2.859999895095825,90.0,169.0,258.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:02+00:00,-8.0537949,-34.95361986,2.8499999046325684,90.0,169.0,259.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:03+00:00,-8.05381856,-34.95362553,2.8499999046325684,90.0,169.0,260.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:04+00:00,-8.05383989,-34.95362753,2.8499999046325684,90.0,168.0,261.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:05+00:00,-8.05386422,-34.95362753,2.8399999141693115,90.0,168.0,262.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:06+00:00,-8.05388955,-34.9536272,2.8399999141693115,90.0,168.0,263.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:07+00:00,-8.05391455,-34.9536272,2.8399999141693115,90.0,168.0,264.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:08+00:00,-8.05393787,-34.95362655,2.8399999141693115,90.0,168.0,265.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:09+00:00,-8.0539622,-34.95362555,2.8399999141693115,90.0,168.0,266.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:10+00:00,-8.05398619,-34.95362489,2.8299999237060547,90.0,167.0,267.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:11+00:00,-8.05400985,-34.95362521,2.8299999237060547,90.0,166.0,268.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:12+00:00,-8.05403185,-34.95362587,2.8299999237060547,90.0,166.0,269.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:13+00:00,-8.05405484,-34.95362787,2.819999933242798,89.0,165.0,270.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:14+00:00,-8.05408017,-34.95363086,2.809999942779541,89.0,165.0,271.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:15+00:00,-8.05410583,-34.95363219,2.809999942779541,89.0,165.0,272.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:16+00:00,-8.05413082,-34.95363318,2.799999952316284,90.0,165.0,273.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:17+00:00,-8.05415482,-34.95363518,2.799999952316284,89.0,165.0,274.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:18+00:00,-8.05417948,-34.95363785,2.799999952316284,90.0,165.0,275.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:19+00:00,-8.05420448,-34.95364151,2.799999952316284,90.0,165.0,276.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:20+00:00,-8.05422913,-34.9536455,2.799999952316284,89.0,165.0,277.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:21+00:00,-8.05425147,-34.95364983,2.799999952316284,89.0,165.0,278.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:22+00:00,-8.05427346,-34.95365149,2.799999952316284,89.0,163.0,279.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:23+00:00,-8.05429479,-34.95365215,2.799999952316284,88.0,163.0,280.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:24+00:00,-8.05431845,-34.95365115,2.7899999618530273,88.0,164.0,281.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:25+00:00,-8.05434211,-34.95365083,2.7899999618530273,88.0,164.0,282.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:26+00:00,-8.05437045,-34.95365382,2.7899999618530273,88.0,165.0,283.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:27+00:00,-8.05439777,-34.95366215,2.7899999618530273,89.0,165.0,284.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:28+00:00,-8.05442543,-34.95367015,2.7899999618530273,90.0,165.0,285.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:29+00:00,-8.05445109,-34.95367582,2.7899999618530273,90.0,165.0,286.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:30+00:00,-8.05447375,-34.95367982,2.7899999618530273,90.0,166.0,287.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:31+00:00,-8.05449608,-34.95368281,2.7899999618530273,90.0,166.0,288.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:32+00:00,-8.05452041,-34.95368413,2.7899999618530273,89.0,166.0,289.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:33+00:00,-8.05454274,-34.95368446,2.799999952316284,89.0,166.0,290.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:34+00:00,-8.0545654,-34.9536838,2.799999952316284,89.0,166.0,291.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:35+00:00,-8.0545884,-34.95368147,2.799999952316284,89.0,166.0,292.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:36+00:00,-8.05461139,-34.95367781,2.799999952316284,89.0,168.0,293.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:37+00:00,-8.05463605,-34.95367214,2.799999952316284,89.0,168.0,294.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:38+00:00,-8.05465871,-34.95366615,2.799999952316284,89.0,169.0,295.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:39+00:00,-8.05468203,-34.9536605,2.7899999618530273,89.0,170.0,296.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:40+00:00,-8.0547067,-34.9536555,2.7899999618530273,89.0,171.0,297.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:41+00:00,-8.05473137,-34.95365316,2.7899999618530273,89.0,170.0,298.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:42+00:00,-8.05475503,-34.95365284,2.7799999713897705,89.0,169.0,299.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:43+00:00,-8.05478136,-34.95365416,2.7799999713897705,89.0,169.0,300.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:44+00:00,-8.05480601,-34.9536585,2.7799999713897705,89.0,169.0,301.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:45+00:00,-8.05483301,-34.95366549,2.7799999713897705,89.0,169.0,302.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:46+00:00,-8.05485901,-34.95367215,2.7799999713897705,89.0,169.0,303.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:47+00:00,-8.05488134,-34.95367581,2.7799999713897705,89.0,169.0,304.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:48+00:00,-8.05490334,-34.95367848,2.7799999713897705,89.0,169.0,305.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:49+00:00,-8.05492733,-34.95368213,2.7799999713897705,89.0,169.0,306.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:50+00:00,-8.05495165,-34.95368647,2.7799999713897705,89.0,169.0,307.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:51+00:00,-8.05497598,-34.95369012,2.7799999713897705,89.0,168.0,308.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:52+00:00,-8.05499898,-34.95369379,2.7799999713897705,88.0,168.0,309.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:53+00:00,-8.05502031,-34.95369911,2.7799999713897705,88.0,168.0,310.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:54+00:00,-8.0550433,-34.95370545,2.7699999809265137,88.0,169.0,311.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:55+00:00,-8.05506796,-34.95371144,2.7699999809265137,88.0,169.0,312.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:56+00:00,-8.05509263,-34.9537161,2.7699999809265137,88.0,169.0,313.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:57+00:00,-8.05511696,-34.95372076,2.7699999809265137,89.0,169.0,314.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:58+00:00,-8.05514029,-34.95372476,2.7699999809265137,89.0,169.0,315.0
2024-01-03T22:13:33Z,run,2024-01-03 22:18:59+00:00,-8.05516162,-34.95372875,2.7699999809265137,88.0,169.0,316.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:00+00:00,-8.05518361,-34.95373207,2.7699999809265137,88.0,169.0,317.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:01+00:00,-8.0552076,-34.9537354,2.7699999809265137,88.0,169.0,318.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:02+00:00,-8.05523127,-34.95373839,2.759999990463257,88.0,169.0,319.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:03+00:00,-8.05525559,-34.95374172,2.759999990463257,89.0,169.0,320.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:04+00:00,-8.05527926,-34.95374471,2.759999990463257,89.0,169.0,321.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:05+00:00,-8.05530325,-34.95374704,2.75,89.0,170.0,322.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:06+00:00,-8.05532625,-34.95375003,2.75,89.0,170.0,323.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:07+00:00,-8.05534924,-34.95375302,2.740000009536743,89.0,170.0,324.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:08+00:00,-8.0553719,-34.95375635,2.740000009536743,89.0,170.0,325.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:09+00:00,-8.05539524,-34.95376101,2.740000009536743,90.0,171.0,326.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:10+00:00,-8.05541823,-34.953766,2.7300000190734863,90.0,171.0,327.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:11+00:00,-8.05544389,-34.95377466,2.7300000190734863,89.0,171.0,328.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:12+00:00,-8.05546956,-34.95378399,2.7300000190734863,89.0,171.0,329.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:13+00:00,-8.05549255,-34.95379533,2.7300000190734863,89.0,171.0,330.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:14+00:00,-8.05551188,-34.95380832,2.7300000190734863,89.0,171.0,331.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:15+00:00,-8.05552988,-34.95382632,2.7300000190734863,89.0,171.0,332.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:16+00:00,-8.05554421,-34.95384631,2.7300000190734863,89.0,172.0,333.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:17+00:00,-8.05555553,-34.95386663,2.7300000190734863,89.0,171.0,334.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:18+00:00,-8.05556552,-34.9538913,2.7300000190734863,89.0,171.0,335.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:19+00:00,-8.05557252,-34.95391562,2.7300000190734863,89.0,171.0,336.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:20+00:00,-8.05557618,-34.95393995,2.7300000190734863,89.0,171.0,337.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:21+00:00,-8.05557683,-34.95396695,2.7300000190734863,89.0,172.0,338.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:22+00:00,-8.05557618,-34.95399294,2.7300000190734863,90.0,172.0,339.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:23+00:00,-8.05557683,-34.95401728,2.7300000190734863,90.0,174.0,340.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:24+00:00,-8.05557618,-34.95404327,2.7300000190734863,89.0,175.0,341.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:25+00:00,-8.05557585,-34.95406793,2.7300000190734863,89.0,175.0,342.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:26+00:00,-8.05557618,-34.95409159,2.7300000190734863,89.0,175.0,343.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:27+00:00,-8.05557683,-34.95411558,2.7300000190734863,89.0,176.0,344.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:28+00:00,-8.0555785,-34.95413958,2.7300000190734863,89.0,176.0,345.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:29+00:00,-8.05557882,-34.95416257,2.7300000190734863,90.0,177.0,346.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:30+00:00,-8.05557817,-34.9541849,2.7300000190734863,89.0,177.0,347.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:31+00:00,-8.05557717,-34.95420624,2.7300000190734863,89.0,178.0,348.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:32+00:00,-8.05557484,-34.95422723,2.7300000190734863,89.0,178.0,349.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:33+00:00,-8.05557152,-34.95424823,2.7300000190734863,89.0,178.0,350.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:34+00:00,-8.05556852,-34.95426922,2.7200000286102295,89.0,178.0,351.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:35+00:00,-8.0555662,-34.95428954,2.7100000381469727,89.0,178.0,352.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:36+00:00,-8.05556353,-34.95431121,2.7100000381469727,89.0,178.0,353.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:37+00:00,-8.0555602,-34.95433587,2.700000047683716,90.0,177.0,354.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:38+00:00,-8.05555754,-34.95436253,2.700000047683716,90.0,177.0,355.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:39+00:00,-8.05555221,-34.95438852,2.690000057220459,90.0,176.0,356.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:40+00:00,-8.05554654,-34.95441452,2.680000066757202,90.0,175.0,357.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:41+00:00,-8.05554022,-34.95443918,2.680000066757202,90.0,175.0,358.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:42+00:00,-8.05553422,-34.95446084,2.6700000762939453,89.0,175.0,359.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:43+00:00,-8.05552889,-34.95448284,2.6700000762939453,89.0,175.0,360.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:44+00:00,-8.0555239,-34.95450317,2.6700000762939453,89.0,175.0,361.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:45+00:00,-8.05551758,-34.95452183,2.6600000858306885,89.0,174.0,362.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:46+00:00,-8.05551358,-34.9545415,2.6600000858306885,90.0,173.0,363.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:47+00:00,-8.05551025,-34.95456516,2.6500000953674316,90.0,173.0,364.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:48+00:00,-8.05550859,-34.95458781,2.6500000953674316,89.0,172.0,365.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:49+00:00,-8.05550859,-34.95461281,2.640000104904175,90.0,172.0,366.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:50+00:00,-8.05551025,-34.9546358,2.640000104904175,90.0,172.0,367.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:51+00:00,-8.0555129,-34.95465846,2.630000114440918,90.0,172.0,368.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:52+00:00,-8.0555159,-34.95468413,2.630000114440918,90.0,172.0,369.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:53+00:00,-8.05551756,-34.95471045,2.630000114440918,90.0,172.0,370.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:54+00:00,-8.05551855,-34.95473812,2.619999885559082,90.0,173.0,371.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:55+00:00,-8.05551723,-34.95476677,2.619999885559082,90.0,173.0,372.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:56+00:00,-8.0555139,-34.95479276,2.619999885559082,90.0,173.0,373.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:57+00:00,-8.05551057,-34.9548171,2.619999885559082,89.0,173.0,374.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:58+00:00,-8.0555059,-34.95483809,2.619999885559082,89.0,173.0,375.0
2024-01-03T22:13:33Z,run,2024-01-03 22:19:59+00:00,-8.05550225,-34.95485675,2.630000114440918,89.0,174.0,376.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:00+00:00,-8.05549958,-34.95487208,2.6500000953674316,89.0,174.0,377.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:01+00:00,-8.05549758,-34.95488441,2.630000114440918,89.0,173.0,378.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:02+00:00,-8.05549559,-34.95489607,2.630000114440918,89.0,173.0,379.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:03+00:00,-8.05549326,-34.95490673,2.4700000286102295,89.0,173.0,380.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:04+00:00,-8.05549126,-34.95491706,2.180000066757202,89.0,172.0,381.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:05+00:00,-8.0554896,-34.95492672,1.75,89.0,172.0,382.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:06+00:00,-8.0554876,-34.95493538,1.3300000429153442,89.0,172.0,383.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:07+00:00,-8.05548461,-34.95494504,1.0800000429153442,89.0,172.0,384.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:08+00:00,-8.05548261,-34.9549547,1.0800000429153442,89.0,172.0,385.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:09+00:00,-8.05548061,-34.95496469,0.9800000190734863,89.0,172.0,386.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:10+00:00,-8.05547829,-34.95497569,1.0,89.0,172.0,387.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:11+00:00,-8.05547562,-34.95498836,1.0299999713897705,59.0,170.0,388.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:12+00:00,-8.0554733,-34.95500135,1.0299999713897705,59.0,170.0,389.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:13+00:00,-8.0554723,-34.95501402,1.090000033378601,59.0,170.0,390.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:14+00:00,-8.05547097,-34.95502634,1.090000033378601,59.0,170.0,391.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:15+00:00,-8.05546864,-34.95503901,1.2100000381469727,59.0,171.0,392.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:16+00:00,-8.05546531,-34.95505166,1.309999942779541,59.0,171.0,393.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:17+00:00,-8.05546265,-34.95506433,1.3600000143051147,59.0,170.0,394.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:18+00:00,-8.05546065,-34.95507699,1.3899999856948853,59.0,168.0,395.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:19+00:00,-8.05545899,-34.95508898,1.3899999856948853,59.0,167.0,396.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:20+00:00,-8.05545666,-34.95509898,1.3899999856948853,59.0,167.0,397.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:21+00:00,-8.05545399,-34.95510964,1.3899999856948853,59.0,165.0,398.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:22+00:00,-8.05545167,-34.95512064,1.3700000047683716,62.0,162.0,399.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:23+00:00,-8.055449,-34.95513063,1.3600000143051147,62.0,161.0,400.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:24+00:00,-8.05544701,-34.95513929,1.3300000429153442,62.0,159.0,401.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:25+00:00,-8.05544535,-34.95514662,1.2899999618530273,62.0,159.0,402.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:26+00:00,-8.05544369,-34.95515396,1.2599999904632568,62.0,159.0,403.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:27+00:00,-8.05544136,-34.95516261,1.2599999904632568,62.0,159.0,404.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:28+00:00,-8.05544003,-34.9551726,1.2000000476837158,62.0,159.0,405.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:29+00:00,-8.0554377,-34.9551836,1.1100000143051147,62.0,158.0,406.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:30+00:00,-8.05543638,-34.95519559,1.059999942779541,62.0,160.0,407.0
2024-01-03T22:13:33Z,run,2024-01-03 22:20:31+00:00,-8.05543504,-34.95520659,1.059999942779541,62.0,160.0,408.0
