activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-03-19T22:20:05Z,Other,2020-03-19 22:25:35+00:00,-8.046865463256836,-34.93929672241211,22.0,431.7,143,4.0,8.099999999999966,2.0249999999999915,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:25:39+00:00,-8.046871185302734,-34.939239501953125,22.0,437.7,142,4.0,6.0,1.5,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:25:45+00:00,-8.046870231628418,-34.939186096191406,22.0,443.8,139,6.0,6.100000000000023,1.0166666666666704,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:25:49+00:00,-8.046863555908203,-34.93912887573242,22.0,449.8,135,4.0,6.0,1.5,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:25:53+00:00,-8.046868324279785,-34.93906784057617,22.0,456.9,135,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:25:56+00:00,-8.046875953674316,-34.93901062011719,22.0,462.9,135,3.0,6.0,2.0,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:00+00:00,-8.046884536743164,-34.93894577026367,22.0,470.0,135,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:04+00:00,-8.046891212463379,-34.93888473510742,21.0,477.0,136,4.0,7.0,1.75,-1.0,-14.285714285714285
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:08+00:00,-8.046895980834961,-34.93882751464844,21.0,483.1,139,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:13+00:00,-8.046895980834961,-34.938758850097656,21.0,491.2,139,5.0,8.099999999999966,1.6199999999999932,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:18+00:00,-8.04690170288086,-34.93870162963867,21.0,497.2,139,5.0,6.0,1.2,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:21+00:00,-8.04690933227539,-34.93865203857422,21.0,503.3,139,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:25+00:00,-8.046920776367188,-34.9385871887207,20.0,510.3,139,4.0,7.0,1.75,-1.0,-14.285714285714285
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:29+00:00,-8.046927452087402,-34.93852996826172,20.0,516.4,140,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:33+00:00,-8.0469331741333,-34.938472747802734,20.0,522.4,139,4.0,6.0,1.5,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:38+00:00,-8.04693603515625,-34.93840789794922,20.0,529.5,136,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:42+00:00,-8.046942710876465,-34.93834686279297,20.0,536.5,136,4.0,7.0,1.75,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:46+00:00,-8.046947479248047,-34.938289642333984,20.0,542.6,136,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:50+00:00,-8.046952247619629,-34.938228607177734,18.0,549.7,137,4.0,7.100000000000023,1.7750000000000057,-2.0,-28.169014084506955
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:54+00:00,-8.046956062316895,-34.938167572021484,17.0,556.7,138,4.0,7.0,1.75,-1.0,-14.285714285714285
2020-03-19T22:20:05Z,Other,2020-03-19 22:26:58+00:00,-8.046950340270996,-34.938106536865234,17.0,563.8,138,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:27:02+00:00,-8.046945571899414,-34.938045501708984,17.0,570.8,136,4.0,7.0,1.75,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:27:06+00:00,-8.04694652557373,-34.93798065185547,17.0,577.9,139,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:27:10+00:00,-8.04694652557373,-34.937923431396484,18.0,583.9,138,4.0,6.0,1.5,1.0,16.666666666666664
2020-03-19T22:20:05Z,Other,2020-03-19 22:27:14+00:00,-8.046944618225098,-34.9378662109375,18.0,590.0,138,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:27:18+00:00,-8.046939849853516,-34.937808990478516,19.0,596.0,135,4.0,6.0,1.5,1.0,16.666666666666664
2020-03-19T22:20:05Z,Other,2020-03-19 22:27:22+00:00,-8.046932220458984,-34.9377555847168,19.0,602.1,134,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:27:26+00:00,-8.046924591064453,-34.93769454956055,19.0,609.2,136,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:27:30+00:00,-8.046920776367188,-34.93764114379883,19.0,615.2,138,4.0,6.0,1.5,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:27:34+00:00,-8.04692268371582,-34.93758010864258,19.0,622.3,139,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:27:39+00:00,-8.046927452087402,-34.93751525878906,19.0,629.3,140,5.0,7.0,1.4,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:27:44+00:00,-8.046923637390137,-34.93745803833008,19.0,635.4,141,5.0,6.100000000000023,1.2200000000000046,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:27:48+00:00,-8.046921730041504,-34.937408447265625,19.0,640.4,143,4.0,5.0,1.25,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:27:53+00:00,-8.046918869018555,-34.937339782714844,19.0,648.5,143,5.0,8.100000000000023,1.6200000000000045,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:27:57+00:00,-8.046923637390137,-34.93728256225586,19.0,654.5,143,4.0,6.0,1.5,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:00+00:00,-8.046926498413086,-34.937232971191406,19.0,659.6,142,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:04+00:00,-8.046934127807617,-34.937171936035156,19.0,666.6,143,4.0,7.0,1.75,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:07+00:00,-8.046936988830566,-34.93711853027344,19.0,672.7,142,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:11+00:00,-8.046936988830566,-34.93706130981445,19.0,678.7,141,4.0,6.0,1.5,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:15+00:00,-8.046932220458984,-34.93700408935547,19.0,684.8,142,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:19+00:00,-8.046929359436035,-34.936954498291016,19.0,689.8,138,4.0,5.0,1.25,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:24+00:00,-8.046919822692871,-34.9369010925293,19.0,695.9,138,5.0,6.100000000000023,1.2200000000000046,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:28+00:00,-8.046907424926758,-34.93684768676758,19.0,701.9,138,4.0,6.0,1.5,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:33+00:00,-8.046899795532227,-34.93678283691406,19.0,709.0,139,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:37+00:00,-8.046900749206543,-34.93672180175781,19.0,716.1,143,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:41+00:00,-8.046899795532227,-34.93667221069336,19.0,721.1,144,4.0,5.0,1.25,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:46+00:00,-8.046896934509277,-34.936614990234375,19.0,727.2,145,5.0,6.100000000000023,1.2200000000000046,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:50+00:00,-8.046899795532227,-34.936553955078125,19.0,734.2,146,4.0,7.0,1.75,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:54+00:00,-8.046897888183594,-34.936492919921875,19.0,741.3,148,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:28:58+00:00,-8.046892166137695,-34.93643569946289,19.0,747.3,150,4.0,6.0,1.5,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:02+00:00,-8.046887397766113,-34.93637466430664,19.0,754.4,151,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:06+00:00,-8.046889305114746,-34.936317443847656,19.0,760.4,152,4.0,6.0,1.5,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:09+00:00,-8.046900749206543,-34.93626403808594,19.0,766.5,152,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:12+00:00,-8.046915054321289,-34.93621063232422,19.0,772.5,155,3.0,6.0,2.0,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:15+00:00,-8.04692268371582,-34.936153411865234,19.0,778.6,155,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:18+00:00,-8.04691219329834,-34.93610382080078,19.0,784.6,153,3.0,6.0,2.0,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:22+00:00,-8.046889305114746,-34.93605041503906,19.0,790.7,151,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:26+00:00,-8.046878814697266,-34.93598937988281,19.0,797.8,151,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:30+00:00,-8.046873092651367,-34.93592834472656,19.0,804.8,151,4.0,7.0,1.75,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:34+00:00,-8.046868324279785,-34.93586349487305,19.0,811.9,152,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:37+00:00,-8.046862602233887,-34.935813903808594,19.0,817.9,153,3.0,6.0,2.0,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:41+00:00,-8.046849250793457,-34.935760498046875,19.0,824.0,153,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:45+00:00,-8.046842575073242,-34.935699462890625,19.0,831.0,153,4.0,7.0,1.75,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:48+00:00,-8.046842575073242,-34.93564987182617,19.0,836.1,153,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:52+00:00,-8.046845436096191,-34.93558883666992,19.0,843.1,152,4.0,7.0,1.75,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:55+00:00,-8.046846389770508,-34.93553161621094,19.0,849.2,151,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:29:58+00:00,-8.046850204467773,-34.93547821044922,19.0,855.2,152,3.0,6.0,2.0,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:02+00:00,-8.046844482421875,-34.9354248046875,19.0,861.3,151,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:06+00:00,-8.046839714050293,-34.93537521362305,19.0,866.3,151,4.0,5.0,1.25,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:10+00:00,-8.046834945678711,-34.93531036376953,19.0,873.4,152,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:13+00:00,-8.046838760375977,-34.93525314331055,19.0,879.4,153,3.0,6.0,2.0,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:16+00:00,-8.046843528747559,-34.93519973754883,19.0,885.5,154,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:19+00:00,-8.046850204467773,-34.93514633178711,19.0,891.5,154,3.0,6.0,2.0,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:22+00:00,-8.046855926513672,-34.93508529663086,19.0,898.6,152,3.0,7.100000000000023,2.3666666666666742,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:25+00:00,-8.046854019165039,-34.93503952026367,19.0,903.6,152,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:29+00:00,-8.046844482421875,-34.93498611450195,19.0,909.7,151,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:33+00:00,-8.04684066772461,-34.9349250793457,19.0,916.8,150,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:37+00:00,-8.046847343444824,-34.93486404418945,19.0,923.8,150,4.0,7.0,1.75,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:41+00:00,-8.046858787536621,-34.9348030090332,19.0,930.9,149,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:45+00:00,-8.046863555908203,-34.93474197387695,19.0,937.9,148,4.0,7.0,1.75,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:49+00:00,-8.046867370605469,-34.93467712402344,19.0,945.0,145,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:53+00:00,-8.046873092651367,-34.93461990356445,19.0,951.1,144,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:30:56+00:00,-8.046875953674316,-34.934566497802734,19.0,957.1,143,3.0,6.0,2.0,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:31:00+00:00,-8.046878814697266,-34.93450164794922,19.0,964.2,143,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:31:04+00:00,-8.046875,-34.93444061279297,19.0,971.2,143,4.0,7.0,1.75,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:31:08+00:00,-8.046870231628418,-34.934391021728516,19.0,976.3,144,4.0,5.099999999999909,1.2749999999999773,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:31:13+00:00,-8.046865463256836,-34.934322357177734,19.0,984.3,143,5.0,8.0,1.6,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:31:17+00:00,-8.046858787536621,-34.93427276611328,19.0,990.4,144,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:31:22+00:00,-8.046845436096191,-34.9342041015625,19.0,998.5,145,5.0,8.100000000000023,1.6200000000000045,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:31:26+00:00,-8.046834945678711,-34.93415451049805,19.0,1004.5,139,4.0,6.0,1.5,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:31:30+00:00,-8.046833992004395,-34.93409729003906,19.0,1010.6,139,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:31:34+00:00,-8.046826362609863,-34.93403625488281,17.0,1017.6,139,4.0,7.0,1.75,-2.0,-28.57142857142857
2020-03-19T22:20:05Z,Other,2020-03-19 22:31:38+00:00,-8.046828269958496,-34.93397521972656,16.0,1024.7,139,4.0,7.100000000000023,1.7750000000000057,-1.0,-14.084507042253477
2020-03-19T22:20:05Z,Other,2020-03-19 22:31:42+00:00,-8.046825408935547,-34.93391418457031,15.0,1031.7,138,4.0,7.0,1.75,-1.0,-14.285714285714285
2020-03-19T22:20:05Z,Other,2020-03-19 22:31:46+00:00,-8.046819686889648,-34.93386459350586,15.0,1037.8,138,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-03-19T22:20:05Z,Other,2020-03-19 22:31:51+00:00,-8.046808242797852,-34.933807373046875,17.0,1043.8,138,5.0,6.0,1.2,2.0,33.33333333333333
2020-03-19T22:20:05Z,Other,2020-03-19 22:31:55+00:00,-8.046805381774902,-34.933746337890625,17.0,1050.9,140,4.0,7.100000000000136,1.775000000000034,0.0,0.0
