activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:39Z,-8.05171308,-34.94952068,84,33.0,1.7100000381469727
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:40Z,-8.05170608,-34.94953568,84,33.0,1.7100000381469727
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:41Z,-8.05169908,-34.94954935,84,33.0,1.7000000476837158
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:42Z,-8.05169276,-34.94956434,84,33.0,1.7000000476837158
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:43Z,-8.05168877,-34.94957866,84,33.0,1.7000000476837158
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:44Z,-8.05168477,-34.94959199,84,33.0,1.7000000476837158
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:45Z,-8.05168111,-34.94960465,84,33.0,1.690000057220459
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:46Z,-8.05167844,-34.94961732,84,33.0,1.690000057220459
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:47Z,-8.05167745,-34.94962897,84,33.0,1.690000057220459
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:48Z,-8.05167778,-34.9496433,84,33.0,1.690000057220459
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:49Z,-8.05167877,-34.94965795,84,33.0,1.690000057220459
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:50Z,-8.05167877,-34.94967329,85,33.0,1.6799999475479126
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:51Z,-8.0516791,-34.94968894,85,33.0,1.6799999475479126
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:52Z,-8.05167943,-34.94970428,85,33.0,1.6799999475479126
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:53Z,-8.05168009,-34.94972027,85,33.0,1.6799999475479126
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:54Z,-8.05168009,-34.94973527,86,33.0,1.6799999475479126
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:55Z,-8.05168009,-34.94974859,86,33.0,1.6799999475479126
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:56Z,-8.05167877,-34.94976326,86,33.0,1.6799999475479126
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:57Z,-8.05167877,-34.94977825,87,33.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:58Z,-8.0516791,-34.9497929,87,33.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:38:59Z,-8.05167943,-34.94980756,87,33.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:00Z,-8.05167943,-34.94982189,87,33.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:01Z,-8.05167743,-34.94983455,88,33.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:02Z,-8.05167343,-34.94984887,89,66.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:03Z,-8.05166943,-34.94986254,90,67.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:04Z,-8.05166578,-34.94987786,90,67.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:05Z,-8.05166212,-34.94989253,91,67.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:06Z,-8.05165812,-34.94990685,92,67.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:07Z,-8.05165646,-34.94991851,94,67.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:08Z,-8.05165347,-34.94993184,94,67.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:09Z,-8.05165181,-34.94994683,94,67.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:10Z,-8.05165047,-34.94996416,94,67.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:11Z,-8.05164815,-34.94997782,94,66.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:12Z,-8.05164348,-34.94998981,94,65.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:13Z,-8.05163883,-34.95000215,94,66.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:14Z,-8.05163383,-34.95001647,94,66.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:15Z,-8.05162884,-34.95003113,93,66.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:16Z,-8.05162418,-34.95004513,93,66.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:17Z,-8.05162052,-34.95005978,92,67.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:18Z,-8.05161787,-34.95007477,92,68.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:19Z,-8.05161453,-34.95009144,93,68.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:20Z,-8.05161253,-34.95010944,95,68.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:21Z,-8.05161054,-34.95012643,95,68.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:22Z,-8.05160788,-34.95014375,96,68.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:23Z,-8.05160355,-34.95015742,96,68.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:24Z,-8.05159922,-34.95016842,96,65.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:25Z,-8.05159556,-34.95017974,96,64.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:26Z,-8.05159257,-34.9501914,96,64.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:27Z,-8.05159024,-34.95020372,96,64.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:28Z,-8.05158758,-34.95021706,97,65.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:29Z,-8.05158493,-34.95023106,97,65.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:30Z,-8.05158226,-34.95024672,97,65.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:31Z,-8.05157994,-34.95026238,97,65.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:32Z,-8.05157628,-34.95027771,97,65.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:33Z,-8.05157161,-34.95029171,98,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:34Z,-8.05156729,-34.95030637,98,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:35Z,-8.05156097,-34.95032136,98,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:36Z,-8.05155598,-34.95033602,99,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:37Z,-8.05155064,-34.95035168,100,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:38Z,-8.05154499,-34.95036802,100,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:39Z,-8.05153899,-34.95038301,100,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:40Z,-8.05153166,-34.95039701,100,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:41Z,-8.05152534,-34.95040866,100,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:42Z,-8.05151868,-34.95041933,101,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:43Z,-8.05151202,-34.95043065,101,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:44Z,-8.05150703,-34.95044399,101,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:45Z,-8.0515017,-34.95045764,102,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:46Z,-8.05149504,-34.95047064,103,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:47Z,-8.05148804,-34.95048398,103,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:48Z,-8.05148104,-34.95049764,103,33.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:49Z,-8.05147438,-34.95050963,104,33.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:50Z,-8.05146372,-34.95052129,105,33.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:51Z,-8.05145206,-34.95053162,106,34.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:52Z,-8.05144072,-34.95054229,106,33.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:53Z,-8.05143073,-34.95055428,106,33.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:54Z,-8.05142108,-34.95056694,106,33.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:55Z,-8.05141274,-34.95057859,105,32.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:56Z,-8.05140309,-34.95058859,106,33.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:57Z,-8.05139276,-34.95059959,106,33.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:58Z,-8.05137944,-34.95060726,106,32.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:39:59Z,-8.05136944,-34.95061826,106,32.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:00Z,-8.05135878,-34.95062992,107,32.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:01Z,-8.05134546,-34.95063724,107,32.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:02Z,-8.05133279,-34.95064391,107,32.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:03Z,-8.05131746,-34.9506489,107,33.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:04Z,-8.05129647,-34.9506529,107,34.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:05Z,-8.05127147,-34.95065156,107,34.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:06Z,-8.05124381,-34.95064957,108,34.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:07Z,-8.05121516,-34.95064392,108,34.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:08Z,-8.05118682,-34.95063692,108,34.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:09Z,-8.05115916,-34.95062959,107,32.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:10Z,-8.05113217,-34.95061993,107,32.0,1.6799999475479126
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:11Z,-8.0511085,-34.95061094,107,32.0,1.6799999475479126
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:12Z,-8.05109184,-34.95061094,107,32.0,1.7000000476837158
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:13Z,-8.05108018,-34.95061294,107,33.0,2.049999952316284
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:14Z,-8.05107485,-34.95061793,107,33.0,2.390000104904175
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:15Z,-8.05107052,-34.95061993,106,33.0,2.299999952316284
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:16Z,-8.05106386,-34.9506196,106,33.0,2.109999895095825
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:17Z,-8.0510552,-34.9506196,106,33.0,2.109999895095825
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:18Z,-8.05104487,-34.9506176,106,33.0,1.7000000476837158
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:19Z,-8.05103422,-34.95061495,107,33.0,1.3700000047683716
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:20Z,-8.05102255,-34.95060962,110,33.0,1.309999942779541
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:21Z,-8.05100988,-34.95060362,112,33.0,1.2999999523162842
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:22Z,-8.05099588,-34.95059829,113,33.0,1.2999999523162842
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:23Z,-8.05098189,-34.9505943,113,33.0,1.2999999523162842
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:24Z,-8.05096656,-34.95058863,113,33.0,1.3600000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:25Z,-8.05095056,-34.95058231,112,33.0,1.4500000476837158
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:26Z,-8.05093389,-34.95057632,111,33.0,1.5
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:27Z,-8.0509169,-34.95057065,111,33.0,1.559999942779541
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:28Z,-8.05089891,-34.95056299,111,33.0,1.6200000047683716
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:29Z,-8.05088191,-34.95055732,111,33.0,1.6200000047683716
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:30Z,-8.05086392,-34.95055265,111,33.0,1.7100000381469727
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:31Z,-8.05084493,-34.95054966,112,33.0,1.809999942779541
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:32Z,-8.05082493,-34.95054634,113,33.0,1.8700000047683716
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:33Z,-8.05080594,-34.95054302,113,33.0,1.8899999856948853
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:34Z,-8.05078829,-34.95054003,113,33.0,1.899999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:35Z,-8.05077263,-34.95053769,113,33.0,1.909999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:36Z,-8.05075764,-34.95053536,113,33.0,1.909999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:37Z,-8.05074097,-34.95053703,113,34.0,1.909999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:38Z,-8.05072164,-34.95053735,115,33.0,1.9299999475479126
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:39Z,-8.05070098,-34.95053468,115,33.0,1.9600000381469727
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:40Z,-8.05068032,-34.95053136,115,33.0,1.9800000190734863
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:41Z,-8.05065899,-34.95052837,115,33.0,1.9800000190734863
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:42Z,-8.050638,-34.95052604,115,33.0,1.9800000190734863
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:43Z,-8.05062134,-34.95052271,115,33.0,1.9800000190734863
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:44Z,-8.050608,-34.95051871,116,33.0,1.9600000381469727
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:45Z,-8.05059567,-34.95051172,115,33.0,1.9299999475479126
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:46Z,-8.05058368,-34.95050339,115,33.0,1.9299999475479126
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:47Z,-8.05057169,-34.95049706,115,33.0,1.8700000047683716
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:48Z,-8.05056136,-34.95049273,115,33.0,1.8700000047683716
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:49Z,-8.05055137,-34.9504874,114,33.0,1.7999999523162842
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:50Z,-8.05054237,-34.95048341,114,66.0,1.7799999713897705
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:51Z,-8.05053303,-34.95048108,114,66.0,1.7699999809265137
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:52Z,-8.05051971,-34.95047674,114,67.0,1.75
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:53Z,-8.05050505,-34.95047375,114,67.0,1.7300000190734863
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:54Z,-8.05049039,-34.9504701,114,67.0,1.7300000190734863
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:55Z,-8.05047673,-34.9504691,114,66.0,1.7100000381469727
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:56Z,-8.05046541,-34.95047143,114,66.0,1.7000000476837158
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:57Z,-8.05045407,-34.9504741,115,66.0,1.6799999475479126
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:58Z,-8.05044208,-34.95047643,115,66.0,1.6699999570846558
2023-09-07T20:37:28Z,walk,2023-09-07T20:40:59Z,-8.05042909,-34.95047709,118,66.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:00Z,-8.05041543,-34.95047775,118,66.0,1.659999966621399
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:01Z,-8.05040177,-34.95047841,121,67.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:02Z,-8.05038877,-34.95047809,123,66.0,1.649999976158142
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:03Z,-8.05037578,-34.95047809,123,66.0,1.6399999856948853
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:04Z,-8.05036078,-34.95047874,123,67.0,1.6299999952316284
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:05Z,-8.05034446,-34.95047842,123,67.0,1.6200000047683716
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:06Z,-8.05032747,-34.9504781,123,67.0,1.6200000047683716
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:07Z,-8.0503108,-34.95047743,123,66.0,1.6200000047683716
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:08Z,-8.05029547,-34.95047644,123,66.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:09Z,-8.05028081,-34.95047612,124,66.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:10Z,-8.05026648,-34.95047412,120,66.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:11Z,-8.05025248,-34.95047145,124,67.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:12Z,-8.05023882,-34.95046946,124,67.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:13Z,-8.05022482,-34.95046779,121,67.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:14Z,-8.05021082,-34.9504668,121,67.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:15Z,-8.05019615,-34.9504658,120,66.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:16Z,-8.05018116,-34.95046548,120,66.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:17Z,-8.05016716,-34.95046614,120,66.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:18Z,-8.0501535,-34.95046647,120,66.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:19Z,-8.05014017,-34.95046414,121,65.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:20Z,-8.05012784,-34.95046047,122,65.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:21Z,-8.05011452,-34.95045281,123,65.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:22Z,-8.05010118,-34.95044348,123,66.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:23Z,-8.05008585,-34.95043449,122,66.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:24Z,-8.05006886,-34.9504285,122,66.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:25Z,-8.05004919,-34.95042551,122,66.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:26Z,-8.05002887,-34.95042284,122,66.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:27Z,-8.05000821,-34.95042051,122,66.0,1.6100000143051147
2023-09-07T20:37:28Z,walk,2023-09-07T20:41:28Z,-8.04998822,-34.95041818,122,66.0,1.6200000047683716
