activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:09Z,-8.05218011,-34.948531,92.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:10Z,-8.05218877,-34.94851434,91.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:11Z,-8.05219943,-34.94850034,91.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:12Z,-8.05221075,-34.94848501,90.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:13Z,-8.05222207,-34.94846802,90.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:14Z,-8.05223307,-34.94844902,90.0,33.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:15Z,-8.05224774,-34.94843469,90.0,33.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:16Z,-8.05226473,-34.9484277,90.0,33.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:17Z,-8.05228206,-34.94842637,90.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:18Z,-8.05230105,-34.94843037,90.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:19Z,-8.05232071,-34.94843636,90.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:20Z,-8.05233738,-34.94844469,89.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:21Z,-8.05235237,-34.94845135,89.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:22Z,-8.05236503,-34.94845702,89.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:23Z,-8.05237702,-34.94846301,89.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:24Z,-8.05238801,-34.94846866,90.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:25Z,-8.05239835,-34.94847333,90.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:26Z,-8.052409,-34.94847466,90.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:27Z,-8.05242067,-34.94847,90.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:28Z,-8.05243133,-34.94846134,90.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:29Z,-8.05244098,-34.94845201,91.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:30Z,-8.05245097,-34.94844602,93.0,66.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:31Z,-8.0524653,-34.94844236,93.0,66.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:32Z,-8.05248295,-34.94844069,93.0,68.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:33Z,-8.05250262,-34.94844203,94.0,69.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:34Z,-8.05252294,-34.94844535,94.0,69.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:35Z,-8.05254261,-34.94845035,94.0,69.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:36Z,-8.05256061,-34.94845667,94.0,65.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:37Z,-8.05257828,-34.94846501,94.0,65.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:38Z,-8.05259627,-34.94847501,94.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:39Z,-8.05260993,-34.94848533,93.0,65.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:40Z,-8.05262426,-34.948495,93.0,65.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:41Z,-8.05264258,-34.94849965,95.0,65.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:42Z,-8.05266157,-34.94850365,95.0,65.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:43Z,-8.05267856,-34.94851165,95.0,65.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:44Z,-8.05269689,-34.94851931,95.0,65.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:45Z,-8.05271388,-34.94852831,94.0,65.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:46Z,-8.05272954,-34.94853763,94.0,65.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:47Z,-8.05274354,-34.94854729,94.0,65.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:48Z,-8.05275653,-34.94855762,94.0,65.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:49Z,-8.05276652,-34.94856661,94.0,65.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:50Z,-8.05277619,-34.94857695,95.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:51Z,-8.05278751,-34.94858827,96.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:52Z,-8.05279984,-34.94859993,97.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:53Z,-8.05281118,-34.94861093,97.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:54Z,-8.0528225,-34.94862058,98.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:55Z,-8.05283517,-34.94862792,98.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:56Z,-8.05284782,-34.94863457,98.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:57Z,-8.05285981,-34.94864024,98.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:58Z,-8.05287214,-34.94864623,98.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:02:59Z,-8.0528848,-34.94864956,98.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:00Z,-8.05289614,-34.94865422,98.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:01Z,-8.05290646,-34.94866155,99.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:02Z,-8.05291546,-34.94866722,99.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:03Z,-8.05292379,-34.94867289,99.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:04Z,-8.05293279,-34.94867954,99.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:05Z,-8.05294246,-34.94868688,99.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:06Z,-8.05295345,-34.94869387,99.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:07Z,-8.05296411,-34.94869987,99.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:08Z,-8.05297676,-34.94870586,99.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:09Z,-8.0529891,-34.94870985,99.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:10Z,-8.05300109,-34.94871418,99.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:11Z,-8.05301308,-34.94872017,99.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:12Z,-8.05302607,-34.94872649,99.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:14Z,-8.05303973,-34.94873248,103.0,29.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:14Z,-8.0530544,-34.94873881,103.0,29.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:15Z,-8.05306806,-34.94874481,106.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:16Z,-8.05308039,-34.9487498,108.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:17Z,-8.05309105,-34.94875513,108.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:18Z,-8.0531007,-34.94876013,108.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:19Z,-8.05311004,-34.9487648,108.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:20Z,-8.05312069,-34.94876779,107.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:21Z,-8.05313502,-34.94877044,107.0,33.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:22Z,-8.05314935,-34.9487721,106.0,33.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:23Z,-8.05316301,-34.94877477,106.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:24Z,-8.05317433,-34.94878076,106.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:25Z,-8.05318466,-34.94878742,106.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:26Z,-8.05319699,-34.94879475,106.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:27Z,-8.05320965,-34.9488004,107.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:28Z,-8.05322365,-34.94880407,107.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:29Z,-8.05323798,-34.94880606,107.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:30Z,-8.05325197,-34.94880507,109.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:31Z,-8.05326697,-34.9488034,109.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:32Z,-8.0532823,-34.94880208,109.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:33Z,-8.05329763,-34.94880208,110.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:34Z,-8.05331296,-34.9488024,110.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:35Z,-8.05332761,-34.94880539,110.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:36Z,-8.05334295,-34.94881172,111.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:37Z,-8.05335794,-34.94882138,111.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:38Z,-8.05337259,-34.94883404,111.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:39Z,-8.05338458,-34.94885071,111.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:40Z,-8.05339592,-34.94886671,111.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:41Z,-8.05340724,-34.94888304,111.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:42Z,-8.05341591,-34.94889836,111.0,33.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:43Z,-8.05342523,-34.94891136,112.0,34.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:44Z,-8.05343522,-34.94892236,112.0,34.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:45Z,-8.05344755,-34.94893202,112.0,34.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:46Z,-8.05345954,-34.94894169,112.0,34.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:47Z,-8.05347088,-34.94895201,113.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:48Z,-8.0534822,-34.94896333,114.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:49Z,-8.0534932,-34.94897433,115.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:50Z,-8.05350286,-34.94898366,115.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:51Z,-8.05351152,-34.94899132,116.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:52Z,-8.05351919,-34.94899899,116.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:53Z,-8.05352951,-34.94900632,116.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:54Z,-8.05353985,-34.94901498,117.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:55Z,-8.0535525,-34.9490243,118.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:56Z,-8.05356884,-34.94903264,118.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:57Z,-8.05358649,-34.94903929,118.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:58Z,-8.05360416,-34.94904562,118.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:03:59Z,-8.05361949,-34.94905195,118.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:00Z,-8.05363349,-34.94905762,118.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:01Z,-8.05364683,-34.94906394,119.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:02Z,-8.05365948,-34.94906861,119.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:03Z,-8.05367147,-34.9490716,119.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:04Z,-8.05368481,-34.94907659,118.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:05Z,-8.05369913,-34.94908259,118.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:06Z,-8.05371446,-34.94908858,118.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:07Z,-8.0537308,-34.94909624,120.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:08Z,-8.05374545,-34.9491039,120.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:09Z,-8.05375979,-34.9491119,121.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:10Z,-8.05377311,-34.9491199,123.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:11Z,-8.05378643,-34.94912757,125.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:12Z,-8.05379942,-34.94913489,123.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:14Z,-8.05381076,-34.94914256,121.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:14Z,-8.05382141,-34.94915089,121.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:15Z,-8.05383108,-34.94915856,121.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:16Z,-8.0538424,-34.94916621,121.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:17Z,-8.05385439,-34.94917321,122.0,31.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:18Z,-8.05386606,-34.9491792,123.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:19Z,-8.05388139,-34.9491842,123.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:20Z,-8.05389705,-34.94919053,124.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:21Z,-8.05391071,-34.94919685,124.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:22Z,-8.05392437,-34.94920318,124.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:23Z,-8.05393837,-34.94920917,124.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:24Z,-8.0539527,-34.94921516,124.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:25Z,-8.0539667,-34.94922115,127.0,32.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:26Z,-8.0539807,-34.94922781,128.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:27Z,-8.05399435,-34.94923448,128.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:28Z,-8.05400769,-34.94924047,128.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:29Z,-8.05402002,-34.94924712,129.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:30Z,-8.05403234,-34.94925311,129.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:31Z,-8.05404368,-34.94925745,129.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:32Z,-8.05405468,-34.94926144,129.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:33Z,-8.05406467,-34.94926577,129.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:34Z,-8.05407432,-34.94927176,129.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:35Z,-8.05408465,-34.94927943,130.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:35Z,-8.05409365,-34.94928776,130.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:36Z,-8.05410298,-34.94929642,130.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:37Z,-8.05411097,-34.94930574,130.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:38Z,-8.0541183,-34.94931473,130.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:39Z,-8.05412629,-34.94932339,130.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:40Z,-8.05413428,-34.94933039,130.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:41Z,-8.05414161,-34.94933671,131.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:42Z,-8.05414894,-34.94934204,132.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:43Z,-8.05416093,-34.94934704,132.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:44Z,-8.05417592,-34.94935238,132.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:45Z,-8.05419225,-34.94935803,131.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:46Z,-8.05420791,-34.94936736,130.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:47Z,-8.05422457,-34.94937569,130.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:48Z,-8.05424023,-34.94938302,130.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:49Z,-8.05425657,-34.94938935,129.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:50Z,-8.05427222,-34.94939667,129.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:51Z,-8.05428689,-34.949403,129.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:52Z,-8.05430055,-34.94940833,128.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:53Z,-8.05431355,-34.94941266,127.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:54Z,-8.05432554,-34.94941632,126.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:55Z,-8.0543372,-34.94942032,126.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:56Z,-8.05434686,-34.94942531,126.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:57Z,-8.05435719,-34.94943064,126.0,64.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:58Z,-8.05436719,-34.94943564,126.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:04:59Z,-8.05437685,-34.94944031,126.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:05:00Z,-8.05438785,-34.94944596,126.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:05:01Z,-8.05439917,-34.94945295,126.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:05:02Z,-8.05441051,-34.94946161,125.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:05:03Z,-8.0544225,-34.94947194,125.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:05:04Z,-8.05443582,-34.94948261,124.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:05:05Z,-8.05444982,-34.94949193,123.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:05:06Z,-8.05446414,-34.94950092,121.0,63.0
2023-07-06T22:56:05Z,walk,2023-07-06T23:05:07Z,-8.05447781,-34.94950926,121.0,63.0
