activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-06-15T21:53:32Z,walk,2023-06-15T21:54:52Z,-8.05201128,-34.94920944,101,30.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:54:53Z,-8.05203261,-34.94920345,100,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:54:54Z,-8.05204994,-34.94919878,100,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:54:55Z,-8.05206227,-34.94919479,100,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:54:56Z,-8.05207293,-34.94918879,101,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:54:57Z,-8.05208326,-34.9491808,102,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:54:58Z,-8.05209593,-34.94917113,102,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:54:59Z,-8.05210959,-34.94916181,103,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:00Z,-8.05212391,-34.94915181,104,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:01Z,-8.05213791,-34.94914348,104,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:02Z,-8.05214891,-34.94913749,103,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:03Z,-8.0521569,-34.9491315,103,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:05Z,-8.05217157,-34.94911317,103,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:06Z,-8.05217157,-34.94911084,103,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:07Z,-8.05217289,-34.94910717,103,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:08Z,-8.05217588,-34.94909918,102,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:09Z,-8.05217988,-34.94908752,102,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:10Z,-8.0521842,-34.94907219,102,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:11Z,-8.05218919,-34.94905553,102,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:12Z,-8.05219586,-34.94903854,103,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:13Z,-8.05220218,-34.94902421,103,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:14Z,-8.05220852,-34.94901222,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:15Z,-8.05221251,-34.94900256,105,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:16Z,-8.05221451,-34.9489929,105,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:17Z,-8.05221451,-34.94898158,105,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:18Z,-8.05221384,-34.94896824,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:19Z,-8.05221352,-34.94895458,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:20Z,-8.05221352,-34.94894225,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:21Z,-8.05221285,-34.94892992,103,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:22Z,-8.05221218,-34.94891892,103,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:23Z,-8.05221186,-34.94890826,103,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:24Z,-8.05221119,-34.94889626,103,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:25Z,-8.05220953,-34.94888327,103,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:26Z,-8.05220753,-34.94886994,102,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:27Z,-8.05220553,-34.94885862,102,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:28Z,-8.05220354,-34.94884629,102,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:29Z,-8.05220287,-34.94883396,103,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:30Z,-8.05220354,-34.94881996,103,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:31Z,-8.05220486,-34.94880564,103,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:32Z,-8.05220718,-34.94879231,102,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:33Z,-8.05220884,-34.94877998,102,30.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:34Z,-8.05221084,-34.94876898,103,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:35Z,-8.05221151,-34.94875831,104,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:36Z,-8.05221051,-34.94874832,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:37Z,-8.05220918,-34.94873967,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:38Z,-8.05220752,-34.94873,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:39Z,-8.05220719,-34.94871934,105,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:40Z,-8.05220853,-34.94870868,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:41Z,-8.05221118,-34.94869801,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:42Z,-8.05221451,-34.94868768,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:43Z,-8.05221851,-34.94867735,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:44Z,-8.05222251,-34.94866469,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:45Z,-8.05222616,-34.94865036,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:46Z,-8.05222883,-34.94863403,104,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:47Z,-8.05223182,-34.94861604,104,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:48Z,-8.05223481,-34.94859771,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:49Z,-8.0522398,-34.94858104,105,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:50Z,-8.05224513,-34.94856638,105,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:51Z,-8.05225147,-34.94855373,105,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:52Z,-8.0522598,-34.94854339,105,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:53Z,-8.05226846,-34.94853506,105,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:54Z,-8.05227811,-34.94852739,105,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:55Z,-8.05228945,-34.94852107,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:56Z,-8.05230277,-34.94851674,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:57Z,-8.05231709,-34.94851508,103,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:58Z,-8.05233243,-34.94851607,103,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:55:59Z,-8.05234808,-34.94851575,103,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:00Z,-8.05236642,-34.94851209,103,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:01Z,-8.05238508,-34.94850476,102,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:02Z,-8.05240007,-34.94849577,102,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:03Z,-8.05241241,-34.94848678,102,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:04Z,-8.05242373,-34.94847844,102,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:05Z,-8.05243273,-34.94847011,101,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:06Z,-8.05244272,-34.94846178,101,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:07Z,-8.05245371,-34.94845312,101,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:08Z,-8.05246704,-34.9484438,101,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:09Z,-8.05248203,-34.9484378,102,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:10Z,-8.05249769,-34.94843581,102,29.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:11Z,-8.05251401,-34.9484388,102,29.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:12Z,-8.05253168,-34.94844512,102,29.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:13Z,-8.05254901,-34.94845312,101,29.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:14Z,-8.05256568,-34.94846211,101,29.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:15Z,-8.05258101,-34.94847178,101,29.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:16Z,-8.05259534,-34.94848143,101,28.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:17Z,-8.05261099,-34.94849042,101,28.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:18Z,-8.05262566,-34.94849609,103,28.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:19Z,-8.05264065,-34.94850109,104,28.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:20Z,-8.05265565,-34.94850642,104,28.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:21Z,-8.05267098,-34.94851142,104,28.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:22Z,-8.05268631,-34.94851675,104,28.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:23Z,-8.05270096,-34.94852075,104,28.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:24Z,-8.05271596,-34.94852374,103,66.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:25Z,-8.05273029,-34.94852673,103,66.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:26Z,-8.05274461,-34.94853106,103,66.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:27Z,-8.05276027,-34.94853673,103,66.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:28Z,-8.05277593,-34.94854272,102,66.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:29Z,-8.05279059,-34.94854871,102,66.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:30Z,-8.05280492,-34.9485557,102,66.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:31Z,-8.05281892,-34.9485627,103,66.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:32Z,-8.05283325,-34.94856869,103,66.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:33Z,-8.05284691,-34.94857501,103,66.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:34Z,-8.05286091,-34.94858168,103,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:35Z,-8.05287457,-34.94858933,104,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:36Z,-8.05288823,-34.948597,105,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:37Z,-8.05290155,-34.94860467,104,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:38Z,-8.05291455,-34.94861166,104,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:39Z,-8.05292654,-34.94861999,104,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:40Z,-8.05293853,-34.94862732,104,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:41Z,-8.05295019,-34.94863631,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:42Z,-8.05296152,-34.94864365,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:43Z,-8.05297384,-34.94865097,104,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:44Z,-8.05298817,-34.9486593,104,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:45Z,-8.05300282,-34.9486673,104,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:46Z,-8.05301849,-34.94867464,104,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:47Z,-8.05303415,-34.94868297,104,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:48Z,-8.05304948,-34.9486913,105,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:49Z,-8.05306514,-34.94869896,105,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:50Z,-8.05308079,-34.94870696,106,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:51Z,-8.05309679,-34.94871562,106,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:52Z,-8.05311079,-34.94872328,108,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:53Z,-8.05312445,-34.94873261,109,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:54Z,-8.05313745,-34.94873994,110,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:55Z,-8.05315077,-34.94874527,110,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:56Z,-8.05316543,-34.94875061,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:57Z,-8.05317876,-34.94875526,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:58Z,-8.05319209,-34.9487596,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:56:59Z,-8.05320575,-34.94876292,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:00Z,-8.05321909,-34.94876559,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:01Z,-8.05323274,-34.94876691,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:02Z,-8.05324473,-34.94876858,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:03Z,-8.05325672,-34.9487689,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:04Z,-8.05326772,-34.94876758,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:05Z,-8.05327872,-34.94876591,112,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:06Z,-8.05328871,-34.94876791,112,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:07Z,-8.05330205,-34.94877058,112,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:08Z,-8.05331704,-34.94877423,112,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:09Z,-8.05333169,-34.94877857,112,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:10Z,-8.05334535,-34.9487839,113,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:11Z,-8.05335734,-34.94879122,113,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:12Z,-8.05337066,-34.94880055,114,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:13Z,-8.05338366,-34.94880921,114,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:14Z,-8.053397,-34.94881787,114,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:15Z,-8.05340932,-34.94882853,114,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:16Z,-8.05342165,-34.94884019,112,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:17Z,-8.05343398,-34.94885485,111,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:18Z,-8.05344564,-34.94886951,110,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:19Z,-8.0534543,-34.94888416,110,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:20Z,-8.05346263,-34.94889582,110,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:21Z,-8.05347129,-34.94890549,110,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:22Z,-8.05347996,-34.94891448,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:23Z,-8.05348829,-34.94892313,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:24Z,-8.05349728,-34.94893246,112,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:25Z,-8.05350728,-34.94894179,111,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:26Z,-8.0535186,-34.94895045,111,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:27Z,-8.05353159,-34.9489571,112,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:28Z,-8.05354493,-34.94896343,112,33.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:29Z,-8.05355726,-34.94896809,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:30Z,-8.05356858,-34.94897408,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:31Z,-8.05357924,-34.94898041,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:32Z,-8.05359056,-34.94898674,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:33Z,-8.05360323,-34.94899241,109,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:34Z,-8.05361723,-34.94899873,109,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:35Z,-8.05363155,-34.94900539,109,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:36Z,-8.05364555,-34.94901272,109,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:37Z,-8.05365922,-34.94902039,108,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:38Z,-8.05367288,-34.94902738,108,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:39Z,-8.05368753,-34.94903171,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:40Z,-8.05370252,-34.94903603,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:41Z,-8.05371952,-34.94904103,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:42Z,-8.05373518,-34.94904637,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:43Z,-8.05375117,-34.94905302,106,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:44Z,-8.05376683,-34.94905901,106,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:45Z,-8.05378116,-34.94906401,106,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:46Z,-8.05379482,-34.94906968,106,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:47Z,-8.05380748,-34.94907501,106,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:47Z,-8.05381947,-34.94908134,106,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:48Z,-8.0538308,-34.949088,106,31.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:49Z,-8.0538438,-34.94909499,106,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:50Z,-8.05385645,-34.94910299,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:51Z,-8.05386945,-34.94911099,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:52Z,-8.05388278,-34.94911998,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:53Z,-8.05389678,-34.94912798,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:54Z,-8.05391111,-34.94913431,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:55Z,-8.05392343,-34.94913996,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:56Z,-8.05393577,-34.94914563,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:57Z,-8.05394809,-34.94915195,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:58Z,-8.05396109,-34.94915695,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:57:59Z,-8.05397342,-34.94916162,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:00Z,-8.05398608,-34.94916594,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:01Z,-8.05400008,-34.94917194,107,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:02Z,-8.05401175,-34.94917927,108,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:03Z,-8.05402407,-34.9491876,108,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:04Z,-8.05403473,-34.94919426,108,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:05Z,-8.05404672,-34.94920026,109,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:06Z,-8.05405772,-34.94920591,110,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:07Z,-8.05406737,-34.94921158,111,32.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:08Z,-8.05407704,-34.94921857,111,64.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:09Z,-8.05408803,-34.9492259,111,64.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:10Z,-8.0540997,-34.94923189,112,64.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:11Z,-8.05411169,-34.94923756,112,63.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:12Z,-8.05412202,-34.94924323,113,64.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:13Z,-8.05413268,-34.94924856,113,64.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:14Z,-8.05414333,-34.94925356,113,64.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:15Z,-8.05415566,-34.94926088,113,64.0
2023-06-15T21:53:32Z,walk,2023-06-15T21:58:16Z,-8.05416799,-34.94927422,113,64.0
