activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2024-03-21T21:56:36Z,run,2024-03-21T21:57:16Z,-8.05559496,-34.95454615,124,2.4200000762939453,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:17Z,-8.05559364,-34.95456914,124,2.4200000762939453,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:18Z,-8.05559396,-34.95459213,124,2.4600000381469727,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:19Z,-8.05559364,-34.95461547,125,2.4800000190734863,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:20Z,-8.05559131,-34.95463912,127,2.490000009536743,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:21Z,-8.05558665,-34.95466178,128,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:22Z,-8.05558098,-34.95468345,128,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:23Z,-8.05557631,-34.95470511,128,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:24Z,-8.05557199,-34.95472844,128,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:25Z,-8.055569,-34.95475176,128,2.5199999809265137,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:26Z,-8.05556833,-34.95477175,128,2.5199999809265137,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:27Z,-8.05556701,-34.95479408,128,2.5199999809265137,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:28Z,-8.05556535,-34.95481707,128,2.5199999809265137,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:29Z,-8.05556202,-34.95484041,128,2.5199999809265137,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:30Z,-8.05555669,-34.95486406,128,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:31Z,-8.05555136,-34.95488873,128,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:32Z,-8.05554536,-34.95491305,127,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:33Z,-8.05554037,-34.95493539,127,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:34Z,-8.05553472,-34.95495804,126,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:35Z,-8.05553038,-34.95498038,126,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:36Z,-8.05552473,-34.95500303,126,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:37Z,-8.05551939,-34.95502703,126,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:38Z,-8.05551574,-34.95505036,127,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:39Z,-8.05551374,-34.95507136,127,2.5199999809265137,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:40Z,-8.05551474,-34.95509435,127,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:41Z,-8.05551307,-34.95511767,127,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:42Z,-8.05550941,-34.955139,127,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:43Z,-8.05550576,-34.95515933,127,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:44Z,-8.05550442,-34.95518066,127,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:45Z,-8.05550343,-34.95520232,127,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:46Z,-8.0555011,-34.95522497,127,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:47Z,-8.05550143,-34.9552453,127,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:48Z,-8.05550143,-34.95526863,128,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:49Z,-8.05550043,-34.95529195,128,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:50Z,-8.05549878,-34.95531461,127,2.5299999713897705,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:51Z,-8.05549344,-34.95533793,127,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:52Z,-8.05548679,-34.95535827,127,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:53Z,-8.05548012,-34.95537926,126,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:54Z,-8.05547213,-34.95540059,126,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:55Z,-8.0554648,-34.95542491,125,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:56Z,-8.05545714,-34.95544725,125,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:57Z,-8.05545047,-34.95546758,124,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:58Z,-8.05544482,-34.9554889,124,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:57:59Z,-8.05544048,-34.95551189,124,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:00Z,-8.05543749,-34.95553589,122,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:01Z,-8.05543716,-34.95555922,122,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:02Z,-8.05543716,-34.95558288,122,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:03Z,-8.05543584,-34.95560621,122,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:04Z,-8.05543551,-34.95562986,122,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:05Z,-8.05543486,-34.95565319,122,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:06Z,-8.0554332,-34.95567752,122,2.5399999618530273,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:07Z,-8.05543053,-34.95570219,122,2.5399999618530273,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:08Z,-8.0554272,-34.95572652,122,2.5399999618530273,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:09Z,-8.05542387,-34.95575018,122,2.549999952316284,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:10Z,-8.05542088,-34.95577451,122,2.549999952316284,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:11Z,-8.05541621,-34.9557975,121,2.549999952316284,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:12Z,-8.05541089,-34.9558195,121,2.549999952316284,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:13Z,-8.05540422,-34.95584216,121,2.549999952316284,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:14Z,-8.0553989,-34.95586315,121,2.559999942779541,87.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:15Z,-8.05539556,-34.95588148,121,2.569999933242798,85.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:16Z,-8.05539424,-34.95589548,122,2.569999933242798,84.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:17Z,-8.05539392,-34.95590547,122,2.569999933242798,85.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:18Z,-8.05539392,-34.95591114,122,2.569999933242798,85.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:19Z,-8.05539192,-34.95591048,122,2.569999933242798,86.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:20Z,-8.05538858,-34.95590515,123,2.559999942779541,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:21Z,-8.05538593,-34.95589681,123,2.5399999618530273,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:22Z,-8.05538193,-34.95588549,123,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:23Z,-8.0553786,-34.9558705,123,1.7699999809265137,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:24Z,-8.0553746,-34.9558525,123,1.7699999809265137,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:25Z,-8.05537161,-34.95583251,122,1.0700000524520874,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:26Z,-8.05537096,-34.95580952,122,1.0700000524520874,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:27Z,-8.05537228,-34.95578553,122,1.2699999809265137,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:28Z,-8.05537394,-34.9557622,123,1.6200000047683716,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:29Z,-8.05537594,-34.95573887,122,1.9199999570846558,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:30Z,-8.05537794,-34.95571487,122,1.9199999570846558,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:31Z,-8.05537926,-34.95569088,121,2.25,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:32Z,-8.05538158,-34.95566722,121,2.4600000381469727,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:33Z,-8.05538492,-34.95564223,121,2.490000009536743,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:34Z,-8.05538891,-34.95561623,121,2.4700000286102295,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:35Z,-8.05539191,-34.95559089,121,2.490000009536743,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:36Z,-8.05539623,-34.9555669,121,2.490000009536743,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:37Z,-8.05540023,-34.95554425,122,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:38Z,-8.05540223,-34.95552258,122,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:39Z,-8.05540555,-34.95550125,122,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:40Z,-8.05540921,-34.95547926,121,2.5299999713897705,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:41Z,-8.05541254,-34.95545792,120,2.5199999809265137,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:42Z,-8.05541721,-34.95543727,120,2.5199999809265137,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:43Z,-8.05542421,-34.9554166,120,2.4800000190734863,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:44Z,-8.05543053,-34.95539561,120,2.430000066757202,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:45Z,-8.05543519,-34.95537394,120,2.4200000762939453,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:46Z,-8.05543852,-34.95535295,120,2.4100000858306885,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:47Z,-8.05544119,-34.95533095,121,2.4100000858306885,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:48Z,-8.05544285,-34.95530929,121,2.4100000858306885,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:49Z,-8.05544485,-34.95528729,122,2.4100000858306885,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:50Z,-8.0554475,-34.95526396,122,2.4200000762939453,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:51Z,-8.05545049,-34.9552423,122,2.4200000762939453,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:52Z,-8.05545316,-34.95522064,123,2.430000066757202,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:53Z,-8.05545548,-34.95519664,123,2.430000066757202,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:54Z,-8.05545682,-34.95517198,123,2.430000066757202,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:55Z,-8.05545848,-34.95514698,124,2.430000066757202,87.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:56Z,-8.05545947,-34.95512232,125,2.450000047683716,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:57Z,-8.05546113,-34.95509765,126,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:58Z,-8.05546346,-34.95507433,126,2.549999952316284,87.0
2024-03-21T21:56:36Z,run,2024-03-21T21:58:59Z,-8.05546679,-34.95505299,125,2.569999933242798,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:00Z,-8.05546845,-34.95503167,126,2.569999933242798,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:01Z,-8.05547011,-34.95501067,126,2.569999933242798,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:02Z,-8.05547111,-34.95499001,126,2.569999933242798,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:03Z,-8.05547243,-34.95496868,126,2.569999933242798,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:04Z,-8.05547376,-34.95494702,125,2.569999933242798,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:05Z,-8.05547508,-34.95492536,124,2.549999952316284,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:06Z,-8.05547775,-34.9549027,124,2.5399999618530273,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:07Z,-8.05548007,-34.9548787,124,2.5399999618530273,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:08Z,-8.05548174,-34.9548567,124,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:09Z,-8.05548339,-34.95483504,124,2.5199999809265137,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:10Z,-8.05548505,-34.95481371,125,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:11Z,-8.05548638,-34.95479204,125,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:12Z,-8.05548871,-34.95477005,125,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:13Z,-8.05549003,-34.95474672,125,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:14Z,-8.05549102,-34.95472273,124,2.4800000190734863,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:15Z,-8.05549135,-34.95469873,124,2.4800000190734863,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:16Z,-8.05549135,-34.95467507,124,2.4800000190734863,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:17Z,-8.05549135,-34.95465074,123,2.4800000190734863,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:18Z,-8.05549102,-34.95462742,122,2.4800000190734863,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:19Z,-8.05548936,-34.95460242,122,2.4800000190734863,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:20Z,-8.05548903,-34.95457742,123,2.4800000190734863,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:21Z,-8.05549003,-34.95455309,123,2.4800000190734863,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:22Z,-8.05549135,-34.95452943,123,2.490000009536743,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:23Z,-8.05549434,-34.95450644,123,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:24Z,-8.05549767,-34.95448345,123,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:25Z,-8.05550067,-34.95445978,123,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:26Z,-8.055504,-34.95443612,123,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:27Z,-8.05550699,-34.95441212,124,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:28Z,-8.05551032,-34.95438847,123,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:29Z,-8.05551331,-34.95436481,123,2.5199999809265137,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:30Z,-8.05551598,-34.95434181,122,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:31Z,-8.0555193,-34.95431915,122,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:32Z,-8.05552297,-34.95429682,122,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:33Z,-8.05552663,-34.95427383,122,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:34Z,-8.05553062,-34.95424951,122,2.5399999618530273,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:35Z,-8.05553362,-34.95422484,122,2.5399999618530273,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:36Z,-8.05553661,-34.95420185,122,2.549999952316284,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:37Z,-8.05554093,-34.95417985,122,2.549999952316284,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:38Z,-8.05554493,-34.95415752,122,2.549999952316284,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:39Z,-8.05554693,-34.95413518,122,2.549999952316284,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:40Z,-8.05554792,-34.95411318,123,2.549999952316284,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:41Z,-8.05554891,-34.95409118,123,2.549999952316284,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:42Z,-8.05555024,-34.95406885,123,2.549999952316284,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:43Z,-8.05555123,-34.95404619,122,2.549999952316284,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:44Z,-8.05555222,-34.95402454,122,2.549999952316284,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:45Z,-8.05555422,-34.9540022,121,2.549999952316284,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:46Z,-8.05555655,-34.95397887,121,2.5399999618530273,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:47Z,-8.05555855,-34.95395555,121,2.5399999618530273,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:48Z,-8.05556021,-34.95393388,121,2.5399999618530273,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:49Z,-8.05555955,-34.95391122,121,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:50Z,-8.05555689,-34.95388889,121,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:51Z,-8.0555519,-34.95386723,121,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:52Z,-8.0555439,-34.95384724,120,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:53Z,-8.05553058,-34.95383391,119,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:54Z,-8.05551291,-34.95382658,118,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:55Z,-8.05549392,-34.95382259,118,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:56Z,-8.0554746,-34.95381792,118,2.5299999713897705,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:57Z,-8.05545526,-34.95381426,118,2.5299999713897705,89.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:58Z,-8.05543327,-34.95380993,118,2.5199999809265137,88.0
2024-03-21T21:56:36Z,run,2024-03-21T21:59:59Z,-8.05541295,-34.95380661,119,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:00Z,-8.05539296,-34.95380328,119,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:01Z,-8.0553723,-34.95380063,120,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:02Z,-8.05534964,-34.95379764,120,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:03Z,-8.05532831,-34.95379597,120,2.509999990463257,89.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:04Z,-8.05530699,-34.95379498,121,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:05Z,-8.05528599,-34.95379332,121,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:06Z,-8.05526599,-34.95378966,121,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:07Z,-8.05524533,-34.95378466,121,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:08Z,-8.05522501,-34.95378133,121,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:09Z,-8.05520368,-34.95378034,121,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:10Z,-8.05518102,-34.95377969,121,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:11Z,-8.0551577,-34.95377869,121,2.5,89.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:12Z,-8.05513436,-34.95377803,120,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:13Z,-8.05511104,-34.95377636,121,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:14Z,-8.05508705,-34.95377437,121,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:15Z,-8.05506405,-34.95377237,121,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:16Z,-8.05504039,-34.95376972,121,2.5,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:17Z,-8.05501706,-34.95376539,122,2.5,89.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:18Z,-8.05499574,-34.95376039,121,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:19Z,-8.0549734,-34.95375806,123,2.509999990463257,89.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:20Z,-8.05495208,-34.95375606,123,2.509999990463257,89.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:21Z,-8.05493108,-34.95375407,123,2.509999990463257,89.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:22Z,-8.05490941,-34.9537514,123,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:23Z,-8.05488709,-34.95374974,123,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:24Z,-8.05486476,-34.95374875,124,2.509999990463257,89.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:25Z,-8.05484276,-34.95374875,124,2.509999990463257,89.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:26Z,-8.05482043,-34.95374907,124,2.509999990463257,89.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:27Z,-8.0547991,-34.95374939,124,2.509999990463257,89.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:28Z,-8.05477744,-34.95375072,123,2.509999990463257,89.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:29Z,-8.05475545,-34.95375238,123,2.509999990463257,89.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:30Z,-8.05473345,-34.95375604,123,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:31Z,-8.0547108,-34.95376171,124,2.509999990463257,88.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:32Z,-8.05468814,-34.95376704,124,2.509999990463257,89.0
2024-03-21T21:56:36Z,run,2024-03-21T22:00:33Z,-8.05466514,-34.95377237,124,2.509999990463257,89.0
