activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:10+00:00,-8.0520351,-34.94775159,65.0,0.10999999940395355,97.0,58.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:11+00:00,-8.05203609,-34.94774959,65.0,0.10999999940395355,97.0,59.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:12+00:00,-8.05203741,-34.94774759,65.0,0.0,97.0,60.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:23+00:00,-8.05204508,-34.94774194,65.0,0.0,99.0,71.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:24+00:00,-8.05204708,-34.94773761,65.0,0.0,100.0,72.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:25+00:00,-8.05205074,-34.94772861,34.0,0.0,100.0,73.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:26+00:00,-8.05205706,-34.94771696,33.0,0.0,101.0,74.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:27+00:00,-8.05206439,-34.94770397,33.0,0.0,101.0,75.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:28+00:00,-8.05207206,-34.9476893,33.0,0.4300000071525574,102.0,76.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:29+00:00,-8.05208105,-34.9476753,34.0,1.100000023841858,102.0,77.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:30+00:00,-8.05209072,-34.94766064,34.0,1.100000023841858,102.0,78.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:31+00:00,-8.05210305,-34.94764532,35.0,1.409999966621399,102.0,79.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:32+00:00,-8.05211604,-34.94762999,34.0,1.5099999904632568,101.0,80.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:33+00:00,-8.05213004,-34.94761533,33.0,1.5499999523162842,100.0,81.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:34+00:00,-8.0521437,-34.94760166,33.0,1.6100000143051147,100.0,82.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:35+00:00,-8.05215702,-34.94759066,33.0,1.690000057220459,100.0,83.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:36+00:00,-8.05217169,-34.94758233,33.0,1.690000057220459,100.0,84.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:37+00:00,-8.05218735,-34.94757567,33.0,1.7300000190734863,100.0,85.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:38+00:00,-8.05220401,-34.94756935,33.0,1.7400000095367432,100.0,86.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:39+00:00,-8.052219,-34.94756435,34.0,1.7599999904632568,100.0,87.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:40+00:00,-8.052234,-34.94755968,34.0,1.7599999904632568,101.0,88.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:41+00:00,-8.05225032,-34.94755803,34.0,1.7200000286102295,101.0,89.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:42+00:00,-8.05226532,-34.94756168,34.0,1.7200000286102295,101.0,90.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:43+00:00,-8.05227765,-34.94756868,33.0,1.6799999475479126,101.0,91.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:44+00:00,-8.05228665,-34.94757801,32.0,1.659999966621399,101.0,92.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:45+00:00,-8.0522953,-34.94758867,32.0,1.649999976158142,101.0,93.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:46+00:00,-8.0523023,-34.947599,32.0,1.6200000047683716,102.0,94.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:47+00:00,-8.05230797,-34.94761032,32.0,1.600000023841858,102.0,95.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:48+00:00,-8.05231229,-34.94762099,32.0,1.600000023841858,102.0,96.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:49+00:00,-8.05231595,-34.94762964,32.0,1.559999942779541,102.0,97.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:50+00:00,-8.05231762,-34.94763731,32.0,1.5299999713897705,102.0,98.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:51+00:00,-8.05231994,-34.94764264,32.0,1.4900000095367432,102.0,99.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:52+00:00,-8.0523266,-34.94764798,32.0,1.440000057220459,101.0,100.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:53+00:00,-8.05233426,-34.94765463,32.0,1.3200000524520874,102.0,101.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:54+00:00,-8.05234192,-34.94766629,32.0,1.3200000524520874,102.0,102.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:55+00:00,-8.05234792,-34.94768229,30.0,1.2300000190734863,102.0,103.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:56+00:00,-8.05235325,-34.94769896,30.0,1.2200000286102295,102.0,104.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:57+00:00,-8.05235858,-34.94771695,30.0,1.2200000286102295,103.0,105.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:59+00:00,-8.05236191,-34.94773328,30.0,1.2599999904632568,103.0,107.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:18:59+00:00,-8.0523629,-34.94774928,30.0,1.399999976158142,103.0,107.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:00+00:00,-8.05236357,-34.94776627,30.0,1.5099999904632568,103.0,108.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:01+00:00,-8.05236324,-34.94778294,30.0,1.5099999904632568,103.0,109.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:02+00:00,-8.0523649,-34.94779826,30.0,1.5199999809265137,103.0,110.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:03+00:00,-8.05236656,-34.94781525,30.0,1.5299999713897705,102.0,111.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:04+00:00,-8.05236656,-34.94783058,30.0,1.5499999523162842,102.0,112.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:05+00:00,-8.05236589,-34.94784524,30.0,1.559999942779541,103.0,113.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:06+00:00,-8.05236457,-34.94786191,69.0,1.559999942779541,102.0,114.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:07+00:00,-8.05236291,-34.9478789,69.0,1.559999942779541,102.0,115.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:08+00:00,-8.05236192,-34.94789355,68.0,1.5700000524520874,101.0,116.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:09+00:00,-8.05236159,-34.94791054,68.0,1.5800000429153442,102.0,117.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:10+00:00,-8.05236159,-34.94792787,68.0,1.590000033378601,101.0,118.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:11+00:00,-8.05236092,-34.94794486,68.0,1.600000023841858,100.0,119.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:12+00:00,-8.0523606,-34.94796019,68.0,1.600000023841858,99.0,120.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:13+00:00,-8.0523586,-34.94797585,68.0,1.600000023841858,99.0,121.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:14+00:00,-8.05235694,-34.94799085,68.0,1.6100000143051147,99.0,122.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:15+00:00,-8.05235494,-34.94800717,68.0,1.6200000047683716,100.0,123.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:16+00:00,-8.05235394,-34.94802217,68.0,1.6299999952316284,100.0,124.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:17+00:00,-8.05235195,-34.94803749,68.0,1.6299999952316284,100.0,125.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:18+00:00,-8.05235028,-34.94805416,68.0,1.6399999856948853,100.0,126.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:19+00:00,-8.05234796,-34.94806915,68.0,1.6399999856948853,100.0,127.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:20+00:00,-8.05234563,-34.94808515,68.0,1.649999976158142,100.0,128.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:21+00:00,-8.05234497,-34.94810247,67.0,1.649999976158142,100.0,129.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:22+00:00,-8.0523433,-34.94811814,67.0,1.659999966621399,102.0,130.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:23+00:00,-8.05234065,-34.94813447,67.0,1.659999966621399,102.0,131.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:24+00:00,-8.05233631,-34.94815046,67.0,1.659999966621399,102.0,132.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:25+00:00,-8.05233266,-34.9481658,67.0,1.659999966621399,102.0,133.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:26+00:00,-8.05232999,-34.94818012,66.0,1.6699999570846558,102.0,134.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:27+00:00,-8.05232767,-34.94819478,66.0,1.6699999570846558,102.0,135.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:28+00:00,-8.05232567,-34.94820977,67.0,1.6799999475479126,100.0,136.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:29+00:00,-8.05232268,-34.9482251,67.0,1.6799999475479126,98.0,137.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:30+00:00,-8.05232001,-34.9482391,67.0,1.6799999475479126,98.0,138.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:31+00:00,-8.05231835,-34.94825476,67.0,1.6799999475479126,98.0,139.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:32+00:00,-8.05231602,-34.94827076,67.0,1.6799999475479126,98.0,140.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:33+00:00,-8.05231403,-34.94828508,68.0,1.6799999475479126,98.0,141.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:34+00:00,-8.0523117,-34.94829808,68.0,1.6799999475479126,98.0,142.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:35+00:00,-8.05230837,-34.94831141,68.0,1.6799999475479126,96.0,143.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:36+00:00,-8.05230404,-34.94832574,67.0,1.6799999475479126,95.0,144.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:37+00:00,-8.05229972,-34.94834106,67.0,1.6799999475479126,95.0,145.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:38+00:00,-8.05229673,-34.94835773,67.0,1.6799999475479126,95.0,146.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:39+00:00,-8.05229373,-34.94837373,67.0,1.690000057220459,94.0,147.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:40+00:00,-8.05229207,-34.94838872,68.0,1.690000057220459,94.0,148.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:41+00:00,-8.05229075,-34.94840505,67.0,1.690000057220459,94.0,149.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:42+00:00,-8.05228942,-34.94842071,67.0,1.7000000476837158,93.0,150.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:43+00:00,-8.05228742,-34.94843571,67.0,1.7000000476837158,93.0,151.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:44+00:00,-8.05228443,-34.9484507,67.0,1.7000000476837158,92.0,152.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:45+00:00,-8.05228077,-34.9484647,67.0,1.7000000476837158,92.0,153.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:46+00:00,-8.05227677,-34.94847736,67.0,1.7100000381469727,92.0,154.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:47+00:00,-8.05227378,-34.94849169,67.0,1.7100000381469727,93.0,155.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:48+00:00,-8.05227145,-34.94850801,68.0,1.7100000381469727,93.0,156.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:49+00:00,-8.05226812,-34.94852334,69.0,1.7200000286102295,93.0,157.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:50+00:00,-8.0522638,-34.94853934,69.0,1.7200000286102295,93.0,158.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:51+00:00,-8.05225946,-34.94855467,69.0,1.7200000286102295,92.0,159.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:52+00:00,-8.05225413,-34.948571,69.0,1.7300000190734863,92.0,160.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:53+00:00,-8.05225014,-34.94858832,68.0,1.7300000190734863,92.0,161.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:54+00:00,-8.05224681,-34.94860331,68.0,1.7300000190734863,92.0,162.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:55+00:00,-8.05224381,-34.94861931,68.0,1.7400000095367432,93.0,163.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:56+00:00,-8.05224148,-34.9486343,68.0,1.7400000095367432,93.0,164.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:57+00:00,-8.05224282,-34.94864697,68.0,1.7400000095367432,96.0,165.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:58+00:00,-8.05224282,-34.94865996,69.0,1.7400000095367432,97.0,166.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:19:59+00:00,-8.05224315,-34.94867229,68.0,1.75,96.0,167.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:20:00+00:00,-8.05224215,-34.94868863,68.0,1.75,96.0,168.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:23:51+00:00,-8.05223783,-34.94870295,67.0,1.6799999475479126,95.0,399.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:23:52+00:00,-8.05223349,-34.94871827,67.0,1.6799999475479126,95.0,400.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:23:53+00:00,-8.0522305,-34.94873494,67.0,1.6799999475479126,95.0,401.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:23:54+00:00,-8.0522275,-34.94875094,67.0,1.690000057220459,94.0,402.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:23:55+00:00,-8.05222585,-34.94876593,68.0,1.690000057220459,94.0,403.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:23:56+00:00,-8.05222451,-34.94878226,67.0,1.690000057220459,94.0,404.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:22+00:00,-8.05222319,-34.9488016,69.0,1.7599999904632568,96.0,430.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:23+00:00,-8.05221953,-34.94881925,69.0,1.7599999904632568,96.0,431.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:24+00:00,-8.05221553,-34.94883859,69.0,1.7599999904632568,96.0,432.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:25+00:00,-8.05221288,-34.94885824,69.0,1.7599999904632568,96.0,433.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:26+00:00,-8.05221122,-34.9488759,69.0,1.7699999809265137,93.0,434.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:27+00:00,-8.05220922,-34.94889257,68.0,1.7699999809265137,111.0,435.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:28+00:00,-8.05220823,-34.94890689,68.0,1.7799999713897705,127.0,436.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:29+00:00,-8.05220723,-34.94891989,68.0,1.7799999713897705,127.0,437.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:30+00:00,-8.05220591,-34.94893356,68.0,1.7799999713897705,134.0,438.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:31+00:00,-8.05220292,-34.94895055,68.0,1.7799999713897705,132.0,439.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:32+00:00,-8.05219892,-34.94896854,68.0,1.7799999713897705,109.0,440.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:33+00:00,-8.05219559,-34.94898754,68.0,1.7799999713897705,120.0,441.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:34+00:00,-8.05219294,-34.94900753,68.0,1.7899999618530273,114.0,442.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:35+00:00,-8.05219128,-34.94902586,68.0,1.7899999618530273,114.0,443.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:36+00:00,-8.05219061,-34.94904418,68.0,1.7899999618530273,100.0,444.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:37+00:00,-8.05218895,-34.94906252,68.0,1.7899999618530273,100.0,445.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:38+00:00,-8.05218695,-34.94908084,68.0,1.7999999523162842,100.0,446.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:39+00:00,-8.05218429,-34.94909917,68.0,1.7999999523162842,100.0,447.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:40+00:00,-8.05218162,-34.9491175,68.0,1.7999999523162842,100.0,448.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:41+00:00,-8.05217863,-34.94913416,68.0,1.7999999523162842,100.0,449.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:42+00:00,-8.0521753,-34.94915083,68.0,1.809999942779541,100.0,450.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:43+00:00,-8.05217164,-34.94916915,68.0,1.809999942779541,100.0,451.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:44+00:00,-8.05216831,-34.94918915,67.0,1.8200000524520874,99.0,452.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:45+00:00,-8.05216532,-34.94920848,67.0,1.8200000524520874,99.0,453.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:46+00:00,-8.05216166,-34.94922581,67.0,1.8200000524520874,99.0,454.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:47+00:00,-8.052158,-34.9492448,67.0,1.8200000524520874,99.0,455.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:48+00:00,-8.05215634,-34.9492628,67.0,1.8300000429153442,98.0,456.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:49+00:00,-8.05215567,-34.94928046,67.0,1.8300000429153442,97.0,457.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:50+00:00,-8.05215468,-34.94929511,67.0,1.8300000429153442,100.0,458.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:51+00:00,-8.05215435,-34.94930911,67.0,1.8300000429153442,101.0,459.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:52+00:00,-8.05215336,-34.94932311,67.0,1.8300000429153442,102.0,460.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:53+00:00,-8.05215069,-34.94933744,67.0,1.8300000429153442,102.0,461.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:54+00:00,-8.05214804,-34.94935244,67.0,1.8300000429153442,102.0,462.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:55+00:00,-8.0521467,-34.94936543,67.0,1.8200000524520874,104.0,463.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:56+00:00,-8.05214704,-34.94937675,67.0,1.8200000524520874,106.0,464.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:57+00:00,-8.05214836,-34.94938708,67.0,1.809999942779541,107.0,465.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:58+00:00,-8.05215135,-34.94939707,67.0,1.809999942779541,108.0,466.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:24:59+00:00,-8.05215335,-34.94940741,67.0,1.809999942779541,108.0,467.0
2024-01-20T22:16:56Z,walk,2024-01-20 22:25:00+00:00,-8.05215567,-34.94941741,67.0,1.7899999618530273,108.0,468.0
