activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-05-16T22:24:51Z,run,2024-05-16 22:25:26+00:00,-8.05554128,-34.95471553,137.0,2.509999990463257,88.0,27.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:27+00:00,-8.05553762,-34.95475086,137.0,2.509999990463257,88.0,28.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:28+00:00,-8.05553229,-34.95478252,137.0,2.5399999618530273,89.0,29.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:29+00:00,-8.05552863,-34.95481018,137.0,2.549999952316284,88.0,30.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:30+00:00,-8.0555253,-34.95483518,138.0,2.619999885559082,89.0,31.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:31+00:00,-8.05552664,-34.95485684,138.0,2.619999885559082,89.0,32.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:32+00:00,-8.05552929,-34.95487751,141.0,2.690000057220459,88.0,33.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:33+00:00,-8.05553328,-34.95489716,141.0,2.700000047683716,89.0,34.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:34+00:00,-8.05553694,-34.9549195,141.0,2.700000047683716,88.0,35.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:35+00:00,-8.05554294,-34.9549445,141.0,2.6700000762939453,88.0,36.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:36+00:00,-8.05554561,-34.95497349,143.0,2.630000114440918,88.0,37.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:37+00:00,-8.05554227,-34.95500181,143.0,2.630000114440918,88.0,38.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:38+00:00,-8.05553327,-34.95502447,143.0,2.619999885559082,88.0,39.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:39+00:00,-8.05552828,-34.95504479,143.0,2.609999895095825,88.0,40.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:40+00:00,-8.05552429,-34.95506646,144.0,2.569999933242798,88.0,41.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:41+00:00,-8.05552163,-34.95508846,145.0,2.559999942779541,87.0,42.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:42+00:00,-8.05552163,-34.95511079,145.0,2.5899999141693115,88.0,43.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:43+00:00,-8.05552263,-34.95513312,145.0,2.5899999141693115,88.0,44.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:44+00:00,-8.05552395,-34.95515546,145.0,2.5899999141693115,88.0,45.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:45+00:00,-8.05552527,-34.95517711,145.0,2.5899999141693115,88.0,46.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:46+00:00,-8.05552527,-34.95519977,146.0,2.569999933242798,88.0,47.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:47+00:00,-8.05552494,-34.9552231,147.0,2.569999933242798,88.0,48.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:48+00:00,-8.05552428,-34.95524709,148.0,2.569999933242798,88.0,49.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:49+00:00,-8.05552328,-34.95527042,148.0,2.569999933242798,88.0,50.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:50+00:00,-8.05552263,-34.95529408,148.0,2.569999933242798,88.0,51.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:51+00:00,-8.05552129,-34.95531774,147.0,2.569999933242798,88.0,52.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:52+00:00,-8.05551964,-34.95534174,148.0,2.569999933242798,89.0,53.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:53+00:00,-8.0555193,-34.95536573,148.0,2.5799999237060547,89.0,54.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:54+00:00,-8.05551831,-34.9553894,148.0,2.5799999237060547,89.0,55.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:55+00:00,-8.05551665,-34.95541305,148.0,2.5799999237060547,89.0,56.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:56+00:00,-8.05551332,-34.95543571,149.0,2.5899999141693115,89.0,57.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:57+00:00,-8.055509,-34.95545771,150.0,2.5899999141693115,88.0,58.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:58+00:00,-8.05550367,-34.95547904,151.0,2.5899999141693115,88.0,59.0
2024-05-16T22:24:51Z,run,2024-05-16 22:25:59+00:00,-8.05549967,-34.95550003,151.0,2.5899999141693115,88.0,60.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:00+00:00,-8.05549533,-34.9555217,151.0,2.5999999046325684,87.0,61.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:01+00:00,-8.05548968,-34.95554403,151.0,2.5999999046325684,87.0,62.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:02+00:00,-8.05548435,-34.95556536,151.0,2.5999999046325684,88.0,63.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:03+00:00,-8.05548069,-34.95558769,151.0,2.5899999141693115,88.0,64.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:04+00:00,-8.05547603,-34.95560902,151.0,2.5899999141693115,89.0,65.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:05+00:00,-8.0554717,-34.95563035,151.0,2.5899999141693115,88.0,66.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:06+00:00,-8.05546904,-34.95565201,151.0,2.5899999141693115,88.0,67.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:07+00:00,-8.05546671,-34.95567368,151.0,2.5899999141693115,88.0,68.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:08+00:00,-8.05546438,-34.95569467,152.0,2.5799999237060547,88.0,69.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:09+00:00,-8.05546006,-34.955716,152.0,2.569999933242798,88.0,70.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:10+00:00,-8.05545239,-34.95573733,152.0,2.569999933242798,88.0,71.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:11+00:00,-8.0554444,-34.95575833,153.0,2.569999933242798,88.0,72.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:12+00:00,-8.05543808,-34.95577598,153.0,2.569999933242798,88.0,73.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:13+00:00,-8.05543475,-34.95579631,153.0,2.559999942779541,88.0,74.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:14+00:00,-8.05543041,-34.95581964,153.0,2.559999942779541,88.0,75.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:15+00:00,-8.05542708,-34.95584197,153.0,2.559999942779541,88.0,76.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:16+00:00,-8.05542508,-34.9558653,153.0,2.559999942779541,88.0,77.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:17+00:00,-8.05542508,-34.95588862,153.0,2.549999952316284,88.0,78.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:18+00:00,-8.05542575,-34.95590861,153.0,2.549999952316284,88.0,79.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:19+00:00,-8.05542707,-34.95592694,154.0,2.549999952316284,88.0,80.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:20+00:00,-8.0554274,-34.95594293,154.0,2.549999952316284,88.0,81.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:21+00:00,-8.05542773,-34.95595827,156.0,2.549999952316284,88.0,82.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:22+00:00,-8.05542838,-34.95597059,156.0,2.549999952316284,87.0,83.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:23+00:00,-8.05542773,-34.95597958,157.0,2.549999952316284,87.0,84.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:24+00:00,-8.0554224,-34.95598158,158.0,2.5299999713897705,87.0,85.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:25+00:00,-8.0554134,-34.95597859,158.0,2.5199999809265137,87.0,86.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:26+00:00,-8.05540507,-34.95597227,158.0,2.5199999809265137,87.0,87.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:27+00:00,-8.05539641,-34.95596093,160.0,2.490000009536743,88.0,88.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:28+00:00,-8.05538975,-34.95594894,160.0,1.9800000190734863,88.0,89.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:29+00:00,-8.05538375,-34.95593228,160.0,1.4800000190734863,89.0,90.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:30+00:00,-8.05537509,-34.95590994,160.0,1.4800000190734863,88.0,91.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:31+00:00,-8.05536777,-34.95588294,162.0,1.5299999713897705,88.0,92.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:32+00:00,-8.05536477,-34.95585629,162.0,1.5299999713897705,88.0,93.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:33+00:00,-8.05536378,-34.95582995,165.0,1.7400000095367432,88.0,94.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:34+00:00,-8.05536345,-34.95580463,165.0,2.049999952316284,89.0,95.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:35+00:00,-8.05536179,-34.95578064,165.0,2.299999952316284,88.0,96.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:36+00:00,-8.05536013,-34.95575831,165.0,2.4800000190734863,88.0,97.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:37+00:00,-8.0553578,-34.95573731,165.0,2.549999952316284,89.0,98.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:38+00:00,-8.05535647,-34.95571798,165.0,2.549999952316284,89.0,99.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:39+00:00,-8.05535746,-34.95570032,164.0,2.549999952316284,89.0,100.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:40+00:00,-8.05535846,-34.95568365,164.0,2.5,89.0,101.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:41+00:00,-8.05536212,-34.95566533,165.0,2.390000104904175,89.0,102.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:42+00:00,-8.05536578,-34.95564534,165.0,2.2899999618530273,89.0,103.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:43+00:00,-8.05536778,-34.95562334,165.0,2.240000009536743,89.0,104.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:44+00:00,-8.05536843,-34.955599,165.0,2.240000009536743,89.0,105.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:45+00:00,-8.05536778,-34.95557635,165.0,2.2200000286102295,88.0,106.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:46+00:00,-8.05536678,-34.95555236,166.0,2.2200000286102295,88.0,107.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:47+00:00,-8.05536778,-34.95552836,166.0,2.240000009536743,88.0,108.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:48+00:00,-8.05537077,-34.9555047,167.0,2.299999952316284,88.0,109.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:49+00:00,-8.05537309,-34.95548171,167.0,2.390000104904175,88.0,110.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:50+00:00,-8.05537642,-34.95545971,167.0,2.390000104904175,88.0,111.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:51+00:00,-8.05537976,-34.95543938,167.0,2.440000057220459,88.0,112.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:52+00:00,-8.05538309,-34.95541971,167.0,2.450000047683716,89.0,113.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:53+00:00,-8.05538575,-34.95540072,167.0,2.450000047683716,89.0,114.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:54+00:00,-8.05538775,-34.95537839,166.0,2.450000047683716,88.0,115.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:55+00:00,-8.05538907,-34.9553554,165.0,2.4200000762939453,88.0,116.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:56+00:00,-8.05539039,-34.95533206,165.0,2.4200000762939453,88.0,117.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:57+00:00,-8.05539139,-34.95531107,163.0,2.4000000953674316,88.0,118.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:58+00:00,-8.05539205,-34.95528808,162.0,2.380000114440918,88.0,119.0
2024-05-16T22:24:51Z,run,2024-05-16 22:26:59+00:00,-8.05539238,-34.95526575,162.0,2.3499999046325684,88.0,120.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:00+00:00,-8.05539305,-34.95524276,162.0,2.3499999046325684,89.0,121.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:01+00:00,-8.05539471,-34.95522109,163.0,2.380000114440918,88.0,122.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:02+00:00,-8.0553977,-34.95519876,163.0,2.390000104904175,87.0,123.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:03+00:00,-8.0554017,-34.95517709,163.0,2.390000104904175,87.0,124.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:04+00:00,-8.05540469,-34.95515509,163.0,2.390000104904175,87.0,125.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:05+00:00,-8.05540768,-34.95513344,163.0,2.390000104904175,87.0,126.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:06+00:00,-8.05540934,-34.95511377,163.0,2.4000000953674316,87.0,127.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:07+00:00,-8.05541134,-34.95509378,163.0,2.4000000953674316,87.0,128.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:08+00:00,-8.05541334,-34.95507178,164.0,2.390000104904175,88.0,129.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:09+00:00,-8.055416,-34.95504978,164.0,2.390000104904175,88.0,130.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:10+00:00,-8.055419,-34.95502778,163.0,2.390000104904175,88.0,131.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:11+00:00,-8.05542199,-34.95500545,163.0,2.390000104904175,88.0,132.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:12+00:00,-8.05542498,-34.95498212,162.0,2.390000104904175,88.0,133.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:13+00:00,-8.05542831,-34.95495913,162.0,2.390000104904175,88.0,134.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:14+00:00,-8.05543098,-34.9549358,162.0,2.390000104904175,87.0,135.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:15+00:00,-8.05543397,-34.95491181,162.0,2.390000104904175,87.0,136.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:16+00:00,-8.05543696,-34.95488748,162.0,2.390000104904175,88.0,137.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:17+00:00,-8.05543828,-34.95486248,163.0,2.390000104904175,88.0,138.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:18+00:00,-8.05543995,-34.95483815,163.0,2.390000104904175,88.0,139.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:19+00:00,-8.05544594,-34.95481682,162.0,2.390000104904175,88.0,140.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:20+00:00,-8.05545327,-34.95479683,161.0,2.4000000953674316,88.0,141.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:21+00:00,-8.0554576,-34.9547745,161.0,2.4000000953674316,88.0,142.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:22+00:00,-8.05545993,-34.95475051,161.0,2.4100000858306885,88.0,143.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:23+00:00,-8.05546193,-34.95472517,161.0,2.4200000762939453,89.0,144.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:24+00:00,-8.05546359,-34.95469884,161.0,2.4200000762939453,88.0,145.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:25+00:00,-8.05546326,-34.95467052,161.0,2.430000066757202,88.0,146.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:26+00:00,-8.05546326,-34.95464419,161.0,2.430000066757202,88.0,147.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:27+00:00,-8.05546261,-34.95461686,161.0,2.430000066757202,88.0,148.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:28+00:00,-8.05546161,-34.95459054,164.0,2.450000047683716,88.0,149.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:29+00:00,-8.05546094,-34.95456455,165.0,2.450000047683716,88.0,150.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:30+00:00,-8.05545962,-34.95453955,165.0,2.4600000381469727,88.0,151.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:31+00:00,-8.05545962,-34.95451721,165.0,2.4700000286102295,88.0,152.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:32+00:00,-8.05546062,-34.95449388,165.0,2.4800000190734863,88.0,153.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:33+00:00,-8.05546327,-34.95447189,165.0,2.4800000190734863,88.0,154.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:34+00:00,-8.05546626,-34.95445156,166.0,2.490000009536743,89.0,155.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:35+00:00,-8.05547026,-34.95443189,166.0,2.5,89.0,156.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:36+00:00,-8.05547392,-34.95441257,166.0,2.5,89.0,157.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:37+00:00,-8.05547758,-34.95439357,166.0,2.5,88.0,158.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:38+00:00,-8.05548158,-34.9543749,166.0,2.490000009536743,88.0,159.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:39+00:00,-8.0554859,-34.95435391,166.0,2.490000009536743,88.0,160.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:40+00:00,-8.05548889,-34.95433125,166.0,2.4800000190734863,89.0,161.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:41+00:00,-8.05549055,-34.95430826,165.0,2.4800000190734863,88.0,162.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:42+00:00,-8.0554932,-34.95428593,165.0,2.4700000286102295,88.0,163.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:43+00:00,-8.0554952,-34.9542626,165.0,2.4600000381469727,88.0,164.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:44+00:00,-8.0554972,-34.95423861,165.0,2.450000047683716,88.0,165.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:45+00:00,-8.05549953,-34.95421727,165.0,2.450000047683716,88.0,166.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:46+00:00,-8.05550286,-34.95419662,165.0,2.450000047683716,88.0,167.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:47+00:00,-8.05550619,-34.95417329,165.0,2.450000047683716,88.0,168.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:48+00:00,-8.05551019,-34.95415029,165.0,2.440000057220459,88.0,169.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:49+00:00,-8.05551318,-34.95412764,165.0,2.440000057220459,88.0,170.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:50+00:00,-8.05551651,-34.95410498,165.0,2.430000066757202,88.0,171.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:51+00:00,-8.05551984,-34.95408199,165.0,2.430000066757202,88.0,172.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:52+00:00,-8.05552251,-34.95405933,164.0,2.430000066757202,88.0,173.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:53+00:00,-8.05552417,-34.954037,164.0,2.430000066757202,88.0,174.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:54+00:00,-8.05552384,-34.954015,164.0,2.430000066757202,89.0,175.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:55+00:00,-8.05552151,-34.95399267,165.0,2.430000066757202,88.0,176.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:56+00:00,-8.05551752,-34.95397134,165.0,2.430000066757202,88.0,177.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:57+00:00,-8.05551185,-34.95395169,165.0,2.430000066757202,88.0,178.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:58+00:00,-8.05550053,-34.95393369,167.0,2.430000066757202,88.0,179.0
2024-05-16T22:24:51Z,run,2024-05-16 22:27:59+00:00,-8.05548653,-34.95391836,167.0,2.430000066757202,88.0,180.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:00+00:00,-8.05546954,-34.9539057,167.0,2.430000066757202,88.0,181.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:01+00:00,-8.0554512,-34.95389504,167.0,2.430000066757202,88.0,182.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:02+00:00,-8.05543054,-34.95388571,167.0,2.430000066757202,88.0,183.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:03+00:00,-8.05540988,-34.95387838,167.0,2.430000066757202,88.0,184.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:04+00:00,-8.05538855,-34.95387338,168.0,2.430000066757202,88.0,185.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:05+00:00,-8.05536722,-34.95386838,168.0,2.4200000762939453,87.0,186.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:06+00:00,-8.05534557,-34.95386338,168.0,2.4200000762939453,88.0,187.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:07+00:00,-8.05532558,-34.95385906,168.0,2.4200000762939453,88.0,188.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:08+00:00,-8.05530359,-34.95385639,168.0,2.4200000762939453,88.0,189.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:09+00:00,-8.05528093,-34.95385439,168.0,2.4200000762939453,88.0,190.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:10+00:00,-8.05525826,-34.95385174,168.0,2.430000066757202,88.0,191.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:11+00:00,-8.05523694,-34.95384841,168.0,2.430000066757202,88.0,192.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:12+00:00,-8.05521227,-34.95384576,167.0,2.430000066757202,88.0,193.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:13+00:00,-8.05518828,-34.95384309,167.0,2.430000066757202,89.0,194.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:14+00:00,-8.05516528,-34.95384109,167.0,2.430000066757202,89.0,195.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:15+00:00,-8.05514263,-34.95383843,167.0,2.430000066757202,89.0,196.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:16+00:00,-8.05512096,-34.9538351,167.0,2.430000066757202,88.0,197.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:17+00:00,-8.05510097,-34.95383011,168.0,2.440000057220459,88.0,198.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:18+00:00,-8.05507997,-34.95382478,168.0,2.440000057220459,88.0,199.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:19+00:00,-8.05505897,-34.95381978,168.0,2.450000047683716,88.0,200.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:20+00:00,-8.05503631,-34.95381544,168.0,2.450000047683716,88.0,201.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:21+00:00,-8.05501166,-34.95381212,168.0,2.450000047683716,88.0,202.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:22+00:00,-8.05498832,-34.95380813,168.0,2.450000047683716,88.0,203.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:23+00:00,-8.05496566,-34.95380446,168.0,2.450000047683716,88.0,204.0
2024-05-16T22:24:51Z,run,2024-05-16 22:28:24+00:00,-8.054942,-34.95380414,168.0,2.450000047683716,88.0,205.0
