activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:34+00:00,-8.05178006,-34.94901122,64.0,1.3899999856948853,97.0,23.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:35+00:00,-8.05177739,-34.94902589,64.0,1.399999976158142,98.0,24.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:36+00:00,-8.0517744,-34.94904021,64.0,1.440000057220459,98.0,25.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:37+00:00,-8.05177175,-34.94905421,64.0,1.4900000095367432,97.0,26.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:38+00:00,-8.05177008,-34.94906821,63.0,1.5099999904632568,94.0,27.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:39+00:00,-8.05176942,-34.94908287,63.0,1.5099999904632568,94.0,28.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:40+00:00,-8.05177075,-34.94909719,64.0,1.5399999618530273,93.0,29.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:41+00:00,-8.05177207,-34.94911152,64.0,1.559999942779541,93.0,30.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:42+00:00,-8.05177075,-34.94912752,64.0,1.5700000524520874,93.0,31.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:43+00:00,-8.05176842,-34.94914284,65.0,1.5700000524520874,93.0,32.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:44+00:00,-8.05176442,-34.94915884,65.0,1.5700000524520874,93.0,33.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:45+00:00,-8.05176077,-34.9491745,65.0,1.5700000524520874,93.0,34.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:46+00:00,-8.05175411,-34.94918882,65.0,1.590000033378601,93.0,35.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:47+00:00,-8.05174511,-34.94920115,64.0,1.6200000047683716,95.0,36.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:48+00:00,-8.05173611,-34.94921414,64.0,1.649999976158142,96.0,37.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:49+00:00,-8.05172979,-34.94922814,64.0,1.659999966621399,97.0,38.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:50+00:00,-8.05172345,-34.94924214,64.0,1.6699999570846558,97.0,39.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:51+00:00,-8.05171613,-34.94925614,64.0,1.6699999570846558,97.0,40.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:52+00:00,-8.0517098,-34.94926814,64.0,1.6699999570846558,97.0,41.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:53+00:00,-8.05170614,-34.94928013,64.0,1.6699999570846558,97.0,42.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:54+00:00,-8.05170415,-34.94929313,64.0,1.6699999570846558,97.0,43.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:55+00:00,-8.05170382,-34.94930512,64.0,1.6699999570846558,97.0,44.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:56+00:00,-8.05170481,-34.94931845,64.0,1.6699999570846558,96.0,45.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:57+00:00,-8.05170547,-34.94933411,64.0,1.6699999570846558,96.0,46.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:58+00:00,-8.05170081,-34.9493491,64.0,1.659999966621399,96.0,47.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:00:59+00:00,-8.05169414,-34.94936177,64.0,1.659999966621399,95.0,48.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:00+00:00,-8.05168882,-34.94937477,64.0,1.649999976158142,95.0,49.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:01+00:00,-8.05168482,-34.94938676,64.0,1.649999976158142,95.0,50.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:02+00:00,-8.05168148,-34.94939908,63.0,1.649999976158142,94.0,51.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:03+00:00,-8.05168049,-34.94941341,64.0,1.6399999856948853,92.0,52.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:04+00:00,-8.05168082,-34.94942807,64.0,1.6399999856948853,92.0,53.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:05+00:00,-8.05168282,-34.94944373,64.0,1.6399999856948853,90.0,54.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:06+00:00,-8.05168282,-34.9494594,64.0,1.6299999952316284,89.0,55.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:07+00:00,-8.05168148,-34.94947305,64.0,1.6299999952316284,89.0,56.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:08+00:00,-8.05167883,-34.94948672,64.0,1.6299999952316284,89.0,57.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:09+00:00,-8.05167584,-34.94949972,65.0,1.6299999952316284,89.0,58.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:10+00:00,-8.05167351,-34.94951171,65.0,1.6299999952316284,89.0,59.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:11+00:00,-8.05167119,-34.94952404,65.0,1.6200000047683716,89.0,60.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:12+00:00,-8.05166919,-34.94953804,65.0,1.6200000047683716,89.0,61.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:13+00:00,-8.05166787,-34.94955204,64.0,1.6200000047683716,89.0,62.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:14+00:00,-8.05166687,-34.94956604,64.0,1.6200000047683716,89.0,63.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:15+00:00,-8.05166887,-34.9495797,63.0,1.6100000143051147,89.0,64.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:16+00:00,-8.05167087,-34.94959337,63.0,1.6100000143051147,89.0,65.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:17+00:00,-8.05167054,-34.94960536,65.0,1.6100000143051147,90.0,66.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:18+00:00,-8.05166622,-34.94961536,63.0,1.6100000143051147,90.0,67.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:19+00:00,-8.05165922,-34.94962369,63.0,1.600000023841858,91.0,68.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:20+00:00,-8.05164922,-34.94963102,63.0,1.600000023841858,94.0,69.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:21+00:00,-8.0516309,-34.94963868,64.0,1.600000023841858,95.0,70.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:22+00:00,-8.05161024,-34.94964601,64.0,1.600000023841858,95.0,71.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:23+00:00,-8.05159057,-34.94965101,64.0,1.590000033378601,95.0,72.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:24+00:00,-8.05157225,-34.94965534,64.0,1.5800000429153442,95.0,73.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:25+00:00,-8.05155359,-34.94966067,64.0,1.5800000429153442,95.0,74.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:26+00:00,-8.05153493,-34.94966634,64.0,1.5800000429153442,95.0,75.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:27+00:00,-8.05151759,-34.949671,64.0,1.5800000429153442,95.0,76.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:28+00:00,-8.05150027,-34.94967566,64.0,1.5800000429153442,95.0,77.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:29+00:00,-8.05148394,-34.94967899,64.0,1.590000033378601,96.0,78.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:30+00:00,-8.05146695,-34.94968232,64.0,1.600000023841858,96.0,79.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:31+00:00,-8.05144928,-34.94968597,64.0,1.600000023841858,96.0,80.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:32+00:00,-8.05143161,-34.94968963,32.0,1.600000023841858,94.0,81.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:33+00:00,-8.05141428,-34.94969463,32.0,1.6100000143051147,94.0,82.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:34+00:00,-8.05139762,-34.94969795,32.0,1.6100000143051147,94.0,83.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:35+00:00,-8.05138262,-34.94969895,32.0,1.6100000143051147,94.0,84.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:36+00:00,-8.05136797,-34.94969795,32.0,1.6100000143051147,94.0,85.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:37+00:00,-8.05135397,-34.94969463,32.0,1.6100000143051147,94.0,86.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:38+00:00,-8.05133964,-34.94968896,32.0,1.6100000143051147,93.0,87.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:39+00:00,-8.05132298,-34.94968431,32.0,1.6100000143051147,93.0,88.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:40+00:00,-8.05130898,-34.94967931,32.0,1.6100000143051147,93.0,89.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:41+00:00,-8.05129232,-34.94967564,32.0,1.6100000143051147,93.0,90.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:42+00:00,-8.05127565,-34.94967198,32.0,1.600000023841858,93.0,91.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:43+00:00,-8.05125866,-34.94966665,32.0,1.600000023841858,93.0,92.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:44+00:00,-8.05124234,-34.94966066,32.0,1.600000023841858,93.0,93.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:45+00:00,-8.05122501,-34.94965533,32.0,1.600000023841858,93.0,94.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:46+00:00,-8.05120935,-34.94965167,32.0,1.600000023841858,93.0,95.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:47+00:00,-8.05119369,-34.94965101,32.0,1.600000023841858,93.0,96.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:48+00:00,-8.0511817,-34.94965069,32.0,1.600000023841858,93.0,97.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:49+00:00,-8.05117137,-34.94964869,32.0,1.600000023841858,93.0,98.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:50+00:00,-8.05116237,-34.94964935,31.0,1.6100000143051147,92.0,99.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:51+00:00,-8.05115271,-34.94965168,31.0,1.6100000143051147,92.0,100.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:52+00:00,-8.05114271,-34.94965601,31.0,1.600000023841858,92.0,101.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:53+00:00,-8.05113472,-34.949662,31.0,1.600000023841858,92.0,102.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:54+00:00,-8.05112606,-34.94967166,32.0,1.600000023841858,93.0,103.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:55+00:00,-8.0511154,-34.94968132,32.0,1.5800000429153442,93.0,104.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:56+00:00,-8.05110074,-34.94968932,32.0,1.5700000524520874,93.0,105.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:57+00:00,-8.05108308,-34.94969531,32.0,1.559999942779541,95.0,106.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:58+00:00,-8.05106575,-34.94969964,32.0,1.559999942779541,97.0,107.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:01:59+00:00,-8.05105042,-34.9497033,32.0,1.559999942779541,97.0,108.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:00+00:00,-8.05103775,-34.94970796,31.0,1.5499999523162842,98.0,109.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:01+00:00,-8.05102643,-34.94971162,32.0,1.5399999618530273,98.0,110.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:02+00:00,-8.05101511,-34.94971429,32.0,1.5399999618530273,97.0,111.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:03+00:00,-8.05100144,-34.94971694,32.0,1.5399999618530273,97.0,112.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:04+00:00,-8.05098744,-34.94971993,32.0,1.5299999713897705,98.0,113.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:05+00:00,-8.05097412,-34.94972326,32.0,1.5299999713897705,98.0,114.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:06+00:00,-8.05096145,-34.94972625,32.0,1.5299999713897705,98.0,115.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:07+00:00,-8.05094913,-34.94973058,31.0,1.5199999809265137,97.0,116.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:08+00:00,-8.05093746,-34.94973625,31.0,1.5199999809265137,97.0,117.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:09+00:00,-8.05092514,-34.94974324,31.0,1.5099999904632568,99.0,118.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:10+00:00,-8.05091547,-34.9497519,32.0,1.5099999904632568,101.0,119.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:11+00:00,-8.05090681,-34.94976156,32.0,1.5099999904632568,101.0,120.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:12+00:00,-8.05089749,-34.94977288,31.0,1.5,102.0,121.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:13+00:00,-8.05088683,-34.94978521,31.0,1.5,102.0,122.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:14+00:00,-8.05087317,-34.94979687,31.0,1.4900000095367432,103.0,123.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:15+00:00,-8.05085917,-34.9498072,31.0,1.4900000095367432,103.0,124.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:16+00:00,-8.05084418,-34.94981753,31.0,1.4900000095367432,103.0,125.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:17+00:00,-8.05082884,-34.94982652,31.0,1.4900000095367432,103.0,126.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:18+00:00,-8.05081385,-34.94983518,31.0,1.4800000190734863,103.0,127.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:19+00:00,-8.05079652,-34.94984417,31.0,1.4900000095367432,103.0,128.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:20+00:00,-8.05077852,-34.9498495,31.0,1.4900000095367432,103.0,129.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:21+00:00,-8.05076153,-34.94985383,31.0,1.4900000095367432,103.0,130.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:22+00:00,-8.0507442,-34.94986116,63.0,1.5,103.0,131.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:23+00:00,-8.05072921,-34.94986716,63.0,1.5,103.0,132.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:24+00:00,-8.05071454,-34.94987148,63.0,1.5099999904632568,104.0,133.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:25+00:00,-8.05069722,-34.94987514,63.0,1.5199999809265137,104.0,134.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:26+00:00,-8.05067922,-34.94987813,63.0,1.5199999809265137,104.0,135.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:27+00:00,-8.05066155,-34.94988013,63.0,1.5299999713897705,104.0,136.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:28+00:00,-8.05064422,-34.94988113,63.0,1.5399999618530273,104.0,137.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:29+00:00,-8.05062756,-34.94988113,63.0,1.5399999618530273,104.0,138.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:30+00:00,-8.05061156,-34.94987979,63.0,1.5499999523162842,105.0,139.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:31+00:00,-8.05059824,-34.94987914,64.0,1.5499999523162842,105.0,140.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:32+00:00,-8.0505869,-34.94987814,64.0,1.559999942779541,106.0,141.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:33+00:00,-8.0505759,-34.94987748,63.0,1.559999942779541,106.0,142.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:34+00:00,-8.05056558,-34.94987649,64.0,1.5700000524520874,106.0,143.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:35+00:00,-8.05055458,-34.94987449,64.0,1.5700000524520874,106.0,144.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:36+00:00,-8.05054326,-34.94987249,63.0,1.5700000524520874,106.0,145.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:37+00:00,-8.05053093,-34.94986917,62.0,1.5700000524520874,106.0,146.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:38+00:00,-8.05051827,-34.94986584,63.0,1.559999942779541,106.0,147.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:39+00:00,-8.05050594,-34.94986285,63.0,1.559999942779541,106.0,148.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:40+00:00,-8.05049329,-34.94985953,63.0,1.5499999523162842,106.0,149.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:41+00:00,-8.05047962,-34.94985553,63.0,1.5499999523162842,106.0,150.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:42+00:00,-8.05046563,-34.94985187,63.0,1.5399999618530273,106.0,151.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:43+00:00,-8.05045263,-34.94984687,63.0,1.5399999618530273,107.0,152.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:44+00:00,-8.0504403,-34.94984154,63.0,1.5299999713897705,108.0,153.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:45+00:00,-8.05042831,-34.94983822,63.0,1.5299999713897705,110.0,154.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:46+00:00,-8.05041765,-34.94983623,63.0,1.5299999713897705,111.0,155.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:47+00:00,-8.05040699,-34.94983688,63.0,1.5299999713897705,111.0,156.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:48+00:00,-8.05039767,-34.94983888,63.0,1.5199999809265137,113.0,157.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:49+00:00,-8.05038834,-34.94984287,63.0,1.5199999809265137,113.0,158.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:50+00:00,-8.05037635,-34.94984821,63.0,1.5099999904632568,115.0,159.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:51+00:00,-8.05036235,-34.9498542,62.0,1.5099999904632568,116.0,160.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:52+00:00,-8.05034669,-34.94985852,62.0,1.5,116.0,161.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:53+00:00,-8.05033037,-34.94986219,62.0,1.5,116.0,162.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:54+00:00,-8.05031471,-34.94986351,62.0,1.5,116.0,163.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:55+00:00,-8.05029972,-34.94986484,62.0,1.4900000095367432,116.0,164.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:56+00:00,-8.05028572,-34.94986583,62.0,1.4900000095367432,116.0,165.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:57+00:00,-8.05027205,-34.94986649,62.0,1.5,118.0,166.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:58+00:00,-8.0502594,-34.9498645,62.0,1.5,118.0,167.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:02:59+00:00,-8.05024741,-34.94986117,62.0,1.5,118.0,168.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:00+00:00,-8.05023542,-34.94985718,62.0,1.5099999904632568,118.0,169.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:01+00:00,-8.05022275,-34.94985352,62.0,1.5099999904632568,117.0,170.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:02+00:00,-8.05020943,-34.94984952,62.0,1.5099999904632568,114.0,171.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:03+00:00,-8.05019577,-34.94984553,62.0,1.5099999904632568,112.0,172.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:04+00:00,-8.05018044,-34.94984086,62.0,1.5,112.0,173.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:05+00:00,-8.05016611,-34.94983654,62.0,1.5,112.0,174.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:06+00:00,-8.05015345,-34.94983321,63.0,1.5,111.0,175.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:07+00:00,-8.05014112,-34.94983022,63.0,1.5,111.0,176.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:08+00:00,-8.05012847,-34.94982823,63.0,1.5,113.0,177.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:09+00:00,-8.05011547,-34.94982823,63.0,1.4900000095367432,113.0,178.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:10+00:00,-8.05010348,-34.9498279,62.0,1.4900000095367432,113.0,179.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:11+00:00,-8.05009215,-34.94982856,62.0,1.4900000095367432,113.0,180.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:12+00:00,-8.05008082,-34.94982888,63.0,1.4900000095367432,113.0,181.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:13+00:00,-8.05006815,-34.94983021,63.0,1.4900000095367432,113.0,182.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:14+00:00,-8.05005583,-34.94983254,63.0,1.4900000095367432,113.0,183.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:15+00:00,-8.05004283,-34.94983586,63.0,1.4800000190734863,115.0,184.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:16+00:00,-8.05002883,-34.94983986,63.0,1.4800000190734863,117.0,185.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:17+00:00,-8.05001517,-34.94984352,63.0,1.4800000190734863,117.0,186.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:18+00:00,-8.05000185,-34.94984651,63.0,1.4800000190734863,118.0,187.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:19+00:00,-8.04998718,-34.94985017,63.0,1.4800000190734863,119.0,188.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:20+00:00,-8.04997353,-34.94985383,63.0,1.4700000286102295,118.0,189.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:21+00:00,-8.04996019,-34.94985617,63.0,1.4700000286102295,118.0,190.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:22+00:00,-8.04994554,-34.94985816,63.0,1.4700000286102295,118.0,191.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:23+00:00,-8.04993154,-34.94986016,63.0,1.4700000286102295,118.0,192.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:24+00:00,-8.04991687,-34.94986048,63.0,1.4700000286102295,119.0,193.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:25+00:00,-8.04990188,-34.94985749,32.0,1.4700000286102295,119.0,194.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:26+00:00,-8.04988721,-34.9498515,31.0,1.4700000286102295,119.0,195.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:27+00:00,-8.04987321,-34.9498435,31.0,1.4700000286102295,120.0,196.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:28+00:00,-8.04986089,-34.94983418,31.0,1.4800000190734863,121.0,197.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:29+00:00,-8.04984757,-34.94982584,31.0,1.4800000190734863,121.0,198.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:30+00:00,-8.04983323,-34.94981884,31.0,1.4800000190734863,121.0,199.0
2024-08-27T21:59:55Z,walk,2024-08-27 22:03:31+00:00,-8.04981924,-34.94981519,31.0,1.4800000190734863,122.0,200.0
