activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-01-03T22:29:10Z,run,2023-01-03T22:30:37Z,-8.05177141,-34.95330823,138,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:38Z,-8.0518004,-34.95331422,140,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:39Z,-8.0518284,-34.95331922,141,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:40Z,-8.05185505,-34.95332389,141,87.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:41Z,-8.05188071,-34.95332855,141,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:42Z,-8.05190603,-34.95333555,141,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:43Z,-8.05193002,-34.95334187,141,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:44Z,-8.05195401,-34.95334754,142,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:45Z,-8.05197668,-34.95335254,142,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:46Z,-8.052002,-34.95335553,142,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:47Z,-8.05202534,-34.9533552,142,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:48Z,-8.05204699,-34.95335387,142,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:49Z,-8.05206632,-34.95335355,142,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:50Z,-8.05208531,-34.95335022,141,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:51Z,-8.05210463,-34.95334856,140,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:52Z,-8.05212063,-34.95334457,139,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:53Z,-8.05213596,-34.95334124,139,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:54Z,-8.05215363,-34.95334257,139,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:55Z,-8.05217395,-34.95334757,139,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:56Z,-8.05219828,-34.95335757,140,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:57Z,-8.05222828,-34.95337189,141,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:58Z,-8.0522536,-34.95338055,142,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:30:59Z,-8.0522746,-34.95338288,143,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:00Z,-8.05229526,-34.95338121,143,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:01Z,-8.05231425,-34.95338022,143,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:02Z,-8.05233291,-34.95337789,143,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:03Z,-8.05235424,-34.9533769,143,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:04Z,-8.05237823,-34.95337789,144,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:05Z,-8.05240156,-34.95337888,144,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:06Z,-8.05242388,-34.95338021,144,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:07Z,-8.05244755,-34.95338354,144,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:08Z,-8.05247154,-34.95338486,146,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:09Z,-8.05249587,-34.95338586,147,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:10Z,-8.0525222,-34.95338819,147,87.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:11Z,-8.0525482,-34.95339152,147,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:12Z,-8.05257519,-34.95339685,148,87.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:13Z,-8.05260219,-34.95340117,148,87.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:14Z,-8.05262751,-34.9534045,148,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:15Z,-8.05265483,-34.9534085,149,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:16Z,-8.05268482,-34.95341215,150,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:17Z,-8.05271149,-34.95341514,151,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:18Z,-8.05273681,-34.95341813,151,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:19Z,-8.05276115,-34.9534208,151,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:20Z,-8.05278447,-34.9534228,151,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:21Z,-8.05281013,-34.9534278,151,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:22Z,-8.05283678,-34.95343313,151,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:23Z,-8.05286312,-34.95343912,151,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:24Z,-8.05288611,-34.95344145,150,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:25Z,-8.05290177,-34.95343746,150,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:26Z,-8.05291343,-34.95343113,151,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:27Z,-8.05292976,-34.95342781,151,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:28Z,-8.05294709,-34.95342348,151,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:29Z,-8.05296809,-34.95342114,152,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:30Z,-8.05298875,-34.95341915,153,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:31Z,-8.05301008,-34.95341749,153,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:32Z,-8.05303207,-34.95341814,154,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:33Z,-8.05305573,-34.95342214,155,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:34Z,-8.05308106,-34.95342781,155,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:35Z,-8.05310706,-34.95343547,155,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:36Z,-8.05313406,-34.95344513,155,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:37Z,-8.05316138,-34.95345479,155,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:38Z,-8.05318805,-34.95346078,156,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:39Z,-8.05321237,-34.95346377,156,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:40Z,-8.05323937,-34.95346544,156,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:41Z,-8.05326703,-34.95346744,156,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:42Z,-8.05329335,-34.95346876,156,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:43Z,-8.05331835,-34.95347109,156,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:44Z,-8.05334201,-34.95347242,156,87.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:45Z,-8.05336301,-34.95347209,156,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:46Z,-8.05338234,-34.9534701,156,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:47Z,-8.053401,-34.95346711,157,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:48Z,-8.05342066,-34.95346311,157,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:49Z,-8.05344132,-34.95346046,157,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:50Z,-8.05346264,-34.95345779,157,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:51Z,-8.05348231,-34.95345413,157,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:52Z,-8.05350263,-34.95345114,157,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:53Z,-8.05352063,-34.95344549,157,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:54Z,-8.05353762,-34.95344149,158,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:55Z,-8.05355396,-34.95343816,158,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:56Z,-8.05357295,-34.95343584,159,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:57Z,-8.0535926,-34.95343484,159,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:58Z,-8.0536106,-34.95343385,159,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:31:59Z,-8.05362926,-34.95343451,160,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:00Z,-8.05364925,-34.95343516,162,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:01Z,-8.05367292,-34.9534365,162,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:02Z,-8.05369791,-34.95343915,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:03Z,-8.05372391,-34.95344314,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:04Z,-8.05375123,-34.95344848,163,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:05Z,-8.05377956,-34.95345348,163,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:06Z,-8.0538079,-34.95345913,163,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:07Z,-8.05383755,-34.95346579,163,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:08Z,-8.05386654,-34.95347312,163,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:09Z,-8.05389321,-34.95348178,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:10Z,-8.05391921,-34.95349044,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:11Z,-8.05394487,-34.95349877,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:12Z,-8.0539712,-34.95350677,164,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:13Z,-8.05399952,-34.95351477,164,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:14Z,-8.05402819,-34.95352176,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:15Z,-8.05405819,-34.95352808,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:16Z,-8.05408685,-34.95353508,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:17Z,-8.05411417,-34.95354141,165,87.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:18Z,-8.0541405,-34.95354641,165,87.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:19Z,-8.05416549,-34.95354973,165,87.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:20Z,-8.05418849,-34.95355072,164,87.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:21Z,-8.05420883,-34.95355139,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:22Z,-8.05423249,-34.95355304,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:23Z,-8.05425315,-34.95355337,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:24Z,-8.05427581,-34.95355703,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:25Z,-8.05430214,-34.95356702,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:26Z,-8.05432946,-34.95358202,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:27Z,-8.05435612,-34.95359768,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:28Z,-8.05437779,-34.95360967,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:29Z,-8.05439578,-34.95362167,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:30Z,-8.05441044,-34.95363066,165,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:31Z,-8.05442243,-34.95364065,165,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:32Z,-8.05443609,-34.95364698,165,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:33Z,-8.05445241,-34.95365097,167,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:34Z,-8.05446875,-34.95365597,167,87.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:35Z,-8.0544884,-34.95366263,167,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:36Z,-8.0545084,-34.9536703,167,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:37Z,-8.05452906,-34.95367729,168,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:38Z,-8.05454873,-34.95368162,168,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:39Z,-8.05457005,-34.95368194,168,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:40Z,-8.05459172,-34.95367961,168,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:41Z,-8.05461371,-34.95367461,167,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:42Z,-8.0546377,-34.95366862,165,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:43Z,-8.0546637,-34.95366163,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:44Z,-8.05469102,-34.95365663,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:45Z,-8.05472002,-34.95365597,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:46Z,-8.05474868,-34.95365663,165,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:47Z,-8.054776,-34.95365762,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:48Z,-8.054803,-34.95365962,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:49Z,-8.05482832,-34.95366362,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:50Z,-8.05485265,-34.95366761,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:51Z,-8.05487664,-34.95367328,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:52Z,-8.05489964,-34.95368027,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:53Z,-8.05492229,-34.95368527,163,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:54Z,-8.05494362,-34.95368927,162,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:55Z,-8.05496595,-34.95369159,162,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:56Z,-8.05499028,-34.95369259,162,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:57Z,-8.05501762,-34.95369591,162,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:58Z,-8.05504527,-34.9537019,162,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:32:59Z,-8.05507127,-34.95370556,162,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:00Z,-8.05509326,-34.95370556,162,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:01Z,-8.05511592,-34.95370457,162,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:02Z,-8.05513692,-34.95370391,162,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:03Z,-8.05515792,-34.95370524,162,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:04Z,-8.05517792,-34.95370556,163,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:05Z,-8.05519891,-34.95370689,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:06Z,-8.05522124,-34.95370988,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:07Z,-8.0552439,-34.95371387,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:08Z,-8.05526422,-34.95371787,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:09Z,-8.05528422,-34.95372186,166,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:10Z,-8.05530421,-34.95372586,167,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:11Z,-8.05532421,-34.95373085,167,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:12Z,-8.05534487,-34.95373852,169,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:13Z,-8.05536686,-34.95374685,170,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:14Z,-8.05538919,-34.95375551,170,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:15Z,-8.05541519,-34.95376318,170,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:16Z,-8.05543886,-34.95377017,170,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:17Z,-8.05545952,-34.95377316,170,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:18Z,-8.05548117,-34.95377782,170,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:19Z,-8.05550217,-34.95378216,169,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:20Z,-8.0555235,-34.95378781,169,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:21Z,-8.05554315,-34.9537938,169,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:22Z,-8.05556314,-34.95380313,168,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:23Z,-8.05558114,-34.95381379,167,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:24Z,-8.05559581,-34.95382812,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:25Z,-8.05560713,-34.95384344,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:25Z,-8.05561779,-34.95386377,165,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:26Z,-8.05562645,-34.95388843,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:27Z,-8.0556321,-34.95391676,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:28Z,-8.05563677,-34.95394609,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:29Z,-8.05564176,-34.95397708,163,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:30Z,-8.05564743,-34.9540094,163,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:31Z,-8.05564943,-34.95404107,163,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:32Z,-8.05564743,-34.95407206,163,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:33Z,-8.05564577,-34.95410171,163,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:34Z,-8.05564544,-34.95413171,163,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:35Z,-8.05564609,-34.95416037,163,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:36Z,-8.05564809,-34.9541867,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:37Z,-8.05564975,-34.95421169,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:38Z,-8.05565142,-34.95423536,164,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:39Z,-8.05565507,-34.95425902,166,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:40Z,-8.05565841,-34.95428302,166,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:41Z,-8.05566106,-34.95430701,167,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:42Z,-8.05566306,-34.95433266,168,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:43Z,-8.05566206,-34.95435832,169,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:44Z,-8.05565873,-34.95438365,169,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:45Z,-8.05565274,-34.95440698,171,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:46Z,-8.05564574,-34.95442931,175,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:47Z,-8.05563907,-34.95445063,180,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:48Z,-8.05563308,-34.95447197,183,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:49Z,-8.05562809,-34.95449363,184,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:50Z,-8.05562409,-34.95451496,184,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:51Z,-8.05562044,-34.95453662,184,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:52Z,-8.05561877,-34.95455761,184,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:53Z,-8.05561811,-34.95457828,184,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:54Z,-8.0556201,-34.95459927,184,89.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:55Z,-8.0556211,-34.95461959,184,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:56Z,-8.05562143,-34.95463859,184,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:57Z,-8.05562009,-34.95465793,184,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:58Z,-8.05561744,-34.95467693,184,88.0
2023-01-03T22:29:10Z,run,2023-01-03T22:33:59Z,-8.05561378,-34.95469626,184,88.0
