activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:18+00:00,-8.05167795,-34.94946475,88.0,32.0,64.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:19+00:00,-8.05167762,-34.94947875,87.0,65.0,65.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:20+00:00,-8.05167697,-34.94949475,86.0,65.0,66.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:21+00:00,-8.05167563,-34.94951008,86.0,66.0,67.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:21+00:00,-8.05167563,-34.94952641,,,67.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:22+00:00,-8.05167596,-34.94954274,86.0,66.0,68.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:23+00:00,-8.05167829,-34.94955973,86.0,65.0,69.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:24+00:00,-8.05167961,-34.94957672,86.0,65.0,70.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:26+00:00,-8.05167795,-34.94959404,86.0,66.0,72.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:27+00:00,-8.05167696,-34.94961171,86.0,66.0,73.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:28+00:00,-8.05167596,-34.94962903,85.0,66.0,74.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:28+00:00,-8.05167463,-34.94964402,,,74.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:29+00:00,-8.05167363,-34.94965835,85.0,65.0,75.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:30+00:00,-8.05167264,-34.94967168,85.0,65.0,76.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:31+00:00,-8.05167132,-34.94968535,85.0,65.0,77.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:33+00:00,-8.05166865,-34.94969868,85.0,66.0,79.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:34+00:00,-8.051666,-34.949713,84.0,66.0,80.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:35+00:00,-8.05166301,-34.94972733,84.0,66.0,81.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:36+00:00,-8.05166034,-34.94974099,84.0,66.0,82.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:36+00:00,-8.05165767,-34.94975365,,,82.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:37+00:00,-8.05165468,-34.94976598,85.0,66.0,83.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:38+00:00,-8.05165103,-34.94977864,86.0,66.0,84.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:40+00:00,-8.05164803,-34.94979096,86.0,65.0,86.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:41+00:00,-8.05164504,-34.94980396,86.0,65.0,87.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:42+00:00,-8.05164271,-34.94981796,86.0,64.0,88.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:43+00:00,-8.05164139,-34.94983163,86.0,64.0,89.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:44+00:00,-8.0516404,-34.94984563,88.0,64.0,90.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:44+00:00,-8.0516404,-34.94985896,88.0,64.0,90.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:45+00:00,-8.05163973,-34.94987229,89.0,63.0,91.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:46+00:00,-8.05164006,-34.94988562,89.0,63.0,92.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:48+00:00,-8.05164071,-34.94989895,89.0,63.0,94.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:49+00:00,-8.05164138,-34.94991262,89.0,63.0,95.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:50+00:00,-8.05164171,-34.94992761,89.0,64.0,96.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:51+00:00,-8.05164105,-34.94994328,89.0,64.0,97.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:52+00:00,-8.05163972,-34.9499586,89.0,64.0,98.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:53+00:00,-8.05163872,-34.94997292,90.0,64.0,99.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:54+00:00,-8.05163773,-34.94998758,91.0,64.0,100.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:55+00:00,-8.05163573,-34.95000258,91.0,64.0,101.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:56+00:00,-8.05163173,-34.95001824,92.0,64.0,102.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:57+00:00,-8.05162808,-34.95003523,92.0,64.0,103.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:58+00:00,-8.05162474,-34.95005456,92.0,64.0,104.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:59+00:00,-8.05162008,-34.95007455,92.0,64.0,105.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:22:59+00:00,-8.05161642,-34.95009255,92.0,64.0,105.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:00+00:00,-8.05161443,-34.95010854,92.0,64.0,106.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:01+00:00,-8.05161311,-34.95012286,92.0,64.0,107.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:03+00:00,-8.05161211,-34.95013653,93.0,64.0,109.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:04+00:00,-8.05161045,-34.95014953,94.0,64.0,110.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:05+00:00,-8.05160879,-34.95016185,94.0,64.0,111.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:06+00:00,-8.05160713,-34.95017385,94.0,64.0,112.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:06+00:00,-8.05160446,-34.95018484,94.0,64.0,112.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:07+00:00,-8.05159914,-34.95019684,95.0,64.0,113.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:08+00:00,-8.05159314,-34.9502085,96.0,64.0,114.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:09+00:00,-8.0515868,-34.95022082,96.0,65.0,115.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:11+00:00,-8.05158115,-34.95023349,96.0,65.0,117.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:12+00:00,-8.05157782,-34.95024581,97.0,65.0,118.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:13+00:00,-8.05157349,-34.95025848,97.0,65.0,119.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:14+00:00,-8.05156883,-34.9502708,97.0,65.0,120.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:15+00:00,-8.05156451,-34.95028347,97.0,65.0,121.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:16+00:00,-8.05156084,-34.95029613,97.0,65.0,122.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:16+00:00,-8.05155685,-34.95030879,,,122.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:18+00:00,-8.05155319,-34.95032145,97.0,64.0,124.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:19+00:00,-8.05155053,-34.95033377,98.0,64.0,125.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:20+00:00,-8.05154786,-34.95034644,98.0,63.0,126.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:21+00:00,-8.05154386,-34.95035876,98.0,63.0,127.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:22+00:00,-8.0515392,-34.95037176,97.0,63.0,128.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:23+00:00,-8.05153353,-34.95038442,98.0,64.0,129.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:24+00:00,-8.05152587,-34.95039809,98.0,64.0,130.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:25+00:00,-8.05151754,-34.95041275,98.0,64.0,131.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:26+00:00,-8.05150755,-34.95042741,99.0,64.0,132.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:27+00:00,-8.05149655,-34.95044207,102.0,64.0,133.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:28+00:00,-8.05148622,-34.95045639,101.0,64.0,134.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:28+00:00,-8.05147722,-34.95047105,,,134.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:29+00:00,-8.05146788,-34.95048405,101.0,64.0,135.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:30+00:00,-8.05145789,-34.95049738,101.0,64.0,136.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:31+00:00,-8.05144123,-34.95051104,101.0,64.0,137.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:33+00:00,-8.05141956,-34.95052304,101.0,64.0,139.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:34+00:00,-8.0513969,-34.95053203,101.0,64.0,140.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:35+00:00,-8.05137558,-34.95054003,101.0,65.0,141.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:36+00:00,-8.05135825,-34.95054668,101.0,66.0,142.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:36+00:00,-8.05134358,-34.95055235,,,142.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:37+00:00,-8.05132892,-34.95055802,102.0,66.0,143.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:38+00:00,-8.05131459,-34.95056268,103.0,66.0,144.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:40+00:00,-8.05130059,-34.95056701,104.0,66.0,146.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:41+00:00,-8.05128627,-34.95057167,104.0,65.0,147.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:42+00:00,-8.05127093,-34.95057667,104.0,65.0,148.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:43+00:00,-8.05125427,-34.95058033,104.0,65.0,149.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:44+00:00,-8.05123728,-34.95058099,105.0,64.0,150.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:44+00:00,-8.05122195,-34.95058199,,,150.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:45+00:00,-8.05120829,-34.95058398,106.0,64.0,151.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:47+00:00,-8.0511963,-34.95058731,106.0,64.0,153.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:48+00:00,-8.05118564,-34.95059263,106.0,64.0,154.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:49+00:00,-8.05117432,-34.9505993,106.0,64.0,155.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:50+00:00,-8.05116098,-34.95060296,107.0,65.0,156.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:50+00:00,-8.05114565,-34.95060462,107.0,65.0,156.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:51+00:00,-8.05112733,-34.95060495,109.0,65.0,157.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:52+00:00,-8.05110699,-34.95060462,110.0,65.0,158.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:53+00:00,-8.051087,-34.95060296,110.0,65.0,159.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:55+00:00,-8.05106567,-34.95059897,110.0,65.0,161.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:56+00:00,-8.05104668,-34.9505973,110.0,65.0,162.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:57+00:00,-8.05102435,-34.95059398,111.0,65.0,163.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:58+00:00,-8.05100602,-34.95059398,,,164.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:59+00:00,-8.05098902,-34.95059398,113.0,32.0,165.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:23:59+00:00,-8.0509737,-34.95059631,113.0,32.0,165.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:00+00:00,-8.05095737,-34.9505973,114.0,32.0,166.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:02+00:00,-8.05094204,-34.9505973,114.0,32.0,168.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:03+00:00,-8.05092671,-34.9505973,114.0,32.0,169.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:04+00:00,-8.05091339,-34.95059298,113.0,32.0,170.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:05+00:00,-8.05090039,-34.95059064,113.0,32.0,171.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:06+00:00,-8.05088405,-34.95058631,113.0,32.0,172.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:06+00:00,-8.05086773,-34.95058165,,,172.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:07+00:00,-8.0508534,-34.95057999,113.0,32.0,173.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:08+00:00,-8.05083706,-34.95057865,112.0,32.0,174.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:10+00:00,-8.05082307,-34.95057932,111.0,32.0,176.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:11+00:00,-8.05081107,-34.95058264,111.0,32.0,177.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:12+00:00,-8.05080075,-34.95058531,111.0,32.0,178.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:13+00:00,-8.05079009,-34.95058531,111.0,33.0,179.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:14+00:00,-8.05078044,-34.95058499,111.0,33.0,180.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:14+00:00,-8.0507651,-34.95058466,111.0,33.0,180.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:15+00:00,-8.05074777,-34.950583,111.0,33.0,181.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:16+00:00,-8.05072845,-34.950578,113.0,33.0,182.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:18+00:00,-8.05071111,-34.95057334,113.0,33.0,184.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:19+00:00,-8.05069445,-34.95056867,115.0,32.0,185.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:20+00:00,-8.05067846,-34.95056401,118.0,32.0,186.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:20+00:00,-8.0506628,-34.95055968,118.0,32.0,186.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:21+00:00,-8.0506468,-34.95055568,119.0,32.0,187.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:23+00:00,-8.05063013,-34.95055203,119.0,32.0,189.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:23+00:00,-8.05061214,-34.95054837,119.0,32.0,189.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:25+00:00,-8.05059381,-34.95054437,119.0,32.0,191.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:26+00:00,-8.05057614,-34.95054038,119.0,32.0,192.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:27+00:00,-8.05055849,-34.95053672,119.0,32.0,193.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:28+00:00,-8.05054082,-34.95053206,120.0,32.0,194.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:29+00:00,-8.05052315,-34.95052573,121.0,32.0,195.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:29+00:00,-8.0505055,-34.95051974,,,195.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:30+00:00,-8.05048851,-34.95051508,120.0,32.0,196.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:32+00:00,-8.05047117,-34.95051175,120.0,32.0,198.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:33+00:00,-8.05045418,-34.95050809,120.0,32.0,199.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:34+00:00,-8.05043752,-34.95050576,119.0,32.0,200.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:35+00:00,-8.05042285,-34.9505041,119.0,32.0,201.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:36+00:00,-8.05040885,-34.95050311,119.0,32.0,202.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:37+00:00,-8.05039686,-34.95050311,119.0,32.0,203.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:37+00:00,-8.0503852,-34.95050277,120.0,33.0,203.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:39+00:00,-8.05037287,-34.95050045,118.0,32.0,205.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:40+00:00,-8.05035855,-34.95049746,118.0,32.0,206.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:41+00:00,-8.05034055,-34.95049313,117.0,32.0,207.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:42+00:00,-8.05032189,-34.95048746,117.0,33.0,208.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:43+00:00,-8.05030456,-34.95048246,117.0,33.0,209.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:44+00:00,-8.05028923,-34.9504778,117.0,32.0,210.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:44+00:00,-8.05027557,-34.95047547,,,210.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:45+00:00,-8.05026358,-34.95047515,117.0,32.0,211.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:46+00:00,-8.05024958,-34.9504758,117.0,32.0,212.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:48+00:00,-8.05023392,-34.9504758,117.0,32.0,214.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:49+00:00,-8.05021826,-34.95047548,117.0,32.0,215.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:50+00:00,-8.0502016,-34.95047548,121.0,32.0,216.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:51+00:00,-8.05018426,-34.95047415,122.0,32.0,217.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:51+00:00,-8.05016827,-34.95047249,122.0,32.0,217.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:52+00:00,-8.05015594,-34.95047217,125.0,32.0,218.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:53+00:00,-8.05014561,-34.95046883,125.0,32.0,219.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:54+00:00,-8.05013262,-34.95046584,125.0,32.0,220.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:56+00:00,-8.05011829,-34.95046485,125.0,32.0,222.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:57+00:00,-8.05010396,-34.95046518,125.0,32.0,223.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:58+00:00,-8.05008629,-34.95046718,,,224.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:24:59+00:00,-8.05007096,-34.9504705,126.0,32.0,225.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:25:00+00:00,-8.05005664,-34.95047116,125.0,32.0,226.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:25:00+00:00,-8.0500433,-34.9504705,125.0,32.0,226.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:25:02+00:00,-8.05002998,-34.9504685,124.0,32.0,228.0
2023-05-17T22:20:57Z,walk,2023-05-17 22:25:02+00:00,-8.05001765,-34.95046451,124.0,32.0,228.0
