activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2022-10-27T23:04:40Z,walk,2022-10-27T23:05:47Z,-8.05210006,-34.95083205,169.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:05:48Z,-8.05210406,-34.95084705,169.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:05:49Z,-8.05211038,-34.95086204,169.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:05:50Z,-8.05211571,-34.95087637,169.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:05:51Z,-8.05211804,-34.95088802,168.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:05:52Z,-8.05211936,-34.95090002,168.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:05:53Z,-8.05212035,-34.95091168,167.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:05:54Z,-8.05212035,-34.95092268,167.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:05:55Z,-8.05212069,-34.95093567,167.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:05:56Z,-8.05212101,-34.950949,167.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:05:57Z,-8.05212069,-34.95096234,167.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:05:58Z,-8.05211703,-34.95097299,167.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:05:59Z,-8.0521137,-34.95098266,167.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:00Z,-8.0521107,-34.95099198,167.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:01Z,-8.05210604,-34.95100198,167.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:02Z,-8.05210238,-34.95101332,167.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:03Z,-8.05209939,-34.95102464,167.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:04Z,-8.05209639,-34.95103663,167.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:05Z,-8.05209207,-34.95104795,166.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:06Z,-8.05208575,-34.95105829,165.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:07Z,-8.05208076,-34.95106961,165.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:08Z,-8.05207509,-34.95107994,165.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:09Z,-8.05206776,-34.95108727,165.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:10Z,-8.05206377,-34.95109626,166.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:11Z,-8.05206144,-34.95110758,166.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:12Z,-8.05205911,-34.95112358,166.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:13Z,-8.05205745,-34.95114225,167.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:14Z,-8.05205645,-34.95115957,167.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:15Z,-8.05205645,-34.95117523,167.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:16Z,-8.05205645,-34.95119023,168.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:17Z,-8.05205712,-34.95120522,168.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:18Z,-8.05205979,-34.95122188,169.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:19Z,-8.05205979,-34.95123788,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:20Z,-8.05205946,-34.95125254,171.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:21Z,-8.05205846,-34.95126854,171.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:22Z,-8.05205714,-34.95128453,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:23Z,-8.05205747,-34.95130053,169.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:24Z,-8.0520578,-34.95131386,169.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:25Z,-8.05205681,-34.95132585,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:26Z,-8.05205581,-34.95133784,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:27Z,-8.05205482,-34.95135051,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:28Z,-8.05205449,-34.95136317,171.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:29Z,-8.05205515,-34.95137617,171.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:30Z,-8.05205515,-34.95138916,171.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:31Z,-8.05205383,-34.95140249,171.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:32Z,-8.05205317,-34.95141616,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:33Z,-8.05205317,-34.95142815,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:34Z,-8.05205284,-34.95143881,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:35Z,-8.05205185,-34.95144881,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:36Z,-8.05204918,-34.95145814,169.0,32.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:37Z,-8.05204786,-34.95146779,168.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:38Z,-8.05204753,-34.95147813,168.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:39Z,-8.0520472,-34.95148879,168.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:40Z,-8.05204687,-34.95150013,168.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:41Z,-8.05204853,-34.95151178,168.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:42Z,-8.05205053,-34.95152611,168.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:43Z,-8.05205419,-34.95154211,168.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:44Z,-8.05205686,-34.95155976,168.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:45Z,-8.05205885,-34.95157742,168.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:46Z,-8.05205985,-34.95159509,169.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:47Z,-8.0520605,-34.95161241,170.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:48Z,-8.05205918,-34.9516294,171.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:49Z,-8.05205786,-34.95164239,171.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:50Z,-8.05205753,-34.95165606,172.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:51Z,-8.05205786,-34.95167072,172.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:52Z,-8.05205851,-34.95168571,171.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:53Z,-8.05206185,-34.95170004,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:54Z,-8.0520645,-34.95171169,169.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:55Z,-8.05206517,-34.95172135,169.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:56Z,-8.05206417,-34.95172968,169.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:57Z,-8.05205985,-34.95173735,169.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:58Z,-8.05205551,-34.95174568,169.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:06:59Z,-8.05205052,-34.95175434,169.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:00Z,-8.05204719,-34.95176367,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:01Z,-8.05204487,-34.95177433,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:02Z,-8.05204387,-34.951785,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:03Z,-8.05204354,-34.95179566,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:04Z,-8.05204421,-34.95180666,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:05Z,-8.05204553,-34.95181899,170.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:06Z,-8.05204586,-34.95183199,169.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:07Z,-8.05204353,-34.95184532,169.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:08Z,-8.05203953,-34.95185932,169.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:09Z,-8.05203588,-34.95187298,167.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:10Z,-8.05203355,-34.95188598,167.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:11Z,-8.05203289,-34.95189898,167.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:12Z,-8.05203422,-34.95191363,167.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:13Z,-8.05203488,-34.95192862,167.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:14Z,-8.05203455,-34.95194229,166.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:15Z,-8.05203356,-34.95195461,166.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:16Z,-8.0520329,-34.95196528,165.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:17Z,-8.05202924,-34.95197427,165.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:18Z,-8.05202558,-34.95198559,165.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:19Z,-8.05202293,-34.95199726,165.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:20Z,-8.0520196,-34.95201092,165.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:21Z,-8.05201727,-34.95202392,166.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:22Z,-8.05201528,-34.95203891,165.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:23Z,-8.05201428,-34.95205291,165.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:24Z,-8.05201129,-34.95206757,165.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:25Z,-8.05200929,-34.95208056,164.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:26Z,-8.05200797,-34.95209255,164.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:27Z,-8.05200498,-34.95210289,162.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:28Z,-8.05200164,-34.95211355,161.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:29Z,-8.05199799,-34.95212422,161.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:30Z,-8.05199365,-34.95213454,161.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:31Z,-8.05199032,-34.95214521,160.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:32Z,-8.05198933,-34.95215687,160.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:33Z,-8.051989,-34.95216953,158.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:34Z,-8.05198867,-34.95218152,158.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:35Z,-8.05198834,-34.95219252,158.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:36Z,-8.05198735,-34.95220451,158.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:37Z,-8.05198702,-34.95221685,157.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:38Z,-8.05198967,-34.95223017,157.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:39Z,-8.05199466,-34.95224449,157.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:40Z,-8.052001,-34.95225816,156.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:41Z,-8.05200732,-34.95227316,155.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:42Z,-8.05201199,-34.95228882,155.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:43Z,-8.05201532,-34.95230347,155.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:44Z,-8.05201798,-34.95231747,155.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:45Z,-8.05201964,-34.95233147,155.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:46Z,-8.05202164,-34.95234381,157.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:47Z,-8.05202263,-34.9523558,157.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:48Z,-8.05202363,-34.9523688,158.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:49Z,-8.05202297,-34.95238246,158.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:50Z,-8.05202264,-34.95239679,158.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:51Z,-8.05202231,-34.95241044,158.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:52Z,-8.05202065,-34.95242411,159.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:53Z,-8.05201666,-34.95243611,159.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:54Z,-8.05201066,-34.9524481,158.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:55Z,-8.05200501,-34.9524591,156.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:56Z,-8.05200002,-34.9524701,156.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:57Z,-8.05199468,-34.95247843,155.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:58Z,-8.05198736,-34.95248576,155.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:07:59Z,-8.05198003,-34.95249441,154.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:00Z,-8.05197069,-34.9525034,154.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:01Z,-8.05196137,-34.9525134,145.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:02Z,-8.05195271,-34.9525244,145.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:03Z,-8.05194805,-34.9525384,134.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:04Z,-8.05194072,-34.95254974,128.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:05Z,-8.05192672,-34.95255539,127.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:06Z,-8.05190872,-34.95255806,126.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:07Z,-8.05189272,-34.95256172,125.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:08Z,-8.05188106,-34.95256838,125.0,31.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:09Z,-8.05187273,-34.95257771,124.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:10Z,-8.05186641,-34.95258903,123.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:11Z,-8.05186208,-34.95260169,122.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:12Z,-8.05185975,-34.95261369,121.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:13Z,-8.0518591,-34.95262568,121.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:14Z,-8.05185975,-34.95263833,121.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:15Z,-8.05186109,-34.95265167,122.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:16Z,-8.05186076,-34.95266666,122.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:17Z,-8.0518591,-34.95268099,122.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:18Z,-8.05185577,-34.95269499,121.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:19Z,-8.05185211,-34.95270931,121.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:20Z,-8.05184845,-34.95272331,121.0,30.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:21Z,-8.05184346,-34.95273764,121.0,28.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:22Z,-8.05183847,-34.95275229,120.0,28.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:23Z,-8.05183415,-34.95276695,120.0,28.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:24Z,-8.05183148,-34.95278028,120.0,28.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:25Z,-8.05182948,-34.95279294,119.0,28.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:26Z,-8.05182748,-34.9528046,119.0,28.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:28Z,-8.05182582,-34.95281593,118.0,28.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:29Z,-8.05182549,-34.95283092,118.0,28.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:30Z,-8.05182616,-34.95284492,117.0,28.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:31Z,-8.05182849,-34.95285892,116.0,28.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:32Z,-8.05183248,-34.95287259,116.0,28.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:33Z,-8.05183614,-34.95288558,116.0,28.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:34Z,-8.05183914,-34.95289758,116.0,28.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:35Z,-8.05184114,-34.9529089,116.0,28.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:36Z,-8.05184179,-34.95291856,116.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:37Z,-8.05184179,-34.95292788,115.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:38Z,-8.05184146,-34.95293788,115.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:39Z,-8.05183946,-34.9529502,115.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:40Z,-8.05183647,-34.95296287,115.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:41Z,-8.05183447,-34.95297519,115.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:42Z,-8.05183348,-34.95298819,115.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:43Z,-8.05183415,-34.95300219,114.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:44Z,-8.05183847,-34.95301952,114.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:45Z,-8.05184713,-34.95303885,114.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:46Z,-8.05185546,-34.95305751,116.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:47Z,-8.05186412,-34.95307584,118.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:48Z,-8.05187112,-34.95309251,119.0,61.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:49Z,-8.05187512,-34.95310783,119.0,61.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:50Z,-8.05187678,-34.95312183,119.0,61.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:51Z,-8.05187811,-34.95313649,119.0,61.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:52Z,-8.05187911,-34.95315082,119.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:53Z,-8.05187943,-34.95316482,121.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:54Z,-8.05188075,-34.95317882,123.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:55Z,-8.05188275,-34.95319181,123.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:55Z,-8.05188574,-34.9532038,123.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:56Z,-8.05189041,-34.95321347,123.0,60.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:57Z,-8.05189973,-34.95321979,124.0,61.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:58Z,-8.0519114,-34.95322212,123.0,61.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:08:59Z,-8.05192239,-34.95322147,123.0,61.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:09:00Z,-8.05193305,-34.95322114,123.0,61.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:09:01Z,-8.05194305,-34.95321914,122.0,61.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:09:02Z,-8.0519537,-34.95321681,122.0,61.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:09:03Z,-8.05196504,-34.95321481,121.0,61.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:09:04Z,-8.0519767,-34.95321481,121.0,61.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:09:05Z,-8.05198869,-34.95321548,121.0,61.0
2022-10-27T23:04:40Z,walk,2022-10-27T23:09:06Z,-8.05200003,-34.95321613,121.0,61.0
