activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2024-06-04T22:45:01Z,run,2024-06-04 22:52:47+00:00,-8.04834774,-34.95186503,2.2300000190734863,88.0,156.0,459.0
2024-06-04T22:45:01Z,run,2024-06-04 22:52:48+00:00,-8.04834608,-34.95184303,2.369999885559082,88.0,156.0,460.0
2024-06-04T22:45:01Z,run,2024-06-04 22:52:49+00:00,-8.04834509,-34.95182137,2.380000114440918,87.0,156.0,461.0
2024-06-04T22:45:01Z,run,2024-06-04 22:52:50+00:00,-8.04834509,-34.95179904,2.369999885559082,87.0,156.0,462.0
2024-06-04T22:45:01Z,run,2024-06-04 22:52:51+00:00,-8.04834509,-34.95177538,2.369999885559082,87.0,156.0,463.0
2024-06-04T22:45:01Z,run,2024-06-04 22:52:52+00:00,-8.04834509,-34.95175105,2.380000114440918,88.0,156.0,464.0
2024-06-04T22:45:01Z,run,2024-06-04 22:52:53+00:00,-8.04834509,-34.95172672,2.390000104904175,88.0,156.0,465.0
2024-06-04T22:45:01Z,run,2024-06-04 22:52:54+00:00,-8.04834675,-34.95170205,2.369999885559082,88.0,156.0,466.0
2024-06-04T22:45:01Z,run,2024-06-04 22:52:55+00:00,-8.04835141,-34.9516784,2.390000104904175,88.0,156.0,467.0
2024-06-04T22:45:01Z,run,2024-06-04 22:52:56+00:00,-8.04835841,-34.9516544,2.450000047683716,87.0,157.0,468.0
2024-06-04T22:45:01Z,run,2024-06-04 22:52:57+00:00,-8.04836941,-34.95162774,2.450000047683716,87.0,157.0,469.0
2024-06-04T22:45:01Z,run,2024-06-04 22:52:58+00:00,-8.04837573,-34.95160374,2.5,87.0,158.0,470.0
2024-06-04T22:45:01Z,run,2024-06-04 22:52:59+00:00,-8.04838005,-34.95157907,2.509999990463257,87.0,159.0,471.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:00+00:00,-8.04838339,-34.95155408,2.5299999713897705,87.0,159.0,472.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:01+00:00,-8.04838704,-34.95152942,2.559999942779541,87.0,159.0,473.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:02+00:00,-8.04839038,-34.95150442,2.5899999141693115,87.0,159.0,474.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:03+00:00,-8.04839371,-34.95148008,2.5899999141693115,87.0,159.0,475.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:04+00:00,-8.0483957,-34.95145643,2.5899999141693115,87.0,159.0,476.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:05+00:00,-8.04839737,-34.95143476,2.5899999141693115,87.0,159.0,477.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:06+00:00,-8.04839769,-34.95141243,2.5899999141693115,87.0,160.0,478.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:07+00:00,-8.04839836,-34.95138844,2.569999933242798,87.0,160.0,479.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:08+00:00,-8.04839968,-34.95136344,2.549999952316284,88.0,161.0,480.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:09+00:00,-8.04840035,-34.9513371,2.5299999713897705,88.0,162.0,481.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:10+00:00,-8.04840235,-34.95130911,2.5299999713897705,88.0,162.0,482.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:11+00:00,-8.048404,-34.95128311,2.5299999713897705,88.0,162.0,483.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:12+00:00,-8.04840368,-34.95125811,2.5199999809265137,87.0,162.0,484.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:14+00:00,-8.04840202,-34.95123346,2.5199999809265137,88.0,163.0,486.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:14+00:00,-8.04840136,-34.95120846,2.5399999618530273,88.0,165.0,486.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:15+00:00,-8.04840103,-34.95118246,2.5399999618530273,88.0,165.0,487.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:16+00:00,-8.04839971,-34.95115947,2.549999952316284,87.0,166.0,488.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:17+00:00,-8.04839539,-34.95113881,2.559999942779541,87.0,166.0,489.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:18+00:00,-8.04839173,-34.95111681,2.559999942779541,87.0,166.0,490.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:19+00:00,-8.0483894,-34.95109315,2.559999942779541,87.0,167.0,491.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:20+00:00,-8.04838907,-34.95106882,2.549999952316284,88.0,165.0,492.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:21+00:00,-8.04839107,-34.9510435,2.549999952316284,88.0,165.0,493.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:22+00:00,-8.04839406,-34.95101784,2.549999952316284,88.0,164.0,494.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:23+00:00,-8.04839772,-34.95099185,2.549999952316284,87.0,164.0,495.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:24+00:00,-8.04840239,-34.95096653,2.549999952316284,87.0,164.0,496.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:25+00:00,-8.04840705,-34.95094319,2.549999952316284,86.0,165.0,497.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:26+00:00,-8.04841204,-34.95091954,2.549999952316284,87.0,165.0,498.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:27+00:00,-8.04841638,-34.95089921,2.549999952316284,87.0,165.0,499.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:28+00:00,-8.04842037,-34.95087821,2.559999942779541,87.0,165.0,500.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:29+00:00,-8.0484257,-34.95085588,2.559999942779541,87.0,165.0,501.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:30+00:00,-8.04843037,-34.95083422,2.559999942779541,87.0,165.0,502.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:31+00:00,-8.04843436,-34.95081489,2.559999942779541,87.0,165.0,503.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:31+00:00,-8.04843735,-34.95079622,2.549999952316284,88.0,165.0,503.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:32+00:00,-8.04843868,-34.95077689,2.549999952316284,88.0,166.0,504.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:33+00:00,-8.04843601,-34.95075756,2.549999952316284,88.0,166.0,505.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:34+00:00,-8.04843068,-34.95073823,2.5399999618530273,88.0,166.0,506.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:35+00:00,-8.04842301,-34.95072257,2.5299999713897705,88.0,166.0,507.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:36+00:00,-8.04841269,-34.95071058,2.509999990463257,88.0,166.0,508.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:37+00:00,-8.04839936,-34.95070459,2.4800000190734863,87.0,166.0,509.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:38+00:00,-8.04838037,-34.95070292,2.4600000381469727,87.0,168.0,510.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:39+00:00,-8.04836304,-34.95070324,2.4600000381469727,87.0,168.0,511.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:40+00:00,-8.04834505,-34.9507039,2.180000066757202,87.0,168.0,512.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:41+00:00,-8.04832606,-34.95070423,2.0,87.0,169.0,513.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:42+00:00,-8.0483054,-34.95070489,2.0799999237060547,87.0,168.0,514.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:43+00:00,-8.04828407,-34.95070722,2.0799999237060547,88.0,167.0,515.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:44+00:00,-8.04826307,-34.95070989,2.130000114440918,88.0,166.0,516.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:45+00:00,-8.04824408,-34.95071221,2.130000114440918,88.0,166.0,517.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:46+00:00,-8.04822608,-34.95071421,2.2100000381469727,88.0,165.0,518.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:47+00:00,-8.04820942,-34.95071555,2.240000009536743,88.0,164.0,519.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:48+00:00,-8.04819175,-34.95071587,2.2699999809265137,87.0,164.0,520.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:49+00:00,-8.04817243,-34.95071619,2.2899999618530273,88.0,164.0,521.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:50+00:00,-8.04815276,-34.95071453,2.299999952316284,87.0,163.0,522.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:51+00:00,-8.04813377,-34.95071087,2.299999952316284,87.0,163.0,523.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:52+00:00,-8.04811577,-34.95070421,2.299999952316284,87.0,163.0,524.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:53+00:00,-8.04809711,-34.95069621,2.2699999809265137,88.0,163.0,525.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:54+00:00,-8.04807746,-34.95068756,2.2699999809265137,87.0,163.0,526.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:55+00:00,-8.04805746,-34.95067956,2.2699999809265137,88.0,163.0,527.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:56+00:00,-8.04803613,-34.95067422,2.2799999713897705,88.0,163.0,528.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:57+00:00,-8.04801348,-34.95067123,2.2799999713897705,88.0,163.0,529.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:58+00:00,-8.04799215,-34.9506699,2.2899999618530273,87.0,163.0,530.0
2024-06-04T22:45:01Z,run,2024-06-04 22:53:59+00:00,-8.04797149,-34.9506709,2.319999933242798,87.0,163.0,531.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:00+00:00,-8.04795083,-34.95067456,2.3399999141693115,88.0,163.0,532.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:01+00:00,-8.04792983,-34.95067788,2.3499999046325684,89.0,162.0,533.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:02+00:00,-8.04790717,-34.95068021,2.359999895095825,89.0,162.0,534.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:03+00:00,-8.04788518,-34.9506812,2.359999895095825,89.0,162.0,535.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:04+00:00,-8.04786385,-34.95067988,2.359999895095825,86.0,162.0,536.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:05+00:00,-8.04784319,-34.95067821,2.380000114440918,86.0,161.0,537.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:06+00:00,-8.04782253,-34.95067489,2.390000104904175,87.0,161.0,538.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:07+00:00,-8.0478022,-34.95067289,2.380000114440918,88.0,161.0,539.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:08+00:00,-8.04778188,-34.95067123,2.380000114440918,88.0,160.0,540.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:09+00:00,-8.04776055,-34.95067156,2.380000114440918,88.0,160.0,541.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:10+00:00,-8.04773856,-34.95067221,2.380000114440918,88.0,160.0,542.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:11+00:00,-8.04771623,-34.95067321,2.390000104904175,88.0,160.0,543.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:12+00:00,-8.04769357,-34.95067487,2.4000000953674316,88.0,159.0,544.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:13+00:00,-8.04767124,-34.95067654,2.4000000953674316,88.0,159.0,545.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:14+00:00,-8.04764958,-34.95067719,2.430000066757202,88.0,160.0,546.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:15+00:00,-8.04762859,-34.95067752,2.430000066757202,88.0,160.0,547.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:16+00:00,-8.04760692,-34.95067885,2.450000047683716,88.0,160.0,548.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:17+00:00,-8.04758493,-34.95068084,2.450000047683716,88.0,160.0,549.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:18+00:00,-8.04756326,-34.95068217,2.450000047683716,88.0,160.0,550.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:19+00:00,-8.04754226,-34.95068316,2.450000047683716,88.0,160.0,551.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:20+00:00,-8.04752027,-34.95068316,2.450000047683716,88.0,162.0,552.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:21+00:00,-8.04749862,-34.95068284,2.450000047683716,88.0,162.0,553.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:22+00:00,-8.04747796,-34.95068252,2.450000047683716,88.0,163.0,554.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:23+00:00,-8.04745863,-34.95068118,2.450000047683716,88.0,164.0,555.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:24+00:00,-8.04743797,-34.95067953,2.450000047683716,88.0,165.0,556.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:25+00:00,-8.04741697,-34.9506792,2.450000047683716,88.0,166.0,557.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:26+00:00,-8.04739631,-34.95067787,2.450000047683716,88.0,166.0,558.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:27+00:00,-8.04737398,-34.95067787,2.450000047683716,88.0,166.0,559.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:28+00:00,-8.04735199,-34.95067853,2.440000057220459,87.0,166.0,560.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:29+00:00,-8.04732766,-34.95067953,2.440000057220459,86.0,166.0,561.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:30+00:00,-8.047305,-34.95067985,2.440000057220459,86.0,166.0,562.0
2024-06-04T22:45:01Z,run,2024-06-04 22:54:31+00:00,-8.04728333,-34.95067919,2.440000057220459,85.0,166.0,563.0
2024-06-04T22:45:01Z,run,2024-06-04 22:58:22+00:00,-8.04726301,-34.95067719,2.380000114440918,88.0,161.0,794.0
2024-06-04T22:45:01Z,run,2024-06-04 22:58:23+00:00,-8.04724269,-34.95067553,2.380000114440918,88.0,160.0,795.0
2024-06-04T22:45:01Z,run,2024-06-04 22:58:24+00:00,-8.04722136,-34.95067585,2.380000114440918,88.0,160.0,796.0
2024-06-04T22:45:01Z,run,2024-06-04 22:58:25+00:00,-8.04719937,-34.95067652,2.380000114440918,88.0,160.0,797.0
2024-06-04T22:45:01Z,run,2024-06-04 22:58:26+00:00,-8.04717704,-34.95067751,2.390000104904175,88.0,160.0,798.0
2024-06-04T22:45:01Z,run,2024-06-04 22:58:27+00:00,-8.04715438,-34.95067917,2.4000000953674316,88.0,159.0,799.0
2024-06-04T22:45:01Z,run,2024-06-04 22:58:28+00:00,-8.04713205,-34.95068083,2.4000000953674316,88.0,159.0,800.0
2024-06-04T22:45:01Z,run,2024-06-04 22:58:29+00:00,-8.04711038,-34.95068149,2.430000066757202,88.0,160.0,801.0
2024-06-04T22:45:01Z,run,2024-06-04 22:58:30+00:00,-8.04708938,-34.95068182,2.430000066757202,88.0,160.0,802.0
2024-06-04T22:45:01Z,run,2024-06-04 22:58:31+00:00,-8.04706773,-34.95068314,2.450000047683716,88.0,160.0,803.0
2024-06-04T22:45:01Z,run,2024-06-04 22:58:56+00:00,-8.0470474,-34.95068049,,,,828.0
2024-06-04T22:45:01Z,run,2024-06-04 22:58:57+00:00,-8.0470254,-34.95067716,2.440000057220459,87.0,164.0,829.0
2024-06-04T22:45:01Z,run,2024-06-04 22:58:58+00:00,-8.04700241,-34.95067451,2.430000066757202,87.0,164.0,830.0
2024-06-04T22:45:01Z,run,2024-06-04 22:58:59+00:00,-8.04698209,-34.95066984,2.430000066757202,87.0,164.0,831.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:00+00:00,-8.04696209,-34.95066451,2.430000066757202,87.0,164.0,832.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:01+00:00,-8.04694077,-34.95065985,2.430000066757202,87.0,164.0,833.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:02+00:00,-8.04692178,-34.95065452,2.430000066757202,87.0,165.0,834.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:03+00:00,-8.04690311,-34.95064819,2.430000066757202,87.0,164.0,835.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:04+00:00,-8.04688445,-34.95064186,2.430000066757202,87.0,164.0,836.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:05+00:00,-8.0468628,-34.95063587,2.430000066757202,87.0,163.0,837.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:06+00:00,-8.04684081,-34.95062988,2.430000066757202,87.0,162.0,838.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:07+00:00,-8.04682047,-34.95062389,2.430000066757202,87.0,162.0,839.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:08+00:00,-8.04679981,-34.9506199,2.430000066757202,87.0,162.0,840.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:09+00:00,-8.04677815,-34.95061623,2.430000066757202,88.0,162.0,841.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:10+00:00,-8.04675648,-34.95061291,2.430000066757202,87.0,162.0,842.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:11+00:00,-8.04673616,-34.95060925,2.430000066757202,87.0,162.0,843.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:12+00:00,-8.0467175,-34.95060459,2.430000066757202,87.0,162.0,844.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:13+00:00,-8.04669984,-34.95059892,2.430000066757202,87.0,162.0,845.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:14+00:00,-8.04668651,-34.95058859,2.430000066757202,87.0,162.0,846.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:15+00:00,-8.04667151,-34.9505786,2.430000066757202,87.0,162.0,847.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:16+00:00,-8.04665319,-34.95057126,2.430000066757202,87.0,162.0,848.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:17+00:00,-8.0466332,-34.95056527,2.4200000762939453,87.0,161.0,849.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:18+00:00,-8.04661288,-34.95056162,2.4200000762939453,88.0,162.0,850.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:19+00:00,-8.04659121,-34.95055895,2.4200000762939453,88.0,162.0,851.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:20+00:00,-8.04657321,-34.95055628,2.4200000762939453,88.0,163.0,852.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:21+00:00,-8.04655921,-34.95055495,2.4100000858306885,88.0,163.0,853.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:23+00:00,-8.04653755,-34.95055063,2.259999990463257,88.0,163.0,855.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:24+00:00,-8.04653888,-34.95054997,2.119999885559082,88.0,162.0,856.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:25+00:00,-8.04654153,-34.9505493,2.119999885559082,88.0,162.0,857.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:26+00:00,-8.04654487,-34.95054798,1.9800000190734863,88.0,161.0,858.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:27+00:00,-8.04654887,-34.95054665,1.559999942779541,88.0,160.0,859.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:28+00:00,-8.04655419,-34.95054366,1.1100000143051147,88.0,160.0,860.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:29+00:00,-8.04655952,-34.95054167,0.8299999833106995,88.0,163.0,861.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:30+00:00,-8.04656586,-34.95054067,0.6700000166893005,88.0,164.0,862.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:31+00:00,-8.04657419,-34.95054001,0.6700000166893005,88.0,164.0,863.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:32+00:00,-8.04658218,-34.95053869,0.6100000143051147,88.0,166.0,864.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:33+00:00,-8.04659051,-34.95053536,0.6100000143051147,88.0,167.0,865.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:34+00:00,-8.04659917,-34.9505337,0.6800000071525574,88.0,165.0,866.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:35+00:00,-8.04661017,-34.95053435,0.7599999904632568,88.0,164.0,867.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:36+00:00,-8.04662284,-34.95053435,0.8100000023841858,60.0,163.0,868.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:37+00:00,-8.0466365,-34.95053303,0.8100000023841858,60.0,163.0,869.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:38+00:00,-8.04665183,-34.95053004,0.8199999928474426,60.0,162.0,870.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:39+00:00,-8.04666916,-34.95052371,0.8999999761581421,60.0,160.0,871.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:40+00:00,-8.04668649,-34.95051505,1.0700000524520874,60.0,160.0,872.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:41+00:00,-8.04670315,-34.95050739,1.2300000190734863,60.0,160.0,873.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:42+00:00,-8.04671814,-34.95050239,1.350000023841858,60.0,160.0,874.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:43+00:00,-8.04673214,-34.95049974,1.350000023841858,60.0,160.0,875.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:44+00:00,-8.04674514,-34.9504984,1.440000057220459,60.0,161.0,876.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:45+00:00,-8.04675781,-34.95049741,1.4800000190734863,60.0,162.0,877.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:46+00:00,-8.04677046,-34.95049642,1.4800000190734863,60.0,163.0,878.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:47+00:00,-8.04678345,-34.95049542,1.4800000190734863,60.0,163.0,879.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:48+00:00,-8.04679679,-34.95049542,1.4500000476837158,60.0,160.0,880.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:49+00:00,-8.04681045,-34.95049542,1.4500000476837158,60.0,160.0,881.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:50+00:00,-8.04682478,-34.95049709,1.409999966621399,60.0,159.0,882.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:51+00:00,-8.0468381,-34.95049942,1.409999966621399,60.0,155.0,883.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:52+00:00,-8.04685142,-34.95050075,1.409999966621399,60.0,154.0,884.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:53+00:00,-8.04686476,-34.9505014,1.4299999475479126,59.0,155.0,885.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:54+00:00,-8.04687775,-34.95050173,1.4700000286102295,59.0,155.0,886.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:55+00:00,-8.04688941,-34.95050406,1.4700000286102295,59.0,155.0,887.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:56+00:00,-8.0469014,-34.95050773,1.5,59.0,155.0,888.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:57+00:00,-8.04691373,-34.95050938,1.5,59.0,159.0,889.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:58+00:00,-8.04692639,-34.95050873,1.4900000095367432,59.0,162.0,890.0
2024-06-04T22:45:01Z,run,2024-06-04 22:59:59+00:00,-8.04693805,-34.95050774,1.4600000381469727,58.0,163.0,891.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:00+00:00,-8.04694871,-34.95050707,1.4299999475479126,59.0,163.0,892.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:01+00:00,-8.04696037,-34.95050641,1.4299999475479126,59.0,163.0,893.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:02+00:00,-8.04697236,-34.95050509,1.4199999570846558,59.0,164.0,894.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:03+00:00,-8.04698503,-34.95050376,1.4299999475479126,59.0,165.0,895.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:04+00:00,-8.04699603,-34.9505031,1.4199999570846558,59.0,164.0,896.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:05+00:00,-8.04700569,-34.9505051,1.4199999570846558,59.0,165.0,897.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:06+00:00,-8.04701534,-34.95050642,1.4199999570846558,59.0,165.0,898.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:07+00:00,-8.04702468,-34.95050708,1.4199999570846558,59.0,165.0,899.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:08+00:00,-8.04703368,-34.95050708,1.409999966621399,59.0,164.0,900.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:09+00:00,-8.04704201,-34.95050708,1.399999976158142,59.0,164.0,901.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:10+00:00,-8.04705034,-34.95050609,1.3899999856948853,59.0,163.0,902.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:11+00:00,-8.04705801,-34.95050543,1.3700000047683716,58.0,163.0,903.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:12+00:00,-8.04706634,-34.95050377,1.3600000143051147,59.0,164.0,904.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:13+00:00,-8.04707533,-34.95050278,1.3600000143051147,59.0,164.0,905.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:14+00:00,-8.04708467,-34.95050144,1.340000033378601,59.0,163.0,906.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:15+00:00,-8.04709467,-34.95050079,1.3200000524520874,59.0,162.0,907.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:16+00:00,-8.04710499,-34.95050079,1.309999942779541,58.0,162.0,908.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:17+00:00,-8.04711432,-34.95050245,1.2999999523162842,58.0,161.0,909.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:18+00:00,-8.04712566,-34.95050378,1.149999976158142,58.0,162.0,910.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:19+00:00,-8.04713865,-34.95050511,1.149999976158142,58.0,162.0,911.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:20+00:00,-8.04715465,-34.95050479,1.0199999809265137,58.0,162.0,912.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:21+00:00,-8.04717297,-34.95050544,1.0299999713897705,58.0,163.0,913.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:22+00:00,-8.0471923,-34.9505071,1.1299999952316284,58.0,165.0,914.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:23+00:00,-8.04721197,-34.95051043,1.3300000429153442,58.0,167.0,915.0
2024-06-04T22:45:01Z,run,2024-06-04 23:00:24+00:00,-8.04723163,-34.95051442,1.590000033378601,58.0,171.0,916.0
