activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-06-17T22:11:26Z,run,2023-06-17T22:13:18Z,-8.05548649,-34.95545072,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:19Z,-8.05548882,-34.95543073,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:20Z,-8.05549014,-34.95541174,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:21Z,-8.05549113,-34.95539341,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:22Z,-8.05549313,-34.95537575,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:23Z,-8.05549479,-34.95536076,121.0,87.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:24Z,-8.05549579,-34.95534509,120.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:25Z,-8.05549678,-34.95532744,120.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:26Z,-8.05549678,-34.9553111,120.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:27Z,-8.05549711,-34.95529378,120.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:28Z,-8.05549644,-34.95527611,120.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:29Z,-8.05549379,-34.95525979,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:30Z,-8.05548979,-34.95524446,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:32Z,-8.0554848,-34.9552298,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:33Z,-8.05548114,-34.95521281,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:34Z,-8.05547748,-34.95519249,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:35Z,-8.05547448,-34.95516882,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:36Z,-8.05547149,-34.95514283,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:37Z,-8.05546816,-34.95511884,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:38Z,-8.05546483,-34.95509684,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:38Z,-8.05546284,-34.95507484,,
2023-06-17T22:11:26Z,run,2023-06-17T22:13:39Z,-8.05546117,-34.95505351,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:41Z,-8.0554615,-34.95503151,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:41Z,-8.05546249,-34.95500885,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:42Z,-8.05546383,-34.95498853,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:43Z,-8.05546549,-34.95496754,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:44Z,-8.05546749,-34.9549452,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:45Z,-8.05546982,-34.95492221,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:47Z,-8.05547147,-34.95489956,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:48Z,-8.05547214,-34.95487656,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:49Z,-8.05547147,-34.95485257,123.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:50Z,-8.05547048,-34.95482691,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:50Z,-8.05547015,-34.95480224,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:51Z,-8.05547015,-34.95477724,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:52Z,-8.05547015,-34.95475425,126.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:53Z,-8.05547048,-34.95472959,126.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:55Z,-8.05547147,-34.95470693,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:56Z,-8.0554738,-34.95468327,126.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:57Z,-8.05547512,-34.95465861,127.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:13:57Z,-8.05547678,-34.95463427,,
2023-06-17T22:11:26Z,run,2023-06-17T22:13:59Z,-8.05547878,-34.95460661,127.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:00Z,-8.05548211,-34.95457662,127.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:00Z,-8.0554851,-34.95454796,127.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:02Z,-8.05548843,-34.9545223,127.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:03Z,-8.0554911,-34.9545003,127.0,87.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:04Z,-8.05549443,-34.95447664,126.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:05Z,-8.05549676,-34.9544543,126.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:05Z,-8.05549908,-34.95443298,,
2023-06-17T22:11:26Z,run,2023-06-17T22:14:06Z,-8.05550075,-34.95441299,126.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:08Z,-8.05550274,-34.95439166,127.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:09Z,-8.05550507,-34.95436932,127.0,87.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:10Z,-8.05550707,-34.95434633,127.0,87.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:11Z,-8.05550973,-34.95432368,126.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:11Z,-8.05551206,-34.95430102,126.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:12Z,-8.05551406,-34.95427836,125.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:13Z,-8.05551606,-34.95425571,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:14Z,-8.05551738,-34.95423305,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:16Z,-8.05551871,-34.95421072,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:17Z,-8.05551971,-34.95418872,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:18Z,-8.0555207,-34.95416705,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:19Z,-8.05552169,-34.95414505,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:19Z,-8.05552269,-34.95412473,,
2023-06-17T22:11:26Z,run,2023-06-17T22:14:20Z,-8.05552435,-34.95410407,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:21Z,-8.05552734,-34.95408207,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:23Z,-8.05553033,-34.95405841,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:24Z,-8.05553399,-34.95403275,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:25Z,-8.05554031,-34.95400542,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:26Z,-8.05554731,-34.95397742,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:27Z,-8.05555398,-34.95394877,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:27Z,-8.0555603,-34.9539211,,
2023-06-17T22:11:26Z,run,2023-06-17T22:14:28Z,-8.05556496,-34.95389677,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:29Z,-8.05556729,-34.95387477,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:30Z,-8.05556429,-34.95385678,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:32Z,-8.05555729,-34.95384044,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:33Z,-8.0555483,-34.95382545,124.0,87.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:34Z,-8.05553664,-34.95381346,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:34Z,-8.05552231,-34.95380346,,
2023-06-17T22:11:26Z,run,2023-06-17T22:14:35Z,-8.05550565,-34.95379481,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:36Z,-8.05548632,-34.95378815,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:38Z,-8.05546466,-34.95378382,123.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:39Z,-8.055441,-34.95378249,123.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:39Z,-8.05541834,-34.95378183,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:40Z,-8.05539468,-34.9537805,122.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:41Z,-8.05537069,-34.95377951,122.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:42Z,-8.05534535,-34.95377951,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:43Z,-8.05532003,-34.95377918,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:44Z,-8.05529536,-34.95377719,120.0,87.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:46Z,-8.05527071,-34.95377552,120.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:46Z,-8.05524637,-34.95377319,,
2023-06-17T22:11:26Z,run,2023-06-17T22:14:47Z,-8.05522138,-34.9537722,120.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:48Z,-8.05519673,-34.95377087,120.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:49Z,-8.05517273,-34.95376888,120.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:50Z,-8.05514874,-34.95376621,121.0,87.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:51Z,-8.05512475,-34.95376255,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:52Z,-8.05510109,-34.95375722,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:53Z,-8.05508009,-34.95375122,120.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:54Z,-8.05505977,-34.95374356,120.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:56Z,-8.05503977,-34.95373757,120.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:57Z,-8.05501778,-34.95373291,119.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:57Z,-8.05499611,-34.95372925,119.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:14:59Z,-8.05497445,-34.95372626,119.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:00Z,-8.0549528,-34.95372359,118.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:01Z,-8.05493147,-34.95371993,118.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:02Z,-8.05490982,-34.95371894,118.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:03Z,-8.05488748,-34.95371861,118.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:03Z,-8.05486549,-34.95371861,,
2023-06-17T22:11:26Z,run,2023-06-17T22:15:04Z,-8.0548435,-34.95371861,119.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:05Z,-8.0548225,-34.9537196,119.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:06Z,-8.0548015,-34.95372094,119.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:08Z,-8.05478017,-34.95372061,119.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:08Z,-8.05475885,-34.95371995,120.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:10Z,-8.05467351,-34.95372528,120.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:11Z,-8.05466885,-34.95372594,120.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:13Z,-8.05465852,-34.95372627,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:13Z,-8.05464419,-34.95372494,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:15Z,-8.05462686,-34.95372327,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:15Z,-8.05460887,-34.95372061,121.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:17Z,-8.05458821,-34.95371728,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:17Z,-8.05456588,-34.95371429,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:18Z,-8.05454322,-34.9537103,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:19Z,-8.05451989,-34.95370597,122.0,87.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:20Z,-8.05449623,-34.95370063,122.0,87.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:21Z,-8.0544729,-34.95369664,122.0,87.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:22Z,-8.05445057,-34.95369399,122.0,87.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:24Z,-8.05442925,-34.95369066,123.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:25Z,-8.05440725,-34.95368666,123.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:26Z,-8.05438459,-34.95368301,123.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:27Z,-8.05436194,-34.95367968,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:27Z,-8.05433894,-34.95367735,,
2023-06-17T22:11:26Z,run,2023-06-17T22:15:28Z,-8.05431528,-34.95367535,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:30Z,-8.05429228,-34.95367369,124.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:31Z,-8.05427029,-34.95367104,124.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:32Z,-8.05424896,-34.95366404,124.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:33Z,-8.05422729,-34.9536557,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:34Z,-8.05420597,-34.95364671,123.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:34Z,-8.0541843,-34.95363806,123.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:35Z,-8.05416231,-34.95363073,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:37Z,-8.05413865,-34.9536244,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:38Z,-8.05411466,-34.95361808,122.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:39Z,-8.05409066,-34.95361241,123.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:40Z,-8.05406767,-34.95360674,123.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:41Z,-8.05404501,-34.95360141,123.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:41Z,-8.05402201,-34.95359675,123.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:41Z,-8.05399835,-34.95359275,123.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:43Z,-8.05397503,-34.95359109,123.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:43Z,-8.05395203,-34.9535901,123.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:44Z,-8.05392869,-34.95358977,123.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:45Z,-8.05390436,-34.95358878,123.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:46Z,-8.05388004,-34.95358878,124.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:48Z,-8.05385605,-34.95358812,124.0,89.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:48Z,-8.05383238,-34.95358613,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:49Z,-8.05380872,-34.95358314,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:50Z,-8.05378639,-34.95358114,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:52Z,-8.05376506,-34.9535798,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:53Z,-8.05374207,-34.95358114,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:54Z,-8.0537164,-34.95358246,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:55Z,-8.05368973,-34.95358379,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:56Z,-8.05366308,-34.95358613,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:56Z,-8.05363875,-34.95358413,125.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:58Z,-8.05361575,-34.9535808,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:15:59Z,-8.0535931,-34.95357414,124.0,87.0
2023-06-17T22:11:26Z,run,2023-06-17T22:16:00Z,-8.05357044,-34.95356748,124.0,87.0
2023-06-17T22:11:26Z,run,2023-06-17T22:16:01Z,-8.05354677,-34.95356116,124.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:16:02Z,-8.05352244,-34.95355716,123.0,88.0
2023-06-17T22:11:26Z,run,2023-06-17T22:16:02Z,-8.05349645,-34.95355483,123.0,88.0
