activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-07-30T22:48:52Z,walk,2024-07-30 22:50:54+00:00,-8.05150573,-34.94951447,122.0,1.3200000524520874,61.0,107.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:50:55+00:00,-8.05150107,-34.94952814,122.0,1.3200000524520874,61.0,108.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:50:56+00:00,-8.05149808,-34.94954279,121.0,1.3200000524520874,60.0,109.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:50:57+00:00,-8.05149709,-34.94955813,122.0,1.3200000524520874,60.0,110.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:50:58+00:00,-8.05149709,-34.94957312,122.0,1.3200000524520874,59.0,111.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:50:59+00:00,-8.05149709,-34.94958845,122.0,1.3200000524520874,60.0,112.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:00+00:00,-8.05149709,-34.94960277,121.0,1.3200000524520874,60.0,113.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:01+00:00,-8.05149542,-34.9496171,121.0,1.3200000524520874,60.0,114.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:02+00:00,-8.05149376,-34.94963076,121.0,1.3300000429153442,60.0,115.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:03+00:00,-8.05149576,-34.94964575,121.0,1.3300000429153442,60.0,116.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:04+00:00,-8.05149742,-34.94965774,121.0,1.340000033378601,60.0,117.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:05+00:00,-8.05149775,-34.94966874,121.0,1.350000023841858,60.0,118.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:06+00:00,-8.05149375,-34.9496804,122.0,1.350000023841858,60.0,119.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:07+00:00,-8.05148542,-34.94969206,122.0,1.350000023841858,60.0,120.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:08+00:00,-8.05147443,-34.94970106,121.0,1.3600000143051147,60.0,121.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:09+00:00,-8.05146276,-34.94970838,115.0,1.3600000143051147,60.0,122.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:10+00:00,-8.05144977,-34.9497147,114.0,1.3600000143051147,60.0,123.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:11+00:00,-8.05143645,-34.9497207,114.0,1.3700000047683716,59.0,124.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:12+00:00,-8.05142412,-34.94972669,114.0,1.3700000047683716,59.0,125.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:13+00:00,-8.05141245,-34.94973335,114.0,1.3700000047683716,59.0,126.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:14+00:00,-8.05140179,-34.94973934,114.0,1.3700000047683716,59.0,127.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:15+00:00,-8.05139114,-34.94974467,114.0,1.3700000047683716,59.0,128.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:16+00:00,-8.05137915,-34.94974934,114.0,1.3700000047683716,59.0,129.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:17+00:00,-8.05136648,-34.94975266,114.0,1.3700000047683716,59.0,130.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:18+00:00,-8.05135181,-34.94975365,114.0,1.3700000047683716,59.0,131.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:19+00:00,-8.05133515,-34.94975166,114.0,1.3700000047683716,59.0,132.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:20+00:00,-8.05131582,-34.94974933,114.0,1.3700000047683716,59.0,133.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:21+00:00,-8.0512945,-34.94974466,114.0,1.3700000047683716,59.0,134.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:22+00:00,-8.05127251,-34.94973966,115.0,1.3700000047683716,59.0,135.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:23+00:00,-8.05125251,-34.94973501,115.0,1.3700000047683716,59.0,136.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:24+00:00,-8.05123385,-34.94973101,115.0,1.3799999952316284,59.0,137.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:25+00:00,-8.05121686,-34.94972668,115.0,1.3799999952316284,59.0,138.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:26+00:00,-8.05120153,-34.94972302,116.0,1.3899999856948853,61.0,139.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:27+00:00,-8.05118753,-34.94971903,116.0,1.399999976158142,61.0,140.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:28+00:00,-8.0511752,-34.94971403,116.0,1.4199999570846558,61.0,141.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:29+00:00,-8.05116454,-34.94971037,116.0,1.4299999475479126,60.0,142.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:30+00:00,-8.05115421,-34.9497057,116.0,1.440000057220459,60.0,143.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:31+00:00,-8.05114555,-34.94970205,116.0,1.440000057220459,60.0,144.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:32+00:00,-8.05113788,-34.94970005,116.0,1.4500000476837158,59.0,145.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:33+00:00,-8.05112989,-34.94969972,116.0,1.4500000476837158,59.0,146.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:34+00:00,-8.0511219,-34.94970072,116.0,1.4500000476837158,59.0,147.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:35+00:00,-8.05111424,-34.94970305,116.0,1.4500000476837158,59.0,148.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:36+00:00,-8.05110658,-34.94970671,117.0,1.440000057220459,59.0,149.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:37+00:00,-8.05109858,-34.94971004,117.0,1.440000057220459,59.0,150.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:38+00:00,-8.05108992,-34.94971269,117.0,1.4299999475479126,59.0,151.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:39+00:00,-8.05107892,-34.94971435,118.0,1.4199999570846558,59.0,152.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:40+00:00,-8.05106693,-34.94971435,119.0,1.409999966621399,59.0,153.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:41+00:00,-8.05105461,-34.94971467,120.0,1.3899999856948853,61.0,154.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:42+00:00,-8.05104228,-34.94971667,122.0,1.3799999952316284,61.0,155.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:43+00:00,-8.05102961,-34.94971901,122.0,1.3799999952316284,61.0,156.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:44+00:00,-8.05101795,-34.94972233,119.0,1.3700000047683716,61.0,157.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:46+00:00,-8.05100662,-34.94972633,119.0,1.3600000143051147,61.0,159.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:46+00:00,-8.0509943,-34.94972999,,,,159.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:47+00:00,-8.05098163,-34.94973465,119.0,1.350000023841858,62.0,160.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:48+00:00,-8.0509693,-34.94973998,119.0,1.350000023841858,62.0,161.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:49+00:00,-8.05095796,-34.94974498,119.0,1.350000023841858,62.0,162.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:50+00:00,-8.05094864,-34.94975031,118.0,1.340000033378601,62.0,163.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:51+00:00,-8.05093998,-34.94975498,117.0,1.340000033378601,62.0,164.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:52+00:00,-8.05093198,-34.94975897,115.0,1.340000033378601,61.0,165.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:53+00:00,-8.05092333,-34.94976462,115.0,1.340000033378601,60.0,166.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:54+00:00,-8.05091399,-34.94977162,115.0,1.3300000429153442,60.0,167.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:55+00:00,-8.05090434,-34.94977895,115.0,1.3300000429153442,60.0,168.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:56+00:00,-8.05089467,-34.94978728,114.0,1.3300000429153442,60.0,169.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:57+00:00,-8.05088567,-34.94979561,114.0,1.3200000524520874,60.0,170.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:58+00:00,-8.05087701,-34.94980328,113.0,1.3200000524520874,60.0,171.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:51:59+00:00,-8.05086836,-34.94981061,113.0,1.309999942779541,61.0,172.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:00+00:00,-8.0508577,-34.94981827,114.0,1.309999942779541,61.0,173.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:01+00:00,-8.0508447,-34.9498256,114.0,1.309999942779541,61.0,174.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:02+00:00,-8.05083203,-34.94983226,116.0,1.309999942779541,61.0,175.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:03+00:00,-8.05082004,-34.94983926,118.0,1.309999942779541,61.0,176.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:04+00:00,-8.05080772,-34.94984592,117.0,1.2999999523162842,62.0,177.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:05+00:00,-8.05079605,-34.94985224,116.0,1.2999999523162842,60.0,178.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:06+00:00,-8.05078506,-34.94985957,116.0,1.2999999523162842,60.0,179.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:07+00:00,-8.0507754,-34.94986823,116.0,1.2999999523162842,60.0,180.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:08+00:00,-8.05076707,-34.94987755,116.0,1.309999942779541,60.0,181.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:09+00:00,-8.05075908,-34.94988689,116.0,1.309999942779541,60.0,182.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:10+00:00,-8.05075008,-34.94989522,115.0,1.309999942779541,61.0,183.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:11+00:00,-8.05073942,-34.94990154,114.0,1.309999942779541,61.0,184.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:12+00:00,-8.05072709,-34.94990453,113.0,1.309999942779541,61.0,185.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:13+00:00,-8.05071476,-34.94990586,113.0,1.309999942779541,61.0,186.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:14+00:00,-8.05070177,-34.94990686,113.0,1.309999942779541,61.0,187.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:15+00:00,-8.05068777,-34.94990751,113.0,1.309999942779541,61.0,188.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:16+00:00,-8.05067345,-34.94990751,115.0,1.309999942779541,61.0,189.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:17+00:00,-8.05065878,-34.94990817,117.0,1.3200000524520874,61.0,190.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:18+00:00,-8.05064478,-34.9499095,118.0,1.3200000524520874,61.0,191.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:19+00:00,-8.05062811,-34.94991349,118.0,1.3200000524520874,61.0,192.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:20+00:00,-8.05060979,-34.94991916,119.0,1.3200000524520874,61.0,193.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:21+00:00,-8.05059147,-34.94992515,119.0,1.3200000524520874,61.0,194.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:22+00:00,-8.05057313,-34.94993015,119.0,1.3300000429153442,61.0,195.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:23+00:00,-8.0505558,-34.94993482,119.0,1.340000033378601,61.0,196.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:24+00:00,-8.05053848,-34.94993847,119.0,1.340000033378601,61.0,197.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:25+00:00,-8.05052148,-34.94994114,119.0,1.340000033378601,61.0,198.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:26+00:00,-8.05050649,-34.94994314,119.0,1.350000023841858,61.0,199.0
2024-07-30T22:48:52Z,walk,2024-07-30 22:52:27+00:00,-8.05049316,-34.94994446,118.0,1.3600000143051147,61.0,200.0
