activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-05-08T22:10:58Z,Running,2020-05-08 22:13:38+00:00,-8.050816535949707,-34.95061492919922,37.0,268.1,116,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:13:43+00:00,-8.050745964050293,-34.95061111450195,38.0,276.1,115,5.0,8.0,1.6,1.0,12.5
2020-05-08T22:10:58Z,Running,2020-05-08 22:13:47+00:00,-8.050682067871094,-34.95060348510742,38.0,283.1,115,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:13:50+00:00,-8.050633430480957,-34.95060348510742,38.0,288.1,114,3.0,5.0,1.6666666666666667,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:13:54+00:00,-8.050572395324707,-34.95059585571289,38.0,295.2,114,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:13:58+00:00,-8.050514221191406,-34.95058822631836,39.0,301.2,114,4.0,6.0,1.5,1.0,16.666666666666664
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:02+00:00,-8.050458908081055,-34.95058059692383,39.0,307.2,113,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:06+00:00,-8.050398826599121,-34.950565338134766,39.0,314.2,113,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:10+00:00,-8.050339698791504,-34.9505500793457,40.0,321.3,114,4.0,7.100000000000023,1.7750000000000057,1.0,14.084507042253477
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:14+00:00,-8.05027961730957,-34.950538635253906,40.0,328.3,114,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:18+00:00,-8.05021858215332,-34.950531005859375,40.0,335.3,114,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:22+00:00,-8.050162315368652,-34.95051956176758,41.0,341.3,115,4.0,6.0,1.5,1.0,16.666666666666664
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:26+00:00,-8.0501070022583,-34.95050048828125,41.0,347.4,115,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:30+00:00,-8.050049781799316,-34.95049285888672,41.0,353.4,116,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:34+00:00,-8.049991607666016,-34.95048522949219,41.0,359.4,117,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:38+00:00,-8.04992961883545,-34.95048141479492,43.0,366.4,117,4.0,7.0,1.75,2.0,28.57142857142857
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:42+00:00,-8.049871444702148,-34.950477600097656,43.0,372.5,118,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:46+00:00,-8.049809455871582,-34.95047378540039,43.0,379.5,119,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:50+00:00,-8.04975414276123,-34.950469970703125,43.0,385.5,119,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:54+00:00,-8.049692153930664,-34.950462341308594,43.0,392.5,121,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:14:58+00:00,-8.049633026123047,-34.9504508972168,43.0,399.6,123,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:01+00:00,-8.049585342407227,-34.95045471191406,44.0,404.6,123,3.0,5.0,1.6666666666666667,1.0,20.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:05+00:00,-8.04952621459961,-34.95045471191406,44.0,411.6,123,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:09+00:00,-8.049464225769043,-34.950443267822266,44.0,418.6,123,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:13+00:00,-8.049405097961426,-34.950435638427734,44.0,425.7,124,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:17+00:00,-8.04934310913086,-34.9504280090332,44.0,432.7,123,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:21+00:00,-8.049283981323242,-34.950416564941406,44.0,439.7,123,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:24+00:00,-8.049238204956055,-34.95040512084961,44.0,444.8,124,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:28+00:00,-8.04918098449707,-34.95039367675781,44.0,450.8,127,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:32+00:00,-8.049121856689453,-34.95038604736328,44.0,457.8,127,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:36+00:00,-8.049063682556152,-34.95037841796875,44.0,463.8,128,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:40+00:00,-8.049002647399902,-34.950374603271484,44.0,470.9,130,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:44+00:00,-8.048944473266602,-34.95037078857422,44.0,476.9,130,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:48+00:00,-8.0488862991333,-34.95037078857422,44.0,482.9,130,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:52+00:00,-8.048826217651367,-34.950374603271484,44.0,489.9,130,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:15:56+00:00,-8.048773765563965,-34.95038986206055,44.0,496.0,130,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:00+00:00,-8.048725128173828,-34.95042037963867,44.0,502.0,128,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:04+00:00,-8.048680305480957,-34.95045471191406,44.0,508.0,129,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:08+00:00,-8.048646926879883,-34.950496673583984,44.0,514.0,129,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:12+00:00,-8.048624038696289,-34.9505500793457,44.0,520.0,127,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:16+00:00,-8.048609733581543,-34.95060348510742,44.0,526.1,127,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:20+00:00,-8.04860782623291,-34.950660705566406,44.0,532.1,128,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:23+00:00,-8.048605918884277,-34.95071029663086,44.0,537.1,129,3.0,5.0,1.6666666666666667,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:27+00:00,-8.048606872558594,-34.950767517089844,44.0,543.1,130,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:31+00:00,-8.04861068725586,-34.95082473754883,44.0,549.2,131,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:35+00:00,-8.048608779907227,-34.95088195800781,44.0,555.2,131,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:39+00:00,-8.048604011535645,-34.95093536376953,44.0,561.2,132,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:44+00:00,-8.04859733581543,-34.95099639892578,44.0,568.2,132,5.0,7.0,1.4,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:48+00:00,-8.048587799072266,-34.951053619384766,44.0,574.3,132,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:52+00:00,-8.048578262329102,-34.95111846923828,44.0,581.3,133,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:56+00:00,-8.048569679260254,-34.95117950439453,44.0,588.3,135,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:16:59+00:00,-8.048563003540039,-34.95123291015625,44.0,594.3,135,3.0,6.0,2.0,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:02+00:00,-8.048559188842773,-34.95128631591797,44.0,600.4,136,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:06+00:00,-8.048551559448242,-34.951351165771484,44.0,607.4,138,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:10+00:00,-8.048547744750977,-34.951412200927734,44.0,614.4,138,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:14+00:00,-8.048548698425293,-34.951480865478516,43.0,622.4,137,4.0,8.0,2.0,-1.0,-12.5
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:18+00:00,-8.04854965209961,-34.951534271240234,43.0,628.5,136,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:22+00:00,-8.048543930053711,-34.95159149169922,43.0,634.5,137,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:26+00:00,-8.048534393310547,-34.95164489746094,43.0,640.5,136,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:30+00:00,-8.048531532287598,-34.95170593261719,43.0,647.5,136,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:33+00:00,-8.048530578613281,-34.95175552368164,43.0,652.6,138,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:37+00:00,-8.04853343963623,-34.95181655883789,43.0,659.6,139,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:41+00:00,-8.048532485961914,-34.95187759399414,43.0,666.6,139,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:45+00:00,-8.048521995544434,-34.951934814453125,43.0,672.6,139,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:49+00:00,-8.048506736755371,-34.951995849609375,43.0,679.7,142,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:53+00:00,-8.048498153686523,-34.952064514160156,43.0,687.7,141,4.0,8.0,2.0,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:17:56+00:00,-8.048486709594727,-34.95211410522461,43.0,693.7,143,3.0,6.0,2.0,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:00+00:00,-8.048478126525879,-34.952171325683594,43.0,699.8,145,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:03+00:00,-8.048462867736816,-34.95221710205078,43.0,704.8,147,3.0,5.0,1.6666666666666667,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:07+00:00,-8.048447608947754,-34.952274322509766,43.0,711.8,147,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:11+00:00,-8.048442840576172,-34.95233154296875,43.0,717.8,147,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:15+00:00,-8.048439025878906,-34.952392578125,43.0,724.9,148,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:19+00:00,-8.048431396484375,-34.952449798583984,43.0,730.9,143,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:23+00:00,-8.04842758178711,-34.9525032043457,43.0,736.9,143,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:27+00:00,-8.048420906066895,-34.95255661010742,43.0,742.9,141,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:31+00:00,-8.04841136932373,-34.952613830566406,43.0,748.9,140,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:35+00:00,-8.048404693603516,-34.952667236328125,43.0,755.0,140,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:39+00:00,-8.04841136932373,-34.95272445678711,43.0,761.0,142,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:43+00:00,-8.048421859741211,-34.952781677246094,43.0,767.0,145,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:47+00:00,-8.048443794250488,-34.95283889770508,43.0,774.0,146,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:51+00:00,-8.048476219177246,-34.952884674072266,43.0,780.1,146,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:55+00:00,-8.048517227172852,-34.95293045043945,43.0,787.1,147,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:18:59+00:00,-8.048565864562988,-34.95296096801758,43.0,793.1,147,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:03+00:00,-8.048613548278809,-34.952980041503906,43.0,799.1,147,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:07+00:00,-8.04866886138916,-34.95299530029297,43.0,805.2,147,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:11+00:00,-8.048725128173828,-34.95301055908203,43.0,811.2,147,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:15+00:00,-8.048786163330078,-34.9530143737793,43.0,818.2,146,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:19+00:00,-8.048837661743164,-34.9530143737793,43.0,824.2,148,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:23+00:00,-8.048896789550781,-34.95301818847656,43.0,831.3,150,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:27+00:00,-8.048957824707031,-34.95302963256836,43.0,838.3,148,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:31+00:00,-8.049018859863281,-34.95304489135742,43.0,845.3,149,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:35+00:00,-8.049076080322266,-34.95304489135742,43.0,851.4,151,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:39+00:00,-8.049134254455566,-34.95305252075195,41.0,857.4,151,4.0,6.0,1.5,-2.0,-33.33333333333333
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:43+00:00,-8.04919147491455,-34.95305633544922,41.0,863.4,151,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:47+00:00,-8.049250602722168,-34.95306396484375,40.0,870.4,150,4.0,7.0,1.75,-1.0,-14.285714285714285
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:51+00:00,-8.049309730529785,-34.95307922363281,41.0,877.5,149,4.0,7.100000000000023,1.7750000000000057,1.0,14.084507042253477
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:55+00:00,-8.049372673034668,-34.953086853027344,41.0,884.5,149,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:19:59+00:00,-8.049434661865234,-34.953094482421875,41.0,891.5,147,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:20:03+00:00,-8.049493789672852,-34.95310592651367,41.0,898.5,148,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:20:07+00:00,-8.049555778503418,-34.95310974121094,41.0,905.6,146,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:20:11+00:00,-8.049614906311035,-34.95310974121094,41.0,912.6,145,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:20:15+00:00,-8.049674987792969,-34.9531135559082,41.0,919.6,143,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:20:18+00:00,-8.049721717834473,-34.9531135559082,41.0,924.6,141,3.0,5.0,1.6666666666666667,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:20:22+00:00,-8.049781799316406,-34.9531135559082,41.0,931.7,141,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:20:26+00:00,-8.049839973449707,-34.95311737060547,41.0,937.7,140,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:20:30+00:00,-8.049898147583008,-34.953125,41.0,943.7,139,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:20:34+00:00,-8.04996109008789,-34.953128814697266,41.0,950.7,138,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:20:38+00:00,-8.050013542175293,-34.95313262939453,41.0,956.8,142,4.0,6.099999999999909,1.5249999999999773,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:20:42+00:00,-8.050068855285645,-34.95314407348633,41.0,962.8,146,4.0,6.0,1.5,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:20:46+00:00,-8.05013370513916,-34.95314407348633,41.0,969.8,146,4.0,7.0,1.75,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:20:49+00:00,-8.050179481506348,-34.95315170288086,41.0,974.8,146,3.0,5.0,1.6666666666666667,0.0,0.0
2020-05-08T22:10:58Z,Running,2020-05-08 22:20:53+00:00,-8.050237655639648,-34.953155517578125,41.0,980.9,146,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
