activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2023-05-01T22:43:16Z,run,2023-05-01T22:45:38Z,-8.05208356,-34.95168997,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:39Z,-8.05208057,-34.95171663,167.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:40Z,-8.05207824,-34.95174197,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:41Z,-8.05207624,-34.95176829,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:42Z,-8.05207424,-34.95179428,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:43Z,-8.05207292,-34.95181994,166.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:44Z,-8.05207358,-34.95184527,165.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:45Z,-8.05207524,-34.95187126,166.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:46Z,-8.05207623,-34.95189458,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:47Z,-8.05207755,-34.95191958,167.0,88.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:48Z,-8.05207723,-34.95194458,167.0,88.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:49Z,-8.0520749,-34.95196791,166.0,88.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:50Z,-8.05207391,-34.95199024,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:51Z,-8.05207158,-34.95201257,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:52Z,-8.05206893,-34.95203457,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:53Z,-8.05206593,-34.95205691,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:54Z,-8.0520636,-34.95207891,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:55Z,-8.05206128,-34.9521029,167.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:56Z,-8.05205928,-34.9521269,167.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:57Z,-8.05205696,-34.95215155,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:58Z,-8.05205296,-34.95217855,166.0,88.0
2023-05-01T22:43:16Z,run,2023-05-01T22:45:59Z,-8.05205029,-34.95220488,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:00Z,-8.05204829,-34.95223088,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:01Z,-8.05204563,-34.95225753,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:02Z,-8.05204197,-34.95228153,166.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:03Z,-8.05203931,-34.95230752,167.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:04Z,-8.05203799,-34.95233519,167.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:05Z,-8.05203699,-34.95236285,167.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:06Z,-8.05203799,-34.95238985,167.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:07Z,-8.05203765,-34.95241817,168.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:08Z,-8.05203566,-34.95244284,169.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:09Z,-8.05203333,-34.9524675,171.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:10Z,-8.05202967,-34.95249083,172.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:11Z,-8.05202702,-34.95251648,172.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:12Z,-8.05202369,-34.95254348,172.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:13Z,-8.05201969,-34.95256882,171.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:14Z,-8.05201569,-34.95259447,169.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:15Z,-8.05201504,-34.95261681,169.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:16Z,-8.0520117,-34.95263881,169.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:17Z,-8.05200805,-34.95266246,169.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:18Z,-8.05200272,-34.9526868,169.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:19Z,-8.05199906,-34.95271112,169.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:20Z,-8.0519974,-34.95273545,168.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:21Z,-8.0519954,-34.95275944,167.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:22Z,-8.05199374,-34.95278578,167.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:23Z,-8.05199309,-34.95281743,166.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:24Z,-8.05199175,-34.95284676,165.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:25Z,-8.05199009,-34.95288041,165.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:26Z,-8.0519891,-34.95290875,164.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:27Z,-8.05198577,-34.95293608,165.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:28Z,-8.05198111,-34.95296275,165.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:29Z,-8.05197311,-34.9529894,165.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:30Z,-8.05196512,-34.95301374,165.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:31Z,-8.05195812,-34.95304073,165.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:32Z,-8.05195279,-34.95306839,165.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:33Z,-8.05194613,-34.95309972,165.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:34Z,-8.05193813,-34.95313005,165.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:35Z,-8.05193014,-34.95315638,165.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:36Z,-8.05192515,-34.95318071,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:37Z,-8.05191748,-34.9532037,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:38Z,-8.05190715,-34.95322503,167.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:39Z,-8.05189216,-34.95324436,167.0,88.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:40Z,-8.05187483,-34.95325935,166.0,88.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:41Z,-8.0518535,-34.95327168,166.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:42Z,-8.05182784,-34.95328134,167.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:43Z,-8.05179851,-34.95328533,167.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:44Z,-8.05176985,-34.953286,168.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:45Z,-8.05173885,-34.95328367,169.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:46Z,-8.05170853,-34.953281,170.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:47Z,-8.05167821,-34.95327768,171.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:48Z,-8.05165087,-34.95327468,171.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:49Z,-8.05162455,-34.95327169,171.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:50Z,-8.05159588,-34.95326903,172.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:51Z,-8.05156823,-34.95326403,173.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:52Z,-8.05153956,-34.95325804,174.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:53Z,-8.05151023,-34.95325171,174.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:54Z,-8.05148257,-34.95324604,173.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:55Z,-8.05145657,-34.95324037,173.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:56Z,-8.0514299,-34.95323672,173.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:57Z,-8.05140624,-34.95323306,173.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:58Z,-8.05138058,-34.95323007,173.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:46:59Z,-8.05135558,-34.95322708,173.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:47:00Z,-8.05132992,-34.95322375,173.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:47:01Z,-8.05130392,-34.95322108,173.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:47:02Z,-8.0512776,-34.95321809,173.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:47:03Z,-8.0512516,-34.95321343,173.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:47:04Z,-8.05122627,-34.95320643,173.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:47:05Z,-8.05120128,-34.95319711,172.0,92.0
2023-05-01T22:43:16Z,run,2023-05-01T22:47:06Z,-8.05117761,-34.95318344,172.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:47:07Z,-8.05115929,-34.95316812,172.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:47:08Z,-8.05114662,-34.95314979,172.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:47:09Z,-8.0511363,-34.95312779,171.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:00Z,-8.05110531,-34.95312546,,
2023-05-01T22:43:16Z,run,2023-05-01T22:51:01Z,-8.05107497,-34.9531228,170.0,89.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:27Z,-8.05107197,-34.95309614,,
2023-05-01T22:43:16Z,run,2023-05-01T22:51:28Z,-8.05107397,-34.95306847,171.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:29Z,-8.05107564,-34.95304047,170.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:30Z,-8.0510773,-34.95301247,170.0,92.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:31Z,-8.05108063,-34.95298481,170.0,92.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:32Z,-8.05108396,-34.95295815,171.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:33Z,-8.05108562,-34.95293183,172.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:34Z,-8.05108661,-34.95290683,172.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:35Z,-8.05108861,-34.95288117,172.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:36Z,-8.05108928,-34.95285517,172.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:37Z,-8.0510916,-34.95282885,173.0,92.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:38Z,-8.0510946,-34.95280286,173.0,92.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:39Z,-8.05109926,-34.95277687,172.0,92.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:40Z,-8.05110425,-34.95275153,172.0,92.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:41Z,-8.05111025,-34.95272487,172.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:42Z,-8.05111757,-34.95269821,172.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:43Z,-8.05112357,-34.95267088,171.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:44Z,-8.05112789,-34.95264455,171.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:45Z,-8.05113056,-34.95261889,171.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:46Z,-8.05113555,-34.95259256,171.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:46Z,-8.05113787,-34.95256591,172.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:47Z,-8.05113887,-34.95253957,172.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:48Z,-8.05114253,-34.95251292,172.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:49Z,-8.05114752,-34.95248592,172.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:50Z,-8.05115184,-34.95245926,174.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:51Z,-8.05115618,-34.95243159,175.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:52Z,-8.05115951,-34.95240393,175.0,91.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:53Z,-8.05116083,-34.95237593,176.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:54Z,-8.05116316,-34.95235093,179.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:55Z,-8.05116649,-34.95232626,180.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:56Z,-8.05117216,-34.95229794,181.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:57Z,-8.05117848,-34.95227195,184.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:58Z,-8.05118447,-34.95224461,184.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:51:59Z,-8.0511908,-34.95221696,190.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:52:00Z,-8.05119946,-34.95218896,193.0,90.0
2023-05-01T22:43:16Z,run,2023-05-01T22:52:01Z,-8.05120578,-34.95216262,193.0,90.0
