activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-06-20T21:33:58Z,Running,2020-06-20 21:35:34+00:00,-8.045611381530762,-34.94011688232422,52.0,96.8,105,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:35:40+00:00,-8.045684814453125,-34.94015121459961,52.0,105.8,102,6.0,9.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:35:43+00:00,-8.045724868774414,-34.94017028808594,52.0,110.9,99,3.0,5.1000000000000085,1.7000000000000028,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:35:47+00:00,-8.045766830444336,-34.94021224975586,52.0,117.9,98,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:35:51+00:00,-8.045812606811523,-34.94023513793945,52.0,124.0,98,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:35:55+00:00,-8.04587173461914,-34.940242767333984,52.0,131.0,97,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:35:59+00:00,-8.045931816101074,-34.94025421142578,52.0,138.1,96,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:36:03+00:00,-8.04599666595459,-34.94026565551758,52.0,145.1,96,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:36:07+00:00,-8.046059608459473,-34.94026565551758,52.0,152.2,96,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:36:10+00:00,-8.046109199523926,-34.94026184082031,52.0,158.2,97,3.0,6.0,2.0,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:36:14+00:00,-8.046171188354492,-34.94026184082031,52.0,165.3,97,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:36:18+00:00,-8.046224594116211,-34.94026184082031,52.0,171.3,98,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:36:22+00:00,-8.04627799987793,-34.940269470214844,51.0,177.4,98,4.0,6.099999999999994,1.5249999999999986,-1.0,-16.393442622950836
2020-06-20T21:33:58Z,Running,2020-06-20 21:36:27+00:00,-8.04633617401123,-34.940284729003906,51.0,184.4,96,5.0,7.0,1.4,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:36:31+00:00,-8.046382904052734,-34.9402961730957,50.0,189.5,97,4.0,5.099999999999994,1.2749999999999986,-1.0,-19.607843137254925
2020-06-20T21:33:58Z,Running,2020-06-20 21:36:36+00:00,-8.046438217163086,-34.94032669067383,28.0,196.5,99,5.0,7.0,1.4,-22.0,-314.2857142857143
2020-06-20T21:33:58Z,Running,2020-06-20 21:36:40+00:00,-8.046492576599121,-34.94033432006836,28.0,202.6,100,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:36:45+00:00,-8.046549797058105,-34.94034957885742,28.0,209.6,100,5.0,7.0,1.4,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:36:50+00:00,-8.046606063842773,-34.94034957885742,27.0,215.7,103,5.0,6.099999999999994,1.2199999999999989,-1.0,-16.393442622950836
2020-06-20T21:33:58Z,Running,2020-06-20 21:36:55+00:00,-8.046653747558594,-34.94031524658203,27.0,221.7,103,5.0,6.0,1.2,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:37:00+00:00,-8.04668140411377,-34.94025802612305,26.0,228.8,102,5.0,7.100000000000023,1.4200000000000046,-1.0,-14.084507042253477
2020-06-20T21:33:58Z,Running,2020-06-20 21:37:05+00:00,-8.046708106994629,-34.9401969909668,26.0,235.9,102,5.0,7.099999999999994,1.4199999999999988,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:37:09+00:00,-8.04674243927002,-34.94013977050781,26.0,242.9,100,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:37:13+00:00,-8.046771049499512,-34.940086364746094,26.0,250.0,100,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:37:18+00:00,-8.046775817871094,-34.94002914428711,25.0,256.0,100,5.0,6.0,1.2,-1.0,-16.666666666666664
2020-06-20T21:33:58Z,Running,2020-06-20 21:37:23+00:00,-8.046784400939941,-34.939964294433594,25.0,263.1,100,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:37:27+00:00,-8.046792030334473,-34.939910888671875,25.0,269.1,99,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:37:32+00:00,-8.046793937683105,-34.939842224121094,24.0,277.2,103,5.0,8.099999999999966,1.6199999999999932,-1.0,-12.34567901234573
2020-06-20T21:33:58Z,Running,2020-06-20 21:37:37+00:00,-8.046801567077637,-34.93978500366211,24.0,283.2,103,5.0,6.0,1.2,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:37:42+00:00,-8.046807289123535,-34.93971633911133,24.0,291.3,102,5.0,8.100000000000023,1.6200000000000045,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:37:46+00:00,-8.04681396484375,-34.939659118652344,24.0,297.3,100,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:37:50+00:00,-8.046821594238281,-34.93960952758789,22.0,303.4,103,4.0,6.099999999999966,1.5249999999999915,-2.0,-32.78688524590182
2020-06-20T21:33:58Z,Running,2020-06-20 21:37:54+00:00,-8.046829223632812,-34.93955612182617,22.0,309.4,104,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:37:58+00:00,-8.046838760375977,-34.93950271606445,22.0,315.5,103,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:02+00:00,-8.046850204467773,-34.939449310302734,22.0,321.5,102,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:06+00:00,-8.046860694885254,-34.939395904541016,21.0,327.6,103,4.0,6.100000000000023,1.5250000000000057,-1.0,-16.393442622950758
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:10+00:00,-8.046866416931152,-34.93933868408203,21.0,333.6,104,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:14+00:00,-8.046868324279785,-34.93928146362305,21.0,339.7,105,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:18+00:00,-8.046866416931152,-34.93922424316406,21.0,345.7,104,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:22+00:00,-8.046867370605469,-34.939170837402344,20.0,351.8,104,4.0,6.100000000000023,1.5250000000000057,-1.0,-16.393442622950758
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:27+00:00,-8.046873092651367,-34.93910598754883,20.0,358.8,105,5.0,7.0,1.4,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:31+00:00,-8.04687786102295,-34.93905258178711,20.0,364.9,105,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:35+00:00,-8.046884536743164,-34.93899154663086,20.0,371.9,106,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:39+00:00,-8.046887397766113,-34.938934326171875,20.0,378.0,105,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:43+00:00,-8.046891212463379,-34.93887710571289,20.0,384.0,101,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:47+00:00,-8.046896934509277,-34.93881607055664,20.0,391.1,101,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:50+00:00,-8.046895027160645,-34.93877029418945,20.0,396.1,101,3.0,5.0,1.6666666666666667,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:54+00:00,-8.046895027160645,-34.9387092590332,20.0,403.2,102,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:38:58+00:00,-8.046899795532227,-34.93865203857422,19.0,409.2,98,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:02+00:00,-8.046911239624023,-34.9385986328125,19.0,415.3,93,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:06+00:00,-8.04692268371582,-34.938541412353516,19.0,421.3,90,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:09+00:00,-8.046926498413086,-34.93849182128906,19.0,426.4,91,3.0,5.099999999999966,1.6999999999999886,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:13+00:00,-8.046930313110352,-34.93842697143555,19.0,433.4,91,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:18+00:00,-8.046936988830566,-34.9383659362793,18.0,440.5,92,5.0,7.100000000000023,1.4200000000000046,-1.0,-14.084507042253477
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:21+00:00,-8.046939849853516,-34.938316345214844,18.0,445.5,92,3.0,5.0,1.6666666666666667,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:25+00:00,-8.046942710876465,-34.938255310058594,18.0,452.6,92,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:29+00:00,-8.046942710876465,-34.938201904296875,18.0,458.6,94,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:33+00:00,-8.046947479248047,-34.93814468383789,18.0,464.7,96,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:37+00:00,-8.046948432922363,-34.93809127807617,15.0,470.7,98,4.0,6.0,1.5,-3.0,-50.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:41+00:00,-8.046944618225098,-34.93803405761719,15.0,476.7,99,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:45+00:00,-8.046943664550781,-34.9379768371582,15.0,482.8,99,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:50+00:00,-8.046937942504883,-34.93791198730469,15.0,489.9,101,5.0,7.099999999999966,1.4199999999999933,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:54+00:00,-8.046942710876465,-34.93785858154297,15.0,495.9,105,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:39:58+00:00,-8.046941757202148,-34.93780517578125,15.0,501.9,106,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:40:02+00:00,-8.046940803527832,-34.937747955322266,15.0,508.0,107,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:40:06+00:00,-8.046940803527832,-34.937686920166016,15.0,515.0,108,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:40:10+00:00,-8.046942710876465,-34.93762969970703,15.0,521.1,106,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:40:14+00:00,-8.04693603515625,-34.93756866455078,15.0,528.2,105,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:40:18+00:00,-8.046936988830566,-34.9375114440918,15.0,534.2,105,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:40:22+00:00,-8.04693603515625,-34.93745040893555,13.0,541.3,107,4.0,7.099999999999909,1.7749999999999773,-2.0,-28.169014084507403
2020-06-20T21:33:58Z,Running,2020-06-20 21:40:26+00:00,-8.04693603515625,-34.93739700317383,13.0,547.3,109,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:40:31+00:00,-8.046930313110352,-34.93733215332031,13.0,554.4,108,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:40:35+00:00,-8.046923637390137,-34.9372673034668,13.0,561.4,105,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:40:39+00:00,-8.046920776367188,-34.93720245361328,12.0,568.5,103,4.0,7.100000000000023,1.7750000000000057,-1.0,-14.084507042253477
2020-06-20T21:33:58Z,Running,2020-06-20 21:40:43+00:00,-8.046916961669922,-34.93714904785156,12.0,574.5,103,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:40:47+00:00,-8.046920776367188,-34.93708801269531,12.0,581.6,104,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:40:51+00:00,-8.046917915344238,-34.937034606933594,12.0,587.6,105,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:40:56+00:00,-8.046916961669922,-34.936973571777344,12.0,594.7,103,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:01+00:00,-8.046908378601074,-34.93690490722656,11.0,602.7,101,5.0,8.0,1.6,-1.0,-12.5
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:06+00:00,-8.04689884185791,-34.936851501464844,11.0,608.8,101,5.0,6.099999999999909,1.2199999999999818,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:10+00:00,-8.046893119812012,-34.93680191040039,11.0,614.8,102,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:15+00:00,-8.046890258789062,-34.93673324584961,11.0,622.9,101,5.0,8.100000000000023,1.6200000000000045,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:19+00:00,-8.046894073486328,-34.93667221069336,11.0,630.0,102,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:24+00:00,-8.046893119812012,-34.93661117553711,11.0,637.0,103,5.0,7.0,1.4,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:28+00:00,-8.04688835144043,-34.936546325683594,11.0,644.1,103,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:31+00:00,-8.046882629394531,-34.936492919921875,11.0,650.1,104,3.0,6.0,2.0,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:34+00:00,-8.046875953674316,-34.93644714355469,11.0,655.1,106,3.0,5.0,1.6666666666666667,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:38+00:00,-8.04686450958252,-34.9363899230957,11.0,661.2,107,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:42+00:00,-8.046865463256836,-34.93632125854492,11.0,669.3,107,4.0,8.099999999999909,2.0249999999999773,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:45+00:00,-8.046871185302734,-34.936275482177734,11.0,674.3,107,3.0,5.0,1.6666666666666667,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:49+00:00,-8.046899795532227,-34.93622589111328,10.0,680.3,107,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:53+00:00,-8.046935081481934,-34.93617630004883,10.0,687.4,107,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:41:57+00:00,-8.046953201293945,-34.93611526489258,10.0,694.5,107,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:01+00:00,-8.04694938659668,-34.93606185913086,10.0,700.5,107,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:06+00:00,-8.046918869018555,-34.93600845336914,10.0,707.6,105,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:11+00:00,-8.046899795532227,-34.935951232910156,10.0,714.6,103,5.0,7.0,1.4,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:15+00:00,-8.046896934509277,-34.93589401245117,10.0,720.7,106,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:19+00:00,-8.046899795532227,-34.93583297729492,10.0,727.7,107,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:23+00:00,-8.046903610229492,-34.93577194213867,10.0,734.8,107,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:27+00:00,-8.04690170288086,-34.93571853637695,10.0,740.8,106,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:31+00:00,-8.046895027160645,-34.93566131591797,10.0,746.9,106,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:35+00:00,-8.046887397766113,-34.93560028076172,10.0,753.9,106,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:39+00:00,-8.046882629394531,-34.9355354309082,10.0,761.0,105,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:43+00:00,-8.046875,-34.93547821044922,10.0,767.0,104,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:47+00:00,-8.046880722045898,-34.935420989990234,10.0,773.1,107,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:51+00:00,-8.046883583068848,-34.93536376953125,10.0,779.1,110,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:55+00:00,-8.046879768371582,-34.935302734375,10.0,786.2,109,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:42:59+00:00,-8.046879768371582,-34.935245513916016,9.0,792.2,109,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:03+00:00,-8.046879768371582,-34.935184478759766,9.0,799.3,109,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:07+00:00,-8.046875953674316,-34.935123443603516,9.0,806.3,108,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:10+00:00,-8.046875,-34.93507766723633,9.0,811.4,108,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:14+00:00,-8.046873092651367,-34.93501663208008,9.0,818.4,108,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:18+00:00,-8.046873092651367,-34.93495559692383,8.0,825.5,105,4.0,7.100000000000023,1.7750000000000057,-1.0,-14.084507042253477
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:22+00:00,-8.046876907348633,-34.93488693237305,8.0,833.6,104,4.0,8.100000000000023,2.0250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:25+00:00,-8.046875953674316,-34.93484115600586,8.0,838.6,105,3.0,5.0,1.6666666666666667,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:29+00:00,-8.04687213897705,-34.93477249145508,8.0,846.7,108,4.0,8.100000000000023,2.0250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:32+00:00,-8.046870231628418,-34.934722900390625,8.0,851.7,109,3.0,5.0,1.6666666666666667,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:36+00:00,-8.046870231628418,-34.934661865234375,8.0,858.8,109,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:40+00:00,-8.046869277954102,-34.93460464477539,8.0,864.8,110,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:44+00:00,-8.046862602233887,-34.93455123901367,8.0,870.8,110,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:48+00:00,-8.04686450958252,-34.93449783325195,8.0,876.9,109,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:52+00:00,-8.046859741210938,-34.9344367980957,8.0,883.9,107,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:55+00:00,-8.046852111816406,-34.934391021728516,6.0,889.0,106,3.0,5.100000000000023,1.7000000000000075,-2.0,-39.21568627450963
2020-06-20T21:33:58Z,Running,2020-06-20 21:43:59+00:00,-8.046849250793457,-34.93433380126953,6.0,895.0,107,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:03+00:00,-8.046847343444824,-34.93427276611328,6.0,902.1,110,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:07+00:00,-8.04684066772461,-34.9342041015625,6.0,910.2,111,4.0,8.100000000000023,2.0250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:11+00:00,-8.046838760375977,-34.93414306640625,6.0,917.2,114,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:15+00:00,-8.046838760375977,-34.934078216552734,6.0,924.3,115,4.0,7.099999999999909,1.7749999999999773,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:19+00:00,-8.046833992004395,-34.93402099609375,6.0,930.3,114,4.0,6.0,1.5,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:22+00:00,-8.046835899353027,-34.9339714050293,6.0,935.4,111,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:26+00:00,-8.046839714050293,-34.93391036987305,6.0,942.4,111,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:30+00:00,-8.046833992004395,-34.93385314941406,6.0,948.5,110,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:34+00:00,-8.04682445526123,-34.93378829956055,6.0,955.5,110,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:37+00:00,-8.046822547912598,-34.93373489379883,6.0,961.6,109,3.0,6.100000000000023,2.0333333333333408,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:40+00:00,-8.046817779541016,-34.93368148803711,6.0,967.6,109,3.0,6.0,2.0,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:44+00:00,-8.046801567077637,-34.933616638183594,3.0,974.7,109,4.0,7.100000000000023,1.7750000000000057,-3.0,-42.25352112676043
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:48+00:00,-8.046796798706055,-34.93355941772461,0.0,980.7,109,4.0,6.0,1.5,-3.0,-50.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:52+00:00,-8.046796798706055,-34.93349838256836,-3.0,987.8,109,4.0,7.099999999999909,1.7749999999999773,-3.0,-42.25352112676111
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:56+00:00,-8.046805381774902,-34.933433532714844,-3.0,994.8,110,4.0,7.0,1.75,0.0,0.0
2020-06-20T21:33:58Z,Running,2020-06-20 21:44:59+00:00,-8.046813011169434,-34.933387756347656,-3.0,999.9,111,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
