activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:31Z,-8.05205836,-34.94917987,98,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:32Z,-8.05206236,-34.94918586,98,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:33Z,-8.05206702,-34.94919253,98,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:34Z,-8.05207102,-34.94920053,99,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:35Z,-8.05207902,-34.94920886,99,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:36Z,-8.05208834,-34.94922018,100,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:37Z,-8.05209534,-34.94923184,103,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:38Z,-8.052102,-34.94924284,104,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:39Z,-8.05210832,-34.9492525,104,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:40Z,-8.05211599,-34.9492625,104,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:41Z,-8.05212332,-34.94927515,105,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:42Z,-8.05212931,-34.94929082,105,59
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:43Z,-8.05213664,-34.94930749,106,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:44Z,-8.05213764,-34.94931948,107,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:45Z,-8.05213664,-34.9493338,107,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:46Z,-8.0521373,-34.94934612,107,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:47Z,-8.05213963,-34.94935812,107,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:48Z,-8.05214462,-34.94936845,101,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:49Z,-8.05215295,-34.94937977,101,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:50Z,-8.05216227,-34.94938944,100,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:51Z,-8.0521696,-34.9494001,100,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:52Z,-8.05217526,-34.94941176,100,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:53Z,-8.05217659,-34.94942642,101,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:54Z,-8.0521756,-34.94943607,103,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:55Z,-8.0521746,-34.94943906,105,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:57Z,-8.05218326,-34.94945639,105,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:58Z,-8.05218526,-34.94945839,105,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:55:59Z,-8.05218759,-34.94946104,105,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:00Z,-8.05219191,-34.94946204,105,58
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:01Z,-8.05219658,-34.94946503,103,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:02Z,-8.05220223,-34.94946969,103,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:03Z,-8.05220522,-34.94947669,103,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:04Z,-8.05220821,-34.94948701,104,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:05Z,-8.05220988,-34.94949801,106,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:06Z,-8.05220988,-34.94950935,107,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:07Z,-8.05220755,-34.94952101,108,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:08Z,-8.05220622,-34.949539,108,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:09Z,-8.05220189,-34.94955399,108,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:10Z,-8.05219723,-34.94956933,109,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:11Z,-8.05219224,-34.94958432,109,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:12Z,-8.05218658,-34.94960131,109,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:13Z,-8.05218091,-34.94961664,110,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:14Z,-8.05217525,-34.94962963,110,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:15Z,-8.05216725,-34.9496393,110,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:16Z,-8.05215926,-34.94964763,110,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:17Z,-8.0521486,-34.94965095,110,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:18Z,-8.05213861,-34.94965694,111,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:19Z,-8.05213128,-34.94966593,111,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:20Z,-8.05212928,-34.9496796,112,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:21Z,-8.05213362,-34.94969426,112,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:22Z,-8.05214161,-34.94970959,112,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:23Z,-8.05215261,-34.94972058,112,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:24Z,-8.05216694,-34.94972991,113,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:25Z,-8.05218326,-34.94973924,113,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:26Z,-8.05219992,-34.9497489,113,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:27Z,-8.05221692,-34.94975523,113,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:28Z,-8.05223191,-34.94975822,113,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:29Z,-8.05224591,-34.94975921,112,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:30Z,-8.05225923,-34.94975855,112,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:31Z,-8.0522719,-34.94975954,112,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:32Z,-8.05228489,-34.94976253,113,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:33Z,-8.05229789,-34.94976886,115,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:34Z,-8.05230888,-34.94977385,115,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:35Z,-8.05231954,-34.94977852,116,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:36Z,-8.05233287,-34.94978518,116,60
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:37Z,-8.05234753,-34.94979251,116,60
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:38Z,-8.05236419,-34.94979917,117,60
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:39Z,-8.05237753,-34.94980182,118,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:40Z,-8.05239252,-34.94980816,118,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:41Z,-8.05240618,-34.94981415,118,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:42Z,-8.05241952,-34.94981948,117,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:43Z,-8.05242984,-34.94981948,117,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:44Z,-8.05243917,-34.94981248,116,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:45Z,-8.05244916,-34.94980748,116,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:46Z,-8.05245915,-34.94980215,116,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:47Z,-8.05246914,-34.94979782,117,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:48Z,-8.05247748,-34.94979082,118,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:49Z,-8.05248581,-34.94978417,119,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:50Z,-8.05249414,-34.94977617,119,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:51Z,-8.0525048,-34.94976884,120,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:52Z,-8.05251679,-34.94976251,120,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:53Z,-8.05252745,-34.94976052,120,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:54Z,-8.05253645,-34.9497602,120,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:55Z,-8.0525461,-34.94976052,121,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:56Z,-8.05255643,-34.94975952,121,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:57Z,-8.05256676,-34.94976052,120,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:58Z,-8.05257776,-34.94976218,120,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:56:59Z,-8.05259075,-34.94976451,120,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:00Z,-8.05260407,-34.9497655,120,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:01Z,-8.05261641,-34.94976617,120,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:02Z,-8.05262706,-34.94976716,119,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:03Z,-8.05263939,-34.94976617,120,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:04Z,-8.05265039,-34.94976417,120,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:05Z,-8.05266038,-34.94976084,120,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:06Z,-8.0526717,-34.94975584,120,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:07Z,-8.05268303,-34.94975319,120,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:08Z,-8.05269602,-34.94975253,119,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:09Z,-8.05270769,-34.94975221,119,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:10Z,-8.05271868,-34.94974954,119,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:11Z,-8.05272867,-34.94974622,119,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:12Z,-8.05274,-34.94974522,118,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:13Z,-8.05275133,-34.94974389,118,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:14Z,-8.05276332,-34.94974223,119,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:15Z,-8.05277798,-34.94974288,120,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:16Z,-8.05279297,-34.94974455,119,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:17Z,-8.05280897,-34.94974554,119,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:18Z,-8.05282263,-34.94974522,118,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:19Z,-8.05283595,-34.94974223,119,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:20Z,-8.05284895,-34.94973924,120,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:21Z,-8.05286228,-34.94973491,121,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:22Z,-8.05287494,-34.94973091,121,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:23Z,-8.05288627,-34.94972826,121,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:24Z,-8.05289727,-34.94972592,121,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:25Z,-8.05291059,-34.94972592,121,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:26Z,-8.05292558,-34.94972692,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:27Z,-8.05294191,-34.94972991,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:28Z,-8.05295857,-34.94973258,121,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:29Z,-8.05297524,-34.94973525,121,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:30Z,-8.05299124,-34.9497399,121,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:31Z,-8.05300723,-34.94974757,120,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:32Z,-8.05302223,-34.94975723,120,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:33Z,-8.05303655,-34.94976889,121,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:34Z,-8.05305055,-34.94977989,121,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:35Z,-8.05306288,-34.94979022,121,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:36Z,-8.05307321,-34.94979855,121,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:37Z,-8.05308221,-34.94980721,121,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:38Z,-8.05309153,-34.94981454,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:39Z,-8.05310352,-34.94982254,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:40Z,-8.05311619,-34.94982753,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:41Z,-8.05313084,-34.9498332,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:42Z,-8.05314517,-34.94983786,121,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:43Z,-8.05316017,-34.94983986,121,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:44Z,-8.05317916,-34.94984486,121,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:45Z,-8.05319649,-34.94984885,122,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:46Z,-8.05321448,-34.94985285,122,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:47Z,-8.05323181,-34.94985718,122,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:48Z,-8.05325015,-34.94986117,122,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:49Z,-8.05326614,-34.9498665,120,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:50Z,-8.0532738,-34.94987283,118,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:51Z,-8.05327613,-34.94988149,116,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:52Z,-8.05328145,-34.94989081,116,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:53Z,-8.05328678,-34.94990181,116,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:54Z,-8.05329477,-34.94991114,117,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:55Z,-8.05330543,-34.94991979,117,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:56Z,-8.05331643,-34.94993346,119,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:57Z,-8.05332876,-34.94994579,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:58Z,-8.05333875,-34.94995612,122,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:57:59Z,-8.05334775,-34.94996712,122,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:00Z,-8.05335709,-34.94997745,122,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:01Z,-8.05336609,-34.94998845,123,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:02Z,-8.05337408,-34.94999977,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:03Z,-8.05338241,-34.95001143,123,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:04Z,-8.0533884,-34.95002409,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:05Z,-8.05339307,-34.95003709,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:06Z,-8.05339773,-34.95005141,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:07Z,-8.05340106,-34.95006508,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:08Z,-8.05340439,-34.95007673,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:09Z,-8.05340706,-34.95008807,121,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:10Z,-8.05341005,-34.95009873,120,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:11Z,-8.05341304,-34.95011207,120,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:12Z,-8.0534167,-34.95012539,119,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:13Z,-8.0534207,-34.95013872,118,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:14Z,-8.05342836,-34.95015239,117,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:15Z,-8.05343636,-34.95016572,116,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:16Z,-8.05344268,-34.95017871,116,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:17Z,-8.05344801,-34.95019304,116,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:18Z,-8.05345334,-34.95020704,116,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:19Z,-8.053458,-34.95022136,116,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:20Z,-8.05346065,-34.95023536,116,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:21Z,-8.05346232,-34.95024869,116,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:22Z,-8.05346398,-34.95026136,118,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:23Z,-8.05346463,-34.95027503,119,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:24Z,-8.05346562,-34.95028768,119,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:25Z,-8.05346562,-34.95029802,120,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:26Z,-8.05346662,-34.95030934,120,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:27Z,-8.05346862,-34.95032133,119,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:28Z,-8.05347095,-34.95033433,119,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:29Z,-8.05347428,-34.95034833,119,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:30Z,-8.0534786,-34.95036332,119,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:31Z,-8.05348359,-34.95037798,119,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:32Z,-8.05348926,-34.95039131,119,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:33Z,-8.05349459,-34.95040498,119,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:34Z,-8.05349992,-34.95041763,120,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:35Z,-8.05350624,-34.95042797,120,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:36Z,-8.05351191,-34.95043863,120,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:37Z,-8.05351724,-34.95044997,121,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:38Z,-8.05352156,-34.95046229,121,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:39Z,-8.05352623,-34.95047428,122,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:40Z,-8.05353255,-34.95048628,122,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:41Z,-8.05353921,-34.9504986,123,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:42Z,-8.05354621,-34.95051093,123,30
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:43Z,-8.05355253,-34.95052326,123,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:44Z,-8.05355752,-34.95053659,125,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:45Z,-8.05356186,-34.95054992,124,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:46Z,-8.05356618,-34.95056325,123,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:47Z,-8.05357051,-34.95057625,123,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:48Z,-8.0535745,-34.95058857,123,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:49Z,-8.05357984,-34.95060023,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:49Z,-8.05358483,-34.95061023,122,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:50Z,-8.05359016,-34.95062022,121,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:51Z,-8.05359615,-34.95062921,120,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:52Z,-8.05360481,-34.95063721,120,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:53Z,-8.05361446,-34.9506432,120,31
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:54Z,-8.05362512,-34.95064787,120,60
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:55Z,-8.05363612,-34.95065052,120,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:56Z,-8.05364811,-34.95065286,120,60
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:57Z,-8.05366044,-34.95065651,120,60
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:58Z,-8.05367343,-34.95066118,119,60
2022-10-14T10:54:34Z,walk,2022-10-14T10:58:59Z,-8.05368743,-34.95066517,119,60
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:00Z,-8.05370143,-34.9506705,117,60
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:01Z,-8.05371543,-34.95067584,117,60
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:02Z,-8.05372909,-34.95068117,115,60
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:03Z,-8.05374108,-34.95068884,113,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:04Z,-8.05375075,-34.95069649,112,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:05Z,-8.05376007,-34.95070316,112,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:06Z,-8.0537684,-34.95071015,111,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:07Z,-8.05377573,-34.95071748,110,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:08Z,-8.05378273,-34.95072447,111,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:09Z,-8.05378973,-34.95073147,111,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:10Z,-8.05379539,-34.9507378,111,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:11Z,-8.05380138,-34.95074412,111,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:12Z,-8.05380871,-34.95075079,111,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:13Z,-8.05381704,-34.95075711,112,60
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:14Z,-8.0538257,-34.95076444,114,60
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:15Z,-8.05383503,-34.95077177,114,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:16Z,-8.05384502,-34.95077843,115,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:18Z,-8.05385668,-34.9507841,116,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:19Z,-8.05386834,-34.95078909,117,62
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:20Z,-8.05388101,-34.95079342,117,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:21Z,-8.05389334,-34.95079508,117,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:22Z,-8.05390433,-34.95079476,117,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:23Z,-8.05391467,-34.95079277,117,61
2022-10-14T10:54:34Z,walk,2022-10-14T10:59:24Z,-8.05392199,-34.9507921,117,61
