activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2023-09-25T22:48:08Z,run,2023-09-25 22:49:10+00:00,-8.05491616,-34.95375021,137.0,2.740000009536743,88.0,53.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:11+00:00,-8.05489049,-34.95374922,137.0,2.740000009536743,88.0,54.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:12+00:00,-8.05486517,-34.95374655,138.0,2.740000009536743,87.0,55.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:13+00:00,-8.05483951,-34.95374356,138.0,2.740000009536743,87.0,56.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:14+00:00,-8.05481518,-34.95373956,138.0,2.740000009536743,87.0,57.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:15+00:00,-8.05478952,-34.95373824,138.0,2.740000009536743,87.0,58.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:16+00:00,-8.05476487,-34.95373724,138.0,2.740000009536743,88.0,59.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:17+00:00,-8.05474053,-34.95373592,137.0,2.75,88.0,60.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:18+00:00,-8.05471554,-34.95373459,137.0,2.75,88.0,61.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:19+00:00,-8.05469088,-34.95373426,137.0,2.75,87.0,62.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:20+00:00,-8.05466455,-34.95373626,137.0,2.75,87.0,63.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:21+00:00,-8.05463889,-34.95374026,137.0,2.75,88.0,64.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:22+00:00,-8.05461423,-34.95374625,135.0,2.75,88.0,65.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:23+00:00,-8.05459056,-34.95375291,135.0,2.75,88.0,66.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:24+00:00,-8.05456791,-34.95376057,135.0,2.740000009536743,88.0,67.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:25+00:00,-8.05454691,-34.95376823,135.0,2.740000009536743,88.0,68.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:26+00:00,-8.05452691,-34.95377923,135.0,2.740000009536743,88.0,69.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:27+00:00,-8.05450958,-34.95379156,135.0,2.740000009536743,88.0,70.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:28+00:00,-8.05449225,-34.95380455,135.0,2.740000009536743,88.0,71.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:29+00:00,-8.05447825,-34.95381955,135.0,2.740000009536743,87.0,72.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:30+00:00,-8.05447125,-34.95383322,136.0,2.7300000190734863,87.0,73.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:31+00:00,-8.05446859,-34.95385021,136.0,2.7300000190734863,88.0,74.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:32+00:00,-8.05446659,-34.95386887,137.0,2.7300000190734863,88.0,75.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:33+00:00,-8.05446426,-34.95388987,137.0,2.7200000286102295,88.0,76.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:34+00:00,-8.05446394,-34.95391019,137.0,2.7200000286102295,88.0,77.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:35+00:00,-8.05446394,-34.95392818,138.0,2.7100000381469727,88.0,78.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:36+00:00,-8.05446493,-34.95394517,138.0,2.700000047683716,88.0,79.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:37+00:00,-8.05446758,-34.95396216,139.0,2.680000066757202,87.0,80.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:38+00:00,-8.05446958,-34.95398149,139.0,2.680000066757202,87.0,81.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:39+00:00,-8.05447092,-34.95400283,139.0,2.6600000858306885,87.0,82.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:40+00:00,-8.05447157,-34.95402548,139.0,2.6600000858306885,87.0,83.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:41+00:00,-8.0544739,-34.95404782,140.0,2.6500000953674316,87.0,84.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:42+00:00,-8.05447856,-34.95406914,141.0,2.640000104904175,87.0,85.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:43+00:00,-8.05449555,-34.95408914,141.0,2.630000114440918,87.0,86.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:44+00:00,-8.05451821,-34.95410413,141.0,2.630000114440918,87.0,87.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:45+00:00,-8.05454087,-34.95411813,141.0,2.619999885559082,87.0,88.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:46+00:00,-8.05455753,-34.95413512,141.0,2.619999885559082,87.0,89.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:47+00:00,-8.05457153,-34.95415044,142.0,2.619999885559082,87.0,90.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:48+00:00,-8.05458352,-34.95416544,143.0,2.619999885559082,87.0,91.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:49+00:00,-8.05459619,-34.95418177,143.0,2.609999895095825,86.0,92.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:50+00:00,-8.05460951,-34.9541981,144.0,2.619999885559082,86.0,93.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:51+00:00,-8.05462418,-34.9542101,144.0,2.619999885559082,86.0,94.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:52+00:00,-8.05463984,-34.95421676,144.0,2.619999885559082,86.0,95.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:53+00:00,-8.0546585,-34.95422308,144.0,2.619999885559082,86.0,96.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:54+00:00,-8.05467849,-34.95423041,144.0,2.609999895095825,87.0,97.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:55+00:00,-8.05469915,-34.95423774,144.0,2.609999895095825,86.0,98.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:56+00:00,-8.05472015,-34.95424607,145.0,2.609999895095825,86.0,99.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:57+00:00,-8.05473882,-34.95425773,145.0,2.609999895095825,85.0,100.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:58+00:00,-8.05475614,-34.95427306,145.0,2.609999895095825,85.0,101.0
2023-09-25T22:48:08Z,run,2023-09-25 22:49:59+00:00,-8.05477447,-34.95429239,146.0,2.609999895095825,86.0,102.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:00+00:00,-8.0547898,-34.95431272,146.0,2.609999895095825,86.0,103.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:01+00:00,-8.05480413,-34.95433371,146.0,2.609999895095825,87.0,104.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:02+00:00,-8.05481545,-34.95435471,146.0,2.609999895095825,87.0,105.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:03+00:00,-8.05482445,-34.95437671,147.0,2.609999895095825,87.0,106.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:04+00:00,-8.05483178,-34.95440171,147.0,2.609999895095825,87.0,107.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:05+00:00,-8.05483443,-34.95442836,147.0,2.619999885559082,87.0,108.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:06+00:00,-8.0548341,-34.9544557,146.0,2.630000114440918,87.0,109.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:07+00:00,-8.05483144,-34.9544807,146.0,2.630000114440918,86.0,110.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:08+00:00,-8.05482711,-34.95450602,145.0,2.640000104904175,86.0,111.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:09+00:00,-8.05482144,-34.95453301,145.0,2.6500000953674316,86.0,112.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:10+00:00,-8.05481512,-34.95455968,145.0,2.6500000953674316,86.0,113.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:11+00:00,-8.05480913,-34.954586,145.0,2.6500000953674316,86.0,114.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:12+00:00,-8.05480281,-34.95461067,144.0,2.6600000858306885,86.0,115.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:46+00:00,-8.05475014,-34.95481666,129.0,2.6600000858306885,86.0,149.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:47+00:00,-8.05474747,-34.95481698,129.0,2.6600000858306885,86.0,150.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:48+00:00,-8.05474715,-34.95481865,129.0,2.6600000858306885,86.0,151.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:49+00:00,-8.05474715,-34.95482164,126.0,2.6600000858306885,,152.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:50+00:00,-8.05474648,-34.95482863,126.0,0.0,,153.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:51+00:00,-8.05474648,-34.95483963,126.0,0.0,,154.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:52+00:00,-8.05474814,-34.95485662,127.0,0.0,,155.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:53+00:00,-8.0547498,-34.95487661,127.0,0.0,,156.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:54+00:00,-8.0547498,-34.95489694,129.0,0.0,,157.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:55+00:00,-8.05474881,-34.95491793,132.0,0.0,,158.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:56+00:00,-8.05474913,-34.95493893,133.0,0.0,87.0,159.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:57+00:00,-8.05474946,-34.95496025,134.0,1.2000000476837158,,160.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:59+00:00,-8.05474946,-34.95498192,134.0,2.4700000286102295,87.0,162.0
2023-09-25T22:48:08Z,run,2023-09-25 22:50:59+00:00,-8.05475013,-34.95500425,134.0,2.4700000286102295,87.0,162.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:00+00:00,-8.05474913,-34.95502724,135.0,2.559999942779541,88.0,163.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:01+00:00,-8.05474681,-34.95505158,135.0,2.559999942779541,87.0,164.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:02+00:00,-8.05474348,-34.95507657,135.0,2.5899999141693115,87.0,165.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:03+00:00,-8.05473915,-34.95510223,135.0,2.640000104904175,87.0,166.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:04+00:00,-8.05473549,-34.95512757,136.0,2.690000057220459,87.0,167.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:05+00:00,-8.05473383,-34.95515356,136.0,2.690000057220459,87.0,168.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:06+00:00,-8.0547315,-34.95517955,136.0,2.7699999809265137,87.0,169.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:07+00:00,-8.05472918,-34.95520487,139.0,2.8299999237060547,88.0,170.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:08+00:00,-8.05472619,-34.95523154,139.0,2.869999885559082,88.0,171.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:09+00:00,-8.05472152,-34.95525653,139.0,2.880000114440918,87.0,172.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:10+00:00,-8.05471553,-34.95528119,139.0,2.890000104904175,87.0,173.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:11+00:00,-8.0547062,-34.95530519,139.0,2.890000104904175,87.0,174.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:12+00:00,-8.05469421,-34.95532785,139.0,2.890000104904175,88.0,175.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:13+00:00,-8.05467989,-34.95535051,139.0,2.880000114440918,88.0,176.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:14+00:00,-8.0546609,-34.9553715,139.0,2.880000114440918,87.0,177.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:15+00:00,-8.0546409,-34.95538783,139.0,2.890000104904175,88.0,178.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:16+00:00,-8.0546199,-34.95540083,139.0,2.9000000953674316,88.0,179.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:17+00:00,-8.05459857,-34.95541416,139.0,2.9000000953674316,88.0,180.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:18+00:00,-8.05457992,-34.95542815,139.0,2.9100000858306885,88.0,181.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:19+00:00,-8.05456358,-34.95544282,139.0,2.9000000953674316,88.0,182.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:20+00:00,-8.05454992,-34.95545914,139.0,2.9000000953674316,88.0,183.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:21+00:00,-8.05453858,-34.95547781,139.0,2.890000104904175,88.0,184.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:22+00:00,-8.05452926,-34.95549881,139.0,2.8399999141693115,88.0,185.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:23+00:00,-8.05452193,-34.9555208,139.0,2.8399999141693115,88.0,186.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:24+00:00,-8.05451694,-34.95554612,139.0,2.7699999809265137,88.0,187.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:25+00:00,-8.05451195,-34.95557012,139.0,2.7200000286102295,88.0,188.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:26+00:00,-8.05450862,-34.95559578,139.0,2.7200000286102295,89.0,189.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:27+00:00,-8.05450596,-34.95562045,139.0,2.700000047683716,89.0,190.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:28+00:00,-8.0545023,-34.9556471,139.0,2.680000066757202,88.0,191.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:29+00:00,-8.05449831,-34.9556741,139.0,2.680000066757202,88.0,192.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:30+00:00,-8.05449465,-34.95570144,139.0,2.700000047683716,88.0,193.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:31+00:00,-8.05449099,-34.95572809,139.0,2.740000009536743,88.0,194.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:32+00:00,-8.054488,-34.95575442,139.0,2.7799999713897705,88.0,195.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:33+00:00,-8.054487,-34.95577942,139.0,2.809999942779541,89.0,196.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:34+00:00,-8.05449133,-34.95580308,139.0,2.819999933242798,87.0,197.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:35+00:00,-8.05450199,-34.95582174,139.0,2.819999933242798,89.0,198.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:36+00:00,-8.05451831,-34.95583774,139.0,2.819999933242798,89.0,199.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:37+00:00,-8.05453631,-34.95585107,139.0,2.8299999237060547,88.0,200.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:38+00:00,-8.05455398,-34.95586106,139.0,2.8299999237060547,88.0,201.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:39+00:00,-8.05457197,-34.95586705,139.0,2.819999933242798,88.0,202.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:40+00:00,-8.0545933,-34.95587172,139.0,2.809999942779541,88.0,203.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:41+00:00,-8.05461629,-34.95587605,139.0,2.799999952316284,88.0,204.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:42+00:00,-8.05463929,-34.95588038,139.0,2.799999952316284,88.0,205.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:43+00:00,-8.05466362,-34.95588504,133.0,2.799999952316284,88.0,206.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:44+00:00,-8.05468928,-34.95588937,133.0,2.7799999713897705,88.0,207.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:45+00:00,-8.05471561,-34.95589437,133.0,2.7699999809265137,88.0,208.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:46+00:00,-8.05474294,-34.9558987,133.0,2.7699999809265137,88.0,209.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:47+00:00,-8.05477193,-34.95590403,133.0,2.759999990463257,88.0,210.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:48+00:00,-8.05480093,-34.95591236,133.0,2.759999990463257,88.0,211.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:49+00:00,-8.05483026,-34.95591969,130.0,2.759999990463257,89.0,212.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:50+00:00,-8.05485792,-34.95592669,129.0,2.759999990463257,88.0,213.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:51+00:00,-8.05488757,-34.95593268,128.0,2.7699999809265137,88.0,214.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:52+00:00,-8.05491624,-34.955937,127.0,2.7699999809265137,88.0,215.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:53+00:00,-8.05494256,-34.95594167,127.0,2.7899999618530273,89.0,216.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:54+00:00,-8.05496956,-34.955947,127.0,2.7899999618530273,89.0,217.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:55+00:00,-8.05499756,-34.95595167,125.0,2.799999952316284,89.0,218.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:56+00:00,-8.05502355,-34.95595533,125.0,2.799999952316284,88.0,219.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:57+00:00,-8.05504689,-34.95595832,125.0,2.819999933242798,88.0,220.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:59+00:00,-8.05507088,-34.95596097,125.0,2.8299999237060547,88.0,222.0
2023-09-25T22:48:08Z,run,2023-09-25 22:51:59+00:00,-8.05509521,-34.95596364,125.0,2.8299999237060547,88.0,222.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:00+00:00,-8.05512088,-34.95596597,125.0,2.8299999237060547,88.0,223.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:01+00:00,-8.05514887,-34.9559673,126.0,2.8399999141693115,88.0,224.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:02+00:00,-8.05517453,-34.95596963,126.0,2.8399999141693115,88.0,225.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:03+00:00,-8.05519987,-34.95597163,127.0,2.8399999141693115,89.0,226.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:04+00:00,-8.05522652,-34.95597696,128.0,2.8399999141693115,87.0,227.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:05+00:00,-8.05525551,-34.95598095,129.0,2.8399999141693115,88.0,228.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:06+00:00,-8.0552845,-34.95598329,129.0,2.8399999141693115,88.0,229.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:07+00:00,-8.0553075,-34.95598162,129.0,2.8399999141693115,88.0,230.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:08+00:00,-8.05532517,-34.95597496,129.0,2.8399999141693115,87.0,231.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:09+00:00,-8.0553395,-34.95596597,129.0,2.8399999141693115,87.0,232.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:10+00:00,-8.05534949,-34.95595231,129.0,2.8399999141693115,87.0,233.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:11+00:00,-8.05535383,-34.95593397,129.0,2.8399999141693115,88.0,234.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:12+00:00,-8.05535648,-34.95591498,129.0,2.8399999141693115,88.0,235.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:13+00:00,-8.05535648,-34.95589465,129.0,2.8299999237060547,88.0,236.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:14+00:00,-8.05535383,-34.95587166,128.0,2.809999942779541,88.0,237.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:15+00:00,-8.05535216,-34.95584867,127.0,2.799999952316284,88.0,238.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:16+00:00,-8.05534917,-34.95582467,127.0,2.7899999618530273,88.0,239.0
2023-09-25T22:48:08Z,run,2023-09-25 22:52:17+00:00,-8.05534518,-34.95580068,127.0,2.7699999809265137,88.0,240.0
