activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence
2022-09-08T22:34:14Z,run,2022-09-08T22:34:51Z,-8.05208068,-34.95136809,153.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:34:52Z,-8.05207835,-34.95134409,153.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:34:53Z,-8.05207669,-34.95131976,153.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:34:54Z,-8.05207968,-34.95129977,154.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:34:55Z,-8.05208368,-34.95127911,154.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:34:56Z,-8.05208633,-34.95125812,154.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:34:57Z,-8.05208467,-34.95123412,153.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:34:58Z,-8.05208201,-34.95120912,153.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:34:59Z,-8.05208134,-34.9511848,153.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:00Z,-8.05207968,-34.9511618,153.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:01Z,-8.05207935,-34.95113946,154.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:02Z,-8.05207935,-34.95111714,154.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:03Z,-8.05207968,-34.95109514,155.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:04Z,-8.05207968,-34.95107314,155.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:05Z,-8.05208034,-34.95105081,155.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:06Z,-8.05208067,-34.95102815,155.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:07Z,-8.05207933,-34.95100415,154.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:08Z,-8.05207634,-34.95097883,154.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:09Z,-8.05207468,-34.95095349,155.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:10Z,-8.05207533,-34.95092984,155.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:11Z,-8.05207667,-34.95090651,155.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:12Z,-8.05207932,-34.95088451,157.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:13Z,-8.05208132,-34.95086285,157.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:14Z,-8.05208231,-34.95084051,157.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:15Z,-8.05208431,-34.95081919,158.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:16Z,-8.05208664,-34.95079686,158.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:17Z,-8.05208697,-34.95077452,159.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:18Z,-8.05208897,-34.95075286,160.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:19Z,-8.05209363,-34.9507302,161.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:20Z,-8.05209896,-34.95071053,161.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:21Z,-8.05210729,-34.95069387,161.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:22Z,-8.05211363,-34.95067787,161.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:23Z,-8.05211628,-34.95065954,161.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:24Z,-8.05211628,-34.95063788,162.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:25Z,-8.05211595,-34.95061489,163.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:26Z,-8.05211496,-34.95059255,163.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:27Z,-8.05211229,-34.9505689,163.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:28Z,-8.05211029,-34.95054723,163.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:29Z,-8.0521073,-34.9505259,164.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:30Z,-8.05210264,-34.9505009,164.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:31Z,-8.05209731,-34.95047657,165.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:32Z,-8.05209265,-34.95045092,165.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:33Z,-8.05209131,-34.95042625,165.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:34Z,-8.05209066,-34.95040225,165.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:35Z,-8.05209198,-34.95037926,165.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:36Z,-8.05208966,-34.95035426,166.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:37Z,-8.05208799,-34.95032994,167.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:38Z,-8.05208767,-34.9503066,167.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:39Z,-8.052086,-34.95028328,167.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:40Z,-8.05208368,-34.95025962,167.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:41Z,-8.05208301,-34.95023729,167.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:42Z,-8.05208234,-34.95021663,167.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:43Z,-8.05208268,-34.95019463,167.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:44Z,-8.05208268,-34.95017198,169.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:45Z,-8.05208333,-34.95014831,170.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:46Z,-8.05208499,-34.95012665,170.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:47Z,-8.05208499,-34.95010432,170.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:48Z,-8.05208665,-34.95008166,170.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:49Z,-8.05208698,-34.95005866,171.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:50Z,-8.05208797,-34.95003567,178.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:51Z,-8.05208797,-34.95001101,180.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:52Z,-8.05208864,-34.94998601,180.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:53Z,-8.05208996,-34.94996168,180.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:54Z,-8.05209229,-34.94993768,180.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:55Z,-8.05209628,-34.94991503,180.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:56Z,-8.05210062,-34.94989269,181.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:57Z,-8.05210528,-34.9498707,181.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:58Z,-8.05210995,-34.9498487,181.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:35:59Z,-8.05211494,-34.9498267,181.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:00Z,-8.0521186,-34.94980537,181.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:01Z,-8.05212125,-34.94978505,182.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:02Z,-8.05212224,-34.94976372,182.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:03Z,-8.05212324,-34.94974206,181.0,87.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:04Z,-8.05212423,-34.94971772,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:05Z,-8.05212722,-34.94969606,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:06Z,-8.05213122,-34.94967573,180.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:07Z,-8.05213455,-34.94965474,180.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:08Z,-8.05213688,-34.94963374,179.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:09Z,-8.05214054,-34.94961242,179.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:10Z,-8.0521442,-34.94959209,179.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:11Z,-8.05214753,-34.94957243,179.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:12Z,-8.05215086,-34.94955476,179.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:13Z,-8.05215385,-34.94953577,179.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:14Z,-8.05215618,-34.94951877,179.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:15Z,-8.05215917,-34.94950112,180.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:16Z,-8.05215817,-34.94948079,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:17Z,-8.05215718,-34.94945879,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:18Z,-8.05215518,-34.94943614,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:19Z,-8.05215453,-34.94941348,182.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:20Z,-8.05215353,-34.94938948,182.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:21Z,-8.0521522,-34.94936516,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:22Z,-8.05215088,-34.94934116,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:23Z,-8.0521522,-34.94931616,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:24Z,-8.05215287,-34.94929183,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:25Z,-8.05215353,-34.94926918,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:26Z,-8.05215353,-34.94924751,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:27Z,-8.05215419,-34.94922719,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:28Z,-8.05215452,-34.94920652,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:29Z,-8.05215618,-34.94918486,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:30Z,-8.05215884,-34.94916086,181.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:31Z,-8.05216183,-34.94913787,180.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:32Z,-8.0521655,-34.94911122,180.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:33Z,-8.05216749,-34.94908355,180.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:34Z,-8.05216982,-34.94905688,180.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:35Z,-8.05217182,-34.94903123,180.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:36Z,-8.05217382,-34.94900589,180.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:37Z,-8.05217681,-34.94898324,180.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:38Z,-8.05218113,-34.9489609,179.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:39Z,-8.05218479,-34.9489389,179.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:40Z,-8.05218812,-34.94891591,179.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:41Z,-8.05219178,-34.94889391,179.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:42Z,-8.05219544,-34.94887259,179.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:43Z,-8.05219809,-34.9488526,179.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:44Z,-8.05219476,-34.9488346,179.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:45Z,-8.05218544,-34.94881793,178.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:46Z,-8.05217244,-34.94880161,178.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:47Z,-8.05215945,-34.94878761,178.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:48Z,-8.05214746,-34.94877261,178.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:49Z,-8.05213513,-34.94875495,177.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:50Z,-8.05212514,-34.94873595,176.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:51Z,-8.05211848,-34.94871463,173.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:52Z,-8.05211514,-34.94869197,173.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:53Z,-8.05211314,-34.94866864,173.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:54Z,-8.05211215,-34.94864498,173.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:55Z,-8.05211083,-34.94862132,174.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:56Z,-8.0521105,-34.94859699,175.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:57Z,-8.05211017,-34.94857299,174.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:58Z,-8.05211151,-34.94854934,174.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:36:59Z,-8.05211383,-34.94852601,174.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:00Z,-8.05211616,-34.94850301,174.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:01Z,-8.05211849,-34.94848102,173.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:02Z,-8.05211948,-34.94845902,173.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:03Z,-8.05211881,-34.94843637,171.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:04Z,-8.05211749,-34.94841437,171.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:05Z,-8.05211483,-34.94839138,170.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:06Z,-8.05211383,-34.94836904,170.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:07Z,-8.05211284,-34.94834605,170.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:08Z,-8.05211184,-34.94832306,169.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:09Z,-8.05211118,-34.9482994,169.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:10Z,-8.05211284,-34.94827674,169.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:11Z,-8.05211084,-34.94825241,169.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:12Z,-8.05211084,-34.94822808,169.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:13Z,-8.05210884,-34.94820509,169.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:14Z,-8.05210917,-34.94818276,169.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:15Z,-8.05211083,-34.94816143,169.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:16Z,-8.0521115,-34.94813976,168.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:17Z,-8.05211215,-34.94811644,168.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:18Z,-8.05211248,-34.94809378,168.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:19Z,-8.05211215,-34.94807211,168.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:20Z,-8.05211182,-34.94804978,169.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:21Z,-8.05211116,-34.94802646,169.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:22Z,-8.05211182,-34.9480038,169.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:23Z,-8.05211314,-34.94798081,169.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:24Z,-8.05211581,-34.94795881,169.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:25Z,-8.05211648,-34.94793648,169.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:26Z,-8.05211581,-34.94791382,169.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:27Z,-8.05211381,-34.9478905,170.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:28Z,-8.05211249,-34.9478665,170.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:29Z,-8.05211216,-34.94784284,170.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:30Z,-8.05211249,-34.94781951,170.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:31Z,-8.0521115,-34.94779552,170.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:32Z,-8.05211182,-34.94777152,170.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:33Z,-8.05211282,-34.94774553,171.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:34Z,-8.05211714,-34.94772254,171.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:35Z,-8.05212247,-34.94770387,171.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:36Z,-8.05213013,-34.94768388,171.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:37Z,-8.05213612,-34.94766322,171.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:38Z,-8.05214046,-34.94764223,171.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:39Z,-8.05214278,-34.94762257,172.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:40Z,-8.05214345,-34.94760324,172.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:41Z,-8.05213946,-34.94758491,172.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:42Z,-8.05213246,-34.94756725,171.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:43Z,-8.05212047,-34.94755092,171.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:44Z,-8.05210614,-34.94753759,171.0,83.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:45Z,-8.05208981,-34.94752993,171.0,83.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:46Z,-8.05207714,-34.94753025,171.0,82.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:47Z,-8.05206582,-34.94753191,171.0,82.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:48Z,-8.05205516,-34.94753391,172.0,82.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:49Z,-8.05204416,-34.94753891,172.0,82.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:50Z,-8.05203451,-34.94754724,172.0,82.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:51Z,-8.05202452,-34.94755524,172.0,82.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:52Z,-8.05201419,-34.9475659,172.0,82.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:53Z,-8.05200353,-34.9475789,171.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:54Z,-8.05199254,-34.94759389,170.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:55Z,-8.05198154,-34.94761088,170.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:56Z,-8.05197121,-34.94762888,169.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:57Z,-8.05195855,-34.94764687,166.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:58Z,-8.05194588,-34.94766453,167.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:37:59Z,-8.05193256,-34.94768253,169.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:00Z,-8.05191856,-34.94770085,169.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:01Z,-8.05190257,-34.94771718,169.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:02Z,-8.05188423,-34.94773052,169.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:03Z,-8.05186424,-34.94774152,168.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:04Z,-8.05184391,-34.94774817,168.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:05Z,-8.05182359,-34.94775617,168.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:06Z,-8.0518016,-34.94776051,168.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:07Z,-8.05177961,-34.94776316,168.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:08Z,-8.05175994,-34.94776449,168.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:09Z,-8.05173628,-34.94776116,167.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:10Z,-8.05171128,-34.94775616,167.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:11Z,-8.05168463,-34.94775083,167.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:12Z,-8.05165963,-34.94774816,166.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:13Z,-8.05163664,-34.94774784,166.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:14Z,-8.0516163,-34.94774816,166.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:15Z,-8.05159731,-34.94774916,166.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:17Z,-8.05157832,-34.94775349,167.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:18Z,-8.051546,-34.94775748,167.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:19Z,-8.05151667,-34.94776114,167.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:20Z,-8.05148768,-34.94776114,167.0,84.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:21Z,-8.05145934,-34.94775881,167.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:22Z,-8.05143434,-34.94775348,166.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:23Z,-8.05140769,-34.94774649,166.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:24Z,-8.05138403,-34.94774082,166.0,87.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:25Z,-8.05136137,-34.94773515,166.0,87.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:26Z,-8.05133771,-34.94772949,167.0,87.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:27Z,-8.05131671,-34.94772216,167.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:28Z,-8.05129738,-34.94771416,167.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:29Z,-8.05127538,-34.94770583,166.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:29Z,-8.05125439,-34.94770016,166.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:30Z,-8.05123273,-34.94769816,164.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:31Z,-8.0512094,-34.94769751,164.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:32Z,-8.0511854,-34.94769585,164.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:33Z,-8.05116341,-34.94769352,164.0,85.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:34Z,-8.05114276,-34.94769085,164.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:35Z,-8.05111976,-34.94768818,164.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:36Z,-8.05109577,-34.94768585,164.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:37Z,-8.05107311,-34.94768418,164.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:38Z,-8.05105244,-34.94768418,164.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:39Z,-8.05103179,-34.94768452,164.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:40Z,-8.05100945,-34.94768385,165.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:41Z,-8.05098513,-34.94767953,165.0,86.0
2022-09-08T22:34:14Z,run,2022-09-08T22:38:42Z,-8.0509598,-34.94767354,166.0,86.0
